,mots,poids,serie
2660,koala,13.737641943093871,psych
2661,lyin,13.737641943093871,psych
2662,boo,13.727733233647635,psych
2663,childhood,13.727733233647635,psych
2664,bread,13.727733233647635,psych
2665,richard,13.72161344634005,psych
2666,routine,13.72161344634005,psych
2667,outbreak,13.706316526067614,psych
2668,concern,13.706148670074931,psych
2669,talkin,13.66174618249455,psych
2670,password,13.66174618249455,psych
2671,hatch,13.66174618249455,psych
2672,brace,13.66174618249455,psych
2673,lookin,13.66174618249455,psych
2674,soup,13.655193724398808,psych
2675,everywhere,13.641370988213977,psych
2676,trauma,13.641370988213977,psych
2677,shoo,13.59395224680732,psych
2678,dante,13.59395224680732,psych
2679,carnival,13.59395224680732,psych
2680,shaft,13.57663837254281,psych
2681,grass,13.57663837254281,psych
2682,clay,13.57663837254281,psych
2683,firefighter,13.559834892810537,psych
2684,crouch,13.559834892810537,psych
2685,cinco,13.559834892810537,psych
2686,cowboy,13.513368257442448,psych
2687,rabbit,13.512331622980359,psych
2688,further,13.512331622980359,psych
2689,mannequin,13.512331622980359,psych
2690,skull,13.512331622980359,psych
2691,nickname,13.49272092069437,psych
2692,haircut,13.49272092069437,psych
2693,autopsy,13.49272092069437,psych
2694,fellas,13.49272092069437,psych
2695,bid,13.49272092069437,psych
2696,convict,13.49272092069437,psych
2697,oddly,13.484057713213444,psych
2698,compelling,13.484057713213444,psych
2699,puncture,13.484057713213444,psych
2700,motel,13.455135159654136,psych
2701,rip,13.450126821385542,psych
2702,revenge,13.441979272005849,psych
2703,injury,13.441979272005849,psych
2704,technology,13.441979272005849,psych
2705,strawberry,13.409960987900355,psych
2706,soccer,13.409960987900355,psych
2707,emotionally,13.409960987900355,psych
2708,versus,13.409960987900355,psych
2709,demon,13.396503030463393,psych
2710,massage,13.396503030463393,psych
2711,lover,13.396503030463393,psych
2712,iphone,13.389596435135353,psych
2713,commandeer,13.389596435135353,psych
2714,golgi,13.389596435135353,psych
2715,psychologist,13.376526687108626,psych
2716,blossom,13.376526687108626,psych
2717,swiss,13.376526687108626,psych
2718,melanie,13.376526687108626,psych
2719,priority,13.372326956033671,psych
2720,unlike,13.372326956033671,psych
2721,divine,13.372326956033671,psych
2722,dwyer,13.338034192355845,psych
2723,abbreviation,13.338034192355845,psych
2724,665,13.338034192355845,psych
2725,dunlap,13.338034192355845,psych
2726,myriad,13.338034192355845,psych
2727,weensy,13.338034192355845,psych
2728,photoshoppe,13.338034192355845,psych
2729,svengali,13.338034192355845,psych
2730,saint,13.334716560989962,psych
2731,blunt,13.328327075565685,psych
2732,event,13.325124278160894,psych
2733,lifetime,13.30336088093259,psych
2734,hammer,13.30336088093259,psych
2735,robber,13.271259641119464,psych
2736,gloat,13.271259641119464,psych
2737,expel,13.271259641119464,psych
2738,mask,13.235067656315037,psych
2739,pure,13.235067656315037,psych
2740,basically,13.235067656315037,psych
2741,forest,13.235067656315037,psych
2742,illegal,13.226872559927132,psych
2743,24th,13.226308457054332,psych
2744,homeowner,13.226308457054332,psych
2745,broaden,13.226308457054332,psych
2746,apart,13.202044927445058,psych
2747,toy,13.202044927445058,psych
2748,database,13.168317593072718,psych
2749,closely,13.168317593072718,psych
2750,feature,13.168317593072718,psych
2751,hairy,13.168163205105788,psych
2752,bombing,13.168163205105788,psych
2753,confiscate,13.168163205105788,psych
2754,recorder,13.168163205105788,psych
2755,hopefully,13.167434279932879,psych
2756,society,13.167434279932879,psych
2757,underneath,13.100448122819824,psych
2758,opposite,13.100448122819824,psych
2759,plastic,13.100448122819824,psych
2760,bump,13.100448122819824,psych
2761,sweater,13.089885103668601,psych
2762,cheesecake,13.069425604441207,psych
2763,pajama,13.06714966851819,psych
2764,synch,13.06714966851819,psych
2765,rumble,13.06714966851819,psych
2766,deceased,13.06714966851819,psych
2767,cave,13.05097114053459,psych
2768,intend,13.034096915138015,psych
2769,congratulation,13.034096915138015,psych
2770,shadow,13.034096915138015,psych
2771,distract,13.034096915138015,psych
2772,describe,13.034096915138015,psych
2773,petty,13.012464674653152,psych
2774,prior,13.012464674653152,psych
2775,buffalo,13.012464674653152,psych
2776,acid,13.012464674653152,psych
2777,boost,13.012464674653152,psych
2778,exclusive,13.012464674653152,psych
2779,joint,12.996437167325887,psych
2780,wildebeest,12.984685085386694,psych
2781,sleuth,12.984685085386694,psych
2782,mendel,12.984685085386694,psych
2783,stoltz,12.984685085386694,psych
2784,queso,12.984685085386694,psych
2785,counterclockwise,12.984685085386694,psych
2786,flag,12.968368732689143,psych
2787,pride,12.968368732689143,psych
2788,disease,12.968368732689143,psych
2789,complain,12.968368732689143,psych
2790,sis,12.968136532037292,psych
2791,excellent,12.944586809585687,psych
2792,range,12.940709435094599,psych
2793,shelf,12.936030519988574,psych
2794,thunder,12.936030519988574,psych
2795,radius,12.936030519988574,psych
2796,dismiss,12.936030519988574,psych
2797,dive,12.936030519988574,psych
2798,untrue,12.91846429250982,psych
2799,lam,12.91846429250982,psych
2800,vantage,12.91846429250982,psych
2801,silence,12.90954286221289,psych
2802,dirt,12.903251984052948,psych
2803,insensitive,12.871046102751782,psych
2804,arrow,12.860557826747414,psych
2805,juvenile,12.860557826747414,psych
2806,fork,12.860557826747414,psych
2807,messy,12.860557826747414,psych
2808,classic,12.838735398318482,psych
2809,slowly,12.838735398318482,psych
2810,nasty,12.838735398318482,psych
2811,rescue,12.838735398318482,psych
2812,yell,12.838735398318482,psych
2813,going,12.838735398318482,psych
2814,patrol,12.786022706756071,psych
2815,industry,12.786022706756071,psych
2816,civil,12.784288669712979,psych
2817,deprive,12.775805127898309,psych
2818,wagon,12.774808013375573,psych
2819,kim,12.774808013375573,psych
2820,mood,12.774808013375573,psych
2821,citizen,12.774808013375573,psych
2822,material,12.774808013375573,psych
2823,stickler,12.772993715826319,psych
2824,pouch,12.772993715826319,psych
2825,marlin,12.772993715826319,psych
2826,resurface,12.772993715826319,psych
2827,chime,12.772993715826319,psych
2828,style,12.754246165209258,psych
2829,yo,12.73179511085154,psych
2830,meanwhile,12.712402151205186,psych
2831,fu,12.712402151205186,psych
2832,thin,12.711459164736148,psych
2833,delivery,12.711459164736148,psych
2834,separate,12.711459164736148,psych
2835,predictable,12.682344462837547,psych
2836,blair,12.682344462837547,psych
2837,grad,12.682344462837547,psych
2838,espresso,12.682344462837547,psych
2839,millionaire,12.682344462837547,psych
2840,antic,12.668603538413215,psych
2841,krav,12.668603538413215,psych
2842,germaphobe,12.668603538413215,psych
2843,maga,12.668603538413215,psych
2844,whenever,12.648678474856826,psych
2845,truly,12.648678474856826,psych
2846,strength,12.648678474856826,psych
2847,starter,12.639673988011117,psych
2848,frozen,12.639673988011117,psych
2849,blend,12.639673988011117,psych
2850,gig,12.639673988011117,psych
2851,glide,12.63262843658124,psych
2852,manhunt,12.63262843658124,psych
2853,loch,12.63262843658124,psych
2854,goof,12.63262843658124,psych
2855,announcer,12.63262843658124,psych
2856,signature,12.627627502268982,psych
2857,pirate,12.613544390028924,psych
2858,coma,12.613400637556724,psych
2859,rat,12.60111144150457,psych
2860,chester,12.590598769496566,psych
2861,tendency,12.590598769496566,psych
2862,smoothie,12.590598769496566,psych
2863,bummer,12.590598769496566,psych
2864,testimony,12.590598769496566,psych
2865,jeff,12.586455842936104,psych
2866,ceremony,12.56781684173082,psych
2867,jaw,12.56781684173082,psych
2868,cap,12.559988017878394,psych
2869,however,12.524781435161017,psych
2870,rim,12.500506241983175,psych
2871,snuck,12.500506241983175,psych
2872,newsletter,12.497022229878514,psych
2873,consulting,12.497022229878514,psych
2874,armored,12.497022229878514,psych
2875,threatening,12.497022229878514,psych
2876,vegan,12.497022229878514,psych
2877,cheek,12.496810095848806,psych
2878,swat,12.496810095848806,psych
2879,payment,12.496810095848806,psych
2880,turkey,12.496810095848806,psych
2881,scoop,12.463645675379736,psych
2882,shape,12.463645675379736,psych
2883,pink,12.463645675379736,psych
2884,radio,12.450079320573646,psych
2885,sketch,12.426633857269657,psych
2886,launch,12.426633857269657,psych
2887,network,12.426633857269657,psych
2888,blink,12.426633857269657,psych
2889,maid,12.426633857269657,psych
2890,dip,12.426633857269657,psych
2891,relatively,12.412008356486169,psych
2892,offshore,12.412008356486169,psych
2893,compensate,12.412008356486169,psych
2894,accidental,12.412008356486169,psych
2895,fracture,12.403039236177934,psych
2896,am,12.400192613754342,psych
2897,harry,12.389753573689674,psych
2898,ponzi,12.382672999000238,psych
2899,remedial,12.382672999000238,psych
2900,buzzard,12.382672999000238,psych
2901,nondescript,12.382672999000238,psych
2902,chumash,12.382672999000238,psych
2903,accelerant,12.36586293858655,psych
2904,distinguished,12.36586293858655,psych
2905,becker,12.36586293858655,psych
2906,imply,12.357268922863202,psych
2907,obsess,12.357268922863202,psych
2908,defense,12.350531129854549,psych
2909,century,12.342953030338194,psych
2910,friendly,12.342953030338194,psych
2911,bleed,12.342953030338194,psych
2912,stalker,12.325049642926821,psych
2913,tactic,12.325049642926821,psych
2914,explosion,12.297578759255293,psych
2915,adventure,12.288696747921465,psych
2916,necessarily,12.288696747921465,psych
2917,broad,12.288696747921465,psych
2918,lovely,12.283378202662835,psych
2919,sometime,12.283378202662835,psych
2920,co,12.24600268687443,psych
2921,commercial,12.24600268687443,psych
2922,onion,12.239577476130323,psych
2923,essentially,12.239577476130323,psych
2924,interim,12.239577476130323,psych
2925,unsafe,12.23886814532823,psych
2926,scrooge,12.23886814532823,psych
2927,chirp,12.23886814532823,psych
2928,unsolved,12.23886814532823,psych
2929,peru,12.23886814532823,psych
2930,lotta,12.23886814532823,psych
2931,ed,12.22592532294135,psych
2932,meal,12.224306122141781,psych
2933,precious,12.220899416397863,psych
2934,eliminate,12.220899416397863,psych
2935,molly,12.220899416397863,psych
2936,performance,12.194720496842688,psych
2937,puzzle,12.172053065490598,psych
2938,express,12.172053065490598,psych
2939,broken,12.165728374448166,psych
2940,sweetheart,12.165728374448166,psych
2941,opponent,12.155541884548416,psych
2942,pepper,12.15385961280911,psych
2943,ethereal,12.12163886803135,psych
2944,stipend,12.12163886803135,psych
2945,waterloo,12.12163886803135,psych
2946,filly,12.12163886803135,psych
2947,rube,12.12163886803135,psych
2948,hooded,12.12163886803135,psych
2949,uniformed,12.12163886803135,psych
2950,peon,12.12163886803135,psych
2951,mini,12.118541160284225,psych
2952,heinous,12.115781510661215,psych
2953,veggie,12.115781510661215,psych
2954,parrot,12.115781510661215,psych
2955,within,12.1076367547453,psych
2956,dock,12.1076367547453,psych
2957,total,12.105532138154194,psych
2958,jesus,12.093024499557288,psych
2959,harsh,12.087560595689602,psych
2960,delay,12.087560595689602,psych
2961,rookie,12.072895374792365,psych
2962,bidding,12.072895374792365,psych
2963,sweat,12.065384818534877,psych
2964,prescription,12.050023260789692,psych
2965,church,12.050023260789692,psych
2966,element,12.024429599933757,psych
2967,tragic,12.021986172496462,psych
2968,physically,12.021986172496462,psych
2969,states,12.021986172496462,psych
2970,gee,12.021986172496462,psych
2971,martin,12.01257934628406,psych
2972,string,12.01257934628406,psych
2973,bulldozer,11.996369658062491,psych
2974,lambert,11.996369658062491,psych
2975,contrary,11.991592770433463,psych
2976,rhyme,11.991592770433463,psych
2977,steer,11.991592770433463,psych
2978,discreet,11.991592770433463,psych
2979,grape,11.991592770433463,psych
2980,fascinating,11.957120675871167,psych
2981,emergency,11.93619961468723,psych
2982,institution,11.93619961468723,psych
2983,direction,11.913387514709893,psych
2984,band,11.893016268494897,psych
2985,lung,11.89294894117068,psych
2986,shell,11.89294894117068,psych
2987,product,11.89294894117068,psych
2988,val,11.89294894117068,psych
2989,typical,11.89294894117068,psych
2990,similar,11.89294894117068,psych
2991,lass,11.881510745010742,psych
2992,earlobe,11.881510745010742,psych
2993,yao,11.881510745010742,psych
2994,deductive,11.881510745010742,psych
2995,yip,11.881510745010742,psych
2996,damning,11.881510745010742,psych
2997,ozzie,11.881510745010742,psych
2998,ducky,11.881510745010742,psych
2999,dripping,11.880419510569482,psych
3000,contestant,11.880419510569482,psych
3001,swimmer,11.880419510569482,psych
3002,ming,11.880419510569482,psych
3003,brown,11.856222577700297,psych
3004,strip,11.843701076613268,psych
3005,metal,11.843701076613268,psych
3006,whatsoever,11.83284927886056,psych
3007,tuna,11.83284927886056,psych
3008,eighth,11.83284927886056,psych
3009,fuel,11.829456285187458,psych
3010,bridge,11.804775455057975,psych
3011,collection,11.794654633705184,psych
3012,angle,11.783454084143152,psych
3013,de,11.771450061514907,psych
3014,overdose,11.76886096871235,psych
3015,fungus,11.767736002702694,psych
3016,mist,11.767736002702694,psych
3017,craze,11.767736002702694,psych
3018,csi,11.767736002702694,psych
3019,mustache,11.767736002702694,psych
3020,formerly,11.767736002702694,psych
3021,engine,11.766628485983688,psych
3022,locate,11.766628485983688,psych
3023,naughty,11.755328346180733,psych
3024,squirrel,11.755328346180733,psych
3025,instal,11.755328346180733,psych
3026,explode,11.704451763770408,psych
3027,drew,11.704451763770408,psych
3028,firm,11.704451763770408,psych
3029,doe,11.704451763770408,psych
3030,float,11.704451763770408,psych
3031,interfere,11.704451763770408,psych
3032,21,11.697356388767243,psych
3033,jackass,11.678990985526791,psych
3034,concussion,11.678990985526791,psych
3035,reckless,11.678990985526791,psych
3036,furder,11.664611517143678,psych
3037,s03,11.664611517143678,psych
3038,bidnizz,11.664611517143678,psych
3039,drawal,11.664611517143678,psych
3040,safes,11.664611517143678,psych
3041,wilmette,11.664611517143678,psych
3042,drupe,11.664611517143678,psych
3043,mummies,11.664611517143678,psych
3044,linenperfume,11.664611517143678,psych
3045,merchanteuse,11.664611517143678,psych
3046,quesos,11.664611517143678,psych
3047,pinniped,11.664611517143678,psych
3048,nunya,11.664611517143678,psych
3049,lychee,11.664611517143678,psych
3050,risin,11.664611517143678,psych
3051,priestly,11.664611517143678,psych
3052,urbane,11.664611517143678,psych
3053,microprinting,11.664611517143678,psych
3054,nanomaterial,11.664611517143678,psych
3055,athwack,11.664611517143678,psych
3056,whackadoo,11.664611517143678,psych
3057,teeniuses,11.664611517143678,psych
3058,mandocello,11.664611517143678,psych
3059,abulic,11.664611517143678,psych
3060,leadinvestigator,11.664611517143678,psych
3061,lrrp,11.664611517143678,psych
3062,wearingwhite,11.664611517143678,psych
3063,plowman,11.664611517143678,psych
3064,komputer,11.664611517143678,psych
3065,mopery,11.664611517143678,psych
3066,phsysic,11.664611517143678,psych
3067,goldens,11.664611517143678,psych
3068,cup,11.659483743390782,psych
3069,metaphysical,11.659186828549576,psych
3070,rembere,11.659186828549576,psych
3071,entrail,11.659186828549576,psych
3072,loaner,11.659186828549576,psych
3073,trapdoor,11.659186828549576,psych
3074,girdle,11.659186828549576,psych
3075,calamine,11.659186828549576,psych
3076,callus,11.659186828549576,psych
3077,pinky,11.658140105950238,psych
3078,foremost,11.658140105950238,psych
3079,feud,11.658140105950238,psych
3080,flier,11.658140105950238,psych
3081,zebra,11.658140105950238,psych
3082,reconcile,11.658140105950238,psych
3083,inform,11.642912762767272,psych
3084,movement,11.642912762767272,psych
3085,useless,11.642912762767272,psych
3086,monday,11.642912762767272,psych
3087,impressed,11.642912762767272,psych
3088,friendship,11.642912762767272,psych
3089,presence,11.641607734223587,psych
3090,site,11.641607734223587,psych
3091,overreact,11.603801598704088,psych
3092,plead,11.603801598704088,psych
3093,panda,11.603801598704088,psych
3094,rifle,11.603801598704088,psych
3095,bat,11.601098786716513,psych
3096,breathing,11.581998533983164,psych
3097,cooperation,11.551789311514426,psych
3098,pointy,11.551467117621593,psych
3099,mastermind,11.551467117621593,psych
3100,ark,11.551467117621593,psych
3101,lone,11.529726169778387,psych
3102,thigh,11.529726169778387,psych
3103,cloud,11.521696518862155,psych
3104,blank,11.521696518862155,psych
3105,colleague,11.521696518862155,psych
3106,pump,11.521696518862155,psych
3107,attract,11.521696518862155,psych
3108,surveillance,11.50585980274168,psych
3109,operate,11.461994533743146,psych
3110,current,11.461994533743146,psych
3111,forgot,11.461994533743146,psych
3112,basement,11.461994533743146,psych
3113,prisoner,11.461994533743146,psych
3114,equal,11.461994533743146,psych
3115,singing,11.456732172672623,psych
3116,charade,11.456732172672623,psych
3117,writer,11.456732172672623,psych
3118,exotic,11.456732172672623,psych
3119,geezer,11.45220821408872,psych
3120,nautical,11.45220821408872,psych
3121,dat,11.45220821408872,psych
3122,nefarious,11.45220821408872,psych
3123,hacksaw,11.45220821408872,psych
3124,starr,11.45220821408872,psych
3125,hasting,11.45220821408872,psych
3126,esque,11.45220821408872,psych
3127,confederate,11.45220821408872,psych
3128,squeak,11.447565172008549,psych
3129,shrine,11.447565172008549,psych
3130,hiccup,11.447565172008549,psych
3131,bookie,11.447565172008549,psych
3132,catcher,11.447565172008549,psych
3133,ox,11.447565172008549,psych
3134,fiance,11.445726676370212,psych
3135,betray,11.402880755085077,psych
3136,downstairs,11.402880755085077,psych
3137,cast,11.402880755085077,psych
3138,insult,11.402880755085077,psych
3139,alley,11.402880755085077,psych
3140,weather,11.402880755085077,psych
3141,swallow,11.402880755085077,psych
3142,treatment,11.402880755085077,psych
3143,romeo,11.402880755085077,psych
3144,cam,11.384788485412125,psych
3145,decorate,11.384788485412125,psych
3146,rental,11.384788485412125,psych
3147,stud,11.384788485412125,psych
3148,han,11.384788485412125,psych
3149,male,11.364864752042084,psych
3150,instinct,11.36381209315283,psych
3151,auto,11.356059721849626,psych
3152,dwarf,11.34629394007139,psych
3153,whereabout,11.34629394007139,psych
3154,tack,11.34629394007139,psych
3155,despair,11.34629394007139,psych
3156,winner,11.34434370541289,psych
3157,resident,11.34124712485348,psych
3158,rate,11.318253927794224,psych
3159,ultimately,11.313865310452343,psych
3160,troop,11.313865310452343,psych
3161,abby,11.313865310452343,psych
3162,ending,11.313865310452343,psych
3163,gym,11.307721206201926,psych
3164,patch,11.289586373770124,psych
3165,bind,11.286372239942468,psych
3166,judgment,11.286372239942468,psych
3167,someplace,11.286372239942468,psych
3168,conclusion,11.25967301372023,psych
3169,goner,11.258592650676007,psych
3170,telltale,11.258592650676007,psych
3171,chillin,11.258592650676007,psych
3172,choreography,11.258592650676007,psych
3173,wiener,11.258592650676007,psych
3174,sundaes,11.258592650676007,psych
3175,harlot,11.258592650676007,psych
3176,dumbo,11.258592650676007,psych
3177,retrace,11.247523489709906,psych
3178,thorn,11.247523489709906,psych
3179,cpr,11.247523489709906,psych
3180,secretly,11.243934100578644,psych
3181,disguise,11.243934100578644,psych
3182,sleeve,11.243934100578644,psych
3183,mixed,11.243934100578644,psych
3184,german,11.243934100578644,psych
3185,sail,11.243934100578644,psych
3186,ironic,11.243934100578644,psych
3187,market,11.238304093125613,psych
3188,cab,11.228955533845562,psych
3189,regret,11.2260445191114,psych
3190,thread,11.174967489916963,psych
3191,neglect,11.174967489916963,psych
3192,elbow,11.174967489916963,psych
3193,sunday,11.1720830701183,psych
3194,antique,11.1720830701183,psych
3195,frustration,11.1720830701183,psych
3196,wise,11.1720830701183,psych
3197,sweetie,11.1720830701183,psych
3198,alert,11.1720830701183,psych
3199,privacy,11.1720830701183,psych
3200,lip,11.1720830701183,psych
3201,visitor,11.1720830701183,psych
3202,beforehand,11.151133283393662,psych
3203,spore,11.151133283393662,psych
3204,plant,11.136853042007646,psych
3205,pub,11.136853042007646,psych
3206,mode,11.117236016652178,psych
3207,scenario,11.117236016652178,psych
3208,develop,11.115744628019266,psych
3209,independent,11.106939229638071,psych
3210,software,11.106939229638071,psych
3211,divorce,11.089333029665623,psych
3212,retrofit,11.076718785226703,psych
3213,splint,11.076718785226703,psych
3214,pollo,11.076718785226703,psych
3215,pew,11.076718785226703,psych
3216,decorum,11.076718785226703,psych
3217,temperature,11.070315061032993,psych
3218,bedroom,11.059930272045385,psych
3219,fox,11.059930272045385,psych
3220,partially,11.057011293752886,psych
3221,dough,11.057011293752886,psych
3222,randomly,11.057011293752886,psych
3223,freezer,11.039824127977367,psych
3224,vault,11.039824127977367,psych
3225,magical,11.039824127977367,psych
3226,electrical,11.039824127977367,psych
3227,handful,11.039824127977367,psych
3228,pancake,11.036851341275309,psych
3229,pete,11.036851341275309,psych
3230,route,11.005029216503813,psych
3231,opera,11.004630341415842,psych
3232,rot,11.004630341415842,psych
3233,med,11.004630341415842,psych
3234,dozen,11.004630341415842,psych
3235,gum,10.987381170713661,psych
3236,laser,10.987381170713661,psych
3237,dan,10.987381170713661,psych
3238,shack,10.973597994227264,psych
3239,recipe,10.973597994227264,psych
3240,oven,10.973597994227264,psych
3241,warrior,10.973597994227264,psych
3242,tivo,10.965053220854092,psych
3243,cocoa,10.965053220854092,psych
3244,ion,10.965053220854092,psych
3245,retainer,10.965053220854092,psych
3246,healthy,10.949835440036205,psych
3247,caution,10.938258162103136,psych
3248,den,10.908237586390502,psych
3249,pickup,10.908237586390502,psych
3250,worthy,10.908237586390502,psych
3251,lapel,10.905243543706858,psych
3252,bolo,10.905243543706858,psych
3253,foreclose,10.905243543706858,psych
3254,pucker,10.905243543706858,psych
3255,douse,10.905243543706858,psych
3256,crawl,10.8955364269167,psych
3257,abandon,10.88533572166616,psych
3258,disregard,10.875161797445855,psych
3259,conscience,10.86599650758811,psych
3260,recent,10.86599650758811,psych
3261,chermacil,10.853681300927349,psych
3262,brora,10.853681300927349,psych
3263,lincolnwood,10.853681300927349,psych
3264,hermacil,10.853681300927349,psych
3265,spbd,10.853681300927349,psych
3266,detmer,10.853681300927349,psych
3267,gooms,10.853681300927349,psych
3268,devette,10.853681300927349,psych
3269,gurton,10.853681300927349,psych
3270,gogolack,10.853681300927349,psych
3271,cumbre,10.853681300927349,psych
3272,mugglesworth,10.853681300927349,psych
3273,gothika,10.853681300927349,psych
3274,cachuma,10.853681300927349,psych
3275,dillhole,10.853681300927349,psych
3276,mccormerly,10.853681300927349,psych
3277,mauler,10.853681300927349,psych
3278,pritikin,10.853681300927349,psych
3279,dobalina,10.853681300927349,psych
3280,gaster,10.853681300927349,psych
3281,progoyovic,10.853681300927349,psych
3282,unashamed,10.853681300927349,psych
3283,disastrously,10.853681300927349,psych
3284,grampy,10.853681300927349,psych
3285,camfini,10.853681300927349,psych
3286,lothar,10.853681300927349,psych
3287,montessori,10.853681300927349,psych
3288,chantey,10.853681300927349,psych
3289,zzzapato,10.853681300927349,psych
3290,grabinski,10.853681300927349,psych
3291,repach,10.853681300927349,psych
3292,sensel,10.853681300927349,psych
3293,whieldon,10.853681300927349,psych
3294,alti,10.853681300927349,psych
3295,staticky,10.853681300927349,psych
3296,tompkins,10.853681300927349,psych
3297,jaynie,10.853681300927349,psych
3298,extella,10.853681300927349,psych
3299,5400,10.853681300927349,psych
3300,raytheon,10.853681300927349,psych
3301,sabercat,10.853681300927349,psych
3302,baekeland,10.853681300927349,psych
3303,orzabal,10.853681300927349,psych
3304,backstretch,10.853681300927349,psych
3305,vanderholt,10.853681300927349,psych
3306,rupp,10.853681300927349,psych
3307,decepticon,10.853681300927349,psych
3308,astley,10.853681300927349,psych
3309,finestatt,10.853681300927349,psych
3310,maids,10.853681300927349,psych
3311,thith,10.853681300927349,psych
3312,reducer,10.853681300927349,psych
3313,lansdowne,10.853681300927349,psych
3314,genutech,10.853681300927349,psych
3315,torrential,10.853681300927349,psych
3316,macendale,10.853681300927349,psych
3317,lermacil,10.853681300927349,psych
3318,benedetto,10.853681300927349,psych
3319,santonio,10.853681300927349,psych
3320,zenuk,10.853681300927349,psych
3321,knac,10.853681300927349,psych
3322,malavia,10.853681300927349,psych
3323,panther21,10.853681300927349,psych
3324,muppets,10.853681300927349,psych
3325,patricide,10.853681300927349,psych
3326,anapamu,10.853681300927349,psych
3327,paleo,10.853681300927349,psych
3328,tostig,10.853681300927349,psych
3329,rahmentottem,10.853681300927349,psych
3330,donate,10.843720562210962,psych
3331,discovery,10.843720562210962,psych
3332,fashioned,10.843720562210962,psych
3333,sergeant,10.843720562210962,psych
3334,soak,10.843720562210962,psych
3335,container,10.841724407020136,psych
3336,grief,10.841724407020136,psych
3337,weak,10.841724407020136,psych
3338,800,10.841034376978465,psych
3339,singe,10.839751552749057,psych
3340,36,10.839751552749057,psych
3341,compulsive,10.787246170570755,psych
3342,mime,10.787246170570755,psych
3343,apprehend,10.787246170570755,psych
3344,kindergarten,10.787246170570755,psych
3345,explosive,10.780025433323813,psych
3346,nelson,10.780025433323813,psych
3347,cleaning,10.780025433323813,psych
3348,west,10.74935511071759,psych
3349,desire,10.745142466471332,psych
3350,rattlesnake,10.743041879896031,psych
3351,unearth,10.743041879896031,psych
3352,transient,10.743041879896031,psych
3353,eval,10.743041879896031,psych
3354,skeptic,10.743041879896031,psych
3355,evenly,10.743041879896031,psych
3356,improv,10.743041879896031,psych
3357,nearly,10.735526944423729,psych
3358,miami,10.735526944423729,psych
3359,english,10.735526944423729,psych
3360,nightmare,10.735526944423729,psych
3361,distance,10.734607312797735,psych
3362,nerd,10.717131522289511,psych
3363,helicopter,10.717131522289511,psych
3364,spoon,10.717131522289511,psych
3365,assist,10.717131522289511,psych
3366,fist,10.717131522289511,psych
3367,mario,10.7012213496869,psych
3368,cling,10.7012213496869,psych
3369,whiz,10.7012213496869,psych
3370,component,10.7012213496869,psych
3371,courthouse,10.7012213496869,psych
3372,asthma,10.7012213496869,psych
3373,chairman,10.7012213496869,psych
3374,channel,10.697684657573681,psych
3375,intense,10.659968705932588,psych
3376,writing,10.655018922296726,psych
3377,fairly,10.655018922296726,psych
3378,therapist,10.655018922296726,psych
3379,suffer,10.631176488152516,psych
3380,inspire,10.631176488152516,psych
3381,cater,10.617007712895571,psych
3382,flake,10.617007712895571,psych
3383,casket,10.617007712895571,psych
3384,slick,10.617007712895571,psych
3385,fee,10.603723515248697,psych
3386,determine,10.603723515248697,psych
3387,predict,10.593668459337655,psych
3388,toxic,10.593668459337655,psych
3389,weed,10.593668459337655,psych
3390,suspend,10.593668459337655,psych
3391,translate,10.593668459337655,psych
3392,impede,10.58916199673338,psych
3393,stint,10.58916199673338,psych
3394,semblance,10.58916199673338,psych
3395,loosely,10.58916199673338,psych
3396,noggin,10.58916199673338,psych
3397,foolproof,10.58916199673338,psych
3398,flip,10.579674026004167,psych
3399,mental,10.571570016439908,psych
3400,sport,10.562353250901456,psych
3401,od,10.53453056408463,psych
3402,pike,10.53453056408463,psych
3403,vouch,10.53453056408463,psych
3404,spur,10.53453056408463,psych
3405,athletic,10.53453056408463,psych
3406,noodle,10.53453056408463,psych
3407,unlocked,10.53453056408463,psych
3408,historical,10.53453056408463,psych
3409,stark,10.53453056408463,psych
3410,randy,10.53306165667593,psych
3411,gap,10.53306165667593,psych
3412,barrel,10.53306165667593,psych
3413,unable,10.53306165667593,psych
3414,rough,10.528609887996716,psych
3415,village,10.527734290322904,psych
3416,19,10.519799980137943,psych
3417,biscuit,10.477976676121527,psych
3418,pilot,10.477976676121527,psych
3419,embarrassed,10.47318070144235,psych
3420,organ,10.47318070144235,psych
3421,mate,10.46510512417544,psych
3422,dangle,10.453719734814552,psych
3423,shampoo,10.453719734814552,psych
3424,escalate,10.453719734814552,psych
3425,truce,10.453719734814552,psych
3426,connery,10.442791504225083,psych
3427,clipboard,10.442791504225083,psych
3428,lars,10.442791504225083,psych
3429,tether,10.442791504225083,psych
3430,teensy,10.442791504225083,psych
3431,endear,10.442791504225083,psych
3432,extremity,10.442791504225083,psych
3433,2200,10.442791504225083,psych
3434,stock,10.440776912427673,psych
3435,science,10.435292316989393,psych
3436,van,10.435292316989393,psych
3437,salt,10.427767178098428,psych
3438,medium,10.419502357027085,psych
3439,indicate,10.414008413207338,psych
3440,compete,10.414008413207338,psych
3441,melt,10.414008413207338,psych
3442,david,10.397650123348662,psych
3443,guide,10.397650123348662,psych
3444,plate,10.397650123348662,psych
3445,reality,10.377974361210256,psych
3446,nursing,10.374509225629833,psych
3447,assembly,10.374509225629833,psych
