,mots,poids,serie
3044,29,24.130769637069754,criminalminds
3045,prescription,24.100046521579383,criminalminds
3046,anti,24.091193774976045,criminalminds
3047,explanation,24.08411336070841,criminalminds
3048,gender,24.077748036795526,criminalminds
3049,bate,24.040873400414274,criminalminds
3050,zodiac,24.040873400414274,criminalminds
3051,bludgeon,24.040873400414274,criminalminds
3052,unnoticed,24.040873400414274,criminalminds
3053,commander,24.028907563179093,criminalminds
3054,grunt,23.998122690059102,criminalminds
3055,convinced,23.998122690059102,criminalminds
3056,lift,23.98576017263113,criminalminds
3057,esteem,23.983185540866927,criminalminds
3058,fiber,23.983185540866927,criminalminds
3059,housing,23.983185540866927,criminalminds
3060,success,23.96318225609833,criminalminds
3061,height,23.914241351742334,criminalminds
3062,announce,23.914241351742334,criminalminds
3063,abigail,23.888267354015035,criminalminds
3064,wonderful,23.87239922937446,criminalminds
3065,bottom,23.87239922937446,criminalminds
3066,contest,23.856185236864114,criminalminds
3067,naked,23.843365739734324,criminalminds
3068,option,23.826775029419785,criminalminds
3069,cemetery,23.82318212740251,criminalminds
3070,knight,23.78589788234136,criminalminds
3071,benjamin,23.78589788234136,criminalminds
3072,punishment,23.78589788234136,criminalminds
3073,rate,23.76833324836787,criminalminds
3074,gsw,23.763021490021483,criminalminds
3075,cctv,23.763021490021483,criminalminds
3076,dawes,23.763021490021483,criminalminds
3077,gil,23.760839021138963,criminalminds
3078,nietzsche,23.760839021138963,criminalminds
3079,rock,23.758297188609315,criminalminds
3080,fiancee,23.757157747837194,criminalminds
3081,overcompensate,23.72971106241844,criminalminds
3082,terra,23.72971106241844,criminalminds
3083,bore,23.72464345341178,criminalminds
3084,length,23.716055953312388,criminalminds
3085,visual,23.716055953312388,criminalminds
3086,3rd,23.702693769190418,criminalminds
3087,welfare,23.702693769190418,criminalminds
3088,15th,23.702693769190418,criminalminds
3089,racist,23.702693769190418,criminalminds
3090,regret,23.699427318124066,criminalminds
3091,libertarian,23.668467349518643,criminalminds
3092,morales,23.668467349518643,criminalminds
3093,wantsto,23.668467349518643,criminalminds
3094,diana,23.66569855772112,criminalminds
3095,driveway,23.66569855772112,criminalminds
3096,alternate,23.66569855772112,criminalminds
3097,ease,23.658912570374916,criminalminds
3098,hood,23.658912570374916,criminalminds
3099,vampire,23.648394450524282,criminalminds
3100,religion,23.60955091011595,criminalminds
3101,boom,23.60955091011595,criminalminds
3102,lion,23.60955091011595,criminalminds
3103,raid,23.606995591652847,criminalminds
3104,exposure,23.577689349036923,criminalminds
3105,cuff,23.577689349036923,criminalminds
3106,bias,23.53547200540539,criminalminds
3107,whom,23.533256971967376,criminalminds
3108,tryin,23.520869403332743,criminalminds
3109,apparent,23.49040288187696,criminalminds
3110,therapist,23.441041629052798,criminalminds
3111,wallace,23.441041629052798,criminalminds
3112,encourage,23.427917452970334,criminalminds
3113,forum,23.408903527540815,criminalminds
3114,camp,23.389944632811623,criminalminds
3115,riot,23.357981971053583,criminalminds
3116,immigrant,23.357981971053583,criminalminds
3117,rapid,23.357981971053583,criminalminds
3118,bobby,23.33459459333675,criminalminds
3119,arsonists,23.329223034287356,criminalminds
3120,mckelson,23.329223034287356,criminalminds
3121,erotomanic,23.329223034287356,criminalminds
3122,deadland,23.329223034287356,criminalminds
3123,marshaling,23.329223034287356,criminalminds
3124,iðaai,23.329223034287356,criminalminds
3125,tibideaux,23.329223034287356,criminalminds
3126,preys,23.329223034287356,criminalminds
3127,ingly,23.329223034287356,criminalminds
3128,tryingsay,23.329223034287356,criminalminds
3129,ssas,23.329223034287356,criminalminds
3130,dumpsite,23.329223034287356,criminalminds
3131,serfs,23.329223034287356,criminalminds
3132,sayg,23.329223034287356,criminalminds
3133,souvenir,23.326742858778086,criminalminds
3134,townsend,23.31837365709915,criminalminds
3135,parameter,23.316280211900477,criminalminds
3136,tab,23.30607061054284,criminalminds
3137,vanish,23.30607061054284,criminalminds
3138,underwear,23.30607061054284,criminalminds
3139,movement,23.285825525534545,criminalminds
3140,paperwork,23.285825525534545,criminalminds
3141,toss,23.285825525534545,criminalminds
3142,shower,23.260308379584746,criminalminds
3143,brian,23.230787950668137,criminalminds
3144,psychiatrist,23.207603197408176,criminalminds
3145,related,23.16788298495321,criminalminds
3146,mercury,23.16788298495321,criminalminds
3147,literature,23.16788298495321,criminalminds
3148,drill,23.163997067966328,criminalminds
3149,horn,23.163997067966328,criminalminds
3150,shoulder,23.14677053999094,criminalminds
3151,scary,23.14677053999094,criminalminds
3152,leavin,23.14603979984508,criminalminds
3153,hospitalize,23.14603979984508,criminalminds
3154,probable,23.127694761351712,criminalminds
3155,ball,23.126519592881003,criminalminds
3156,6000,23.102934235243186,criminalminds
3157,tire,23.09629822008242,criminalminds
3158,briefing,23.059452339556774,criminalminds
3159,leverage,23.059452339556774,criminalminds
3160,stretch,23.04339303772431,criminalminds
3161,pump,23.04339303772431,criminalminds
3162,jr,23.04099754317317,criminalminds
3163,celebrity,23.04099754317317,criminalminds
3164,bust,23.03421572433045,criminalminds
3165,procedure,23.032692241709935,criminalminds
3166,super,23.018253513724204,criminalminds
3167,action,22.98590834737544,criminalminds
3168,priority,22.923989067486293,criminalminds
3169,flip,22.92262705634236,criminalminds
3170,thirty,22.913464345345247,criminalminds
3171,bare,22.910818509056146,criminalminds
3172,rig,22.910818509056146,criminalminds
3173,familiarity,22.90441642817744,criminalminds
3174,emasculate,22.90441642817744,criminalminds
3175,rollins,22.90441642817744,criminalminds
3176,jenkin,22.90441642817744,criminalminds
3177,congresswoman,22.89771395038235,criminalminds
3178,wuornos,22.89771395038235,criminalminds
3179,fowl,22.89771395038235,criminalminds
3180,hawkes,22.89771395038235,criminalminds
3181,burglarize,22.89771395038235,criminalminds
3182,naomi,22.895130344017097,criminalminds
3183,sacramento,22.895130344017097,criminalminds
3184,surrounding,22.895130344017097,criminalminds
3185,symbolic,22.895130344017097,criminalminds
3186,understatement,22.895130344017097,criminalminds
3187,fiance,22.891453352740424,criminalminds
3188,cherie,22.871494807772113,criminalminds
3189,hysteria,22.871494807772113,criminalminds
3190,assure,22.823236207872043,criminalminds
3191,core,22.805761510170154,criminalminds
3192,fish,22.78658394853221,criminalminds
3193,erase,22.782162071661038,criminalminds
3194,dental,22.76957697082425,criminalminds
3195,pour,22.743739800809795,criminalminds
3196,expose,22.71211944369925,criminalminds
3197,howard,22.702282798263308,criminalminds
3198,dial,22.68868741082578,criminalminds
3199,grandparent,22.66307778509382,criminalminds
3200,acre,22.66307778509382,criminalminds
3201,groom,22.6549930252492,criminalminds
3202,traumatic,22.627730620904686,criminalminds
3203,retirement,22.627730620904686,criminalminds
3204,honeybunny,22.607312511892182,criminalminds
3205,grail,22.607312511892182,criminalminds
3206,1975,22.607312511892182,criminalminds
3207,lauderdale,22.607312511892182,criminalminds
3208,document,22.544160850224667,criminalminds
3209,souvenirs,22.517185301352015,criminalminds
3210,embalm,22.517185301352015,criminalminds
3211,personalize,22.517185301352015,criminalminds
3212,environmental,22.500911235569713,criminalminds
3213,liam,22.49504697941981,criminalminds
3214,compile,22.49504697941981,criminalminds
3215,sanchez,22.49504697941981,criminalminds
3216,addic7ed,22.49504697941981,criminalminds
3217,disguise,22.487868201157287,criminalminds
3218,desperate,22.485611115955557,criminalminds
3219,positive,22.485611115955557,criminalminds
3220,drown,22.457911067691125,criminalminds
3221,adjust,22.404982263396082,criminalminds
3222,prayer,22.404982263396082,criminalminds
3223,pose,22.388562759871988,criminalminds
3224,gold,22.37478955564411,criminalminds
3225,pair,22.371435366936172,criminalminds
3226,metal,22.371435366936172,criminalminds
3227,clipping,22.352739002696058,criminalminds
3228,kayla,22.352739002696058,criminalminds
3229,ronnie,22.349934979833925,criminalminds
3230,heavily,22.349934979833925,criminalminds
3231,pittsburgh,22.3416150416751,criminalminds
3232,relatively,22.3416150416751,criminalminds
3233,reaction,22.29830130745863,criminalminds
3234,tax,22.282075956816705,criminalminds
3235,aunt,22.282075956816705,criminalminds
3236,spare,22.272491588871763,criminalminds
3237,ours,22.269346351870478,criminalminds
3238,bob,22.234472033304357,criminalminds
3239,experiment,22.231489256038532,criminalminds
3240,twin,22.231489256038532,criminalminds
3241,disease,22.231489256038532,criminalminds
3242,assaulted,22.23005698725974,criminalminds
3243,janey,22.23005698725974,criminalminds
3244,breadcrumb,22.23005698725974,criminalminds
3245,stumble,22.213878459276142,criminalminds
3246,rally,22.213878459276142,criminalminds
3247,zip,22.16052775876427,criminalminds
3248,hypothalamus,22.153437570453406,criminalminds
3249,el,22.133953978233702,criminalminds
3250,queen,22.133953978233702,criminalminds
3251,cousin,22.119054695024815,criminalminds
3252,brawl,22.107099764017168,criminalminds
3253,obliterate,22.107099764017168,criminalminds
3254,recording,22.079648255954734,criminalminds
3255,income,22.079648255954734,criminalminds
3256,ambush,22.079648255954734,criminalminds
3257,award,22.04030798291018,criminalminds
3258,master,22.038107006752135,criminalminds
3259,essentially,22.03123945703458,criminalminds
3260,style,22.03006155808872,criminalminds
3261,hall,22.03006155808872,criminalminds
3262,yell,22.009260682831684,criminalminds
3263,assistant,21.998664559308747,criminalminds
3264,active,21.942868591572257,criminalminds
3265,arson,21.930106441708183,criminalminds
3266,tracy,21.921387905763808,criminalminds
3267,kim,21.89967088007241,criminalminds
3268,jewel,21.87997539218715,criminalminds
3269,valley,21.87651632420627,criminalminds
3270,mercer,21.8697889022874,criminalminds
3271,ballad,21.8697889022874,criminalminds
3272,sale,21.834618711550885,criminalminds
3273,sherwood,21.810487087413716,criminalminds
3274,goldman,21.810487087413716,criminalminds
3275,hallway,21.803739725479577,criminalminds
3276,steady,21.803739725479577,criminalminds
3277,lung,21.803739725479577,criminalminds
3278,terrain,21.778954953780964,criminalminds
3279,motivation,21.754494777758165,criminalminds
3280,bible,21.754186858469357,criminalminds
3281,goon,21.75032359489171,criminalminds
3282,ax,21.75032359489171,criminalminds
3283,congregation,21.75032359489171,criminalminds
3284,jasper,21.75032359489171,criminalminds
3285,prosecute,21.75032359489171,criminalminds
3286,contractor,21.73121167462626,criminalminds
3287,drunken,21.73121167462626,criminalminds
3288,accomplice,21.73121167462626,criminalminds
3289,footprint,21.73121167462626,criminalminds
3290,hawkesville,21.707362601854697,criminalminds
3291,townsley,21.707362601854697,criminalminds
3292,letts,21.707362601854697,criminalminds
3293,μu31,21.707362601854697,criminalminds
3294,levington,21.707362601854697,criminalminds
3295,harringtonville,21.707362601854697,criminalminds
3296,curls,21.707362601854697,criminalminds
3297,shara,21.707362601854697,criminalminds
3298,inequality,21.707362601854697,criminalminds
3299,coswell,21.707362601854697,criminalminds
3300,groupthink,21.707362601854697,criminalminds
3301,homefeldt,21.707362601854697,criminalminds
3302,mannan,21.707362601854697,criminalminds
3303,srebrenica,21.707362601854697,criminalminds
3304,fackler,21.707362601854697,criminalminds
3305,seager,21.707362601854697,criminalminds
3306,winmar,21.707362601854697,criminalminds
3307,mayford,21.707362601854697,criminalminds
3308,fulenko,21.707362601854697,criminalminds
3309,housecleaner,21.707362601854697,criminalminds
3310,ripperologist,21.707362601854697,criminalminds
3311,annihilator,21.707362601854697,criminalminds
3312,hypervigilance,21.707362601854697,criminalminds
3313,mulgrew,21.707362601854697,criminalminds
3314,boren,21.707362601854697,criminalminds
3315,cuadrilla,21.707362601854697,criminalminds
3316,hillridge,21.707362601854697,criminalminds
3317,hillbridge,21.707362601854697,criminalminds
3318,brustin,21.707362601854697,criminalminds
3319,mammon,21.707362601854697,criminalminds
3320,bedwell,21.707362601854697,criminalminds
3321,poorboy,21.707362601854697,criminalminds
3322,1141,21.707362601854697,criminalminds
3323,puyule,21.707362601854697,criminalminds
3324,techco,21.707362601854697,criminalminds
3325,scheuren,21.707362601854697,criminalminds
3326,charown,21.707362601854697,criminalminds
3327,ivey,21.707362601854697,criminalminds
3328,value,21.683448814040272,criminalminds
3329,sacrifice,21.64397327988076,criminalminds
3330,lugo,21.64114180897782,criminalminds
3331,moreland,21.64114180897782,criminalminds
3332,afterthought,21.64114180897782,criminalminds
3333,fordham,21.64114180897782,criminalminds
3334,coerce,21.640260142526465,criminalminds
3335,connecticut,21.584866986780234,criminalminds
3336,supper,21.584866986780234,criminalminds
3337,alcoholic,21.584866986780234,criminalminds
3338,arcade,21.584866986780234,criminalminds
3339,example,21.57678144503332,criminalminds
3340,sophia,21.57449234114151,criminalminds
3341,virtually,21.57449234114151,criminalminds
3342,caliber,21.57449234114151,criminalminds
3343,financial,21.572152224303426,criminalminds
3344,library,21.572152224303426,criminalminds
3345,fate,21.572152224303426,criminalminds
3346,engine,21.572152224303426,criminalminds
3347,offend,21.560050866647625,criminalminds
3348,coyote,21.560050866647625,criminalminds
3349,nellie,21.486083759792063,criminalminds
3350,navarro,21.486083759792063,criminalminds
3351,choke,21.458161566912413,criminalminds
3352,behave,21.458161566912413,criminalminds
3353,contain,21.458161566912413,criminalminds
3354,hudson,21.44086391466226,criminalminds
3355,messy,21.434263044579023,criminalminds
3356,clown,21.409074132656464,criminalminds
3357,coach,21.395369315147363,criminalminds
3358,dvd,21.395369315147363,criminalminds
3359,lesson,21.366249729222403,criminalminds
3360,soldier,21.366249729222403,criminalminds
3361,taylor,21.366249729222403,criminalminds
3362,bike,21.345340065073334,criminalminds
3363,verse,21.345340065073334,criminalminds
3364,blast,21.345340065073334,criminalminds
3365,writing,21.310037844593452,criminalminds
3366,protective,21.310037844593452,criminalminds
3367,promote,21.310037844593452,criminalminds
3368,brag,21.29912870194901,criminalminds
3369,palm,21.256349541830392,criminalminds
3370,artificial,21.234015425791142,criminalminds
3371,mute,21.234015425791142,criminalminds
3372,essay,21.234015425791142,criminalminds
3373,interact,21.234015425791142,criminalminds
3374,inconclusive,21.202617643657128,criminalminds
3375,langley,21.202617643657128,criminalminds
3376,gettin,21.18733691867531,criminalminds
3377,politic,21.18733691867531,criminalminds
3378,kidney,21.15959102312532,criminalminds
3379,instal,21.15959102312532,criminalminds
3380,compound,21.15959102312532,criminalminds
3381,legal,21.124706501802912,criminalminds
3382,yep,21.114423432436034,criminalminds
3383,barbiturate,21.114339230688692,criminalminds
3384,television,21.11188690072543,criminalminds
3385,gasoline,21.06906112816926,criminalminds
3386,utility,21.06906112816926,criminalminds
3387,executive,21.06612331335186,criminalminds
3388,blend,21.06612331335186,criminalminds
3389,couch,21.062316089013606,criminalminds
3390,meat,21.05721977599343,criminalminds
3391,lindsay,21.022183773948225,criminalminds
3392,inn,21.022183773948225,criminalminds
3393,caller,21.022183773948225,criminalminds
3394,reckless,21.022183773948225,criminalminds
3395,compel,21.022183773948225,criminalminds
3396,mexican,21.022183773948225,criminalminds
3397,indistinct,20.99364690160936,criminalminds
3398,characteristic,20.99364690160936,criminalminds
3399,introduce,20.955953352243053,criminalminds
3400,conflict,20.9463614028847,criminalminds
3401,negotiate,20.9463614028847,criminalminds
3402,la,20.909555511357244,criminalminds
3403,total,20.909555511357244,criminalminds
3404,preach,20.907439469629104,criminalminds
3405,overwhelm,20.907439469629104,criminalminds
3406,cartel,20.907439469629104,criminalminds
3407,thy,20.907439469629104,criminalminds
3408,london,20.90528138432264,criminalminds
3409,chopper,20.90528138432264,criminalminds
3410,downstairs,20.90528138432264,criminalminds
3411,someday,20.90528138432264,criminalminds
3412,bullpen,20.885583008450165,criminalminds
3413,section,20.861304733923703,criminalminds
3414,quietly,20.828016826414675,criminalminds
3415,minutes,20.790734143496593,criminalminds
3416,sexuality,20.790734143496593,criminalminds
3417,detonator,20.790734143496593,criminalminds
3418,obsession,20.77659030166953,criminalminds
3419,sanction,20.753507105601095,criminalminds
3420,asap,20.753507105601095,criminalminds
3421,phillip,20.753507105601095,criminalminds
3422,pda,20.749018451259666,criminalminds
3423,cellar,20.749018451259666,criminalminds
3424,roger,20.74838951097552,criminalminds
3425,limited,20.71105642878276,criminalminds
3426,whistle,20.71105642878276,criminalminds
3427,unconscious,20.71105642878276,criminalminds
3428,conscious,20.71105642878276,criminalminds
3429,th,20.71105642878276,criminalminds
3430,hat,20.6827270780142,criminalminds
3431,supplemental,20.637788331667064,criminalminds
3432,episode12,20.637788331667064,criminalminds
3433,rhetoric,20.637788331667064,criminalminds
3434,novel,20.622117910810722,criminalminds
3435,salesman,20.622117910810722,criminalminds
3436,vicious,20.622117910810722,criminalminds
3437,pawn,20.622117910810722,criminalminds
3438,60,20.62000054064384,criminalminds
3439,cr,20.606462914640808,criminalminds
3440,psychologically,20.606462914640808,criminalminds
3441,reduce,20.595448204772,criminalminds
3442,corporate,20.595448204772,criminalminds
3443,perceptive,20.593538004729716,criminalminds
3444,workshop,20.593538004729716,criminalminds
3445,horrify,20.593538004729716,criminalminds
3446,silent,20.586418478716865,criminalminds
3447,horrible,20.577669343589815,criminalminds
3448,bina,20.556634312047574,criminalminds
3449,neuromuscular,20.556634312047574,criminalminds
3450,bangers,20.556634312047574,criminalminds
3451,valez,20.556634312047574,criminalminds
3452,lomax,20.556634312047574,criminalminds
3453,æ1,20.556634312047574,criminalminds
3454,daniel,20.497009633797003,criminalminds
3455,reservation,20.497009633797003,criminalminds
3456,plaza,20.492619273741823,criminalminds
3457,quarterback,20.492619273741823,criminalminds
3458,appointment,20.48215229521688,criminalminds
3459,bait,20.481161246535777,criminalminds
3460,broad,20.481161246535777,criminalminds
3461,institution,20.462056482320964,criminalminds
3462,assessment,20.441288204637296,criminalminds
3463,manpower,20.401745185412917,criminalminds
3464,prominent,20.401745185412917,criminalminds
3465,optic,20.401745185412917,criminalminds
3466,unto,20.401745185412917,criminalminds
3467,suburban,20.401745185412917,criminalminds
3468,researcher,20.401745185412917,criminalminds
3469,alias,20.378865151368654,criminalminds
3470,noise,20.365670421953794,criminalminds
3471,insist,20.365670421953794,criminalminds
3472,guidance,20.364957558814215,criminalminds
3473,vet,20.364957558814215,criminalminds
3474,bartender,20.364957558814215,criminalminds
3475,reminder,20.364957558814215,criminalminds
3476,perpetrate,20.339752339215806,criminalminds
3477,firefighter,20.339752339215806,criminalminds
3478,umbrella,20.291751140540075,criminalminds
3479,jacobs,20.291751140540075,criminalminds
3480,persona,20.291751140540075,criminalminds
3481,impression,20.291224277052557,criminalminds
3482,matt,20.27005238616367,criminalminds
3483,rise,20.27005238616367,criminalminds
3484,blanket,20.256432688015185,criminalminds
3485,temporary,20.256432688015185,criminalminds
3486,weakness,20.256432688015185,criminalminds
3487,exhibit,20.239081381041558,criminalminds
3488,egypt,20.215067455837787,criminalminds
3489,1988,20.215067455837787,criminalminds
3490,mclean,20.202731446718918,criminalminds
3491,psychopathic,20.202731446718918,criminalminds
3492,horse,20.175190232078315,criminalminds
3493,resource,20.145934326149337,criminalminds
3494,critical,20.145934326149337,criminalminds
3495,commitment,20.145934326149337,criminalminds
3496,warden,20.144958031194506,criminalminds
3497,sunrise,20.144958031194506,criminalminds
3498,certificate,20.114941481850533,criminalminds
3499,lousy,20.114941481850533,criminalminds
3500,remodel,20.08439465270303,criminalminds
3501,superiority,20.08439465270303,criminalminds
3502,dui,20.08439465270303,criminalminds
3503,cace,20.08439465270303,criminalminds
3504,hasn,20.08439465270303,criminalminds
3505,nerve,20.074698306733044,criminalminds
3506,41,20.074698306733044,criminalminds
3507,manner,20.036643620827434,criminalminds
3508,fantasize,20.03323905101496,criminalminds
3509,vicinity,20.03323905101496,criminalminds
3510,legit,20.000809987173078,criminalminds
3511,gauge,20.000809987173078,criminalminds
3512,makeup,19.99249061334853,criminalminds
3513,testify,19.99249061334853,criminalminds
3514,psychic,19.99249061334853,criminalminds
3515,alien,19.955264580589617,criminalminds
3516,communicate,19.92853445978528,criminalminds
3517,cough,19.92853445978528,criminalminds
3518,opinion,19.888522917470965,criminalminds
3519,canada,19.876494746203583,criminalminds
3520,associate,19.876494746203583,criminalminds
3521,smash,19.876494746203583,criminalminds
3522,coin,19.875987366300727,criminalminds
3523,receipt,19.871683430359262,criminalminds
3524,deadline,19.871683430359262,criminalminds
3525,accidental,19.85921337037787,criminalminds
3526,sew,19.85921337037787,criminalminds
3527,butts,19.856014395124934,criminalminds
3528,elderly,19.856014395124934,criminalminds
3529,waco,19.8394626855815,criminalminds
3530,ææaaðuaoo,19.8394626855815,criminalminds
3531,hiker,19.8394626855815,criminalminds
3532,creepy,19.8215815686178,criminalminds
3533,ptsd,19.802517908351234,criminalminds
3534,youngster,19.802517908351234,criminalminds
3535,yate,19.802517908351234,criminalminds
3536,inflated,19.802517908351234,criminalminds
3537,delilah,19.802517908351234,criminalminds
3538,opportunistic,19.802517908351234,criminalminds
3539,publicize,19.802517908351234,criminalminds
3540,ice,19.779586231422222,criminalminds
3541,buzz,19.778716324613878,criminalminds
3542,mystery,19.778716324613878,criminalminds
3543,parker,19.778716324613878,criminalminds
3544,lonely,19.778716324613878,criminalminds
3545,cafe,19.739501794355444,criminalminds
3546,detection,19.720079428682915,criminalminds
3547,riddle,19.720079428682915,criminalminds
3548,terrify,19.715760475312432,criminalminds
3549,wander,19.715760475312432,criminalminds
3550,admirer,19.71181219854496,criminalminds
3551,hardly,19.681799398110172,criminalminds
3552,ridiculous,19.681799398110172,criminalminds
3553,rick,19.681799398110172,criminalminds
3554,although,19.681799398110172,criminalminds
3555,spake,19.664060106790735,criminalminds
3556,drawings,19.664060106790735,criminalminds
3557,kilgore,19.664060106790735,criminalminds
3558,abbiemcgee,19.664060106790735,criminalminds
3559,ritualize,19.664060106790735,criminalminds
3560,renfield,19.664060106790735,criminalminds
3561,impeccably,19.664060106790735,criminalminds
3562,jagoff,19.664060106790735,criminalminds
3563,nadir,19.664060106790735,criminalminds
3564,cipolla,19.664060106790735,criminalminds
3565,convenient,19.634827655502903,criminalminds
3566,dispatch,19.634827655502903,criminalminds
3567,southern,19.634827655502903,criminalminds
3568,daylight,19.634827655502903,criminalminds
3569,everyday,19.634827655502903,criminalminds
3570,disagree,19.611047476639477,criminalminds
3571,sweat,19.606250330119174,criminalminds
3572,ugly,19.58572891845387,criminalminds
3573,stem,19.583323961808517,criminalminds
3574,platform,19.583323961808517,criminalminds
3575,sob,19.583323961808517,criminalminds
3576,insight,19.583323961808517,criminalminds
3577,induce,19.583323961808517,criminalminds
3578,four,19.55296703460952,criminalminds
3579,gate,19.520441437711597,criminalminds
3580,retreat,19.51869701197973,criminalminds
3581,spore,19.51448324593891,criminalminds
3582,burial,19.51448324593891,criminalminds
3583,shakespeare,19.50741960628401,criminalminds
3584,loser,19.49559398127874,criminalminds
3585,barbara,19.49049022827961,criminalminds
3586,1990,19.448867015277465,criminalminds
3587,outcome,19.448867015277465,criminalminds
3588,symbolism,19.431978047582625,criminalminds
3589,flint,19.431978047582625,criminalminds
3590,apologetic,19.431978047582625,criminalminds
3591,campsite,19.431978047582625,criminalminds
3592,geoff,19.431978047582625,criminalminds
3593,bend,19.40485460461212,criminalminds
3594,fragment,19.40485460461212,criminalminds
3595,romantic,19.40485460461212,criminalminds
3596,kennedy,19.404045779982862,criminalminds
3597,cleaning,19.404045779982862,criminalminds
3598,ladies,19.396069047674303,criminalminds
3599,dwayne,19.37769643876473,criminalminds
3600,clinically,19.37769643876473,criminalminds
3601,trout,19.37769643876473,criminalminds
3602,pipe,19.350504377336012,criminalminds
3603,demon,19.350504377336012,criminalminds
3604,jessie,19.349769764067553,criminalminds
3605,conscience,19.317327124601082,criminalminds
3606,valentine,19.316632599667784,criminalminds
3607,porch,19.316632599667784,criminalminds
3608,temporarily,19.316632599667784,criminalminds
3609,void,19.316632599667784,criminalminds
3610,instance,19.303330889971942,criminalminds
3611,inappropriate,19.290836740121122,criminalminds
3612,2006,19.290836740121122,criminalminds
3613,porn,19.290836740121122,criminalminds
3614,johnson,19.265664159643908,criminalminds
3615,illegal,19.23908735989401,criminalminds
3616,fax,19.2096239062228,criminalminds
3617,whisper,19.202827531436924,criminalminds
3618,missouri,19.18884313649466,criminalminds
3619,skilled,19.18884313649466,criminalminds
3620,frustrate,19.18884313649466,criminalminds
3621,dove,19.18884313649466,criminalminds
3622,lopez,19.18884313649466,criminalminds
3623,frighten,19.18654843269354,criminalminds
3624,discreet,19.18654843269354,criminalminds
3625,assumption,19.18654843269354,criminalminds
3626,taser,19.18654843269354,criminalminds
3627,patricia,19.18654843269354,criminalminds
3628,radar,19.182760114469207,criminalminds
3629,industry,19.179034060134107,criminalminds
3630,papa,19.176433004569468,criminalminds
3631,flaunt,19.15949057373948,criminalminds
3632,notification,19.15949057373948,criminalminds
3633,checkmate,19.15949057373948,criminalminds
3634,capitol,19.15949057373948,criminalminds
3635,starve,19.103324222905243,criminalminds
3636,equal,19.103324222905243,criminalminds
3637,seasonal,19.08701369014787,criminalminds
3638,defiant,19.08701369014787,criminalminds
3639,denounce,19.08701369014787,criminalminds
3640,lewd,19.08701369014787,criminalminds
3641,migrant,19.08701369014787,criminalminds
3642,transcribe,19.08701369014787,criminalminds
3643,triad,19.08701369014787,criminalminds
3644,permit,19.06860322680778,criminalminds
3645,teen,19.06860322680778,criminalminds
3646,insanity,19.058545701922007,criminalminds
3647,cleaner,19.058545701922007,criminalminds
3648,mortal,19.058545701922007,criminalminds
3649,bulb,19.058545701922007,criminalminds
3650,prenatal,19.031533145530247,criminalminds
3651,rodney,19.031533145530247,criminalminds
3652,peacefully,19.031533145530247,criminalminds
3653,speculate,19.031533145530247,criminalminds
3654,exciting,19.004801258475126,criminalminds
3655,failure,19.004801258475126,criminalminds
3656,investment,18.959510982016674,criminalminds
3657,lucid,18.948942654871857,criminalminds
3658,march,18.93513357985018,criminalminds
3659,hannity,18.934773879614916,criminalminds
3660,brodie,18.934773879614916,criminalminds
3661,southeastern,18.934773879614916,criminalminds
3662,superdome,18.934773879614916,criminalminds
3663,henson,18.934773879614916,criminalminds
3664,russet,18.934773879614916,criminalminds
3665,junkies,18.934773879614916,criminalminds
3666,scenes,18.934773879614916,criminalminds
3667,vonnegut,18.934773879614916,criminalminds
3668,skeezy,18.934773879614916,criminalminds
3669,corbin,18.934773879614916,criminalminds
3670,regatta,18.934773879614916,criminalminds
3671,tulane,18.934773879614916,criminalminds
3672,admittance,18.934773879614916,criminalminds
3673,freshman,18.932558846176896,criminalminds
3674,whew,18.932558846176896,criminalminds
3675,spiral,18.932558846176896,criminalminds
3676,supervisor,18.932558846176896,criminalminds
3677,understanding,18.90723950902148,criminalminds
3678,holiday,18.90723950902148,criminalminds
3679,advance,18.90723950902148,criminalminds
3680,isolated,18.877680798498822,criminalminds
3681,aren,18.877680798498822,criminalminds
3682,pinpoint,18.877680798498822,criminalminds
3683,personnel,18.863921701026836,criminalminds
3684,talent,18.853526534629044,criminalminds
3685,incident,18.853526534629044,criminalminds
3686,exhaust,18.851725262596233,criminalminds
3687,unlock,18.851725262596233,criminalminds
3688,seven,18.835510578366275,criminalminds
3689,impressive,18.810620399904113,criminalminds
3690,judgment,18.810620399904113,criminalminds
3691,contract,18.810620399904113,criminalminds
3692,manifest,18.808525353889173,criminalminds
3693,450,18.808525353889173,criminalminds
3694,involvement,18.808525353889173,criminalminds
3695,antipsychotic,18.764321084460015,criminalminds
3696,missin,18.764321084460015,criminalminds
3697,turnover,18.764321084460015,criminalminds
3698,romanian,18.764321084460015,criminalminds
3699,unprotected,18.745533344817773,criminalminds
3700,displace,18.745533344817773,criminalminds
3701,prostitution,18.74521514377321,criminalminds
3702,involved,18.74521514377321,criminalminds
3703,implicate,18.727137361952074,criminalminds
3704,severely,18.727137361952074,criminalminds
3705,terrorize,18.727137361952074,criminalminds
3706,detonate,18.727137361952074,criminalminds
3707,gonna,18.727137361952074,criminalminds
3708,winter,18.714925889742602,criminalminds
3709,strict,18.692135850692196,criminalminds
3710,physics,18.686385576842866,criminalminds
3711,hesitate,18.686385576842866,criminalminds
3712,pep,18.686385576842866,criminalminds
3713,passport,18.686385576842866,criminalminds
3714,02,18.66853122012431,criminalminds
