,mots,poids,serie
1305,net,48.117387031884405,scrubs
1306,feed,48.07963617160984,scrubs
1307,fantasy,48.074061890750414,scrubs
1308,pink,48.074061890750414,scrubs
1309,medication,48.00706882859232,scrubs
1310,esteem,47.966371081733854,scrubs
1311,bird,47.94597761923738,scrubs
1312,security,47.94597761923738,scrubs
1313,juice,47.92636451219666,scrubs
1314,double,47.87017625949193,scrubs
1315,dry,47.85741286198834,scrubs
1316,teddy,47.82848270348467,scrubs
1317,wing,47.608533117018744,scrubs
1318,anyhoo,47.526042980042966,scrubs
1319,truck,47.37874449598522,scrubs
1320,ed,47.37546062639773,scrubs
1321,espinoza,47.336934699037286,scrubs
1322,forward,47.296788901048565,scrubs
1323,store,47.2191018202319,scrubs
1324,attack,47.200781036245296,scrubs
1325,torture,47.1076419101507,scrubs
1326,peace,47.08877644591569,scrubs
1327,bounce,47.06651394393475,scrubs
1328,slap,47.06651394393475,scrubs
1329,female,47.02655099976028,scrubs
1330,naughty,47.02131338472293,scrubs
1331,type,47.016630710540674,scrubs
1332,reach,46.85583490594067,scrubs
1333,drama,46.846781096191805,scrubs
1334,pool,46.70088462544616,scrubs
1335,upstairs,46.70088462544616,scrubs
1336,uuth,46.65844606857471,scrubs
1337,hivy,46.65844606857471,scrubs
1338,pooe,46.65844606857471,scrubs
1339,due,46.558688385806114,scrubs
1340,admittedly,46.553181479549465,scrubs
1341,english,46.52061675916949,scrubs
1342,fool,46.47866114876024,scrubs
1343,briana,46.45154630751512,scrubs
1344,sandwich,46.40439514686605,scrubs
1345,color,46.31560261674694,scrubs
1346,wrap,46.29354107998188,scrubs
1347,tushie,46.25242720210704,scrubs
1348,boss,46.19259644016484,scrubs
1349,colleague,46.08678607544862,scrubs
1350,birth,46.0830428001891,scrubs
1351,ceremony,46.08199508634634,scrubs
1352,orange,46.05328939888744,scrubs
1353,miller,45.99422846327157,scrubs
1354,ladies,45.84525411268472,scrubs
1355,tracy,45.83562925750614,scrubs
1356,hoo,45.83562925750614,scrubs
1357,noise,45.822758449396034,scrubs
1358,fella,45.82163701811229,scrubs
1359,bedpan,45.80883285635488,scrubs
1360,level,45.60761786886826,scrubs
1361,fish,45.57316789706442,scrubs
1362,bang,45.49428253189499,scrubs
1363,revision,45.48019073616933,scrubs
1364,cabbage,45.43418066497956,scrubs
1365,melody,45.43418066497956,scrubs
1366,dogg,45.40313432966754,scrubs
1367,icu,45.38517576028556,scrubs
1368,refer,45.37737482165156,scrubs
1369,click,45.346249093218596,scrubs
1370,hopefully,45.14548895976987,scrubs
1371,boring,45.14548895976987,scrubs
1372,re,45.03585394403142,scrubs
1373,vo,45.01195239361595,scrubs
1374,grandma,45.01195239361595,scrubs
1375,thanks,44.972294438793014,scrubs
1376,themselves,44.97122223191111,scrubs
1377,de,44.94553659851146,scrubs
1378,transcript,44.92970734252496,scrubs
1379,screen,44.91582213538225,scrubs
1380,soup,44.867065094453224,scrubs
1381,street,44.85680672645714,scrubs
1382,gross,44.809964526792164,scrubs
1383,mall,44.809964526792164,scrubs
1384,confident,44.75722925436171,scrubs
1385,usual,44.73136226843221,scrubs
1386,report,44.71354320527998,scrubs
1387,hilarious,44.67024771548679,scrubs
1388,vacation,44.63116559060788,scrubs
1389,park,44.59660261491726,scrubs
1390,aunt,44.56415191363341,scrubs
1391,anywhere,44.544983177743525,scrubs
1392,ugly,44.51302026921334,scrubs
1393,honor,44.51302026921334,scrubs
1394,peon,44.44600918278162,scrubs
1395,divorce,44.35733211866249,scrubs
1396,friday,44.334455711695426,scrubs
1397,dare,44.29656870063548,scrubs
1398,pat,44.29656870063548,scrubs
1399,lawton,44.24413524027916,scrubs
1400,dancer,44.23885895803891,scrubs
1401,lollipop,44.228045175011545,scrubs
1402,cuddle,44.228045175011545,scrubs
1403,josh,44.166503322304926,scrubs
1404,cadaver,44.129010010135104,scrubs
1405,cost,44.125619247566554,scrubs
1406,secondly,44.09166420892679,scrubs
1407,nursing,44.09166420892679,scrubs
1408,infection,44.07621401350427,scrubs
1409,intubate,44.069463401634245,scrubs
1410,forgot,43.93764571268206,scrubs
1411,guard,43.918446836687956,scrubs
1412,script,43.79934176014482,scrubs
1413,turkey,43.738835335470824,scrubs
1414,possibly,43.65823615050636,scrubs
1415,pizza,43.64089056323988,scrubs
1416,ralphie,43.56553939837272,scrubs
1417,orderly,43.50064718978342,scrubs
1418,hotneck,43.414725203709395,scrubs
1419,hedrick,43.414725203709395,scrubs
1420,beacuse,43.414725203709395,scrubs
1421,bry,43.414725203709395,scrubs
1422,gallin,43.414725203709395,scrubs
1423,plomox,43.414725203709395,scrubs
1424,sneak,43.366897628080544,scrubs
1425,dookie,43.28228361795564,scrubs
1426,lookit,43.28228361795564,scrubs
1427,brace,43.26219624456608,scrubs
1428,harrison,43.26219624456608,scrubs
1429,support,43.24706699025234,scrubs
1430,smoke,43.24155983837607,scrubs
1431,willing,43.24155983837607,scrubs
1432,strange,43.10588070558124,scrubs
1433,perform,43.04432954640799,scrubs
1434,spirit,43.03579735996318,scrubs
1435,princess,42.916323133824825,scrubs
1436,yay,42.88172782932452,scrubs
1437,assist,42.868526089158046,scrubs
1438,stuck,42.82631843545348,scrubs
1439,wink,42.8048853987476,scrubs
1440,nipple,42.8048853987476,scrubs
1441,war,42.76288394610695,scrubs
1442,repeat,42.732499458444806,scrubs
1443,complete,42.70892643018074,scrubs
1444,block,42.70892643018074,scrubs
1445,barry,42.69068013014667,scrubs
1446,exercise,42.69068013014667,scrubs
1447,clothe,42.629284338168674,scrubs
1448,empty,42.629284338168674,scrubs
1449,emergency,42.629284338168674,scrubs
1450,fellow,42.610354407407186,scrubs
1451,complain,42.610354407407186,scrubs
1452,drip,42.59825740389802,scrubs
1453,aww,42.54860227526771,scrubs
1454,abortion,42.405235287314255,scrubs
1455,gym,42.40395452325722,scrubs
1456,congratulations,42.396399376173974,scrubs
1457,scalpel,42.37467383735062,scrubs
1458,mention,42.362295494380675,scrubs
1459,zealand,42.35664798693352,scrubs
1460,prostitute,42.31918204625064,scrubs
1461,supply,42.31869610401667,scrubs
1462,attractive,42.306462084913605,scrubs
1463,interrupt,42.184416308760724,scrubs
1464,wind,42.12463217802721,scrubs
1465,slip,42.00403726690259,scrubs
1466,sip,41.95133168631399,scrubs
1467,physician,41.9051687859512,scrubs
1468,organ,41.8927228057694,scrubs
1469,near,41.835566880304164,scrubs
1470,shall,41.835566880304164,scrubs
1471,score,41.828399403296594,scrubs
1472,pulmonary,41.77116601690033,scrubs
1473,responsible,41.71106871239371,scrubs
1474,am,41.70973879171915,scrubs
1475,suit,41.68963506244567,scrubs
1476,cheek,41.65603365282935,scrubs
1477,soft,41.641013369252796,scrubs
1478,weak,41.55994356024385,scrubs
1479,tall,41.55994356024385,scrubs
1480,include,41.511897444841026,scrubs
1481,clearly,41.511897444841026,scrubs
1482,bra,41.45130282828391,scrubs
1483,sportscenter,41.27557666333413,scrubs
1484,code,41.23831912186945,scrubs
1485,difference,41.23831912186945,scrubs
1486,robyn,41.215885110688234,scrubs
1487,smooth,41.18319970094291,scrubs
1488,normally,41.17283695743373,scrubs
1489,sun,41.13779974593732,scrubs
1490,poop,41.118949578202844,scrubs
1491,endoscopy,41.11326862409515,scrubs
1492,leukemia,41.05604241888903,scrubs
1493,train,40.96778914348228,scrubs
1494,shape,40.95197864767628,scrubs
1495,brinner,40.82614031000287,scrubs
1496,tube,40.816314674735835,scrubs
1497,sexist,40.803490370825834,scrubs
1498,blonde,40.794970375001256,scrubs
1499,rex,40.78185674042196,scrubs
1500,cutie,40.78185674042196,scrubs
1501,develop,40.75773030273731,scrubs
1502,paperwork,40.750194669685456,scrubs
1503,roommate,40.73633138799288,scrubs
1504,pleasure,40.73134084390759,scrubs
1505,penny,40.73134084390759,scrubs
1506,clinic,40.72509978470014,scrubs
1507,homeless,40.72509978470014,scrubs
1508,nerd,40.72509978470014,scrubs
1509,jackman,40.61463554583125,scrubs
1510,random,40.55307766416641,scrubs
1511,bell,40.5424552937087,scrubs
1512,whine,40.478162762083116,scrubs
1513,diabetic,40.43013491167557,scrubs
1514,salad,40.35967123732074,scrubs
1515,loose,40.35967123732074,scrubs
1516,pump,40.32593781601754,scrubs
1517,swim,40.291868652298675,scrubs
1518,doo,40.231687548125905,scrubs
1519,kay,40.231687548125905,scrubs
1520,diaper,40.229882963701066,scrubs
1521,whiny,40.18905455040629,scrubs
1522,load,40.16557725846585,scrubs
1523,bore,40.14939661346609,scrubs
1524,clown,40.14201399873087,scrubs
1525,uhh,40.129580061325875,scrubs
1526,sasha,40.129580061325875,scrubs
1527,banana,40.07328724165487,scrubs
1528,dizzle,40.01410257706753,scrubs
1529,dominican,39.98589299359181,scrubs
1530,snoop,39.98498122669706,scrubs
1531,evil,39.975372834482684,scrubs
1532,serve,39.973107516043974,scrubs
1533,warn,39.973107516043974,scrubs
1534,turf,39.968116377014496,scrubs
1535,country,39.96079540723159,scrubs
1536,post,39.9366913293851,scrubs
1537,painful,39.85706891957056,scrubs
1538,cookie,39.79267899438615,scrubs
1539,ourselves,39.78223505130598,scrubs
1540,research,39.78223505130598,scrubs
1541,wine,39.75298949240717,scrubs
1542,bee,39.75298949240717,scrubs
1543,parking,39.741466591632225,scrubs
1544,apart,39.606134782335175,scrubs
1545,toy,39.606134782335175,scrubs
1546,vasectomy,39.60503581670247,scrubs
1547,lolly,39.60503581670247,scrubs
1548,folk,39.59293357116613,scrubs
1549,buzz,39.557432649227756,scrubs
1550,sunny,39.50495277921815,scrubs
1551,land,39.49716346483006,scrubs
1552,pair,39.47900358871089,scrubs
1553,slut,39.452925435593905,scrubs
1554,endocrinology,39.32812021358147,scrubs
1555,bolger,39.32812021358147,scrubs
1556,message,39.31200166401597,scrubs
1557,slide,39.30134436845947,scrubs
1558,earth,39.24249146184073,scrubs
1559,mmh,39.20827681332362,scrubs
1560,subtitle,39.201068977246514,scrubs
1561,deliver,39.17145783690774,scrubs
1562,male,39.14564525703385,scrubs
1563,puppy,39.1313515890668,scrubs
1564,congratulation,39.102290745414045,scrubs
1565,clever,39.01483921256802,scrubs
1566,goodness,39.01483921256802,scrubs
1567,bunny,39.01483921256802,scrubs
1568,somehow,38.98098045655922,scrubs
1569,gang,38.966412276351264,scrubs
1570,ohhhh,38.95405525616008,scrubs
1571,vein,38.95288938708692,scrubs
1572,guest,38.850933740147035,scrubs
1573,hungry,38.850933740147035,scrubs
1574,hammock,38.826927321355726,scrubs
1575,vulnerable,38.80394686543984,scrubs
1576,stone,38.74610271361547,scrubs
1577,jam,38.709755952158844,scrubs
1578,respond,38.709755952158844,scrubs
1579,dynamite,38.70828085040122,scrubs
1580,doll,38.69951481859323,scrubs
1581,sock,38.69951481859323,scrubs
1582,surprised,38.604902922654624,scrubs
1583,meat,38.604902922654624,scrubs
1584,policy,38.516206194955444,scrubs
1585,doing,38.48722210722885,scrubs
1586,pudding,38.48722210722885,scrubs
1587,receive,38.4192478124456,scrubs
1588,rid,38.4192478124456,scrubs
1589,gloria,38.37309686538708,scrubs
1590,angie,38.37309686538708,scrubs
1591,star,38.36375585620701,scrubs
1592,symptom,38.358068120268214,scrubs
1593,grandpa,38.358068120268214,scrubs
1594,mile,38.25913391768314,scrubs
1595,bowel,38.24514200878376,scrubs
1596,being,38.23514631969424,scrubs
1597,haircut,38.22937594196738,scrubs
1598,condition,38.21058274521405,scrubs
1599,unlike,38.20664844581049,scrubs
1600,underwear,38.13720645361556,scrubs
1601,embarrass,38.06962287957212,scrubs
1602,search,38.052572657770945,scrubs
1603,age,38.04653441202753,scrubs
1604,exciting,38.00960251695025,scrubs
1605,downstairs,38.00960251695025,scrubs
1606,hammer,38.00960251695025,scrubs
1607,failure,38.00960251695025,scrubs
1608,woodbury,38.005810615239646,scrubs
1609,soda,38.00139642130578,scrubs
1610,gerst,37.98788455324572,scrubs
1611,hoffner,37.98788455324572,scrubs
1612,em,37.95587916640454,scrubs
1613,goof,37.897885309743714,scrubs
1614,rehelen,37.86954775922983,scrubs
1615,peep,37.86511769235379,scrubs
1616,cotton,37.86511769235379,scrubs
1617,da,37.840633170086775,scrubs
1618,winner,37.81447901804296,scrubs
1619,planet,37.7809733805445,scrubs
1620,jar,37.703450525192466,scrubs
1621,zoom,37.703450525192466,scrubs
1622,jimmy,37.67996405363518,scrubs
1623,milk,37.6073876509307,scrubs
1624,however,37.57434430548305,scrubs
1625,opinion,37.567209955222935,scrubs
1626,stacy,37.50151872594952,scrubs
1627,bam,37.429851779485205,scrubs
1628,shortness,37.289545955228974,scrubs
1629,sketch,37.27990157180897,scrubs
1630,magic,37.26409769594715,scrubs
1631,sew,37.236025069458506,scrubs
1632,effect,37.2091177085338,scrubs
1633,goodnight,37.20458680902778,scrubs
1634,thong,37.20458680902778,scrubs
1635,project,37.16176270796673,scrubs
1636,keynote,37.14801899700072,scrubs
1637,chip,37.09435522810183,scrubs
1638,choke,37.06409725193962,scrubs
1639,ward,37.06409725193962,scrubs
1640,guarantee,37.05248209339756,scrubs
1641,lap,37.05248209339756,scrubs
1642,throat,37.02885909101458,scrubs
1643,french,36.98784875881024,scrubs
1644,troy,36.97514892878046,scrubs
1645,fan,36.970703427092005,scrubs
1646,apology,36.86643424015128,scrubs
1647,gut,36.85013460798851,scrubs
1648,genius,36.85013460798851,scrubs
1649,suddenly,36.85013460798851,scrubs
1650,urinal,36.82139019662222,scrubs
1651,crotch,36.71660443598469,scrubs
1652,airport,36.67632869094669,scrubs
1653,pediatrics,36.63634232061176,scrubs
1654,wheel,36.4971851233445,scrubs
1655,punish,36.48537230973016,scrubs
1656,elevator,36.46157883842733,scrubs
1657,incredibly,36.46157883842733,scrubs
1658,mark,36.3674088026999,scrubs
1659,hernia,36.35081181235619,scrubs
1660,foley,36.35081181235619,scrubs
1661,desperate,36.3229102642359,scrubs
1662,king,36.321148036473076,scrubs
1663,separate,36.318454756388995,scrubs
1664,pig,36.318454756388995,scrubs
1665,dong,36.31078228970441,scrubs
1666,operate,36.296316023519964,scrubs
1667,officially,36.296316023519964,scrubs
1668,breakfast,36.26394012133316,scrubs
1669,ultrasound,36.241183171029405,scrubs
1670,church,36.15006978236907,scrubs
1671,solve,36.13908135673378,scrubs
1672,flat,36.13908135673378,scrubs
1673,12,36.13370235269324,scrubs
1674,righty,36.038929087704986,scrubs
1675,gettin,36.01847276174803,scrubs
1676,skinny,36.01847276174803,scrubs
1677,booga,35.974110046083254,scrubs
1678,peele,35.974110046083254,scrubs
1679,mcnair,35.974110046083254,scrubs
1680,evaluation,35.93999110405316,scrubs
1681,captain,35.93999110405316,scrubs
1682,per,35.92881783230414,scrubs
1683,major,35.82780951238087,scrubs
1684,destroy,35.80859884406169,scrubs
1685,quarter,35.78508981474577,scrubs
1686,nightmare,35.78508981474577,scrubs
1687,bless,35.78508981474577,scrubs
1688,honk,35.77225435811527,scrubs
1689,spit,35.740178759817816,scrubs
1690,nooo,35.64453223503222,scrubs
1691,ct,35.641258531708445,scrubs
1692,safety,35.639923238419144,scrubs
1693,donnie,35.6364229677758,scrubs
1694,slack,35.608814384903994,scrubs
1695,poke,35.608814384903994,scrubs
1696,emery,35.568091179615585,scrubs
1697,myers,35.525776804402,scrubs
1698,rat,35.51222315333106,scrubs
1699,director,35.48836885556238,scrubs
1700,lisa,35.481557174706104,scrubs
1701,knife,35.43725496050838,scrubs
1702,sunday,35.37826305537462,scrubs
1703,lick,35.327437209527574,scrubs
1704,law,35.3203842926805,scrubs
1705,mermaid,35.303208008108086,scrubs
1706,diet,35.29988545795106,scrubs
1707,vascular,35.29720665577793,scrubs
1708,dialysis,35.29720665577793,scrubs
1709,loss,35.26558008668055,scrubs
1710,lecture,35.22919254643443,scrubs
1711,anniversary,35.2087959289307,scrubs
1712,neat,35.2087959289307,scrubs
1713,allright,35.12573271852238,scrubs
1714,pneumonia,35.12573271852238,scrubs
1715,moth,35.12573271852238,scrubs
1716,percent,35.115513581527246,scrubs
1717,monitor,35.11335529131122,scrubs
1718,explode,35.11335529131122,scrubs
1719,prefer,35.095366293322385,scrubs
1720,lindsay,35.03697295658037,scrubs
1721,cellulitis,34.993834551431036,scrubs
1722,zwah,34.993834551431036,scrubs
1723,kasuba,34.993834551431036,scrubs
1724,anosmia,34.993834551431036,scrubs
1725,cousin,34.92482320267076,scrubs
1726,badly,34.847996081150164,scrubs
1727,hall,34.78430772329798,scrubs
1728,rant,34.77896938648242,scrubs
1729,certainly,34.759223926994764,scrubs
1730,obvious,34.759223926994764,scrubs
1731,foster,34.759223926994764,scrubs
1732,chris,34.759223926994764,scrubs
1733,candle,34.745995601949495,scrubs
1734,ho,34.6571657795357,scrubs
1735,cash,34.64120543624296,scrubs
1736,subscene,34.625826894364515,scrubs
1737,matters,34.625826894364515,scrubs
1738,schmitty,34.625826894364515,scrubs
1739,50,34.61664977760901,scrubs
1740,interest,34.59324787070086,scrubs
1741,rather,34.59324787070086,scrubs
1742,hassle,34.505275066910606,scrubs
1743,tool,34.502532018569546,scrubs
1744,shine,34.502532018569546,scrubs
1745,embarrassing,34.43593556962581,scrubs
1746,suggest,34.428637887970545,scrubs
1747,ronni,34.412105186883785,scrubs
1748,gerson,34.412105186883785,scrubs
1749,appendix,34.366811132165914,scrubs
1750,incidentally,34.366811132165914,scrubs
1751,stage,34.360865719800515,scrubs
1752,latina,34.34410485773468,scrubs
1753,safe,34.337180029110634,scrubs
1754,request,34.3321272888971,scrubs
1755,beach,34.30403361585013,scrubs
1756,exact,34.24421836077064,scrubs
1757,russell,34.20864226525523,scrubs
1758,neighbor,34.20864226525523,scrubs
1759,talkin,34.15436545623638,scrubs
1760,cross,34.08663991088835,scrubs
1761,purple,34.06229415540664,scrubs
1762,stink,34.06229415540664,scrubs
1763,whale,34.03551727673556,scrubs
1764,dial,34.03303111623867,scrubs
1765,kristen,34.00612308111302,scrubs
1766,alan,33.995835324008475,scrubs
1767,onto,33.995835324008475,scrubs
1768,panic,33.995835324008475,scrubs
1769,yellow,33.995835324008475,scrubs
1770,witness,33.94278403658966,scrubs
1771,crapper,33.89958723202634,scrubs
1772,turner,33.878508581634975,scrubs
1773,ron,33.878508581634975,scrubs
1774,interview,33.874223602340805,scrubs
1775,singe,33.874223602340805,scrubs
1776,baseball,33.79176407701994,scrubs
1777,sea,33.78342064360612,scrubs
1778,cath,33.78294276910191,scrubs
1779,ooooh,33.78294276910191,scrubs
1780,overly,33.71715498329696,scrubs
1781,sponge,33.71715498329696,scrubs
1782,gesture,33.70579730136298,scrubs
1783,drown,33.686866601536686,scrubs
1784,actual,33.686866601536686,scrubs
1785,swing,33.62531705346385,scrubs
1786,rain,33.62129463808871,scrubs
1787,volunteer,33.516792808031134,scrubs
1788,garbage,33.516792808031134,scrubs
1789,unbelievable,33.5162492103549,scrubs
1790,wise,33.5162492103549,scrubs
1791,inch,33.50230108234653,scrubs
1792,boat,33.50230108234653,scrubs
1793,affect,33.500620948965704,scrubs
1794,rich,33.47314593009914,scrubs
1795,gown,33.464719867154635,scrubs
1796,simply,33.3472338840578,scrubs
1797,pride,33.3472338840578,scrubs
1798,mini,33.32598819078162,scrubs
1799,thumb,33.32482692226348,scrubs
1800,jill,33.32081768891421,scrubs
1801,puppet,33.32081768891421,scrubs
1802,aaah,33.31839915431834,scrubs
1803,experience,33.300992180516126,scrubs
1804,charge,33.300992180516126,scrubs
1805,prepare,33.261616064053044,scrubs
1806,15,33.16848681520312,scrubs
1807,ill,33.16261333068282,scrubs
1808,cheers,33.13769028605242,scrubs
1809,maid,33.13769028605242,scrubs
1810,boe,33.135854289326105,scrubs
1811,colitis,33.135854289326105,scrubs
1812,lawsuit,33.131977980809566,scrubs
1813,neurotic,33.06577114263583,scrubs
1814,discuss,33.02126273064503,scrubs
1815,trial,33.01389102424753,scrubs
1816,blind,33.005112318612646,scrubs
1817,drag,33.005112318612646,scrubs
1818,235,32.99001655967185,scrubs
1819,toss,32.988252827840604,scrubs
1820,blair,32.97409560337762,scrubs
1821,scoff,32.89515966256228,scrubs
1822,syndrome,32.853020330908265,scrubs
1823,differently,32.8156625129523,scrubs
1824,graduation,32.73555680069107,scrubs
1825,mock,32.7247127591715,scrubs
1826,angel,32.7020762182006,scrubs
1827,attitude,32.69746428177985,scrubs
1828,delicious,32.644806803442776,scrubs
1829,carnival,32.625485392337566,scrubs
1830,bumbry,32.561043902782046,scrubs
1831,dudemeister,32.561043902782046,scrubs
1832,bartow,32.561043902782046,scrubs
1833,cootchie,32.561043902782046,scrubs
1834,thrombolytic,32.561043902782046,scrubs
1835,hava,32.561043902782046,scrubs
1836,hurry,32.55210309142796,scrubs
1837,judy,32.531161686632885,scrubs
1838,donate,32.531161686632885,scrubs
1839,nickel,32.525173221060406,scrubs
1840,sec,32.430153862478285,scrubs
1841,belly,32.410292300824295,scrubs
1842,belong,32.39825609700819,scrubs
1843,fourth,32.36517216754998,scrubs
1844,joy,32.36517216754998,scrubs
1845,energy,32.36517216754998,scrubs
1846,likely,32.36517216754998,scrubs
1847,girly,32.36127400743241,scrubs
1848,announcement,32.340076299971436,scrubs
1849,gomer,32.32437031475027,scrubs
1850,vaughn,32.29616073127455,scrubs
1851,nuh,32.29616073127455,scrubs
1852,gauze,32.29616073127455,scrubs
1853,jesus,32.24806533215277,scrubs
1854,commitment,32.23349492183894,scrubs
1855,text,32.23349492183894,scrubs
1856,everytime,32.22912563968809,scrubs
1857,aside,32.20658083327119,scrubs
1858,stain,32.15139456686853,scrubs
1859,op,32.14230716533652,scrubs
1860,cent,32.1136111989847,scrubs
1861,40,32.10395471322247,scrubs
1862,driver,32.094249611425816,scrubs
1863,boone,32.05988529136316,scrubs
1864,skill,32.049374593833605,scrubs
1865,lesson,32.049374593833605,scrubs
1866,riddle,32.045129071609736,scrubs
1867,nod,32.045129071609736,scrubs
1868,wheelchair,32.045129071609736,scrubs
1869,prom,31.96505676689018,scrubs
1870,mix,31.963985079491586,scrubs
1871,track,31.94405120079066,scrubs
1872,scratch,31.893529464457547,scrubs
1873,herself,31.893529464457547,scrubs
1874,sneeze,31.851023138686713,scrubs
1875,mri,31.851023138686713,scrubs
1876,pantie,31.82290143793884,scrubs
1877,ability,31.815374012562426,scrubs
1878,dentist,31.781005378012964,scrubs
1879,pre,31.76906863124106,scrubs
1880,mueller,31.767485990200136,scrubs
1881,ekg,31.767485990200136,scrubs
1882,ninety,31.76653457345938,scrubs
1883,fertility,31.76653457345938,scrubs
1884,perhaps,31.739022078012496,scrubs
1885,machines,31.684028653361977,scrubs
1886,kellerman,31.684028653361977,scrubs
1887,chase,31.67163514865405,scrubs
1888,duck,31.654235365335182,scrubs
1889,describe,31.654235365335182,scrubs
1890,cancel,31.654235365335182,scrubs
1891,shadow,31.654235365335182,scrubs
1892,pitch,31.654235365335182,scrubs
1893,event,31.647170160632122,scrubs
1894,service,31.62376349918205,scrubs
1895,tickle,31.60440889982588,scrubs
1896,blueberry,31.60359169225389,scrubs
1897,difficult,31.585829663990147,scrubs
1898,te,31.583202870968712,scrubs
1899,incompetent,31.54521676049989,scrubs
1900,fantasize,31.480804223023508,scrubs
1901,doom,31.41954210432705,scrubs
1902,embarrassed,31.41954210432705,scrubs
1903,fate,31.377675962623165,scrubs
1904,journey,31.377675962623165,scrubs
1905,ramification,31.361159204443656,scrubs
1906,million,31.34442047369378,scrubs
1907,incredible,31.33646910412859,scrubs
1908,style,31.305876950968177,scrubs
1909,chair,31.305876950968177,scrubs
1910,10,31.248001322679364,scrubs
1911,hepatitis,31.242555574696283,scrubs
1912,howie,31.242555574696283,scrubs
1913,camp,31.18659284374883,scrubs
1914,compliment,31.183456997531668,scrubs
1915,dork,31.1235276768895,scrubs
1916,african,31.0994298429866,scrubs
1917,proudly,31.0994298429866,scrubs
1918,unfair,31.0994298429866,scrubs
1919,psyched,31.0911648761322,scrubs
1920,correct,31.054712349085708,scrubs
1921,enter,30.985774099173494,scrubs
1922,cereal,30.970136765623263,scrubs
1923,bulb,30.970136765623263,scrubs
1924,courage,30.929647710931217,scrubs
1925,quinn,30.890510646604277,scrubs
1926,horn,30.885329423955106,scrubs
1927,latte,30.885329423955106,scrubs
1928,gas,30.838834507668594,scrubs
1929,lift,30.838834507668594,scrubs
1930,interns,30.83495146807136,scrubs
1931,waxer,30.83495146807136,scrubs
1932,mike,30.775544065693666,scrubs
1933,sullivan,30.72607438383634,scrubs
1934,laundry,30.72174186980366,scrubs
1935,state,30.70219293259163,scrubs
1936,sitcom,30.66561652933257,scrubs
1937,skank,30.66561652933257,scrubs
1938,circle,30.64316301451891,scrubs
1939,mystery,30.567107047130538,scrubs
1940,health,30.567107047130538,scrubs
1941,gets,30.567107047130538,scrubs
1942,confidence,30.564813307353376,scrubs
1943,squirrel,30.563853700069906,scrubs
1944,asian,30.563853700069906,scrubs
1945,cupcake,30.563853700069906,scrubs
1946,baptism,30.50962850882371,scrubs
1947,cook,30.50396825276952,scrubs
1948,insecure,30.437626710810115,scrubs
1949,flap,30.437626710810115,scrubs
1950,subject,30.4173263425339,scrubs
1951,sack,30.407682013560205,scrubs
1952,swallow,30.407682013560205,scrubs
1953,acute,30.40678105782044,scrubs
1954,petty,30.36241757419069,scrubs
1955,ahhh,30.289453776653037,scrubs
1956,popsicle,30.289453776653037,scrubs
1957,awake,30.268853783065072,scrubs
1958,puke,30.184071213306673,scrubs
1959,vanilla,30.16988415663063,scrubs
1960,press,30.121608153818997,scrubs
1961,impressive,30.09699263984658,scrubs
1962,company,30.092399813927113,scrubs
1963,morgue,30.031448365710148,scrubs
1964,hop,30.031448365710148,scrubs
1965,bonnie,30.007968262410632,scrubs
1966,peters,29.990924145156228,scrubs
1967,split,29.981529625862013,scrubs
1968,bright,29.981529625862013,scrubs
1969,diabete,29.977288041423805,scrubs
1970,quality,29.943881423588167,scrubs
1971,cough,29.892801689677917,scrubs
1972,cord,29.834052982430833,scrubs
1973,otherwise,29.831061349324028,scrubs
1974,aware,29.831061349324028,scrubs
1975,certain,29.82025670131888,scrubs
1976,recommend,29.792221520315465,scrubs
1977,technically,29.792221520315465,scrubs
1978,tomato,29.78750364894882,scrubs
1979,eh,29.784445225374434,scrubs
1980,purse,29.7323723529267,scrubs
1981,shove,29.7323723529267,scrubs
1982,sorority,29.701048776423704,scrubs
1983,familiar,29.687600582344327,scrubs
1984,american,29.682768166280056,scrubs
1985,thingy,29.664926969069576,scrubs
1986,yogurt,29.664926969069576,scrubs
1987,allergic,29.662271686145434,scrubs
1988,suspend,29.662271686145434,scrubs
1989,helpful,29.641985674718043,scrubs
1990,ease,29.573640712968647,scrubs
1991,letter,29.545340337945547,scrubs
1992,gastric,29.537916760604542,scrubs
1993,devoe,29.496090160186103,scrubs
1994,biv,29.496090160186103,scrubs
1995,kuru,29.496090160186103,scrubs
1996,bedroom,29.493147392121024,scrubs
1997,nude,29.428358711638975,scrubs
1998,isabella,29.419340006756734,scrubs
1999,ultimately,29.41604980717609,scrubs
2000,island,29.384142675669516,scrubs
2001,prescription,29.264342204774966,scrubs
2002,nowhere,29.264342204774966,scrubs
2003,lean,29.261129409426015,scrubs
2004,action,29.254792442114194,scrubs
2005,option,29.241951172469737,scrubs
2006,brand,29.19956117342988,scrubs
2007,phisical,29.161528792859194,scrubs
2008,billbury,29.161528792859194,scrubs
2009,lavernagain,29.161528792859194,scrubs
2010,gonorrhoea,29.161528792859194,scrubs
2011,auh,29.161528792859194,scrubs
2012,subititle,29.161528792859194,scrubs
2013,mantoot,29.161528792859194,scrubs
2014,melt,29.15922355698055,scrubs
2015,alike,29.15922355698055,scrubs
2016,tox,29.145350264875596,scrubs
2017,er,29.130974738231046,scrubs
2018,enemy,29.125565923909228,scrubs
2019,glove,29.107281906918182,scrubs
2020,towel,29.107281906918182,scrubs
