,mots,poids,serie
87,as,955.0,entourage
88,ici,954.9610494774921,entourage
89,autre,934.4243400060327,entourage
90,arriver,905.395673248644,entourage
91,juste,849.9445741395508,entourage
92,desole,832.8202673850559,entourage
93,votre,827.8961123388882,entourage
94,trouver,822.626292671809,entourage
95,par,806.875510368504,entourage
96,mec,788.4158076345255,entourage
97,deux,786.7698313280541,entourage
98,tres,785.9919793625539,entourage
99,salut,782.20705589693,entourage
100,heure,769.5259270637916,entourage
101,toujours,766.8836486098589,entourage
102,vrai,766.6572288189759,entourage
103,super,761.7945805732535,entourage
104,encore,756.3024214939883,entourage
105,fille,752.8695217160905,entourage
106,truc,748.1633044395708,entourage
107,allez,747.5657940165764,entourage
108,lloyd,730.9034207634585,entourage
109,adorer,706.0099079610649,entourage
110,chose,700.0307626404806,entourage
111,baiser,686.6425457779419,entourage
112,fois,684.7203358232712,entourage
113,temps,684.578259790516,entourage
114,aquaman,676.2328360558754,entourage
115,fait,666.9163127174377,entourage
116,probleme,666.483232447833,entourage
117,chez,662.438547646615,entourage
118,sloan,659.3632828366062,entourage
119,personne,655.9816886831693,entourage
120,medellin,654.8746189809352,entourage
121,sans,654.3004819507107,entourage
122,johnny,648.1618257373743,entourage
123,maintenant,643.5996902129466,entourage
124,soir,641.271605886493,entourage
125,notre,626.8457283644303,entourage
126,nouveau,620.9220842541662,entourage
127,ok,616.5408483282696,entourage
128,quel,616.2869978649413,entourage
129,trop,602.3432998146808,entourage
130,besoin,597.4118950507435,entourage
131,avant,591.9075795494309,entourage
132,monde,591.8055801409638,entourage
133,partir,586.7617825829443,entourage
134,ouai,584.2245870619439,entourage
135,vinc,582.1940265055264,entourage
136,depuis,581.0748350700253,entourage
137,deja,574.2433236997317,entourage
138,connaitre,559.8615289401732,entourage
139,essayer,557.4264406195009,entourage
140,femme,551.1660597498229,entourage
141,seul,549.773933824134,entourage
142,mettre,540.5347302976979,entourage
143,laisse,531.2800094447289,entourage
144,apres,528.9336273276231,entourage
145,attendre,528.7105330724357,entourage
146,accord,528.2766287286706,entourage
147,arrete,527.0213620402554,entourage
148,gars,524.4160133653102,entourage
149,vie,519.6018262250074,entourage
150,eric,519.4114211411713,entourage
151,merde,513.7407612901352,entourage
152,jour,511.6980373789505,entourage
153,serieux,506.7513096540918,entourage
154,boulot,506.4358979374439,entourage
155,premier,502.6418994800439,entourage
156,chase,499.20529686688053,entourage
157,sortir,494.29216068591865,entourage
158,mal,491.8489752580798,entourage
159,donc,490.3128438371648,entourage
160,foutre,485.9738414551229,entourage
161,vinnie,481.1353558503228,entourage
162,laisser,477.4795021591867,entourage
163,pote,471.5089504254687,entourage
164,hein,464.21717682933644,entourage
165,jouer,456.0761786886826,entourage
166,ami,452.51090499228764,entourage
167,entendre,450.84883955310164,entourage
168,gros,448.8979826637425,entourage
169,payer,448.8979826637425,entourage
170,moins,445.94115249560076,entourage
171,script,445.2933078948057,entourage
172,voila,444.58027566141766,entourage
173,lire,443.8541851057229,entourage
174,mieux,441.3947417140796,entourage
175,tete,437.31773822161756,entourage
176,an,437.0,entourage
177,dis,433.82549797338055,entourage
178,ca,432.79483777371934,entourage
179,pret,426.0850515897838,entourage
180,finir,425.6711001094371,entourage
181,aujourd,424.7383363663785,entourage
182,hui,422.76921461243137,entourage
183,genial,421.7508141276392,entourage
184,rappeler,420.3164631682982,entourage
185,beaucoup,418.1259763619346,entourage
186,perdre,415.2726656102786,entourage
187,bureau,413.2655279485578,entourage
188,voiture,413.14365465564657,entourage
189,ecoute,412.15773185199464,entourage
190,celui,401.82253878889304,entourage
191,dernier,393.5768504980113,entourage
192,gold,393.1570164777465,entourage
193,donner,392.08311488779174,entourage
194,vincent,390.2598447851256,entourage
195,revenir,388.50933740147036,entourage
196,walsh,386.3553245552885,entourage
197,raison,379.1216896022449,entourage
198,neuf,375.46083089435473,entourage
199,acteur,374.57100680381404,entourage
200,trois,372.8817807558088,entourage
201,entrer,371.61762707966733,entourage
202,maison,371.2391297392634,entourage
203,comprendre,363.1717719187658,entourage
204,regarder,359.7934298544052,entourage
205,meilleur,359.7934298544052,entourage
206,sentir,358.10425882222484,entourage
207,dieu,358.09792160690006,entourage
208,bonjour,357.3742355519508,entourage
209,prend,354.74709491404366,entourage
210,combien,353.0921844697672,entourage
211,demander,353.03674572568394,entourage
212,arreter,349.65840366132335,entourage
213,air,345.4619648512943,entourage
214,appelle,341.2969680926581,entourage
215,billy,340.8665771084575,entourage
216,copine,339.95835324008476,entourage
217,cheri,338.6875912131037,entourage
218,bosser,335.02301082346526,entourage
219,frere,331.92607361473614,entourage
220,parle,331.4624664192522,entourage
221,importer,329.0108028927293,entourage
222,realisateur,328.9736443727371,entourage
223,tard,325.385658371096,entourage
224,argent,324.64399899116034,entourage
225,occuper,319.2533250820778,entourage
226,journee,315.6678915402838,entourage
227,mois,314.80606107155114,entourage
228,coup,314.1201898568112,entourage
229,homme,313.140420536781,entourage
230,cul,312.18522365321587,entourage
231,idee,311.25661758946296,entourage
232,virer,306.1502436557026,entourage
233,acheter,305.7399568246354,entourage
234,cas,303.43421051439157,entourage
235,grand,299.1037633907278,entourage
236,desoler,298.98327269591414,entourage
237,fou,297.8532044700996,entourage
238,vendre,296.699818993654,entourage
239,beau,294.2566473751298,entourage
240,regarde,293.91575959937325,entourage
241,pense,289.82145304999943,entourage
242,semaine,289.5021228117048,entourage
243,serie,289.4884843875304,entourage
244,agent,287.5044459567666,entourage
245,sou,287.14447717193,entourage
246,aucun,285.4699044384717,entourage
247,jamie,284.1269578822811,entourage
248,va,284.1064953058234,entourage
249,matin,283.7807334062914,entourage
250,monsieur,282.44374483296076,entourage
251,rendre,277.4088656910768,entourage
252,rentrer,277.4088656910768,entourage
253,cannes,277.0066151549161,entourage
254,studio,276.28932496453336,entourage
255,rester,275.7275998384036,entourage
256,oublier,274.93655069637623,entourage
257,ensembl,274.53259113780626,entourage
258,bas,273.94243224448496,entourage
259,gens,273.64570721320956,entourage
260,reste,272.3650681330572,entourage
261,commencer,272.3650681330572,entourage
262,genre,271.15235846135954,entourage
263,demain,270.26736514884897,entourage
264,envoyer,269.0025364277108,entourage
265,esperer,268.57819411666867,entourage
266,pendant,267.78516744079315,entourage
267,million,267.47238804218694,entourage
268,ah,267.42092494757514,entourage
269,gagner,265.199852052308,entourage
270,shauna,264.02193006952945,entourage
271,jusque,263.5106810201277,entourage
272,preferer,262.59639152311905,entourage
273,birdyben,262.09708747860657,entourage
274,davie,261.7258450489646,entourage
275,connard,258.06263170635077,entourage
276,000,258.0513892512672,entourage
277,client,256.82215330525395,entourage
278,role,256.1153701529189,entourage
279,compte,255.0648258592262,entourage
280,cote,251.013401281825,entourage
281,detester,248.42394464510812,entourage
282,tomber,248.30814173050499,entourage
283,travailler,247.14608034295932,entourage
284,tant,244.92979966614436,entourage
285,plutot,244.38804506344553,entourage
286,signer,243.91279573859057,entourage
287,changer,243.61171815290473,entourage
288,accepter,242.69090586161605,entourage
289,affaire,241.55145760178374,entourage
290,pere,240.97286523055197,entourage
291,marche,238.69411190256835,entourage
292,assez,238.17311553742314,entourage
293,baise,237.4576325928508,entourage
294,travail,236.52095593735586,entourage
295,inquiet,233.00452739127383,entourage
296,calme,232.60575185449116,entourage
297,annee,231.52403433304553,entourage
298,andrew,230.0450983401607,entourage
299,nuit,228.19275326350532,entourage
300,dana,227.8402626382358,entourage
301,peur,227.58548382885465,entourage
302,parfaire,226.15145305623636,entourage
303,joue,225.7195138433212,entourage
304,hier,225.7195138433212,entourage
305,offrir,225.7195138433212,entourage
306,vieux,225.28962425820782,entourage
307,donne,223.4005382501762,entourage
308,vien,222.97057624780038,entourage
309,viens,221.92709255286144,entourage
310,plaire,219.96710718495038,entourage
311,aurai,219.59223418343979,entourage
312,plait,218.95329779451737,entourage
313,rencontrer,218.26193581142363,entourage
314,enfin,217.90306315125946,entourage
315,fete,217.2338178341738,entourage
316,avion,217.2235389137611,entourage
317,murphy,216.87441124421923,entourage
318,histoire,216.21389211907916,entourage
319,chance,215.0,entourage
320,dur,214.52472108689886,entourage
321,nom,214.50214110163236,entourage
322,cinq,213.83953943051483,entourage
323,oeil,213.52076328949548,entourage
324,aider,213.52076328949548,entourage
325,telephone,213.2948458631166,entourage
326,ville,212.5147300065752,entourage
327,frangin,211.5959102312532,entourage
328,prochain,211.14637902253824,entourage
329,devenir,211.14637902253824,entourage
330,manger,210.96230152464446,entourage
331,soiree,210.96230152464446,entourage
332,allon,210.9283916073939,entourage
333,star,210.45260355404986,entourage
334,minute,209.6640088747519,entourage
335,faut,208.8174294452682,entourage
336,ferme,208.03090757026314,entourage
337,cameron,207.5486936059745,entourage
338,mere,206.24175620829357,entourage
339,chercher,206.07886592599732,entourage
340,oh,205.81836436025517,entourage
341,vite,204.56950450874615,entourage
342,demande,203.20814524195364,entourage
343,mentir,201.21022207615616,entourage
344,apprecier,200.26242581587897,entourage
345,cool,200.10463043745872,entourage
346,boire,199.5050507026294,entourage
347,tourner,196.09470795557593,entourage
348,offre,195.8572891845387,entourage
349,norton,195.82189032525167,entourage
350,confiance,195.02683891009036,entourage
351,dessus,192.56549766855488,entourage
352,con,192.3152681934315,entourage
353,revoir,191.87754404413093,entourage
354,nul,191.66430720474398,entourage
355,foutr,191.31393081393867,entourage
356,repondre,190.87632663637459,entourage
357,agence,190.0480125847513,entourage
358,trouve,189.35750838383802,entourage
359,desolee,187.5688510879422,entourage
360,assurer,187.49798457201396,entourage
361,attend,187.48057874072447,entourage
362,producteur,187.3407545724877,entourage
363,mandy,186.18012534729252,entourage
364,bordel,185.96184800942197,entourage
365,verre,185.86367971441544,entourage
366,chien,185.86367971441544,entourage
367,10,185.47200785074205,entourage
368,manager,183.88446017733713,entourage
369,ecrire,183.34421371471453,entourage
370,rendez,182.9625856901256,entourage
371,voici,182.43047147547304,entourage
372,incroyable,181.60646987849285,entourage
373,chier,181.50949928660623,entourage
374,proposer,180.74816559383518,entourage
375,devant,180.74130044329274,entourage
376,harvey,179.96700710532713,entourage
377,projet,179.05212941111242,entourage
378,ni,178.93735049447963,entourage
379,branler,178.70777728225292,entourage
380,famille,178.21418038335844,entourage
381,terrance,177.41215276554342,entourage
382,scene,177.29072939573103,entourage
383,coakley,176.97654096111663,entourage
384,content,176.49186005093395,entourage
385,excuser,175.63265147325495,entourage
386,bob,175.0964672622718,entourage
387,ferai,173.9274800997282,entourage
388,sorkin,173.65890081483758,entourage
389,porte,172.42352282232497,entourage
390,dormir,172.2954452823912,entourage
391,bientot,171.48911697266567,entourage
392,boite,171.23657695996923,entourage
393,diner,170.96772194100313,entourage
394,retrouver,170.6062742502109,entourage
395,gentil,170.6062742502109,entourage
396,saget,170.41296491653424,entourage
397,suite,170.0559013885928,entourage
398,reunion,170.0310393071826,entourage
399,teler,169.7224493205612,entourage
400,dejeuner,169.7139201829483,entourage
401,sixe,169.2959780256151,entourage
402,choisir,168.0167809811188,entourage
403,carriere,167.74227579268833,entourage
404,moment,167.66666755201277,entourage
405,costard,167.32359933577317,entourage
406,equipe,166.97889375665716,entourage
407,dollar,166.77530705990472,entourage
408,tournage,165.84621741104928,entourage
409,ecouter,164.62250257745984,entourage
410,sympa,164.15496792590392,entourage
411,numero,163.1324832018154,entourage
412,sens,163.0827877092997,entourage
413,yair,162.80521951391023,entourage
414,dom,162.3340091243206,entourage
415,vivre,162.32199949558017,entourage
416,casser,161.04724687338043,entourage
417,part,161.0,entourage
418,weinstein,160.9747489870031,entourage
419,compris,159.7202560039533,entourage
420,enculer,159.10528588926698,entourage
421,avai,158.78207702494876,entourage
422,carte,158.05420923278174,entourage
423,longtemps,158.0389901512801,entourage
424,annuler,157.69578457426232,entourage
425,tenir,157.09290599276846,entourage
426,scenario,155.64130423313048,entourage
427,apprendre,155.40373496058814,entourage
428,manque,155.17059499093398,entourage
429,gerer,154.6785464751267,entourage
430,retour,154.43966736648295,entourage
431,pute,154.35343271465322,entourage
432,salope,153.46239229588934,entourage
433,sinon,152.02539289622754,entourage
434,plein,151.31392674058733,entourage
435,klein,151.02144638799058,entourage
436,scenariste,150.6329598952727,entourage
437,contre,149.3482497609945,entourage
438,fils,148.64705083186692,entourage
439,ensemble,148.63253061963587,entourage
440,imaginer,148.349909496827,entourage
441,plaisir,147.651110559165,entourage
442,jeter,147.55474549218192,entourage
443,ashley,147.46286319346302,entourage
444,facon,147.26119541867067,entourage
445,mot,147.1593429819027,entourage
446,cherche,146.95787979968662,entourage
447,remettre,146.64473812330024,entourage
448,lizzie,146.2178053662288,entourage
449,gamin,145.62782961954613,entourage
450,mignon,145.5877727434585,entourage
451,assister,145.2927453380844,entourage
452,dedans,144.58886332989456,entourage
453,souvenir,144.07694118657054,entourage
454,amanda,143.24963853079265,entourage
455,interet,142.90759747722137,entourage
456,tuer,142.90759747722137,entourage
457,cadeau,142.87884723507779,entourage
458,bizarre,142.3778754504917,entourage
459,type,142.0947061474118,entourage
460,bel,141.8498612029572,entourage
461,tourne,140.7748569043288,entourage
462,emmerde,140.14033063320954,entourage
463,refuser,139.82405262919326,entourage
464,bosse,139.56185027750848,entourage
465,anniversaire,139.03689570797906,entourage
466,excus,138.77475528450867,entourage
467,liste,138.1188812556665,entourage
468,derriere,137.60723456012474,entourage
469,interesser,137.46827534818812,entourage
470,nana,137.22065936739767,entourage
471,question,137.0,entourage
472,mauvais,136.82285360660478,entourage
473,autant,136.82285360660478,entourage
474,suivre,136.82285360660478,entourage
475,50,136.36862033603552,entourage
476,alan,135.9833412960339,entourage
477,quatre,135.5472366921855,entourage
478,gueule,135.43646687930962,entourage
479,connai,135.34821811698995,entourage
480,endroit,134.07399694452914,entourage
481,verner,133.61812302830924,entourage
482,asseoir,133.44451154224416,entourage
483,connerie,133.3889355362312,entourage
484,jeu,132.82000236118222,entourage
485,chaque,132.82000236118222,entourage
486,josh,132.4995099669148,entourage
487,sois,132.0850509225801,entourage
488,contrat,132.0555640969901,entourage
489,important,132.0,entourage
490,promettre,131.29819576155953,entourage
491,preparer,131.29819576155953,entourage
492,representer,131.11784335388103,entourage
493,courant,130.67971854087017,entourage
494,ouais,130.34708972623037,entourage
495,bite,130.06630654332332,entourage
496,montrer,130.06616947788356,entourage
497,moyen,130.06616947788356,entourage
498,kristen,129.84156085515878,entourage
499,30,129.56440162188719,entourage
500,droit,129.45747065583583,entourage
501,vinny,129.22838582764487,entourage
502,flipper,129.10739207988956,entourage
503,drole,128.98257933904068,entourage
504,marcher,128.37699844570326,entourage
505,fric,128.1524430895308,entourage
506,sundance,128.09447785625477,entourage
507,couille,126.39673988011117,entourage
508,magnifique,126.18268164097928,entourage
509,rater,125.6645282910925,entourage
510,nerveux,125.24781435161017,entourage
511,partie,125.17836749229934,entourage
512,faute,124.99865638134264,entourage
513,retard,124.88955171129925,entourage
514,amie,124.47751026745253,entourage
515,conduire,124.47751026745253,entourage
516,coeur,124.41367309781626,entourage
517,enfant,124.3438866507151,entourage
518,maman,123.89116173355225,entourage
519,mourir,123.83327796570033,entourage
520,utiliser,123.30948534916233,entourage
521,sang,123.19882624090599,entourage
522,meuf,123.06404552139935,entourage
523,fin,122.80877173036652,entourage
524,propre,122.73240724514307,entourage
525,decider,122.63278581825226,entourage
526,engager,122.22166450229544,entourage
527,surement,122.19402253172277,entourage
528,quell,121.95340977223093,entourage
529,photo,121.2999456043189,entourage
530,pleurer,120.50023260789692,entourage
531,sors,120.49688332989328,entourage
532,reussir,120.49688332989328,entourage
533,jeune,120.49688332989328,entourage
534,deconner,119.73024792839331,entourage
535,gaghan,119.39049431020084,entourage
536,garder,119.37013118468651,entourage
537,garde,119.29156699631976,entourage
538,deranger,118.7997441280638,entourage
539,amuser,118.77880071349838,entourage
540,chatte,117.87432212418149,entourage
541,tellement,117.65682477334555,entourage
542,mets,117.20197822266348,entourage
543,discuter,117.10260492623432,entourage
544,cours,117.10260492623432,entourage
545,voler,116.55280122044111,entourage
546,enorme,115.88738036684786,entourage
547,sucer,115.11929059616125,entourage
548,pire,114.8636301882608,entourage
549,suffire,114.78899511187755,entourage
550,allo,114.70543895908271,entourage
551,yo,114.58615599766387,entourage
552,continuer,114.24648202629206,entourage
553,point,114.0,entourage
554,tarvold,113.96365365973716,entourage
555,avis,113.79274191442732,entourage
556,montre,113.70832652257535,entourage
557,100,113.23347575513573,entourage
558,marlo,113.13529610162594,entourage
559,filer,111.76508454529629,entourage
560,cheque,111.62735312560142,entourage
561,dehors,111.48528812390019,entourage
562,appel,111.48528812390019,entourage
563,ecole,111.36245794435882,entourage
564,seth,111.07063744808976,entourage
565,vin,111.0699842226017,entourage
566,replique,111.06939229638071,entourage
567,20,110.8800046933784,entourage
568,ii,110.86673615657358,entourage
569,heureux,110.83613927923857,entourage
570,stresser,110.80263879382136,entourage
571,mort,110.77756891795248,entourage
572,viking,110.57011293752886,entourage
573,gus,110.39824127977367,entourage
574,reflechir,110.31404811891639,entourage
575,chambre,110.31404811891639,entourage
576,amour,110.05761810854268,entourage
577,plateau,110.02898607284007,entourage
578,place,110.0,entourage
579,grave,109.82590115580902,entourage
580,patron,109.77016137068408,entourage
581,repond,109.68197234558605,entourage
582,inquieter,109.64918936059945,entourage
583,blague,109.64918936059945,entourage
584,dont,109.4226202526293,entourage
585,aime,109.4226202526293,entourage
586,lacher,109.13096790571181,entourage
587,couper,109.13096790571181,entourage
588,envie,108.9687307927077,entourage
589,pilote,108.92107929500045,entourage
590,boulevard,108.6811930074266,entourage
591,bebe,108.55193676645474,entourage
592,vire,107.95127817818113,entourage
593,doute,107.60101457108433,entourage
594,benji,107.4304187989603,entourage
595,gosse,106.52609620723553,entourage
596,recevoir,106.41777502735927,entourage
597,surtout,106.22265219308072,entourage
598,toucher,105.91974871841114,entourage
599,succes,105.84840925368331,entourage
600,gordon,105.62638778679208,entourage
601,gueul,105.59957396618303,entourage
602,porter,105.44860591036914,entourage
603,triste,105.22263051342793,entourage
604,reve,105.22263051342793,entourage
605,vraie,105.00734555831018,entourage
606,conseil,104.50938360932135,entourage
607,melrose,103.84940483899497,entourage
608,wick,103.18894165833532,entourage
609,tom,103.12087810414678,entourage
610,abord,103.03943296299866,entourage
611,possible,103.0,entourage
612,prise,102.79611502556199,entourage
613,reveiller,101.82835210976897,entourage
614,puce,101.69167331788918,entourage
615,sauf,101.35026193081836,entourage
616,feu,101.35026193081836,entourage
617,rubenstein,101.34882830730572,entourage
618,dingue,101.28710786917476,entourage
619,saigon,101.06102749264991,entourage
620,instant,101.00520863944355,entourage
621,personnage,100.90524394398302,entourage
622,enerver,100.8017493882848,entourage
623,cui,100.74994138168233,entourage
624,john,100.54753252721433,entourage
625,couter,100.50690324703957,entourage
626,envier,100.32041882503248,entourage
627,encule,99.97617783902811,entourage
628,ravir,99.87575058006973,entourage
629,lequel,99.66109089863805,entourage
630,canon,99.5407784231545,entourage
631,lit,99.1180285895174,entourage
632,hollywood,99.06378819193507,entourage
633,prix,99.01533695583794,entourage
634,peine,98.89993966455133,entourage
635,cinema,98.59075643149744,entourage
636,car,98.32269394435747,entourage
637,exactement,97.97191986645774,entourage
638,nfl,97.9028703835046,entourage
639,inviter,97.79444897713425,entourage
640,sigler,97.68313170834614,entourage
641,smokejumpers,97.68313170834614,entourage
642,queen,97.38939750422828,entourage
643,scorsese,96.88848219382365,entourage
644,aie,96.8610940379624,entourage
645,habitude,96.8610940379624,entourage
646,salle,96.73693450428053,entourage
647,serieusement,96.51225730663656,entourage
648,felicitation,96.51225730663656,entourage
649,marrant,96.51225730663656,entourage
650,valoir,96.28274883427744,entourage
651,herbe,95.93416403951097,entourage
652,ouvrir,95.83215360237199,entourage
653,taper,95.68058839337263,entourage
654,titre,95.59447168025375,entourage
655,main,95.54590206955565,entourage
656,kimmel,95.22102395950242,entourage
657,choix,95.03979530245104,entourage
658,passe,94.94151048189637,entourage
659,rappelle,94.75748899197043,entourage
660,ligne,94.67875419191901,entourage
661,blvd,94.67386939807457,entourage
662,interessant,94.59357780209713,entourage
663,mannequin,94.58632136086251,entourage
664,descendre,94.22977210676515,entourage
665,emily,93.7844255439711,entourage
666,rigole,93.57462944871303,entourage
667,busey,93.40428550725599,entourage
668,battre,93.34265610062155,entourage
669,bouger,93.34265610062155,entourage
670,nuages,93.31689213714942,entourage
671,ed,93.22268058742779,entourage
672,verite,92.90440676991683,entourage
673,erreur,92.90440676991683,entourage
674,garcon,92.77394893330973,entourage
675,peter,92.58810791948993,entourage
676,darabont,92.25629105788246,entourage
677,regle,92.07925417044434,entourage
678,papa,92.04687842193344,entourage
679,seulement,91.21523573773652,entourage
680,presque,91.21523573773652,entourage
681,train,91.15333084424807,entourage
682,hffffff,90.80626865933507,entourage
683,jurer,90.80323493924642,entourage
684,cense,90.37408279691759,entourage
685,trou,90.36482446145699,entourage
686,symper,90.34770339183447,entourage
687,regardez,89.9483776969626,entourage
688,effet,89.9483776969626,entourage
689,pareil,89.9483776969626,entourage
690,embrasser,89.9272292210354,entourage
691,piquer,89.87114778822938,entourage
692,permettre,89.52606470555621,entourage
693,ailleurs,89.51445850872342,entourage
694,fan,89.16463767710424,entourage
695,recuperer,89.08996635548705,entourage
696,groupe,89.08996635548705,entourage
697,fil,88.66891142339085,entourage
698,lache,88.66891142339085,entourage
699,escobar,88.24301663944483,entourage
700,vue,87.42582433900603,entourage
701,he,87.41510447385483,entourage
702,souci,87.37669777172769,entourage
703,impossible,87.05655192989984,entourage
704,calmer,86.9637400498641,entourage
705,ahnold,86.82945040741879,entourage
706,urtz,86.82945040741879,entourage
707,service,86.71031927195078,entourage
708,forme,86.55409929330362,entourage
709,retourner,86.55409929330362,entourage
710,reponse,86.55409929330362,entourage
711,malade,86.48311967675214,entourage
712,amoureux,86.40067121236736,entourage
713,pablo,86.29796936456604,entourage
714,sera,86.21176141116248,entourage
715,comprend,86.21176141116248,entourage
716,plaiser,86.20293767442409,entourage
717,the,86.02205640217817,entourage
718,queens,85.85673879006411,entourage
719,apporter,85.74455848633283,entourage
720,rend,85.74455848633283,entourage
721,beverly,85.6926981770767,entourage
722,enchante,85.46499891688961,entourage
723,facile,85.41785286036148,entourage
724,haut,85.3445564358205,entourage
725,mari,85.3445564358205,entourage
726,quitter,85.2140137594416,entourage
727,parier,84.85696009147415,entourage
728,arranger,84.85696009147415,entourage
729,coucher,84.4585516090153,entourage
730,terminer,84.06329263365964,entourage
731,excusez,83.77520184381606,entourage
732,charlie,83.68519942886417,entourage
733,cher,83.68286482524786,entourage
734,oscar,83.55339730281061,entourage
735,murray,83.38113744590878,entourage
736,partout,83.15982088964466,entourage
737,aide,83.02327800395848,entourage
738,arnold,82.82994495202392,entourage
739,refaire,82.62873093112931,entourage
740,completement,82.38202678098645,entourage
741,roul,82.381792819088,entourage
742,obliger,82.23689202044959,entourage
743,fier,82.23689202044959,entourage
744,fumer,82.12376580027154,entourage
745,piscine,81.93116234639285,entourage
746,joli,81.84822592928386,entourage
747,eau,81.7551905455015,entourage
748,monter,81.46268168781518,entourage
749,towns,81.40260975695512,entourage
750,new,81.33001860683027,entourage
751,realiser,81.29413249614701,entourage
752,phil,81.25563206133758,entourage
753,emmener,81.08020954465468,entourage
754,souvent,81.08020954465468,entourage
755,six,80.9113835583775,entourage
756,dommage,80.90729903673079,entourage
757,voyage,80.80639235809117,entourage
758,casquette,80.78121134246014,entourage
759,plaisanter,80.71934247464148,entourage
760,ravi,80.52362343669022,entourage
761,vol,80.52362343669022,entourage
762,pipe,80.37901818278036,entourage
763,seigneur,80.3311545169317,entourage
764,niquer,80.25916012265175,entourage
765,lycer,80.23396173620203,entourage
766,signe,80.14305455575712,entourage
767,second,80.0,entourage
768,tiens,79.94621503208795,entourage
769,marier,79.94621503208795,entourage
770,faux,79.93317442279356,entourage
771,servir,79.76554248598569,entourage
772,branleur,79.42405758049973,entourage
773,sauver,79.39103851247438,entourage
774,pauvre,79.18586714233226,entourage
775,regler,79.18586714233226,entourage
776,adam,78.99432692966012,entourage
777,bande,78.96457415997537,entourage
778,bouteille,78.86651744681353,entourage
779,accompagner,78.81035485293086,entourage
780,taggert,78.65624042716294,entourage
781,italie,78.61650102042827,entourage
782,des,78.54747457726447,entourage
783,jure,77.96196091311845,entourage
784,aura,77.94027393375112,entourage
785,ouer,77.81021239613486,entourage
786,zac,77.7279121903305,entourage
787,amener,77.70186748029407,entourage
788,pied,77.56201394873972,entourage
789,merd,77.51968198698808,entourage
790,positif,77.51968198698808,entourage
791,scott,77.43595983556047,entourage
792,rouge,77.43595983556047,entourage
793,carrement,77.16334696048449,entourage
794,hills,77.12354363960686,entourage
795,costume,77.0223554443285,entourage
796,aaron,76.9744442144577,entourage
797,prie,76.73271180870361,entourage
798,auditionner,76.58748409548188,entourage
799,auteur,76.2031583576564,entourage
