,mots,poids,serie
1850,concentre,16.29453255519715,heroes
1851,prodasa,16.280521951391023,heroes
1852,demultiplier,16.280521951391023,heroes
1853,nidia,16.280521951391023,heroes
1854,sakamoto,16.280521951391023,heroes
1855,attracteur,16.280521951391023,heroes
1856,mnesique,16.280521951391023,heroes
1857,gustavson,16.280521951391023,heroes
1858,saresh,16.280521951391023,heroes
1859,annapura,16.280521951391023,heroes
1860,ouvert,16.262586610530203,heroes
1861,enregistrer,16.262586610530203,heroes
1862,promis,16.262586610530203,heroes
1863,abri,16.262586610530203,heroes
1864,augmenter,16.262586610530203,heroes
1865,acces,16.18258608377499,heroes
1866,intention,16.167408754057696,heroes
1867,straus,16.162185157375134,heroes
1868,monture,16.148080365637274,heroes
1869,respire,16.11674746091947,heroes
1870,bosse,16.103290416635595,heroes
1871,etude,16.103290416635595,heroes
1872,marqueur,16.05183202453035,heroes
1873,heroine,16.029314896661948,heroes
1874,honorer,16.029314896661948,heroes
1875,brise,16.029314896661948,heroes
1876,clairement,16.024687296916802,heroes
1877,soldat,16.024687296916802,heroes
1878,taylor,16.024687296916802,heroes
1879,attacher,16.024687296916802,heroes
1880,restez,16.024687296916802,heroes
1881,commande,16.024687296916802,heroes
1882,lecon,16.024687296916802,heroes
1883,commence,16.022036106027077,heroes
1884,emotion,16.01792548729479,heroes
1885,demi,15.981992539745793,heroes
1886,habiller,15.946764732228774,heroes
1887,douer,15.946764732228774,heroes
1888,migraine,15.946764732228774,heroes
1889,tes,15.946764732228774,heroes
1890,faison,15.946764732228774,heroes
1891,puissance,15.942827567828223,heroes
1892,etais,15.942827567828223,heroes
1893,trouverai,15.938703879576975,heroes
1894,way,15.887924403945206,heroes
1895,bosser,15.869511039006248,heroes
1896,familial,15.869511039006248,heroes
1897,certainement,15.869511039006248,heroes
1898,placer,15.869511039006248,heroes
1899,alex,15.838105165224796,heroes
1900,noble,15.816422642893398,heroes
1901,personn,15.792914831995073,heroes
1902,tas,15.716965014182291,heroes
1903,relier,15.688837981311583,heroes
1904,deteste,15.688837981311583,heroes
1905,guider,15.688837981311583,heroes
1906,debuter,15.688837981311583,heroes
1907,fondre,15.688837981311583,heroes
1908,illusion,15.68145162438344,heroes
1909,trente,15.644954485883748,heroes
1910,mr,15.631758479913884,heroes
1911,sacrifice,15.631758479913884,heroes
1912,envoyez,15.605935685027209,heroes
1913,fusil,15.605935685027209,heroes
1914,cage,15.596475185022992,heroes
1915,file,15.593296421874415,heroes
1916,pression,15.566961541815385,heroes
1917,deuxieme,15.566961541815385,heroes
1918,chambouler,15.56176383844475,heroes
1919,inevitable,15.556396395557833,heroes
1920,jolie,15.556396395557833,heroes
1921,indestructible,15.5497149214933,heroes
1922,base,15.547728194626462,heroes
1923,public,15.547728194626462,heroes
1924,gauffre,15.5455824380661,heroes
1925,14,15.530935516983092,heroes
1926,refaire,15.492887049586747,heroes
1927,cou,15.492887049586747,heroes
1928,kidnapper,15.487191967112093,heroes
1929,monte,15.487191967112093,heroes
1930,caniche,15.457328673233189,heroes
1931,espere,15.455753779168313,heroes
1932,mallette,15.445255323302138,heroes
1933,subconscient,15.445255323302138,heroes
1934,cuire,15.442664711977553,heroes
1935,sud,15.419417253834297,heroes
1936,sacrer,15.419417253834297,heroes
1937,costume,15.404471088865698,heroes
1938,fleche,15.36303719191817,heroes
1939,semblable,15.36303719191817,heroes
1940,devenu,15.36226202514954,heroes
1941,savez,15.36226202514954,heroes
1942,defoncer,15.36226202514954,heroes
1943,pathetique,15.36226202514954,heroes
1944,coursier,15.330966153477972,heroes
1945,pose,15.318490309386098,heroes
1946,talent,15.318490309386098,heroes
1947,isotope,15.298585181660286,heroes
1948,dernierement,15.282659378324196,heroes
1949,dame,15.282406653676688,heroes
1950,helicoptere,15.2715326209467,heroes
1951,secourir,15.218813355405057,heroes
1952,envole,15.218813355405057,heroes
1953,cuisine,15.215066331863248,heroes
1954,ralentir,15.203841006780102,heroes
1955,agence,15.203841006780102,heroes
1956,renverser,15.203841006780102,heroes
1957,examen,15.203841006780102,heroes
1958,assumer,15.203841006780102,heroes
1959,univers,15.203841006780102,heroes
1960,domaine,15.203841006780102,heroes
1961,paradis,15.203841006780102,heroes
1962,integrer,15.203841006780102,heroes
1963,hote,15.181208787095345,heroes
1964,excuse,15.180362894502029,heroes
1965,senat,15.144726888326518,heroes
1966,traducteur,15.144726888326518,heroes
1967,accuser,15.131392674058734,heroes
1968,explique,15.125791607217185,heroes
1969,reflechis,15.125791607217185,heroes
1970,reproduire,15.125791607217185,heroes
1971,science,15.073200013429123,heroes
1972,motivation,15.060804076909498,heroes
1973,echec,15.04849631992329,heroes
1974,tuyau,15.04849631992329,heroes
1975,desesperer,15.04849631992329,heroes
1976,orteil,15.003984131205316,heroes
1977,baissez,15.003984131205316,heroes
1978,saigner,14.971940711794083,heroes
1979,justifier,14.971940711794083,heroes
1980,doug,14.971940711794083,heroes
1981,manhattan,14.971940711794083,heroes
1982,maintenir,14.971940711794083,heroes
1983,honnetement,14.971940711794083,heroes
1984,cicatrice,14.917026491215417,heroes
1985,jesse,14.917026491215417,heroes
1986,clinique,14.917026491215417,heroes
1987,pause,14.904658385029954,heroes
1988,interrompre,14.896110760157732,heroes
1989,suicide,14.892222612687217,heroes
1990,demon,14.885003367181548,heroes
1991,hey,14.846230901246985,heroes
1992,aspirer,14.831135843072717,heroes
1993,habitant,14.831135843072717,heroes
1994,engueuler,14.831135843072717,heroes
1995,ouest,14.820992837359022,heroes
1996,connerie,14.820992837359022,heroes
1997,fantastique,14.820992837359022,heroes
1998,journal,14.780363277236685,heroes
1999,ww,14.768958380302271,heroes
2000,commencera,14.768958380302271,heroes
2001,menerai,14.748045080093052,heroes
2002,reunifier,14.748045080093052,heroes
2003,uniquement,14.746573696060512,heroes
2004,produit,14.746573696060512,heroes
2005,pique,14.746573696060512,heroes
2006,circonstance,14.746573696060512,heroes
2007,repos,14.746573696060512,heroes
2008,casino,14.746573696060512,heroes
2009,essayez,14.746573696060512,heroes
2010,trek,14.746286319346304,heroes
2011,dote,14.709670003378367,heroes
2012,arkansas,14.709670003378367,heroes
2013,autel,14.687492971356388,heroes
2014,oncle,14.672840455221122,heroes
2015,entourer,14.672840455221122,heroes
2016,precis,14.672840455221122,heroes
2017,maitrise,14.66245298201929,heroes
2018,decouverte,14.66245298201929,heroes
2019,insense,14.66245298201929,heroes
2020,oiseau,14.59978058671494,heroes
2021,serrer,14.59978058671494,heroes
2022,identifier,14.59978058671494,heroes
2023,succes,14.59978058671494,heroes
2024,naif,14.579611778490275,heroes
2025,pecher,14.579611778490275,heroes
2026,symbole,14.579611778490275,heroes
2027,pratt,14.572675132437798,heroes
2028,caire,14.540324724942478,heroes
2029,taxi,14.535908772604873,heroes
2030,croiser,14.527381902555598,heroes
2031,relever,14.527381902555598,heroes
2032,louer,14.527381902555598,heroes
2033,puce,14.527381902555598,heroes
2034,epouser,14.527381902555598,heroes
2035,volume,14.515182480561588,heroes
2036,angeles,14.515182480561588,heroes
2037,recette,14.497739500147933,heroes
2038,transmettre,14.455632542693515,heroes
2039,aise,14.455632542693515,heroes
2040,nourrir,14.455632542693515,heroes
2041,lors,14.455632542693515,heroes
2042,mayer,14.43933389702699,heroes
2043,fuyez,14.43933389702699,heroes
2044,passager,14.416813743340402,heroes
2045,aviez,14.416813743340402,heroes
2046,massacrer,14.416813743340402,heroes
2047,vider,14.384520963355547,heroes
2048,debrouiller,14.384520963355547,heroes
2049,mademoiselle,14.384520963355547,heroes
2050,prefere,14.384520963355547,heroes
2051,contacter,14.384520963355547,heroes
2052,ruiner,14.384520963355547,heroes
2053,condoleances,14.336812872575042,heroes
2054,chronologie,14.324055839861375,heroes
2055,emboiter,14.324055839861375,heroes
2056,union,14.317027383250217,heroes
2057,fouiller,14.314035925898306,heroes
2058,conseiller,14.314035925898306,heroes
2059,chaine,14.314035925898306,heroes
2060,voter,14.314035925898306,heroes
2061,bus,14.31280975039698,heroes
2062,cork,14.309456465010687,heroes
2063,commentaire,14.257715985797507,heroes
2064,kansas,14.257715985797507,heroes
2065,restaurant,14.25497831316559,heroes
2066,baisser,14.24416648614827,heroes
2067,juger,14.24416648614827,heroes
2068,passez,14.24416648614827,heroes
2069,arrivee,14.24416648614827,heroes
2070,cretin,14.24416648614827,heroes
2071,chaise,14.24416648614827,heroes
2072,surprise,14.224904435053293,heroes
2073,dickenson,14.201080409711187,heroes
2074,ouvreur,14.201080409711187,heroes
2075,damian,14.201080409711187,heroes
2076,hirondelle,14.201080409711187,heroes
2077,fresco,14.201080409711187,heroes
2078,peins,14.201080409711187,heroes
2079,sale,14.192502162508074,heroes
2080,cul,14.190237438782539,heroes
2081,sabre,14.182867425089238,heroes
2082,empathie,14.182867425089238,heroes
2083,embarquement,14.182867425089238,heroes
2084,travis,14.17950288161063,heroes
2085,profond,14.174901984203354,heroes
2086,the,14.168338701535227,heroes
2087,impuisser,14.10639401541688,heroes
2088,peluche,14.10639401541688,heroes
2089,entrez,14.106232034672221,heroes
2090,plat,14.106232034672221,heroes
2091,confier,14.106232034672221,heroes
2092,revanche,14.102154028304536,heroes
2093,gener,14.038146517328954,heroes
2094,bande,14.038146517328954,heroes
2095,davantage,14.025650534579205,heroes
2096,courez,14.01478918263215,heroes
2097,etonner,13.970635568162036,heroes
2098,confirmer,13.970635568162036,heroes
2099,deception,13.970635568162036,heroes
2100,maitriser,13.949974121849696,heroes
2101,pointer,13.938472770400884,heroes
2102,passeport,13.924561918444907,heroes
2103,fleur,13.903689570797905,heroes
2104,biere,13.903689570797905,heroes
2105,vendeur,13.875107098032458,heroes
2106,abandonne,13.875107098032458,heroes
2107,epargner,13.875107098032458,heroes
2108,evoluer,13.875107098032458,heroes
2109,retirer,13.837299148280342,heroes
2110,mince,13.837299148280342,heroes
2111,malediction,13.835671403734064,heroes
2112,empereur,13.821264117191108,heroes
2113,popularite,13.821264117191108,heroes
2114,ramenerai,13.821264117191108,heroes
2115,denomme,13.821264117191108,heroes
2116,prudent,13.815183171177427,heroes
2117,scene,13.80107474338026,heroes
2118,position,13.80107474338026,heroes
2119,corriger,13.801032332718702,heroes
2120,pluie,13.801032332718702,heroes
2121,400,13.779584623183307,heroes
2122,installer,13.77145515518822,heroes
2123,douter,13.77145515518822,heroes
2124,polymorphe,13.73862837022941,heroes
2125,mimetisme,13.73862837022941,heroes
2126,614,13.73862837022941,heroes
2127,deraillement,13.73862837022941,heroes
2128,rembourser,13.727733233647635,heroes
2129,miroir,13.727733233647635,heroes
2130,defi,13.727733233647635,heroes
2131,reseau,13.727733233647635,heroes
2132,graphique,13.706316526067614,heroes
2133,plaza,13.66174618249455,heroes
2134,fumee,13.655193724398808,heroes
2135,metre,13.641370988213977,heroes
2136,50,13.63686203360355,heroes
2137,soudain,13.583398223228485,heroes
2138,exprimer,13.583398223228485,heroes
2139,croi,13.583398223228485,heroes
2140,douce,13.583398223228485,heroes
2141,abby,13.57663837254281,heroes
2142,appuie,13.57663837254281,heroes
2143,peinte,13.559834892810537,heroes
2144,embeter,13.512331622980359,heroes
2145,jusqu,13.512331622980359,heroes
2146,chiffre,13.512331622980359,heroes
2147,etudiant,13.512331622980359,heroes
2148,samedi,13.512331622980359,heroes
2149,mille,13.512331622980359,heroes
2150,ventre,13.512331622980359,heroes
2151,frite,13.49272092069437,heroes
2152,petrin,13.49272092069437,heroes
2153,nikki,13.484057713213444,heroes
2154,cobaye,13.484057713213444,heroes
2155,repandre,13.441979272005849,heroes
2156,nouvelle,13.441979272005849,heroes
2157,viser,13.441979272005849,heroes
2158,aquarium,13.409960987900355,heroes
2159,obscur,13.409960987900355,heroes
2160,obscurite,13.409960987900355,heroes
2161,cine,13.409960987900355,heroes
2162,levitation,13.389596435135353,heroes
2163,absence,13.380671332910289,heroes
2164,imposer,13.372326956033671,heroes
2165,adapter,13.372326956033671,heroes
2166,ira,13.372326956033671,heroes
2167,age,13.367701279901565,heroes
2168,deratiseur,13.338034192355845,heroes
2169,tireur,13.328327075565685,heroes
2170,ils,13.328327075565685,heroes
2171,cuisiner,13.30336088093259,heroes
2172,jugement,13.30336088093259,heroes
2173,epuiser,13.30336088093259,heroes
2174,exposer,13.30336088093259,heroes
2175,aventure,13.30336088093259,heroes
2176,chocolat,13.30336088093259,heroes
2177,los,13.280372386940222,heroes
2178,terrorisme,13.271259641119464,heroes
2179,niece,13.263347909409612,heroes
2180,detail,13.261578241592474,heroes
2181,attrapez,13.24778895357284,heroes
2182,sagesse,13.24778895357284,heroes
2183,vache,13.235067656315037,heroes
2184,lutte,13.235067656315037,heroes
2185,medicament,13.235067656315037,heroes
2186,delicieux,13.235067656315037,heroes
2187,ennuyeux,13.235067656315037,heroes
2188,bataille,13.235067656315037,heroes
2189,profondeur,13.168317593072718,heroes
2190,maudire,13.168317593072718,heroes
2191,knox,13.168163205105788,heroes
2192,modifier,13.167434279932879,heroes
2193,signaler,13.100448122819824,heroes
2194,assieds,13.100448122819824,heroes
2195,entreprise,13.100448122819824,heroes
2196,epaule,13.100448122819824,heroes
2197,avir,13.100448122819824,heroes
2198,garer,13.100448122819824,heroes
2199,saute,13.100448122819824,heroes
2200,ironie,13.089885103668601,heroes
2201,industrie,13.089885103668601,heroes
2202,telepathe,13.069425604441207,heroes
2203,pardonnera,13.069425604441207,heroes
2204,ouaip,13.06714966851819,heroes
2205,pagaille,13.06714966851819,heroes
2206,conference,13.05097114053459,heroes
2207,profil,13.034096915138015,heroes
2208,origine,13.034096915138015,heroes
2209,pleuvoir,13.034096915138015,heroes
2210,activer,13.012464674653152,heroes
2211,differer,13.012464674653152,heroes
2212,dmbmh,12.984685085386694,heroes
2213,surhumaine,12.984685085386694,heroes
2214,cerisier,12.984685085386694,heroes
2215,heurt,12.984685085386694,heroes
2216,humeur,12.968368732689143,heroes
2217,luke,12.968368732689143,heroes
2218,veste,12.968368732689143,heroes
2219,pourrir,12.968368732689143,heroes
2220,connaissez,12.968368732689143,heroes
2221,camion,12.968368732689143,heroes
2222,coulisse,12.968136532037292,heroes
2223,cibl,12.936030519988574,heroes
2224,mandat,12.936030519988574,heroes
2225,thompson,12.936030519988574,heroes
2226,serveuse,12.936030519988574,heroes
2227,somme,12.903251984052948,heroes
2228,abattre,12.903251984052948,heroes
2229,ouvre,12.903251984052948,heroes
2230,white,12.890109763018348,heroes
2231,surete,12.871046102751782,heroes
2232,loft,12.860557826747414,heroes
2233,adulte,12.838735398318482,heroes
2234,fantome,12.838735398318482,heroes
2235,subir,12.838735398318482,heroes
2236,detective,12.830278601768269,heroes
2237,imagine,12.7904090998515,heroes
2238,clef,12.786022706756071,heroes
2239,protocole,12.786022706756071,heroes
2240,elu,12.786022706756071,heroes
2241,reunion,12.784288669712979,heroes
2242,surveillance,12.784288669712979,heroes
2243,moralite,12.775805127898309,heroes
2244,biologie,12.775805127898309,heroes
2245,federal,12.775567187080828,heroes
2246,discours,12.774808013375573,heroes
2247,voi,12.774808013375573,heroes
2248,gentille,12.774808013375573,heroes
2249,reagir,12.774808013375573,heroes
2250,vente,12.774808013375573,heroes
2251,presser,12.774808013375573,heroes
2252,enflure,12.772993715826319,heroes
2253,commander,12.721186356977167,heroes
2254,oreiller,12.712402151205186,heroes
2255,prier,12.711459164736148,heroes
2256,dise,12.711459164736148,heroes
2257,arbre,12.711459164736148,heroes
2258,wildcats,12.668603538413215,heroes
2259,zero,12.651919845923807,heroes
2260,symper,12.648678474856826,heroes
2261,baiser,12.648678474856826,heroes
2262,baisse,12.648678474856826,heroes
2263,heureusement,12.648678474856826,heroes
2264,preter,12.648678474856826,heroes
2265,participer,12.648678474856826,heroes
2266,abuser,12.648678474856826,heroes
2267,gateau,12.648678474856826,heroes
2268,paperasse,12.639673988011117,heroes
2269,isoler,12.639673988011117,heroes
2270,ukraine,12.63262843658124,heroes
2271,siege,12.613544390028924,heroes
2272,trace,12.60111144150457,heroes
2273,suis,12.586455842936104,heroes
2274,resister,12.586455842936104,heroes
2275,continuez,12.586455842936104,heroes
2276,milliard,12.56781684173082,heroes
2277,inoffensif,12.56781684173082,heroes
2278,respect,12.537768189477513,heroes
2279,nourriture,12.524781435161017,heroes
2280,fournir,12.524781435161017,heroes
2281,voisin,12.524781435161017,heroes
2282,associer,12.524781435161017,heroes
2283,mutuellement,12.500506241983175,heroes
2284,hulk,12.500506241983175,heroes
2285,debloquer,12.500506241983175,heroes
2286,wilcox,12.497022229878514,heroes
2287,loyer,12.496810095848806,heroes
2288,detenir,12.496810095848806,heroes
2289,instable,12.496810095848806,heroes
2290,suspendre,12.496810095848806,heroes
2291,voudra,12.496810095848806,heroes
2292,semer,12.496810095848806,heroes
2293,rechercher,12.463645675379736,heroes
2294,endormir,12.463645675379736,heroes
2295,suspect,12.450079320573646,heroes
2296,parano,12.426633857269657,heroes
2297,info,12.422492103937955,heroes
2298,cafard,12.412008356486169,heroes
2299,facilement,12.403039236177934,heroes
2300,rebecca,12.403039236177934,heroes
2301,paris,12.401626160864977,heroes
2302,defenestrer,12.382672999000238,heroes
2303,lamantin,12.382672999000238,heroes
2304,jessicer,12.382672999000238,heroes
2305,texa,12.36586293858655,heroes
2306,espion,12.357268922863202,heroes
2307,tarte,12.357268922863202,heroes
2308,calin,12.357268922863202,heroes
2309,defense,12.350531129854549,heroes
2310,profiter,12.342953030338194,heroes
2311,reposer,12.342953030338194,heroes
2312,soyez,12.342953030338194,heroes
2313,torturer,12.342953030338194,heroes
2314,sitter,12.342953030338194,heroes
2315,inapercu,12.325049642926821,heroes
2316,desert,12.321481144072914,heroes
2317,legume,12.288696747921465,heroes
2318,autrement,12.283378202662835,heroes
2319,marrant,12.283378202662835,heroes
2320,interroger,12.283378202662835,heroes
2321,intercepter,12.239577476130323,heroes
2322,scotty,12.239577476130323,heroes
2323,terme,12.224306122141781,heroes
2324,devoiler,12.220899416397863,heroes
2325,aiderai,12.220899416397863,heroes
2326,processus,12.220899416397863,heroes
2327,complet,12.165728374448166,heroes
2328,oreille,12.165728374448166,heroes
2329,faculte,12.155541884548416,heroes
2330,appeller,12.155541884548416,heroes
2331,reconnaissant,12.15385961280911,heroes
2332,neige,12.15385961280911,heroes
2333,journaliste,12.15385961280911,heroes
2334,populaire,12.15385961280911,heroes
2335,cler,12.15385961280911,heroes
2336,poignarder,12.15385961280911,heroes
2337,bourre,12.15385961280911,heroes
2338,garage,12.122469600899965,heroes
2339,peint,12.12163886803135,heroes
2340,insistance,12.12163886803135,heroes
2341,miso,12.12163886803135,heroes
2342,lynette,12.12163886803135,heroes
2343,fbi,12.118541160284225,heroes
2344,neurologue,12.115781510661215,heroes
2345,claude,12.115781510661215,heroes
2346,adolescent,12.1076367547453,heroes
2347,bord,12.1076367547453,heroes
2348,tragique,12.087560595689602,heroes
2349,electricite,12.087560595689602,heroes
2350,reflechissez,12.072895374792365,heroes
2351,novembre,12.072895374792365,heroes
2352,social,12.024429599933757,heroes
2353,casier,12.021986172496462,heroes
2354,adoption,12.021986172496462,heroes
2355,supprimer,12.021986172496462,heroes
2356,simmons,11.991592770433463,heroes
2357,volontairement,11.991592770433463,heroes
2358,embaucher,11.957120675871167,heroes
2359,tante,11.957120675871167,heroes
2360,regional,11.957120675871167,heroes
2361,attendai,11.957120675871167,heroes
2362,exactemer,11.957120675871167,heroes
2363,sais,11.957120675871167,heroes
2364,suture,11.957120675871167,heroes
2365,stopper,11.957120675871167,heroes
2366,eternite,11.957120675871167,heroes
2367,proposer,11.93619961468723,heroes
2368,differencier,11.911591063701255,heroes
2369,desesperemer,11.911591063701255,heroes
2370,titres,11.881510745010742,heroes
2371,empathique,11.881510745010742,heroes
2372,chapitrer,11.881510745010742,heroes
2373,realise,11.87997441280638,heroes
2374,fesse,11.87997441280638,heroes
2375,vent,11.843701076613268,heroes
2376,gachette,11.83284927886056,heroes
2377,marionnette,11.83284927886056,heroes
2378,communaute,11.829456285187458,heroes
2379,progres,11.829456285187458,heroes
2380,art,11.818559341226916,heroes
2381,gout,11.76886096871235,heroes
2382,raser,11.766628485983688,heroes
2383,boucler,11.766628485983688,heroes
2384,extinction,11.755328346180733,heroes
2385,orleans,11.755328346180733,heroes
2386,predire,11.755328346180733,heroes
2387,park,11.735948056557174,heroes
2388,nana,11.713958726485167,heroes
2389,digne,11.704451763770408,heroes
2390,enormement,11.704451763770408,heroes
2391,fragile,11.702863248838536,heroes
2392,parcours,11.678990985526791,heroes
2393,grandeur,11.678990985526791,heroes
2394,nuque,11.678990985526791,heroes
2395,touristo,11.664611517143678,heroes
2396,amerloc,11.664611517143678,heroes
2397,egoistemer,11.664611517143678,heroes
2398,casada,11.664611517143678,heroes
2399,polymorphisme,11.664611517143678,heroes
2400,eris,11.664611517143678,heroes
2401,damniosis,11.664611517143678,heroes
2402,clairounette,11.664611517143678,heroes
2403,sabrier,11.664611517143678,heroes
2404,revon,11.664611517143678,heroes
2405,jis,11.664611517143678,heroes
2406,metamorphoseur,11.664611517143678,heroes
2407,pinhearst,11.664611517143678,heroes
2408,deplace,11.658140105950238,heroes
2409,surmonter,11.642912762767272,heroes
2410,presumer,11.642912762767272,heroes
2411,cogner,11.642912762767272,heroes
2412,approuver,11.642912762767272,heroes
2413,discussion,11.641607734223587,heroes
2414,effort,11.641607734223587,heroes
2415,cerebral,11.60542942073341,heroes
2416,serum,11.603801598704088,heroes
2417,parage,11.603801598704088,heroes
2418,survivant,11.603801598704088,heroes
2419,submerger,11.603801598704088,heroes
2420,etendre,11.581998533983164,heroes
2421,connecter,11.581998533983164,heroes
2422,ascenseur,11.581998533983164,heroes
2423,malheureux,11.581998533983164,heroes
2424,dose,11.553353316649273,heroes
2425,adoptif,11.551467117621593,heroes
2426,eternellement,11.551467117621593,heroes
2427,conversation,11.538883259203004,heroes
2428,piqure,11.529726169778387,heroes
2429,navrer,11.521696518862155,heroes
2430,reperer,11.521696518862155,heroes
2431,inscrire,11.521696518862155,heroes
2432,entierement,11.521696518862155,heroes
2433,injection,11.498557115817892,heroes
2434,normalement,11.461994533743146,heroes
2435,roy,11.461994533743146,heroes
2436,gaz,11.461994533743146,heroes
2437,plonger,11.461994533743146,heroes
2438,chouette,11.461994533743146,heroes
2439,her,11.458615599766386,heroes
2440,youtube,11.456732172672623,heroes
2441,lycee,11.456732172672623,heroes
2442,psi,11.45220821408872,heroes
2443,waw,11.45220821408872,heroes
2444,sourde,11.447565172008549,heroes
2445,court,11.447216062052417,heroes
2446,conter,11.402880755085077,heroes
2447,condamner,11.402880755085077,heroes
2448,nulle,11.402880755085077,heroes
2449,distraire,11.402880755085077,heroes
2450,devouer,11.384788485412125,heroes
2451,quarterback,11.384788485412125,heroes
2452,00,11.364864752042084,heroes
2453,local,11.36381209315283,heroes
2454,sure,11.35630645370359,heroes
2455,etait,11.34629394007139,heroes
2456,quatrieme,11.34434370541289,heroes
2457,diplome,11.34434370541289,heroes
2458,siecle,11.34434370541289,heroes
2459,corn,11.34124712485348,heroes
2460,tactique,11.313865310452343,heroes
2461,emettre,11.313865310452343,heroes
2462,pomme,11.286372239942468,heroes
2463,jouet,11.286372239942468,heroes
2464,cirque,11.286372239942468,heroes
2465,masque,11.286372239942468,heroes
2466,am,11.27290237614031,heroes
2467,toast,11.272080425112334,heroes
2468,raz,11.258592650676007,heroes
2469,spontaner,11.247523489709906,heroes
2470,stanton,11.247523489709906,heroes
2471,refrigerateur,11.247523489709906,heroes
2472,punaise,11.247523489709906,heroes
2473,emplir,11.247523489709906,heroes
2474,cereale,11.243934100578644,heroes
2475,masquer,11.243934100578644,heroes
2476,attribuer,11.243934100578644,heroes
2477,arger,11.243934100578644,heroes
2478,couler,11.228955533845562,heroes
2479,trainer,11.2119116778282,heroes
2480,coma,11.2119116778282,heroes
2481,inconscier,11.174967489916963,heroes
2482,patate,11.174967489916963,heroes
2483,ressen,11.174967489916963,heroes
2484,officier,11.1720830701183,heroes
2485,honte,11.1720830701183,heroes
2486,degager,11.1720830701183,heroes
2487,decrire,11.1720830701183,heroes
2488,fleau,11.151133283393662,heroes
2489,grimace,11.151133283393662,heroes
2490,maree,11.151133283393662,heroes
2491,anevrisme,11.151133283393662,heroes
2492,building,11.117236016652178,heroes
2493,dent,11.117236016652178,heroes
2494,poitrine,11.115744628019266,heroes
2495,ouer,11.115744628019266,heroes
2496,esperon,11.115744628019266,heroes
2497,essayai,11.106939229638071,heroes
2498,faufiler,11.106939229638071,heroes
2499,sirene,11.106939229638071,heroes
2500,perturbe,11.106939229638071,heroes
2501,arrivera,11.106939229638071,heroes
2502,absorbe,11.076718785226703,heroes
2503,arretes,11.076718785226703,heroes
2504,pillule,11.076718785226703,heroes
2505,danser,11.059930272045385,heroes
2506,ecrir,11.059930272045385,heroes
2507,peche,11.059930272045385,heroes
2508,brillant,11.059930272045385,heroes
2509,jaloux,11.059930272045385,heroes
2510,battu,11.059930272045385,heroes
2511,poetique,11.057011293752886,heroes
2512,rapidite,11.057011293752886,heroes
2513,ex,11.049179398594982,heroes
2514,source,11.049179398594982,heroes
2515,allons,11.004630341415842,heroes
2516,poisson,11.004630341415842,heroes
2517,piquer,11.004630341415842,heroes
2518,etape,11.004630341415842,heroes
2519,explication,11.004630341415842,heroes
2520,entrainement,11.004630341415842,heroes
2521,nuire,10.973597994227264,heroes
2522,marron,10.973597994227264,heroes
2523,horloge,10.973597994227264,heroes
2524,hanter,10.973597994227264,heroes
2525,errer,10.973597994227264,heroes
2526,mamie,10.973597994227264,heroes
2527,recolte,10.973597994227264,heroes
2528,souhait,10.973597994227264,heroes
2529,national,10.954667175575212,heroes
2530,soutenir,10.949835440036205,heroes
2531,chanson,10.949835440036205,heroes
2532,banque,10.949835440036205,heroes
2533,sienne,10.949835440036205,heroes
2534,balancer,10.949835440036205,heroes
2535,etablir,10.949835440036205,heroes
2536,sensible,10.938258162103136,heroes
2537,bar,10.917309355775442,heroes
2538,anormal,10.908237586390502,heroes
2539,negligent,10.908237586390502,heroes
2540,circonscription,10.905243543706858,heroes
2541,cruelle,10.905243543706858,heroes
2542,inopportun,10.905243543706858,heroes
2543,hooper,10.905243543706858,heroes
2544,fuyon,10.905243543706858,heroes
2545,parlon,10.8955364269167,heroes
2546,tir,10.8955364269167,heroes
2547,energie,10.8955364269167,heroes
2548,correspondre,10.8955364269167,heroes
2549,rapporte,10.875161797445855,heroes
2550,lente,10.875161797445855,heroes
2551,raita,10.853681300927349,heroes
2552,malski,10.853681300927349,heroes
2553,tuko,10.853681300927349,heroes
2554,yatta,10.853681300927349,heroes
2555,shopsins,10.853681300927349,heroes
2556,asta,10.853681300927349,heroes
2557,ahmadi,10.853681300927349,heroes
2558,zeitlan,10.853681300927349,heroes
2559,tamagoyaki,10.853681300927349,heroes
2560,42e,10.853681300927349,heroes
2561,primm,10.853681300927349,heroes
2562,woolsley,10.853681300927349,heroes
2563,verheiden,10.853681300927349,heroes
2564,hargis,10.853681300927349,heroes
2565,chilaquile,10.853681300927349,heroes
2566,teleporton,10.853681300927349,heroes
2567,bachigai,10.853681300927349,heroes
2568,responsabiliser,10.853681300927349,heroes
2569,1583,10.853681300927349,heroes
2570,russick,10.853681300927349,heroes
2571,kiso,10.853681300927349,heroes
2572,russellville,10.853681300927349,heroes
2573,comey,10.853681300927349,heroes
2574,pouls,10.843720562210962,heroes
2575,detectiv,10.843720562210962,heroes
2576,funeraille,10.843720562210962,heroes
2577,insister,10.841724407020136,heroes
2578,mentionner,10.841724407020136,heroes
2579,brian,10.841034376978465,heroes
2580,invite,10.830352286099902,heroes
2581,animal,10.830352286099902,heroes
2582,soit,10.78839072251666,heroes
2583,annoncer,10.78839072251666,heroes
2584,magnetique,10.787246170570755,heroes
2585,financement,10.787246170570755,heroes
2586,doter,10.787246170570755,heroes
2587,robot,10.745142466471332,heroes
