,mots,poids,serie
847,souhaiter,13.77145515518822,extras
848,reprendre,13.77145515518822,extras
849,engager,13.77145515518822,extras
850,porter,13.754165988309019,extras
851,rondelet,13.73862837022941,extras
852,thrombose,13.73862837022941,extras
853,mckellen,13.73862837022941,extras
854,babylon,13.737641943093871,extras
855,nympho,13.737641943093871,extras
856,stylo,13.727733233647635,extras
857,enterrement,13.727733233647635,extras
858,can,13.72161344634005,extras
859,richard,13.72161344634005,extras
860,lamentable,13.706316526067614,extras
861,faites,13.706148670074931,extras
862,briser,13.706148670074931,extras
863,nez,13.706148670074931,extras
864,apparemment,13.706148670074931,extras
865,marrer,13.655193724398808,extras
866,remettre,13.641370988213977,extras
867,cense,13.641370988213977,extras
868,voyon,13.641370988213977,extras
869,promettre,13.641370988213977,extras
870,tellement,13.641370988213977,extras
871,50,13.63686203360355,extras
872,tournage,13.59395224680732,extras
873,olivier,13.59395224680732,extras
874,blesser,13.577113614635863,extras
875,accepter,13.577113614635863,extras
876,reveiller,13.577113614635863,extras
877,cinq,13.577113614635863,extras
878,sorte,13.577113614635863,extras
879,prefererai,13.559834892810537,extras
880,negre,13.559834892810537,extras
881,ray,13.549689440936321,extras
882,enlever,13.513368257442448,extras
883,samedi,13.512331622980359,extras
884,bienvenue,13.450126821385542,extras
885,coeur,13.450126821385542,extras
886,facon,13.387381401697333,extras
887,normalement,13.372326956033671,extras
888,100,13.261578241592474,extras
889,egal,13.235067656315037,extras
890,quitter,13.222864204051282,extras
891,suite,13.17334447376423,extras
892,imitation,13.168317593072718,extras
893,virginite,13.168163205105788,extras
894,excuse,13.156314508568425,extras
895,ecran,13.100448122819824,extras
896,demoraliser,13.069425604441207,extras
897,kermit,13.069425604441207,extras
898,honte,13.034096915138015,extras
899,promesse,13.034096915138015,extras
900,superficiel,13.012464674653152,extras
901,jilly,12.984685085386694,extras
902,connerie,12.968368732689143,extras
903,asticot,12.91846429250982,extras
904,nevrose,12.91846429250982,extras
905,dos,12.902384427165856,extras
906,audition,12.902384427165856,extras
907,consister,12.860557826747414,extras
908,allemand,12.860557826747414,extras
909,frotter,12.860557826747414,extras
910,exact,12.841581885288988,extras
911,fantome,12.838735398318482,extras
912,patron,12.830278601768269,extras
913,ajouter,12.774808013375573,extras
914,sain,12.774808013375573,extras
915,stewart,12.711459164736148,extras
916,ecrivain,12.682344462837547,extras
917,gallois,12.668603538413215,extras
918,cheval,12.648678474856826,extras
919,sert,12.648678474856826,extras
920,pitier,12.639673988011117,extras
921,embrouiller,12.639673988011117,extras
922,trek,12.639673988011117,extras
923,couille,12.639673988011117,extras
924,frerer,12.63262843658124,extras
925,siege,12.613544390028924,extras
926,criminel,12.586455842936104,extras
927,pardonner,12.586455842936104,extras
928,meler,12.586455842936104,extras
929,ter,12.557007052244185,extras
930,garde,12.557007052244185,extras
931,action,12.537768189477513,extras
932,magasin,12.524781435161017,extras
933,parks,12.497022229878514,extras
934,apparaitre,12.463645675379736,extras
935,saison,12.445117116446266,extras
936,pretre,12.426633857269657,extras
937,tonnerre,12.412008356486169,extras
938,annuler,12.403039236177934,extras
939,est,12.401626160864977,extras
940,prime,12.401626160864977,extras
941,bouboule,12.382672999000238,extras
942,comedien,12.36586293858655,extras
943,claquette,12.36586293858655,extras
944,nudite,12.36586293858655,extras
945,priere,12.357268922863202,extras
946,poupee,12.357268922863202,extras
947,taille,12.342953030338194,extras
948,bosser,12.342953030338194,extras
949,chelsea,12.325049642926821,extras
950,legume,12.288696747921465,extras
951,interroger,12.283378202662835,extras
952,marrant,12.283378202662835,extras
953,echapper,12.283378202662835,extras
954,classe,12.283378202662835,extras
955,proposition,12.28016281882438,extras
956,sublime,12.239577476130323,extras
957,aura,12.22592532294135,extras
958,dvd,12.22592532294135,extras
959,peux,12.224306122141781,extras
960,honnete,12.224306122141781,extras
961,voix,12.224306122141781,extras
962,minable,12.220899416397863,extras
963,passon,12.220899416397863,extras
964,biere,12.165728374448166,extras
965,entrainer,12.165728374448166,extras
966,hollywood,12.165728374448166,extras
967,meurtre,12.165728374448166,extras
968,misere,12.155541884548416,extras
969,humilier,12.15385961280911,extras
970,racisme,12.115781510661215,extras
971,habitude,12.1076367547453,extras
972,doigt,12.1076367547453,extras
973,environ,12.1076367547453,extras
974,froid,12.1076367547453,extras
975,2eme,12.072895374792365,extras
976,bavarder,12.072895374792365,extras
977,bras,12.065384818534877,extras
978,exploser,12.050023260789692,extras
979,regler,12.050023260789692,extras
980,pleurer,12.050023260789692,extras
981,hopital,12.050023260789692,extras
982,rater,12.050023260789692,extras
983,depasser,12.050023260789692,extras
984,cadeau,12.050023260789692,extras
985,face,12.04790425523445,extras
986,velo,12.021986172496462,extras
987,lionel,11.996369658062491,extras
988,plusieurs,11.992880086315566,extras
989,arriere,11.992880086315566,extras
990,bite,11.960120141914787,extras
991,serre,11.957120675871167,extras
992,robert,11.942603170793623,extras
993,riche,11.93619961468723,extras
994,joli,11.93619961468723,extras
995,puise,11.881510745010742,extras
996,selon,11.87997441280638,extras
997,battre,11.87997441280638,extras
998,livre,11.87997441280638,extras
999,celer,11.87997441280638,extras
1000,compter,11.87997441280638,extras
1001,sentir,11.824197225262141,extras
1002,assurer,11.824197225262141,extras
1003,seulement,11.824197225262141,extras
1004,propos,11.824197225262141,extras
1005,matin,11.824197225262141,extras
1006,permettre,11.824197225262141,extras
1007,retrouver,11.824197225262141,extras
1008,moyen,11.824197225262141,extras
1009,lequel,11.824197225262141,extras
1010,desoler,11.824197225262141,extras
1011,talent,11.783454084143152,extras
1012,guerre,11.76886096871235,extras
1013,mer,11.76886096871235,extras
1014,nounours,11.767736002702694,extras
1015,lundi,11.766628485983688,extras
1016,kate,11.713958726485167,extras
1017,frigo,11.704451763770408,extras
1018,jaune,11.704451763770408,extras
1019,bunny,11.704451763770408,extras
1020,drencula,11.664611517143678,extras
1021,didjibouti,11.664611517143678,extras
1022,brandouiller,11.664611517143678,extras
1023,thelilique,11.664611517143678,extras
1024,3550908,11.664611517143678,extras
1025,lomberric,11.664611517143678,extras
1026,loti,11.664611517143678,extras
1027,coluche,11.664611517143678,extras
1028,fourrager,11.664611517143678,extras
1029,airwick,11.664611517143678,extras
1030,trompeter,11.664611517143678,extras
1031,bogosse,11.664611517143678,extras
1032,aujourd,11.659483743390782,extras
1033,hits,11.659186828549576,extras
1034,samourai,11.659186828549576,extras
1035,dingo,11.658140105950238,extras
1036,seriessub,11.642912762767272,extras
1037,bye,11.641607734223587,extras
1038,mes,11.60542942073341,extras
1039,aime,11.60542942073341,extras
1040,hui,11.60542942073341,extras
1041,don,11.594769241099325,extras
1042,celibataire,11.581998533983164,extras
1043,infinimer,11.551467117621593,extras
1044,tire,11.54814911004121,extras
1045,principalement,11.529726169778387,extras
1046,toc,11.529726169778387,extras
1047,merdique,11.456732172672623,extras
1048,daube,11.45220821408872,extras
1049,paroisse,11.447565172008549,extras
1050,parent,11.447216062052417,extras
1051,devine,11.402880755085077,extras
1052,15,11.401667342726071,extras
1053,12,11.35630645370359,extras
1054,ennuyeux,11.34434370541289,extras
1055,men,11.318353020616101,extras
1056,train,11.266142014457627,extras
1057,impec,11.258592650676007,extras
1058,lizzie,11.247523489709906,extras
1059,piper,11.247523489709906,extras
1060,ravie,11.228955533845562,extras
1061,ensemble,11.187394777822055,extras
1062,bac,11.174967489916963,extras
1063,anglais,11.1720830701183,extras
1064,prenom,11.1720830701183,extras
1065,disponible,11.1720830701183,extras
1066,oy,11.151133283393662,extras
1067,sosie,11.151133283393662,extras
1068,special,11.132266122634821,extras
1069,sniper,11.115744628019266,extras
1070,anneau,11.039824127977367,extras
1071,pelican,10.965053220854092,extras
1072,chatte,10.965053220854092,extras
1073,sale,10.917309355775442,extras
1074,1ere,10.908237586390502,extras
1075,sherwood,10.905243543706858,extras
1076,parlon,10.8955364269167,extras
1077,interdire,10.8955364269167,extras
1078,semblant,10.8955364269167,extras
1079,realisateur,10.875161797445855,extras
1080,feut,10.853681300927349,extras
1081,fishburne,10.853681300927349,extras
1082,iain,10.853681300927349,extras
1083,0793334,10.853681300927349,extras
1084,heer,10.853681300927349,extras
1085,bowker,10.853681300927349,extras
1086,andrzej,10.853681300927349,extras
1087,whitford,10.853681300927349,extras
1088,ressemblera,10.853681300927349,extras
1089,natwest,10.853681300927349,extras
1090,wigan,10.853681300927349,extras
1091,lavandiere,10.853681300927349,extras
1092,emmerdale,10.853681300927349,extras
1093,planifion,10.853681300927349,extras
1094,wajda,10.853681300927349,extras
1095,golliwog,10.853681300927349,extras
1096,flah,10.853681300927349,extras
1097,flaa,10.853681300927349,extras
1098,mitchell,10.841724407020136,extras
1099,revien,10.841724407020136,extras
1100,genou,10.841724407020136,extras
1101,bill,10.82198663994038,extras
1102,prefere,10.78839072251666,extras
1103,potable,10.787246170570755,extras
1104,ronchon,10.743041879896031,extras
1105,nerveux,10.735526944423729,extras
1106,verifiez,10.717131522289511,extras
1107,gonfler,10.717131522289511,extras
1108,frotte,10.7012213496869,extras
1109,particulier,10.683124864611202,extras
1110,internet,10.648068184502755,extras
1111,malgre,10.631176488152516,extras
1112,starsky,10.58916199673338,extras
1113,francois,10.58916199673338,extras
1114,1h30,10.58916199673338,extras
1115,certainement,10.579674026004167,extras
1116,cerveau,10.579674026004167,extras
1117,serieusement,10.528609887996716,extras
1118,flic,10.528609887996716,extras
1119,michael,10.484137452182386,extras
1120,mensonge,10.477976676121527,extras
1121,remonter,10.477976676121527,extras
1122,fourrer,10.47318070144235,extras
1123,capote,10.453719734814552,extras
1124,respect,10.448140157897928,extras
1125,sautiller,10.442791504225083,extras
1126,bonsoir,10.427767178098428,extras
1127,sourire,10.427767178098428,extras
1128,repartir,10.427767178098428,extras
1129,cheveux,10.427767178098428,extras
1130,chris,10.427767178098428,extras
1131,preservatif,10.374509225629833,extras
1132,capter,10.35552821439138,extras
1133,supporter,10.329178523175727,extras
1134,portable,10.329178523175727,extras
1135,ordre,10.328591366391164,extras
1136,avancer,10.328591366391164,extras
1137,forcer,10.328591366391164,extras
1138,60,10.31000027032192,extras
1139,posh,10.303231457320404,extras
1140,frise,10.303231457320404,extras
1141,auteur,10.297724102386,extras
1142,lamper,10.296836882201426,extras
1143,avance,10.279611502556198,extras
1144,prouver,10.279611502556198,extras
1145,ignorer,10.279611502556198,extras
1146,tromper,10.279611502556198,extras
1147,promontoire,10.278317156023787,extras
1148,1h32,10.278317156023787,extras
1149,jono,10.278317156023787,extras
1150,epluchure,10.278317156023787,extras
1151,juive,10.278317156023787,extras
1152,moman,10.278317156023787,extras
1153,gammer,10.278317156023787,extras
1154,namibie,10.278317156023787,extras
1155,boudiner,10.278317156023787,extras
1156,inexpressif,10.278317156023787,extras
1157,bourrer,10.240580623267888,extras
1158,fil,10.231028241160482,extras
1159,seconde,10.231028241160482,extras
1160,ferai,10.231028241160482,extras
1161,savai,10.231028241160482,extras
1162,donnez,10.231028241160482,extras
1163,utile,10.231028241160482,extras
1164,moitie,10.231028241160482,extras
1165,intestin,10.220644102318648,extras
1166,elaine,10.220644102318648,extras
1167,croyable,10.220644102318648,extras
1168,depressif,10.220644102318648,extras
1169,ta,10.185436088681232,extras
1170,vaut,10.18408284699822,extras
1171,poule,10.18408284699822,extras
1172,ete,10.182835210976897,extras
1173,travers,10.182835210976897,extras
1174,apprecier,10.182835210976897,extras
1175,monter,10.182835210976897,extras
1176,offrir,10.182835210976897,extras
1177,ensuite,10.182835210976897,extras
1178,reconnaitre,10.182835210976897,extras
1179,bristol,10.169876169607903,extras
1180,ibiza,10.169876169607903,extras
1181,sac,10.1519538672857,extras
1182,tripoter,10.145875570270038,extras
1183,blair,10.145875570270038,extras
1184,appel,10.135026193081835,extras
1185,sante,10.135026193081835,extras
1186,voler,10.135026193081835,extras
1187,emma,10.128216344007592,extras
1188,bourre,10.128216344007592,extras
1189,per,10.10498001533554,extras
1190,decouvrir,10.087595116039157,extras
1191,chou,10.072967163074669,extras
1192,bronze,10.072967163074669,extras
1193,metteur,10.042197326351515,extras
1194,doublure,10.042197326351515,extras
1195,mignon,10.040536051273,extras
1196,cv,10.018321810413717,extras
1197,personnalite,10.018321810413717,extras
1198,orlando,10.000404993586539,extras
1199,degueu,10.000404993586539,extras
1200,second,10.0,extras
1201,cerebral,9.94751093205721,extras
1202,effeminer,9.91973134279075,extras
1203,mollo,9.860039714341458,extras
1204,pitt,9.860039714341458,extras
1205,pervers,9.857880237656216,extras
1206,bouffe,9.857880237656216,extras
1207,geant,9.857880237656216,extras
1208,champ,9.8522138870052,extras
1209,edenter,9.832030053395368,extras
1210,bonniche,9.832030053395368,extras
1211,holby,9.832030053395368,extras
1212,mendes,9.832030053395368,extras
1213,kimberley,9.832030053395368,extras
1214,pinter,9.832030053395368,extras
1215,decalogue,9.832030053395368,extras
1216,calculette,9.832030053395368,extras
1217,davro,9.832030053395368,extras
1218,tordre,9.805523738319739,extras
1219,agresser,9.805523738319739,extras
1220,baraqu,9.802069203330905,extras
1221,vil,9.802069203330905,extras
1222,foutrement,9.802069203330905,extras
1223,audience,9.768879569460973,extras
1224,demarrer,9.753709803142005,extras
1225,gachis,9.724433507638732,extras
1226,emouvoir,9.724433507638732,extras
1227,banal,9.70242730230606,extras
1228,genereux,9.70242730230606,extras
1229,saint,9.697975680719972,extras
1230,sentiment,9.686525678403868,extras
1231,top,9.66973037009475,extras
1232,club,9.66973037009475,extras
1233,fiancaille,9.658316299833892,extras
1234,gonzesse,9.658316299833892,extras
1235,coucou,9.651665444985971,extras
1236,ventre,9.651665444985971,extras
1237,embeter,9.651665444985971,extras
1238,bague,9.601413765718462,extras
1239,hurler,9.601413765718462,extras
1240,sucer,9.59327421634677,extras
1241,cocotte,9.57974528686974,extras
1242,imposer,9.551662111452622,extras
1243,gala,9.529272850961004,extras
1244,titanic,9.529272850961004,extras
1245,simpson,9.529272850961004,extras
1246,handicape,9.529272850961004,extras
1247,nain,9.529272850961004,extras
1248,champagne,9.524668756457888,extras
1249,conter,9.502400629237563,extras
1250,trouvera,9.502400629237563,extras
1251,bureau,9.484782608655426,extras
1252,hutch,9.474471327435928,extras
1253,2500,9.474471327435928,extras
1254,satchmo,9.467386939807458,extras
1255,079,9.467386939807458,extras
1256,mavi,9.467386939807458,extras
1257,tripoteur,9.467386939807458,extras
1258,esthetiquement,9.467386939807458,extras
1259,frappadingue,9.467386939807458,extras
1260,retravaille,9.467386939807458,extras
1261,betisier,9.467386939807458,extras
1262,geri,9.467386939807458,extras
1263,inepte,9.467386939807458,extras
1264,piquera,9.467386939807458,extras
1265,integrite,9.466279423088448,extras
1266,mou,9.466279423088448,extras
1267,making,9.466279423088448,extras
1268,vip,9.45361975451074,extras
1269,ser,9.45361975451074,extras
1270,bataille,9.45361975451074,extras
1271,recompense,9.405310199952057,extras
1272,ja,9.404262676944587,extras
1273,ejecter,9.404262676944587,extras
1274,sport,9.388758445245738,extras
1275,greatest,9.372766672408886,extras
1276,court,9.36590405077016,extras
1277,directeur,9.357462944871301,extras
1278,lindsay,9.343192788421433,extras
1279,viande,9.310069225098584,extras
1280,morphine,9.310069225098584,extras
1281,scott,9.292315180267256,extras
1282,americaine,9.283041278963271,extras
1283,reine,9.26312052334939,extras
1284,deprime,9.22378093582271,extras
1285,depenser,9.21660856003782,extras
1286,danser,9.21660856003782,extras
1287,up,9.20139625158095,extras
1288,derrick,9.179151108996173,extras
1289,moquer,9.170525284513202,extras
1290,piquer,9.170525284513202,extras
1291,eclater,9.170525284513202,extras
1292,aveugle,9.170525284513202,extras
1293,43,9.169443992206013,extras
1294,bilan,9.165385738138099,extras
1295,pelouse,9.165385738138099,extras
1296,figurine,9.165385738138099,extras
1297,pitre,9.15908558015294,extras
1298,rada,9.15908558015294,extras
1299,loompas,9.15908558015294,extras
1300,superficielle,9.15908558015294,extras
1301,piranher,9.15908558015294,extras
1302,offi,9.15908558015294,extras
1303,1893,9.15908558015294,extras
1304,perdure,9.15908558015294,extras
1305,banc,9.1078307883297,extras
1306,ivy,9.1078307883297,extras
1307,loser,9.09794385793008,extras
1308,magazine,9.09794385793008,extras
1309,client,9.091049674522264,extras
1310,branler,9.086836132995911,extras
1311,raconte,9.079613689097249,extras
1312,simple,9.072000384003687,extras
1313,impoli,9.051092248361874,extras
1314,partie,9.049038613901157,extras
1315,different,9.035928191425837,extras
1316,quart,9.034770339183446,extras
1317,parc,9.034770339183446,extras
1318,vacance,9.034770339183446,extras
1319,charcuter,8.997277243546868,extras
1320,elfe,8.997277243546868,extras
1321,diarrhee,8.997277243546868,extras
1322,branle,8.997277243546868,extras
1323,machoire,8.995147280462914,extras
1324,apprecie,8.995147280462914,extras
1325,nombreux,8.990325602097217,extras
1326,collegue,8.990325602097217,extras
1327,repond,8.990325602097217,extras
1328,chic,8.946272453686442,extras
1329,nourriture,8.946272453686442,extras
1330,menage,8.946272453686442,extras
1331,crapaud,8.910314632927111,extras
1332,franchement,8.90260405384267,extras
1333,presse,8.90260405384267,extras
1334,meriter,8.90260405384267,extras
1335,asseyez,8.90260405384267,extras
1336,offre,8.90260405384267,extras
1337,min,8.892166933275224,extras
1338,yamaguchi,8.892022794903896,extras
1339,renfrogne,8.892022794903896,extras
1340,colombo,8.892022794903896,extras
1341,orgueilleux,8.892022794903896,extras
1342,enlevera,8.892022794903896,extras
1343,zoolander,8.892022794903896,extras
1344,cinquantenaire,8.892022794903896,extras
1345,djibouti,8.892022794903896,extras
1346,bref,8.859313740127096,extras
1347,faible,8.859313740127096,extras
1348,toilette,8.859313740127096,extras
1349,occupe,8.859313740127096,extras
1350,douer,8.859313740127096,extras
1351,habiller,8.859313740127096,extras
1352,black,8.839339251588289,extras
1353,grossir,8.831859302381893,extras
1354,echanger,8.816395021670138,extras
1355,ider,8.816395021670138,extras
1356,habiter,8.816395021670138,extras
1357,societe,8.816395021670138,extras
1358,oublie,8.816395021670138,extras
1359,entrez,8.816395021670138,extras
1360,couter,8.816395021670138,extras
1361,naitre,8.816395021670138,extras
1362,charmant,8.816395021670138,extras
1363,felicitation,8.773841573330596,extras
1364,rappelle,8.773841573330596,extras
1365,bande,8.773841573330596,extras
1366,signer,8.773841573330596,extras
1367,bingo,8.739292421469315,extras
1368,vert,8.731647230101272,extras
1369,dison,8.731647230101272,extras
1370,pretendre,8.731647230101272,extras
1371,repeter,8.731647230101272,extras
1372,dramatique,8.726590069112401,extras
1373,fabuleux,8.726590069112401,extras
1374,broadway,8.726590069112401,extras
1375,who,8.701674743387743,extras
1376,tourne,8.689805981748691,extras
1377,respecter,8.689805981748691,extras
1378,flute,8.674976449768769,extras
1379,maillon,8.663600338216195,extras
1380,epopee,8.656456723591129,extras
1381,desarconner,8.656456723591129,extras
1382,catholicisme,8.656456723591129,extras
1383,quequette,8.656456723591129,extras
1384,streep,8.656456723591129,extras
1385,nener,8.656456723591129,extras
1386,beckham,8.656456723591129,extras
1387,agnostique,8.656456723591129,extras
1388,halliwell,8.656456723591129,extras
1389,smartie,8.656456723591129,extras
1390,paix,8.648311967675214,extras
1391,realiser,8.648311967675214,extras
1392,deplacer,8.648311967675214,extras
1393,enorme,8.648311967675214,extras
1394,rencontre,8.648311967675214,extras
1395,souffrir,8.648311967675214,extras
1396,autopsie,8.62402034665905,extras
1397,londres,8.62402034665905,extras
1398,mele,8.62402034665905,extras
1399,carremer,8.62402034665905,extras
1400,emmerde,8.62402034665905,extras
1401,dignite,8.62402034665905,extras
1402,queue,8.607159471992636,extras
1403,ame,8.607159471992636,extras
1404,voiture,8.607159471992636,extras
1405,naturel,8.607159471992636,extras
1406,traiter,8.607159471992636,extras
1407,amuser,8.607159471992636,extras
1408,espece,8.607159471992636,extras
1409,vernon,8.58567387900641,extras
1410,elton,8.58567387900641,extras
1411,perseverer,8.58567387900641,extras
1412,prenez,8.566342918796831,extras
1413,faim,8.566342918796831,extras
1414,pourtant,8.566342918796831,extras
1415,ravi,8.566342918796831,extras
1416,vivant,8.566342918796831,extras
1417,fermer,8.525856867633735,extras
1418,manque,8.525856867633735,extras
1419,ramener,8.525856867633735,extras
1420,docteur,8.525856867633735,extras
1421,tre,8.524015137837381,extras
1422,sergent,8.524015137837381,extras
1423,feux,8.524015137837381,extras
1424,culpabiliser,8.524015137837381,extras
1425,forme,8.485696009147414,extras
1426,journee,8.485696009147414,extras
1427,durer,8.485696009147414,extras
1428,reponse,8.485696009147414,extras
1429,creer,8.44585516090153,extras
1430,empecher,8.44585516090153,extras
1431,recevoir,8.44585516090153,extras
1432,attendez,8.44585516090153,extras
1433,lear,8.445735692275477,extras
1434,wishy,8.445735692275477,extras
1435,exorbite,8.445735692275477,extras
1436,consanguinite,8.445735692275477,extras
1437,estival,8.445735692275477,extras
1438,redonne,8.445735692275477,extras
1439,pacman,8.445735692275477,extras
1440,toiture,8.445735692275477,extras
1441,chan,8.43564261728243,extras
1442,diaz,8.43564261728243,extras
1443,2em,8.43564261728243,extras
1444,lampe,8.426449325340744,extras
1445,test,8.425458123682473,extras
1446,dix,8.406329263365963,extras
1447,compris,8.406329263365963,extras
1448,tuer,8.406329263365963,extras
1449,interet,8.406329263365963,extras
1450,owen,8.37854456115388,extras
1451,hai,8.37854456115388,extras
1452,quatre,8.367113376060832,extras
1453,domestique,8.33120673056587,extras
1454,humour,8.328202673850559,extras
1455,derriere,8.289592443381007,extras
1456,precipiter,8.284422571513105,extras
1457,restaurer,8.284422571513105,extras
1458,aimez,8.284422571513105,extras
1459,corps,8.267750773909984,extras
1460,grimp,8.255115332666826,extras
1461,audimat,8.255115332666826,extras
1462,eperon,8.255115332666826,extras
1463,moira,8.255115332666826,extras
1464,delaver,8.255115332666826,extras
1465,pellicul,8.255115332666826,extras
1466,keira,8.255115332666826,extras
1467,oompa,8.255115332666826,extras
1468,bungle,8.255115332666826,extras
1469,trebuche,8.255115332666826,extras
1470,insolent,8.22378991564057,extras
1471,orgasme,8.22378991564057,extras
1472,physiquement,8.19246449861431,extras
1473,connard,8.19246449861431,extras
1474,do,8.182066651218399,extras
1475,joe,8.16400179124962,extras
1476,flinguer,8.156371348084392,extras
1477,enfoire,8.147266277598575,extras
1478,onde,8.102573075206074,extras
1479,enterre,8.102573075206074,extras
1480,schindler,8.081092578687567,extras
1481,ignare,8.081092578687567,extras
1482,semell,8.081092578687567,extras
1483,cedre,8.081092578687567,extras
1484,denude,8.081092578687567,extras
1485,rhabille,8.081092578687567,extras
1486,chiante,8.081092578687567,extras
1487,amincir,8.081092578687567,extras
1488,prefererais,8.081092578687567,extras
1489,message,8.06400034133661,extras
1490,but,8.06400034133661,extras
1491,lisa,8.06399026697866,extras
1492,correct,8.051221720133332,extras
1493,refai,8.025916012265174,extras
1494,tournee,8.014657448330974,extras
1495,gloire,8.014657448330974,extras
1496,ideal,7.994976529449441,extras
1497,demi,7.9909962698728965,extras
1498,particulierement,7.9714137839141115,extras
1499,nue,7.9714137839141115,extras
1500,panel,7.9714137839141115,extras
1501,bronzer,7.962755784671678,extras
1502,jade,7.962755784671678,extras
1503,mouille,7.962755784671678,extras
1504,expression,7.961735447195748,extras
1505,no,7.95466846520698,extras
1506,tasse,7.9286326274471195,extras
1507,klu,7.921007163340494,extras
1508,23h30,7.921007163340494,extras
1509,williamson,7.921007163340494,extras
1510,savonner,7.921007163340494,extras
1511,frappuccino,7.921007163340494,extras
1512,trilogie,7.921007163340494,extras
1513,rembourrage,7.921007163340494,extras
1514,arracheur,7.921007163340494,extras
1515,nasdaq,7.921007163340494,extras
1516,caritatif,7.900897923063472,extras
1517,papy,7.900897923063472,extras
1518,sortent,7.900897923063472,extras
1519,pourriez,7.886304190124973,extras
1520,candidat,7.886304190124973,extras
1521,gras,7.886304190124973,extras
1522,entree,7.883465243768077,extras
1523,pete,7.883465243768077,extras
1524,dan,7.848129407652616,extras
1525,navree,7.840289801110914,extras
1526,28,7.813041544359383,extras
1527,user,7.813041544359383,extras
1528,serai,7.802967842513604,extras
1529,cruel,7.798237592511496,extras
1530,rapport,7.7781981977789165,extras
1531,telefilm,7.77279121903305,extras
1532,apparai,7.77279121903305,extras
1533,mimer,7.77279121903305,extras
1534,madhouse,7.77279121903305,extras
1535,sartre,7.77279121903305,extras
1536,grassouillet,7.77279121903305,extras
1537,thomson,7.77279121903305,extras
1538,ordonner,7.761941841844848,extras
1539,sandwich,7.734065857811008,extras
1540,rosa,7.722627661651069,extras
1541,julie,7.7213323559887765,extras
1542,tot,7.709231587117237,extras
1543,ther,7.68113101257477,extras
1544,filmer,7.68113101257477,extras
1545,parl,7.68113101257477,extras
1546,reperer,7.68113101257477,extras
1547,napoleon,7.665483076738986,extras
1548,developper,7.641329689162098,extras
1549,moche,7.641329689162098,extras
1550,emmenager,7.641329689162098,extras
1551,blacks,7.634805476059148,extras
1552,guten,7.634805476059148,extras
1553,dedoubler,7.634805476059148,extras
1554,voudraient,7.634805476059148,extras
1555,prejuger,7.634805476059148,extras
1556,creancier,7.634805476059148,extras
1557,benne,7.609406677702529,extras
1558,biz,7.609406677702529,extras
1559,jacobs,7.609406677702529,extras
1560,fruit,7.6077454026240146,extras
1561,enfance,7.601920503390051,extras
1562,cuisiner,7.601920503390051,extras
1563,bouton,7.601920503390051,extras
1564,generation,7.57657650136139,extras
1565,delicieux,7.562895803608592,extras
1566,vache,7.562895803608592,extras
1567,quatrieme,7.562895803608592,extras
1568,tronche,7.55435926169794,extras
1569,tabloid,7.55435926169794,extras
1570,faux,7.540865511584299,extras
1571,gratuit,7.524248159961645,extras
1572,classique,7.524248159961645,extras
1573,garantir,7.524248159961645,extras
1574,ramasser,7.524248159961645,extras
1575,it,7.514720283408223,extras
1576,studio,7.507862091427537,extras
1577,lesbo,7.505728433784006,extras
1578,polyvalent,7.505728433784006,extras
1579,rottweiler,7.505728433784006,extras
1580,edulcorer,7.505728433784006,extras
1581,visionnage,7.505728433784006,extras
1582,cinematographique,7.505728433784006,extras
1583,indice,7.485970355897042,extras
1584,salope,7.485970355897042,extras
1585,depeche,7.485970355897042,extras
1586,ridicule,7.475075088696742,extras
1587,pleuvoir,7.448055380078866,extras
1588,raccrocher,7.448055380078866,extras
1589,ordinaire,7.448055380078866,extras
1590,magique,7.448055380078866,extras
1591,montr,7.410496418679511,extras
1592,talk,7.410139111062685,extras
1593,naze,7.395029785756093,extras
1594,partant,7.395029785756093,extras
1595,siffler,7.395029785756093,extras
1596,elmer,7.3844791901511355,extras
1597,apnee,7.3844791901511355,extras
1598,bretagne,7.3844791901511355,extras
1599,blason,7.3844791901511355,extras
1600,amazone,7.3844791901511355,extras
1601,album,7.377984659411235,extras
1602,uniquement,7.373286848030256,extras
1603,feter,7.373286848030256,extras
1604,cool,7.372275858222164,extras
1605,effondre,7.343746485678194,extras
1606,fourre,7.343746485678194,extras
1607,jus,7.336420227610561,extras
1608,sacre,7.336420227610561,extras
1609,bouteille,7.336420227610561,extras
1610,objet,7.336420227610561,extras
1611,plaiser,7.336420227610561,extras
1612,allons,7.336420227610561,extras
1613,moque,7.336420227610561,extras
1614,relation,7.332888186436249,extras
1615,assistant,7.332888186436249,extras
1616,mortel,7.29989029335747,extras
1617,banque,7.29989029335747,extras
1618,visiter,7.29989029335747,extras
1619,etonnant,7.29989029335747,extras
1620,avaler,7.29989029335747,extras
1621,serrer,7.29989029335747,extras
1622,verrai,7.293325130729049,extras
1623,garage,7.27348176053998,extras
1624,aniston,7.270162362471239,extras
1625,ravoir,7.270162362471239,extras
1626,demandera,7.270162362471239,extras
1627,inclu,7.270162362471239,extras
1628,postier,7.270162362471239,extras
1629,binoclard,7.270162362471239,extras
1630,francesca,7.270162362471239,extras
1631,coiffur,7.270162362471239,extras
1632,3500,7.270162362471239,extras
1633,pute,7.263690951277799,extras
1634,joyeux,7.263690951277799,extras
1635,langue,7.263690951277799,extras
