,mots,poids,serie
193,sai,860.7491326697965,24
194,preuve,851.9638793184004,24
195,contre,850.2667401165709,24
196,combien,846.7518736573563,24
197,donc,846.7518736573563,24
198,ecoute,846.2746871223333,24
199,dernier,839.5180029936121,24
200,ministre,829.5942819216646,24
201,celui,825.5015336625377,24
202,fils,822.626292671809,24
203,nucleaire,822.5933699978943,24
204,rappeler,812.0514068411521,24
205,hodges,809.3091549521677,24
206,vite,802.2960254952388,24
207,maison,786.8298369252528,24
208,courant,785.7754504470506,24
209,jusque,785.4645299638423,24
210,aide,785.0797691953268,24
211,agir,778.707845835121,24
212,utiliser,777.0186748029407,24
213,compris,775.0635580823418,24
214,chercher,773.6403327385801,24
215,renee,760.5008550252383,24
216,heller,749.1808778277822,24
217,vers,748.3027672558756,24
218,tenir,746.6135962236953,24
219,mal,741.6280786806783,24
220,cat,740.7458284223733,24
221,sangala,732.6234878125961,24
222,confiance,721.2630507967997,24
223,proteger,719.5823196282872,24
224,celer,712.7984647683828,24
225,senateur,709.9022920096611,24
226,kim,706.2643858823352,24
227,suvarov,700.062443909814,24
228,fichier,695.8914960071008,24
229,tant,694.2492942261058,24
230,parce,689.318999596009,24
231,laisse,685.9564678906627,24
232,avion,683.7199913351169,24
233,americain,682.7869494201132,24
234,affaire,673.9792418399421,24
235,drazen,672.9282406574956,24
236,porte,666.483232447833,24
237,ok,664.3852880574475,24
238,salazar,661.5847749848828,24
239,driscoll,660.6872536178092,24
240,dieu,658.7030576347107,24
241,teri,656.7512379561005,24
242,curtis,655.4255463460878,24
243,blanche,645.2150050562807,24
244,compte,643.5741632606965,24
245,beaucoup,643.0270697081268,24
246,chez,639.6519636980828,24
247,nina,637.9527353870602,24
248,bill,637.2947687964892,24
249,gouvernement,636.808734996743,24
250,frere,634.4202786330917,24
251,donne,630.7779903534387,24
252,suite,623.9374973482876,24
253,faites,623.6297644884094,24
254,burnett,621.5988819912909,24
255,tard,619.7043443349014,24
256,acces,613.1402060630302,24
257,cible,607.7158669220094,24
258,choix,605.8786950531254,24
259,cas,605.2629490154794,24
260,travail,604.6275141215506,24
261,russe,603.4466323998197,24
262,raines,602.2009767436465,24
263,verifier,601.3448874561889,24
264,systeme,600.1307636158128,24
265,moyen,594.5882033274677,24
266,diriger,594.5041985645001,24
267,desole,584.6398277043093,24
268,revenir,584.4531771343859,24
269,jour,580.7615761662935,24
270,satellite,578.1650742825943,24
271,famille,576.6741874669051,24
272,commencer,574.9929216142319,24
273,erreur,572.6289799091237,24
274,tirer,569.9491240562123,24
275,amador,568.0432163884475,24
276,trois,563.4292986750767,24
277,ca,562.2019321246653,24
278,recuperer,560.2388268893128,24
279,mme,560.0559366037294,24
280,bierko,558.9645869977585,24
281,cote,555.5763281704393,24
282,demande,554.6582980784472,24
283,verite,554.0480985551403,24
284,david,552.3751628028976,24
285,regarder,547.2914144264191,24
286,piste,545.7001284866802,24
287,assez,545.6022433942388,24
288,batiment,543.7799050422313,24
289,ogive,541.6270960041073,24
290,vrai,541.3676045607681,24
291,rendre,536.3238070027485,24
292,passez,534.1562432305601,24
293,moment,532.1157712728549,24
294,responsable,530.3082971668183,24
295,operation,529.4044546230106,24
296,sauver,528.7105330724357,24
297,assurer,525.3321910080751,24
298,ignorer,524.2601866303661,24
299,edgar,523.9127158943065,24
300,mari,523.7812973414082,24
301,impliquer,523.3152958971523,24
302,enregistrement,519.3882251969092,24
303,bientot,517.8298826233433,24
304,allon,516.6928042475696,24
305,donnee,515.7897540184416,24
306,empecher,513.5079937828131,24
307,taylor,512.7899935013377,24
308,peur,510.39391593971084,24
309,bureau,506.7583850910184,24
310,prie,506.4358979374439,24
311,esperer,503.37296758973116,24
312,bas,503.32796285884285,24
313,mclennan,501.57829523717817,24
314,premier,501.10005316262044,24
315,chance,501.0,24
316,mentir,499.6152124433369,24
317,larry,495.97342653859187,24
318,saunder,494.16089318089104,24
319,repondre,491.548770364469,24
320,cheng,490.0110785381823,24
321,instant,489.3942847173039,24
322,changer,485.681589988386,24
323,sang,482.93939886435146,24
324,police,481.9759948842029,24
325,salle,480.29039411774363,24
326,vivre,478.59888511067965,24
327,dites,478.59325491591414,24
328,voila,477.51214793263375,24
329,interroger,472.0326766451861,24
330,petit,471.97553392369895,24
331,recherche,471.27871797830534,24
332,plaire,470.6272990933822,24
333,ami,469.8545285285774,24
334,virus,466.6461871153264,24
335,nord,466.269962087408,24
336,derriere,464.21717682933644,24
337,preparer,463.8066135992752,24
338,localiser,461.8565583618556,24
339,walker,459.91741971987,24
340,perimetre,457.6684971135674,24
341,continuer,456.9859281051682,24
342,quitter,456.92341860666096,24
343,marche,456.4218491109922,24
344,ville,453.1564095728442,24
345,henderson,451.2911513148977,24
346,consulat,449.04003468167855,24
347,prevenir,447.1631003611946,24
348,service,446.8131746013464,24
349,boulot,446.7548998640077,24
350,precedemment,444.81348838236903,24
351,sento,443.25523765145977,24
352,zone,443.00046583025335,24
353,attaquer,442.79357274497096,24
354,cherche,442.56281043124017,24
355,telephone,441.5577510850484,24
356,controleur,441.3433921393772,24
357,michelle,439.8007584089512,24
358,place,438.0,24
359,unite,437.13170256020436,24
360,habib,435.05656505726466,24
361,ouvrir,433.7665899896837,24
362,rentrer,433.7665899896837,24
363,dis,432.3499010414983,24
364,possible,431.0,24
365,main,425.7100747765757,24
366,dossier,423.46685170427855,24
367,leur,422.2927580450765,24
368,emmener,422.2927580450765,24
369,otage,421.62102986572626,24
370,tete,420.81518206231124,24
371,risque,420.3164631682982,24
372,matin,418.9144159807159,24
373,excusez,418.87600921908034,24
374,information,416.8472545349322,24
375,question,416.0,24
376,sherry,415.85281623437737,24
377,pendant,415.37131085986664,24
378,contacter,415.3530428168914,24
379,attendez,413.84690288417494,24
380,liste,412.6514723934728,24
381,forster,411.1326862409515,24
382,mener,410.6157856318719,24
383,securiser,410.31193148036914,24
384,cacher,409.0105476409054,24
385,angeles,408.0379075091202,24
386,dessler,408.0292472159078,24
387,importer,406.42510945572445,24
388,plan,405.82170137968757,24
389,aerien,405.7864382137266,24
390,moss,405.7069691716014,24
391,argent,404.9682874013443,24
392,hopital,404.5364951836539,24
393,dont,404.53211123699316,24
394,neurotoxique,404.18514338971863,24
395,papa,402.7050930959588,24
396,air,402.36158259150744,24
397,ecouter,402.2219908335874,24
398,controle,402.2219908335874,24
399,expliquer,402.0227056589128,24
400,servir,400.52485163175794,24
401,garde,400.2545997902834,24
402,confirmer,399.90944313863827,24
403,missile,396.7564288625432,24
404,garder,394.584600304936,24
405,droit,393.4162095255271,24
406,code,393.3501208547548,24
407,interieur,392.3385056808949,24
408,rapport,392.0211891680574,24
409,dessus,390.19850843365066,24
410,module,388.78703425868935,24
411,los,388.08199308503094,24
412,loin,384.24299097027847,24
413,surveiller,381.95838766999134,24
414,coup,380.5420802230091,24
415,mere,380.25823800904124,24
416,novick,379.8788455324572,24
417,reza,379.8788455324572,24
418,jamey,378.6954775922983,24
419,bonbonne,377.91096878341557,24
420,lancer,376.9190884270606,24
421,dispositif,373.26033697980165,24
422,poste,372.0518699144798,24
423,info,371.43251390774486,24
424,crise,370.25611439455116,24
425,kilometre,370.1857348224942,24
426,apprendre,369.92845604748703,24
427,numero,369.0278503497378,24
428,an,368.0,24
429,mike,367.96846165503297,24
430,militaire,366.81948724121287,24
431,exploser,366.66499350688633,24
432,lieu,365.7927873108388,24
433,couvrir,364.92620834074506,24
434,payer,361.4721583247364,24
435,pres,359.75572427287784,24
436,milliken,358.1714829306025,24
437,decouvrir,358.10962661939004,24
438,laissez,358.1054686569472,24
439,ouest,357.5564522012864,24
440,chinois,357.23216296832805,24
441,toucher,356.4283607667169,24
442,niveau,356.3364021404952,24
443,mettez,356.1823588754736,24
444,part,356.0,24
445,menace,354.20464950879636,24
446,cheri,353.20277369366534,24
447,accepter,351.30781477870295,24
448,combustible,350.09014608040513,24
449,situation,350.01269528958056,24
450,reussir,349.61067557687346,24
451,liberer,349.39180349407866,24
452,terminer,348.0220315033509,24
453,ali,347.9577190469497,24
454,ecoutez,347.913536375044,24
455,longtemps,346.3407656506777,24
456,kanin,344.12105186883787,24
457,serveur,343.46592650163456,24
458,helico,343.05382263459614,24
459,feu,342.9017195326021,24
460,detruire,342.73944607887614,24
461,ouai,342.6537167518733,24
462,devant,341.2125485004218,24
463,onu,340.5438557641895,24
464,decider,340.1015926692863,24
465,position,339.71876291397564,24
466,echapper,338.67028473056104,24
467,araz,338.2737339971667,24
468,nsa,338.16291612622365,24
469,attend,337.2431712259186,24
470,syed,336.4641203287478,24
471,bouger,336.0335619622376,24
472,train,335.93587097655467,24
473,endroit,334.33642276040814,24
474,chappelle,333.60655984488136,24
475,carte,332.2363989995208,24
476,prend,331.20937297661897,24
477,secret,331.10767785602343,24
478,marika,329.72708088550587,24
479,autoriser,329.566471132728,24
480,dehors,329.38835127515966,24
481,cip,329.3730067887448,24
482,va,329.33738013063106,24
483,prado,328.9061489927612,24
484,protocole,328.1745828067392,24
485,unis,328.154209545846,24
486,terre,328.13118534971204,24
487,meilleur,327.69918024297937,24
488,defense,326.7276871625158,24
489,identifier,326.6700906277468,24
490,derouler,326.28498854759977,24
491,vehicule,326.00155735748365,24
492,envoyez,325.773907424943,24
493,jibraan,325.61043902782046,24
494,idee,324.64399899116034,24
495,presque,324.3208381786187,24
496,presse,324.05478755987315,24
497,echange,323.2607825210513,24
498,menacer,322.8773698985659,24
499,donnez,322.2773895965552,24
500,lacher,320.5722182230285,24
501,immunite,320.53280380701676,24
502,autorisation,319.12746325474654,24
503,obtenir,318.6679565792422,24
504,milo,317.80729857671935,24
505,gaz,317.11518210022706,24
506,oeil,316.0779803025602,24
507,attentat,316.0359169225389,24
508,cinq,315.6678915402838,24
509,karen,315.4567041024482,24
510,parle,314.80606107155114,24
511,facon,314.6034629398873,24
512,necessaire,314.10352832523535,24
513,dur,312.4966409533566,24
514,contact,311.9910791055043,24
515,suffire,311.8148822442047,24
516,route,311.4423268270579,24
517,general,310.8311106110672,24
518,arrete,310.8074699211763,24
519,biologique,310.79681414639583,24
520,est,310.0406540216244,24
521,retourner,308.8793347329659,24
522,quell,308.8430507218835,24
523,mois,308.14349893247066,24
524,avis,307.90977223903866,24
525,tactique,307.7371364443037,24
526,permettre,307.4291278568157,24
527,acceder,306.56064739865974,24
528,faux,306.1591397703225,24
529,ni,306.077046898452,24
530,enquete,305.9914041932556,24
531,histoire,305.7399568246354,24
532,helicoptere,305.430652418934,24
533,comprend,305.0570019164211,24
534,ordinateur,304.46143944583827,24
535,enlever,304.0507857924551,24
536,enfant,303.39908342774487,24
537,guerre,302.62785348117467,24
538,voici,302.3616147602748,24
539,farhad,302.249824145047,24
540,immediatement,301.9777290611901,24
541,tenter,301.2505815197423,24
542,portable,301.0217741039784,24
543,partie,300.12644736105506,24
544,vol,299.82200215788913,24
545,entendu,299.30588168612877,24
546,kingsley,299.2524619327724,24
547,seulement,298.98327269591414,24
548,gedge,298.4762357755021,24
549,prevoir,298.40499036718074,24
550,haut,297.86923618776564,24
551,important,295.0,24
552,nadia,293.6800224021451,24
553,assaut,293.4546621157419,24
554,inquieter,292.96892782285164,24
555,brian,292.70792817841857,24
556,armee,292.7043147194486,24
557,tomber,292.22658856719295,24
558,oublier,291.90794271467104,24
559,reacteur,290.5504540413685,24
560,montrer,290.53741753501265,24
561,armer,290.3705281881597,24
562,division,290.1082146638047,24
563,adresse,289.89068803936226,24
564,aaron,289.6669874386171,24
565,viens,289.17772665978913,24
566,blesser,288.51366431101206,24
567,promettre,288.17396212602023,24
568,erwich,287.6225544745747,24
569,detenir,287.42663220452255,24
570,sujet,286.8165251091826,24
571,surement,286.8165251091826,24
572,alerte,285.9214300785425,24
573,urgence,284.6516997013015,24
574,vice,284.5022588248906,24
575,tarin,284.02160819422375,24
576,centrale,283.6573485017848,24
577,maman,283.42224670552366,24
578,pler,282.2815647121228,24
579,deroulent,282.19571382411107,24
580,sortie,282.0915623741111,24
581,disparaitre,281.3532766319133,24
582,keeler,281.33484351671166,24
583,agence,281.2710586254319,24
584,renfort,280.8188660767071,24
585,chef,280.74832154899775,24
586,terrain,280.01513512004095,24
587,restez,279.5417672906598,24
588,grand,279.0933003469819,24
589,cummings,278.70927784509075,24
590,appelle,277.4088656910768,24
591,merde,276.11474141000747,24
592,concerner,275.42910310376436,24
593,10,275.18401164811183,24
594,meurtre,274.5978690232586,24
595,mayer,274.34734404351286,24
596,prouver,274.1229734014986,24
597,amener,273.64570721320956,24
598,journee,273.23941149454674,24
599,medecin,272.4273935791597,24
600,sembler,271.95653618102926,24
601,transferer,271.15313252734774,24
602,refuser,271.12224839075276,24
603,suspect,270.50626887428194,24
604,envoie,270.48311928180215,24
605,hastings,270.4149821222963,24
606,revoir,270.16358201413635,24
607,paix,269.82733339146665,24
608,certain,269.41059502570846,24
609,sud,268.98316765022054,24
610,reseau,268.67135042996085,24
611,sherek,268.2860648943046,24
612,mlle,268.270968280887,24
613,chrono,268.1372224368555,24
614,morris,267.0072213266753,24
615,sauf,266.8890230844883,24
616,walsh,266.15589024919876,24
617,avocat,264.1701018451602,24
618,ennemi,264.00754945578745,24
619,decision,263.27486409567473,24
620,desolee,262.59639152311905,24
621,autorite,262.2662573669568,24
622,annuler,262.23568670776206,24
623,24,262.20338654695576,24
624,ethan,262.12376581945847,24
625,charger,262.1138739619861,24
626,rejoindre,260.8912201495923,24
627,intervenir,260.13746986742217,24
628,passe,259.83992342413745,24
629,consul,259.583386186011,24
630,poser,259.3929792727315,24
631,rencontrer,259.18604877606555,24
632,doute,258.91494131167167,24
633,regler,258.21478415977913,24
634,environ,257.7196966367214,24
635,paul,257.67823245352787,24
636,reperer,257.3178889212548,24
637,secours,257.21825705976124,24
638,gaines,255.9085753126716,24
639,jona,254.2519911575394,24
640,ramener,254.07053465548532,24
641,remettre,254.07053465548532,24
642,force,254.01615062595167,24
643,mot,253.44109069105468,24
644,ouvrez,253.35700942088783,24
645,olivia,252.5257305504666,24
646,20,252.00001066676907,24
647,suivant,251.60451021960952,24
648,pense,251.51172075028688,24
649,genre,251.45972907589768,24
650,informer,251.329056582185,24
651,15,250.83668153997357,24
652,ferme,250.6601919084318,24
653,marcher,249.99731276268528,24
654,soir,249.84608021551676,24
655,lien,249.6829545149028,24
656,controler,249.479462668934,24
657,bonjour,249.26102143539424,24
658,presidence,249.0733774586132,24
659,point,249.0,24
660,ramon,248.98454249118595,24
661,dix,248.82734619563251,24
662,30,248.7636511140234,24
663,jouer,248.30814173050499,24
664,tube,246.30534717513004,24
665,peuple,245.7739349584293,24
666,tenez,245.66756405325668,24
667,evenement,245.05252868531306,24
668,abord,244.92979966614436,24
669,atterrir,244.53806519875346,24
670,clair,243.71401783540162,24
671,dina,243.68781327498746,24
672,millier,243.33364686780627,24
673,alan,241.54935624953393,24
674,jeu,240.42101693226655,24
675,signer,240.40325910925833,24
676,aeroport,239.25477921500163,24
677,seconde,238.7239922937446,24
678,tue,238.6934103078359,24
679,sol,238.50275629352623,24
680,groupe,238.14433314255194,24
681,gael,238.13622508397646,24
682,reponse,237.5994882561276,24
683,evacuer,237.00026244977767,24
684,ordonner,234.79874071580667,24
685,gagner,234.79477347306252,24
686,calme,234.2791745297033,24
687,federal,234.21873176314853,24
688,lier,234.11473763819973,24
689,valise,234.08903527540812,24
690,corps,232.87498013179788,24
691,base,231.1428924934467,24
692,fou,231.12106576368387,24
693,lennox,230.51719317777912,24
694,pilote,230.4099754317317,24
695,interrogatoire,230.1484087216093,24
696,descendre,229.5779902237551,24
697,pathogene,229.184893437782,24
698,traite,229.1781462875307,24
699,personnel,228.88224997245894,24
700,immeuble,228.7775980591599,24
701,priorite,228.7775980591599,24
702,vue,228.6521559635542,24
703,couper,228.4929640525841,24
704,prochain,228.0380893443413,24
705,politique,227.67621254742286,24
706,balle,226.15145305623636,24
707,entree,225.467105971767,24
708,centre,225.23586274282613,24
709,truc,223.60835840553463,24
710,hors,223.60835840553463,24
711,repeter,223.53016909059258,24
712,cellule,223.04192715291524,24
713,zarian,222.50046666901065,24
714,vossler,222.50046666901065,24
715,plait,222.1496963024665,24
716,pression,221.39678637248548,24
717,autant,221.28140521562008,24
718,cause,221.0,24
719,gerer,220.72107193641673,24
720,excuser,219.96710718495038,24
721,allo,218.983110740067,24
722,joindre,218.983110740067,24
723,assassinat,218.5879389199128,24
724,risquer,218.28904786994917,24
725,intercepter,217.86447907511976,24
726,ainsi,217.58511013743953,24
727,effet,217.2338178341738,24
728,venez,217.2338178341738,24
729,00,217.19519303902652,24
730,arretez,216.55676443789687,24
731,difficile,216.55676443789687,24
732,salut,216.11493915502808,24
733,gsa,215.2385111335941,24
734,reprendre,215.17898679981593,24
735,josh,215.07166835209358,24
736,fin,214.9153505281414,24
737,walt,214.89343413369295,24
738,annee,214.86762898534442,24
739,prison,214.6643979256293,24
740,retirer,214.4781367983453,24
741,ferragamo,213.86719341019335,24
742,atteindre,213.7692271510178,24
743,cibl,213.44450357981148,24
744,voler,212.83555005471854,24
745,eviter,212.83555005471854,24
746,myer,212.33676058591,24
747,drone,212.02632093388232,24
748,livrer,211.98199688086987,24
749,image,211.2626056871286,24
750,valoir,211.14637902253824,24
751,markov,211.14339230688694,24
752,type,211.05243118953814,24
753,dana,211.05203275962896,24
754,pieger,210.85166701502487,24
755,ager,210.6801317478673,24
756,temoin,210.5721977599343,24
757,promet,210.2933047583183,24
758,loi,210.01469111662036,24
759,conduire,209.7360789437899,24
760,declaration,208.7481218250264,24
761,mason,208.55462080218342,24
762,lynn,208.51252554264175,24
763,signal,207.72628060106194,24
764,quatre,207.50441172630866,24
765,mets,207.47917766444482,24
766,sorte,207.05098262319692,24
767,faute,206.07886592599732,24
768,cooperer,205.5171681111505,24
769,compromettre,205.04390894324928,24
770,arrestation,205.04390894324928,24
771,wayne,204.97942372781654,24
772,oh,204.81437233898563,24
773,victime,204.75989323838138,24
774,innocent,204.69365820728817,24
775,exactement,204.38969489381702,24
776,monter,203.65670421953794,24
777,tot,203.52371389989509,24
778,national,203.2699353690067,24
779,martha,202.76538832083205,24
780,regarde,202.70052386163673,24
781,lequel,202.70052386163673,24
782,visiontext,202.25032565033723,24
783,long,202.0,24
784,nuit,201.54250470718353,24
785,tom,201.0857123030862,24
786,explosion,200.86045306783646,24
787,fouiller,200.39650296257628,24
788,sors,200.26242581587897,24
789,puce,199.75150116013947,24
790,vladimir,199.38093813408065,24
791,sentir,199.3221817972761,24
792,membre,199.081556846309,24
793,mission,199.0540478455564,24
794,titre,198.89817494762474,24
795,plusieurs,198.73915571608651,24
796,chambre,198.56528661404948,24
797,propre,198.38937061543675,24
798,impossible,197.66958261730198,24
799,propos,197.6330107650958,24
800,resultat,197.4872484854111,24
801,vivant,197.02588713232714,24
802,interet,196.70810476276355,24
803,accuser,196.70810476276355,24
804,mandat,196.19646288649338,24
805,aurai,195.94383973291548,24
806,novakovich,195.36626341669228,24
807,rossler,195.36626341669228,24
808,reflechir,195.17100821039054,24
809,fusion,194.92349965181285,24
810,ryan,194.87994256810308,24
811,contenir,194.52553099033716,24
812,avancer,194.5218040670336,24
813,priver,194.5218040670336,24
814,fermer,192.68436520852242,24
815,sinon,192.56549766855488,24
816,retenir,191.88608138104905,24
817,obliger,191.88608138104905,24
818,inquiet,191.88608138104905,24
819,cours,191.77672980673157,24
820,iem,191.72458604120968,24
821,charles,191.43684435453034,24
822,etage,191.36117678674526,24
823,ensembl,190.97919383499567,24
824,peine,190.97919383499567,24
825,frequence,190.9406050995544,24
826,devenir,190.87632663637459,24
827,chypre,190.44204791900484,24
828,demi,190.18571122297493,24
829,washington,189.9292719484984,24
830,dite,189.43777040212146,24
831,mccarthy,188.94282211448424,24
832,enlevement,188.8980928897212,24
833,hotel,188.63928074633696,24
834,approche,188.60358017018748,24
835,apprecier,188.3824514030726,24
836,detention,188.3824514030726,24
837,chaque,188.3017754993976,24
838,coordonnee,187.98158589900623,24
839,pire,187.49798457201396,24
840,amiral,187.45435009189492,24
841,meler,186.9987725236221,24
842,societe,186.90757445940693,24
843,connai,186.74627562977093,24
844,selon,186.6853122012431,24
845,principal,186.5494523538203,24
846,janis,186.5469892567932,24
847,porter,186.44536117485558,24
848,secteur,186.37856734347557,24
849,alexis,186.2393148632872,24
850,forcer,185.91464459504095,24
851,semaine,185.7499169485505,24
852,virer,185.07387610824958,24
853,prenez,185.03300704601156,24
854,supposer,184.98817299941362,24
855,lire,184.9392437940512,24
856,rendez,184.5535646961267,24
857,source,184.5212959565362,24
858,graem,184.51258211576493,24
859,keith,184.33353746093817,24
860,bloquer,184.2932125459407,24
861,camera,183.41079717702743,24
862,dedans,183.25797794137802,24
863,knowles,183.1817116030588,24
864,erin,182.62576026486067,24
865,exposer,182.44609208136123,24
866,relacher,182.4268615486508,24
867,reed,181.38499637287438,24
868,renseignement,181.0531156988288,24
869,ambassadeur,180.32666542555103,24
870,warner,180.0072898845577,24
871,pist,179.96700710532713,24
872,choisir,179.8967553939252,24
873,taupe,179.86372824854283,24
874,soldat,179.8326018876219,24
875,haye,179.7046020610666,24
876,composant,179.0477403231347,24
877,surveillance,178.9800413759817,24
878,fournir,178.92544907372883,24
879,evacuation,178.3942341175602,24
880,prisonnier,177.72805138480192,24
881,abattre,176.95888435272616,24
882,asseyez,176.27156026608483,24
883,proche,175.67378734675182,24
884,administration,175.53408083132354,24
885,prevenez,175.29275027177476,24
886,emerson,175.23618778089985,24
887,proceder,174.84882350082046,24
888,tromper,174.75339554345538,24
889,video,174.7299868301748,24
890,fonction,174.53832254209135,24
891,briefer,174.33661409050353,24
892,cle,174.18218976673904,24
893,mesure,174.14666583896852,24
894,entrepot,174.0898705955541,24
895,commando,174.05702398056133,24
896,directeur,174.0488107746062,24
