,mots,poids,serie
1509,sauter,15.492887049586747,90210
1510,comedien,15.457328673233189,90210
1511,malheureux,15.442664711977553,90210
1512,borne,15.442664711977553,90210
1513,stop,15.42427070757873,90210
1514,plusieurs,15.419417253834297,90210
1515,ainsi,15.419417253834297,90210
1516,maisie,15.41747573403568,90210
1517,vomie,15.41747573403568,90210
1518,ecographie,15.41747573403568,90210
1519,sullivan,15.36303719191817,90210
1520,mamie,15.36303719191817,90210
1521,gouter,15.36226202514954,90210
1522,exister,15.346542361740724,90210
1523,present,15.301821047991314,90210
1524,capable,15.284233098085618,90210
1525,emmenager,15.282659378324196,90210
1526,exagerer,15.282659378324196,90210
1527,canape,15.282659378324196,90210
1528,cafeteria,15.274252816465346,90210
1529,mienne,15.274252816465346,90210
1530,fabuleux,15.2715326209467,90210
1531,cure,15.221683208920364,90210
1532,sexuellemer,15.218813355405057,90210
1533,embarrasser,15.203841006780102,90210
1534,recherche,15.202539289622754,90210
1535,corps,15.157543085501638,90210
1536,exemple,15.131392674058734,90210
1537,accuser,15.131392674058734,90210
1538,ser,15.125791607217185,90210
1539,techniquement,15.125791607217185,90210
1540,enceinte,15.092035606653337,90210
1541,celebrite,15.092035606653337,90210
1542,men,15.091137360821469,90210
1543,hall,15.073200013429123,90210
1544,herbe,15.04849631992329,90210
1545,sein,15.04849631992329,90210
1546,rose,15.029440566816445,90210
1547,cory,15.011456867568011,90210
1548,antechrist,15.011456867568011,90210
1549,mexique,15.003984131205316,90210
1550,comprehensif,15.000607490379808,90210
1551,reintegrer,15.000607490379808,90210
1552,exact,14.981845532837154,90210
1553,garer,14.971940711794083,90210
1554,choc,14.971940711794083,90210
1555,copie,14.896110760157732,90210
1556,lapin,14.896110760157732,90210
1557,mango,14.850524388211852,90210
1558,chine,14.831135843072717,90210
1559,pourrir,14.820992837359022,90210
1560,ouer,14.820992837359022,90210
1561,camion,14.820992837359022,90210
1562,mixer,14.790059571512186,90210
1563,vedette,14.790059571512186,90210
1564,mcluhan,14.748045080093052,90210
1565,recteur,14.748045080093052,90210
1566,beverley,14.748045080093052,90210
1567,shirazi,14.748045080093052,90210
1568,pattinson,14.748045080093052,90210
1569,desiderata,14.748045080093052,90210
1570,coller,14.746573696060512,90210
1571,depenser,14.746573696060512,90210
1572,battu,14.746573696060512,90210
1573,bouquin,14.746286319346304,90210
1574,semestre,14.687492971356388,90210
1575,etape,14.672840455221122,90210
1576,ordinateur,14.672840455221122,90210
1577,levre,14.672840455221122,90210
1578,script,14.59978058671494,90210
1579,vas,14.59978058671494,90210
1580,avantage,14.59978058671494,90210
1581,defile,14.579611778490275,90210
1582,hank,14.579611778490275,90210
1583,experience,14.569184078975805,90210
1584,terminale,14.540324724942478,90210
1585,joyeux,14.527381902555598,90210
1586,etoile,14.527381902555598,90210
1587,periode,14.527381902555598,90210
1588,traire,14.527381902555598,90210
1589,angeles,14.515182480561588,90210
1590,15,14.511212981651363,90210
1591,parano,14.497739500147933,90210
1592,concours,14.497739500147933,90210
1593,therapie,14.497739500147933,90210
1594,girl,14.487995343450812,90210
1595,heureusement,14.455632542693515,90210
1596,coquille,14.43933389702699,90210
1597,manquerai,14.43933389702699,90210
1598,jeffrey,14.416813743340402,90210
1599,yale,14.416813743340402,90210
1600,deballer,14.389911324520156,90210
1601,collegue,14.384520963355547,90210
1602,ennuyer,14.384520963355547,90210
1603,attends,14.336812872575042,90210
1604,ordure,14.336812872575042,90210
1605,puer,14.336812872575042,90210
1606,bassiste,14.324055839861375,90210
1607,bloquer,14.314035925898306,90210
1608,monstre,14.314035925898306,90210
1609,bosse,14.314035925898306,90210
1610,randonnee,14.309456465010687,90210
1611,mesdemoiselle,14.309456465010687,90210
1612,portefeuille,14.257715985797507,90210
1613,eteindre,14.24416648614827,90210
1614,doi,14.24416648614827,90210
1615,vis,14.24416648614827,90210
1616,autocollant,14.182867425089238,90210
1617,auditionner,14.182867425089238,90210
1618,apprenne,14.182867425089238,90210
1619,trainee,14.17950288161063,90210
1620,bourre,14.17950288161063,90210
1621,inspirer,14.17950288161063,90210
1622,college,14.179120739320181,90210
1623,soucier,14.174901984203354,90210
1624,honneur,14.174901984203354,90210
1625,critique,14.174901984203354,90210
1626,jure,14.174901984203354,90210
1627,profond,14.174901984203354,90210
1628,supplier,14.134651507752407,90210
1629,europe,14.134651507752407,90210
1630,riposte,14.118882662311172,90210
1631,fermier,14.10639401541688,90210
1632,matinee,14.106232034672221,90210
1633,couter,14.106232034672221,90210
1634,degoutant,14.102154028304536,90210
1635,invite,14.079457971929873,90210
1636,touche,14.063474779846889,90210
1637,renvoyer,14.038146517328954,90210
1638,droite,14.038146517328954,90210
1639,personnalite,14.025650534579205,90210
1640,tatouage,14.025650534579205,90210
1641,excellent,14.02330237705116,90210
1642,sesame,14.01478918263215,90210
1643,lever,14.00075675600205,90210
1644,jambe,13.970635568162036,90210
1645,putain,13.970635568162036,90210
1646,canon,13.970635568162036,90210
1647,etais,13.949974121849696,90210
1648,vipere,13.923722005633444,90210
1649,petillant,13.923722005633444,90210
1650,limite,13.903689570797905,90210
1651,complet,13.903689570797905,90210
1652,repartir,13.903689570797905,90210
1653,theorie,13.903689570797905,90210
1654,tourne,13.903689570797905,90210
1655,balance,13.890390252495882,90210
1656,charger,13.876616856811028,90210
1657,inutile,13.837299148280342,90210
1658,froid,13.837299148280342,90210
1659,voie,13.837299148280342,90210
1660,vicieux,13.835671403734064,90210
1661,hannah,13.835671403734064,90210
1662,personnel,13.833542580753013,90210
1663,paternite,13.821264117191108,90210
1664,cuir,13.801032332718702,90210
1665,puisse,13.801032332718702,90210
1666,boule,13.801032332718702,90210
1667,visiblement,13.801032332718702,90210
1668,bouffe,13.801032332718702,90210
1669,avancer,13.77145515518822,90210
1670,ligne,13.77145515518822,90210
1671,douleur,13.77145515518822,90210
1672,lier,13.77145515518822,90210
1673,douter,13.77145515518822,90210
1674,fameu,13.748078607207148,90210
1675,brandon,13.748078607207148,90210
1676,irritee,13.73862837022941,90210
1677,2011,13.73862837022941,90210
1678,emmerdeuse,13.73862837022941,90210
1679,mysterieux,13.727733233647635,90210
1680,cheveu,13.727733233647635,90210
1681,ucla,13.706316526067614,90210
1682,pourtant,13.706148670074931,90210
1683,faites,13.706148670074931,90210
1684,sud,13.706148670074931,90210
1685,diriger,13.706148670074931,90210
1686,nez,13.706148670074931,90210
1687,vin,13.693559698676923,90210
1688,200,13.691494516112341,90210
1689,securite,13.641370988213977,90210
1690,mini,13.633358805319753,90210
1691,dister,13.59395224680732,90210
1692,personnage,13.583398223228485,90210
1693,amusant,13.583398223228485,90210
1694,soulager,13.583398223228485,90210
1695,genereux,13.583398223228485,90210
1696,durer,13.577113614635863,90210
1697,dites,13.577113614635863,90210
1698,coiffure,13.57663837254281,90210
1699,juno,13.559834892810537,90210
1700,salaud,13.512331622980359,90210
1701,operer,13.512331622980359,90210
1702,embeter,13.512331622980359,90210
1703,officiellement,13.512331622980359,90210
1704,faucher,13.49272092069437,90210
1705,defoncer,13.441979272005849,90210
1706,monnaie,13.441979272005849,90210
1707,egoiste,13.441979272005849,90210
1708,doublure,13.389596435135353,90210
1709,revision,13.376526687108626,90210
1710,sable,13.372326956033671,90210
1711,fromage,13.372326956033671,90210
1712,chouette,13.372326956033671,90210
1713,pizza,13.334716560989962,90210
1714,agence,13.30336088093259,90210
1715,ralentir,13.30336088093259,90210
1716,nulle,13.30336088093259,90210
1717,deconner,13.30336088093259,90210
1718,medicament,13.235067656315037,90210
1719,encourager,13.235067656315037,90210
1720,pont,13.235067656315037,90210
1721,tenue,13.235067656315037,90210
1722,unique,13.226872559927132,90210
1723,taxi,13.214462520549885,90210
1724,prix,13.202044927445058,90210
1725,yaourt,13.168163205105788,90210
1726,oser,13.167434279932879,90210
1727,telephoner,13.167434279932879,90210
1728,essai,13.167434279932879,90210
1729,lien,13.141208132363305,90210
1730,big,13.120075604530564,90210
1731,affronter,13.100448122819824,90210
1732,epaule,13.100448122819824,90210
1733,sushi,13.100448122819824,90210
1734,extrer,13.089885103668601,90210
1735,grossesse,13.089885103668601,90210
1736,ufs,13.06714966851819,90210
1737,coequipier,13.06714966851819,90210
1738,ordinaire,13.034096915138015,90210
1739,honte,13.034096915138015,90210
1740,bout,13.0143055588367,90210
1741,regisseur,12.984685085386694,90210
1742,poulpe,12.984685085386694,90210
1743,alderman,12.984685085386694,90210
1744,importance,12.943443222771974,90210
1745,ranger,12.940709435094599,90210
1746,urette,12.91846429250982,90210
1747,comportement,12.903251984052948,90210
1748,fuite,12.903251984052948,90210
1749,evident,12.902384427165856,90210
1750,dessert,12.885324644925195,90210
1751,trad,12.860557826747414,90210
1752,cloche,12.838735398318482,90210
1753,entourer,12.838735398318482,90210
1754,adulte,12.838735398318482,90210
1755,curieux,12.838735398318482,90210
1756,job,12.7904090998515,90210
1757,imagine,12.7904090998515,90210
1758,ajouter,12.774808013375573,90210
1759,etonnant,12.774808013375573,90210
1760,nier,12.774808013375573,90210
1761,grandi,12.774808013375573,90210
1762,derouler,12.712402151205186,90210
1763,croiser,12.711459164736148,90210
1764,yoga,12.711459164736148,90210
1765,epouser,12.711459164736148,90210
1766,louer,12.711459164736148,90210
1767,traine,12.711459164736148,90210
1768,dure,12.711459164736148,90210
1769,judicieux,12.682344462837547,90210
1770,mamma,12.682344462837547,90210
1771,tel,12.670484132179837,90210
1772,yatch,12.668603538413215,90210
1773,wildcats,12.668603538413215,90210
1774,steinem,12.668603538413215,90210
1775,insister,12.648678474856826,90210
1776,contrarier,12.648678474856826,90210
1777,couleur,12.648678474856826,90210
1778,abrams,12.63262843658124,90210
1779,aquatique,12.63262843658124,90210
1780,diplomer,12.590598769496566,90210
1781,trier,12.590598769496566,90210
1782,dessu,12.586455842936104,90210
1783,voyager,12.586455842936104,90210
1784,contacter,12.586455842936104,90210
1785,ver,12.56781684173082,90210
1786,cache,12.557007052244185,90210
1787,nourriture,12.524781435161017,90210
1788,intuition,12.524781435161017,90210
1789,dent,12.506890518733702,90210
1790,comprenne,12.500506241983175,90210
1791,replonger,12.500506241983175,90210
1792,eduardo,12.497022229878514,90210
1793,naif,12.496810095848806,90210
1794,baisser,12.463645675379736,90210
1795,chante,12.412008356486169,90210
1796,creme,12.403039236177934,90210
1797,fenetre,12.403039236177934,90210
1798,representer,12.403039236177934,90210
1799,morale,12.403039236177934,90210
1800,monte,12.389753573689674,90210
1801,chumash,12.382672999000238,90210
1802,haiku,12.36586293858655,90210
1803,niais,12.36586293858655,90210
1804,effrayer,12.342953030338194,90210
1805,cerveau,12.342953030338194,90210
1806,naitre,12.342953030338194,90210
1807,charmant,12.342953030338194,90210
1808,sombre,12.342953030338194,90210
1809,confier,12.342953030338194,90210
1810,titre,12.33477053938758,90210
1811,pop,12.321481144072914,90210
1812,bourrer,12.288696747921465,90210
1813,legume,12.288696747921465,90210
1814,personn,12.283378202662835,90210
1815,gener,12.283378202662835,90210
1816,systeme,12.283378202662835,90210
1817,realite,12.283378202662835,90210
1818,mener,12.283378202662835,90210
1819,transformer,12.28016281882438,90210
1820,camp,12.251875760044182,90210
1821,joe,12.24600268687443,90210
1822,inapproprier,12.239577476130323,90210
1823,etonner,12.224306122141781,90210
1824,remonter,12.224306122141781,90210
1825,repose,12.224306122141781,90210
1826,foutu,12.224306122141781,90210
1827,passionner,12.220899416397863,90210
1828,clean,12.171852417305791,90210
1829,dite,12.165728374448166,90210
1830,echange,12.165728374448166,90210
1831,entrainer,12.165728374448166,90210
1832,populaire,12.15385961280911,90210
1833,neige,12.15385961280911,90210
1834,reconnaissant,12.15385961280911,90210
1835,adriana,12.12163886803135,90210
1836,nobu,12.12163886803135,90210
1837,espionnai,12.12163886803135,90210
1838,cinema,12.1076367547453,90210
1839,roman,12.1076367547453,90210
1840,adolescent,12.1076367547453,90210
1841,appartenir,12.1076367547453,90210
1842,environ,12.1076367547453,90210
1843,pari,12.087560595689602,90210
1844,princesse,12.087560595689602,90210
1845,premiere,12.087560595689602,90210
1846,parti,12.050023260789692,90210
1847,souhaiter,12.050023260789692,90210
1848,espece,12.050023260789692,90210
1849,ame,12.050023260789692,90210
1850,parole,12.04260419961926,90210
1851,peter,12.024429599933757,90210
1852,tournee,12.021986172496462,90210
1853,mignonne,12.021986172496462,90210
1854,dixie,11.996369658062491,90210
1855,classeur,11.996369658062491,90210
1856,humain,11.992880086315566,90210
1857,accompagner,11.992880086315566,90210
1858,sacrer,11.992880086315566,90210
1859,retenir,11.992880086315566,90210
1860,intense,11.992464794174161,90210
1861,pos,11.991592770433463,90210
1862,canyon,11.957120675871167,90210
1863,vide,11.93619961468723,90210
1864,oscar,11.93619961468723,90210
1865,beauter,11.911591063701255,90210
1866,secher,11.89294894117068,90210
1867,abandonne,11.89294894117068,90210
1868,villanova,11.881510745010742,90210
1869,tentacule,11.881510745010742,90210
1870,jambiere,11.881510745010742,90210
1871,bowen,11.881510745010742,90210
1872,glauque,11.880419510569482,90210
1873,forme,11.87997441280638,90210
1874,embrouille,11.83284927886056,90210
1875,conduite,11.829456285187458,90210
1876,dois,11.829456285187458,90210
1877,adore,11.804775455057975,90210
1878,flippe,11.767736002702694,90210
1879,plante,11.766628485983688,90210
1880,ch,11.755328346180733,90210
1881,ruby,11.755328346180733,90210
1882,enthousiaste,11.755328346180733,90210
1883,reparler,11.704451763770408,90210
1884,infirmier,11.704451763770408,90210
1885,fusil,11.704451763770408,90210
1886,paper,11.688666644597713,90210
1887,bla,11.678990985526791,90210
1888,affirmaient,11.664611517143678,90210
1889,debie,11.664611517143678,90210
1890,pateaugoire,11.664611517143678,90210
1891,mangerait,11.664611517143678,90210
1892,21h59,11.664611517143678,90210
1893,perdante,11.664611517143678,90210
1894,aquatiquer,11.664611517143678,90210
1895,baratter,11.664611517143678,90210
1896,desolez,11.664611517143678,90210
1897,zephyr31,11.664611517143678,90210
1898,multimedia,11.659186828549576,90210
1899,bailler,11.659186828549576,90210
1900,inspiree,11.659186828549576,90210
1901,silverlake,11.659186828549576,90210
1902,sangloter,11.659186828549576,90210
1903,paire,11.642912762767272,90210
1904,redevenir,11.642912762767272,90210
1905,doux,11.642912762767272,90210
1906,cardiaque,11.642912762767272,90210
1907,occasion,11.641607734223587,90210
1908,chauffeur,11.60542942073341,90210
1909,tellemer,11.603801598704088,90210
1910,gregory,11.603801598704088,90210
1911,tremblement,11.603801598704088,90210
1912,entraineur,11.603801598704088,90210
1913,sandwich,11.601098786716513,90210
1914,ticket,11.594769241099325,90210
1915,labo,11.581998533983164,90210
1916,costume,11.553353316649273,90210
1917,hamlet,11.551467117621593,90210
1918,vaporiser,11.551467117621593,90210
1919,adoptif,11.551467117621593,90210
1920,sourcil,11.529726169778387,90210
1921,sportif,11.529726169778387,90210
1922,fiston,11.521696518862155,90210
1923,bague,11.521696518862155,90210
1924,inquietude,11.521696518862155,90210
1925,objectif,11.521696518862155,90210
1926,gater,11.456732172672623,90210
1927,claque,11.456732172672623,90210
1928,topeka,11.45220821408872,90210
1929,gluten,11.45220821408872,90210
1930,dispo,11.447565172008549,90210
1931,fondamental,11.447565172008549,90210
1932,minou,11.447565172008549,90210
1933,bourgeois,11.447565172008549,90210
1934,go,11.411618103936021,90210
1935,accueillir,11.402880755085077,90210
1936,solitaire,11.402880755085077,90210
1937,aventure,11.402880755085077,90210
1938,desormais,11.402880755085077,90210
1939,30,11.401667342726071,90210
1940,terrible,11.35630645370359,90210
1941,course,11.35630645370359,90210
1942,auto,11.356059721849626,90210
1943,sex,11.356059721849626,90210
1944,malheureuse,11.34629394007139,90210
1945,manipuler,11.34434370541289,90210
1946,fonds,11.34434370541289,90210
1947,tea,11.34124712485348,90210
1948,corn,11.34124712485348,90210
1949,maillot,11.313865310452343,90210
1950,compromis,11.313865310452343,90210
1951,excite,11.307721206201926,90210
1952,jackie,11.286372239942468,90210
1953,soda,11.25967301372023,90210
1954,forgeron,11.258592650676007,90210
1955,artichaut,11.258592650676007,90210
1956,alchimie,11.247523489709906,90210
1957,arger,11.243934100578644,90210
1958,gare,11.228955533845562,90210
1959,winter,11.228955533845562,90210
1960,santa,11.187394777822055,90210
1961,obscur,11.174967489916963,90210
1962,embete,11.174967489916963,90210
1963,pur,11.1720830701183,90210
1964,volcan,11.151133283393662,90210
1965,avorter,11.151133283393662,90210
1966,18,11.13806887276744,90210
1967,veste,11.115744628019266,90210
1968,gueul,11.115744628019266,90210
1969,complique,11.106939229638071,90210
1970,bah,11.106939229638071,90210
1971,cafet,11.076718785226703,90210
1972,chanvre,11.076718785226703,90210
1973,brillant,11.059930272045385,90210
1974,ouvre,11.059930272045385,90210
1975,manucure,11.057011293752886,90210
1976,obama,11.057011293752886,90210
1977,crochet,11.039824127977367,90210
1978,grippe,11.039824127977367,90210
1979,cabane,11.039824127977367,90210
1980,cd,11.036851341275309,90210
1981,jus,11.004630341415842,90210
1982,geste,11.004630341415842,90210
1983,panique,11.004630341415842,90210
1984,tele,11.004630341415842,90210
1985,avertir,11.004630341415842,90210
1986,celebre,11.004630341415842,90210
1987,phrase,10.97729075707204,90210
1988,prodige,10.965053220854092,90210
1989,egocentrique,10.965053220854092,90210
1990,and,10.961073101773431,90210
1991,vente,10.949835440036205,90210
1992,fumer,10.949835440036205,90210
1993,cracher,10.949835440036205,90210
1994,certaine,10.949835440036205,90210
1995,verra,10.949835440036205,90210
1996,dossier,10.938258162103136,90210
1997,mourant,10.908237586390502,90210
1998,industrie,10.908237586390502,90210
1999,arroger,10.908237586390502,90210
2000,colloc,10.905243543706858,90210
2001,rectangle,10.905243543706858,90210
2002,blesse,10.8955364269167,90210
2003,dise,10.8955364269167,90210
2004,conner,10.8955364269167,90210
2005,reel,10.88533572166616,90210
2006,realisateur,10.875161797445855,90210
2007,somnifere,10.875161797445855,90210
2008,egyptien,10.875161797445855,90210
2009,sadd,10.853681300927349,90210
2010,iman,10.853681300927349,90210
2011,lambo,10.853681300927349,90210
2012,polamalu,10.853681300927349,90210
2013,cochonnet,10.853681300927349,90210
2014,krinsky,10.853681300927349,90210
2015,jedidiah,10.853681300927349,90210
2016,polonius,10.853681300927349,90210
2017,briganti,10.853681300927349,90210
2018,kornblum,10.853681300927349,90210
2019,crooners,10.853681300927349,90210
2020,genlow,10.853681300927349,90210
2021,4l,10.853681300927349,90210
2022,martelage,10.853681300927349,90210
2023,foer,10.853681300927349,90210
2024,mentait,10.853681300927349,90210
2025,adolescente,10.853681300927349,90210
2026,supergrave,10.853681300927349,90210
2027,chemine,10.853681300927349,90210
2028,sutley,10.853681300927349,90210
2029,elasthanne,10.853681300927349,90210
2030,khore,10.853681300927349,90210
2031,shepherdsville,10.853681300927349,90210
2032,maxfield,10.853681300927349,90210
2033,campanella,10.853681300927349,90210
2034,hollybrook,10.853681300927349,90210
2035,carosserie,10.853681300927349,90210
2036,tunick,10.853681300927349,90210
2037,pinkwater,10.853681300927349,90210
2038,detectiv,10.843720562210962,90210
2039,accoucher,10.843720562210962,90210
2040,justement,10.841724407020136,90210
2041,participer,10.841724407020136,90210
2042,essaie,10.841724407020136,90210
2043,quart,10.841724407020136,90210
2044,emploi,10.841724407020136,90210
2045,rue,10.841034376978465,90210
2046,tequila,10.841034376978465,90210
2047,strike,10.841034376978465,90210
2048,interview,10.839751552749057,90210
2049,option,10.830352286099902,90210
2050,illegal,10.82198663994038,90210
2051,professionnel,10.78839072251666,90210
2052,cauchemar,10.78839072251666,90210
2053,vider,10.78839072251666,90210
2054,joie,10.78839072251666,90210
2055,resister,10.78839072251666,90210
2056,dentifrice,10.787246170570755,90210
2057,emmerde,10.780025433323813,90210
2058,coyote,10.780025433323813,90210
2059,absent,10.745142466471332,90210
2060,174,10.743041879896031,90210
2061,couloir,10.735526944423729,90210
2062,plaindre,10.735526944423729,90210
2063,etude,10.735526944423729,90210
2064,distance,10.734607312797735,90210
2065,relaxer,10.717131522289511,90210
2066,hetero,10.7012213496869,90210
2067,causer,10.683124864611202,90210
2068,fonctionner,10.683124864611202,90210
2069,marque,10.683124864611202,90210
2070,apparaitre,10.683124864611202,90210
2071,endormir,10.683124864611202,90210
2072,toit,10.683124864611202,90210
2073,ecouler,10.655018922296726,90210
2074,sacree,10.655018922296726,90210
2075,autoriser,10.631176488152516,90210
2076,habiller,10.631176488152516,90210
2077,assister,10.631176488152516,90210
2078,amene,10.631176488152516,90210
2079,poche,10.631176488152516,90210
2080,ciel,10.631176488152516,90210
2081,sonner,10.631176488152516,90210
2082,etage,10.631176488152516,90210
2083,ec,10.617007712895571,90210
2084,barbecue,10.603723515248697,90210
2085,tricher,10.593668459337655,90210
2086,neveu,10.593668459337655,90210
2087,fringue,10.593668459337655,90210
2088,emotionnel,10.593668459337655,90210
2089,angela,10.593668459337655,90210
2090,gynecologue,10.58916199673338,90210
2091,ramone,10.58916199673338,90210
2092,preche,10.58916199673338,90210
2093,remplacer,10.579674026004167,90210
2094,certainement,10.579674026004167,90210
2095,resultat,10.579674026004167,90210
2096,halloween,10.579674026004167,90210
2097,familial,10.579674026004167,90210
2098,frappe,10.579674026004167,90210
2099,torturer,10.579674026004167,90210
2100,moindre,10.579674026004167,90210
2101,coincidence,10.562353250901456,90210
2102,tromp,10.53453056408463,90210
2103,lsd,10.53453056408463,90210
2104,psychopathe,10.53306165667593,90210
2105,italien,10.53306165667593,90210
2106,studio,10.511006927998553,90210
2107,dison,10.477976676121527,90210
2108,biscuit,10.477976676121527,90210
2109,membre,10.477976676121527,90210
2110,approcher,10.477976676121527,90210
2111,discussion,10.477446960801228,90210
2112,pc,10.47318070144235,90210
2113,differente,10.47318070144235,90210
2114,ler,10.47318070144235,90210
2115,pneu,10.47318070144235,90210
2116,favori,10.47318070144235,90210
2117,finn,10.453719734814552,90210
2118,colleen,10.453719734814552,90210
2119,julian,10.453719734814552,90210
2120,jasmine,10.453719734814552,90210
2121,monologue,10.453719734814552,90210
2122,catechisme,10.442791504225083,90210
2123,brewer,10.442791504225083,90210
2124,shakes,10.442791504225083,90210
2125,hermes,10.442791504225083,90210
2126,style,10.435292316989393,90210
2127,atteindre,10.427767178098428,90210
2128,oreille,10.427767178098428,90210
2129,administration,10.427767178098428,90210
2130,chateau,10.427767178098428,90210
2131,voyant,10.414008413207338,90210
2132,amusez,10.414008413207338,90210
2133,loser,10.397650123348662,90210
2134,intention,10.393334199037088,90210
2135,tire,10.393334199037088,90210
2136,deplacer,10.377974361210256,90210
2137,planter,10.377974361210256,90210
2138,tendre,10.377974361210256,90210
2139,retirer,10.377974361210256,90210
2140,rapide,10.377974361210256,90210
2141,gifler,10.374509225629833,90210
2142,insinue,10.374509225629833,90210
2143,preservatif,10.374509225629833,90210
2144,aimai,10.35552821439138,90210
2145,poursuivre,10.328591366391164,90210
2146,naturel,10.328591366391164,90210
2147,etrange,10.328591366391164,90210
2148,trait,10.328591366391164,90210
2149,installer,10.328591366391164,90210
2150,17,10.31000027032192,90210
2151,abrutir,10.297724102386,90210
2152,saoul,10.297724102386,90210
2153,blamer,10.297724102386,90210
2154,poupee,10.297724102386,90210
2155,cerf,10.296836882201426,90210
2156,tenebre,10.296836882201426,90210
2157,island,10.28444993648433,90210
2158,prise,10.279611502556198,90210
2159,obtenir,10.279611502556198,90210
2160,descendre,10.279611502556198,90210
2161,tournois,10.278317156023787,90210
2162,autocoller,10.278317156023787,90210
2163,arclight,10.278317156023787,90210
2164,bratz,10.278317156023787,90210
2165,blackhawks,10.278317156023787,90210
2166,couchai,10.278317156023787,90210
2167,totalitaire,10.278317156023787,90210
2168,charmian,10.278317156023787,90210
2169,uree,10.278317156023787,90210
2170,engueler,10.278317156023787,90210
2171,emailler,10.278317156023787,90210
2172,transversale,10.278317156023787,90210
2173,maitresse,10.240580623267888,90210
2174,disent,10.240580623267888,90210
2175,enchantee,10.240580623267888,90210
2176,collier,10.240580623267888,90210
2177,seconde,10.231028241160482,90210
2178,metre,10.231028241160482,90210
2179,utile,10.231028241160482,90210
2180,moralite,10.220644102318648,90210
2181,jared,10.220644102318648,90210
2182,reprenon,10.220644102318648,90210
2183,riposter,10.220644102318648,90210
2184,commence,10.195841158380867,90210
2185,chips,10.18408284699822,90210
2186,enregistrement,10.18408284699822,90210
2187,couvre,10.18408284699822,90210
2188,travers,10.182835210976897,90210
2189,sil,10.169876169607903,90210
2190,remord,10.169876169607903,90210
2191,force,10.160646025038067,90210
2192,embouteillage,10.145875570270038,90210
2193,trouvai,10.145875570270038,90210
2194,sarcastique,10.145875570270038,90210
2195,charlie,10.14366053683202,90210
2196,formidable,10.135026193081835,90210
2197,creer,10.135026193081835,90210
2198,pilule,10.128216344007592,90210
2199,revanche,10.072967163074669,90210
2200,destructeur,10.072479015597253,90210
2201,mercede,10.072479015597253,90210
2202,rechuter,10.042197326351515,90210
2203,plaquette,10.042197326351515,90210
2204,kai,10.042197326351515,90210
2205,ramen,10.042197326351515,90210
2206,kangourou,10.042197326351515,90210
2207,metteur,10.042197326351515,90210
2208,playlist,10.042197326351515,90210
2209,vendai,10.042197326351515,90210
2210,soude,10.042197326351515,90210
2211,velo,10.018321810413717,90210
2212,brownie,10.018321810413717,90210
2213,intimite,10.018321810413717,90210
2214,montana,10.018321810413717,90210
2215,fixe,10.018321810413717,90210
2216,inhabituel,10.018321810413717,90210
2217,mentalement,10.000404993586539,90210
2218,lesbien,10.000404993586539,90210
2219,medoc,10.000404993586539,90210
2220,bu,9.94751093205721,90210
2221,chef,9.937993683150363,90210
2222,admirateur,9.929606685188935,90210
2223,sanctionner,9.91973134279075,90210
2224,truffe,9.91973134279075,90210
2225,pervertir,9.91973134279075,90210
2226,deguiser,9.9107907843089,90210
2227,assis,9.9107907843089,90210
2228,total,9.904526294853431,90210
2229,manipulateur,9.860039714341458,90210
2230,sociopathe,9.860039714341458,90210
2231,fric,9.857880237656216,90210
2232,cercle,9.857880237656216,90210
2233,insulter,9.857880237656216,90210
2234,apprend,9.857880237656216,90210
2235,divorce,9.857184915258332,90210
2236,champion,9.8522138870052,90210
2237,seitan,9.832030053395368,90210
2238,dehanche,9.832030053395368,90210
2239,federer,9.832030053395368,90210
2240,cranberrie,9.832030053395368,90210
2241,sext,9.832030053395368,90210
2242,congruent,9.832030053395368,90210
2243,susanna,9.832030053395368,90210
2244,voye,9.832030053395368,90210
2245,dealeur,9.832030053395368,90210
2246,sadr,9.832030053395368,90210
2247,ardenne,9.832030053395368,90210
2248,mcintyre,9.832030053395368,90210
2249,desinviter,9.832030053395368,90210
2250,cav,9.832030053395368,90210
2251,gaudi,9.832030053395368,90210
2252,explosera,9.832030053395368,90210
2253,agrippe,9.832030053395368,90210
2254,competition,9.810422718099675,90210
2255,lent,9.805523738319739,90210
2256,agresser,9.805523738319739,90210
2257,bijou,9.805523738319739,90210
2258,talon,9.805523738319739,90210
2259,conge,9.805523738319739,90210
2260,puni,9.802069203330905,90210
2261,pi,9.791661980904259,90210
2262,porc,9.753709803142005,90210
2263,domicile,9.753709803142005,90210
2264,cherchai,9.753709803142005,90210
2265,bulletin,9.753709803142005,90210
2266,ceinture,9.753709803142005,90210
2267,valise,9.753709803142005,90210
2268,charite,9.753709803142005,90210
2269,debile,9.753709803142005,90210
2270,viril,9.724433507638732,90210
2271,retenez,9.724433507638732,90210
2272,carre,9.724433507638732,90210
2273,hanche,9.724433507638732,90210
2274,prison,9.708440107189265,90210
2275,douce,9.70242730230606,90210
2276,racheter,9.70242730230606,90210
2277,camper,9.70242730230606,90210
2278,cogner,9.70242730230606,90210
2279,jeudi,9.70242730230606,90210
2280,jette,9.70242730230606,90210
2281,bass,9.658316299833892,90210
2282,degueulasser,9.658316299833892,90210
2283,valentine,9.658316299833892,90210
2284,tare,9.651665444985971,90210
2285,charme,9.651665444985971,90210
2286,feuille,9.651665444985971,90210
2287,math,9.645709236228315,90210
