,mots,poids,serie
248,suponaa,17.496917275715518,cupid
249,ndote,17.496917275715518,cupid
250,queraa,17.496917275715518,cupid
251,ndome,17.496917275715518,cupid
252,full,17.403349486775486,cupid
253,into,17.34362353628977,cupid
254,nice,17.265884696835755,cupid
255,group,17.18869139759064,cupid
256,new,17.12210918038532,cupid
257,nothing,17.112036035113615,cupid
258,crazy,17.112036035113615,cupid
259,morning,17.112036035113615,cupid
260,son,17.06786436158214,cupid
261,yesterday,16.97139201829483,cupid
262,picture,16.89171032180306,cupid
263,may,16.889509520580344,cupid
264,happy,16.75714269192385,cupid
265,sound,16.73657296504957,cupid
266,mortal,16.676227489181755,cupid
267,family,16.66299409539081,cupid
268,person,16.656405347701117,cupid
269,nea,16.280521951391023,cupid
270,sabes,16.280521951391023,cupid
271,same,16.276131391808725,cupid
272,kevin,16.05472013303659,cupid
273,place,16.0,cupid
274,ever,15.909790060010922,cupid
275,keep,15.838105165224796,cupid
276,war,15.838105165224796,cupid
277,crater,15.79078554572655,cupid
278,whom,15.688837981311583,cupid
279,matter,15.556396395557833,cupid
280,around,15.556396395557833,cupid
281,heart,15.482050393865316,cupid
282,daughter,15.274252816465346,cupid
283,bold,15.181208787095345,cupid
284,soho,15.144726888326518,cupid
285,exactly,15.131392674058734,cupid
286,always,14.990764812931006,cupid
287,school,14.950150177393484,cupid
288,week,14.92214394982675,cupid
289,learn,14.921266398085814,cupid
290,end,14.803499171953137,cupid
291,card,14.783859148908718,cupid
292,food,14.780363277236685,cupid
293,date,14.685851420803823,cupid
294,mira,14.572675132437798,cupid
295,lose,14.515182480561588,cupid
296,cook,14.449248119732932,cupid
297,dinner,14.449248119732932,cupid
298,pass,14.440485741473207,cupid
299,stay,14.383793285771214,cupid
300,jambalaya,14.324055839861375,cupid
301,sit,14.31881105400983,cupid
302,bar,14.192502162508074,cupid
303,suppose,14.179120739320181,cupid
304,sl,14.118882662311172,cupid
305,boyfriend,14.106232034672221,cupid
306,es,14.074591267150288,cupid
307,problem,13.969929281068303,cupid
308,walk,13.938472770400884,cupid
309,through,13.938472770400884,cupid
310,money,13.693559698676923,cupid
311,single,13.693559698676923,cupid
312,hi,13.663976399172547,cupid
313,write,13.641370988213977,cupid
314,romantic,13.583398223228485,cupid
315,less,13.577113614635863,cupid
316,fall,13.573557920851737,cupid
317,marry,13.513368257442448,cupid
318,song,13.387381401697333,cupid
319,hanes,13.338034192355845,cupid
320,probably,13.325124278160894,cupid
321,ready,13.263347909409612,cupid
322,seem,13.141208132363305,cupid
323,forget,13.141208132363305,cupid
324,big,13.120075604530564,cupid
325,also,13.080830487280242,cupid
326,might,13.020905113446979,cupid
327,listen,12.961425285546834,cupid
328,off,12.940709435094599,cupid
329,owner,12.903251984052948,cupid
330,dr,12.841581885288988,cupid
331,policy,12.838735398318482,cupid
332,hope,12.775567187080828,cupid
333,ta,12.73179511085154,cupid
334,child,12.727832048008738,cupid
335,than,12.727832048008738,cupid
336,every,12.613544390028924,cupid
337,hard,12.613400637556724,cupid
338,health,12.586455842936104,cupid
339,word,12.557007052244185,cupid
340,teacher,12.524781435161017,cupid
341,bit,12.500866470975012,cupid
342,dude,12.463645675379736,cupid
343,pay,12.401626160864977,cupid
344,course,12.388697949494826,cupid
345,winnipeg,12.382672999000238,cupid
346,ba,12.357268922863202,cupid
347,fine,12.321481144072914,cupid
348,surprised,12.283378202662835,cupid
349,pierce,12.283378202662835,cupid
350,aha,12.239577476130323,cupid
351,start,12.22592532294135,cupid
352,receive,12.224306122141781,cupid
353,three,12.172053065490598,cupid
354,excuse,12.144290315601623,cupid
355,away,12.01257934628406,cupid
356,fight,12.01257934628406,cupid
357,apparently,11.992880086315566,cupid
358,break,11.843701076613268,cupid
359,grayson,11.767736002702694,cupid
360,hand,11.753657070267806,cupid
361,high,11.745874026481133,cupid
362,drgadicta,11.664611517143678,cupid
363,abama,11.664611517143678,cupid
364,ficci,11.664611517143678,cupid
365,cumpleaa,11.664611517143678,cupid
366,ntropo,11.664611517143678,cupid
367,nimo,11.664611517143678,cupid
368,lpenme,11.664611517143678,cupid
369,irrupcia,11.664611517143678,cupid
370,bamos,11.664611517143678,cupid
371,ndolo,11.664611517143678,cupid
372,egoa,11.664611517143678,cupid
373,mua,11.664611517143678,cupid
374,serio,11.664611517143678,cupid
375,sloshball,11.664611517143678,cupid
376,event,11.659483743390782,cupid
377,floor,11.60542942073341,cupid
378,promise,11.60542942073341,cupid
379,crab,11.603801598704088,cupid
380,mention,11.553353316649273,cupid
381,ago,11.551789311514426,cupid
382,answer,11.551789311514426,cupid
383,ferris,11.551467117621593,cupid
384,psyche,11.456732172672623,cupid
385,nc,11.45220821408872,cupid
386,such,11.445726676370212,cupid
387,show,11.40957876342695,cupid
388,check,11.404692090460683,cupid
389,cover,11.393291974266106,cupid
390,watch,11.393291974266106,cupid
391,subs,11.34629394007139,cupid
392,boxing,11.34629394007139,cupid
393,past,11.34124712485348,cupid
394,else,11.34124712485348,cupid
395,gym,11.307721206201926,cupid
396,house,11.2119116778282,cupid
397,appointment,11.1720830701183,cupid
398,room,11.164433793669684,cupid
399,wrong,11.136853042007646,cupid
400,plan,11.132266122634821,cupid
401,greek,11.106939229638071,cupid
402,care,11.086673615657357,cupid
403,kiss,11.086673615657357,cupid
404,por,11.039824127977367,cupid
405,own,11.036851341275309,cupid
406,truth,11.036851341275309,cupid
407,coffee,11.036851341275309,cupid
408,easy,10.987381170713661,cupid
409,match,10.961073101773431,cupid
410,alone,10.889477476890482,cupid
411,today,10.889477476890482,cupid
412,alga,10.853681300927349,cupid
413,lisdoonvarna,10.853681300927349,cupid
414,kawakami,10.853681300927349,cupid
415,report,10.792924221964133,cupid
416,plane,10.745142466471332,cupid
417,job,10.658674249876249,cupid
418,lo,10.579674026004167,cupid
419,convince,10.528609887996716,cupid
420,book,10.46510512417544,cupid
421,york,10.393334199037088,cupid
422,account,10.377974361210256,cupid
423,manage,10.377974361210256,cupid
424,seriously,10.279611502556198,cupid
425,ning,10.278317156023787,cupid
426,catch,10.240005342733719,cupid
427,choose,10.182835210976897,cupid
428,change,10.160646025038067,cupid
429,eye,10.108340019031246,cupid
430,least,10.040536051273,cupid
431,spend,9.993843208620671,cupid
432,us,9.978706239210133,cupid
433,actually,9.94751093205721,cupid
434,worry,9.94751093205721,cupid
435,strong,9.901533695583794,cupid
436,between,9.901533695583794,cupid
437,month,9.901533695583794,cupid
438,most,9.85590609927248,cupid
439,dishevel,9.832030053395368,cupid
440,yourself,9.810622865460182,cupid
441,finish,9.810622865460182,cupid
442,while,9.810622865460182,cupid
443,ten,9.810622865460182,cupid
444,clear,9.810622865460182,cupid
445,side,9.810422718099675,cupid
446,pick,9.768879569460973,cupid
447,any,9.765678835085234,cupid
448,smart,9.765678835085234,cupid
449,ball,9.737481933844633,cupid
450,over,9.645709236228315,cupid
451,welcome,9.545874036006554,cupid
452,tomorrow,9.545874036006554,cupid
453,romeo,9.502400629237563,cupid
454,marat,9.467386939807458,cupid
455,homesickness,9.467386939807458,cupid
456,eros,9.467386939807458,cupid
457,city,9.464949497335782,cupid
458,adult,9.45361975451074,cupid
459,box,9.40568572187789,cupid
460,continue,9.388758445245738,cupid
461,tres,9.375649853231259,cupid
462,uncool,9.372766672408886,cupid
463,cocoon,9.274397203939913,cupid
464,kill,9.251077904540686,cupid
465,four,9.20139625158095,cupid
466,bed,9.169443992206013,cupid
467,hit,9.169443992206013,cupid
468,ero,9.15908558015294,cupid
469,baton,9.124862866696837,cupid
470,long,9.0,cupid
471,part,9.0,cupid
472,shoot,8.931002020308929,cupid
473,provider,8.910314632927111,cupid
474,hire,8.90260405384267,cupid
475,fantasy,8.90260405384267,cupid
476,soldier,8.90260405384267,cupid
477,singles,8.892022794903896,cupid
478,arriba,8.892022794903896,cupid
479,office,8.875702969728017,cupid
480,head,8.85358159129348,cupid
481,advice,8.816395021670138,cupid
482,sweet,8.815242802700855,cupid
483,flight,8.773841573330596,cupid
484,case,8.76717366397626,cupid
485,pull,8.76717366397626,cupid
486,deal,8.695744472756568,cupid
487,connection,8.689805981748691,cupid
488,donate,8.674976449768769,cupid
489,open,8.664291444883926,cupid
490,defamation,8.656456723591129,cupid
491,corazon,8.656456723591129,cupid
492,amos,8.656456723591129,cupid
493,mica,8.656456723591129,cupid
494,drug,8.648311967675214,cupid
495,enter,8.607159471992636,cupid
496,completely,8.607159471992636,cupid
497,davis,8.607159471992636,cupid
498,mi,8.590216429950129,cupid
499,arrow,8.573705217831609,cupid
500,fly,8.525856867633735,cupid
501,explain,8.525856867633735,cupid
502,its,8.485696009147414,cupid
503,class,8.485696009147414,cupid
504,quer,8.445735692275477,cupid
505,matchmaking,8.445735692275477,cupid
506,happily,8.426449325340744,cupid
507,later,8.406329263365963,cupid
508,doom,8.37854456115388,cupid
509,fix,8.367113376060832,cupid
510,type,8.358512126318342,cupid
511,already,8.328202673850559,cupid
512,return,8.328202673850559,cupid
513,parent,8.325248045129031,cupid
514,amazing,8.289592443381007,cupid
515,behind,8.251278079653162,cupid
516,since,8.251278079653162,cupid
517,miss,8.248417858900206,cupid
518,roberts,8.238179281908801,cupid
519,buy,8.17551905455015,cupid
520,bone,8.17551905455015,cupid
521,stuff,8.17551905455015,cupid
522,eat,8.138065695904363,cupid
523,magic,8.100890803466772,cupid
524,win,8.100890803466772,cupid
525,play,8.095819239347728,cupid
526,munson,8.081092578687567,cupid
527,anyone,8.06399026697866,cupid
528,small,8.06399026697866,cupid
529,credit,8.051221720133332,cupid
530,passion,8.028402799746175,cupid
531,sleep,8.027360066518295,cupid
532,point,8.0,cupid
533,catalog,7.962755784671678,cupid
534,sneeze,7.962755784671678,cupid
535,surname,7.921007163340494,cupid
536,company,7.919052582612398,cupid
537,video,7.891031663298217,cupid
538,half,7.848129407652616,cupid
539,captain,7.813041544359383,cupid
540,saver,7.780881919222375,cupid
541,sta,7.77279121903305,cupid
542,transcendent,7.77279121903305,cupid
543,vamos,7.77279121903305,cupid
544,rouge,7.743595983556046,cupid
545,key,7.743595983556046,cupid
546,disaster,7.7213323559887765,cupid
547,fire,7.709231587117237,cupid
548,spy,7.68113101257477,cupid
549,oates,7.634805476059148,cupid
550,ina,7.634805476059148,cupid
551,prego,7.634805476059148,cupid
552,umbrella,7.609406677702529,cupid
553,sperm,7.609406677702529,cupid
554,sister,7.607533165931624,cupid
555,hell,7.574088225177641,cupid
556,worker,7.524248159961645,cupid
557,quality,7.485970355897042,cupid
558,describe,7.448055380078866,cupid
559,got,7.410139111062685,cupid
560,passionately,7.3844791901511355,cupid
561,priscilla,7.270162362471239,cupid
562,liv,7.270162362471239,cupid
563,intrepid,7.270162362471239,cupid
564,excited,7.263690951277799,cupid
565,act,7.251395619489785,cupid
566,married,7.227816271346757,cupid
567,solve,7.227816271346757,cupid
568,value,7.227816271346757,cupid
569,lie,7.2202428707366035,cupid
570,aa,7.194955662260078,cupid
571,provide,7.192260481677773,cupid
572,six,7.169363100109399,cupid
573,louisiana,7.162027919930687,cupid
574,ginny,7.162027919930687,cupid
575,cra,7.162027919930687,cupid
576,mariachi,7.162027919930687,cupid
577,thurman,7.162027919930687,cupid
578,young,7.158513691625108,cupid
579,although,7.157017962949153,cupid
580,100,7.140849822395947,cupid
581,translation,7.099709567316336,cupid
582,issue,7.070072450485892,cupid
583,dublin,7.059441331155586,cupid
584,partner,7.0531160173361105,cupid
585,moment,7.027944148886762,cupid
586,different,7.027944148886762,cupid
587,face,7.027944148886762,cupid
588,oh,7.027944148886762,cupid
589,realize,6.985317784081018,cupid
590,responsible,6.9518447853989525,cupid
591,appear,6.9518447853989525,cupid
592,wheel,6.9518447853989525,cupid
593,serve,6.9518447853989525,cupid
594,opportunity,6.9518447853989525,cupid
595,discuss,6.9518447853989525,cupid
596,hold,6.9482725104076115,cupid
597,reality,6.918649574140171,cupid
598,themselves,6.918649574140171,cupid
599,within,6.918649574140171,cupid
600,rent,6.918649574140171,cupid
601,peach,6.917835701867032,cupid
602,country,6.889792311591654,cupid
603,allow,6.853074335037466,cupid
604,create,6.853074335037466,cupid
605,history,6.853074335037466,cupid
606,kitchen,6.853074335037466,cupid
607,wonderful,6.820685494106988,cupid
608,drive,6.8033348260413495,cupid
609,serious,6.788556807317931,cupid
610,himself,6.788556807317931,cupid
611,tion,6.7799174464052685,cupid
612,josie,6.7799174464052685,cupid
613,personal,6.756684128721224,cupid
614,doubt,6.756684128721224,cupid
615,smile,6.756684128721224,cupid
616,os,6.756684128721224,cupid
617,almost,6.756684128721224,cupid
618,share,6.725063410692771,cupid
619,steal,6.725063410692771,cupid
620,lunch,6.725063410692771,cupid
621,innuendo,6.694798217567676,cupid
622,imprisonment,6.694798217567676,cupid
623,oye,6.694798217567676,cupid
624,outside,6.693690700848666,cupid
625,shall,6.693690700848666,cupid
626,file,6.682841323660464,cupid
627,begin,6.662562139080447,cupid
628,damn,6.662562139080447,cupid
629,glass,6.662562139080447,cupid
630,human,6.662562139080447,cupid
631,quiet,6.631673954704806,cupid
632,sell,6.631673954704806,cupid
633,feed,6.631673954704806,cupid
634,throw,6.631673954704806,cupid
635,strange,6.631673954704806,cupid
636,whatever,6.631673954704806,cupid
637,anyway,6.601022463722529,cupid
638,though,6.601022463722529,cupid
639,follow,6.601022463722529,cupid
640,drop,6.601022463722529,cupid
641,bucket,6.584158796536359,cupid
642,overcome,6.584158796536359,cupid
643,pair,6.579833931451815,cupid
644,hang,6.5706040661816525,cupid
645,none,6.5706040661816525,cupid
646,consider,6.540415243640121,cupid
647,safe,6.540415243640121,cupid
648,blower,6.534712802220604,cupid
649,myself,6.510452556723489,cupid
650,everyone,6.510452556723489,cupid
651,carry,6.510452556723489,cupid
652,possess,6.506232337326576,cupid
653,polish,6.506232337326576,cupid
654,photo,6.4982113716599414,cupid
655,invite,6.4982113716599414,cupid
656,wish,6.480712642773417,cupid
657,burn,6.451192213582928,cupid
658,40,6.420790942644494,cupid
659,turn,6.392797015898317,cupid
660,hurt,6.392797015898317,cupid
661,palpable,6.386496857913159,cupid
662,africa,6.356201075602593,cupid
663,mad,6.3352420660899185,cupid
664,cool,6.319093592761854,cupid
665,grand,6.319093592761854,cupid
666,pandora,6.31631421829062,cupid
667,00,6.313813751134491,cupid
668,favor,6.306772195014462,cupid
669,error,6.28390842086541,cupid
670,forever,6.278503526122092,cupid
671,deathbed,6.248511114939257,cupid
672,ireland,6.248511114939257,cupid
673,distinguished,6.182931469293275,cupid
674,marshal,6.178634461431601,cupid
675,far,6.16738526969379,cupid
676,car,6.145168371522342,cupid
677,aggressive,6.1443483739607325,cupid
678,service,6.120728419196526,cupid
679,margaritas,6.119434072664115,cupid
680,trust,6.112962661470675,cupid
681,currently,6.1104497081989315,cupid
682,attention,6.09638761502284,cupid
683,ma,6.059270580142113,cupid
684,compassionate,6.057890755330607,cupid
685,20,6.048000256002458,cupid
686,social,6.012214799966879,cupid
687,bow,6.010993086248231,cupid
688,characteristic,5.998184829031246,cupid
689,russian,5.978560337935583,cupid
690,lover,5.954001346872619,cupid
691,session,5.954001346872619,cupid
692,punishment,5.94647447058534,cupid
693,aqua,5.940209755284741,cupid
694,restaurant,5.939574297152329,cupid
695,record,5.939574297152329,cupid
696,cross,5.928111288850149,cupid
697,line,5.928111288850149,cupid
698,gras,5.914728142593729,cupid
699,entry,5.914728142593729,cupid
700,disc,5.883868001351347,cupid
701,coward,5.883314242991844,cupid
702,monitor,5.852225881885204,cupid
703,paper,5.844333322298857,cupid
704,ctele,5.832305758571839,cupid
705,adia,5.832305758571839,cupid
706,picamente,5.832305758571839,cupid
707,recogenos,5.832305758571839,cupid
708,unbraid,5.832305758571839,cupid
709,recibi,5.832305758571839,cupid
710,cyl,5.832305758571839,cupid
711,hubia,5.832305758571839,cupid
712,realmente,5.832305758571839,cupid
713,cubranse,5.832305758571839,cupid
714,refamiliaricense,5.832305758571839,cupid
715,entusiastas,5.832305758571839,cupid
716,noquee,5.832305758571839,cupid
717,aleje,5.832305758571839,cupid
718,corte,5.832305758571839,cupid
719,coulaine,5.832305758571839,cupid
720,etaope,5.832305758571839,cupid
721,equivocare,5.832305758571839,cupid
722,ephy,5.832305758571839,cupid
723,reminde,5.832305758571839,cupid
724,nfrom,5.832305758571839,cupid
725,paldoras,5.832305758571839,cupid
726,panea,5.832305758571839,cupid
727,ngulo,5.832305758571839,cupid
728,creando,5.832305758571839,cupid
729,regodearte,5.832305758571839,cupid
730,criarme,5.832305758571839,cupid
731,refamiliarizarnos,5.832305758571839,cupid
732,daloa,5.832305758571839,cupid
733,rdame,5.832305758571839,cupid
734,llense,5.832305758571839,cupid
735,ntal,5.832305758571839,cupid
736,personaje,5.832305758571839,cupid
737,premilinare,5.832305758571839,cupid
738,pregunte,5.832305758571839,cupid
739,distanciado,5.832305758571839,cupid
740,echesa,5.832305758571839,cupid
741,incluaa,5.832305758571839,cupid
742,podnapisi,5.832305758571839,cupid
743,valiente,5.832305758571839,cupid
744,podaas,5.832305758571839,cupid
745,photogra,5.832305758571839,cupid
746,picaba,5.832305758571839,cupid
747,ntame,5.832305758571839,cupid
748,ntete,5.832305758571839,cupid
749,dulinnor,5.832305758571839,cupid
750,imported,5.832305758571839,cupid
751,producimos,5.832305758571839,cupid
752,desintegracia,5.832305758571839,cupid
753,depresia,5.832305758571839,cupid
754,psb,5.832305758571839,cupid
755,idden,5.832305758571839,cupid
756,pujen,5.832305758571839,cupid
757,republicano,5.832305758571839,cupid
758,perros,5.832305758571839,cupid
759,volveraa,5.832305758571839,cupid
760,peneleos,5.832305758571839,cupid
761,novato,5.832305758571839,cupid
762,quimica,5.832305758571839,cupid
763,pelea,5.832305758571839,cupid
764,quinoa,5.832305758571839,cupid
765,pelarle,5.832305758571839,cupid
766,investigua,5.832305758571839,cupid
767,copperre,5.832305758571839,cupid
768,sucedio,5.832305758571839,cupid
769,casebooks,5.832305758571839,cupid
770,segmento,5.832305758571839,cupid
771,marraschino,5.832305758571839,cupid
772,metiches,5.832305758571839,cupid
773,hadst,5.832305758571839,cupid
774,haca,5.832305758571839,cupid
775,seguiraa,5.832305758571839,cupid
776,malasima,5.832305758571839,cupid
777,geometraa,5.832305758571839,cupid
778,cala,5.832305758571839,cupid
779,champaa,5.832305758571839,cupid
780,bombita,5.832305758571839,cupid
781,bito,5.832305758571839,cupid
782,thrashy,5.832305758571839,cupid
783,steals,5.832305758571839,cupid
784,charlita,5.832305758571839,cupid
785,calo,5.832305758571839,cupid
786,mirone,5.832305758571839,cupid
787,stico,5.832305758571839,cupid
788,millonario,5.832305758571839,cupid
789,boxeando,5.832305758571839,cupid
790,mido,5.832305758571839,cupid
791,tejo,5.832305758571839,cupid
792,aza3n,5.832305758571839,cupid
793,atracion,5.832305758571839,cupid
794,atraccia,5.832305758571839,cupid
795,brooklin,5.832305758571839,cupid
796,gma,5.832305758571839,cupid
797,bunuelos,5.832305758571839,cupid
798,mintio,5.832305758571839,cupid
799,askance,5.832305758571839,cupid
800,simplificacion,5.832305758571839,cupid
801,bowless,5.832305758571839,cupid
802,simo,5.832305758571839,cupid
803,charlitas,5.832305758571839,cupid
804,habraa,5.832305758571839,cupid
805,grafo,5.832305758571839,cupid
806,codependiente,5.832305758571839,cupid
807,ruba,5.832305758571839,cupid
808,rtelo,5.832305758571839,cupid
809,ambiente,5.832305758571839,cupid
810,gustaraa,5.832305758571839,cupid
811,rtela,5.832305758571839,cupid
812,rselo,5.832305758571839,cupid
813,romulus,5.832305758571839,cupid
814,gritarte,5.832305758571839,cupid
815,ncer,5.832305758571839,cupid
816,rmol,5.832305758571839,cupid
