,mots,poids,serie
259,such,147.1593429819027,90210
260,mr,146.69804111919183,90210
261,every,146.63245353408624,90210
262,fun,146.41564377479273,90210
263,sleep,146.09795321063297,90210
264,deal,144.10090840568026,90210
265,lose,143.53902675222014,90210
266,crazy,143.11884683913206,90210
267,show,142.61973454283688,90210
268,turn,142.23973360373756,90210
269,real,142.0264266852381,90210
270,sex,141.95074652312033,90210
271,enough,141.26798742290552,90210
272,late,140.61892773826258,90210
273,since,140.27172735410375,90210
274,yourself,138.98382392735257,90210
275,sit,138.41517352209502,90210
276,anymore,138.24816438591927,90210
277,seem,137.9826853898147,90210
278,true,137.83600850729763,90210
279,boyfriend,137.53576233805416,90210
280,birthday,137.46827534818812,90210
281,hard,137.34591805339545,90210
282,eat,136.71950369119327,90210
283,everyone,136.71950369119327,90210
284,forget,134.6973833567239,90210
285,happy,134.0571415353908,90210
286,both,132.63347909409612,90210
287,blaze,129.62962288303677,90210
288,alone,129.11809008313,90210
289,suppose,128.90109763018347,90210
290,name,128.13388132749387,90210
291,everybody,127.41104621826283,90210
292,run,127.07627452496423,90210
293,myself,125.32621171692718,90210
294,same,125.32621171692718,90210
295,their,124.2678896291623,90210
296,old,124.20432595457522,90210
297,hope,123.49714947511468,90210
298,girlfriend,123.3952449408314,90210
299,next,123.2420372880923,90210
300,understand,122.68596816203892,90210
301,serious,122.19402253172277,90210
302,world,121.57305518905895,90210
303,got,121.52628142142805,90210
304,relationship,119.32424539729611,90210
305,hurt,118.26674479411886,90210
306,send,117.68860968712349,90210
307,until,117.1681487310749,90210
308,ryan,116.59483743390783,90210
309,act,116.02232991183656,90210
310,check,115.47250741591442,90210
311,walk,114.60522055662949,90210
312,dance,114.4906772127945,90210
313,kansas,114.06172788638005,90210
314,morning,113.56169368757217,90210
315,each,113.3429201416335,90210
316,person,113.2635563643676,90210
317,figure,112.05071388516282,90210
318,buy,111.18705914188206,90210
319,story,110.69770400527798,90210
320,head,110.66976989116851,90210
321,honey,110.17211492714809,90210
322,place,110.0,90210
323,woman,109.31181119338038,90210
324,matter,108.89477476890482,90210
325,own,108.79182036399946,90210
326,wear,107.7647017639531,90210
327,perfect,107.07935001629681,90210
328,end,106.79667259766191,90210
329,sean,106.61029000236466,90210
330,mess,106.44467152411832,90210
331,brenda,106.33871956270579,90210
332,room,104.66656681565328,90210
333,parent,104.0656005641129,90210
334,phone,104.06174121773863,90210
335,bev,103.84940483899497,90210
336,fact,103.75220586315433,90210
337,drive,103.41068935582851,90210
338,father,103.21907541732685,90210
339,while,103.01154008733191,90210
340,bye,102.44614806116756,90210
341,wish,102.07122412368132,90210
342,half,102.025682299484,90210
343,sasha,101.66160282202556,90210
344,ago,100.66559257176857,90210
345,screw,99.06378819193507,90210
346,pregnant,99.04167307274257,90210
347,least,98.73193783751783,90210
348,text,98.71507819813175,90210
349,drink,98.10622865460181,90210
350,ivy,97.90918097454427,90210
351,hello,97.69136368430689,90210
352,write,97.19476829102459,90210
353,minute,96.76800409603933,90210
354,definitely,96.73693450428053,90210
355,teacher,96.61974249981357,90210
356,truth,96.17827597397054,90210
357,three,95.85491789073846,90210
358,between,95.71482572397667,90210
359,cute,95.29745138223049,90210
360,spend,94.94151048189637,90210
361,hold,94.49650614154352,90210
362,hate,94.45122445905683,90210
363,yet,93.71166981188134,90210
364,anyone,93.54228709695246,90210
365,weird,93.40176925089231,90210
366,dress,93.34265610062155,90210
367,awesome,93.12352616652812,90210
368,hour,92.96260670858155,90210
369,west,92.7131878299392,90210
370,student,92.63120523349389,90210
371,team,91.64444684730596,90210
372,picture,91.21523573773652,90210
373,throw,91.18551687719108,90210
374,though,90.76405887618478,90210
375,most,90.34580590999772,90210
376,huh,90.32754263529895,90210
377,blow,89.52759838851487,90210
378,promise,89.52759838851487,90210
379,read,89.52759838851487,90210
380,mistake,89.11380326025414,90210
381,apologize,88.59313740127097,90210
382,wilson,88.10519090055273,90210
383,pick,87.91991612514876,90210
384,month,87.46354764432351,90210
385,son,87.34730585044976,90210
386,freak,87.31647230101272,90210
387,kick,87.06050387690689,90210
388,also,86.66050197823161,90210
389,reason,86.61330780804582,90210
390,word,86.32942348417878,90210
391,lacrosse,86.21770758182765,90210
392,hit,85.58147726058945,90210
393,stupid,85.3445564358205,90210
394,com,85.21852982977244,90210
395,easy,84.75979760264825,90210
396,ass,84.4585516090153,90210
397,javier,84.28250393020538,90210
398,week,84.20352657402238,90210
399,must,84.0045405360123,90210
400,sick,83.95016060420896,90210
401,hand,83.74480662565811,90210
402,tracy,83.69984473109817,90210
403,once,83.30750210806131,90210
404,sign,83.00827009822449,90210
405,marry,82.76938057683499,90210
406,many,82.51278079653162,90210
407,sometimes,82.38202678098645,90210
408,eye,82.31076872639728,90210
409,apparently,82.23689202044959,90210
410,upset,82.07748396295196,90210
411,handle,81.46268168781518,90210
412,obviously,81.29413249614701,90210
413,game,80.91192551817858,90210
414,completely,80.90729903673079,90210
415,water,80.73081095792482,90210
416,realize,80.3311545169317,90210
417,part,80.0,90210
418,suck,79.94621503208795,90210
419,pay,79.92159081446319,90210
420,huge,78.58482507091145,90210
421,fall,78.4250013204767,90210
422,lady,78.29039856409153,90210
423,somebody,78.28510513419525,90210
424,bit,78.13041544359382,90210
425,open,77.97862300395532,90210
426,excuse,77.92586285844375,90210
427,without,77.768551713281,90210
428,either,77.70186748029407,90210
429,www,77.27392223343924,90210
430,change,77.22090979028931,90210
431,beach,76.84103529950428,90210
432,cannon,76.74619373077417,90210
433,summer,76.56780713472195,90210
434,shut,76.497817541501,90210
435,jason,76.26425047910527,90210
436,book,76.24576590470677,90210
437,mm,76.19009816509302,90210
438,honestly,76.19009816509302,90210
439,second,76.0,90210
440,beautiful,75.8015085095994,90210
441,lunch,75.65696337029367,90210
442,few,75.3040203845475,90210
443,fight,75.07862091427538,90210
444,honest,75.02754043517687,90210
445,five,75.00519882585007,90210
446,sweet,74.92956382295726,90210
447,ruin,74.73233144303875,90210
448,daughter,74.67412488049725,90210
449,catch,74.60575321134567,90210
450,ydy,74.52198041123002,90210
451,owe,73.67054910165275,90210
452,job,73.54485232414612,90210
453,couple,73.42925710401911,90210
454,hot,72.99396859779768,90210
455,anybody,72.63435438375316,90210
456,192,72.40873798689499,90210
457,die,72.39230891120926,90210
458,different,72.2874255314067,90210
459,ride,72.1153491560383,90210
460,plan,71.85371770064293,90210
461,peach,71.484302252626,90210
462,learn,71.29049501307667,90210
463,win,71.28783907050759,90210
464,chance,71.0,90210
465,grab,70.91615813493675,90210
466,grandma,70.73306804711078,90210
467,sammy,70.6822996247494,90210
468,early,70.640768585361,90210
469,funny,70.61316581227409,90210
470,wow,69.4574106207083,90210
471,coffee,69.37449414515908,90210
472,clark,68.32647457593885,90210
473,principal,67.95730050032024,90210
474,soon,67.34869167836194,90210
475,welcome,66.82111825204588,90210
476,laugh,66.50168356754314,90210
477,rehab,66.2389447678642,90210
478,absolutely,66.18842887134983,90210
479,cu,66.06872536178092,90210
480,speak,66.01022463722529,90210
481,fault,65.87767025503193,90210
482,enjoy,65.87767025503193,90210
483,brother,65.54469316101986,90210
484,feeling,65.33686486134289,90210
485,cheat,65.17048457569008,90210
486,jealous,64.84184366344572,90210
487,drop,64.35996902129466,90210
488,jerk,64.19367699159241,90210
489,boy,64.02884253822972,90210
490,spring,63.88810240158132,90210
491,clear,63.76904862549118,90210
492,music,63.49748706515958,90210
493,close,63.3432702973081,90210
494,kill,63.21569901436135,90210
495,pit,62.989219558775844,90210
496,decide,62.879739003422785,90210
497,crap,62.867860056729164,90210
498,finally,62.70971340536403,90210
499,almost,62.49932819067132,90210
500,face,62.24750531871132,90210
501,donna,62.1988596859732,90210
502,hills,62.07504731968357,90210
503,lila,61.36270538942164,90210
504,bed,61.12962661470675,90210
505,erin,60.87525342162023,90210
506,pass,60.650040114187476,90210
507,cut,60.4572022280415,90210
508,bet,60.221686149692275,90210
509,gia,60.045827470272044,90210
510,shoe,59.68099807343615,90210
511,rhonda,59.40209755284741,90210
512,sweetheart,59.09068067589109,90210
513,clearly,58.80852138019146,90210
514,set,58.69981227132588,90210
515,deserve,58.52868440954993,90210
516,previously,58.52225881885203,90210
517,valentine,57.94989779900335,90210
518,sweetie,57.72242919561121,90210
519,card,57.49278557908946,90210
520,expect,56.6317781821838,90210
521,history,56.53786326405909,90210
522,point,56.0,90210
523,bitch,55.48177313821536,90210
524,under,55.43336807828679,90210
525,ms,55.34919659312137,90210
526,damn,54.96613764741369,90210
527,may,54.89090594188612,90210
528,sell,54.71131012631465,90210
529,choice,54.71131012631465,90210
530,study,54.397817754649694,90210
531,olivier,54.37580898722928,90210
532,stand,54.076575542943594,90210
533,food,53.746775553587945,90210
534,join,53.58601212185357,90210
535,past,53.465879302880694,90210
536,raise,53.11132609654036,90210
537,dealer,52.84378881965165,90210
538,news,52.62282505576023,90210
539,child,52.50230719803604,90210
540,tennis,52.50230719803604,90210
541,lucky,52.325525620877194,90210
542,tabitha,52.27770241776483,90210
543,mad,52.265747045241824,90210
544,steal,52.119241432868975,90210
545,important,52.0,90210
546,birth,51.613007936211794,90210
547,audition,51.609537708663424,90210
548,worth,51.609537708663424,90210
549,ozzie,51.48654656171321,90210
550,answer,51.1579240938496,90210
551,meeting,50.979205791904334,90210
552,seat,50.914176054884486,90210
553,unless,50.914176054884486,90210
554,palm,50.688218138210935,90210
555,ooh,50.54170009515623,90210
556,yours,50.43797558019578,90210
557,line,50.38894595522626,90210
558,pos,50.36468963582055,90210
559,paper,50.26126657177017,90210
560,swear,50.202680256365,90210
561,montgomery,50.18009977527148,90210
562,gift,50.16020941251624,90210
563,straight,49.54417687321196,90210
564,none,49.27953049636239,90210
565,tired,49.27953049636239,90210
566,yesterday,49.217036853055006,90210
567,shoot,49.12051111169911,90210
568,ten,49.053114327300904,90210
569,luck,49.053114327300904,90210
570,question,49.0,90210
571,busy,48.98595993322887,90210
572,band,48.89351132603458,90210
573,sort,48.834572168883994,90210
574,mine,48.811511624804005,90210
575,kidding,48.73087491295321,90210
576,hmm,48.69077109274343,90210
577,deb,48.65215198103633,90210
578,test,48.44638421117422,90210
579,pervert,48.424849913069224,90210
580,offer,48.30357550833324,90210
581,bb,48.29158149916946,90210
582,free,47.859211088632584,90210
583,against,47.85741286198834,90210
584,player,47.68673147946865,90210
585,cleopatra,47.526042980042966,90210
586,less,47.51989765122552,90210
587,clean,47.47022442749258,90210
588,bunch,47.41801051639088,90210
589,excited,47.213991183305694,90210
590,rehearsal,47.02131338472293,90210
591,drama,46.846781096191805,90210
592,lead,46.63793497356313,90210
593,remind,46.47866114876024,90210
594,heart,46.446151181595944,90210
595,favorite,46.446151181595944,90210
596,full,46.40893196473463,90210
597,college,46.40439514686605,90210
598,side,46.24913567104132,90210
599,private,46.207157246057704,90210
600,adoption,46.0842803279031,90210
601,worried,46.03962708522217,90210
602,explain,46.03962708522217,90210
603,wake,45.99422846327157,90210
604,stick,45.930504979151905,90210
605,grow,45.822758449396034,90210
606,mahi,45.7954279007647,90210
607,stepdad,45.742989615544225,90210
608,forward,45.60761786886826,90210
609,step,45.57316789706442,90210
610,crush,45.398068445486246,90210
611,surf,45.173851695917236,90210
612,rather,44.97122223191111,90210
613,sense,44.745010343995425,90210
614,australia,44.42830887296184,90210
615,daddy,44.34669446262943,90210
616,focus,44.334455711695426,90210
617,joke,44.334455711695426,90210
618,teach,44.334455711695426,90210
619,wonder,44.19318185053515,90210
620,admit,44.125619247566554,90210
621,club,44.05099390820941,90210
622,rest,43.945554757883556,90210
623,debbie,43.63295034556201,90210
624,wanna,43.54554744168476,90210
625,song,43.50898955551633,90210
626,rumor,43.37467304568735,90210
627,key,43.36413750791386,90210
628,forom,43.24155983837607,90210
629,low,43.15137985731364,90210
630,along,42.90664601419644,90210
631,sync,42.629284338168674,90210
632,single,42.60218572921709,90210
633,beat,42.57071231634762,90210
634,cover,42.31794161870268,90210
635,proudly,42.20636907262467,90210
636,trip,42.188152610052825,90210
637,drunk,42.11443955198686,90210
638,hook,42.11443955198686,90210
639,spence,41.98500895065691,90210
640,small,41.93274938828903,90210
641,business,41.90978784320491,90210
642,ah,41.4606085190039,90210
643,number,41.44796221690504,90210
644,uncle,41.355497769647194,90210
645,case,41.33096155874522,90210
646,sad,41.314365465564656,90210
647,jamie,41.244235821621444,90210
648,dylan,41.190896409544,90210
649,fair,41.13779974593732,90210
650,appreciate,41.118446010224794,90210
651,weekend,40.994019267594005,90210
652,getting,40.92411296464193,90210
653,instead,40.92411296464193,90210
654,thought,40.87759527275075,90210
655,forever,40.8102729197936,90210
656,nobody,40.69032847952181,90210
657,blog,40.51286537603037,90210
658,awkward,40.51286537603037,90210
659,homecome,40.405462893437836,90210
660,cop,40.35038046415663,90210
661,save,40.319951334893304,90210
662,kimberly,40.18905455040629,90210
663,able,40.162144205092,90210
664,build,40.162144205092,90210
665,forgive,39.973107516043974,90210
666,order,39.79004372822884,90210
667,gail,39.71842674075574,90210
668,behind,39.606134782335175,90210
669,babe,39.59293357116613,90210
670,tough,39.59293357116613,90210
671,interested,39.59293357116613,90210
672,touch,39.2416908723987,90210
673,except,39.21894159111518,90210
674,agree,39.21894159111518,90210
675,shop,39.06520772179691,90210
676,tea,38.8842758566405,90210
677,hungry,38.850933740147035,90210
678,besides,38.792138095348605,90210
679,board,38.70715328149757,90210
680,theater,38.69951481859323,90210
681,hair,38.524745655866965,90210
682,trouble,38.51760225776334,90210
683,film,38.41730552293784,90210
684,sophomore,38.37768627298932,90210
685,bbs,38.37309686538708,90210
686,actress,38.32741538369493,90210
687,mood,38.32442404012672,90210
688,light,38.32194130959467,90210
689,teenager,38.277275219683744,90210
690,control,38.20601663419172,90210
691,pretend,38.16303680242053,90210
692,pig,38.134377494208444,90210
693,buddy,38.01145239653951,90210
694,230,37.99488946571768,90210
695,khoresht,37.98788455324572,90210
696,kinda,37.946035424570475,90210
697,celebrate,37.946035424570475,90210
698,00,37.88288250680695,90210
699,bipolar,37.77851534350815,90210
700,wonderful,37.51377021758844,90210
701,push,37.43510220116006,90210
702,counselor,37.37277115368573,90210
703,doctor,37.26409769594715,90210
704,whoa,37.22427119645056,90210
705,young,37.22427119645056,90210
706,herself,37.2091177085338,90210
707,become,37.16176270796673,90210
708,lately,37.02885909101458,90210
709,french,36.98784875881024,90210
710,prove,36.98784875881024,90210
711,fix,36.81529885466767,90210
712,outside,36.81529885466767,90210
713,introduce,36.67291836642534,90210
714,thanks,36.64409176494246,90210
715,barts,36.63634232061176,90210
716,black,36.62011975658005,90210
717,scared,36.474206750876434,90210
718,homeless,36.43824717578434,90210
719,homework,36.296316023519964,90210
720,short,36.27907349867186,90210
721,terrible,36.13370235269324,90210
722,kel,35.940920412213316,90210
723,dream,35.93999110405316,90210
724,entire,35.80859884406169,90210
725,neither,35.80859884406169,90210
726,invite,35.740162544129674,90210
727,richard,35.67619496048413,90210
728,foot,35.655410474876184,90210
729,yo,35.649026310384315,90210
730,rock,35.63744578291397,90210
731,space,35.568667733100895,90210
732,ahead,35.472591675786425,90210
733,boat,35.26558008668055,90210
734,season,35.26097121080342,90210
735,count,35.1418761794555,90210
736,reach,35.1418761794555,90210
737,apology,35.02311252814371,90210
738,bag,35.00153813202403,90210
739,grade,34.93540410983216,90210
740,california,34.928738288301815,90210
741,six,34.82262077195993,90210
742,front,34.80604227504464,90210
743,japan,34.77896938648242,90210
744,taste,34.759223926994764,90210
745,complicated,34.759223926994764,90210
746,fancy,34.67447889344798,90210
747,marriage,34.59324787070086,90210
748,four,34.505235943428566,90210
749,bro,34.38598360122944,90210
750,inside,34.337180029110634,90210
751,quite,34.337180029110634,90210
752,anywhere,34.265371675187325,90210
753,smart,34.17987592279832,90210
754,heat,34.10342747053494,90210
755,support,34.07344671959275,90210
756,town,33.92316361860578,90210
757,flower,33.868759121310376,90210
758,16,33.84365900290387,90210
759,taylor,33.82989540460214,90210
760,poor,33.78342064360612,90210
761,till,33.71491227937684,90210
762,dog,33.6781335573342,90210
763,phoebe,33.65688739965263,90210
764,knock,33.62531705346385,90210
765,darling,33.5162492103549,90210
766,geez,33.464719867154635,90210
767,blue,33.451678332275726,90210
768,special,33.396798367904466,90210
769,chick,33.3472338840578,90210
770,return,33.312810695402234,90210
771,cry,33.312810695402234,90210
772,piece,33.26400140801352,90210
773,notice,33.26002084697207,90210
774,during,33.18025947438483,90210
775,4y,33.0204613306673,90210
776,fantastic,33.01389102424753,90210
777,somewhere,33.005112318612646,90210
778,hide,33.005112318612646,90210
779,door,32.96214351214098,90210
780,hotel,32.9550550701432,90210
781,pull,32.563787894768964,90210
782,fast,32.38327695739091,90210
783,fry,32.36517216754998,90210
784,210,32.340076299971436,90210
785,dead,32.322556943236464,90210
786,interesting,32.24564483476017,90210
787,gnarly,32.22912563968809,90210
788,shower,32.20658083327119,90210
789,ridiculous,32.20658083327119,90210
790,hire,32.049374593833605,90210
791,track,31.94405120079066,90210
792,relax,31.82948777712885,90210
793,husband,31.795030829031166,90210
794,trash,31.739022078012496,90210
795,office,31.69893917760006,90210
796,ugh,31.654235365335182,90210
797,stage,31.497460243150474,90210
798,voice,31.354856702682014,90210
799,hollywood,31.283301534295287,90210
800,rule,31.21036931436285,90210
801,boyd,31.202308335196324,90210
802,shot,31.12258426646328,90210
803,romantic,31.047767367379393,90210
804,bother,30.985774099173494,90210
805,term,30.985774099173494,90210
806,proud,30.985774099173494,90210
807,practice,30.985774099173494,90210
808,idiot,30.971744873737062,90210
809,ex,30.93770231606595,90210
810,white,30.936263431244033,90210
811,awful,30.718219153223718,90210
812,lakers,30.50962850882371,90210
813,ball,30.429631043264475,90210
814,english,30.4173263425339,90210
815,them,30.36578582551701,90210
816,message,30.24000128001229,90210
817,double,30.17902416359274,90210
818,sing,30.121608153818997,90210
819,plenty,29.97574307367847,90210
820,piss,29.957167926318693,90210
821,loser,29.893244104627403,90210
822,otherwise,29.831061349324028,90210
823,cake,29.82289174907994,90210
824,bubble,29.7323723529267,90210
825,lay,29.70460108675138,90210
826,wave,29.687600582344327,90210
827,star,29.594897374788264,90210
828,opportunity,29.545340337945547,90210
829,proof,29.545340337945547,90210
830,sext,29.496090160186103,90210
831,4y1,29.496090160186103,90210
832,surprise,29.465873472610394,90210
833,finish,29.431868596380543,90210
834,herman,29.406207609992716,90210
835,rent,29.40426069009573,90210
836,pool,29.40426069009573,90210
837,naked,29.345680910442244,90210
838,fire,29.295080031045504,90210
839,far,29.295080031045504,90210
840,expel,29.19677121046282,90210
841,allow,29.125565923909228,90210
842,moment,29.115768616816588,90210
843,top,29.00919111028425,90210
844,judge,28.9879133499547,90210
845,destroy,28.9879133499547,90210
846,burger,28.898496239465864,90210
847,choose,28.85136643110121,90210
848,pleasure,28.85136643110121,90210
849,pathetic,28.80424129715539,90210
850,secret,28.791971987480295,90210
851,smile,28.7159075470652,90210
852,walsh,28.618912930021374,90210
853,horse,28.581519495444276,90210
854,share,28.581519495444276,90210
855,record,28.50995662633118,90210
856,blame,28.454347825966273,90210
857,asleep,28.349803968406707,90210
858,advice,28.212464069344442,90210
859,pill,28.072388834613907,90210
860,fashion,28.072388834613907,90210
861,bum,28.02806612664191,90210
862,strike,27.876945540801767,90210
863,diablo,27.823191611819738,90210
864,consider,27.796764785470515,90210
865,kobe,27.699317292892445,90210
866,barely,27.674598296560685,90210
867,afternoon,27.674598296560685,90210
868,brain,27.66942336607483,90210
869,table,27.543277886384367,90210
870,tree,27.54302873178702,90210
871,scare,27.54291031037644,90210
872,nika,27.47725674045882,90210
873,habib,27.47725674045882,90210
874,hundred,27.412297340149863,90210
875,sir,27.3192754740886,90210
876,locker,27.310387448797616,90210
877,hospital,27.293024226162203,90210
878,gosh,27.230269823750113,90210
879,hug,27.16679644645697,90210
880,02,27.154227229271726,90210
