,mots,poids,serie
200,live,54.87384581759819,extras
201,next,54.77423879470769,extras
202,sit,54.093286204037135,extras
203,phone,53.607563657622926,extras
204,bye,53.5513955774285,extras
205,night,53.29984352966294,extras
206,both,53.05339163763845,extras
207,les,52.52080364532621,extras
208,might,52.083620453787915,extras
209,help,52.030870608869314,extras
210,rather,51.88987180605128,extras
211,find,51.79765409050726,extras
212,happy,51.56043905207339,extras
213,number,51.395473148962246,extras
214,lot,51.34310443542128,extras
215,speak,51.1579240938496,extras
216,move,50.688218138210935,extras
217,maybe,50.688218138210935,extras
218,drink,50.688218138210935,extras
219,quid,49.65516874036912,extras
220,away,49.551889803421744,extras
221,innit,49.530691996000954,extras
222,wrong,49.32034918603386,extras
223,woman,49.19031503702117,extras
224,famous,49.15882272345585,extras
225,wig,48.95830990452129,extras
226,else,48.60534482080063,extras
227,fuck,48.444241096911824,extras
228,guy,48.06610831808123,extras
229,every,47.300791462608466,extras
230,everyone,47.200781036245296,extras
231,word,47.08877644591569,extras
232,five,46.878249266156296,extras
233,through,46.461575901336275,extras
234,act,46.40893196473463,extras
235,character,46.0830428001891,extras
236,write,46.03962708522217,extras
237,tonight,45.72409841385485,extras
238,three,45.645198995589745,extras
239,same,45.57316789706442,extras
240,few,45.182412230728495,extras
241,corbett,44.44600918278162,extras
242,kid,44.318979295662395,extras
243,start,44.318979295662395,extras
244,believe,44.147802894570816,extras
245,phrase,43.90916302828816,extras
246,walk,43.36413750791386,extras
247,fat,43.34774435919879,extras
248,hiya,42.92836939503206,extras
249,fucking,42.47563321443393,extras
250,myself,42.31794161870268,extras
251,racist,42.13812225633852,extras
252,win,42.12463217802721,extras
253,lie,41.8774086502723,extras
254,turn,41.55318060333906,extras
255,wife,41.44796221690504,extras
256,anyway,41.25639039826581,extras
257,sister,41.08067909603077,extras
258,tv,41.07858957030853,extras
259,ross,40.96409664663049,extras
260,mum,40.72991511762843,extras
261,hard,40.643179832127224,extras
262,script,40.14939661346609,extras
263,cut,39.77447515002731,extras
264,enough,39.42362439708992,extras
265,buy,39.24249146184073,extras
266,which,39.06271534034094,extras
267,lunch,38.66911461148343,extras
268,world,38.32194130959467,extras
269,extra,38.32194130959467,extras
270,arse,38.29023551549197,extras
271,ever,38.183496144026215,extras
272,another,38.183496144026215,extras
273,wait,38.132125239552636,extras
274,darren,38.063066291060494,extras
275,obviously,38.052572657770945,extras
276,stop,38.04653441202753,extras
277,those,37.95587916640454,extras
278,black,37.88288250680695,extras
279,seem,37.7809733805445,extras
280,half,37.67102115673255,extras
281,cheer,37.62124079980823,extras
282,joke,37.51377021758844,extras
283,real,37.37537544348371,extras
284,bring,37.09435522810183,extras
285,fine,36.964443432218744,extras
286,wee,36.89512374329084,extras
287,shout,36.86922374876303,extras
288,shall,36.81529885466767,extras
289,blow,36.474206750876434,extras
290,agent,36.364198698089055,extras
291,minute,36.28800153601475,extras
292,forget,36.13832236399909,extras
293,hold,36.13101705411958,extras
294,ten,35.972283840020665,extras
295,ok,35.883329796883416,extras
296,home,35.38396390111556,extras
297,send,35.306582906137045,extras
298,stokes,35.29720665577793,extras
299,dead,35.26097121080342,extras
300,stupid,35.1418761794555,extras
301,after,35.108589746515605,extras
302,girlfriend,34.759223926994764,extras
303,pay,34.44896155795827,extras
304,luck,34.337180029110634,extras
305,late,34.337180029110634,extras
306,eat,34.17987592279832,extras
307,without,34.02374137456044,extras
308,head,33.93872943329168,extras
309,glass,33.312810695402234,extras
310,new,33.174086536996555,extras
311,whistle,33.13769028605242,extras
312,door,32.96214351214098,extras
313,hang,32.853020330908265,extras
314,havin,32.671153654066075,extras
315,problem,32.596501655826046,extras
316,keith,32.410292300824295,extras
317,hate,32.38327695739091,extras
318,slag,32.32437031475027,extras
319,gobbler,32.05679953053529,extras
320,clive,31.767485990200136,extras
321,set,31.497460243150474,extras
322,celebrity,31.41954210432705,extras
323,em,31.354856702682014,extras
324,oi,31.202308335196324,extras
325,pug,31.122079782163638,extras
326,shut,30.924649644436574,extras
327,six,30.72584185761171,extras
328,lose,30.64316301451891,extras
329,brother,30.5875234751426,extras
330,sound,30.430132663726496,extras
331,excuse,30.360725789004057,extras
332,nathbot,30.29759853256895,extras
333,sometimes,30.26278534811747,extras
334,kiss,30.092399813927113,extras
335,mr,30.06107399983439,extras
336,acting,30.001214980759617,extras
337,long,30.0,extras
338,course,29.939353377945828,extras
339,week,29.8442878996535,extras
340,christmas,29.687600582344327,extras
341,meal,29.687600582344327,extras
342,load,29.687600582344327,extras
343,end,29.606998343906273,extras
344,star,29.594897374788264,extras
345,damon,29.580119143024373,extras
346,while,29.431868596380543,extras
347,hand,29.384142675669516,extras
348,fire,29.295080031045504,extras
349,carphone,29.161528792859194,extras
350,anyone,29.030364961123176,extras
351,girl,28.975990686901625,extras
352,marry,28.7159075470652,extras
353,die,28.655288944020334,extras
354,care,28.508589297404633,extras
355,sas,28.42341398230779,extras
356,erm,28.283824025406485,extras
357,journalist,28.21278803083376,extras
358,million,28.209978426324405,extras
359,wear,28.184614307495426,extras
360,quick,28.184614307495426,extras
361,ready,28.184614307495426,extras
362,vinnie,28.118300017226655,extras
363,actress,28.106771281376282,extras
364,today,28.0015135120041,extras
365,most,27.925067281272025,extras
366,room,27.91108448417421,extras
367,weird,27.674598296560685,extras
368,story,27.674426001319496,extras
369,flatley,27.47725674045882,extras
370,shaun,27.475283886187743,extras
371,fancy,27.374588600090515,extras
372,cock,27.30641838426957,extras
373,oscar,27.282741976427953,extras
374,fall,27.147115841703474,extras
375,quarkienette,27.134203252318372,extras
376,review,27.024663245960717,extras
377,mad,26.924778780882153,extras
378,last,26.91027031930827,extras
379,housemate,26.67606838471169,extras
380,spend,26.650248556321788,extras
381,fran,26.542519282238928,extras
382,amazing,26.526695818819224,extras
383,month,26.404089854890117,extras
384,ago,26.404089854890117,extras
385,many,26.404089854890117,extras
386,break,26.31933572580726,extras
387,meeting,26.217877264407942,extras
388,together,26.161660974560483,extras
389,part,26.0,extras
390,eye,25.992874334651773,extras
391,hey,25.980904077182224,extras
392,seriously,25.699028756390497,extras
393,busy,25.33756548270459,extras
394,picture,25.33756548270459,extras
395,may,25.334264280870517,extras
396,house,25.22680127511345,extras
397,mental,25.107478789044784,extras
398,hour,25.085147841998197,extras
399,point,25.0,extras
400,cup,24.984608021551676,extras
401,along,24.753834238959485,extras
402,answer,24.753834238959485,extras
403,japanese,24.736655021273016,extras
404,feel,24.66954107877516,extras
405,ronnie,24.584928477817318,extras
406,finish,24.526557163650452,extras
407,sir,24.443562266289796,extras
408,tea,24.302672410400316,extras
409,alfie,24.2432777360627,extras
410,desperate,24.2152735094906,extras
411,flower,24.19197080093598,extras
412,bother,24.100046521579383,extras
413,whole,24.082080199554888,extras
414,bowie,23.72971106241844,extras
415,either,23.648394450524282,extras
416,easy,23.544388222957846,extras
417,knock,23.5377219374247,extras
418,mother,23.439124633078148,extras
419,byron,23.431793761486865,extras
420,change,23.369485857587556,extras
421,matter,23.33459459333675,extras
422,already,23.318967486781563,extras
423,person,23.318967486781563,extras
424,warwick,23.31837365709915,extras
425,whatever,23.21085884146682,extras
426,read,23.21085884146682,extras
427,run,23.104777186357133,extras
428,toy,23.103578623028852,extras
429,depp,23.102934235243186,extras
430,couple,23.07776651840601,extras
431,dennis,23.04099754317317,extras
432,dad,22.997114231635784,extras
433,eh,22.91111171182649,extras
434,yourself,22.891453352740424,extras
435,once,22.84237961027488,extras
436,wonder,22.809384180921366,extras
437,family,22.722264675532923,extras
438,queer,22.69258788014278,extras
439,rubbish,22.607312511892182,extras
440,de,22.47276829925573,extras
441,custard,22.153437570453406,extras
442,apologise,22.107099764017168,extras
443,shag,22.107099764017168,extras
444,dress,22.062809623783277,extras
445,award,22.04030798291018,extras
446,seven,21.974762341427322,extras
447,leg,21.959223418343978,extras
448,cos,21.930106441708183,extras
449,rating,21.930106441708183,extras
450,suppose,21.91318659713119,extras
451,britain,21.810487087413716,extras
452,career,21.7910728538334,extras
453,cust,21.707362601854697,extras
454,lindley,21.707362601854697,extras
455,panto,21.707362601854697,extras
456,terd,21.707362601854697,extras
457,director,21.687336522843676,extras
458,pass,21.660728612209812,extras
459,greg,21.57678144503332,extras
460,throw,21.55294035279062,extras
461,sell,21.55294035279062,extras
462,stand,21.379111261163747,extras
463,robert,21.23129452585533,extras
464,lady,21.23129452585533,extras
465,rita,21.18733691867531,extras
466,fish,21.15897080935134,extras
467,voucher,21.114339230688692,extras
468,date,20.979787744005463,extras
469,dear,20.955953352243053,extras
470,pop,20.946517944923954,extras
471,ian,20.9463614028847,extras
472,bird,20.77659030166953,extras
473,clock,20.755948722420513,extras
474,interested,20.657182732782328,extras
475,notice,20.589536714792235,extras
476,sick,20.559223005112397,extras
477,spandau,20.556634312047574,extras
478,honest,20.462056482320964,extras
479,absolutely,20.365670421953794,extras
480,free,20.3039077345714,extras
481,food,20.15504083259548,extras
482,count,20.081072102546,extras
483,fact,20.081072102546,extras
484,ring,20.0438383365503,extras
485,question,20.0,extras
486,cold,19.955264580589617,extras
487,sake,19.89502186411442,extras
488,order,19.89502186411442,extras
489,learn,19.89502186411442,extras
490,wine,19.876494746203583,extras
491,hope,19.873104513236846,extras
492,paper,19.870733295816112,extras
493,boy,19.7907331481801,extras
494,johnny,19.779586231422222,extras
495,glug,19.664060106790735,extras
496,footballer,19.664060106790735,extras
497,chat,19.55296703460952,extras
498,sign,19.53135767017047,extras
499,virginity,19.51448324593891,extras
500,early,19.265664159643908,extras
501,area,19.2096239062228,extras
502,child,19.091748072013107,extras
503,under,19.005726198269755,extras
504,stick,19.005726198269755,extras
505,ben,18.941441253403475,extras
506,jewish,18.877680798498822,extras
507,movie,18.84595442135303,extras
508,round,18.81137144375578,extras
509,open,18.77263146391517,extras
510,fly,18.75688510879422,extras
511,list,18.751299706462518,extras
512,birthday,18.66853122012431,extras
513,choose,18.66853122012431,extras
514,grow,18.66853122012431,extras
515,proper,18.620138450197167,extras
516,project,18.580881353983365,extras
517,enjoy,18.580881353983365,extras
518,bionic,18.46119797537784,extras
519,least,18.407649427333833,extras
520,silly,18.341050569026404,extras
521,hit,18.338887984412025,extras
522,winslet,18.31817116030588,extras
523,fanny,18.173672265991822,extras
524,audience,18.142204914713236,extras
525,job,18.119746224789626,extras
526,scene,18.047559279804958,extras
527,white,18.046153668225685,extras
528,tit,18.032979258744692,extras
529,producer,18.019464543852493,extras
530,place,18.0,extras
531,front,17.96440891615207,extras
532,restaurant,17.818722891456986,extras
533,bt,17.784045589807793,extras
534,everybody,17.740778587353052,extras
535,dinner,17.66019214634025,extras
536,favour,17.651604004054043,extras
537,survey,17.626838277295192,extras
538,straight,17.580191793720374,extras
539,news,17.54094168525341,extras
540,glugge,17.496917275715518,extras
541,fourtie,17.496917275715518,extras
542,yumma,17.496917275715518,extras
543,fudde,17.496917275715518,extras
544,neeh,17.496917275715518,extras
545,er,17.47858484293863,extras
546,upset,17.463294460202544,extras
547,pound,17.463294460202544,extras
548,business,17.46241160133538,extras
549,lamb,17.453180138224802,extras
550,milligan,17.312913447182257,extras
551,fatso,17.312913447182257,extras
552,four,17.252617971714283,extras
553,chinese,17.19299180061472,extras
554,ridley,17.17205242886734,extras
555,20,17.1360007253403,extras
556,subtitles,17.135408466582454,extras
557,alone,17.112036035113615,extras
558,morning,17.112036035113615,extras
559,worried,17.05171373526747,extras
560,clothe,17.05171373526747,extras
561,serious,16.97139201829483,extras
562,high,16.96626248269497,extras
563,catholic,16.90205352470931,extras
564,cool,16.850916247364946,extras
565,yet,16.734226752121664,extras
566,able,16.734226752121664,extras
567,bus,16.698278042129807,extras
568,offer,16.656405347701117,extras
569,promise,16.579184886762015,extras
570,hide,16.502556159306323,extras
571,idea,16.502556159306323,extras
572,prostitute,16.457459684653028,extras
573,book,16.445165195132834,extras
574,water,16.445165195132834,extras
575,murder,16.426510165454133,extras
576,soon,16.426510165454133,extras
577,dressing,16.350587379737508,extras
578,fan,16.310604453128825,extras
579,pull,16.281893947384482,extras
580,whitford,16.280521951391023,extras
581,supplementary,16.280521951391023,extras
582,damo,16.280521951391023,extras
583,eastender,16.280521951391023,extras
584,fortunes,16.280521951391023,extras
585,rest,16.276131391808725,extras
586,nobody,16.276131391808725,extras
587,jones,16.276131391808725,extras
588,available,16.262586610530203,extras
589,wind,16.201781606933544,extras
590,depressed,16.141616637689744,extras
591,laughter,16.141616637689744,extras
592,worth,16.12798053395732,extras
593,foot,16.102443440266665,extras
594,hair,16.051977356611236,extras
595,full,15.953070362877527,extras
596,welcome,15.909790060010922,extras
597,dodgeball,15.842014326680989,extras
598,bury,15.792914831995073,extras
599,check,15.68145162438344,extras
600,shop,15.626083088718765,extras
601,evening,15.566961541815385,extras
602,gift,15.566961541815385,extras
603,reggae,15.5455824380661,extras
604,bollock,15.5455824380661,extras
605,mine,15.530935516983092,extras
606,proud,15.492887049586747,extras
607,pa,15.419417253834297,extras
608,waste,15.419417253834297,extras
609,far,15.418463174234475,extras
610,dirty,15.418463174234475,extras
611,pube,15.41747573403568,extras
612,pathetic,15.36226202514954,extras
613,charity,15.36226202514954,extras
614,its,15.274252816465346,extras
615,seat,15.274252816465346,extras
616,visit,15.274252816465346,extras
617,bear,15.215066331863248,extras
618,fault,15.202539289622754,extras
619,plan,15.180362894502029,extras
620,lord,15.148176450355281,extras
621,hell,15.148176450355281,extras
622,exactly,15.131392674058734,extras
623,fit,15.131392674058734,extras
624,richard,15.093774790974056,extras
625,yep,15.081731023168597,extras
626,martin,15.015724182855074,extras
627,chimpanzee,15.011456867568011,extras
628,lead,14.990764812931006,extras
629,ride,14.967336617290968,extras
630,school,14.950150177393484,extras
631,understand,14.921266398085814,extras
632,swap,14.917026491215417,extras
633,ray,14.904658385029954,extras
634,unbelievable,14.896110760157732,extras
635,voice,14.85230054337569,extras
636,eight,14.85230054337569,extras
637,behind,14.85230054337569,extras
638,greer,14.850524388211852,extras
639,got,14.82027822212537,extras
640,kick,14.783859148908718,extras
641,each,14.783859148908718,extras
642,nutter,14.768958380302271,extras
643,homophobic,14.768958380302271,extras
644,jackson,14.75596931882247,extras
645,such,14.715934298190271,extras
646,clean,14.606222900766948,extras
647,bore,14.59978058671494,extras
648,moan,14.586650261458098,extras
649,past,14.58160344624019,extras
650,viewer,14.572675132437798,extras
651,ah,14.511212981651363,extras
652,sleep,14.449248119732932,extras
653,cook,14.449248119732932,extras
654,age,14.395985993740148,extras
655,bag,14.31881105400983,extras
656,tomorrow,14.31881105400983,extras
657,waggle,14.201080409711187,extras
658,second,14.0,extras
659,introduce,13.970635568162036,extras
660,role,13.969929281068303,extras
661,top,13.967388312359084,extras
662,music,13.938472770400884,extras
663,ticket,13.913723089319191,extras
664,hollywood,13.903689570797905,extras
665,certainly,13.903689570797905,extras
666,reckon,13.821264117191108,extras
667,paul,13.779584623183307,extras
668,sad,13.77145515518822,extras
669,disrespect,13.748078607207148,extras
670,mckellen,13.73862837022941,extras
671,kieslowski,13.73862837022941,extras
672,babylon,13.737641943093871,extras
673,welsh,13.737641943093871,extras
674,apparently,13.706148670074931,extras
675,weight,13.706148670074931,extras
676,bunny,13.655193724398808,extras
677,clever,13.655193724398808,extras
678,wonderful,13.641370988213977,extras
679,whose,13.641370988213977,extras
680,friday,13.641370988213977,extras
681,involve,13.641370988213977,extras
682,respect,13.582582205267306,extras
683,interesting,13.577113614635863,extras
684,realise,13.577113614635863,extras
685,frog,13.57663837254281,extras
686,fight,13.514151764569567,extras
687,german,13.49272092069437,extras
688,yours,13.450126821385542,extras
689,short,13.436693888396986,extras
690,sing,13.387381401697333,extras
691,mavis,13.338034192355845,extras
692,germaine,13.338034192355845,extras
693,anymore,13.325124278160894,extras
694,glad,13.325124278160894,extras
695,john,13.259015278313978,extras
696,simone,13.226308457054332,extras
697,recorder,13.168163205105788,extras
698,curly,13.168163205105788,extras
699,rub,13.167434279932879,extras
700,pretend,13.15966786290363,extras
701,card,13.141208132363305,extras
702,warehouse,13.089885103668601,extras
703,comedian,13.069425604441207,extras
704,len,13.069425604441207,extras
705,wilde,13.069425604441207,extras
706,moment,13.051896276503987,extras
707,cover,13.020905113446979,extras
708,twat,12.984685085386694,extras
709,rythm,12.984685085386694,extras
710,aladdin,12.984685085386694,extras
711,profile,12.968368732689143,extras
712,classy,12.968136532037292,extras
713,apology,12.903251984052948,extras
714,small,12.902384427165856,extras
715,audition,12.902384427165856,extras
716,fame,12.860557826747414,extras
717,mention,12.837059240721416,extras
718,red,12.837059240721416,extras
719,stay,12.785594031796634,extras
720,perfect,12.785594031796634,extras
721,low,12.785594031796634,extras
722,pub,12.727832048008738,extras
723,igor,12.668603538413215,extras
724,heart,12.667132140435259,extras
725,street,12.651919845923807,extras
726,celebrate,12.648678474856826,extras
727,coffee,12.613544390028924,extras
728,towards,12.586455842936104,extras
729,action,12.537768189477513,extras
730,greatest,12.497022229878514,extras
731,annoyed,12.497022229878514,extras
732,absolute,12.496810095848806,extras
733,chin,12.426633857269657,extras
734,wizard,12.412008356486169,extras
735,true,12.389753573689674,extras
736,recognise,12.36586293858655,extras
737,wedding,12.342953030338194,extras
738,pretty,12.33477053938758,extras
739,kill,12.33477053938758,extras
740,guilty,12.283378202662835,extras
741,party,12.251875760044182,extras
742,nervous,12.224306122141781,extras
743,doll,12.220899416397863,extras
744,drama,12.220899416397863,extras
745,single,12.172053065490598,extras
746,chris,12.165728374448166,extras
747,gorgeous,12.15385961280911,extras
748,wank,12.12163886803135,extras
749,smoke,12.1076367547453,extras
750,add,12.1076367547453,extras
751,attractive,12.087560595689602,extras
752,microphone,12.072895374792365,extras
753,nose,12.050023260789692,extras
754,lionel,11.996369658062491,extras
755,heat,11.93619961468723,extras
756,lesbian,11.911591063701255,extras
757,light,11.893016268494897,extras
758,munster,11.881510745010742,extras
759,noise,11.87997441280638,extras
760,daughter,11.87997441280638,extras
761,prop,11.83284927886056,extras
762,forward,11.824197225262141,extras
763,sea,11.824197225262141,extras
764,british,11.766628485983688,extras
765,heaven,11.713958726485167,extras
766,song,11.713958726485167,extras
767,velly,11.664611517143678,extras
768,speccy,11.664611517143678,extras
769,fuckulla,11.664611517143678,extras
770,artexe,11.664611517143678,extras
771,guess,11.659483743390782,extras
772,reason,11.659483743390782,extras
773,expect,11.659483743390782,extras
774,hits,11.659186828549576,extras
775,artist,11.642912762767272,extras
776,floor,11.60542942073341,extras
777,apart,11.551789311514426,extras
778,since,11.551789311514426,extras
779,somewhere,11.551789311514426,extras
780,salty,11.551467117621593,extras
781,nominate,11.551467117621593,extras
782,sense,11.50585980274168,extras
783,power,11.502852831195199,extras
784,rule,11.498557115817892,extras
785,syndrome,11.498557115817892,extras
786,writer,11.456732172672623,extras
787,palsy,11.45220821408872,extras
788,also,11.445726676370212,extras
789,consider,11.445726676370212,extras
790,cast,11.402880755085077,extras
791,insult,11.402880755085077,extras
792,particularly,11.402880755085077,extras
793,monkey,11.34434370541289,extras
794,doctor,11.34124712485348,extras
795,wish,11.34124712485348,extras
796,magic,11.34124712485348,extras
797,dance,11.307721206201926,extras
798,beautiful,11.289586373770124,extras
799,father,11.289586373770124,extras
800,jackie,11.286372239942468,extras
801,boring,11.286372239942468,extras
802,background,11.286372239942468,extras
803,case,11.272080425112334,extras
804,wanker,11.258592650676007,extras
805,entertainer,11.258592650676007,extras
806,piper,11.247523489709906,extras
807,actual,11.228955533845562,extras
808,dog,11.2260445191114,extras
809,them,11.187394777822055,extras
810,pen,11.1720830701183,extras
811,darling,11.1720830701183,extras
812,squeeze,11.1720830701183,extras
813,sunday,11.1720830701183,extras
814,pick,11.164433793669684,extras
815,maureen,11.151133283393662,extras
816,fatty,11.151133283393662,extras
817,daddy,11.086673615657357,extras
818,nosed,11.076718785226703,extras
819,son,11.043912233964912,extras
820,wage,11.039824127977367,extras
821,fifty,11.039824127977367,extras
822,truth,11.036851341275309,extras
823,interrupt,11.004630341415842,extras
824,important,11.0,extras
825,favourite,10.965053220854092,extras
826,sherwood,10.905243543706858,extras
827,specific,10.8955364269167,extras
828,feeling,10.889477476890482,extras
829,bbc1,10.853681300927349,extras
830,wokingham,10.853681300927349,extras
831,kermode,10.853681300927349,extras
832,stonk,10.853681300927349,extras
833,biggins,10.853681300927349,extras
834,natty,10.853681300927349,extras
835,golliwog,10.853681300927349,extras
836,wigan,10.853681300927349,extras
837,abanazar,10.853681300927349,extras
838,leibovitch,10.853681300927349,extras
839,chegwin,10.853681300927349,extras
840,bunton,10.853681300927349,extras
841,shagger,10.853681300927349,extras
842,ozu,10.853681300927349,extras
843,corbet,10.853681300927349,extras
844,awful,10.841724407020136,extras
845,scott,10.841034376978465,extras
846,interview,10.839751552749057,extras
847,sixty,10.787246170570755,extras
848,offend,10.780025433323813,extras
849,bench,10.780025433323813,extras
850,knicker,10.743041879896031,extras
851,tooth,10.735526944423729,extras
852,although,10.735526944423729,extras
853,moron,10.717131522289511,extras
854,gutter,10.7012213496869,extras
855,internet,10.648068184502755,extras
856,bastard,10.631176488152516,extras
857,afford,10.631176488152516,extras
858,sam,10.615647262927665,extras
859,fee,10.603723515248697,extras
860,hm,10.593668459337655,extras
861,advice,10.579674026004167,extras
862,500,10.562353250901456,extras
863,suddenly,10.528609887996716,extras
864,genius,10.528609887996716,extras
865,shame,10.477976676121527,extras
866,owen,10.47318070144235,extras
867,lucky,10.46510512417544,extras
868,shoot,10.419502357027085,extras
869,discount,10.414008413207338,extras
870,themselves,10.377974361210256,extras
871,nowadays,10.374509225629833,extras
872,shot,10.37419475548776,extras
873,team,10.31000027032192,extras
874,posh,10.303231457320404,extras
875,cheeky,10.303231457320404,extras
