,mots,poids,serie
1487,vexer,10.297724102386,breakingbad
1488,trouille,10.297724102386,breakingbad
1489,dave,10.28444993648433,breakingbad
1490,prouver,10.279611502556198,breakingbad
1491,diriger,10.279611502556198,breakingbad
1492,descendre,10.279611502556198,breakingbad
1493,accompagner,10.279611502556198,breakingbad
1494,escabeau,10.278317156023787,breakingbad
1495,negra,10.278317156023787,breakingbad
1496,desunir,10.278317156023787,breakingbad
1497,oxygene,10.240580623267888,breakingbad
1498,poudre,10.240580623267888,breakingbad
1499,couper,10.231028241160482,breakingbad
1500,docteur,10.231028241160482,breakingbad
1501,frapper,10.231028241160482,breakingbad
1502,vide,10.231028241160482,breakingbad
1503,mien,10.231028241160482,breakingbad
1504,partager,10.231028241160482,breakingbad
1505,toux,10.220644102318648,breakingbad
1506,96,10.18408284699822,breakingbad
1507,retourne,10.182835210976897,breakingbad
1508,zinc,10.169876169607903,breakingbad
1509,mastercard,10.169876169607903,breakingbad
1510,fusillade,10.145875570270038,breakingbad
1511,amener,10.135026193081835,breakingbad
1512,projet,10.135026193081835,breakingbad
1513,gout,10.087595116039157,breakingbad
1514,musee,10.072967163074669,breakingbad
1515,diesel,10.072479015597253,breakingbad
1516,allumette,10.072479015597253,breakingbad
1517,fourchette,10.072479015597253,breakingbad
1518,personnel,10.060758240547646,breakingbad
1519,plaquette,10.042197326351515,breakingbad
1520,disparition,10.018321810413717,breakingbad
1521,velo,10.018321810413717,breakingbad
1522,casier,10.018321810413717,breakingbad
1523,epice,10.000404993586539,breakingbad
1524,traite,9.96426722989264,breakingbad
1525,calmez,9.96426722989264,breakingbad
1526,indique,9.96426722989264,breakingbad
1527,aime,9.94751093205721,breakingbad
1528,patient,9.944261458735483,breakingbad
1529,600,9.936552256618423,breakingbad
1530,generer,9.929606685188935,breakingbad
1531,stupefiant,9.929606685188935,breakingbad
1532,petard,9.929606685188935,breakingbad
1533,singulier,9.91973134279075,breakingbad
1534,hydrogene,9.91973134279075,breakingbad
1535,batonnet,9.91973134279075,breakingbad
1536,assis,9.9107907843089,breakingbad
1537,vendeur,9.9107907843089,breakingbad
1538,11,9.864965791596088,breakingbad
1539,geant,9.857880237656216,breakingbad
1540,bouffe,9.857880237656216,breakingbad
1541,divorce,9.857184915258332,breakingbad
1542,dobkin,9.832030053395368,breakingbad
1543,9809,9.832030053395368,breakingbad
1544,synchrotron,9.832030053395368,breakingbad
1545,grattoir,9.832030053395368,breakingbad
1546,fourner,9.832030053395368,breakingbad
1547,mezcal,9.832030053395368,breakingbad
1548,jacter,9.832030053395368,breakingbad
1549,miroir,9.805523738319739,breakingbad
1550,gain,9.768879569460973,breakingbad
1551,charite,9.753709803142005,breakingbad
1552,actuel,9.753709803142005,breakingbad
1553,demarrer,9.753709803142005,breakingbad
1554,paumer,9.724433507638732,breakingbad
1555,programme,9.721068964160125,breakingbad
1556,riviere,9.70242730230606,breakingbad
1557,jeudi,9.70242730230606,breakingbad
1558,cm,9.70242730230606,breakingbad
1559,vachement,9.658316299833892,breakingbad
1560,calcium,9.658316299833892,breakingbad
1561,commissariat,9.658316299833892,breakingbad
1562,chaude,9.651665444985971,breakingbad
1563,dr,9.631186413966741,breakingbad
1564,melange,9.601413765718462,breakingbad
1565,tonne,9.601413765718462,breakingbad
1566,recommander,9.601413765718462,breakingbad
1567,volontairement,9.59327421634677,breakingbad
1568,fout,9.59327421634677,breakingbad
1569,procede,9.59327421634677,breakingbad
1570,week,9.592806824888624,breakingbad
1571,thailande,9.57974528686974,breakingbad
1572,chevrolet,9.57974528686974,breakingbad
1573,vaissell,9.57974528686974,breakingbad
1574,explosion,9.564783479420784,breakingbad
1575,normalement,9.551662111452622,breakingbad
1576,gaz,9.551662111452622,breakingbad
1577,end,9.516535181969873,breakingbad
1578,gaffe,9.502400629237563,breakingbad
1579,univers,9.502400629237563,breakingbad
1580,foncer,9.502400629237563,breakingbad
1581,desormais,9.502400629237563,breakingbad
1582,noyer,9.502400629237563,breakingbad
1583,venger,9.502400629237563,breakingbad
1584,dessin,9.502400629237563,breakingbad
1585,exposer,9.502400629237563,breakingbad
1586,recurrent,9.474471327435928,breakingbad
1587,aqueux,9.467386939807458,breakingbad
1588,nob,9.467386939807458,breakingbad
1589,catalytique,9.467386939807458,breakingbad
1590,flouze,9.467386939807458,breakingbad
1591,laredo,9.467386939807458,breakingbad
1592,lobectomie,9.467386939807458,breakingbad
1593,equipemer,9.466279423088448,breakingbad
1594,siege,9.460158292521694,breakingbad
1595,detendre,9.45361975451074,breakingbad
1596,taco,9.45361975451074,breakingbad
1597,egal,9.45361975451074,breakingbad
1598,prisonnier,9.45361975451074,breakingbad
1599,discret,9.45361975451074,breakingbad
1600,affreux,9.45361975451074,breakingbad
1601,envisager,9.405310199952057,breakingbad
1602,roi,9.405310199952057,breakingbad
1603,baise,9.404262676944587,breakingbad
1604,encule,9.372766672408886,breakingbad
1605,bequille,9.372766672408886,breakingbad
1606,accelere,9.372766672408886,breakingbad
1607,parent,9.36590405077016,breakingbad
1608,distribution,9.357462944871301,breakingbad
1609,intervenir,9.357462944871301,breakingbad
1610,avir,9.357462944871301,breakingbad
1611,cocaine,9.357462944871301,breakingbad
1612,franc,9.357462944871301,breakingbad
1613,affronter,9.357462944871301,breakingbad
1614,rigole,9.357462944871301,breakingbad
1615,mordre,9.357462944871301,breakingbad
1616,inventaire,9.343192788421433,breakingbad
1617,optimiste,9.343192788421433,breakingbad
1618,genie,9.333837837334698,breakingbad
1619,prenom,9.310069225098584,breakingbad
1620,couvert,9.310069225098584,breakingbad
1621,hache,9.283041278963271,breakingbad
1622,survivant,9.283041278963271,breakingbad
1623,epicerie,9.283041278963271,breakingbad
1624,tienne,9.26312052334939,breakingbad
1625,retraite,9.26312052334939,breakingbad
1626,contenir,9.26312052334939,breakingbad
1627,toc,9.22378093582271,breakingbad
1628,gilet,9.22378093582271,breakingbad
1629,comptoir,9.22378093582271,breakingbad
1630,depenser,9.21660856003782,breakingbad
1631,brillant,9.21660856003782,breakingbad
1632,comportement,9.21660856003782,breakingbad
1633,casino,9.21660856003782,breakingbad
1634,beaute,9.21660856003782,breakingbad
1635,gomez,9.179151108996173,breakingbad
1636,lourd,9.170525284513202,breakingbad
1637,tueur,9.170525284513202,breakingbad
1638,tele,9.170525284513202,breakingbad
1639,provoquer,9.170525284513202,breakingbad
1640,aura,9.169443992206013,breakingbad
1641,refrigerant,9.15908558015294,breakingbad
1642,hartwell,9.15908558015294,breakingbad
1643,comptabiliter,9.15908558015294,breakingbad
1644,payante,9.15908558015294,breakingbad
1645,surprise,9.14458142253426,breakingbad
1646,vin,9.129039799117947,breakingbad
1647,13,9.12766301074156,breakingbad
1648,averer,9.124862866696837,breakingbad
1649,professeur,9.124862866696837,breakingbad
1650,espace,9.124862866696837,breakingbad
1651,oiseau,9.124862866696837,breakingbad
1652,serrer,9.124862866696837,breakingbad
1653,ajouter,9.124862866696837,breakingbad
1654,nier,9.124862866696837,breakingbad
1655,reagir,9.124862866696837,breakingbad
1656,presser,9.124862866696837,breakingbad
1657,certaine,9.124862866696837,breakingbad
1658,visiter,9.124862866696837,breakingbad
1659,comptable,9.1078307883297,breakingbad
1660,appuyer,9.079613689097249,breakingbad
1661,tir,9.079613689097249,breakingbad
1662,soutien,9.079613689097249,breakingbad
1663,degre,9.079613689097249,breakingbad
1664,grandir,9.079613689097249,breakingbad
1665,logique,9.079613689097249,breakingbad
1666,raconte,9.079613689097249,breakingbad
1667,agi,9.051092248361874,breakingbad
1668,gateau,9.034770339183446,breakingbad
1669,tache,9.034770339183446,breakingbad
1670,parmi,9.034770339183446,breakingbad
1671,piste,9.034770339183446,breakingbad
1672,baiser,9.034770339183446,breakingbad
1673,symper,9.034770339183446,breakingbad
1674,conclure,9.034770339183446,breakingbad
1675,texas,9.009434509713046,breakingbad
1676,hypothese,8.995147280462914,breakingbad
1677,enfiler,8.995147280462914,breakingbad
1678,inferieur,8.995147280462914,breakingbad
1679,tente,8.990325602097217,breakingbad
1680,huit,8.990325602097217,breakingbad
1681,annoncer,8.990325602097217,breakingbad
1682,debrouiller,8.990325602097217,breakingbad
1683,dose,8.985941468504992,breakingbad
1684,hasard,8.946272453686442,breakingbad
1685,travaille,8.946272453686442,breakingbad
1686,pointe,8.946272453686442,breakingbad
1687,plaindre,8.946272453686442,breakingbad
1688,chaussure,8.946272453686442,breakingbad
1689,eponge,8.93997399193357,breakingbad
1690,pare,8.93997399193357,breakingbad
1691,18,8.910455098213951,breakingbad
1692,subvenir,8.910314632927111,breakingbad
1693,amphetamine,8.910314632927111,breakingbad
1694,seance,8.90260405384267,breakingbad
1695,restez,8.90260405384267,breakingbad
1696,rentre,8.90260405384267,breakingbad
1697,toit,8.90260405384267,breakingbad
1698,arrivee,8.90260405384267,breakingbad
1699,rechercher,8.90260405384267,breakingbad
1700,rapidement,8.90260405384267,breakingbad
1701,allai,8.90260405384267,breakingbad
1702,causer,8.90260405384267,breakingbad
1703,ecout,8.90260405384267,breakingbad
1704,hydroxyde,8.892022794903896,breakingbad
1705,hautbois,8.892022794903896,breakingbad
1706,fulminate,8.892022794903896,breakingbad
1707,chewing,8.885551383710457,breakingbad
1708,salete,8.885551383710457,breakingbad
1709,baignoire,8.885551383710457,breakingbad
1710,barre,8.859313740127096,breakingbad
1711,croyez,8.859313740127096,breakingbad
1712,elever,8.859313740127096,breakingbad
1713,ado,8.859313740127096,breakingbad
1714,facilement,8.859313740127096,breakingbad
1715,nu,8.859313740127096,breakingbad
1716,occupe,8.859313740127096,breakingbad
1717,crois,8.859313740127096,breakingbad
1718,honneur,8.859313740127096,breakingbad
1719,ben,8.839339251588289,breakingbad
1720,fierter,8.831859302381893,breakingbad
1721,grippe,8.831859302381893,breakingbad
1722,mercure,8.825802002027022,breakingbad
1723,entuber,8.825802002027022,breakingbad
1724,mettez,8.816395021670138,breakingbad
1725,profiter,8.816395021670138,breakingbad
1726,moindre,8.816395021670138,breakingbad
1727,noel,8.816395021670138,breakingbad
1728,investissement,8.778878395381811,breakingbad
1729,droite,8.773841573330596,breakingbad
1730,bete,8.773841573330596,breakingbad
1731,echapper,8.773841573330596,breakingbad
1732,final,8.768858481418745,breakingbad
1733,etriper,8.743605079462679,breakingbad
1734,moisissure,8.743605079462679,breakingbad
1735,bar,8.733847484620354,breakingbad
1736,mechant,8.731647230101272,breakingbad
1737,pretendre,8.731647230101272,breakingbad
1738,faillir,8.731647230101272,breakingbad
1739,envers,8.731647230101272,breakingbad
1740,remarquer,8.731647230101272,breakingbad
1741,tas,8.731647230101272,breakingbad
1742,pays,8.731647230101272,breakingbad
1743,bazar,8.726590069112401,breakingbad
1744,allo,8.689805981748691,breakingbad
1745,bonsoir,8.689805981748691,breakingbad
1746,vetement,8.689805981748691,breakingbad
1747,futur,8.689805981748691,breakingbad
1748,animal,8.664281828879922,breakingbad
1749,discute,8.663600338216195,breakingbad
1750,toxico,8.663600338216195,breakingbad
1751,desintegration,8.656456723591129,breakingbad
1752,logemer,8.656456723591129,breakingbad
1753,soupape,8.656456723591129,breakingbad
1754,lowrider,8.656456723591129,breakingbad
1755,devrai,8.648311967675214,breakingbad
1756,tue,8.648311967675214,breakingbad
1757,planter,8.648311967675214,breakingbad
1758,desert,8.62503680085104,breakingbad
1759,marchandise,8.62402034665905,breakingbad
1760,reparation,8.62402034665905,breakingbad
1761,cou,8.607159471992636,breakingbad
1762,soeur,8.607159471992636,breakingbad
1763,surprendre,8.607159471992636,breakingbad
1764,equipe,8.607159471992636,breakingbad
1765,forcer,8.607159471992636,breakingbad
1766,commun,8.607159471992636,breakingbad
1767,vraie,8.607159471992636,breakingbad
1768,sauter,8.607159471992636,breakingbad
1769,fisc,8.58567387900641,breakingbad
1770,demie,8.573705217831609,breakingbad
1771,aborder,8.573705217831609,breakingbad
1772,blague,8.566342918796831,breakingbad
1773,sacrer,8.566342918796831,breakingbad
1774,prise,8.566342918796831,breakingbad
1775,retenir,8.566342918796831,breakingbad
1776,ignorer,8.566342918796831,breakingbad
1777,24,8.526939399901,breakingbad
1778,amie,8.525856867633735,breakingbad
1779,seconde,8.525856867633735,breakingbad
1780,bruler,8.525856867633735,breakingbad
1781,identique,8.524015137837381,breakingbad
1782,equiper,8.524015137837381,breakingbad
1783,trafic,8.524015137837381,breakingbad
1784,feux,8.524015137837381,breakingbad
1785,reessayer,8.524015137837381,breakingbad
1786,hypotheque,8.509720455053543,breakingbad
1787,garage,8.485728720629975,breakingbad
1788,peau,8.485696009147414,breakingbad
1789,mienne,8.485696009147414,breakingbad
1790,reve,8.485696009147414,breakingbad
1791,education,8.480790904651444,breakingbad
1792,visite,8.44585516090153,breakingbad
1793,propos,8.44585516090153,breakingbad
1794,boeing,8.445735692275477,breakingbad
1795,tamponneur,8.445735692275477,breakingbad
1796,associes,8.445735692275477,breakingbad
1797,enfuis,8.445735692275477,breakingbad
1798,amendement,8.43564261728243,breakingbad
1799,accro,8.426449325340744,breakingbad
1800,duree,8.426449325340744,breakingbad
1801,viable,8.426449325340744,breakingbad
1802,bienvenue,8.406329263365963,breakingbad
1803,metton,8.37854456115388,breakingbad
1804,valider,8.363349962545247,breakingbad
1805,merdeux,8.363349962545247,breakingbad
1806,inflammation,8.363349962545247,breakingbad
1807,coffrer,8.363349962545247,breakingbad
1808,dent,8.337927012489134,breakingbad
1809,securiser,8.33120673056587,breakingbad
1810,surnom,8.33120673056587,breakingbad
1811,loyer,8.33120673056587,breakingbad
1812,tape,8.315404016013261,breakingbad
1813,restaurant,8.315404016013261,breakingbad
1814,temperature,8.302736295774745,breakingbad
1815,poetique,8.292758470314665,breakingbad
1816,morveux,8.292758470314665,breakingbad
1817,decision,8.29212170380078,breakingbad
1818,plaque,8.289592443381007,breakingbad
1819,recette,8.284422571513105,breakingbad
1820,manqu,8.284422571513105,breakingbad
1821,evoquer,8.284422571513105,breakingbad
1822,internet,8.28183081016881,breakingbad
1823,paul,8.267750773909984,breakingbad
1824,400,8.267750773909984,breakingbad
1825,fumez,8.255115332666826,breakingbad
1826,continuite,8.255115332666826,breakingbad
1827,irlander,8.255115332666826,breakingbad
1828,negocie,8.255115332666826,breakingbad
1829,cleptomane,8.255115332666826,breakingbad
1830,clapton,8.255115332666826,breakingbad
1831,piccolo,8.255115332666826,breakingbad
1832,vito,8.255115332666826,breakingbad
1833,maitre,8.251278079653162,breakingbad
1834,toxique,8.238179281908801,breakingbad
1835,reprend,8.238179281908801,breakingbad
1836,age,8.226277710708656,breakingbad
1837,froc,8.22378991564057,breakingbad
1838,eventualite,8.22378991564057,breakingbad
1839,vape,8.22378991564057,breakingbad
1840,controleur,8.22378991564057,breakingbad
1841,legal,8.21516363959002,breakingbad
1842,lien,8.213255082727066,breakingbad
1843,250,8.213255082727066,breakingbad
1844,debris,8.19246449861431,breakingbad
1845,sermon,8.19246449861431,breakingbad
1846,encaisser,8.19246449861431,breakingbad
1847,attends,8.19246449861431,breakingbad
1848,secteur,8.19246449861431,breakingbad
1849,26,8.16400179124962,breakingbad
1850,renover,8.156371348084392,breakingbad
1851,carburant,8.156371348084392,breakingbad
1852,role,8.149125413956511,breakingbad
1853,presence,8.149125413956511,breakingbad
1854,repete,8.147266277598575,breakingbad
1855,huile,8.147266277598575,breakingbad
1856,vire,8.147266277598575,breakingbad
1857,force,8.128516820030454,breakingbad
1858,version,8.116338468769527,breakingbad
1859,obeir,8.102573075206074,breakingbad
1860,complice,8.102573075206074,breakingbad
1861,actuellement,8.102573075206074,breakingbad
1862,excuse,8.096193543734415,breakingbad
1863,starbucks,8.090434627928067,breakingbad
1864,acompte,8.090434627928067,breakingbad
1865,wonderbra,8.081092578687567,breakingbad
1866,osier,8.081092578687567,breakingbad
1867,arroyo,8.081092578687567,breakingbad
1868,farmington,8.081092578687567,breakingbad
1869,pendre,8.058373730459735,breakingbad
1870,regard,8.051221720133332,breakingbad
1871,existence,8.028402799746175,breakingbad
1872,99,8.027360066518295,breakingbad
1873,interrupteur,8.025916012265174,breakingbad
1874,quasiment,8.014657448330974,breakingbad
1875,pars,8.014657448330974,breakingbad
1876,heroine,8.014657448330974,breakingbad
1877,raisin,8.014657448330974,breakingbad
1878,ensemble,7.9909962698728965,breakingbad
1879,bougie,7.9714137839141115,breakingbad
1880,collision,7.9714137839141115,breakingbad
1881,moutarde,7.962755784671678,breakingbad
1882,baraque,7.962755784671678,breakingbad
1883,savant,7.962755784671678,breakingbad
1884,montrez,7.9286326274471195,breakingbad
1885,secouer,7.9286326274471195,breakingbad
1886,botter,7.9286326274471195,breakingbad
1887,suspect,7.922777749455957,breakingbad
1888,resorber,7.921007163340494,breakingbad
1889,icebreaker,7.921007163340494,breakingbad
1890,gustav,7.921007163340494,breakingbad
1891,retirez,7.900897923063472,breakingbad
1892,convenir,7.886304190124973,breakingbad
1893,merder,7.886304190124973,breakingbad
1894,arrestation,7.886304190124973,breakingbad
1895,per,7.859428900816531,breakingbad
1896,lundi,7.844418990655791,breakingbad
1897,millimetre,7.844418990655791,breakingbad
1898,cuivre,7.840289801110914,breakingbad
1899,depanner,7.840289801110914,breakingbad
1900,faisable,7.840289801110914,breakingbad
1901,operationnel,7.840289801110914,breakingbad
1902,liberez,7.840289801110914,breakingbad
1903,touche,7.813041544359383,breakingbad
1904,domicile,7.802967842513604,breakingbad
1905,digne,7.802967842513604,breakingbad
1906,gangster,7.802967842513604,breakingbad
1907,jaune,7.802967842513604,breakingbad
1908,adresser,7.802967842513604,breakingbad
1909,valise,7.802967842513604,breakingbad
1910,infirmier,7.802967842513604,breakingbad
1911,empoisonner,7.802967842513604,breakingbad
1912,enormement,7.802967842513604,breakingbad
1913,file,7.7966482109372075,breakingbad
1914,terrain,7.7781981977789165,breakingbad
1915,clamser,7.77279121903305,breakingbad
1916,hemoglobine,7.77279121903305,breakingbad
1917,35,7.766065933663183,breakingbad
1918,doux,7.761941841844848,breakingbad
1919,cingle,7.761941841844848,breakingbad
1920,soudain,7.761941841844848,breakingbad
1921,dimanche,7.761941841844848,breakingbad
1922,contenter,7.761941841844848,breakingbad
1923,source,7.734425579016487,breakingbad
1924,politesse,7.722627661651069,breakingbad
1925,gaff,7.722627661651069,breakingbad
1926,dispositif,7.722627661651069,breakingbad
1927,affilee,7.722627661651069,breakingbad
1928,empirer,7.7213323559887765,breakingbad
1929,malheureux,7.7213323559887765,breakingbad
1930,borne,7.7213323559887765,breakingbad
1931,ventre,7.7213323559887765,breakingbad
1932,rond,7.7213323559887765,breakingbad
1933,mille,7.7213323559887765,breakingbad
1934,probable,7.709231587117237,breakingbad
1935,total,7.703520451552668,breakingbad
1936,pathetique,7.68113101257477,breakingbad
1937,sucre,7.68113101257477,breakingbad
1938,gardien,7.68113101257477,breakingbad
1939,gouter,7.68113101257477,breakingbad
1940,enleve,7.68113101257477,breakingbad
1941,raisonnable,7.68113101257477,breakingbad
1942,bague,7.68113101257477,breakingbad
1943,transformer,7.675101761765237,breakingbad
1944,recharger,7.665483076738986,breakingbad
1945,berceau,7.665483076738986,breakingbad
1946,telephon,7.665483076738986,breakingbad
1947,consulter,7.641329689162098,breakingbad
1948,negocier,7.641329689162098,breakingbad
1949,43,7.641203326838344,breakingbad
1950,alamos,7.634805476059148,breakingbad
1951,scrabbl,7.634805476059148,breakingbad
1952,shania,7.634805476059148,breakingbad
1953,oxyde,7.634805476059148,breakingbad
1954,mercur,7.634805476059148,breakingbad
1955,molecule,7.609406677702529,breakingbad
1956,janice,7.609406677702529,breakingbad
1957,creve,7.609406677702529,breakingbad
1958,article,7.6077454026240146,breakingbad
1959,anti,7.6077454026240146,breakingbad
1960,domaine,7.601920503390051,breakingbad
1961,alarme,7.601920503390051,breakingbad
1962,chocolat,7.601920503390051,breakingbad
1963,principe,7.601920503390051,breakingbad
1964,preciser,7.601920503390051,breakingbad
1965,devine,7.601920503390051,breakingbad
1966,essence,7.574088225177641,breakingbad
1967,annonce,7.562895803608592,breakingbad
1968,assassiner,7.562895803608592,breakingbad
1969,techniquement,7.562895803608592,breakingbad
1970,reduction,7.562895803608592,breakingbad
1971,scanner,7.540865511584299,breakingbad
1972,planete,7.524248159961645,breakingbad
1973,suffisamment,7.524248159961645,breakingbad
1974,atterrir,7.524248159961645,breakingbad
1975,gaze,7.524248159961645,breakingbad
1976,top,7.520901398962583,breakingbad
1977,art,7.520901398962583,breakingbad
1978,debarbouiller,7.505728433784006,breakingbad
1979,periodique,7.505728433784006,breakingbad
1980,manana,7.505728433784006,breakingbad
1981,medoc,7.500303745189904,breakingbad
1982,degueu,7.500303745189904,breakingbad
1983,fumeur,7.500303745189904,breakingbad
1984,radiation,7.485970355897042,breakingbad
1985,gare,7.485970355897042,breakingbad
1986,disposition,7.485970355897042,breakingbad
1987,apercevoir,7.448055380078866,breakingbad
1988,viande,7.448055380078866,breakingbad
1989,raccrocher,7.448055380078866,breakingbad
1990,vomir,7.448055380078866,breakingbad
1991,profil,7.448055380078866,breakingbad
1992,solide,7.448055380078866,breakingbad
1993,cafard,7.4472050138917005,breakingbad
1994,locataire,7.4472050138917005,breakingbad
1995,pipe,7.442501683590774,breakingbad
1996,image,7.431347938743217,breakingbad
1997,combattre,7.410496418679511,breakingbad
1998,mesure,7.410496418679511,breakingbad
1999,afin,7.410496418679511,breakingbad
2000,alias,7.410496418679511,breakingbad
2001,habituel,7.410496418679511,breakingbad
2002,mollo,7.395029785756093,breakingbad
2003,bouchee,7.395029785756093,breakingbad
2004,emprunt,7.395029785756093,breakingbad
2005,bran,7.3844791901511355,breakingbad
2006,3a,7.3844791901511355,breakingbad
2007,milf,7.3844791901511355,breakingbad
2008,ringo,7.3844791901511355,breakingbad
2009,allee,7.373286848030256,breakingbad
2010,extension,7.373286848030256,breakingbad
2011,feter,7.373286848030256,breakingbad
2012,circonstance,7.373286848030256,breakingbad
2013,300,7.362813435502483,breakingbad
2014,voyage,7.346035668917379,breakingbad
2015,750,7.343746485678194,breakingbad
2016,inclus,7.343746485678194,breakingbad
2017,parrain,7.343746485678194,breakingbad
2018,accouchement,7.343746485678194,breakingbad
2019,date,7.342925710401912,breakingbad
2020,fac,7.336420227610561,breakingbad
2021,agreable,7.336420227610561,breakingbad
2022,proprietaire,7.336420227610561,breakingbad
2023,objet,7.336420227610561,breakingbad
2024,precis,7.336420227610561,breakingbad
2025,accrocher,7.336420227610561,breakingbad
2026,rumeur,7.29989029335747,breakingbad
2027,gray,7.29989029335747,breakingbad
2028,leger,7.29989029335747,breakingbad
2029,intermediaire,7.293325130729049,breakingbad
2030,commence,7.2827436845577616,breakingbad
2031,terminale,7.270162362471239,breakingbad
2032,reculon,7.270162362471239,breakingbad
2033,reviendrai,7.270162362471239,breakingbad
2034,corleone,7.270162362471239,breakingbad
2035,vaya,7.270162362471239,breakingbad
2036,cagoul,7.270162362471239,breakingbad
2037,amniotique,7.270162362471239,breakingbad
2038,langue,7.263690951277799,breakingbad
2039,coffre,7.263690951277799,breakingbad
2040,millier,7.263690951277799,breakingbad
2041,traire,7.263690951277799,breakingbad
2042,sache,7.263690951277799,breakingbad
2043,interdire,7.263690951277799,breakingbad
2044,equitable,7.243737224875419,breakingbad
2045,probabilite,7.243737224875419,breakingbad
2046,compression,7.243737224875419,breakingbad
2047,mise,7.227816271346757,breakingbad
2048,hesiter,7.227816271346757,breakingbad
2049,canada,7.227816271346757,breakingbad
2050,preter,7.227816271346757,breakingbad
2051,baisse,7.227816271346757,breakingbad
2052,centaine,7.227816271346757,breakingbad
2053,faisai,7.227816271346757,breakingbad
2054,participer,7.227816271346757,breakingbad
2055,course,7.226740470538648,breakingbad
2056,mustang,7.194955662260078,breakingbad
2057,prudence,7.194955662260078,breakingbad
2058,dessu,7.192260481677773,breakingbad
2059,mobile,7.189283019496999,breakingbad
2060,information,7.169363100109399,breakingbad
2061,concerne,7.162027919930687,breakingbad
2062,ginny,7.162027919930687,breakingbad
2063,wasabi,7.162027919930687,breakingbad
2064,peintr,7.162027919930687,breakingbad
2065,attente,7.157017962949153,breakingbad
2066,couteau,7.157017962949153,breakingbad
2067,etude,7.157017962949153,breakingbad
2068,laver,7.157017962949153,breakingbad
2069,fouiller,7.157017962949153,breakingbad
2070,pot,7.15640487519849,breakingbad
2071,bagnole,7.146954638220753,breakingbad
2072,endormir,7.122083243074135,breakingbad
2073,exterieur,7.122083243074135,breakingbad
2074,surveille,7.122083243074135,breakingbad
2075,doi,7.122083243074135,breakingbad
2076,presse,7.122083243074135,breakingbad
2077,mardi,7.122083243074135,breakingbad
2078,aye,7.099709567316336,breakingbad
2079,stabiliser,7.099709567316336,breakingbad
2080,evier,7.099709567316336,breakingbad
2081,coca,7.099709567316336,breakingbad
2082,sachet,7.099709567316336,breakingbad
2083,ciel,7.087450992101677,breakingbad
2084,taper,7.087450992101677,breakingbad
2085,occase,7.059441331155586,breakingbad
2086,ecrou,7.059441331155586,breakingbad
2087,poubell,7.059441331155586,breakingbad
2088,escobar,7.059441331155586,breakingbad
2089,blanchisserie,7.059441331155586,breakingbad
2090,branlette,7.059441331155586,breakingbad
2091,videz,7.059441331155586,breakingbad
2092,134,7.059441331155586,breakingbad
2093,dirai,7.0531160173361105,breakingbad
2094,oublie,7.0531160173361105,breakingbad
2095,eloigner,7.0531160173361105,breakingbad
2096,naitre,7.0531160173361105,breakingbad
2097,parfaitement,7.0531160173361105,breakingbad
2098,remplacer,7.0531160173361105,breakingbad
2099,reposer,7.0531160173361105,breakingbad
2100,continue,7.041568833934304,breakingbad
2101,75,7.037295633575144,breakingbad
2102,marrant,7.019073258664477,breakingbad
2103,quitte,7.019073258664477,breakingbad
2104,interroger,7.019073258664477,breakingbad
2105,commerce,7.019073258664477,breakingbad
2106,reconcilier,7.007394591316075,breakingbad
2107,pisse,7.007394591316075,breakingbad
2108,chauve,7.007394591316075,breakingbad
2109,vive,7.007394591316075,breakingbad
2110,reconnai,7.007394591316075,breakingbad
2111,connaissance,6.985317784081018,breakingbad
2112,nord,6.985317784081018,breakingbad
2113,valeur,6.985317784081018,breakingbad
2114,musique,6.985317784081018,breakingbad
2115,urgence,6.985317784081018,breakingbad
2116,medical,6.984964640534152,breakingbad
2117,anxieux,6.962280959222453,breakingbad
2118,pharmacie,6.962280959222453,breakingbad
2119,collecter,6.962280959222453,breakingbad
2120,sournois,6.962280959222453,breakingbad
2121,lymphatique,6.961861002816722,breakingbad
2122,margo,6.961861002816722,breakingbad
2123,benisse,6.961861002816722,breakingbad
2124,prevoi,6.961861002816722,breakingbad
2125,carrelage,6.961861002816722,breakingbad
2126,bunsen,6.961861002816722,breakingbad
2127,science,6.956861544659596,breakingbad
2128,evidence,6.956861544659596,breakingbad
2129,marier,6.9518447853989525,breakingbad
2130,memoire,6.9518447853989525,breakingbad
2131,enerver,6.9518447853989525,breakingbad
2132,fini,6.9518447853989525,breakingbad
2133,folie,6.9518447853989525,breakingbad
2134,joindre,6.9518447853989525,breakingbad
2135,sois,6.9518447853989525,breakingbad
2136,meurtre,6.9518447853989525,breakingbad
2137,blessure,6.9518447853989525,breakingbad
2138,deviner,6.9518447853989525,breakingbad
2139,pleine,6.9518447853989525,breakingbad
2140,courir,6.918649574140171,breakingbad
2141,realiser,6.918649574140171,breakingbad
2142,colere,6.918649574140171,breakingbad
2143,trompe,6.918649574140171,breakingbad
2144,froid,6.918649574140171,breakingbad
2145,roman,6.918649574140171,breakingbad
2146,degenerer,6.917835701867032,breakingbad
2147,quota,6.917835701867032,breakingbad
2148,avoue,6.917835701867032,breakingbad
2149,avancer,6.88572757759411,breakingbad
2150,naturel,6.88572757759411,breakingbad
2151,poursuivre,6.88572757759411,breakingbad
2152,pleurer,6.88572757759411,breakingbad
2153,soin,6.88572757759411,breakingbad
2154,merdique,6.874039303603574,breakingbad
