,mots,poids,serie
2460,spic,19.802517908351234,thesopranos
2461,hup,19.802517908351234,thesopranos
2462,asa,19.802517908351234,thesopranos
2463,blowjob,19.802517908351234,thesopranos
2464,gleason,19.802517908351234,thesopranos
2465,hurtin,19.802517908351234,thesopranos
2466,site,19.7907331481801,thesopranos
2467,comfortable,19.778716324613878,thesopranos
2468,collar,19.752476389609075,thesopranos
2469,legitimate,19.752476389609075,thesopranos
2470,oven,19.752476389609075,thesopranos
2471,undercover,19.752476389609075,thesopranos
2472,pretend,19.739501794355444,thesopranos
2473,marble,19.720079428682915,thesopranos
2474,syndrome,19.71181219854496,thesopranos
2475,television,19.7044277740104,thesopranos
2476,gambler,19.683166106992335,thesopranos
2477,powerful,19.681799398110172,thesopranos
2478,passaic,19.664060106790735,thesopranos
2479,ferrara,19.664060106790735,thesopranos
2480,seton,19.664060106790735,thesopranos
2481,shoul,19.664060106790735,thesopranos
2482,cipolla,19.664060106790735,thesopranos
2483,shlomo,19.664060106790735,thesopranos
2484,mehta,19.664060106790735,thesopranos
2485,lexapro,19.664060106790735,thesopranos
2486,boxster,19.664060106790735,thesopranos
2487,closed,19.634827655502903,thesopranos
2488,staff,19.621245730920364,thesopranos
2489,produce,19.611047476639477,thesopranos
2490,commend,19.60413840666181,thesopranos
2491,recognize,19.58572891845387,thesopranos
2492,ugly,19.58572891845387,thesopranos
2493,dinosaur,19.583323961808517,thesopranos
2494,hustle,19.583323961808517,thesopranos
2495,non,19.57272534375459,thesopranos
2496,deed,19.51869701197973,thesopranos
2497,buffalo,19.51869701197973,thesopranos
2498,contest,19.51869701197973,thesopranos
2499,fence,19.50741960628401,thesopranos
2500,princess,19.50741960628401,thesopranos
2501,lean,19.50741960628401,thesopranos
2502,prize,19.50741960628401,thesopranos
2503,ward,19.50741960628401,thesopranos
2504,vehicle,19.50741960628401,thesopranos
2505,selfish,19.50741960628401,thesopranos
2506,snake,19.50741960628401,thesopranos
2507,scratch,19.49049022827961,thesopranos
2508,approach,19.49049022827961,thesopranos
2509,moan,19.448867015277465,thesopranos
2510,ing,19.448867015277465,thesopranos
2511,sta,19.431978047582625,thesopranos
2512,bend,19.40485460461212,thesopranos
2513,friendship,19.40485460461212,thesopranos
2514,specifically,19.40485460461212,thesopranos
2515,glove,19.40485460461212,thesopranos
2516,ahh,19.40485460461212,thesopranos
2517,sympathy,19.404045779982862,thesopranos
2518,civilian,19.404045779982862,thesopranos
2519,francis,19.404045779982862,thesopranos
2520,wing,19.396069047674303,thesopranos
2521,abuse,19.396069047674303,thesopranos
2522,supply,19.396069047674303,thesopranos
2523,throat,19.396069047674303,thesopranos
2524,relief,19.396069047674303,thesopranos
2525,ladies,19.396069047674303,thesopranos
2526,pediatrician,19.37769643876473,thesopranos
2527,momma,19.37769643876473,thesopranos
2528,session,19.350504377336012,thesopranos
2529,almighty,19.349769764067553,thesopranos
2530,bat,19.33516464452752,thesopranos
2531,un,19.31848055835981,thesopranos
2532,local,19.31848055835981,thesopranos
2533,raymond,19.316632599667784,thesopranos
2534,concentrate,19.303330889971942,thesopranos
2535,stair,19.303330889971942,thesopranos
2536,prefer,19.302451461327312,thesopranos
2537,radio,19.24103167725018,thesopranos
2538,peter,19.23908735989401,thesopranos
2539,receive,19.2096239062228,thesopranos
2540,colleague,19.202827531436924,thesopranos
2541,cloud,19.202827531436924,thesopranos
2542,philadelphia,19.18884313649466,thesopranos
2543,donnie,19.18884313649466,thesopranos
2544,rebel,19.18654843269354,thesopranos
2545,rag,19.18654843269354,thesopranos
2546,writing,19.179034060134107,thesopranos
2547,industry,19.179034060134107,thesopranos
2548,campus,19.17839104769495,thesopranos
2549,papa,19.176433004569468,thesopranos
2550,video,19.163934039438526,thesopranos
2551,washington,19.12956695884157,thesopranos
2552,thanksgiving,19.11757315984712,thesopranos
2553,switch,19.11757315984712,thesopranos
2554,connection,19.11757315984712,thesopranos
2555,responsible,19.11757315984712,thesopranos
2556,access,19.11757315984712,thesopranos
2557,master,19.099692739185187,thesopranos
2558,bond,19.09769266627731,thesopranos
2559,bobbi,19.08701369014787,thesopranos
2560,advil,19.08701369014787,thesopranos
2561,anonymous,19.06860322680778,thesopranos
2562,ace,19.06860322680778,thesopranos
2563,hudson,19.058545701922007,thesopranos
2564,vacuum,19.058545701922007,thesopranos
2565,abandon,19.049337512915777,thesopranos
2566,research,19.026286328885472,thesopranos
2567,reality,19.026286328885472,thesopranos
2568,race,19.006637750887453,thesopranos
2569,ii,19.005726198269755,thesopranos
2570,sheet,19.004801258475126,thesopranos
2571,opening,19.004801258475126,thesopranos
2572,del,18.959510982016674,thesopranos
2573,generation,18.941441253403475,thesopranos
2574,address,18.9357508383838,thesopranos
2575,paterson,18.934773879614916,thesopranos
2576,valery,18.934773879614916,thesopranos
2577,lobster,18.932558846176896,thesopranos
2578,earring,18.932558846176896,thesopranos
2579,agency,18.90723950902148,thesopranos
2580,frame,18.90723950902148,thesopranos
2581,terrorism,18.877680798498822,thesopranos
2582,slack,18.851725262596233,thesopranos
2583,ceremony,18.851725262596233,thesopranos
2584,better,18.810620399904113,thesopranos
2585,spit,18.810620399904113,thesopranos
2586,society,18.810620399904113,thesopranos
2587,comes,18.808525353889173,thesopranos
2588,ashe,18.808525353889173,thesopranos
2589,pre,18.77263146391517,thesopranos
2590,lemme,18.764321084460015,thesopranos
2591,everywhere,18.75688510879422,thesopranos
2592,destroy,18.75688510879422,thesopranos
2593,bowl,18.751299706462518,thesopranos
2594,philippe,18.745533344817773,thesopranos
2595,hearing,18.74521514377321,thesopranos
2596,melt,18.74521514377321,thesopranos
2597,peaceful,18.74521514377321,thesopranos
2598,menu,18.732939866074407,thesopranos
2599,wink,18.727137361952074,thesopranos
2600,tower,18.714925889742602,thesopranos
2601,perform,18.714925889742602,thesopranos
2602,telephone,18.710074198519,thesopranos
2603,penny,18.66853122012431,thesopranos
2604,profit,18.65494523538203,thesopranos
2605,retire,18.65494523538203,thesopranos
2606,lemon,18.639950785904485,thesopranos
2607,confront,18.639950785904485,thesopranos
2608,struggle,18.620138450197167,thesopranos
2609,trade,18.580881353983365,thesopranos
2610,jfk,18.57976349756725,thesopranos
2611,prosecution,18.57976349756725,thesopranos
2612,expel,18.57976349756725,thesopranos
2613,growth,18.566082557926542,thesopranos
2614,freaking,18.566082557926542,thesopranos
2615,cappuccino,18.566082557926542,thesopranos
2616,evidence,18.55163078575892,thesopranos
2617,baldwin,18.548794407879825,thesopranos
2618,pear,18.548794407879825,thesopranos
2619,extracurricular,18.548794407879825,thesopranos
2620,maserati,18.548794407879825,thesopranos
2621,ba,18.5359033842948,thesopranos
2622,spring,18.49392437940512,thesopranos
2623,augustus,18.46119797537784,thesopranos
2624,grappa,18.46119797537784,thesopranos
2625,losin,18.46119797537784,thesopranos
2626,taffy,18.46119797537784,thesopranos
2627,600,18.45359704800564,thesopranos
2628,bachelor,18.44756187164542,thesopranos
2629,clam,18.4354284871481,thesopranos
2630,planner,18.4354284871481,thesopranos
2631,stripe,18.4354284871481,thesopranos
2632,below,18.43321712007564,thesopranos
2633,stitch,18.4330451218822,thesopranos
2634,drawer,18.4330451218822,thesopranos
2635,general,18.411598886369834,thesopranos
2636,confuse,18.407649427333833,thesopranos
2637,crutch,18.358302217992346,thesopranos
2638,dominic,18.358302217992346,thesopranos
2639,victor,18.341050569026404,thesopranos
2640,naturally,18.331349124596795,thesopranos
2641,businessman,18.331349124596795,thesopranos
2642,butcher,18.330771476276198,thesopranos
2643,hose,18.330771476276198,thesopranos
2644,soft,18.32204588247123,thesopranos
2645,schwinn,18.31817116030588,thesopranos
2646,sheetrock,18.31817116030588,thesopranos
2647,50s,18.31817116030588,thesopranos
2648,snapple,18.31817116030588,thesopranos
2649,datin,18.31817116030588,thesopranos
2650,limp,18.294009535925465,thesopranos
2651,insane,18.249725733393674,thesopranos
2652,aaron,18.230789419213664,thesopranos
2653,decorate,18.2156615766594,thesopranos
2654,unacceptable,18.2156615766594,thesopranos
2655,lenny,18.2156615766594,thesopranos
2656,dorm,18.2156615766594,thesopranos
2657,gossip,18.2156615766594,thesopranos
2658,loser,18.19588771586016,thesopranos
2659,de,18.192241004159403,thesopranos
2660,dominican,18.175405906178096,thesopranos
2661,czech,18.175405906178096,thesopranos
2662,goldman,18.175405906178096,thesopranos
2663,shellfish,18.175405906178096,thesopranos
2664,comp,18.173672265991822,thesopranos
2665,springfield,18.173672265991822,thesopranos
2666,salami,18.173672265991822,thesopranos
2667,crush,18.159227378194498,thesopranos
2668,thin,18.159227378194498,thesopranos
2669,possibility,18.159227378194498,thesopranos
2670,tool,18.159227378194498,thesopranos
2671,commitment,18.131340893534404,thesopranos
2672,relieve,18.131340893534404,thesopranos
2673,salary,18.102184496723748,thesopranos
2674,yep,18.098077227802314,thesopranos
2675,chase,18.098077227802314,thesopranos
2676,strength,18.06954067836689,thesopranos
2677,available,18.06954067836689,thesopranos
2678,tall,18.06954067836689,thesopranos
2679,grief,18.06954067836689,thesopranos
2680,truly,18.06954067836689,thesopranos
2681,award,18.032979258744692,thesopranos
2682,tragic,18.032979258744692,thesopranos
2683,mo,18.032979258744692,thesopranos
2684,waitin,17.994554487093737,thesopranos
2685,im,17.994554487093737,thesopranos
2686,gentlemen,17.99029456092583,thesopranos
2687,angel,17.986141920010333,thesopranos
2688,recently,17.980651204194434,thesopranos
2689,log,17.980651204194434,thesopranos
2690,potential,17.980651204194434,thesopranos
2691,cough,17.93568101380675,thesopranos
2692,dish,17.93568101380675,thesopranos
2693,serge,17.90506979982672,thesopranos
2694,sleepin,17.90506979982672,thesopranos
2695,wild,17.903744530989595,thesopranos
2696,mostly,17.892544907372884,thesopranos
2697,sec,17.89249868274664,thesopranos
2698,plumbing,17.886127179057635,thesopranos
2699,lee,17.862004040617858,thesopranos
2700,product,17.83942341175602,thesopranos
2701,fever,17.83942341175602,thesopranos
2702,raiser,17.820629265854222,thesopranos
2703,fantasy,17.80520810768534,thesopranos
2704,skill,17.80520810768534,thesopranos
2705,roger,17.784333866550448,thesopranos
2706,laughin,17.784045589807793,thesopranos
2707,buddhism,17.784045589807793,thesopranos
2708,riverfront,17.784045589807793,thesopranos
2709,chinaman,17.784045589807793,thesopranos
2710,urban,17.755282247972566,thesopranos
2711,555,17.755282247972566,thesopranos
2712,trim,17.755282247972566,thesopranos
2713,anti,17.751405939456035,thesopranos
2714,debt,17.74418442778119,thesopranos
2715,wander,17.74418442778119,thesopranos
2716,hypocrite,17.740778587353052,thesopranos
2717,ange,17.71862748025419,thesopranos
2718,dare,17.71862748025419,thesopranos
2719,basket,17.70716318258696,thesopranos
2720,organization,17.663718604763787,thesopranos
2721,cigar,17.663718604763787,thesopranos
2722,mole,17.663718604763787,thesopranos
2723,best,17.66019214634025,thesopranos
2724,livin,17.651604004054043,thesopranos
2725,favour,17.651604004054043,thesopranos
2726,rabbi,17.651604004054043,thesopranos
2727,agreement,17.64994272897553,thesopranos
2728,slice,17.64994272897553,thesopranos
2729,boo,17.64994272897553,thesopranos
2730,nintendo,17.648603327888964,thesopranos
2731,pissy,17.648603327888964,thesopranos
2732,inch,17.632790043340275,thesopranos
2733,deli,17.626838277295192,thesopranos
2734,performance,17.614596273217217,thesopranos
2735,interview,17.614596273217217,thesopranos
2736,madonna,17.557756790763623,thesopranos
2737,eastern,17.557756790763623,thesopranos
2738,sacred,17.557756790763623,thesopranos
2739,scale,17.55667764565561,thesopranos
2740,goodness,17.55667764565561,thesopranos
2741,resist,17.547683146661193,thesopranos
2742,flush,17.547683146661193,thesopranos
2743,sonny,17.500708738776442,thesopranos
2744,salvation,17.500708738776442,thesopranos
2745,mil,17.500708738776442,thesopranos
2746,operator,17.500708738776442,thesopranos
2747,mulignon,17.496917275715518,thesopranos
2748,stonemason,17.496917275715518,thesopranos
2749,hasid,17.496917275715518,thesopranos
2750,capos,17.496917275715518,thesopranos
2751,enloe,17.496917275715518,thesopranos
2752,anth,17.496917275715518,thesopranos
2753,watchung,17.496917275715518,thesopranos
2754,theshvitz,17.496917275715518,thesopranos
2755,stata,17.496917275715518,thesopranos
2756,marrone,17.496917275715518,thesopranos
2757,sourceforge,17.496917275715518,thesopranos
2758,stamfa,17.496917275715518,thesopranos
2759,ariani,17.496917275715518,thesopranos
2760,hearthquake,17.496917275715518,thesopranos
2761,ditsoon,17.496917275715518,thesopranos
2762,joists,17.496917275715518,thesopranos
2763,bracioll,17.496917275715518,thesopranos
2764,minimization,17.496917275715518,thesopranos
2765,masserone,17.496917275715518,thesopranos
2766,napoletan,17.496917275715518,thesopranos
2767,pisciadood,17.496917275715518,thesopranos
2768,sl55,17.496917275715518,thesopranos
2769,egon,17.496917275715518,thesopranos
2770,earnin,17.496917275715518,thesopranos
2771,dewayne,17.496917275715518,thesopranos
2772,downhill,17.487210158925357,thesopranos
2773,hers,17.464369144150908,thesopranos
2774,artist,17.464369144150908,thesopranos
2775,nervous,17.463294460202544,thesopranos
2776,lounge,17.453180138224802,thesopranos
2777,purchase,17.453180138224802,thesopranos
2778,cooking,17.453180138224802,thesopranos
2779,pissing,17.404652507041803,thesopranos
2780,capisce,17.404652507041803,thesopranos
2781,hall,17.39215386164899,thesopranos
2782,rob,17.391488945513135,thesopranos
2783,conditioning,17.376811699080637,thesopranos
2784,further,17.372997800974748,thesopranos
2785,approve,17.372997800974748,thesopranos
2786,united,17.372997800974748,thesopranos
2787,prior,17.349952899537538,thesopranos
2788,sandy,17.349952899537538,thesopranos
2789,terrorist,17.349952899537538,thesopranos
2790,pour,17.328563657759844,thesopranos
2791,walkin,17.32720067643239,thesopranos
2792,chuckie,17.312913447182257,thesopranos
2793,defamation,17.312913447182257,thesopranos
2794,bovary,17.312913447182257,thesopranos
2795,jas,17.312913447182257,thesopranos
2796,ricotta,17.312913447182257,thesopranos
2797,wanderer,17.312913447182257,thesopranos
2798,fernandez,17.312913447182257,thesopranos
2799,mcdermott,17.312913447182257,thesopranos
2800,jilly,17.312913447182257,thesopranos
2801,shock,17.29662393535043,thesopranos
2802,solid,17.282544778293232,thesopranos
2803,revenge,17.282544778293232,thesopranos
2804,despite,17.282544778293232,thesopranos
2805,cadillac,17.25506950009755,thesopranos
2806,slit,17.25506950009755,thesopranos
2807,scooter,17.25506950009755,thesopranos
2808,groan,17.25506950009755,thesopranos
2809,vodka,17.254279246792798,thesopranos
2810,jet,17.250426802257454,thesopranos
2811,native,17.2480406933181,thesopranos
2812,mud,17.2480406933181,thesopranos
2813,military,17.19299180061472,thesopranos
2814,investigation,17.18869139759064,thesopranos
2815,toothpick,17.17205242886734,thesopranos
2816,forsake,17.17205242886734,thesopranos
2817,petey,17.17205242886734,thesopranos
2818,faggot,17.17205242886734,thesopranos
2819,ge,17.17134775801282,thesopranos
2820,cody,17.17134775801282,thesopranos
2821,falcon,17.17134775801282,thesopranos
2822,bakery,17.17134775801282,thesopranos
2823,ain,17.17134775801282,thesopranos
2824,chorus,17.17134775801282,thesopranos
2825,disorder,17.147410435663218,thesopranos
2826,principle,17.147410435663218,thesopranos
2827,porsche,17.135408466582454,thesopranos
2828,beating,17.135408466582454,thesopranos
2829,register,17.104321132627614,thesopranos
2830,harbor,17.104321132627614,thesopranos
2831,furniture,17.048030275674762,thesopranos
2832,expert,17.045718139729246,thesopranos
2833,national,17.040593384228107,thesopranos
2834,che,17.019440910107086,thesopranos
2835,nauseous,17.019440910107086,thesopranos
2836,shoulda,17.019440910107086,thesopranos
2837,fireplace,17.019440910107086,thesopranos
2838,perceive,17.01775863836778,thesopranos
2839,condolence,17.01775863836778,thesopranos
2840,ave,17.01775863836778,thesopranos
2841,winner,17.016515558119334,thesopranos
2842,louis,16.97139201829483,thesopranos
2843,gym,16.96158180930289,thesopranos
2844,cocktail,16.96158180930289,thesopranos
2845,permit,16.949869534940248,thesopranos
2846,underwear,16.949869534940248,thesopranos
2847,startin,16.94979361601317,thesopranos
2848,grapevine,16.94979361601317,thesopranos
2849,rae,16.94979361601317,thesopranos
2850,bath,16.929558359913703,thesopranos
2851,halfway,16.929558359913703,thesopranos
2852,dumb,16.929558359913703,thesopranos
2853,danger,16.918284767946442,thesopranos
2854,45,16.909353564210466,thesopranos
2855,statue,16.89171032180306,thesopranos
2856,ys,16.891471384550954,thesopranos
2857,bacall,16.891471384550954,thesopranos
2858,shittin,16.891471384550954,thesopranos
2859,ahmed,16.891471384550954,thesopranos
2860,nostra,16.891471384550954,thesopranos
2861,cf,16.891471384550954,thesopranos
2862,pin,16.885223875883522,thesopranos
2863,whatnot,16.87128523456486,thesopranos
2864,disabled,16.87128523456486,thesopranos
2865,borderline,16.87128523456486,thesopranos
2866,youth,16.85289865068149,thesopranos
2867,cab,16.843433300768343,thesopranos
2868,defense,16.841633358892565,thesopranos
2869,jean,16.8178675167423,thesopranos
2870,shrimp,16.78822987860685,thesopranos
2871,taxis,16.78822987860685,thesopranos
2872,stripper,16.78822987860685,thesopranos
2873,refrigerator,16.78822987860685,thesopranos
2874,mop,16.78822987860685,thesopranos
2875,cooler,16.78822987860685,thesopranos
2876,unbelievable,16.75812460517745,thesopranos
2877,rap,16.75812460517745,thesopranos
2878,pitch,16.75812460517745,thesopranos
2879,shadow,16.75812460517745,thesopranos
2880,70,16.75714269192385,thesopranos
2881,pleasant,16.75708912230776,thesopranos
2882,spoil,16.75708912230776,thesopranos
2883,carpet,16.75708912230776,thesopranos
2884,louise,16.75708912230776,thesopranos
2885,orange,16.746650690504524,thesopranos
2886,benz,16.736995543919193,thesopranos
2887,bathrobe,16.736995543919193,thesopranos
2888,morocco,16.736995543919193,thesopranos
2889,financing,16.736995543919193,thesopranos
2890,express,16.73657296504957,thesopranos
2891,lake,16.73657296504957,thesopranos
2892,zoo,16.73657296504957,thesopranos
2893,cement,16.726699925090493,thesopranos
2894,gardener,16.726699925090493,thesopranos
2895,file,16.707103309151158,thesopranos
2896,crash,16.68817701293784,thesopranos
2897,doesn,16.676227489181755,thesopranos
2898,profile,16.6736169420289,thesopranos
2899,response,16.6736169420289,thesopranos
2900,trigger,16.6736169420289,thesopranos
2901,challenge,16.66299409539081,thesopranos
2902,fee,16.66299409539081,thesopranos
2903,hollow,16.66241346113174,thesopranos
2904,jo,16.66241346113174,thesopranos
2905,statement,16.589895408068077,thesopranos
2906,sand,16.589895408068077,thesopranos
2907,inner,16.589895408068077,thesopranos
2908,cuddle,16.58551694062933,thesopranos
2909,foundation,16.56884514302621,thesopranos
2910,dip,16.56884514302621,thesopranos
2911,anniversary,16.56884514302621,thesopranos
2912,rank,16.56884514302621,thesopranos
2913,deer,16.565988990404783,thesopranos
2914,anyways,16.565988990404783,thesopranos
2915,making,16.565988990404783,thesopranos
2916,frightened,16.565988990404783,thesopranos
2917,drip,16.565988990404783,thesopranos
2918,supervisor,16.565988990404783,thesopranos
2919,eighth,16.565988990404783,thesopranos
2920,bout,16.56366162033762,thesopranos
2921,buddhist,16.532885571317916,thesopranos
2922,gate,16.517296601140583,thesopranos
2923,martin,16.517296601140583,thesopranos
2924,ang,16.51023066533365,thesopranos
2925,ove,16.51023066533365,thesopranos
2926,sentimentality,16.51023066533365,thesopranos
2927,interrupt,16.506945512123764,thesopranos
2928,silly,16.506945512123764,thesopranos
2929,bull,16.502556159306323,thesopranos
2930,marshal,16.476358563817602,thesopranos
2931,forth,16.476358563817602,thesopranos
2932,tunnel,16.46593613560806,thesopranos
2933,net,16.43032727918004,thesopranos
2934,silver,16.426510165454133,thesopranos
2935,mountain,16.426510165454133,thesopranos
2936,brand,16.42475316005431,thesopranos
2937,basic,16.42475316005431,thesopranos
2938,hero,16.39677167900706,thesopranos
2939,ancient,16.38492899722862,thesopranos
2940,environment,16.38492899722862,thesopranos
2941,camera,16.375964033663163,thesopranos
2942,pipe,16.373503703899704,thesopranos
2943,delivery,16.34330464037505,thesopranos
2944,fumble,16.33678200555151,thesopranos
2945,san,16.32800358249924,thesopranos
2946,pardon,16.310604453128825,thesopranos
2947,grant,16.302306044337907,thesopranos
2948,theater,16.29453255519715,thesopranos
2949,ramlosa,16.280521951391023,thesopranos
2950,cozzerelli,16.280521951391023,thesopranos
2951,vezelay,16.280521951391023,thesopranos
2952,heshie,16.280521951391023,thesopranos
2953,fosamax,16.280521951391023,thesopranos
2954,q104,16.280521951391023,thesopranos
2955,deangelis,16.280521951391023,thesopranos
2956,moolie,16.280521951391023,thesopranos
2957,fortunoff,16.280521951391023,thesopranos
2958,yochelson,16.280521951391023,thesopranos
2959,fortuna,16.280521951391023,thesopranos
2960,garepe,16.280521951391023,thesopranos
2961,eckle,16.280521951391023,thesopranos
2962,cammarata,16.280521951391023,thesopranos
2963,branca,16.280521951391023,thesopranos
2964,esterhaz,16.280521951391023,thesopranos
2965,lladro,16.280521951391023,thesopranos
2966,googootz,16.280521951391023,thesopranos
2967,sibyl,16.280521951391023,thesopranos
2968,fritzi,16.280521951391023,thesopranos
2969,mainie,16.280521951391023,thesopranos
2970,pizzaiola,16.280521951391023,thesopranos
2971,molinaro,16.280521951391023,thesopranos
2972,janeane,16.280521951391023,thesopranos
2973,ruffalo,16.280521951391023,thesopranos
2974,mandl,16.280521951391023,thesopranos
2975,domenica,16.280521951391023,thesopranos
2976,penna,16.280521951391023,thesopranos
2977,faccia,16.280521951391023,thesopranos
2978,pucillo,16.280521951391023,thesopranos
2979,drinkwater,16.280521951391023,thesopranos
2980,sasso,16.280521951391023,thesopranos
2981,krugerrand,16.280521951391023,thesopranos
2982,garside,16.280521951391023,thesopranos
2983,lites,16.280521951391023,thesopranos
2984,fuc,16.280521951391023,thesopranos
2985,giunta,16.280521951391023,thesopranos
2986,ramapo,16.280521951391023,thesopranos
2987,161st,16.280521951391023,thesopranos
2988,drain,16.262586610530203,thesopranos
2989,canada,16.262586610530203,thesopranos
2990,solve,16.262586610530203,thesopranos
2991,flat,16.262586610530203,thesopranos
2992,smash,16.262586610530203,thesopranos
2993,ham,16.245322238185725,thesopranos
2994,gregory,16.245322238185725,thesopranos
2995,compliment,16.215397638716468,thesopranos
2996,deposit,16.205146150412148,thesopranos
2997,candy,16.18258608377499,thesopranos
2998,threat,16.18258608377499,thesopranos
2999,fourth,16.18258608377499,thesopranos
3000,housekeeper,16.180869255856134,thesopranos
3001,tire,16.167408754057696,thesopranos
3002,chrissie,16.162185157375134,thesopranos
3003,opus,16.162185157375134,thesopranos
3004,assisted,16.162185157375134,thesopranos
3005,squashed,16.162185157375134,thesopranos
3006,greenberg,16.162185157375134,thesopranos
3007,urologist,16.162185157375134,thesopranos
3008,selfishness,16.162185157375134,thesopranos
3009,tippy,16.162185157375134,thesopranos
3010,stefano,16.162185157375134,thesopranos
3011,vaughn,16.148080365637274,thesopranos
3012,davey,16.148080365637274,thesopranos
3013,apiece,16.148080365637274,thesopranos
3014,swim,16.11674746091947,thesopranos
3015,zip,16.11674746091947,thesopranos
3016,patty,16.11674746091947,thesopranos
3017,strategy,16.11674746091947,thesopranos
3018,sharp,16.103290416635595,thesopranos
3019,kevin,16.05472013303659,thesopranos
3020,blackjack,16.05183202453035,thesopranos
3021,walnut,16.05183202453035,thesopranos
3022,courthouse,16.05183202453035,thesopranos
3023,extortion,16.05183202453035,thesopranos
3024,phony,16.05183202453035,thesopranos
3025,rib,16.029314896661948,thesopranos
3026,bow,16.029314896661948,thesopranos
3027,states,16.029314896661948,thesopranos
3028,marty,16.029314896661948,thesopranos
3029,view,15.981992539745793,thesopranos
3030,jt,15.966242144782898,thesopranos
3031,kn,15.966242144782898,thesopranos
3032,drinkin,15.966242144782898,thesopranos
3033,bride,15.946764732228774,thesopranos
3034,mid,15.942827567828223,thesopranos
3035,spell,15.942827567828223,thesopranos
3036,roller,15.942827567828223,thesopranos
3037,communicate,15.942827567828223,thesopranos
3038,impulse,15.938703879576975,thesopranos
3039,nuclear,15.938703879576975,thesopranos
3040,certify,15.925511569343357,thesopranos
3041,steroid,15.925511569343357,thesopranos
3042,psychiatric,15.925511569343357,thesopranos
3043,image,15.924317011592608,thesopranos
3044,robert,15.923470894391496,thesopranos
3045,amount,15.869511039006248,thesopranos
3046,arizona,15.857265254894239,thesopranos
3047,rate,15.845555498911914,thesopranos
3048,remembrance,15.842014326680989,thesopranos
3049,columbo,15.842014326680989,thesopranos
3050,appraisal,15.842014326680989,thesopranos
3051,michele,15.842014326680989,thesopranos
3052,fairfield,15.842014326680989,thesopranos
3053,adrianna,15.842014326680989,thesopranos
3054,glaucoma,15.842014326680989,thesopranos
3055,tb,15.842014326680989,thesopranos
3056,devastate,15.839411434633279,thesopranos
3057,mitch,15.839411434633279,thesopranos
3058,vegetable,15.839411434633279,thesopranos
3059,illness,15.839411434633279,thesopranos
3060,cynthia,15.801795846126945,thesopranos
3061,supermarket,15.801795846126945,thesopranos
3062,separation,15.792914831995073,thesopranos
3063,aware,15.792914831995073,thesopranos
3064,mister,15.792914831995073,thesopranos
3065,apple,15.792914831995073,thesopranos
3066,demand,15.792914831995073,thesopranos
3067,ante,15.79078554572655,thesopranos
3068,announcer,15.79078554572655,thesopranos
3069,downtown,15.772608380249945,thesopranos
3070,ease,15.772608380249945,thesopranos
3071,confess,15.772608380249945,thesopranos
3072,individual,15.772608380249945,thesopranos
3073,task,15.772608380249945,thesopranos
3074,junk,15.772608380249945,thesopranos
3075,hill,15.748730121575237,thesopranos
3076,aid,15.748730121575237,thesopranos
3077,planning,15.748730121575237,thesopranos
3078,payback,15.7415077408101,thesopranos
3079,per,15.718857801633062,thesopranos
3080,fake,15.716965014182291,thesopranos
3081,familiar,15.716965014182291,thesopranos
3082,connect,15.716965014182291,thesopranos
3083,wave,15.716965014182291,thesopranos
3084,90,15.695328288738379,thesopranos
3085,nap,15.688837981311583,thesopranos
3086,slap,15.688837981311583,thesopranos
3087,toward,15.688837981311583,thesopranos
3088,heather,15.688837981311583,thesopranos
3089,1200,15.680579602221828,thesopranos
3090,definite,15.680579602221828,thesopranos
3091,economic,15.680579602221828,thesopranos
3092,draft,15.644954485883748,thesopranos
3093,electronic,15.644954485883748,thesopranos
3094,alarm,15.641650767147643,thesopranos
3095,nothin,15.621277787348141,thesopranos
3096,ms,15.566961541815385,thesopranos
3097,roman,15.566961541815385,thesopranos
3098,christine,15.56176383844475,thesopranos
3099,ungrateful,15.56176383844475,thesopranos
3100,fried,15.56176383844475,thesopranos
3101,prescribe,15.56176383844475,thesopranos
3102,widow,15.5497149214933,thesopranos
3103,kno,15.5455824380661,thesopranos
3104,wor,15.5455824380661,thesopranos
3105,josephine,15.5455824380661,thesopranos
3106,pickin,15.5455824380661,thesopranos
3107,toner,15.5455824380661,thesopranos
3108,shithead,15.5455824380661,thesopranos
3109,attend,15.530935516983092,thesopranos
3110,fifth,15.523883683689697,thesopranos
3111,successful,15.523883683689697,thesopranos
3112,sweep,15.523883683689697,thesopranos
3113,jay,15.523883683689697,thesopranos
3114,enter,15.492887049586747,thesopranos
3115,hurtful,15.457328673233189,thesopranos
3116,organized,15.457328673233189,thesopranos
3117,fixture,15.457328673233189,thesopranos
3118,sip,15.455753779168313,thesopranos
3119,royalty,15.445255323302138,thesopranos
3120,bun,15.445255323302138,thesopranos
3121,geez,15.445255323302138,thesopranos
3122,literature,15.445255323302138,thesopranos
3123,skull,15.442664711977553,thesopranos
3124,differently,15.442664711977553,thesopranos
3125,slam,15.442664711977553,thesopranos
3126,brochure,15.442664711977553,thesopranos
3127,review,15.442664711977553,thesopranos
3128,dirty,15.418463174234475,thesopranos
3129,weightlifter,15.41747573403568,thesopranos
3130,mortadella,15.41747573403568,thesopranos
3131,schwab,15.41747573403568,thesopranos
3132,bingle,15.41747573403568,thesopranos
3133,joyfully,15.41747573403568,thesopranos
3134,rabe,15.41747573403568,thesopranos
3135,livery,15.41747573403568,thesopranos
3136,brasi,15.41747573403568,thesopranos
