,mots,poids,serie
2304,soit,19.778716324613878,prisonbreak
2305,debrouiller,19.778716324613878,prisonbreak
2306,deconnecter,19.720079428682915,prisonbreak
2307,insulter,19.715760475312432,prisonbreak
2308,conduite,19.715760475312432,prisonbreak
2309,parachute,19.715760475312432,prisonbreak
2310,confession,19.7044277740104,prisonbreak
2311,stanton,19.683166106992335,prisonbreak
2312,plouc,19.683166106992335,prisonbreak
2313,conseiller,19.681799398110172,prisonbreak
2314,voisin,19.681799398110172,prisonbreak
2315,travaille,19.681799398110172,prisonbreak
2316,stedman,19.664060106790735,prisonbreak
2317,deplumer,19.664060106790735,prisonbreak
2318,showfa,19.664060106790735,prisonbreak
2319,hooks,19.664060106790735,prisonbreak
2320,forcement,19.611047476639477,prisonbreak
2321,dinero,19.60413840666181,prisonbreak
2322,logistique,19.60413840666181,prisonbreak
2323,cretin,19.58572891845387,prisonbreak
2324,lecon,19.58572891845387,prisonbreak
2325,mette,19.51869701197973,prisonbreak
2326,ecrite,19.51869701197973,prisonbreak
2327,17h,19.51448324593891,prisonbreak
2328,infirmier,19.50741960628401,prisonbreak
2329,ceinture,19.50741960628401,prisonbreak
2330,actuel,19.50741960628401,prisonbreak
2331,poursuite,19.50741960628401,prisonbreak
2332,horrible,19.494634114979824,prisonbreak
2333,douer,19.49049022827961,prisonbreak
2334,ange,19.49049022827961,prisonbreak
2335,eleve,19.49049022827961,prisonbreak
2336,rat,19.474444955052515,prisonbreak
2337,international,19.45516302914131,prisonbreak
2338,importance,19.41516483415796,prisonbreak
2339,planifier,19.40485460461212,prisonbreak
2340,roue,19.40485460461212,prisonbreak
2341,bagarre,19.40485460461212,prisonbreak
2342,jette,19.40485460461212,prisonbreak
2343,evident,19.353576640748784,prisonbreak
2344,local,19.31848055835981,prisonbreak
2345,daniels,19.316632599667784,prisonbreak
2346,becky,19.316632599667784,prisonbreak
2347,etudiant,19.303330889971942,prisonbreak
2348,ascenseur,19.303330889971942,prisonbreak
2349,mange,19.302451461327312,prisonbreak
2350,tabasser,19.290836740121122,prisonbreak
2351,peter,19.23908735989401,prisonbreak
2352,transport,19.21025882487607,prisonbreak
2353,dessiner,19.202827531436924,prisonbreak
2354,renseigner,19.202827531436924,prisonbreak
2355,parl,19.202827531436924,prisonbreak
2356,interieure,19.18884313649466,prisonbreak
2357,concret,19.18654843269354,prisonbreak
2358,demission,19.18654843269354,prisonbreak
2359,individu,19.179034060134107,prisonbreak
2360,thailande,19.15949057373948,prisonbreak
2361,explosion,19.12956695884157,prisonbreak
2362,sable,19.103324222905243,prisonbreak
2363,tendance,19.103324222905243,prisonbreak
2364,etouffer,19.103324222905243,prisonbreak
2365,negativite,19.08701369014787,prisonbreak
2366,espagnol,19.06860322680778,prisonbreak
2367,delai,19.06860322680778,prisonbreak
2368,correction,19.026286328885472,prisonbreak
2369,quiconque,19.004801258475126,prisonbreak
2370,defier,18.959510982016674,prisonbreak
2371,bache,18.948942654871857,prisonbreak
2372,travailles,18.934773879614916,prisonbreak
2373,suzi,18.934773879614916,prisonbreak
2374,chaco,18.934773879614916,prisonbreak
2375,alpaca,18.934773879614916,prisonbreak
2376,latence,18.934773879614916,prisonbreak
2377,jenkins,18.932558846176896,prisonbreak
2378,permanence,18.851725262596233,prisonbreak
2379,surpris,18.851725262596233,prisonbreak
2380,jesus,18.81137144375578,prisonbreak
2381,suicider,18.810620399904113,prisonbreak
2382,garantir,18.810620399904113,prisonbreak
2383,nomination,18.808525353889173,prisonbreak
2384,traitre,18.74521514377321,prisonbreak
2385,symbole,18.74521514377321,prisonbreak
2386,loyer,18.74521514377321,prisonbreak
2387,assieds,18.714925889742602,prisonbreak
2388,touchez,18.686385576842866,prisonbreak
2389,respirez,18.686385576842866,prisonbreak
2390,homicide,18.66853122012431,prisonbreak
2391,reve,18.66853122012431,prisonbreak
2392,pann,18.639950785904485,prisonbreak
2393,chapitre,18.639950785904485,prisonbreak
2394,pompe,18.639950785904485,prisonbreak
2395,continu,18.639950785904485,prisonbreak
2396,80,18.62657237475774,prisonbreak
2397,business,18.62657237475774,prisonbreak
2398,grosse,18.620138450197167,prisonbreak
2399,prenom,18.620138450197167,prisonbreak
2400,pointer,18.58463036053451,prisonbreak
2401,adieu,18.580881353983365,prisonbreak
2402,rallumer,18.57976349756725,prisonbreak
2403,jet,18.577382710123413,prisonbreak
2404,solaire,18.566082557926542,prisonbreak
2405,rainbow,18.566082557926542,prisonbreak
2406,laverie,18.548794407879825,prisonbreak
2407,passager,18.5359033842948,prisonbreak
2408,tiroir,18.5359033842948,prisonbreak
2409,afin,18.52624104669878,prisonbreak
2410,sexuel,18.52624104669878,prisonbreak
2411,perdu,18.52624104669878,prisonbreak
2412,tienne,18.52624104669878,prisonbreak
2413,taxi,18.50024752876984,prisonbreak
2414,bouseux,18.46119797537784,prisonbreak
2415,retrouvera,18.44756187164542,prisonbreak
2416,camionnette,18.4354284871481,prisonbreak
2417,eclairage,18.4354284871481,prisonbreak
2418,dela,18.43321712007564,prisonbreak
2419,attends,18.4330451218822,prisonbreak
2420,procurer,18.4330451218822,prisonbreak
2421,jonathan,18.4330451218822,prisonbreak
2422,metal,18.42353500806508,prisonbreak
2423,supplier,18.37504696007813,prisonbreak
2424,commenter,18.358302217992346,prisonbreak
2425,piquer,18.341050569026404,prisonbreak
2426,explication,18.341050569026404,prisonbreak
2427,danse,18.341050569026404,prisonbreak
2428,sacre,18.341050569026404,prisonbreak
2429,proprietaire,18.341050569026404,prisonbreak
2430,redescendre,18.330771476276198,prisonbreak
2431,capitan,18.31817116030588,prisonbreak
2432,deplacon,18.31817116030588,prisonbreak
2433,piermont,18.31817116030588,prisonbreak
2434,bisbee,18.31817116030588,prisonbreak
2435,4413,18.31817116030588,prisonbreak
2436,ressayer,18.31817116030588,prisonbreak
2437,rechange,18.294009535925465,prisonbreak
2438,demarre,18.294009535925465,prisonbreak
2439,grandi,18.249725733393674,prisonbreak
2440,chauffeur,18.237103375438217,prisonbreak
2441,technologie,18.230789419213664,prisonbreak
2442,plaza,18.2156615766594,prisonbreak
2443,marteau,18.2156615766594,prisonbreak
2444,sangsue,18.173672265991822,prisonbreak
2445,midwest,18.155391144852207,prisonbreak
2446,audience,18.142204914713236,prisonbreak
2447,respire,18.131340893534404,prisonbreak
2448,mauvaise,18.131340893534404,prisonbreak
2449,citer,18.131340893534404,prisonbreak
2450,appuie,18.102184496723748,prisonbreak
2451,proie,18.102184496723748,prisonbreak
2452,vacance,18.06954067836689,prisonbreak
2453,scene,18.047559279804958,prisonbreak
2454,contrairement,18.032979258744692,prisonbreak
2455,mack,18.019464543852493,prisonbreak
2456,fleuve,18.019464543852493,prisonbreak
2457,sig,17.994554487093737,prisonbreak
2458,235,17.994554487093737,prisonbreak
2459,patterson,17.994554487093737,prisonbreak
2460,serment,17.99029456092583,prisonbreak
2461,petrin,17.99029456092583,prisonbreak
2462,utilise,17.980651204194434,prisonbreak
2463,tente,17.980651204194434,prisonbreak
2464,voyager,17.980651204194434,prisonbreak
2465,pouvai,17.93568101380675,prisonbreak
2466,bizarrement,17.93568101380675,prisonbreak
2467,indique,17.93568101380675,prisonbreak
2468,ku,17.90506979982672,prisonbreak
2469,guetteur,17.90506979982672,prisonbreak
2470,agatha,17.90506979982672,prisonbreak
2471,voter,17.892544907372884,prisonbreak
2472,habituer,17.892544907372884,prisonbreak
2473,egarer,17.87994798386714,prisonbreak
2474,tarder,17.83942341175602,prisonbreak
2475,botter,17.83942341175602,prisonbreak
2476,electromagnetique,17.820629265854222,prisonbreak
2477,baisser,17.80520810768534,prisonbreak
2478,marque,17.80520810768534,prisonbreak
2479,franchement,17.80520810768534,prisonbreak
2480,debrer,17.784045589807793,prisonbreak
2481,feinter,17.784045589807793,prisonbreak
2482,tournez,17.771102767420913,prisonbreak
2483,canne,17.755282247972566,prisonbreak
2484,14,17.74964059083782,prisonbreak
2485,merder,17.74418442778119,prisonbreak
2486,douzaine,17.74418442778119,prisonbreak
2487,campagne,17.74418442778119,prisonbreak
2488,pervers,17.74418442778119,prisonbreak
2489,facilement,17.71862748025419,prisonbreak
2490,incident,17.675181126214728,prisonbreak
2491,clyde,17.663718604763787,prisonbreak
2492,referer,17.651604004054043,prisonbreak
2493,vincent,17.64994272897553,prisonbreak
2494,reseau,17.64994272897553,prisonbreak
2495,foret,17.64994272897553,prisonbreak
2496,06,17.64994272897553,prisonbreak
2497,aille,17.64994272897553,prisonbreak
2498,bagage,17.64994272897553,prisonbreak
2499,relier,17.64994272897553,prisonbreak
2500,aerodrome,17.648603327888964,prisonbreak
2501,deplacez,17.648603327888964,prisonbreak
2502,noel,17.632790043340275,prisonbreak
2503,familial,17.632790043340275,prisonbreak
2504,certainement,17.632790043340275,prisonbreak
2505,500,17.60392208483576,prisonbreak
2506,micro,17.580191793720374,prisonbreak
2507,electronique,17.557756790763623,prisonbreak
2508,appat,17.557756790763623,prisonbreak
2509,grec,17.557756790763623,prisonbreak
2510,traquer,17.55667764565561,prisonbreak
2511,road,17.54094168525341,prisonbreak
2512,match,17.53771696283749,prisonbreak
2513,vu,17.500769066012015,prisonbreak
2514,pub6,17.496917275715518,prisonbreak
2515,prall,17.496917275715518,prisonbreak
2516,reposoir,17.496917275715518,prisonbreak
2517,mcmorrow,17.496917275715518,prisonbreak
2518,glarus,17.496917275715518,prisonbreak
2519,renwick,17.496917275715518,prisonbreak
2520,structure,17.47858484293863,prisonbreak
2521,concevoir,17.464369144150908,prisonbreak
2522,mouiller,17.464369144150908,prisonbreak
2523,soudain,17.464369144150908,prisonbreak
2524,fax,17.463294460202544,prisonbreak
2525,bennett,17.453180138224802,prisonbreak
2526,prevoi,17.404652507041803,prisonbreak
2527,manege,17.376811699080637,prisonbreak
2528,apportez,17.376811699080637,prisonbreak
2529,provenir,17.372997800974748,prisonbreak
2530,tare,17.372997800974748,prisonbreak
2531,piger,17.372997800974748,prisonbreak
2532,racine,17.349952899537538,prisonbreak
2533,brulure,17.349952899537538,prisonbreak
2534,siege,17.34362353628977,prisonbreak
2535,maillon,17.32720067643239,prisonbreak
2536,isabel,17.32720067643239,prisonbreak
2537,diluant,17.312913447182257,prisonbreak
2538,partenaires,17.312913447182257,prisonbreak
2539,rencontre,17.29662393535043,prisonbreak
2540,retirer,17.29662393535043,prisonbreak
2541,soif,17.282544778293232,prisonbreak
2542,uniforme,17.282544778293232,prisonbreak
2543,remet,17.282544778293232,prisonbreak
2544,poil,17.282544778293232,prisonbreak
2545,matelas,17.25506950009755,prisonbreak
2546,regard,17.252617971714283,prisonbreak
2547,flipper,17.214318943985273,prisonbreak
2548,commencon,17.19299180061472,prisonbreak
2549,entend,17.19299180061472,prisonbreak
2550,dernierement,17.19299180061472,prisonbreak
2551,ring,17.180432859900257,prisonbreak
2552,maximum,17.180432859900257,prisonbreak
2553,rappelez,17.147410435663218,prisonbreak
2554,verifiez,17.147410435663218,prisonbreak
2555,pige,17.135408466582454,prisonbreak
2556,intercepter,17.135408466582454,prisonbreak
2557,detailler,17.135408466582454,prisonbreak
2558,boutique,17.132685837593662,prisonbreak
2559,genie,17.112036035113615,prisonbreak
2560,donut,17.104321132627614,prisonbreak
2561,interrogatoire,17.048030275674762,prisonbreak
2562,emmenent,17.019440910107086,prisonbreak
2563,contactez,17.019440910107086,prisonbreak
2564,duquel,17.019440910107086,prisonbreak
2565,embarquement,17.019440910107086,prisonbreak
2566,inde,17.01775863836778,prisonbreak
2567,qualite,17.016515558119334,prisonbreak
2568,reflechis,17.016515558119334,prisonbreak
2569,annonce,17.016515558119334,prisonbreak
2570,disputer,17.016515558119334,prisonbreak
2571,suspect,16.977380891691336,prisonbreak
2572,saint,16.97145744125995,prisonbreak
2573,fesse,16.97139201829483,prisonbreak
2574,aspirer,16.949869534940248,prisonbreak
2575,fringue,16.949869534940248,prisonbreak
2576,carceral,16.94979361601317,prisonbreak
2577,joueur,16.929558359913703,prisonbreak
2578,desesperer,16.929558359913703,prisonbreak
2579,commissariat,16.90205352470931,prisonbreak
2580,touriste,16.90205352470931,prisonbreak
2581,deterrer,16.90205352470931,prisonbreak
2582,guide,16.896181450441574,prisonbreak
2583,sante,16.89171032180306,prisonbreak
2584,defil,16.891471384550954,prisonbreak
2585,boui,16.891471384550954,prisonbreak
2586,9h,16.87128523456486,prisonbreak
2587,recontacter,16.87128523456486,prisonbreak
2588,proceder,16.85289865068149,prisonbreak
2589,boucher,16.85289865068149,prisonbreak
2590,coude,16.85289865068149,prisonbreak
2591,maintenir,16.843433300768343,prisonbreak
2592,saute,16.843433300768343,prisonbreak
2593,franc,16.843433300768343,prisonbreak
2594,choc,16.843433300768343,prisonbreak
2595,chapeau,16.843433300768343,prisonbreak
2596,defense,16.841633358892565,prisonbreak
2597,social,16.83420143990726,prisonbreak
2598,gout,16.812658526731926,prisonbreak
2599,volonte,16.75812460517745,prisonbreak
2600,couvert,16.75812460517745,prisonbreak
2601,profil,16.75812460517745,prisonbreak
2602,disponible,16.75812460517745,prisonbreak
2603,owen,16.75708912230776,prisonbreak
2604,appartemer,16.75708912230776,prisonbreak
2605,gringo,16.736995543919193,prisonbreak
2606,hater,16.734226752121664,prisonbreak
2607,incruster,16.676227489181755,prisonbreak
2608,affecter,16.6736169420289,prisonbreak
2609,doit,16.6736169420289,prisonbreak
2610,branche,16.6736169420289,prisonbreak
2611,montr,16.6736169420289,prisonbreak
2612,precaution,16.66299409539081,prisonbreak
2613,mine,16.640288053910457,prisonbreak
2614,sentiment,16.60547259154949,prisonbreak
2615,depenser,16.589895408068077,prisonbreak
2616,ecrir,16.589895408068077,prisonbreak
2617,epouse,16.589895408068077,prisonbreak
2618,repos,16.589895408068077,prisonbreak
2619,nova,16.58551694062933,prisonbreak
2620,capter,16.56884514302621,prisonbreak
2621,commandant,16.56884514302621,prisonbreak
2622,diminuer,16.56884514302621,prisonbreak
2623,confondre,16.56884514302621,prisonbreak
2624,evier,16.565988990404783,prisonbreak
2625,catholique,16.565988990404783,prisonbreak
2626,menottez,16.532885571317916,prisonbreak
2627,sure,16.518263932659767,prisonbreak
2628,sancho,16.51023066533365,prisonbreak
2629,toma,16.51023066533365,prisonbreak
2630,fantome,16.506945512123764,prisonbreak
2631,aveugle,16.506945512123764,prisonbreak
2632,punition,16.476358563817602,prisonbreak
2633,analyser,16.476358563817602,prisonbreak
2634,fonce,16.476358563817602,prisonbreak
2635,pion,16.457459684653028,prisonbreak
2636,marches,16.457459684653028,prisonbreak
2637,braque,16.44757983128114,prisonbreak
2638,strategique,16.44757983128114,prisonbreak
2639,cameraman,16.44757983128114,prisonbreak
2640,colle,16.42475316005431,prisonbreak
2641,prive,16.42475316005431,prisonbreak
2642,cracher,16.42475316005431,prisonbreak
2643,reserver,16.42475316005431,prisonbreak
2644,enveloppe,16.38492899722862,prisonbreak
2645,ordure,16.38492899722862,prisonbreak
2646,loyaute,16.38492899722862,prisonbreak
2647,dorenavant,16.350587379737508,prisonbreak
2648,dure,16.34330464037505,prisonbreak
2649,langue,16.34330464037505,prisonbreak
2650,petrolier,16.33678200555151,prisonbreak
2651,trahie,16.312742696168783,prisonbreak
2652,coupure,16.29453255519715,prisonbreak
2653,survie,16.29453255519715,prisonbreak
2654,confidentiel,16.29453255519715,prisonbreak
2655,salir,16.29453255519715,prisonbreak
2656,pile,16.281893947384482,prisonbreak
2657,morel,16.280521951391023,prisonbreak
2658,durango,16.280521951391023,prisonbreak
2659,jz33,16.280521951391023,prisonbreak
2660,penitentier,16.280521951391023,prisonbreak
2661,6468,16.280521951391023,prisonbreak
2662,n727mg,16.280521951391023,prisonbreak
2663,trishanne,16.280521951391023,prisonbreak
2664,dallo,16.280521951391023,prisonbreak
2665,lief,16.280521951391023,prisonbreak
2666,sooter,16.280521951391023,prisonbreak
2667,parmi,16.262586610530203,prisonbreak
2668,emploi,16.262586610530203,prisonbreak
2669,minimum,16.259627329123585,prisonbreak
2670,panda,16.245322238185725,prisonbreak
2671,largement,16.245322238185725,prisonbreak
2672,americaine,16.245322238185725,prisonbreak
2673,actuellement,16.205146150412148,prisonbreak
2674,prefere,16.18258608377499,prisonbreak
2675,tableau,16.18258608377499,prisonbreak
2676,inventer,16.18258608377499,prisonbreak
2677,passera,16.180869255856134,prisonbreak
2678,certifier,16.180869255856134,prisonbreak
2679,moquette,16.180869255856134,prisonbreak
2680,cantine,16.180869255856134,prisonbreak
2681,intention,16.167408754057696,prisonbreak
2682,mcfadden,16.162185157375134,prisonbreak
2683,amont,16.162185157375134,prisonbreak
2684,jeannette,16.162185157375134,prisonbreak
2685,pistachio,16.162185157375134,prisonbreak
2686,lame,16.161278471618232,prisonbreak
2687,gradin,16.148080365637274,prisonbreak
2688,visiteur,16.11674746091947,prisonbreak
2689,fouille,16.11674746091947,prisonbreak
2690,aneantir,16.11674746091947,prisonbreak
2691,grimper,16.11674746091947,prisonbreak
2692,chaine,16.103290416635595,prisonbreak
2693,tiron,16.05183202453035,prisonbreak
2694,frerot,16.05183202453035,prisonbreak
2695,disparaitr,16.039425041741673,prisonbreak
2696,personnalite,16.029314896661948,prisonbreak
2697,disparition,16.029314896661948,prisonbreak
2698,territoire,16.029314896661948,prisonbreak
2699,glace,16.024687296916802,prisonbreak
2700,superbe,16.024687296916802,prisonbreak
2701,surveille,16.024687296916802,prisonbreak
2702,danny,16.022036106027077,prisonbreak
2703,miriam,15.966242144782898,prisonbreak
2704,faison,15.946764732228774,prisonbreak
2705,sonner,15.946764732228774,prisonbreak
2706,embaucher,15.942827567828223,prisonbreak
2707,banane,15.938703879576975,prisonbreak
2708,clochard,15.925511569343357,prisonbreak
2709,chute,15.909790060010922,prisonbreak
2710,vole,15.869511039006248,prisonbreak
2711,complication,15.869511039006248,prisonbreak
2712,abandonne,15.857265254894239,prisonbreak
2713,quelconque,15.857265254894239,prisonbreak
2714,mouill,15.842014326680989,prisonbreak
2715,evequ,15.842014326680989,prisonbreak
2716,asthmatique,15.842014326680989,prisonbreak
2717,cancer,15.823408142497527,prisonbreak
2718,3eme,15.801795846126945,prisonbreak
2719,insigne,15.801795846126945,prisonbreak
2720,6em,15.79078554572655,prisonbreak
2721,pequenaud,15.79078554572655,prisonbreak
2722,laquelle,15.772608380249945,prisonbreak
2723,tresor,15.772608380249945,prisonbreak
2724,mi,15.748730121575237,prisonbreak
2725,faucher,15.7415077408101,prisonbreak
2726,bancaire,15.7415077408101,prisonbreak
2727,inviter,15.716965014182291,prisonbreak
2728,vert,15.716965014182291,prisonbreak
2729,agresser,15.688837981311583,prisonbreak
2730,psy,15.688837981311583,prisonbreak
2731,adn,15.688837981311583,prisonbreak
2732,repasser,15.688837981311583,prisonbreak
2733,action,15.67221023684689,prisonbreak
2734,trente,15.644954485883748,prisonbreak
2735,chauffe,15.644954485883748,prisonbreak
2736,ronde,15.644954485883748,prisonbreak
2737,touche,15.626083088718765,prisonbreak
2738,battez,15.621277787348141,prisonbreak
2739,mills,15.621277787348141,prisonbreak
2740,7h,15.621277787348141,prisonbreak
2741,parent,15.609840084616934,prisonbreak
2742,differemment,15.605935685027209,prisonbreak
2743,domicile,15.605935685027209,prisonbreak
2744,epreuve,15.605935685027209,prisonbreak
2745,porc,15.605935685027209,prisonbreak
2746,incendie,15.605935685027209,prisonbreak
2747,colere,15.566961541815385,prisonbreak
2748,cinema,15.566961541815385,prisonbreak
2749,comptai,15.56176383844475,prisonbreak
2750,pda,15.56176383844475,prisonbreak
2751,abandonnez,15.5455824380661,prisonbreak
2752,reculez,15.5455824380661,prisonbreak
2753,dhs,15.5455824380661,prisonbreak
2754,doux,15.523883683689697,prisonbreak
2755,facture,15.523883683689697,prisonbreak
2756,cm,15.523883683689697,prisonbreak
2757,cardiaque,15.523883683689697,prisonbreak
2758,livraison,15.523883683689697,prisonbreak
2759,etrange,15.492887049586747,prisonbreak
2760,ame,15.492887049586747,prisonbreak
2761,anesthesier,15.457328673233189,prisonbreak
2762,predecesseur,15.457328673233189,prisonbreak
2763,demissionner,15.442664711977553,prisonbreak
2764,mille,15.442664711977553,prisonbreak
2765,officiellement,15.442664711977553,prisonbreak
2766,familier,15.442664711977553,prisonbreak
2767,normal,15.42427070757873,prisonbreak
2768,sinusite,15.41747573403568,prisonbreak
2769,sardaigne,15.41747573403568,prisonbreak
2770,decilitre,15.41747573403568,prisonbreak
2771,bama,15.41747573403568,prisonbreak
2772,morgen,15.41747573403568,prisonbreak
2773,timing,15.416378557013774,prisonbreak
2774,alaska,15.36303719191817,prisonbreak
2775,trahison,15.36303719191817,prisonbreak
2776,balader,15.36226202514954,prisonbreak
2777,derek,15.36226202514954,prisonbreak
2778,emily,15.346542361740724,prisonbreak
2779,ambulance,15.341146403655573,prisonbreak
2780,reunion,15.341146403655573,prisonbreak
2781,issue,15.318490309386098,prisonbreak
2782,clemence,15.298585181660286,prisonbreak
2783,bob,15.286199522896744,prisonbreak
2784,identification,15.274252816465346,prisonbreak
2785,promouvoir,15.2715326209467,prisonbreak
2786,oeillere,15.269610952118295,prisonbreak
2787,carlisle,15.269610952118295,prisonbreak
2788,souhaiterai,15.269610952118295,prisonbreak
2789,guillermo,15.269610952118295,prisonbreak
2790,fan,15.223230822920236,prisonbreak
2791,cynique,15.218813355405057,prisonbreak
2792,5e,15.218813355405057,prisonbreak
2793,ayez,15.218813355405057,prisonbreak
2794,lake,15.215066331863248,prisonbreak
2795,tapis,15.203841006780102,prisonbreak
2796,botte,15.203841006780102,prisonbreak
2797,exposer,15.203841006780102,prisonbreak
2798,noyer,15.203841006780102,prisonbreak
2799,dalle,15.181208787095345,prisonbreak
2800,boy,15.134090054490663,prisonbreak
2801,encourager,15.125791607217185,prisonbreak
2802,reduction,15.125791607217185,prisonbreak
2803,egal,15.125791607217185,prisonbreak
2804,delicieux,15.125791607217185,prisonbreak
2805,explique,15.125791607217185,prisonbreak
2806,depose,15.125791607217185,prisonbreak
2807,bataille,15.125791607217185,prisonbreak
2808,conscient,15.125791607217185,prisonbreak
2809,messagerie,15.10871852339588,prisonbreak
2810,ud,15.10871852339588,prisonbreak
2811,antecedent,15.092035606653337,prisonbreak
2812,mele,15.092035606653337,prisonbreak
2813,version,15.073200013429123,prisonbreak
2814,motivation,15.060804076909498,prisonbreak
2815,transporter,15.04849631992329,prisonbreak
2816,pis,15.04849631992329,prisonbreak
2817,ramasser,15.04849631992329,prisonbreak
2818,nationalite,15.011456867568011,prisonbreak
2819,arabes,15.011456867568011,prisonbreak
2820,sclerose,15.011456867568011,prisonbreak
2821,dumpty,15.011456867568011,prisonbreak
2822,aborder,15.003984131205316,prisonbreak
2823,explosif,15.003984131205316,prisonbreak
2824,portland,15.003984131205316,prisonbreak
2825,appelez,15.000607490379808,prisonbreak
2826,differend,15.000607490379808,prisonbreak
2827,memoriser,15.000607490379808,prisonbreak
2828,exhumer,14.995462072578114,prisonbreak
2829,anticipe,14.995462072578114,prisonbreak
2830,disposition,14.971940711794083,prisonbreak
2831,affronter,14.971940711794083,prisonbreak
2832,signaler,14.971940711794083,prisonbreak
2833,fabriquer,14.971940711794083,prisonbreak
2834,honnetement,14.971940711794083,prisonbreak
2835,foot,14.952268908819045,prisonbreak
2836,junkie,14.921266398085814,prisonbreak
2837,depense,14.917026491215417,prisonbreak
2838,st,14.906990524725545,prisonbreak
2839,embarquer,14.896110760157732,prisonbreak
2840,traitement,14.896110760157732,prisonbreak
2841,honte,14.896110760157732,prisonbreak
2842,offshore,14.894410027783401,prisonbreak
2843,billy,14.885003367181548,prisonbreak
2844,reverra,14.850524388211852,prisonbreak
2845,retablir,14.831135843072717,prisonbreak
2846,humeur,14.820992837359022,prisonbreak
2847,combattre,14.820992837359022,prisonbreak
2848,orage,14.790059571512186,prisonbreak
2849,bip,14.790059571512186,prisonbreak
2850,sauteur,14.768958380302271,prisonbreak
2851,anaheim,14.768958380302271,prisonbreak
2852,ww,14.768958380302271,prisonbreak
2853,basket,14.75596931882247,prisonbreak
2854,vendetter,14.748045080093052,prisonbreak
2855,copperhead,14.748045080093052,prisonbreak
2856,exhausser,14.748045080093052,prisonbreak
2857,interagence,14.748045080093052,prisonbreak
2858,indiquer,14.746573696060512,prisonbreak
2859,chasser,14.746573696060512,prisonbreak
2860,boucle,14.746573696060512,prisonbreak
2861,personnellement,14.746573696060512,prisonbreak
2862,allen,14.746286319346304,prisonbreak
2863,psychopathe,14.746286319346304,prisonbreak
2864,detecteur,14.746286319346304,prisonbreak
2865,clown,14.71873846620132,prisonbreak
2866,habituellement,14.687492971356388,prisonbreak
2867,boit,14.687492971356388,prisonbreak
2868,recuper,14.687492971356388,prisonbreak
2869,parrain,14.687492971356388,prisonbreak
2870,pensent,14.672840455221122,prisonbreak
2871,fac,14.672840455221122,prisonbreak
2872,tele,14.672840455221122,prisonbreak
2873,retournez,14.66245298201929,prisonbreak
2874,milliard,14.66245298201929,prisonbreak
2875,mouche,14.66245298201929,prisonbreak
2876,reduire,14.59978058671494,prisonbreak
2877,fumer,14.59978058671494,prisonbreak
2878,ressortir,14.59978058671494,prisonbreak
2879,gentille,14.59978058671494,prisonbreak
2880,activite,14.59978058671494,prisonbreak
2881,toile,14.586650261458098,prisonbreak
2882,chargeur,14.586650261458098,prisonbreak
2883,5000,14.579611778490275,prisonbreak
2884,etriper,14.572675132437798,prisonbreak
2885,sudiste,14.540324724942478,prisonbreak
2886,humpty,14.540324724942478,prisonbreak
2887,infanterie,14.540324724942478,prisonbreak
2888,andale,14.540324724942478,prisonbreak
2889,forcez,14.540324724942478,prisonbreak
2890,location,14.535908772604873,prisonbreak
2891,tir,14.527381902555598,prisonbreak
2892,nazi,14.527381902555598,prisonbreak
2893,ravir,14.527381902555598,prisonbreak
2894,crain,14.497739500147933,prisonbreak
2895,pedophile,14.487474449750838,prisonbreak
2896,gonzesse,14.487474449750838,prisonbreak
2897,localisation,14.487474449750838,prisonbreak
2898,symper,14.455632542693515,prisonbreak
2899,prete,14.455632542693515,prisonbreak
2900,recommence,14.455632542693515,prisonbreak
2901,abri,14.455632542693515,prisonbreak
2902,justement,14.455632542693515,prisonbreak
2903,aise,14.455632542693515,prisonbreak
2904,scout,14.440485741473207,prisonbreak
2905,joint,14.440485741473207,prisonbreak
2906,junior,14.440485741473207,prisonbreak
2907,orienter,14.43933389702699,prisonbreak
2908,perturbation,14.43933389702699,prisonbreak
2909,recracher,14.43933389702699,prisonbreak
2910,espion,14.416813743340402,prisonbreak
2911,trousse,14.389911324520156,prisonbreak
2912,110,14.384520963355547,prisonbreak
2913,puer,14.336812872575042,prisonbreak
2914,inspecteur,14.336812872575042,prisonbreak
2915,plafond,14.336812872575042,prisonbreak
2916,etiez,14.336812872575042,prisonbreak
2917,constamment,14.336812872575042,prisonbreak
2918,constitutionnel,14.324055839861375,prisonbreak
2919,transformateur,14.324055839861375,prisonbreak
2920,bordure,14.324055839861375,prisonbreak
2921,acetone,14.324055839861375,prisonbreak
2922,ahora,14.324055839861375,prisonbreak
2923,attache,14.314035925898306,prisonbreak
2924,rever,14.314035925898306,prisonbreak
2925,synonyme,14.309456465010687,prisonbreak
2926,cervelle,14.293909276441505,prisonbreak
2927,engin,14.293909276441505,prisonbreak
2928,draguer,14.257715985797507,prisonbreak
2929,ameliorer,14.24416648614827,prisonbreak
2930,ecout,14.24416648614827,prisonbreak
2931,reserve,14.237787545049171,prisonbreak
2932,indubitablement,14.201080409711187,prisonbreak
2933,sugger,14.199419134632672,prisonbreak
2934,incarceration,14.199419134632672,prisonbreak
2935,innocence,14.190237438782539,prisonbreak
2936,susie,14.182867425089238,prisonbreak
2937,ciment,14.182867425089238,prisonbreak
2938,hombre,14.182867425089238,prisonbreak
2939,permet,14.17950288161063,prisonbreak
2940,journaliste,14.17950288161063,prisonbreak
2941,secretaire,14.17950288161063,prisonbreak
