,mots,poids,serie
232,apprendre,43.918446836687956,theblackdonnellys
233,deja,43.63123292816589,theblackdonnellys
234,porte,43.10588070558124,theblackdonnellys
235,bob,43.079289564527194,theblackdonnellys
236,boulot,42.629284338168674,theblackdonnellys
237,ouer,42.610354407407186,theblackdonnellys
238,pendant,42.60218572921709,theblackdonnellys
239,newton,42.59825740389802,theblackdonnellys
240,cul,42.57071231634762,theblackdonnellys
241,parier,42.428480045737075,theblackdonnellys
242,vien,42.22927580450765,theblackdonnellys
243,regarder,42.22927580450765,theblackdonnellys
244,compte,42.22927580450765,theblackdonnellys
245,assez,42.22927580450765,theblackdonnellys
246,000,41.95957548801093,theblackdonnellys
247,cote,41.835566880304164,theblackdonnellys
248,mieux,41.641013369252796,theblackdonnellys
249,minetta,40.82614031000287,theblackdonnellys
250,acheter,40.54010477232734,theblackdonnellys
251,oncle,40.35031125185809,theblackdonnellys
252,nom,40.319951334893304,theblackdonnellys
253,ca,40.259984909183196,theblackdonnellys
254,maxwell,40.16878930540606,theblackdonnellys
255,pense,39.975372834482684,theblackdonnellys
256,franny,39.39115355961878,theblackdonnellys
257,jouer,38.850933740147035,theblackdonnellys
258,coup,38.74610271361547,theblackdonnellys
259,derriere,38.132125239552636,theblackdonnellys
260,seannie,37.98788455324572,theblackdonnellys
261,bah,37.76359338076944,theblackdonnellys
262,vinnie,37.491066689635545,theblackdonnellys
263,doke,37.14801899700072,theblackdonnellys
264,moment,37.14770478697289,theblackdonnellys
265,mort,36.92585630598416,theblackdonnellys
266,loky,36.82139019662222,theblackdonnellys
267,desole,36.64409176494246,theblackdonnellys
268,frankie,35.97477831130039,theblackdonnellys
269,man,35.641820392855806,theblackdonnellys
270,oublier,35.639923238419144,theblackdonnellys
271,hier,35.639923238419144,theblackdonnellys
272,aucun,35.472591675786425,theblackdonnellys
273,esperer,35.472591675786425,theblackdonnellys
274,sentir,35.472591675786425,theblackdonnellys
275,histoire,35.472591675786425,theblackdonnellys
276,premier,35.4624653007393,theblackdonnellys
277,gros,35.306582906137045,theblackdonnellys
278,confiance,35.306582906137045,theblackdonnellys
279,famille,35.306582906137045,theblackdonnellys
280,bosser,35.26558008668055,theblackdonnellys
281,fille,34.97845123017235,theblackdonnellys
282,bookmaker,34.00612308111302,theblackdonnellys
283,super,33.979326615497634,theblackdonnellys
284,endroit,33.94278403658966,theblackdonnellys
285,synchro,33.49330138100905,theblackdonnellys
286,kate,33.46845350424333,theblackdonnellys
287,veillee,33.464719867154635,theblackdonnellys
288,faut,33.34059797865626,theblackdonnellys
289,balancer,32.84950632010862,theblackdonnellys
290,train,32.77423131478582,theblackdonnellys
291,bobby,32.668432430671444,theblackdonnellys
292,ecole,32.55210309142796,theblackdonnellys
293,cer,32.39825609700819,theblackdonnellys
294,arranger,32.24564483476017,theblackdonnellys
295,contre,32.24564483476017,theblackdonnellys
296,raconter,32.24564483476017,theblackdonnellys
297,attend,32.17122357089355,theblackdonnellys
298,hey,32.16683361936847,theblackdonnellys
299,tomber,32.094249611425816,theblackdonnellys
300,jusque,32.094249611425816,theblackdonnellys
301,aide,32.044072212054154,theblackdonnellys
302,part,32.0,theblackdonnellys
303,euh,31.815374012562426,theblackdonnellys
304,homme,31.647170160632122,theblackdonnellys
305,lester,31.60440889982588,theblackdonnellys
306,souvenir,31.559710926582117,theblackdonnellys
307,downtown,31.54521676049989,theblackdonnellys
308,filer,31.433930028364582,theblackdonnellys
309,bas,31.354856702682014,theblackdonnellys
310,allo,31.283301534295287,theblackdonnellys
311,minute,31.248001322679364,theblackdonnellys
312,matthew,31.179785967344884,theblackdonnellys
313,voiture,30.985774099173494,theblackdonnellys
314,cheval,30.718219153223718,theblackdonnellys
315,servir,30.54850563293069,theblackdonnellys
316,aurai,30.405078579245508,theblackdonnellys
317,gagner,30.405078579245508,theblackdonnellys
318,fils,30.405078579245508,theblackdonnellys
319,matin,30.405078579245508,theblackdonnellys
320,dessus,30.405078579245508,theblackdonnellys
321,genre,30.296352900710563,theblackdonnellys
322,vieux,30.26278534811747,theblackdonnellys
323,carr,30.126591979054545,theblackdonnellys
324,mari,30.121608153818997,theblackdonnellys
325,eddie,29.84253279617163,theblackdonnellys
326,restaurant,29.697871485761645,theblackdonnellys
327,parieur,29.080649449884955,theblackdonnellys
328,corps,28.937127708684947,theblackdonnellys
329,discuter,28.85136643110121,theblackdonnellys
330,meilleur,28.7159075470652,theblackdonnellys
331,dehors,28.7159075470652,theblackdonnellys
332,devant,28.7159075470652,theblackdonnellys
333,telephone,28.688780437729132,theblackdonnellys
334,conseiller,28.628071851796612,theblackdonnellys
335,travailler,28.581519495444276,theblackdonnellys
336,viens,28.581519495444276,theblackdonnellys
337,rester,28.581519495444276,theblackdonnellys
338,air,28.449808870106587,theblackdonnellys
339,yst,28.402160819422374,theblackdonnellys
340,parle,28.3158890910919,theblackdonnellys
341,ni,28.253265867549416,theblackdonnellys
342,pret,28.184614307495426,theblackdonnellys
343,dont,28.184614307495426,theblackdonnellys
344,dieu,27.925067281272025,theblackdonnellys
345,ramene,27.80737914159581,theblackdonnellys
346,trevor,27.67134280746813,theblackdonnellys
347,hopital,27.54291031037644,theblackdonnellys
348,lach,27.47725674045882,theblackdonnellys
349,rital,27.47725674045882,theblackdonnellys
350,gamin,27.412297340149863,theblackdonnellys
351,cas,27.293024226162203,theblackdonnellys
352,fermer,27.282741976427953,theblackdonnellys
353,imaginer,27.282741976427953,theblackdonnellys
354,pute,27.238841067291748,theblackdonnellys
355,courant,27.154227229271726,theblackdonnellys
356,longdale,27.134203252318372,theblackdonnellys
357,seulement,27.026736514884895,theblackdonnellys
358,regarde,27.026736514884895,theblackdonnellys
359,expliquer,27.026736514884895,theblackdonnellys
360,question,27.0,theblackdonnellys
361,commencer,26.900253642771084,theblackdonnellys
362,rend,26.900253642771084,theblackdonnellys
363,yellow,26.838817361059323,theblackdonnellys
364,peur,26.774762803394665,theblackdonnellys
365,sou,26.404089854890117,theblackdonnellys
366,jambe,26.194941690303818,theblackdonnellys
367,tard,26.161660974560483,theblackdonnellys
368,bordel,26.069417945246073,theblackdonnellys
369,com,25.889173619171373,theblackdonnellys
370,500,25.81908572442578,theblackdonnellys
371,raire,25.69579289005947,theblackdonnellys
372,main,25.478907218548173,theblackdonnellys
373,sorte,25.457088027442243,theblackdonnellys
374,reve,25.457088027442243,theblackdonnellys
375,devenir,25.33756548270459,theblackdonnellys
376,moins,25.33756548270459,theblackdonnellys
377,prochain,25.33756548270459,theblackdonnellys
378,tenir,25.33756548270459,theblackdonnellys
379,erreur,25.33756548270459,theblackdonnellys
380,montrer,25.33756548270459,theblackdonnellys
381,the,25.300604824170048,theblackdonnellys
382,compris,25.21898779009789,theblackdonnellys
383,chaque,25.21898779009789,theblackdonnellys
384,an,25.0,theblackdonnellys
385,dickie,24.708044659044553,theblackdonnellys
386,trois,24.639765248181195,theblackdonnellys
387,pasbel,24.58007513348842,theblackdonnellys
388,pote,24.448612244283563,theblackdonnellys
389,casser,23.98576017263113,theblackdonnellys
390,continuer,23.87239922937446,theblackdonnellys
391,boire,23.87239922937446,theblackdonnellys
392,ensembl,23.87239922937446,theblackdonnellys
393,bagnole,23.82318212740251,theblackdonnellys
394,plutot,23.75994882561276,theblackdonnellys
395,ecouter,23.75994882561276,theblackdonnellys
396,marcher,23.648394450524282,theblackdonnellys
397,ouvrir,23.5377219374247,theblackdonnellys
398,rentrer,23.5377219374247,theblackdonnellys
399,ville,23.439124633078148,theblackdonnellys
400,pognon,23.342645757667125,theblackdonnellys
401,hypotheques,23.329223034287356,theblackdonnellys
402,antipascal,23.329223034287356,theblackdonnellys
403,garder,23.21085884146682,theblackdonnellys
404,sac,23.204465982367314,theblackdonnellys
405,pied,23.103578623028852,theblackdonnellys
406,bureau,23.034472049591745,theblackdonnellys
407,5000,22.910818509056146,theblackdonnellys
408,mccready,22.89771395038235,theblackdonnellys
409,decider,22.891453352740424,theblackdonnellys
410,ah,22.803334685452143,theblackdonnellys
411,bonjour,22.52358627428261,theblackdonnellys
412,earl,22.349934979833925,theblackdonnellys
413,connai,22.272491588871763,theblackdonnellys
414,ramener,22.167227855847713,theblackdonnellys
415,conduire,22.167227855847713,theblackdonnellys
416,apprecier,22.062809623783277,theblackdonnellys
417,journee,22.062809623783277,theblackdonnellys
418,avai,21.959223418343978,theblackdonnellys
419,mauvais,21.959223418343978,theblackdonnellys
420,kim,21.89967088007241,theblackdonnellys
421,paquet,21.89967088007241,theblackdonnellys
422,banque,21.89967088007241,theblackdonnellys
423,mouth,21.856456084751507,theblackdonnellys
424,dedans,21.856456084751507,theblackdonnellys
425,plein,21.856456084751507,theblackdonnellys
426,jouteya,21.707362601854697,theblackdonnellys
427,yellowsubteam,21.64114180897782,theblackdonnellys
428,came,21.55294035279062,theblackdonnellys
429,bosse,21.471053888847457,theblackdonnellys
430,service,21.422549467187842,theblackdonnellys
431,neveu,21.18733691867531,theblackdonnellys
432,chef,21.11823657669452,theblackdonnellys
433,marche,20.966374694144516,theblackdonnellys
434,con,20.692149109419844,theblackdonnellys
435,lache,20.462056482320964,theblackdonnellys
436,garde,20.4051364598968,theblackdonnellys
437,kev,20.401745185412917,theblackdonnellys
438,gueul,20.378865151368654,theblackdonnellys
439,camion,20.378865151368654,theblackdonnellys
440,retourner,20.365670421953794,theblackdonnellys
441,accepter,20.365670421953794,theblackdonnellys
442,verite,20.27005238616367,theblackdonnellys
443,lequel,20.27005238616367,theblackdonnellys
444,leur,20.27005238616367,theblackdonnellys
445,asseoir,20.27005238616367,theblackdonnellys
446,enfin,20.27005238616367,theblackdonnellys
447,envoyer,20.175190232078315,theblackdonnellys
448,grand,20.010463043745872,theblackdonnellys
449,business,19.7907331481801,theblackdonnellys
450,sang,19.71181219854496,theblackdonnellys
451,monkees,19.664060106790735,theblackdonnellys
452,seriessub,19.40485460461212,theblackdonnellys
453,flic,19.302451461327312,theblackdonnellys
454,10,19.15200081067445,theblackdonnellys
455,appartenir,19.026286328885472,theblackdonnellys
456,mets,19.005726198269755,theblackdonnellys
457,chance,19.0,theblackdonnellys
458,chemise,18.90723950902148,theblackdonnellys
459,oeuf,18.90723950902148,theblackdonnellys
460,descendre,18.84595442135303,theblackdonnellys
461,jurer,18.84595442135303,theblackdonnellys
462,rai,18.764321084460015,theblackdonnellys
463,plaire,18.75688510879422,theblackdonnellys
464,vendre,18.75688510879422,theblackdonnellys
465,moitie,18.75688510879422,theblackdonnellys
466,cense,18.75688510879422,theblackdonnellys
467,simplement,18.66853122012431,theblackdonnellys
468,cours,18.66853122012431,theblackdonnellys
469,surement,18.66853122012431,theblackdonnellys
470,offrir,18.66853122012431,theblackdonnellys
471,beau,18.58463036053451,theblackdonnellys
472,propos,18.580881353983365,theblackdonnellys
473,demain,18.580881353983365,theblackdonnellys
474,dur,18.580881353983365,theblackdonnellys
475,amener,18.580881353983365,theblackdonnellys
476,cherche,18.580881353983365,theblackdonnellys
477,tant,18.580881353983365,theblackdonnellys
478,decouvrir,18.49392437940512,theblackdonnellys
479,droit,18.49392437940512,theblackdonnellys
480,oeil,18.49392437940512,theblackdonnellys
481,connard,18.4330451218822,theblackdonnellys
482,vivre,18.407649427333833,theblackdonnellys
483,avis,18.407649427333833,theblackdonnellys
484,annee,18.32204588247123,theblackdonnellys
485,occuppe,18.31817116030588,theblackdonnellys
486,propertie,18.31817116030588,theblackdonnellys
487,syndicat,18.294009535925465,theblackdonnellys
488,enfant,18.237103375438217,theblackdonnellys
489,degage,18.06954067836689,theblackdonnellys
490,lambert,17.994554487093737,theblackdonnellys
491,mot,17.986141920010333,theblackdonnellys
492,chanceux,17.980651204194434,theblackdonnellys
493,per,17.96440891615207,theblackdonnellys
494,suite,17.96365155513304,theblackdonnellys
495,est,17.9134600101383,theblackdonnellys
496,associer,17.892544907372884,theblackdonnellys
497,napoleon,17.886127179057635,theblackdonnellys
498,mafia,17.83942341175602,theblackdonnellys
499,bebe,17.821959767626897,theblackdonnellys
500,cheque,17.71862748025419,theblackdonnellys
501,rembourser,17.64994272897553,theblackdonnellys
502,quitter,17.63048560540171,theblackdonnellys
503,ensemble,17.580191793720374,theblackdonnellys
504,plait,17.580191793720374,theblackdonnellys
505,dbl,17.496917275715518,theblackdonnellys
506,ssu,17.496917275715518,theblackdonnellys
507,neuf,17.463294460202544,theblackdonnellys
508,numero,17.421915681747276,theblackdonnellys
509,logement,17.376811699080637,theblackdonnellys
510,boite,17.29662393535043,theblackdonnellys
511,pler,17.282544778293232,theblackdonnellys
512,soin,17.214318943985273,theblackdonnellys
513,pleurer,17.214318943985273,theblackdonnellys
514,nadine,17.17205242886734,theblackdonnellys
515,condamner,17.104321132627614,theblackdonnellys
516,peine,17.05171373526747,theblackdonnellys
517,rencontrer,17.05171373526747,theblackdonnellys
518,frapper,17.05171373526747,theblackdonnellys
519,sors,16.97139201829483,theblackdonnellys
520,bel,16.960309491657924,theblackdonnellys
521,utiliser,16.89171032180306,theblackdonnellys
522,retrouver,16.89171032180306,theblackdonnellys
523,serieux,16.89171032180306,theblackdonnellys
524,autant,16.89171032180306,theblackdonnellys
525,moyen,16.89171032180306,theblackdonnellys
526,sinon,16.89171032180306,theblackdonnellys
527,sembler,16.89171032180306,theblackdonnellys
528,civet,16.891471384550954,theblackdonnellys
529,couille,16.85289865068149,theblackdonnellys
530,rappeler,16.812658526731926,theblackdonnellys
531,arnaquer,16.78822987860685,theblackdonnellys
532,sub,16.746650690504524,theblackdonnellys
533,trish,16.726699925090493,theblackdonnellys
534,guignol,16.532885571317916,theblackdonnellys
535,piquer,16.506945512123764,theblackdonnellys
536,pose,16.496835717800412,theblackdonnellys
537,inspecteur,16.38492899722862,theblackdonnellys
538,coffre,16.34330464037505,theblackdonnellys
539,munst,16.280521951391023,theblackdonnellys
540,garcon,16.276131391808725,theblackdonnellys
541,portable,16.231566250704716,theblackdonnellys
542,plan,16.19238708746883,theblackdonnellys
543,foutr,15.942827567828223,theblackdonnellys
544,signer,15.792914831995073,theblackdonnellys
545,2500,15.79078554572655,theblackdonnellys
546,nan,15.772608380249945,theblackdonnellys
547,foutu,15.716965014182291,theblackdonnellys
548,biere,15.641650767147643,theblackdonnellys
549,tiens,15.641650767147643,theblackdonnellys
550,coney,15.5455824380661,theblackdonnellys
551,ann,15.523883683689697,theblackdonnellys
552,equipe,15.492887049586747,theblackdonnellys
553,trouve,15.492887049586747,theblackdonnellys
554,maniere,15.492887049586747,theblackdonnellys
555,v1,15.457328673233189,theblackdonnellys
556,piger,15.442664711977553,theblackdonnellys
557,inquiet,15.419417253834297,theblackdonnellys
558,donnellys,15.41747573403568,theblackdonnellys
559,fin,15.351096466295814,theblackdonnellys
560,signe,15.346542361740724,theblackdonnellys
561,docteur,15.346542361740724,theblackdonnellys
562,proteger,15.346542361740724,theblackdonnellys
563,remercier,15.346542361740724,theblackdonnellys
564,ferai,15.346542361740724,theblackdonnellys
565,bouger,15.274252816465346,theblackdonnellys
566,papier,15.274252816465346,theblackdonnellys
567,sujet,15.274252816465346,theblackdonnellys
568,choisir,15.274252816465346,theblackdonnellys
569,joue,15.274252816465346,theblackdonnellys
570,jukebo,15.269610952118295,theblackdonnellys
571,sauf,15.202539289622754,theblackdonnellys
572,jack,15.195266637977028,theblackdonnellys
573,bientot,15.131392674058734,theblackdonnellys
574,message,15.120000640006145,theblackdonnellys
575,tronche,15.10871852339588,theblackdonnellys
576,partie,15.081731023168597,theblackdonnellys
577,calme,15.060804076909498,theblackdonnellys
578,nico,15.011456867568011,theblackdonnellys
579,mois,14.990764812931006,theblackdonnellys
580,client,14.772955721098679,theblackdonnellys
581,allon,14.715934298190271,theblackdonnellys
582,type,14.627396221057097,theblackdonnellys
583,moine,14.586650261458098,theblackdonnellys
584,squatteur,14.540324724942478,theblackdonnellys
585,malin,14.527381902555598,theblackdonnellys
586,cafe,14.475634649193992,theblackdonnellys
587,parc,14.455632542693515,theblackdonnellys
588,manger,14.383793285771214,theblackdonnellys
589,pointe,14.314035925898306,theblackdonnellys
590,femme,14.254294648702317,theblackdonnellys
591,whalen,14.201080409711187,theblackdonnellys
592,sandwich,14.179120739320181,theblackdonnellys
593,barre,14.174901984203354,theblackdonnellys
594,occupe,14.174901984203354,theblackdonnellys
595,amene,14.174901984203354,theblackdonnellys
596,toilette,14.174901984203354,theblackdonnellys
597,menteur,14.106232034672221,theblackdonnellys
598,menacer,14.038146517328954,theblackdonnellys
599,pointer,13.938472770400884,theblackdonnellys
600,hache,13.924561918444907,theblackdonnellys
601,okay,13.779584623183307,theblackdonnellys
602,regler,13.77145515518822,theblackdonnellys
603,porter,13.754165988309019,theblackdonnellys
604,farell,13.73862837022941,theblackdonnellys
605,italiens,13.73862837022941,theblackdonnellys
606,floumette,13.73862837022941,theblackdonnellys
607,tromper,13.706148670074931,theblackdonnellys
608,boutique,13.706148670074931,theblackdonnellys
609,attirer,13.706148670074931,theblackdonnellys
610,deal,13.66474131433175,theblackdonnellys
611,refuser,13.641370988213977,theblackdonnellys
612,tourner,13.641370988213977,theblackdonnellys
613,stupide,13.641370988213977,theblackdonnellys
614,preferer,13.641370988213977,theblackdonnellys
615,episode,13.636574511783396,theblackdonnellys
616,reflechir,13.577113614635863,theblackdonnellys
617,deranger,13.577113614635863,theblackdonnellys
618,parfois,13.577113614635863,theblackdonnellys
619,battre,13.577113614635863,theblackdonnellys
620,blesser,13.577113614635863,theblackdonnellys
621,faute,13.513368257442448,theblackdonnellys
