,mots,poids,serie
1664,dig,35.306582906137045,medium
1665,testimony,35.253676554590385,medium
1666,helpful,35.19985798872768,medium
1667,gary,35.1418761794555,medium
1668,travel,35.1418761794555,medium
1669,tuesday,35.11335529131122,medium
1670,housekeeper,35.05855005435495,medium
1671,compel,35.03697295658037,medium
1672,presentation,34.99465256328547,medium
1673,ice,34.99465256328547,medium
1674,donlins,34.993834551431036,medium
1675,monday,34.928738288301815,medium
1676,wire,34.92658892040509,medium
1677,naked,34.847996081150164,medium
1678,identity,34.847996081150164,medium
1679,reward,34.817974119110815,medium
1680,courthouse,34.77896938648242,medium
1681,being,34.759223926994764,medium
1682,leukemia,34.73972820059841,medium
1683,grocery,34.699905799075076,medium
1684,detail,34.684127708780316,medium
1685,drag,34.65536793454328,medium
1686,roommate,34.62588167979395,medium
1687,burgess,34.625826894364515,medium
1688,graybridge,34.625826894364515,medium
1689,bock,34.625826894364515,medium
1690,flu,34.58917850933516,medium
1691,facility,34.565089556586464,medium
1692,campaign,34.4960813866362,medium
1693,complete,34.49567134745367,medium
1694,ignore,34.35979603234492,medium
1695,llama,34.35662464226616,medium
1696,prescott,34.34410485773468,medium
1697,oeeid,34.34410485773468,medium
1698,walsh,34.34269551602564,medium
1699,staff,34.337180029110634,medium
1700,chest,34.3321272888971,medium
1701,celebrate,34.3321272888971,medium
1702,gunshot,34.294820871326436,medium
1703,create,34.265371675187325,medium
1704,model,34.23550774451756,medium
1705,assistant,34.22014487003583,medium
1706,franklin,34.20864226525523,medium
1707,swallow,34.20864226525523,medium
1708,treatment,34.20864226525523,medium
1709,motive,34.20864226525523,medium
1710,exciting,34.20864226525523,medium
1711,recently,34.16323728796942,medium
1712,24,34.107757599604,medium
1713,dial,34.03303111623867,medium
1714,tree,34.02374137456044,medium
1715,kimberly,34.00612308111302,medium
1716,hardly,33.995835324008475,medium
1717,dentist,33.899739069880496,medium
1718,surrender,33.899739069880496,medium
1719,vargas,33.89958723202634,medium
1720,scar,33.878508581634975,medium
1721,left,33.868759121310376,medium
1722,egg,33.82989540460214,medium
1723,memorial,33.82989540460214,medium
1724,soldier,33.82989540460214,medium
1725,ransom,33.80410704941862,medium
1726,examiner,33.78342064360612,medium
1727,silent,33.686866601536686,medium
1728,chief,33.686866601536686,medium
1729,effect,33.66539221248296,medium
1730,wet,33.66539221248296,medium
1731,adam,33.64573184041079,medium
1732,ha,33.59173472099247,medium
1733,gloria,33.5764597572137,medium
1734,ladies,33.50230108234653,medium
1735,camp,33.414206618302316,medium
1736,robin,33.34059797865626,medium
1737,basis,33.33878071028711,medium
1738,anxiety,33.32081768891421,medium
1739,wyatt,33.31839915431834,medium
1740,senior,33.312810695402234,medium
1741,thanks,33.312810695402234,medium
1742,grave,33.28057610782091,medium
1743,restaurant,33.261616064053044,medium
1744,prepare,33.261616064053044,medium
1745,buddy,33.26002084697207,medium
1746,nope,33.18025947438483,medium
1747,congratulations,33.179790816136155,medium
1748,40,33.174086536996555,medium
1749,monitor,33.16261333068282,medium
1750,gordon,33.13769028605242,medium
1751,anniversary,33.13769028605242,medium
1752,form,33.0707018896862,medium
1753,complicated,33.02126273064503,medium
1754,taste,33.02126273064503,medium
1755,claymore,33.0204613306673,medium
1756,wood,33.005112318612646,medium
1757,pilgrim,32.99001655967185,medium
1758,crisis,32.988252827840604,medium
1759,artist,32.988252827840604,medium
1760,preliminary,32.914919369306055,medium
1761,differ,32.914919369306055,medium
1762,prostitute,32.914919369306055,medium
1763,review,32.8156625129523,medium
1764,danger,32.77917673789623,medium
1765,chad,32.73555680069107,medium
1766,vision,32.728266604873596,medium
1767,goldman,32.71573063112057,medium
1768,term,32.70720599357202,medium
1769,fail,32.70720599357202,medium
1770,mug,32.644806803442776,medium
1771,mankowicz,32.561043902782046,medium
1772,hanscom,32.561043902782046,medium
1773,kayne,32.561043902782046,medium
1774,oppen,32.561043902782046,medium
1775,munzell,32.561043902782046,medium
1776,chlorahydrofromaid,32.561043902782046,medium
1777,mullis,32.561043902782046,medium
1778,kinetko,32.561043902782046,medium
1779,redrock,32.561043902782046,medium
1780,massie,32.561043902782046,medium
1781,orpheum,32.561043902782046,medium
1782,desiderio,32.561043902782046,medium
1783,entitle,32.531161686632885,medium
1784,plead,32.49064447637145,medium
1785,enormous,32.49064447637145,medium
1786,shirt,32.46535387507811,medium
1787,squad,32.410292300824295,medium
1788,deposit,32.410292300824295,medium
1789,couch,32.40356321386709,medium
1790,curtis,32.340076299971436,medium
1791,jurisdiction,32.271221726864034,medium
1792,eventually,32.20658083327119,medium
1793,bonnie,32.15139456686853,medium
1794,among,32.14230716533652,medium
1795,alcohol,32.14230716533652,medium
1796,gain,32.09774715680034,medium
1797,jimmy,32.09774715680034,medium
1798,embarrass,32.058629793323895,medium
1799,beauchamp,32.05679953053529,medium
1800,channing,32.05679953053529,medium
1801,damon,32.045129071609736,medium
1802,bind,31.97805467983699,medium
1803,entertain,31.96505676689018,medium
1804,therapist,31.96505676689018,medium
1805,profoundly,31.932484289565796,medium
1806,spree,31.851023138686713,medium
1807,maynard,31.767485990200136,medium
1808,aerospace,31.767485990200136,medium
1809,train,31.750036586198767,medium
1810,bleed,31.739022078012496,medium
1811,paul,31.693044633321605,medium
1812,stoller,31.684028653361977,medium
1813,arlo,31.684028653361977,medium
1814,extraordinary,31.678822869266558,medium
1815,beer,31.676210330449592,medium
1816,sale,31.66019713174878,medium
1817,cancel,31.654235365335182,medium
1818,cup,31.647170160632122,medium
1819,venture,31.60440889982588,medium
1820,impression,31.56412665319287,medium
1821,jack,31.559399940413826,medium
1822,click,31.54521676049989,medium
1823,morgue,31.533020783995656,medium
1824,capture,31.497460243150474,medium
1825,complain,31.494609779387922,medium
1826,guarantee,31.494609779387922,medium
1827,estimate,31.4830154816202,medium
1828,sleeping,31.4830154816202,medium
1829,support,31.452412356547157,medium
1830,introduce,31.433930028364582,medium
1831,huge,31.433930028364582,medium
1832,elizabeth,31.433930028364582,medium
1833,beginning,31.433930028364582,medium
1834,large,31.432340882403686,medium
1835,jar,31.41954210432705,medium
1836,embarrassed,31.41954210432705,medium
1837,arrive,31.390656577476758,medium
1838,finn,31.361159204443656,medium
1839,respond,31.33646910412859,medium
1840,certificate,31.289908971767495,medium
1841,diego,31.283301534295287,medium
1842,sweetheart,31.283301534295287,medium
1843,switch,31.283301534295287,medium
1844,previously,31.211871370054418,medium
1845,argue,31.179785967344884,medium
1846,nuts,31.179785967344884,medium
1847,drawing,31.178141203127005,medium
1848,upstairs,31.13392308363077,medium
1849,guesser,31.122079782163638,medium
1850,monster,30.985774099173494,medium
1851,snore,30.890510646604277,medium
1852,rock,30.885786345192113,medium
1853,horn,30.885329423955106,medium
1854,jacket,30.870686542930645,medium
1855,compromise,30.870686542930645,medium
1856,normal,30.84854141515746,medium
1857,waldman,30.83495146807136,medium
1858,wind,30.78338505317373,medium
1859,driveway,30.765408125037457,medium
1860,minor,30.72452405029908,medium
1861,earn,30.718219153223718,medium
1862,path,30.718219153223718,medium
1863,virus,30.70040704706095,medium
1864,heat,30.693084723481448,medium
1865,patent,30.661932306955944,medium
1866,hal,30.661932306955944,medium
1867,gets,30.567107047130538,medium
1868,cute,30.567107047130538,medium
1869,current,30.56531875664839,medium
1870,officially,30.56531875664839,medium
1871,determined,30.563853700069906,medium
1872,vote,30.553700776817706,medium
1873,adjust,30.552248540994658,medium
1874,cook,30.50396825276952,medium
1875,engineering,30.437626710810115,medium
1876,brett,30.437626710810115,medium
1877,ridiculous,30.4173263425339,medium
1878,panic,30.4173263425339,medium
1879,particularly,30.407682013560205,medium
1880,pocket,30.405078579245508,medium
1881,physics,30.365376562369658,medium
1882,mexican,30.365376562369658,medium
1883,photo,30.324986401079727,medium
1884,invite,30.324986401079727,medium
1885,sharona,30.29759853256895,medium
1886,munoz,30.29759853256895,medium
1887,forensics,30.289453776653037,medium
1888,mercy,30.268853783065072,medium
1889,disappoint,30.25158321443437,medium
1890,basically,30.25158321443437,medium
1891,famous,30.25158321443437,medium
1892,plant,30.22860111402075,medium
1893,text,30.218901489224006,medium
1894,dismiss,30.184071213306673,medium
1895,enforcement,30.16988415663063,medium
1896,argument,30.14189517502436,medium
1897,samaritan,30.126591979054545,medium
1898,university,30.09699263984658,medium
1899,versailles,30.022913735136022,medium
1900,peculiar,29.990924145156228,medium
1901,advice,29.97574307367847,medium
1902,roof,29.97574307367847,medium
1903,supply,29.97574307367847,medium
1904,cough,29.892801689677917,medium
1905,rough,29.831061349324028,medium
1906,peace,29.82289174907994,medium
1907,butcher,29.78750364894882,medium
1908,lover,29.770006734363097,medium
1909,accomplish,29.7323723529267,medium
1910,slow,29.689557868565654,medium
1911,american,29.682768166280056,medium
1912,courtroom,29.664926969069576,medium
1913,wealthy,29.600450062071523,medium
1914,whereabouts,29.580119143024373,medium
1915,debt,29.573640712968647,medium
1916,mckinney,29.56007492296417,medium
1917,seward,29.56007492296417,medium
1918,phineas,29.56007492296417,medium
1919,proof,29.545340337945547,medium
1920,conroy,29.537916760604542,medium
1921,diorama,29.537916760604542,medium
1922,rossiter,29.496090160186103,medium
1923,snookie,29.496090160186103,medium
1924,happily,29.492572638692607,medium
1925,nature,29.476735260593692,medium
1926,kidnapper,29.425664737512975,medium
1927,fate,29.416571214959216,medium
1928,disappearance,29.374985942712776,medium
1929,25,29.359088015631887,medium
1930,coincidence,29.339870141392932,medium
1931,dirty,29.295080031045504,medium
1932,spirit,29.264342204774966,medium
1933,careful,29.264342204774966,medium
1934,confident,29.264342204774966,medium
1935,float,29.261129409426015,medium
1936,kim,29.19956117342988,medium
1937,gather,29.19956117342988,medium
1938,pd,29.19677121046282,medium
1939,mri,29.19677121046282,medium
1940,abantu,29.161528792859194,medium
1941,skahans,29.161528792859194,medium
1942,rey,29.080649449884955,medium
1943,denim,29.066544658147095,medium
1944,jessica,29.054763805111197,medium
1945,anger,28.95499633495791,medium
1946,immediately,28.91126508538703,medium
1947,diamond,28.91126508538703,medium
1948,smash,28.91126508538703,medium
1949,potential,28.769041926711093,medium
1950,jennifer,28.769041926711093,medium
1951,low,28.767586571542427,medium
1952,cartel,28.747729270740017,medium
1953,irony,28.703542732741155,medium
1954,encounter,28.703542732741155,medium
1955,poison,28.688780437729132,medium
1956,tattoo,28.65498633435787,medium
1957,remove,28.628071851796612,medium
1958,harvey,28.53135478499089,medium
1959,shape,28.48833297229654,medium
1960,responsibility,28.48833297229654,medium
1961,levar,28.402160819422374,medium
1962,optometrist,28.402160819422374,medium
1963,colquitt,28.402160819422374,medium
1964,whalen,28.402160819422374,medium
1965,hitchens,28.402160819422374,medium
1966,sixth,28.361417724615304,medium
1967,chop,28.36085926353222,medium
1968,understanding,28.36085926353222,medium
1969,headache,28.35900576322126,medium
1970,confirm,28.349803968406707,medium
1971,dare,28.349803968406707,medium
1972,bright,28.3158890910919,medium
1973,worker,28.21593059985617,medium
1974,dumb,28.21593059985617,medium
1975,nate,28.21278803083376,medium
1976,thinking,28.212464069344442,medium
1977,500,28.166275335737215,medium
1978,gretchen,28.118808724274764,medium
1979,mike,28.09940979911161,medium
1980,pierce,28.07629303465791,medium
1981,genius,28.07629303465791,medium
1982,perform,28.072388834613907,medium
1983,diane,28.05130106915841,medium
1984,natalie,28.02806612664191,medium
1985,ding,27.930207675295748,medium
1986,intend,27.930207675295748,medium
1987,visitor,27.930207675295748,medium
1988,sidewalk,27.901157818242602,medium
1989,sandra,27.901157818242602,medium
1990,cyrus,27.877833208484155,medium
1991,mortgage,27.849123836889813,medium
1992,logic,27.849123836889813,medium
1993,garner,27.823191611819738,medium
1994,grateful,27.789361570048165,medium
1995,develop,27.789361570048165,medium
1996,joseph,27.674598296560685,medium
1997,nut,27.64982568011346,medium
1998,regard,27.60418875474285,medium
1999,garbage,27.602064665437403,medium
2000,unsolved,27.537453326988516,medium
2001,fantastic,27.511575853539604,medium
2002,confidence,27.508331976618038,medium
2003,notebook,27.50111373236298,medium
2004,brandon,27.496157214414296,medium
2005,tallridge,27.47725674045882,medium
2006,offense,27.387119397353846,medium
2007,healthy,27.374588600090515,medium
2008,rob,27.3294826286635,medium
2009,depress,27.3234923649891,medium
2010,kyle,27.310387448797616,medium
2011,tiny,27.282741976427953,medium
2012,separate,27.238841067291748,medium
2013,louise,27.230269823750113,medium
2014,patrolman,27.204769266615674,medium
2015,olga,27.204769266615674,medium
2016,pardon,27.18434075521471,medium
2017,recall,27.16679644645697,medium
2018,respect,27.16516441053461,medium
2019,holy,27.154227229271726,medium
2020,crommler,27.134203252318372,medium
2021,prevert,27.134203252318372,medium
2022,discala,27.134203252318372,medium
2023,delany,27.134203252318372,medium
2024,tunstell,27.134203252318372,medium
2025,benouchette,27.134203252318372,medium
2026,colletto,27.134203252318372,medium
2027,request,27.10431101755034,medium
2028,fresh,27.026736514884895,medium
2029,climb,27.024663245960717,medium
2030,fortune,26.996982596842436,medium
2031,fourth,26.97097680629165,medium
2032,hotline,26.968115426426888,medium
2033,allergy,26.927070447486713,medium
2034,bathtub,26.927070447486713,medium
2035,intern,26.927070447486713,medium
2036,behalf,26.92437335741759,medium
2037,th,26.92437335741759,medium
2038,bitch,26.900253642771084,medium
2039,toilet,26.883958544011698,medium
2040,shelter,26.883958544011698,medium
2041,drinking,26.883958544011698,medium
2042,affair,26.838817361059323,medium
2043,bless,26.838817361059323,medium
2044,earl,26.81992197580071,medium
2045,national,26.77807531807274,medium
2046,site,26.77569778871425,medium
2047,faith,26.774762803394665,medium
2048,beside,26.774082666203604,medium
2049,peanut,26.774082666203604,medium
2050,douglas,26.774082666203604,medium
2051,stash,26.774082666203604,medium
2052,kenneth,26.753053374217252,medium
2053,torture,26.736769732788236,medium
2054,darrin,26.721819166207016,medium
2055,deliver,26.707812161528008,medium
2056,price,26.683639986018893,medium
2057,pizza,26.669433121979925,medium
2058,don,26.667969254528447,medium
2059,makeup,26.65665415113137,medium
2060,knowledge,26.60672176186518,medium
2061,someday,26.60672176186518,medium
2062,extremely,26.60672176186518,medium
2063,concert,26.560744773880444,medium
2064,dread,26.5603698245432,medium
2065,rangers,26.542519282238928,medium
2066,machine,26.54052835265435,medium
2067,diffuse,26.47740600608106,medium
2068,correct,26.454014223295232,medium
2069,meditate,26.452616914108663,medium
2070,row,26.449185065010415,medium
2071,boat,26.449185065010415,medium
2072,trace,26.347778468600463,medium
2073,percent,26.336635186145436,medium
2074,policeman,26.336326410211576,medium
2075,belt,26.334868559865757,medium
2076,aunt,26.333362494419738,medium
2077,duty,26.32152471999179,medium
2078,silver,26.28241626472661,medium
2079,progress,26.28241626472661,medium
2080,13,26.242031155881985,medium
2081,bus,26.24015120906113,medium
2082,elm,26.230815238388036,medium
2083,nutty,26.230815238388036,medium
2084,plastic,26.200896245639647,medium
2085,shame,26.194941690303818,medium
2086,load,26.194941690303818,medium
2087,amy,26.194941690303818,medium
2088,regret,26.1941038779266,medium
2089,patty,26.18971462399414,medium
2090,missing,26.18971462399414,medium
2091,type,26.12035039474482,medium
2092,damage,26.069417945246073,medium
2093,struggle,26.06819383027603,medium
2094,alert,26.06819383027603,medium
2095,tragic,26.047636707075664,medium
2096,having,26.047636707075664,medium
2097,urge,26.047636707075664,medium
2098,whatsoever,26.03226841349323,medium
2099,terrorist,26.024929349306305,medium
2100,possess,26.024929349306305,medium
2101,junior,25.992874334651773,medium
2102,pour,25.992845486639766,medium
2103,circumstantial,25.990801014648586,medium
2104,field,25.98009131125037,medium
2105,ourselves,25.94493590302564,medium
2106,midnight,25.936737465378286,medium
2107,announce,25.907094797720863,medium
2108,fairy,25.872061039977147,medium
2109,rehearsal,25.861722361597614,medium
2110,breathe,25.82147841597791,medium
2111,prescription,25.82147841597791,medium
2112,dirt,25.806503968105897,medium
2113,birth,25.806503968105897,medium
2114,upside,25.768056039203138,medium
2115,lord,25.75189996560398,medium
2116,sherman,25.742092205503564,medium
2117,cathy,25.742092205503564,medium
2118,lily,25.721115653494827,medium
2119,spare,25.699028756390497,medium
2120,hennepin,25.69579289005947,medium
2121,dozen,25.677470796636964,medium
2122,universe,25.63048861790616,medium
2123,ski,25.577570602901208,medium
2124,bird,25.57118806359327,medium
2125,re,25.56089007634216,medium
2126,funding,25.551610255796618,medium
2127,sedan,25.551610255796618,medium
2128,corroborate,25.545987431652637,medium
2129,round,25.529718387954276,medium
2130,psychiatrist,25.528363517148996,medium
2131,highway,25.49436171963132,medium
2132,financial,25.49436171963132,medium
2133,position,25.478907218548173,medium
2134,hat,25.455664096017475,medium
2135,kessler,25.445568268649335,medium
2136,campbell,25.424804302410372,medium
2137,nonsense,25.424804302410372,medium
2138,declare,25.422918329472296,medium
2139,ex,25.41311261676846,medium
2140,partial,25.365397573512453,medium
2141,corporation,25.359645488169214,medium
2142,behave,25.359645488169214,medium
2143,effective,25.359645488169214,medium
2144,banker,25.306927851847288,medium
2145,lynch,25.306927851847288,medium
2146,available,25.297356949713652,medium
2147,randy,25.279347976022233,medium
2148,stroke,25.279347976022233,medium
2149,racquetball,25.26525687316248,medium
2150,ben,25.255255004537965,medium
2151,social,25.251302159860888,medium
2152,vacation,25.226310985995756,medium
2153,brown,25.19447297761313,medium
2154,speed,25.19447297761313,medium
2155,bradley,25.181197538993132,medium
2156,malcolm,25.181197538993132,medium
2157,50,25.175745292806553,medium
2158,likely,25.172911685872208,medium
2159,nicole,25.13563368346164,medium
2160,condition,25.109811518283518,medium
2161,song,25.1013401281825,medium
2162,encourage,25.1013401281825,medium
2163,further,25.094330156963522,medium
2164,president,25.047417063194715,medium
2165,helmet,25.046534667906677,medium
2166,expert,25.000386604936224,medium
2167,sniffle,24.994044459757028,medium
2168,scavenger,24.994044459757028,medium
2169,marcus,24.993620191697612,medium
2170,quietly,24.993620191697612,medium
2171,ryan,24.984608021551676,medium
2172,series,24.963675790868002,medium
2173,function,24.963675790868002,medium
2174,lesson,24.92729135075947,medium
2175,repeat,24.92729135075947,medium
2176,animal,24.909810258029776,medium
2177,lucas,24.853267714539314,medium
2178,thief,24.853267714539314,medium
2179,basement,24.83432148977682,medium
2180,approach,24.806078472355868,medium
2181,paris,24.803252321729953,medium
2182,deanna,24.765345998000477,medium
2183,potts,24.765345998000477,medium
2184,bargain,24.714537845726404,medium
2185,whir,24.708044659044553,medium
2186,skip,24.685906060676388,medium
2187,pop,24.642962288145828,medium
2188,buck,24.639765248181195,medium
2189,mountain,24.639765248181195,medium
2190,newscast,24.58007513348842,medium
2191,ðu,24.58007513348842,medium
2192,rooker,24.58007513348842,medium
2193,rockets,24.58007513348842,medium
2194,snowden,24.58007513348842,medium
2195,0178,24.58007513348842,medium
2196,μu41,24.58007513348842,medium
2197,practically,24.579411361727924,medium
2198,ken,24.579411361727924,medium
2199,winner,24.579411361727924,medium
2200,robe,24.548825760504453,medium
2201,milk,24.526557163650452,medium
2202,bone,24.526557163650452,medium
2203,recess,24.469114044253175,medium
2204,freak,24.448612244283563,medium
2205,pound,24.448612244283563,medium
2206,wave,24.448612244283563,medium
2207,miracle,24.44737624186953,medium
2208,brewer,24.366513509858528,medium
2209,ball,24.343704834611582,medium
2210,obvious,24.331456748896333,medium
2211,aaron,24.30771922561822,medium
2212,alibi,24.302672410400316,medium
2213,permission,24.24493920179993,medium
2214,uninterrupted,24.2432777360627,medium
2215,recollection,24.23156302132243,medium
2216,hawkins,24.23156302132243,medium
2217,haley,24.23156302132243,medium
2218,desperate,24.2152735094906,medium
2219,wise,24.206179985256316,medium
2220,congratulation,24.206179985256316,medium
2221,consume,24.206179985256316,medium
2222,relieve,24.175121191379205,medium
2223,oven,24.14191558729998,medium
2224,yep,24.130769637069754,medium
2225,star,24.11436082390155,medium
2226,breath,24.100046521579383,medium
2227,disease,24.08411336070841,medium
2228,warren,24.043972344992923,medium
2229,thick,24.043972344992923,medium
2230,string,24.02515869256812,medium
2231,jed,23.992739316124982,medium
2232,refuse,23.984929588348322,medium
2233,toothbrush,23.983185540866927,medium
2234,character,23.96318225609833,medium
2235,stomach,23.96318225609833,medium
2236,operation,23.960115403196596,medium
2237,communicate,23.914241351742334,medium
2238,abigail,23.888267354015035,medium
2239,waiting,23.856185236864114,medium
2240,broker,23.82318212740251,medium
2241,loan,23.78589788234136,medium
2242,tragedy,23.78589788234136,medium
2243,product,23.78589788234136,medium
2244,covington,23.763021490021483,medium
2245,genuinely,23.702693769190418,medium
2246,carradine,23.668467349518643,medium
2247,hatbox,23.668467349518643,medium
2248,algorithmic,23.668467349518643,medium
2249,frightened,23.66569855772112,medium
2250,anyways,23.66569855772112,medium
2251,relative,23.658912570374916,medium
2252,terrify,23.658912570374916,medium
2253,rise,23.648394450524282,medium
2254,violate,23.577689349036923,medium
2255,impossible,23.556478757502312,medium
2256,cougar,23.520869403332743,medium
2257,australia,23.520869403332743,medium
2258,carver,23.520869403332743,medium
2259,julian,23.520869403332743,medium
2260,thorough,23.510656692361465,medium
2261,involvement,23.510656692361465,medium
2262,oil,23.49040288187696,medium
2263,strength,23.49040288187696,medium
2264,original,23.483904521104968,medium
2265,100,23.462792273586683,medium
2266,1998,23.441041629052798,medium
2267,confer,23.431793761486865,medium
2268,shall,23.427917452970334,medium
2269,coat,23.374846565452764,medium
2270,caller,23.357981971053583,medium
2271,voicemail,23.342645757667125,medium
2272,assembly,23.342645757667125,medium
2273,design,23.33459459333675,medium
2274,sensitizer,23.329223034287356,medium
2275,dexohydrophan,23.329223034287356,medium
2276,psats,23.329223034287356,medium
2277,rovick,23.329223034287356,medium
2278,swensons,23.329223034287356,medium
2279,whitten,23.329223034287356,medium
2280,nibbles,23.329223034287356,medium
2281,ææ,23.329223034287356,medium
2282,tommy,23.318967486781563,medium
2283,doofus,23.31837365709915,medium
2284,chapter,23.30607061054284,medium
2285,bike,23.285825525534545,medium
2286,glove,23.285825525534545,medium
2287,specifically,23.285825525534545,medium
2288,hug,23.285825525534545,medium
2289,aside,23.260308379584746,medium
2290,english,23.260308379584746,medium
2291,mostly,23.260308379584746,medium
2292,hike,23.207603197408176,medium
2293,snatch,23.207603197408176,medium
2294,gregory,23.207603197408176,medium
2295,abduction,23.16788298495321,medium
2296,1991,23.16788298495321,medium
2297,sexual,23.163997067966328,medium
2298,stair,23.163997067966328,medium
2299,williams,23.14677053999094,medium
2300,anne,23.14677053999094,medium
2301,waiver,23.14603979984508,medium
2302,dry,23.103578623028852,medium
2303,depressed,23.059452339556774,medium
2304,deeply,23.04339303772431,medium
2305,root,23.04339303772431,medium
2306,negotiate,23.04099754317317,medium
2307,breakthrough,22.996449230216957,medium
2308,action,22.98590834737544,medium
2309,forgot,22.923989067486293,medium
2310,resume,22.92360998051503,medium
2311,dvd,22.92360998051503,medium
2312,tarantula,22.90441642817744,medium
2313,clarinet,22.90441642817744,medium
2314,catalano,22.89771395038235,medium
2315,kamala,22.89771395038235,medium
2316,tedesco,22.89771395038235,medium
2317,hubba,22.89771395038235,medium
2318,flynn,22.895130344017097,medium
2319,glendale,22.871494807772113,medium
2320,overrule,22.871494807772113,medium
2321,555,22.828220033107584,medium
2322,obtain,22.828220033107584,medium
2323,false,22.805761510170154,medium
2324,directly,22.805761510170154,medium
2325,sheet,22.805761510170154,medium
2326,christopher,22.782162071661038,medium
2327,marilyn,22.76957697082425,medium
2328,balance,22.72972950408417,medium
2329,determine,22.722264675532923,medium
2330,fletcher,22.69258788014278,medium
2331,softly,22.69258788014278,medium
2332,refer,22.68868741082578,medium
2333,estate,22.68868741082578,medium
2334,agency,22.68868741082578,medium
2335,border,22.68249424970696,medium
2336,tea,22.68249424970696,medium
2337,earthquake,22.66307778509382,medium
2338,ringing,22.66307778509382,medium
2339,tempt,22.6549930252492,medium
2340,assign,22.6549930252492,medium
2341,illness,22.627730620904686,medium
2342,airplane,22.627730620904686,medium
2343,council,22.627730620904686,medium
2344,intuitive,22.607312511892182,medium
2345,1959,22.607312511892182,medium
2346,angus,22.607312511892182,medium
2347,salt,22.593495552546596,medium
2348,compare,22.579172747540248,medium
2349,pleased,22.52927737118935,medium
2350,stalk,22.52927737118935,medium
2351,saunders,22.517185301352015,medium
2352,reopen,22.500911235569713,medium
2353,rapist,22.49504697941981,medium
2354,easily,22.457911067691125,medium
2355,cab,22.457911067691125,medium
2356,foreign,22.404982263396082,medium
2357,fold,22.404982263396082,medium
2358,eliminate,22.404982263396082,medium
2359,remote,22.404982263396082,medium
2360,negative,22.37478955564411,medium
2361,fertilizer,22.352739002696058,medium
2362,geisha,22.352739002696058,medium
2363,acquit,22.352739002696058,medium
2364,inject,22.349934979833925,medium
2365,recommend,22.3441661402366,medium
2366,hysterical,22.3416150416751,medium
2367,east,22.327505050772324,medium
2368,hastings,22.302266566787324,medium
2369,canvas,22.302266566787324,medium
2370,chart,22.282075956816705,medium
2371,incredibly,22.282075956816705,medium
2372,possession,22.27879208588757,medium
2373,weight,22.272491588871763,medium
2374,diedre,22.23005698725974,medium
2375,redrum,22.23005698725974,medium
2376,sociopath,22.18508935726828,medium
2377,handwriting,22.18508935726828,medium
2378,willow,22.18508935726828,medium
2379,habit,22.178666059331245,medium
2380,decade,22.16052775876427,medium
2381,swim,22.16052775876427,medium
2382,cure,22.140630122065986,medium
2383,aneurysm,22.114022587505772,medium
2384,almighty,22.114022587505772,medium
2385,directory,22.107099764017168,medium
2386,tess,22.107099764017168,medium
2387,21,22.095006512115905,medium
2388,receipt,22.079648255954734,medium
2389,states,22.04030798291018,medium
2390,shed,22.04030798291018,medium
2391,spanish,22.04030798291018,medium
2392,donovan,22.03123945703458,medium
2393,appetite,21.947195988454528,medium
2394,southwest,21.930106441708183,medium
2395,inclined,21.930106441708183,medium
2396,sneaker,21.930106441708183,medium
2397,assignment,21.921387905763808,medium
2398,brand,21.89967088007241,medium
2399,satellite,21.87651632420627,medium
2400,weeks,21.8697889022874,medium
2401,a1,21.8697889022874,medium
2402,devil,21.856456084751507,medium
2403,spring,21.856456084751507,medium
2404,debbie,21.816475172781004,medium
2405,closed,21.816475172781004,medium
2406,thin,21.7910728538334,medium
2407,sight,21.754494777758165,medium
2408,90,21.73199301517622,medium
2409,recent,21.73199301517622,medium
2410,prescotts,21.707362601854697,medium
2411,lewin,21.707362601854697,medium
2412,dodut,21.707362601854697,medium
2413,isoflurane,21.707362601854697,medium
2414,chavo,21.707362601854697,medium
2415,teefer,21.707362601854697,medium
2416,ameritip,21.707362601854697,medium
2417,lechelle,21.707362601854697,medium
2418,3431,21.707362601854697,medium
2419,greydon,21.707362601854697,medium
2420,tesseract,21.707362601854697,medium
2421,burwell,21.707362601854697,medium
2422,agronov,21.707362601854697,medium
2423,maricopa,21.707362601854697,medium
2424,unusual,21.687336522843676,medium
2425,comfort,21.683448814040272,medium
2426,property,21.683448814040272,medium
2427,online,21.683448814040272,medium
2428,nah,21.683448814040272,medium
2429,idiot,21.680221411615946,medium
2430,dealer,21.679503105498114,medium
2431,2uoaoueioμoai3,21.640260142526465,medium
2432,respiratory,21.640260142526465,medium
2433,approximately,21.584866986780234,medium
2434,pant,21.57678144503332,medium
2435,mystery,21.57678144503332,medium
2436,virtually,21.57449234114151,medium
2437,vincent,21.572152224303426,medium
2438,locate,21.572152224303426,medium
2439,correctly,21.560050866647625,medium
2440,article,21.55527864076804,medium
2441,center,21.490284932942664,medium
2442,widower,21.486083759792063,medium
2443,correctional,21.486083759792063,medium
2444,nearly,21.471053888847457,medium
2445,yellow,21.471053888847457,medium
2446,monica,21.458161566912413,medium
2447,participate,21.44086391466226,medium
2448,plea,21.44086391466226,medium
2449,microwave,21.44086391466226,medium
2450,wisdom,21.434263044579023,medium
2451,addict,21.434263044579023,medium
2452,dreamer,21.418019254324403,medium
2453,haired,21.4024426993738,medium
2454,implicate,21.4024426993738,medium
2455,violent,21.379111261163747,medium
2456,hers,21.345340065073334,medium
