,mots,poids,serie
3179,sacre,16.506945512123764,friends
3180,allons,16.506945512123764,friends
3181,modele,16.506945512123764,friends
3182,auparavant,16.476358563817602,friends
3183,jeffrey,16.476358563817602,friends
3184,chanteur,16.457459684653028,friends
3185,froc,16.44757983128114,friends
3186,emprunte,16.44757983128114,friends
3187,detraquer,16.44757983128114,friends
3188,mure,16.44757983128114,friends
3189,cannelle,16.44757983128114,friends
3190,rentrera,16.44757983128114,friends
3191,signal,16.43032727918004,friends
3192,averer,16.42475316005431,friends
3193,declarer,16.42475316005431,friends
3194,sain,16.42475316005431,friends
3195,reveille,16.42475316005431,friends
3196,will,16.41591575294968,friends
3197,attends,16.38492899722862,friends
3198,decoller,16.38492899722862,friends
3199,poudre,16.38492899722862,friends
3200,atlantic,16.38492899722862,friends
3201,chi,16.38492899722862,friends
3202,maitresse,16.38492899722862,friends
3203,accorde,16.350587379737508,friends
3204,puce,16.34330464037505,friends
3205,malin,16.34330464037505,friends
3206,bombe,16.34330464037505,friends
3207,betty,16.34330464037505,friends
3208,cartonner,16.33678200555151,friends
3209,farfelu,16.33678200555151,friends
3210,heston,16.33678200555151,friends
3211,franck,16.312742696168783,friends
3212,romp,16.312742696168783,friends
3213,tournage,16.312742696168783,friends
3214,bousiller,16.29453255519715,friends
3215,tanga,16.280521951391023,friends
3216,grivois,16.280521951391023,friends
3217,coiiincidence,16.280521951391023,friends
3218,renyard,16.280521951391023,friends
3219,nestley,16.280521951391023,friends
3220,gesticul,16.280521951391023,friends
3221,catrokis,16.280521951391023,friends
3222,lapinot,16.280521951391023,friends
3223,dreskin,16.280521951391023,friends
3224,reprobateur,16.280521951391023,friends
3225,waxine,16.280521951391023,friends
3226,graillon,16.280521951391023,friends
3227,kori,16.280521951391023,friends
3228,bli,16.280521951391023,friends
3229,rassembler,16.262586610530203,friends
3230,resolution,16.262586610530203,friends
3231,rainbow,16.245322238185725,friends
3232,vaisseau,16.245322238185725,friends
3233,tigre,16.245322238185725,friends
3234,cite,16.18258608377499,friends
3235,soit,16.18258608377499,friends
3236,greg,16.18258608377499,friends
3237,jardin,16.18258608377499,friends
3238,pensee,16.18258608377499,friends
3239,revaloir,16.180869255856134,friends
3240,revers,16.180869255856134,friends
3241,gorille,16.180869255856134,friends
3242,acompte,16.180869255856134,friends
3243,crampe,16.180869255856134,friends
3244,epous,16.180869255856134,friends
3245,nuptial,16.180869255856134,friends
3246,mochete,16.162185157375134,friends
3247,coltiner,16.162185157375134,friends
3248,lassant,16.162185157375134,friends
3249,sapristi,16.162185157375134,friends
3250,muri,16.162185157375134,friends
3251,patineur,16.162185157375134,friends
3252,montauk,16.162185157375134,friends
3253,jouai,16.148080365637274,friends
3254,gladys,16.148080365637274,friends
3255,dino,16.148080365637274,friends
3256,rimer,16.148080365637274,friends
3257,gilet,16.141616637689744,friends
3258,reviser,16.141616637689744,friends
3259,attentionner,16.141616637689744,friends
3260,vicieux,16.141616637689744,friends
3261,tacher,16.141616637689744,friends
3262,masse,16.12798053395732,friends
3263,ha,16.124032666076385,friends
3264,supplementaire,16.11674746091947,friends
3265,degoutant,16.11674746091947,friends
3266,malheur,16.11674746091947,friends
3267,soigner,16.103290416635595,friends
3268,monstre,16.103290416635595,friends
3269,couteau,16.103290416635595,friends
3270,courage,16.083416809684234,friends
3271,interrupteur,16.05183202453035,friends
3272,affoler,16.05183202453035,friends
3273,tiron,16.05183202453035,friends
3274,chalet,16.05183202453035,friends
3275,meuf,16.05183202453035,friends
3276,resumer,16.029314896661948,friends
3277,ameliorer,16.024687296916802,friends
3278,soldat,16.024687296916802,friends
3279,24,15.988011374814375,friends
3280,operation,15.973410268797732,friends
3281,soucier,15.946764732228774,friends
3282,autoriser,15.946764732228774,friends
3283,confortable,15.942827567828223,friends
3284,sacrement,15.942827567828223,friends
3285,maladroit,15.938703879576975,friends
3286,oranger,15.938703879576975,friends
3287,plaza,15.938703879576975,friends
3288,carnet,15.938703879576975,friends
3289,vogue,15.925511569343357,friends
3290,robert,15.923470894391496,friends
3291,expression,15.923470894391496,friends
3292,chute,15.909790060010922,friends
3293,tennis,15.909790060010922,friends
3294,sombre,15.869511039006248,friends
3295,reposer,15.869511039006248,friends
3296,recemment,15.869511039006248,friends
3297,assied,15.857265254894239,friends
3298,debiner,15.842014326680989,friends
3299,gamberger,15.842014326680989,friends
3300,coccinelle,15.842014326680989,friends
3301,staten,15.842014326680989,friends
3302,patinage,15.842014326680989,friends
3303,telethon,15.842014326680989,friends
3304,mexicain,15.839411434633279,friends
3305,batte,15.839411434633279,friends
3306,ball,15.823408142497527,friends
3307,ronfler,15.801795846126945,friends
3308,radin,15.801795846126945,friends
3309,cloque,15.801795846126945,friends
3310,resoudre,15.792914831995073,friends
3311,menacer,15.792914831995073,friends
3312,accolade,15.79078554572655,friends
3313,barjo,15.79078554572655,friends
3314,braqueur,15.79078554572655,friends
3315,regretterai,15.79078554572655,friends
3316,mousser,15.79078554572655,friends
3317,griller,15.772608380249945,friends
3318,corriger,15.772608380249945,friends
3319,exiger,15.772608380249945,friends
3320,repenser,15.772608380249945,friends
3321,saint,15.759210481169955,friends
3322,hypothese,15.7415077408101,friends
3323,contente,15.7415077408101,friends
3324,honnete,15.716965014182291,friends
3325,valeur,15.716965014182291,friends
3326,sage,15.696258815305232,friends
3327,defi,15.688837981311583,friends
3328,raccompagner,15.688837981311583,friends
3329,exercice,15.688837981311583,friends
3330,repasser,15.688837981311583,friends
3331,verser,15.688837981311583,friends
3332,horaire,15.688837981311583,friends
3333,elle,15.688837981311583,friends
3334,debuter,15.688837981311583,friends
3335,1200,15.680579602221828,friends
3336,grange,15.680579602221828,friends
3337,traditionnel,15.644954485883748,friends
3338,obscur,15.644954485883748,friends
3339,bordel,15.641650767147643,friends
3340,memoire,15.641650767147643,friends
3341,kilometre,15.641650767147643,friends
3342,complet,15.641650767147643,friends
3343,erable,15.621277787348141,friends
3344,lowell,15.621277787348141,friends
3345,pingouin,15.621277787348141,friends
3346,enormement,15.605935685027209,friends
3347,kyle,15.605935685027209,friends
3348,porc,15.605935685027209,friends
3349,tue,15.566961541815385,friends
3350,gucci,15.56176383844475,friends
3351,baignoire,15.5497149214933,friends
3352,braquer,15.5497149214933,friends
3353,invit,15.5455824380661,friends
3354,figurant,15.5455824380661,friends
3355,ciller,15.5455824380661,friends
3356,badge,15.532131867326367,friends
3357,destiner,15.523883683689697,friends
3358,usa,15.523883683689697,friends
3359,texte,15.492887049586747,friends
3360,pointer,15.487191967112093,friends
3361,giving,15.457328673233189,friends
3362,effroyable,15.457328673233189,friends
3363,suzie,15.457328673233189,friends
3364,craie,15.457328673233189,friends
3365,becker,15.457328673233189,friends
3366,bonnet,15.455753779168313,friends
3367,miser,15.455753779168313,friends
3368,malibu,15.455753779168313,friends
3369,embauche,15.455753779168313,friends
3370,74,15.455753779168313,friends
3371,fiesta,15.445255323302138,friends
3372,rock,15.442893172596056,friends
3373,investir,15.442664711977553,friends
3374,feuille,15.442664711977553,friends
3375,racont,15.442664711977553,friends
3376,jusqu,15.442664711977553,friends
3377,labo,15.442664711977553,friends
3378,ainsi,15.419417253834297,friends
3379,oculiste,15.41747573403568,friends
3380,glouglou,15.41747573403568,friends
3381,binz,15.41747573403568,friends
3382,phalanges,15.41747573403568,friends
3383,oik,15.41747573403568,friends
3384,emeu,15.41747573403568,friends
3385,rouble,15.41747573403568,friends
3386,futer,15.36303719191817,friends
3387,nouvelle,15.36226202514954,friends
3388,entierement,15.36226202514954,friends
3389,devenu,15.36226202514954,friends
3390,synchro,15.351096466295814,friends
3391,virus,15.350203523530475,friends
3392,onze,15.330966153477972,friends
3393,croira,15.330966153477972,friends
3394,citrouille,15.298585181660286,friends
3395,baratiner,15.298585181660286,friends
3396,patin,15.298585181660286,friends
3397,regina,15.298585181660286,friends
3398,lives,15.298585181660286,friends
3399,newman,15.298585181660286,friends
3400,artiste,15.282659378324196,friends
3401,defaut,15.282659378324196,friends
3402,normalement,15.282659378324196,friends
3403,entend,15.282659378324196,friends
3404,persuader,15.282659378324196,friends
3405,tester,15.274252816465346,friends
3406,photographe,15.2715326209467,friends
3407,fraise,15.2715326209467,friends
3408,senser,15.2715326209467,friends
3409,broadway,15.2715326209467,friends
3410,copier,15.2715326209467,friends
3411,collante,15.269610952118295,friends
3412,degaine,15.269610952118295,friends
3413,espadon,15.269610952118295,friends
3414,feminisme,15.269610952118295,friends
3415,continue,15.256732473524325,friends
3416,deesse,15.218813355405057,friends
3417,sexuellemer,15.218813355405057,friends
3418,anti,15.215490805248029,friends
3419,nick,15.215066331863248,friends
3420,alarme,15.203841006780102,friends
3421,medecine,15.203841006780102,friends
3422,ralentir,15.203841006780102,friends
3423,solitaire,15.203841006780102,friends
3424,statue,15.202539289622754,friends
3425,ecrite,15.181208787095345,friends
3426,voile,15.181208787095345,friends
3427,remplacant,15.181208787095345,friends
3428,sincerement,15.181208787095345,friends
3429,enseigne,15.181208787095345,friends
3430,discovery,15.181208787095345,friends
3431,veuve,15.181208787095345,friends
3432,400,15.157543085501638,friends
3433,cat,15.148176450355281,friends
3434,blazer,15.144726888326518,friends
3435,boxeur,15.144726888326518,friends
3436,volvo,15.144726888326518,friends
3437,discret,15.125791607217185,friends
3438,taco,15.125791607217185,friends
3439,kenny,15.125791607217185,friends
3440,rassurer,15.125791607217185,friends
3441,ringard,15.10871852339588,friends
3442,ragot,15.10871852339588,friends
3443,artistique,15.10871852339588,friends
3444,unir,15.092035606653337,friends
3445,gratuitement,15.092035606653337,friends
3446,macho,15.092035606653337,friends
3447,melissa,15.092035606653337,friends
3448,annie,15.04849631992329,friends
3449,rare,15.012593843053573,friends
3450,thesaurus,15.011456867568011,friends
3451,16h30,15.011456867568011,friends
3452,bruxelles,15.011456867568011,friends
3453,tartiner,15.011456867568011,friends
3454,haltere,15.011456867568011,friends
3455,marionnettiste,15.011456867568011,friends
3456,anchois,15.011456867568011,friends
3457,boum,15.003984131205316,friends
3458,enfreindre,15.003984131205316,friends
3459,relaxer,15.003984131205316,friends
3460,ouah,15.000607490379808,friends
3461,hulk,15.000607490379808,friends
3462,messe,15.000607490379808,friends
3463,ella,15.000607490379808,friends
3464,gomme,14.995462072578114,friends
3465,amande,14.995462072578114,friends
3466,enervant,14.995462072578114,friends
3467,grece,14.995462072578114,friends
3468,trampoline,14.995462072578114,friends
3469,franchir,14.971940711794083,friends
3470,gare,14.971940711794083,friends
3471,depeche,14.971940711794083,friends
3472,manhattan,14.971940711794083,friends
3473,hockey,14.971940711794083,friends
3474,correct,14.952268908819045,friends
3475,cicatrice,14.917026491215417,friends
3476,subtil,14.917026491215417,friends
3477,info,14.906990524725545,friends
3478,volonte,14.896110760157732,friends
3479,apercevoir,14.896110760157732,friends
3480,origine,14.896110760157732,friends
3481,crayon,14.896110760157732,friends
3482,apportez,14.894410027783401,friends
3483,chuchoter,14.894410027783401,friends
3484,manege,14.894410027783401,friends
3485,tonnerre,14.894410027783401,friends
3486,petard,14.894410027783401,friends
3487,rassurez,14.850524388211852,friends
3488,bercer,14.850524388211852,friends
3489,pizzeria,14.850524388211852,friends
3490,16h,14.850524388211852,friends
3491,framboise,14.850524388211852,friends
3492,show,14.832452392455036,friends
3493,espagnol,14.831135843072717,friends
3494,essaierai,14.831135843072717,friends
3495,habille,14.831135843072717,friends
3496,neveu,14.831135843072717,friends
3497,ouest,14.820992837359022,friends
3498,paniquer,14.820992837359022,friends
3499,envoie,14.820992837359022,friends
3500,connerie,14.820992837359022,friends
3501,camion,14.820992837359022,friends
3502,jesus,14.780363277236685,friends
3503,boudoir,14.768958380302271,friends
3504,beatty,14.768958380302271,friends
3505,celeri,14.768958380302271,friends
3506,rallonger,14.768958380302271,friends
3507,minnie,14.768958380302271,friends
3508,bonbec,14.748045080093052,friends
3509,2030,14.748045080093052,friends
3510,gringue,14.748045080093052,friends
3511,roge,14.748045080093052,friends
3512,hoshi,14.748045080093052,friends
3513,cretacer,14.748045080093052,friends
3514,garibaldi,14.748045080093052,friends
3515,mangione,14.748045080093052,friends
3516,fixon,14.748045080093052,friends
3517,gunter,14.748045080093052,friends
3518,arrosoir,14.748045080093052,friends
3519,nommer,14.746573696060512,friends
3520,censer,14.746573696060512,friends
3521,veiller,14.746573696060512,friends
3522,indiquer,14.746573696060512,friends
3523,opportunite,14.746573696060512,friends
3524,douceur,14.746286319346304,friends
3525,coude,14.746286319346304,friends
3526,pitier,14.746286319346304,friends
3527,ashley,14.746286319346304,friends
3528,songer,14.746286319346304,friends
3529,maigrir,14.709670003378367,friends
3530,chialer,14.709670003378367,friends
3531,tonton,14.709670003378367,friends
3532,prestation,14.709670003378367,friends
3533,poele,14.709670003378367,friends
3534,poulette,14.709670003378367,friends
3535,parrain,14.687492971356388,friends
3536,friends,14.687492971356388,friends
3537,discour,14.687492971356388,friends
3538,bailey,14.687492971356388,friends
3539,grenier,14.687492971356388,friends
3540,sublime,14.687492971356388,friends
3541,provoquer,14.672840455221122,friends
3542,victor,14.672840455221122,friends
3543,apporte,14.66245298201929,friends
3544,fourrer,14.66245298201929,friends
3545,ecrouler,14.66245298201929,friends
3546,owen,14.66245298201929,friends
3547,baton,14.59978058671494,friends
3548,reduire,14.59978058671494,friends
3549,sienne,14.59978058671494,friends
3550,vente,14.59978058671494,friends
3551,succes,14.59978058671494,friends
3552,paumer,14.586650261458098,friends
3553,brule,14.579611778490275,friends
3554,voyant,14.579611778490275,friends
3555,5000,14.579611778490275,friends
3556,exquis,14.572675132437798,friends
3557,jadi,14.540324724942478,friends
3558,quartz,14.540324724942478,friends
3559,inoui,14.540324724942478,friends
3560,lnternet,14.540324724942478,friends
3561,chamallow,14.540324724942478,friends
3562,kif,14.540324724942478,friends
3563,yoga,14.527381902555598,friends
3564,foi,14.527381902555598,friends
3565,chapitre,14.497739500147933,friends
3566,capter,14.497739500147933,friends
3567,crain,14.497739500147933,friends
3568,recent,14.487995343450812,friends
3569,certes,14.487474449750838,friends
3570,esquiver,14.487474449750838,friends
3571,crevette,14.487474449750838,friends
3572,deplaire,14.487474449750838,friends
3573,ouvert,14.455632542693515,friends
3574,mentionner,14.455632542693515,friends
3575,hesiter,14.455632542693515,friends
3576,augmenter,14.455632542693515,friends
3577,burger,14.449248119732932,friends
3578,junior,14.440485741473207,friends
3579,abdominaux,14.43933389702699,friends
3580,tombeur,14.43933389702699,friends
3581,eternuer,14.43933389702699,friends
3582,mine,14.42158298005573,friends
3583,abrutir,14.416813743340402,friends
3584,auteur,14.416813743340402,friends
3585,ohh,14.416813743340402,friends
3586,diamant,14.416813743340402,friends
3587,michael,14.41568899675078,friends
3588,connecticut,14.389911324520156,friends
3589,deballer,14.389911324520156,friends
3590,craqu,14.389911324520156,friends
3591,chaton,14.389911324520156,friends
3592,lorsque,14.384520963355547,friends
3593,fer,14.384520963355547,friends
3594,wayne,14.384520963355547,friends
3595,chasse,14.384520963355547,friends
3596,patient,14.363933218173475,friends
3597,conference,14.356068254588049,friends
3598,limiter,14.336812872575042,friends
3599,termine,14.336812872575042,friends
3600,dico,14.324055839861375,friends
3601,albinos,14.324055839861375,friends
3602,cintre,14.324055839861375,friends
3603,mos,14.324055839861375,friends
3604,choco,14.324055839861375,friends
3605,westchester,14.324055839861375,friends
3606,benji,14.324055839861375,friends
3607,vu,14.31881105400983,friends
3608,construire,14.314035925898306,friends
3609,president,14.31280975039698,friends
3610,randonnee,14.309456465010687,friends
3611,clint,14.309456465010687,friends
3612,renal,14.309456465010687,friends
3613,saper,14.309456465010687,friends
3614,total,14.306537981454955,friends
3615,congelateur,14.293909276441505,friends
3616,irlandais,14.293909276441505,friends
3617,demonter,14.293909276441505,friends
3618,foin,14.293909276441505,friends
3619,mercredi,14.257715985797507,friends
3620,rejouir,14.257715985797507,friends
3621,ble,14.257715985797507,friends
3622,mastodonte,14.201080409711187,friends
3623,pardi,14.201080409711187,friends
3624,entrechoquer,14.201080409711187,friends
3625,doliprane,14.201080409711187,friends
3626,minnelli,14.201080409711187,friends
3627,humus,14.201080409711187,friends
3628,inhospitalier,14.201080409711187,friends
3629,heathcliff,14.201080409711187,friends
3630,anni,14.201080409711187,friends
3631,dechainer,14.199419134632672,friends
3632,sachet,14.199419134632672,friends
3633,dira,14.199419134632672,friends
3634,folle,14.199419134632672,friends
3635,fleuriste,14.182867425089238,friends
3636,effleurer,14.182867425089238,friends
3637,glacier,14.182867425089238,friends
3638,tope,14.182867425089238,friends
3639,survoler,14.182867425089238,friends
3640,laveur,14.182867425089238,friends
3641,etait,14.182867425089238,friends
3642,auditionner,14.182867425089238,friends
3643,balade,14.17950288161063,friends
3644,ohio,14.17950288161063,friends
3645,trajet,14.17950288161063,friends
3646,flirt,14.174901984203354,friends
3647,miss,14.140144900971784,friends
3648,plains,14.118882662311172,friends
3649,inegal,14.118882662311172,friends
3650,merveilleuse,14.118882662311172,friends
3651,lolo,14.118882662311172,friends
3652,doudou,14.118882662311172,friends
3653,flagrant,14.10639401541688,friends
3654,marchand,14.10639401541688,friends
3655,faudra,14.10639401541688,friends
3656,prenne,14.10639401541688,friends
3657,stresser,14.102154028304536,friends
3658,pendre,14.102154028304536,friends
3659,cesse,14.102154028304536,friends
3660,square,14.074591267150288,friends
3661,28,14.063474779846889,friends
3662,sexualite,14.059404362137382,friends
3663,lynch,14.059404362137382,friends
3664,virilite,14.059404362137382,friends
3665,indiscret,14.059404362137382,friends
3666,publicitaire,14.059404362137382,friends
3667,pil,14.059404362137382,friends
3668,faveur,14.038146517328954,friends
3669,realite,14.038146517328954,friends
3670,brownie,14.025650534579205,friends
3671,marin,14.025650534579205,friends
3672,disque,14.025650534579205,friends
3673,empire,14.014889597285249,friends
3674,finira,14.01478918263215,friends
3675,cloture,14.01478918263215,friends
3676,clin,14.01478918263215,friends
3677,disneyland,14.01478918263215,friends
3678,bond,14.004974621936695,friends
3679,putain,13.970635568162036,friends
3680,nord,13.970635568162036,friends
3681,membre,13.970635568162036,friends
3682,cadre,13.949974121849696,friends
3683,departement,13.949974121849696,friends
3684,manie,13.938916604242078,friends
3685,porcelaine,13.938916604242078,friends
3686,everest,13.938916604242078,friends
3687,17h,13.938916604242078,friends
3688,lavabo,13.938916604242078,friends
3689,volcan,13.938916604242078,friends
3690,stephanie,13.924561918444907,friends
3691,cappuccino,13.924561918444907,friends
3692,excellente,13.924561918444907,friends
3693,balayer,13.924561918444907,friends
3694,chevre,13.924561918444907,friends
3695,hache,13.924561918444907,friends
3696,blottir,13.923722005633444,friends
3697,colo,13.923722005633444,friends
3698,carrelage,13.923722005633444,friends
3699,carrosserie,13.923722005633444,friends
3700,mamour,13.923722005633444,friends
3701,considerer,13.903689570797905,friends
3702,football,13.896545020815223,friends
3703,look,13.890390252495882,friends
3704,distributeur,13.875107098032458,friends
3705,rentrez,13.875107098032458,friends
3706,met,13.875107098032458,friends
3707,roman,13.837299148280342,friends
3708,chloe,13.835671403734064,friends
3709,animer,13.835671403734064,friends
3710,accidentellement,13.835671403734064,friends
3711,niqu,13.835671403734064,friends
3712,brill,13.835671403734064,friends
3713,men,13.833542580753013,friends
3714,palier,13.821264117191108,friends
3715,fallait,13.821264117191108,friends
3716,sebastian,13.821264117191108,friends
3717,evoqu,13.821264117191108,friends
3718,flottant,13.821264117191108,friends
3719,mont,13.801032332718702,friends
3720,lac,13.801032332718702,friends
3721,souffrance,13.801032332718702,friends
3722,2000,13.77145515518822,friends
3723,cuisse,13.748078607207148,friends
3724,anecdote,13.748078607207148,friends
3725,pivote,13.73862837022941,friends
3726,resill,13.73862837022941,friends
3727,marjory,13.73862837022941,friends
3728,luisa,13.73862837022941,friends
3729,srt,13.73862837022941,friends
3730,demelant,13.73862837022941,friends
3731,petoche,13.73862837022941,friends
3732,braverman,13.73862837022941,friends
3733,strident,13.73862837022941,friends
3734,echalote,13.73862837022941,friends
3735,concentrique,13.73862837022941,friends
3736,scarsdale,13.73862837022941,friends
3737,recto,13.73862837022941,friends
3738,rabibocher,13.737641943093871,friends
3739,copeau,13.737641943093871,friends
3740,feutre,13.737641943093871,friends
3741,poussette,13.737641943093871,friends
3742,epilation,13.737641943093871,friends
3743,fastoche,13.737641943093871,friends
3744,frise,13.737641943093871,friends
3745,leroy,13.737641943093871,friends
3746,salaire,13.727733233647635,friends
3747,veille,13.727733233647635,friends
3748,timide,13.727733233647635,friends
3749,bougez,13.727733233647635,friends
3750,determiner,13.727733233647635,friends
3751,psy,13.727733233647635,friends
3752,seduisant,13.706316526067614,friends
3753,craignai,13.706316526067614,friends
3754,braque,13.706316526067614,friends
3755,muscu,13.706316526067614,friends
3756,vernir,13.706316526067614,friends
3757,comprendrai,13.706316526067614,friends
3758,jane,13.693559698676923,friends
3759,pelle,13.66174618249455,friends
3760,thon,13.66174618249455,friends
3761,exemplaire,13.66174618249455,friends
3762,baigner,13.66174618249455,friends
3763,devouer,13.66174618249455,friends
3764,perturber,13.655193724398808,friends
3765,serai,13.655193724398808,friends
3766,cherchai,13.655193724398808,friends
3767,chere,13.655193724398808,friends
3768,karen,13.641370988213977,friends
3769,ours,13.609044992809736,friends
3770,27,13.606669652082699,friends
3771,rebours,13.59395224680732,friends
3772,pancarte,13.59395224680732,friends
3773,vessie,13.59395224680732,friends
3774,racheter,13.583398223228485,friends
3775,pouss,13.583398223228485,friends
3776,cingle,13.583398223228485,friends
3777,panneau,13.583398223228485,friends
3778,globe,13.583398223228485,friends
3779,radio,13.581904713353069,friends
3780,patrick,13.577113614635863,friends
3781,preuve,13.577113614635863,friends
3782,bagel,13.57663837254281,friends
3783,exces,13.57663837254281,friends
3784,frisson,13.57663837254281,friends
3785,hippocampe,13.559834892810537,friends
3786,lointaine,13.559834892810537,friends
3787,20000,13.559834892810537,friends
3788,jeannie,13.559834892810537,friends
3789,zelda,13.559834892810537,friends
3790,craquant,13.559834892810537,friends
3791,thermos,13.559834892810537,friends
3792,intuitif,13.559834892810537,friends
3793,penderie,13.559834892810537,friends
3794,soul,13.549689440936321,friends
3795,estomac,13.512331622980359,friends
3796,george,13.493032065579547,friends
3797,defaire,13.49272092069437,friends
3798,incontrolable,13.49272092069437,friends
3799,choisie,13.484057713213444,friends
3800,excentrique,13.484057713213444,friends
3801,carnivore,13.484057713213444,friends
3802,defense,13.473306687114054,friends
3803,katie,13.450126821385542,friends
3804,aile,13.441979272005849,friends
3805,soif,13.441979272005849,friends
3806,josh,13.441979272005849,friends
3807,degat,13.441979272005849,friends
3808,viser,13.441979272005849,friends
3809,renseigner,13.441979272005849,friends
3810,envoler,13.441979272005849,friends
3811,48,13.436693888396986,friends
3812,primo,13.409960987900355,friends
3813,bac,13.409960987900355,friends
3814,egarer,13.409960987900355,friends
3815,embete,13.409960987900355,friends
3816,cigare,13.409960987900355,friends
3817,incapable,13.396503030463393,friends
3818,scenariste,13.389596435135353,friends
3819,sieur,13.389596435135353,friends
3820,poterie,13.389596435135353,friends
3821,erika,13.389596435135353,friends
3822,orge,13.389596435135353,friends
3823,nettoierai,13.389596435135353,friends
3824,doublure,13.389596435135353,friends
3825,4em,13.389596435135353,friends
3826,geographie,13.389596435135353,friends
3827,knicks,13.389596435135353,friends
3828,ouste,13.389596435135353,friends
3829,frotte,13.376526687108626,friends
3830,bouleverser,13.372326956033671,friends
3831,sable,13.372326956033671,friends
3832,chaleur,13.372326956033671,friends
3833,ira,13.372326956033671,friends
3834,party,13.365682647320927,friends
3835,begley,13.338034192355845,friends
3836,estragon,13.338034192355845,friends
3837,erogene,13.338034192355845,friends
3838,gert,13.338034192355845,friends
3839,jurassique,13.338034192355845,friends
3840,armadillo,13.338034192355845,friends
3841,cuiter,13.338034192355845,friends
3842,poilue,13.338034192355845,friends
3843,palefrenier,13.338034192355845,friends
3844,reinviter,13.338034192355845,friends
3845,marge,13.328327075565685,friends
3846,redonner,13.328327075565685,friends
3847,roule,13.328327075565685,friends
3848,enchanter,13.328327075565685,friends
3849,perturbe,13.328327075565685,friends
3850,retire,13.324960882415734,friends
3851,intense,13.324960882415734,friends
3852,debarquer,13.30336088093259,friends
3853,reviens,13.30336088093259,friends
3854,essentiel,13.30336088093259,friends
3855,accueillir,13.30336088093259,friends
3856,noyer,13.30336088093259,friends
3857,exposer,13.30336088093259,friends
3858,90,13.280662398163244,friends
3859,picoler,13.271259641119464,friends
3860,cuisiniere,13.271259641119464,friends
3861,humaine,13.271259641119464,friends
3862,kleenex,13.271259641119464,friends
3863,canadien,13.271259641119464,friends
3864,rangers,13.271259641119464,friends
3865,enceindre,13.271259641119464,friends
3866,biper,13.271259641119464,friends
3867,jet,13.269559078659581,friends
3868,source,13.259015278313978,friends
3869,opinion,13.259015278313978,friends
3870,sagesse,13.24778895357284,friends
3871,fierter,13.24778895357284,friends
3872,indien,13.24778895357284,friends
3873,supermarche,13.24778895357284,friends
3874,consoler,13.24778895357284,friends
3875,crochet,13.24778895357284,friends
3876,renseignement,13.24778895357284,friends
3877,baver,13.24778895357284,friends
3878,boisson,13.235067656315037,friends
3879,rein,13.235067656315037,friends
3880,chandelle,13.226308457054332,friends
3881,allaiter,13.226308457054332,friends
3882,mauve,13.226308457054332,friends
3883,sangria,13.226308457054332,friends
3884,surencherir,13.226308457054332,friends
3885,saboter,13.168317593072718,friends
3886,reglement,13.168317593072718,friends
3887,donnerai,13.168317593072718,friends
3888,grec,13.168317593072718,friends
3889,hanter,13.168317593072718,friends
3890,3eme,13.168163205105788,friends
3891,surnommer,13.168163205105788,friends
3892,hatif,13.168163205105788,friends
3893,recompense,13.167434279932879,friends
3894,masque,13.167434279932879,friends
3895,and,13.153287722128116,friends
3896,sentimental,13.141208132363305,friends
3897,condition,13.10077122693053,friends
3898,affronter,13.100448122819824,friends
3899,doug,13.100448122819824,friends
3900,garer,13.100448122819824,friends
3901,indice,13.100448122819824,friends
3902,fasciner,13.100448122819824,friends
3903,independant,13.089885103668601,friends
3904,magicien,13.089885103668601,friends
3905,sourd,13.089885103668601,friends
3906,mourant,13.089885103668601,friends
3907,bazar,13.089885103668601,friends
3908,influencer,13.089885103668601,friends
3909,ronger,13.089885103668601,friends
3910,porteur,13.089885103668601,friends
3911,tim,13.080830487280242,friends
3912,paf,13.069425604441207,friends
3913,reglisse,13.069425604441207,friends
3914,haye,13.069425604441207,friends
3915,matthews,13.06714966851819,friends
3916,petrole,13.06714966851819,friends
3917,sers,13.06714966851819,friends
3918,initiale,13.06714966851819,friends
3919,navree,13.06714966851819,friends
3920,ernie,13.06714966851819,friends
3921,depanner,13.06714966851819,friends
3922,greffe,13.06714966851819,friends
3923,fich,13.06714966851819,friends
3924,23,13.067063453735123,friends
3925,copie,13.034096915138015,friends
3926,classer,13.034096915138015,friends
3927,disponible,13.034096915138015,friends
3928,employe,13.034096915138015,friends
3929,solide,13.034096915138015,friends
3930,consommer,13.012464674653152,friends
3931,allergie,13.012464674653152,friends
3932,missy,13.012464674653152,friends
3933,fondation,13.012464674653152,friends
3934,cage,12.997062654185827,friends
3935,ul,12.984685085386694,friends
3936,schiff,12.984685085386694,friends
3937,cerceau,12.984685085386694,friends
3938,tonique,12.984685085386694,friends
3939,cramponner,12.984685085386694,friends
3940,valdinguer,12.984685085386694,friends
3941,gro,12.984685085386694,friends
3942,regate,12.984685085386694,friends
3943,vison,12.984685085386694,friends
3944,sandrine,12.984685085386694,friends
3945,moumoute,12.984685085386694,friends
3946,perdu,12.968368732689143,friends
3947,gueul,12.968368732689143,friends
3948,punir,12.968368732689143,friends
3949,gifler,12.968136532037292,friends
3950,souhaitez,12.968136532037292,friends
3951,poete,12.968136532037292,friends
3952,mega,12.936030519988574,friends
3953,celebrite,12.936030519988574,friends
3954,malleable,12.91846429250982,friends
3955,delice,12.91846429250982,friends
3956,battu,12.903251984052948,friends
3957,fendre,12.871046102751782,friends
