,mots,poids,serie
1194,matin,21.959223418343978,thetudors
1195,respect,21.941094331585646,thetudors
1196,bourreau,21.930106441708183,thetudors
1197,bouffon,21.930106441708183,thetudors
1198,couronner,21.930106441708183,thetudors
1199,avantage,21.89967088007241,thetudors
1200,prelat,21.707362601854697,thetudors
1201,neuceu,21.707362601854697,thetudors
1202,packington,21.707362601854697,thetudors
1203,linacre,21.707362601854697,thetudors
1204,douvre,21.707362601854697,thetudors
1205,najera,21.707362601854697,thetudors
1206,confitebimur,21.707362601854697,thetudors
1207,curwen,21.707362601854697,thetudors
1208,evangiles,21.707362601854697,thetudors
1209,erasme,21.707362601854697,thetudors
1210,campagne,21.687336522843676,thetudors
1211,convenir,21.687336522843676,thetudors
1212,veux,21.653326952011454,thetudors
1213,garnison,21.64114180897782,thetudors
1214,libertin,21.64114180897782,thetudors
1215,norris,21.57449234114151,thetudors
1216,epous,21.57449234114151,thetudors
1217,bijou,21.572152224303426,thetudors
1218,jeter,21.55294035279062,thetudors
1219,soupconneux,21.486083759792063,thetudors
1220,envoyez,21.458161566912413,thetudors
1221,chere,21.458161566912413,thetudors
1222,denoncer,21.458161566912413,thetudors
1223,personnel,21.379111261163747,thetudors
1224,fr,21.35446321509037,thetudors
1225,soulager,21.345340065073334,thetudors
1226,superstition,21.29912870194901,thetudors
1227,etranger,21.26235297630503,thetudors
1228,tort,21.256349541830392,thetudors
1229,eau,21.256349541830392,thetudors
1230,chapelle,21.234015425791142,thetudors
1231,bucher,21.202617643657128,thetudors
1232,message,21.168000896008603,thetudors
1233,monarque,21.114339230688692,thetudors
1234,clemer,21.114339230688692,thetudors
1235,envisagez,21.114339230688692,thetudors
1236,permettez,21.06906112816926,thetudors
1237,pitier,21.06612331335186,thetudors
1238,resoudre,21.05721977599343,thetudors
1239,prononcer,21.01365664519577,thetudors
1240,puisser,21.01365664519577,thetudors
1241,revolte,20.99364690160936,thetudors
1242,precieux,20.90528138432264,thetudors
1243,bienvenu,20.79796345992363,thetudors
1244,extremement,20.79796345992363,thetudors
1245,relation,20.77651652823604,thetudors
1246,froid,20.755948722420513,thetudors
1247,eleanor,20.749018451259666,thetudors
1248,garantir,20.691682439894524,thetudors
1249,avancer,20.657182732782328,thetudors
1250,regler,20.657182732782328,thetudors
1251,etrange,20.657182732782328,thetudors
1252,deus,20.637788331667064,thetudors
1253,mark,20.60819832152994,thetudors
1254,cathedrale,20.606462914640808,thetudors
1255,auparavant,20.595448204772,thetudors
1256,partez,20.595448204772,thetudors
1257,general,20.577669343589815,thetudors
1258,age,20.56569427677164,thetudors
1259,eleison,20.556634312047574,thetudors
1260,henrys,20.556634312047574,thetudors
1261,agincourt,20.556634312047574,thetudors
1262,batards,20.556634312047574,thetudors
1263,theologique,20.556634312047574,thetudors
1264,helenscott,20.556634312047574,thetudors
1265,hatfield,20.556634312047574,thetudors
1266,apaiser,20.492619273741823,thetudors
1267,rompre,20.48215229521688,thetudors
1268,execution,20.480010685467438,thetudors
1269,portrait,20.462056482320964,thetudors
1270,justice,20.454861767675094,thetudors
1271,hampton,20.441288204637296,thetudors
1272,proces,20.378865151368654,thetudors
1273,ecoutez,20.365670421953794,thetudors
1274,deranger,20.365670421953794,thetudors
1275,courant,20.365670421953794,thetudors
1276,endroit,20.365670421953794,thetudors
1277,mienne,20.365670421953794,thetudors
1278,beaute,20.276538832083205,thetudors
1279,ressembler,20.27005238616367,thetudors
1280,rebeller,20.215067455837787,thetudors
1281,signor,20.202731446718918,thetudors
1282,agreable,20.175155625929044,thetudors
1283,fond,20.12151648109529,thetudors
1284,diplomatie,20.08439465270303,thetudors
1285,misericorde,20.08439465270303,thetudors
1286,honorable,20.081072102546,thetudors
1287,reduire,20.074698306733044,thetudors
1288,preparez,20.036643620827434,thetudors
1289,renier,20.000809987173078,thetudors
1290,absolu,19.99249061334853,thetudors
1291,interdire,19.975150116013946,thetudors
1292,proposition,19.955264580589617,thetudors
1293,legal,19.951111696147194,thetudors
1294,tante,19.92853445978528,thetudors
1295,niece,19.89502186411442,thetudors
1296,rassembler,19.876494746203583,thetudors
1297,st,19.875987366300727,thetudors
1298,preferable,19.871683430359262,thetudors
1299,dispense,19.85921337037787,thetudors
1300,gardner,19.856014395124934,thetudors
1301,domine,19.8394626855815,thetudors
1302,dedain,19.802517908351234,thetudors
1303,pensee,19.778716324613878,thetudors
1304,dois,19.715760475312432,thetudors
1305,exiger,19.715760475312432,thetudors
1306,mercenaire,19.683166106992335,thetudors
1307,jouter,19.664060106790735,thetudors
1308,beotienne,19.664060106790735,thetudors
1309,wiltshire,19.664060106790735,thetudors
1310,plantagenet,19.664060106790735,thetudors
1311,consecration,19.664060106790735,thetudors
1312,abjurer,19.664060106790735,thetudors
1313,condition,19.651156840395796,thetudors
1314,perle,19.583323961808517,thetudors
1315,obstacle,19.53135767017047,thetudors
1316,chatiment,19.51448324593891,thetudors
1317,defenseur,19.51448324593891,thetudors
1318,content,19.474963867689265,thetudors
1319,moine,19.448867015277465,thetudors
1320,douce,19.40485460461212,thetudors
1321,approuver,19.40485460461212,thetudors
1322,temoigner,19.404045779982862,thetudors
1323,usurper,19.37769643876473,thetudors
1324,lice,19.349769764067553,thetudors
1325,echapper,19.302451461327312,thetudors
1326,paraitre,19.302451461327312,thetudors
1327,interroger,19.302451461327312,thetudors
1328,des,19.266361688762984,thetudors
1329,dr,19.262372827933483,thetudors
1330,instant,19.23908735989401,thetudors
1331,changement,19.2096239062228,thetudors
1332,recommander,19.202827531436924,thetudors
1333,relacher,19.202827531436924,thetudors
1334,corrompu,19.18884313649466,thetudors
1335,rapprochement,19.18884313649466,thetudors
1336,lion,19.182760114469207,thetudors
1337,sinceremer,19.179034060134107,thetudors
1338,jeunesse,19.179034060134107,thetudors
1339,pleine,19.11757315984712,thetudors
1340,respecter,19.11757315984712,thetudors
1341,vetement,19.11757315984712,thetudors
1342,naturellement,19.06860322680778,thetudors
1343,remede,19.06860322680778,thetudors
1344,ya,19.049337512915777,thetudors
1345,doyen,19.031533145530247,thetudors
1346,plupart,19.026286328885472,thetudors
1347,habitude,19.026286328885472,thetudors
1348,article,19.019363506560037,thetudors
1349,domaine,19.004801258475126,thetudors
1350,exposer,19.004801258475126,thetudors
1351,as,19.0,thetudors
1352,funi,18.934773879614916,thetudors
1353,vicaire,18.934773879614916,thetudors
1354,moult,18.934773879614916,thetudors
1355,monarchie,18.934773879614916,thetudors
1356,achab,18.934773879614916,thetudors
1357,chemise,18.90723950902148,thetudors
1358,talent,18.853526534629044,thetudors
1359,disposer,18.851725262596233,thetudors
1360,plusieurs,18.84595442135303,thetudors
1361,faim,18.84595442135303,thetudors
1362,vallee,18.808525353889173,thetudors
1363,silence,18.777516890491476,thetudors
1364,antechrist,18.764321084460015,thetudors
1365,bruxelles,18.764321084460015,thetudors
1366,sied,18.764321084460015,thetudors
1367,autour,18.75688510879422,thetudors
1368,responsable,18.75688510879422,thetudors
1369,bouche,18.75688510879422,thetudors
1370,fermer,18.75688510879422,thetudors
1371,isabelle,18.745533344817773,thetudors
1372,cruaute,18.727137361952074,thetudors
1373,reformer,18.727137361952074,thetudors
1374,honnetement,18.714925889742602,thetudors
1375,tristesse,18.686385576842866,thetudors
1376,bouger,18.66853122012431,thetudors
1377,monter,18.66853122012431,thetudors
1378,travers,18.66853122012431,thetudors
1379,public,18.657273833551752,thetudors
1380,honte,18.620138450197167,thetudors
1381,examiner,18.580881353983365,thetudors
1382,voler,18.580881353983365,thetudors
1383,enfin,18.580881353983365,thetudors
1384,assemblee,18.57976349756725,thetudors
1385,revolu,18.548794407879825,thetudors
1386,combattre,18.52624104669878,thetudors
1387,retard,18.502155809081373,thetudors
1388,plein,18.49392437940512,thetudors
1389,recompenser,18.44756187164542,thetudors
1390,reconfort,18.44756187164542,thetudors
1391,ministre,18.4354284871481,thetudors
1392,dou,18.43321712007564,thetudors
1393,comportement,18.43321712007564,thetudors
1394,agression,18.4330451218822,thetudors
1395,invite,18.411598886369834,thetudors
1396,ordonne,18.358302217992346,thetudors
1397,sot,18.358302217992346,thetudors
1398,verdict,18.341050569026404,thetudors
1399,immense,18.341050569026404,thetudors
1400,excellent,18.338164646913054,thetudors
1401,messager,18.330771476276198,thetudors
1402,team,18.32888936946119,thetudors
1403,pension,18.32204588247123,thetudors
1404,valois,18.31817116030588,thetudors
1405,saignee,18.31817116030588,thetudors
1406,evangeliste,18.31817116030588,thetudors
1407,fitzroy,18.31817116030588,thetudors
1408,passionnemer,18.31817116030588,thetudors
1409,capturer,18.230789419213664,thetudors
1410,niez,18.175405906178096,thetudors
1411,traire,18.159227378194498,thetudors
1412,posseder,18.159227378194498,thetudors
1413,engagement,18.142204914713236,thetudors
1414,emprisonner,18.102184496723748,thetudors
1415,contraindre,18.102184496723748,thetudors
1416,transmettre,18.06954067836689,thetudors
1417,taxe,18.019464543852493,thetudors
1418,lambert,17.994554487093737,thetudors
1419,coup,17.989261974178614,thetudors
1420,continuez,17.980651204194434,thetudors
1421,leland,17.90506979982672,thetudors
1422,fiancer,17.83942341175602,thetudors
1423,epargner,17.83942341175602,thetudors
1424,vanite,17.820629265854222,thetudors
1425,advenir,17.820629265854222,thetudors
1426,apparaitre,17.80520810768534,thetudors
1427,offre,17.80520810768534,thetudors
1428,menace,17.784333866550448,thetudors
1429,designer,17.784333866550448,thetudors
1430,confiscation,17.784045589807793,thetudors
1431,assurez,17.771102767420913,thetudors
1432,diabolique,17.771102767420913,thetudors
1433,communaute,17.74418442778119,thetudors
1434,frontiere,17.74418442778119,thetudors
1435,nu,17.71862748025419,thetudors
1436,ulcere,17.651604004054043,thetudors
1437,gouvernante,17.648603327888964,thetudors
1438,poste,17.632790043340275,thetudors
1439,torturer,17.632790043340275,thetudors
1440,charmant,17.632790043340275,thetudors
1441,volontier,17.626838277295192,thetudors
1442,maudire,17.557756790763623,thetudors
1443,negliger,17.557756790763623,thetudors
1444,empoisonner,17.55667764565561,thetudors
1445,fatiguer,17.547683146661193,thetudors
1446,ambition,17.500769066012015,thetudors
1447,doxologie,17.496917275715518,thetudors
1448,eveche,17.496917275715518,thetudors
1449,intransigeance,17.496917275715518,thetudors
1450,inlassablemer,17.496917275715518,thetudors
1451,querir,17.496917275715518,thetudors
1452,papiste,17.496917275715518,thetudors
1453,calai,17.496917275715518,thetudors
1454,pauvrete,17.487210158925357,thetudors
1455,bienveiller,17.404652507041803,thetudors
1456,atteindre,17.379611963497382,thetudors
1457,decevoir,17.379611963497382,thetudors
1458,reellement,17.372997800974748,thetudors
1459,ecrite,17.349952899537538,thetudors
1460,vaniteux,17.32720067643239,thetudors
1461,tamise,17.312913447182257,thetudors
1462,souhaitable,17.312913447182257,thetudors
1463,levitique,17.312913447182257,thetudors
1464,colere,17.29662393535043,thetudors
1465,voie,17.29662393535043,thetudors
1466,chacun,17.29662393535043,thetudors
1467,devrai,17.29662393535043,thetudors
1468,compagnon,17.2480406933181,thetudors
1469,lumiere,17.214318943985273,thetudors
1470,consulter,17.19299180061472,thetudors
1471,opposer,17.19299180061472,thetudors
1472,lieux,17.19299180061472,thetudors
1473,negocier,17.19299180061472,thetudors
1474,poser,17.18869139759064,thetudors
1475,indisposer,17.17205242886734,thetudors
1476,joug,17.17205242886734,thetudors
1477,doctrine,17.17205242886734,thetudors
1478,but,17.1360007253403,thetudors
1479,humain,17.132685837593662,thetudors
1480,apparemment,17.132685837593662,thetudors
1481,attirer,17.132685837593662,thetudors
1482,utile,17.05171373526747,thetudors
1483,consequence,17.045718139729246,thetudors
1484,argument,17.036723359796376,thetudors
1485,secretement,17.019440910107086,thetudors
1486,avancee,17.019440910107086,thetudors
1487,ascension,17.01775863836778,thetudors
1488,estime,17.016515558119334,thetudors
1489,conscient,17.016515558119334,thetudors
1490,egal,17.016515558119334,thetudors
1491,chance,17.0,thetudors
1492,fete,16.97139201829483,thetudors
1493,joue,16.97139201829483,thetudors
1494,adorer,16.97139201829483,thetudors
1495,protestant,16.94979361601317,thetudors
1496,rempart,16.94979361601317,thetudors
1497,fiancaille,16.90205352470931,thetudors
1498,cruel,16.896181450441574,thetudors
1499,cherche,16.89171032180306,thetudors
1500,acheter,16.89171032180306,thetudors
1501,sinon,16.89171032180306,thetudors
1502,creer,16.89171032180306,thetudors
1503,rois,16.891471384550954,thetudors
1504,cornish,16.891471384550954,thetudors
1505,perfide,16.891471384550954,thetudors
1506,ludlow,16.891471384550954,thetudors
1507,signataire,16.891471384550954,thetudors
1508,nombre,16.812658526731926,thetudors
1509,hors,16.812658526731926,thetudors
1510,prend,16.812658526731926,thetudors
1511,modeste,16.78822987860685,thetudors
1512,aupres,16.75812460517745,thetudors
1513,rich,16.73657296504957,thetudors
1514,piller,16.726699925090493,thetudors
1515,desapprouver,16.726699925090493,thetudors
1516,situation,16.717024252636683,thetudors
1517,contenir,16.6736169420289,thetudors
1518,fai,16.656405347701117,thetudors
1519,circonstance,16.589895408068077,thetudors
1520,somme,16.589895408068077,thetudors
1521,depenser,16.589895408068077,thetudors
1522,jaloux,16.589895408068077,thetudors
1523,dela,16.589895408068077,thetudors
1524,preoccuper,16.589895408068077,thetudors
1525,diplomate,16.58551694062933,thetudors
1526,envoye,16.58551694062933,thetudors
1527,enclin,16.58551694062933,thetudors
1528,gardes,16.532885571317916,thetudors
1529,aimante,16.532885571317916,thetudors
1530,celebre,16.506945512123764,thetudors
1531,pensent,16.506945512123764,thetudors
1532,violer,16.506945512123764,thetudors
1533,entourer,16.506945512123764,thetudors
1534,ligue,16.457459684653028,thetudors
1535,satisfaction,16.3510381091003,thetudors
1536,constituer,16.350587379737508,thetudors
1537,langue,16.34330464037505,thetudors
1538,conspirer,16.33678200555151,thetudors
1539,curie,16.33678200555151,thetudors
1540,ainer,16.312742696168783,thetudors
1541,bannir,16.312742696168783,thetudors
1542,marquise,16.280521951391023,thetudors
1543,gontier,16.280521951391023,thetudors
1544,angouleme,16.280521951391023,thetudors
1545,tyndale,16.280521951391023,thetudors
1546,carpentras,16.280521951391023,thetudors
1547,sawley,16.280521951391023,thetudors
1548,ellerker,16.280521951391023,thetudors
1549,dacre,16.280521951391023,thetudors
1550,plener,16.280521951391023,thetudors
1551,deum,16.280521951391023,thetudors
1552,gurrea,16.280521951391023,thetudors
1553,miladie,16.280521951391023,thetudors
1554,suante,16.280521951391023,thetudors
1555,dacres,16.280521951391023,thetudors
1556,protestante,16.280521951391023,thetudors
1557,warwickshire,16.280521951391023,thetudors
1558,accedera,16.280521951391023,thetudors
1559,regence,16.280521951391023,thetudors
1560,chabot,16.280521951391023,thetudors
1561,gawen,16.280521951391023,thetudors
1562,baiser,16.262586610530203,thetudors
1563,centaine,16.262586610530203,thetudors
1564,insister,16.262586610530203,thetudors
1565,genou,16.262586610530203,thetudors
1566,fievre,16.205146150412148,thetudors
1567,artillerie,16.180869255856134,thetudors
1568,prison,16.18073351198211,thetudors
1569,bosquet,16.162185157375134,thetudors
1570,norri,16.162185157375134,thetudors
1571,devolu,16.162185157375134,thetudors
1572,evident,16.12798053395732,thetudors
1573,inclure,16.11674746091947,thetudors
1574,passion,16.05680559949235,thetudors
1575,cout,16.039425041741673,thetudors
1576,souvenez,16.029314896661948,thetudors
1577,causer,16.024687296916802,thetudors
1578,particulier,16.024687296916802,thetudors
1579,accusation,16.022036106027077,thetudors
1580,marchon,15.966242144782898,thetudors
1581,naples,15.966242144782898,thetudors
1582,festivite,15.966242144782898,thetudors
1583,successeur,15.966242144782898,thetudors
1584,bible,15.953070362877527,thetudors
1585,rire,15.946764732228774,thetudors
1586,ciel,15.946764732228774,thetudors
1587,elever,15.946764732228774,thetudors
1588,pouvez,15.946764732228774,thetudors
1589,profond,15.946764732228774,thetudors
1590,disgrace,15.938703879576975,thetudors
1591,plume,15.938703879576975,thetudors
1592,eloge,15.925511569343357,thetudors
1593,ardent,15.925511569343357,thetudors
1594,lignee,15.925511569343357,thetudors
1595,position,15.924317011592608,thetudors
1596,reposer,15.869511039006248,thetudors
1597,saluer,15.857265254894239,thetudors
1598,knight,15.857265254894239,thetudors
1599,remuneration,15.842014326680989,thetudors
1600,apotre,15.842014326680989,thetudors
1601,humblemer,15.842014326680989,thetudors
1602,indigne,15.801795846126945,thetudors
1603,favoriser,15.801795846126945,thetudors
1604,valide,15.801795846126945,thetudors
1605,attaque,15.792914831995073,thetudors
1606,parfait,15.792914831995073,thetudors
1607,compromettre,15.772608380249945,thetudors
1608,majorite,15.7415077408101,thetudors
1609,000,15.734840808004098,thetudors
1610,remarquer,15.716965014182291,thetudors
1611,voix,15.716965014182291,thetudors
1612,fuir,15.716965014182291,thetudors
1613,faillir,15.716965014182291,thetudors
1614,dissoudre,15.680579602221828,thetudors
1615,fidelite,15.680579602221828,thetudors
1616,proclamer,15.621277787348141,thetudors
1617,innombrable,15.621277787348141,thetudors
1618,bravo,15.614582117543236,thetudors
1619,amenez,15.605935685027209,thetudors
1620,charite,15.605935685027209,thetudors
1621,digne,15.605935685027209,thetudors
1622,deuxieme,15.566961541815385,thetudors
1623,envie,15.566961541815385,thetudors
1624,querelle,15.56176383844475,thetudors
1625,approchez,15.56176383844475,thetudors
1626,murmurer,15.56176383844475,thetudors
1627,tuteur,15.56176383844475,thetudors
1628,fardeau,15.5497149214933,thetudors
1629,piete,15.5455824380661,thetudors
1630,desobeissance,15.5455824380661,thetudors
1631,rente,15.5455824380661,thetudors
1632,germain,15.5455824380661,thetudors
1633,corruption,15.523883683689697,thetudors
1634,invasion,15.492887049586747,thetudors
1635,idiot,15.485872436868531,thetudors
1636,sagesse,15.455753779168313,thetudors
1637,officiellement,15.442664711977553,thetudors
1638,incroyable,15.419417253834297,thetudors
1639,suffire,15.419417253834297,thetudors
1640,charger,15.418463174234475,thetudors
1641,antipathie,15.41747573403568,thetudors
1642,maisonnee,15.41747573403568,thetudors
1643,careme,15.41747573403568,thetudors
1644,epousez,15.41747573403568,thetudors
1645,parr,15.41747573403568,thetudors
1646,synchrofix,15.41747573403568,thetudors
1647,tui,15.41747573403568,thetudors
1648,evangelique,15.41747573403568,thetudors
1649,savez,15.36226202514954,thetudors
1650,prudent,15.350203523530475,thetudors
1651,reunion,15.341146403655573,thetudors
1652,renouveler,15.330966153477972,thetudors
1653,soigneusement,15.298585181660286,thetudors
1654,depart,15.286199522896744,thetudors
1655,universite,15.282659378324196,thetudors
1656,armer,15.282659378324196,thetudors
1657,montre,15.274252816465346,thetudors
1658,hier,15.274252816465346,thetudors
1659,compter,15.274252816465346,thetudors
1660,corrompre,15.2715326209467,thetudors
1661,validite,15.269610952118295,thetudors
1662,carlisle,15.269610952118295,thetudors
1663,sentiment,15.221683208920364,thetudors
1664,conquerir,15.218813355405057,thetudors
1665,ayez,15.218813355405057,thetudors
1666,eliminer,15.203841006780102,thetudors
1667,enlever,15.202539289622754,thetudors
1668,projet,15.202539289622754,thetudors
1669,plan,15.180362894502029,thetudors
1670,discret,15.125791607217185,thetudors
1671,ecarter,15.04849631992329,thetudors
1672,alexandre,15.011456867568011,thetudors
1673,aliter,15.011456867568011,thetudors
1674,nuremberg,15.011456867568011,thetudors
1675,emprise,15.000607490379808,thetudors
1676,pense,14.990764812931006,thetudors
1677,plaider,14.917026491215417,thetudors
1678,pur,14.896110760157732,thetudors
1679,copie,14.896110760157732,thetudors
1680,ecrit,14.894410027783401,thetudors
1681,prix,14.85230054337569,thetudors
1682,gouverner,14.850524388211852,thetudors
1683,courage,14.846230901246985,thetudors
1684,bourse,14.831135843072717,thetudors
1685,humeur,14.820992837359022,thetudors
1686,gratitude,14.783859148908718,thetudors
1687,dominu,14.748045080093052,thetudors
1688,navarre,14.748045080093052,thetudors
1689,legat,14.748045080093052,thetudors
1690,shrewsbury,14.748045080093052,thetudors
1691,tavistock,14.748045080093052,thetudors
1692,etendard,14.748045080093052,thetudors
1693,duche,14.748045080093052,thetudors
1694,tuum,14.748045080093052,thetudors
1695,veiller,14.746573696060512,thetudors
1696,honnetete,14.746286319346304,thetudors
1697,boucher,14.746286319346304,thetudors
1698,saisir,14.672840455221122,thetudors
1699,cloche,14.672840455221122,thetudors
1700,danse,14.672840455221122,thetudors
1701,retournez,14.66245298201929,thetudors
1702,rejeter,14.59978058671494,thetudors
1703,misere,14.586650261458098,thetudors
1704,requerir,14.579611778490275,thetudors
1705,buvon,14.572675132437798,thetudors
1706,charge,14.569184078975805,thetudors
1707,court,14.569184078975805,thetudors
1708,chasteter,14.540324724942478,thetudors
1709,marche,14.515182480561588,thetudors
1710,carte,14.515182480561588,thetudors
1711,commandant,14.497739500147933,thetudors
1712,vent,14.475634649193992,thetudors
1713,tache,14.455632542693515,thetudors
1714,mr,14.429315519920507,thetudors
1715,illegal,14.429315519920507,thetudors
1716,aviez,14.416813743340402,thetudors
1717,auteur,14.416813743340402,thetudors
1718,meler,14.384520963355547,thetudors
1719,aidez,14.384520963355547,thetudors
1720,plait,14.383793285771214,thetudors
1721,marguerite,14.324055839861375,thetudors
1722,bonter,14.324055839861375,thetudors
1723,chute,14.31881105400983,thetudors
1724,soigner,14.314035925898306,thetudors
1725,sept,14.314035925898306,thetudors
1726,plaindre,14.314035925898306,thetudors
1727,cambridge,14.309456465010687,thetudors
1728,paroisse,14.309456465010687,thetudors
1729,consequent,14.293909276441505,thetudors
1730,epoque,14.24416648614827,thetudors
1731,importance,14.237787545049171,thetudors
1732,tunstall,14.201080409711187,thetudors
1733,eis,14.201080409711187,thetudors
1734,omnia,14.201080409711187,thetudors
1735,tecum,14.201080409711187,thetudors
1736,cul,14.190237438782539,thetudors
1737,alleluia,14.182867425089238,thetudors
1738,actuellement,14.17950288161063,thetudors
1739,populaire,14.17950288161063,thetudors
1740,haine,14.17950288161063,thetudors
1741,enfermer,14.174901984203354,thetudors
1742,privilege,14.134651507752407,thetudors
1743,hopkin,14.118882662311172,thetudors
1744,bienveillant,14.118882662311172,thetudors
1745,lutteur,14.118882662311172,thetudors
1746,remplacer,14.106232034672221,thetudors
1747,profiter,14.106232034672221,thetudors
1748,renforcer,14.102154028304536,thetudors
1749,lorraine,14.059404362137382,thetudors
1750,respirer,14.038146517328954,thetudors
1751,supprimer,14.025650534579205,thetudors
1752,demontrer,14.01478918263215,thetudors
1753,occasion,13.969929281068303,thetudors
1754,arthur,13.949974121849696,thetudors
1755,diligence,13.938916604242078,thetudors
1756,damner,13.938916604242078,thetudors
1757,mechancete,13.938916604242078,thetudors
1758,harry,13.938472770400884,thetudors
1759,profonde,13.924561918444907,thetudors
1760,fierte,13.924561918444907,thetudors
1761,sauveur,13.924561918444907,thetudors
1762,vaisseau,13.924561918444907,thetudors
1763,entrainer,13.903689570797905,thetudors
1764,meurtre,13.903689570797905,thetudors
1765,tot,13.876616856811028,thetudors
1766,val,13.875107098032458,thetudors
1767,consacrer,13.875107098032458,thetudors
1768,batir,13.835671403734064,thetudors
1769,jouir,13.821264117191108,thetudors
1770,arrestation,13.801032332718702,thetudors
1771,troupe,13.801032332718702,thetudors
1772,depasser,13.77145515518822,thetudors
1773,poursuivre,13.77145515518822,thetudors
1774,naturel,13.77145515518822,thetudors
1775,escorter,13.748078607207148,thetudors
1776,aine,13.748078607207148,thetudors
1777,protester,13.748078607207148,thetudors
1778,redige,13.73862837022941,thetudors
1779,parlementer,13.73862837022941,thetudors
1780,mihi,13.73862837022941,thetudors
1781,roturier,13.73862837022941,thetudors
1782,souffrer,13.73862837022941,thetudors
1783,pourpre,13.737641943093871,thetudors
1784,ensorceler,13.737641943093871,thetudors
1785,discorde,13.737641943093871,thetudors
1786,tourtereal,13.737641943093871,thetudors
1787,determiner,13.727733233647635,thetudors
1788,reputation,13.720721078913932,thetudors
1789,gauche,13.706148670074931,thetudors
1790,connai,13.706148670074931,thetudors
1791,attraper,13.706148670074931,thetudors
1792,detester,13.706148670074931,thetudors
1793,ambitieux,13.66174618249455,thetudors
1794,amie,13.641370988213977,thetudors
1795,vide,13.641370988213977,thetudors
1796,couper,13.641370988213977,thetudors
1797,destiner,13.583398223228485,thetudors
1798,ignorance,13.583398223228485,thetudors
1799,concevoir,13.583398223228485,thetudors
1800,controler,13.577113614635863,thetudors
1801,discuter,13.577113614635863,thetudors
1802,assieger,13.559834892810537,thetudors
1803,ecoute,13.513368257442448,thetudors
1804,interessant,13.513368257442448,thetudors
1805,dehors,13.513368257442448,thetudors
1806,appel,13.513368257442448,thetudors
1807,remporter,13.49272092069437,thetudors
1808,baron,13.484057713213444,thetudors
1809,doter,13.484057713213444,thetudors
1810,risque,13.450126821385542,thetudors
1811,seal,13.450126821385542,thetudors
1812,vote,13.44362834179979,thetudors
1813,navrer,13.441979272005849,thetudors
1814,viser,13.441979272005849,thetudors
1815,incapable,13.396503030463393,thetudors
1816,affinite,13.389596435135353,thetudors
1817,mur,13.387381401697333,thetudors
1818,kate,13.387381401697333,thetudors
1819,puissant,13.372326956033671,thetudors
1820,perpetuellement,13.338034192355845,thetudors
1821,bess,13.338034192355845,thetudors
1822,seigneurs,13.338034192355845,thetudors
1823,parvenu,13.338034192355845,thetudors
1824,idolatrie,13.338034192355845,thetudors
1825,mettron,13.338034192355845,thetudors
1826,desordre,13.328327075565685,thetudors
1827,confesser,13.328327075565685,thetudors
1828,recours,13.328327075565685,thetudors
1829,communiquer,13.30336088093259,thetudors
1830,peril,13.30336088093259,thetudors
1831,quiconque,13.30336088093259,thetudors
1832,passage,13.269559078659581,thetudors
1833,impatience,13.24778895357284,thetudors
1834,gage,13.235067656315037,thetudors
1835,qualite,13.235067656315037,thetudors
1836,ouvrez,13.235067656315037,thetudors
1837,prospere,13.226308457054332,thetudors
1838,nuire,13.168317593072718,thetudors
1839,facile,13.141208132363305,thetudors
1840,infecter,13.089885103668601,thetudors
1841,promouvoir,13.089885103668601,thetudors
1842,luxure,13.069425604441207,thetudors
1843,simplicite,13.069425604441207,thetudors
1844,injonction,13.06714966851819,thetudors
1845,peintre,13.06714966851819,thetudors
1846,secte,13.06714966851819,thetudors
1847,perir,13.06714966851819,thetudors
1848,aigle,13.06714966851819,thetudors
1849,arrangement,13.05097114053459,thetudors
1850,diner,13.05097114053459,thetudors
1851,echafaud,12.984685085386694,thetudors
1852,voluptueux,12.984685085386694,thetudors
1853,brulerai,12.984685085386694,thetudors
1854,catholicisme,12.984685085386694,thetudors
1855,somerset,12.984685085386694,thetudors
1856,infortune,12.984685085386694,thetudors
1857,desavouer,12.984685085386694,thetudors
1858,devoue,12.968136532037292,thetudors
1859,redevable,12.936030519988574,thetudors
1860,ultime,12.936030519988574,thetudors
1861,consent,12.936030519988574,thetudors
1862,dignite,12.936030519988574,thetudors
1863,winchester,12.91846429250982,thetudors
1864,edmund,12.91846429250982,thetudors
1865,propriete,12.903251984052948,thetudors
1866,poussez,12.860557826747414,thetudors
1867,fantome,12.838735398318482,thetudors
1868,provoquer,12.838735398318482,thetudors
1869,sergent,12.786022706756071,thetudors
1870,barbe,12.786022706756071,thetudors
1871,approbation,12.775805127898309,thetudors
1872,apparence,12.774808013375573,thetudors
1873,demettre,12.772993715826319,thetudors
1874,infinie,12.772993715826319,thetudors
1875,batifoler,12.772993715826319,thetudors
1876,insurrection,12.772993715826319,thetudors
1877,don,12.754246165209258,thetudors
1878,voeu,12.712402151205186,thetudors
1879,amant,12.712402151205186,thetudors
1880,arbre,12.711459164736148,thetudors
1881,pute,12.711459164736148,thetudors
1882,etion,12.682344462837547,thetudors
1883,epidemie,12.682344462837547,thetudors
1884,accabler,12.682344462837547,thetudors
1885,autriche,12.668603538413215,thetudors
1886,immoralite,12.668603538413215,thetudors
1887,courtisane,12.668603538413215,thetudors
1888,pennington,12.668603538413215,thetudors
1889,reunissez,12.668603538413215,thetudors
1890,mandater,12.668603538413215,thetudors
1891,suspicion,12.648678474856826,thetudors
