,mots,poids,serie
89,gens,165.53876115366998,eleventhhour
90,eau,161.875277280093,eleventhhour
91,bebe,155.537103426562,eleventhhour
92,fbi,152.99658214858835,eleventhhour
93,mort,152.5198412638476,eleventhhour
94,celer,151.04538896282398,eleventhhour
95,mourir,150.608040769095,eleventhhour
96,deux,149.78583963159346,eleventhhour
97,seul,147.95139503524095,eleventhhour
98,nesic,146.5246975625192,eleventhhour
99,sans,146.48518252627852,eleventhhour
100,comment,143.74182488298663,eleventhhour
101,aider,139.545065771875,eleventhhour
102,jacob,136.92485886470826,eleventhhour
103,agent,130.68383907125755,eleventhhour
104,ca,129.40709435094598,eleventhhour
105,croire,128.37699844570326,eleventhhour
106,nouveau,128.12677929054223,eleventhhour
107,dernier,126.68782741352295,eleventhhour
108,sang,126.48412827399682,eleventhhour
109,enfant,126.00180513939131,eleventhhour
110,demander,123.30948534916233,eleventhhour
111,donner,123.13354021269492,eleventhhour
112,ok,121.78584658336189,eleventhhour
113,aucun,119.93114328480172,eleventhhour
114,souche,119.87468279648186,eleventhhour
115,sofia,118.17346067885634,eleventhhour
116,aimer,117.68860968712349,eleventhhour
117,petit,117.20197822266348,eleventhhour
118,mettre,114.8636301882608,eleventhhour
119,peu,113.79274191442732,eleventhhour
120,fils,113.1744591560805,eleventhhour
121,essayer,113.1744591560805,eleventhhour
122,toujours,113.1744591560805,eleventhhour
123,utiliser,113.1744591560805,eleventhhour
124,apres,111.7002691250881,eleventhhour
125,avant,111.18705914188206,eleventhhour
126,fois,111.0805387413055,eleventhhour
127,virus,107.45142466471333,eleventhhour
128,young,107.37770537437662,eleventhhour
129,cellule,106.91265929643872,eleventhhour
130,vie,105.44860591036914,eleventhhour
131,probleme,104.4488647866007,eleventhhour
132,partir,104.23848286573795,eleventhhour
133,celui,102.55721701306476,eleventhhour
134,encore,101.56954007667197,eleventhhour
135,an,101.0,eleventhhour
136,jamais,100.66559257176857,eleventhhour
137,scientifique,99.48783999204845,eleventhhour
138,chez,99.28440149003322,eleventhhour
139,sacha,99.01258954175618,eleventhhour
140,oh,98.39121808441467,eleventhhour
141,travailler,97.51341945504518,eleventhhour
142,femme,96.61244150787125,eleventhhour
143,beaucoup,96.61244150787125,eleventhhour
144,tuer,95.83215360237199,eleventhhour
145,jour,95.74717877336191,eleventhhour
146,dieu,93.63110794308855,eleventhhour
147,moins,92.90440676991683,eleventhhour
148,parce,92.4696218970256,eleventhhour
149,connaitre,90.78835604435241,eleventhhour
150,plaire,90.37408279691759,eleventhhour
151,nom,90.31669099016099,eleventhhour
152,cas,89.9064327450049,eleventhhour
153,hopital,89.51445850872342,eleventhhour
154,trop,89.11380326025414,eleventhhour
155,premier,87.88524009313652,eleventhhour
156,heure,86.61330780804582,eleventhhour
157,entrer,86.1477226411956,eleventhhour
158,maladie,85.04941190522013,eleventhhour
159,quel,83.28202673850559,eleventhhour
160,fille,83.28202673850559,eleventhhour
161,felix,82.92758470314665,eleventhhour
162,arreter,82.76938057683499,eleventhhour
163,depuis,82.76938057683499,eleventhhour
164,finir,81.08020954465468,eleventhhour
165,adn,80.40529465422186,eleventhhour
166,aide,80.11018053013538,eleventhhour
167,mieux,79.95074566896537,eleventhhour
168,attendre,79.39103851247438,eleventhhour
169,rester,79.01949507564005,eleventhhour
170,perdre,77.33822922296686,eleventhhour
171,maman,76.37126408232673,eleventhhour
172,chercher,76.01269644811377,eleventhhour
173,allez,75.91175833280909,eleventhhour
174,corps,75.78771542750819,eleventhhour
175,homme,74.95382406465502,eleventhhour
176,regarder,74.32352541593346,eleventhhour
177,commencer,73.97569751762047,eleventhhour
178,maison,73.91929574454359,eleventhhour
179,wynne,73.74022540046526,eleventhhour
180,combien,73.63059770933533,eleventhhour
181,garder,72.94841350175287,eleventhhour
182,ton,72.68827589865823,eleventhhour
183,jusque,72.63435438375316,eleventhhour
184,famille,72.29443166494728,eleventhhour
185,teresa,71.484302252626,eleventhhour
186,ur,71.28783907050759,eleventhhour
187,semaine,70.283752358911,eleventhhour
188,docteur,69.91202631459663,eleventhhour
189,raison,69.66766090981423,eleventhhour
190,nicky,69.55793877296485,eleventhhour
191,bonjour,69.07233124113334,eleventhhour
192,monde,68.9318999596009,eleventhhour
193,entendre,68.35975184559663,eleventhhour
194,falloir,67.56684128721224,eleventhhour
195,comprendre,67.56684128721224,eleventhhour
196,drogue,67.5239852135566,eleventhhour
197,test,67.40366498945978,eleventhhour
198,chaque,67.2506341069277,eleventhhour
199,traitement,67.0324984207098,eleventhhour
200,pendant,66.94629186019829,eleventhhour
201,humain,66.81747476661529,eleventhhour
202,mois,66.62562139080447,eleventhhour
203,mal,66.29939164920825,eleventhhour
204,gillman,66.27170857865221,eleventhhour
205,toi,66.12472018922502,eleventhhour
206,eter,65.68074444789346,eleventhhour
207,laisser,65.56936825425451,eleventhhour
208,bacterie,64.84068266018646,eleventhhour
209,recherche,64.18849922285163,eleventhhour
210,exactement,64.18849922285163,eleventhhour
211,reste,63.88810240158132,eleventhhour
212,sortir,63.88810240158132,eleventhhour
213,tester,62.79415046769087,eleventhhour
214,malade,62.26784616726154,eleventhhour
215,echantillon,62.095534734758786,eleventhhour
216,deja,61.928201575461266,eleventhhour
217,monsieur,61.4008140941219,eleventhhour
218,produit,60.82961649624961,eleventhhour
219,rendre,60.52557069623494,eleventhhour
220,garcon,60.221686149692275,eleventhhour
221,travail,59.963059251724026,eleventhhour
222,endroit,59.3998720640319,eleventhhour
223,lowell,59.36085559192294,eleventhhour
224,desoler,59.12098612631071,eleventhhour
225,affaire,59.12098612631071,eleventhhour
226,vrai,58.844304843561744,eleventhhour
227,mercure,58.83868001351347,eleventhhour
228,desole,58.29741871695391,eleventhhour
229,vite,57.535173143084855,eleventhhour
230,trois,57.49278557908946,eleventhhour
231,leur,57.4318150941304,eleventhhour
232,gars,56.00559366037294,eleventhhour
233,mme,56.00559366037294,eleventhhour
234,peau,56.00559366037294,eleventhhour
235,mauvais,55.742644061950095,eleventhhour
236,argent,55.2229482820015,eleventhhour
237,ouai,54.824594680299725,eleventhhour
238,bonatelli,54.268406504636744,eleventhhour
239,botrytis,54.268406504636744,eleventhhour
240,altschuler,54.268406504636744,eleventhhour
241,tewsbury,54.268406504636744,eleventhhour
242,pulido,54.07616529367452,eleventhhour
243,verifier,54.05347302976979,eleventhhour
244,devenir,54.05347302976979,eleventhhour
245,assez,54.05347302976979,eleventhhour
246,grand,53.712295538475765,eleventhhour
247,facon,53.54952560678933,eleventhhour
248,securite,52.86031257932916,eleventhhour
249,ganteline,52.49075182714655,eleventhhour
250,cardiaque,52.39310743245272,eleventhhour
251,seulement,52.364301997589486,eleventhhour
252,clonage,52.213957521125415,eleventhhour
253,longtemps,52.119241432868975,eleventhhour
254,champignon,51.72344472319523,eleventhhour
255,voiture,51.64295683195582,eleventhhour
256,mec,51.64295683195582,eleventhhour
257,boire,51.155141205802416,eleventhhour
258,contre,50.914176054884486,eleventhhour
259,ecoutez,50.914176054884486,eleventhhour
260,meilleur,50.67513096540918,eleventhhour
261,attendez,50.67513096540918,eleventhhour
262,creer,50.67513096540918,eleventhhour
263,azote,50.4917829199203,eleventhhour
264,greg,50.345823371744416,eleventhhour
265,organe,49.987240383395225,eleventhhour
266,etat,49.96921604310335,eleventhhour
267,nuit,49.96921604310335,eleventhhour
268,boulot,49.44996983227566,eleventhhour
269,cerveau,49.371812121352775,eleventhhour
270,numero,49.09812601219687,eleventhhour
271,revenir,48.98595993322887,eleventhhour
272,mere,48.98241709946972,eleventhhour
273,renny,48.90612537197143,eleventhhour
274,wease,48.84156585417307,eleventhhour
275,chlore,48.733027019717056,eleventhhour
276,papa,48.580296944909314,eleventhhour
277,pere,48.529257581152834,eleventhhour
278,cote,48.529257581152834,eleventhhour
279,genre,48.4741646411369,eleventhhour
280,tara,48.29158149916946,eleventhhour
281,ecole,47.97152034526226,eleventhhour
282,dur,47.296788901048565,eleventhhour
283,envoyer,47.0754438748494,eleventhhour
284,possible,47.0,eleventhhour
285,orage,46.835188643121924,eleventhhour
286,parfum,46.81780705508163,eleventhhour
287,importer,46.77114354847623,eleventhhour
288,annee,46.63793497356313,eleventhhour
289,source,46.40655347409892,eleventhhour
290,sou,46.207157246057704,eleventhhour
291,fisher,46.08911157575451,eleventhhour
292,reponse,45.822758449396034,eleventhhour
293,sentir,45.60761786886826,eleventhhour
294,compte,45.60761786886826,eleventhhour
295,symptome,45.564324143322075,eleventhhour
296,voila,45.28132437292217,eleventhhour
297,question,45.0,eleventhhour
298,dont,44.76379919425744,eleventhhour
299,tete,44.55690163012707,eleventhhour
300,bas,44.55690163012707,eleventhhour
301,sai,44.351577446726154,eleventhhour
302,hgh,44.24413524027916,eleventhhour
303,cameron,44.15929651190947,eleventhhour
304,tant,43.918446836687956,eleventhhour
305,isaac,43.53558225615597,eleventhhour
306,grekowski,43.414725203709395,eleventhhour
307,stanner,43.414725203709395,eleventhhour
308,kimsey,43.414725203709395,eleventhhour
309,cryazine,43.414725203709395,eleventhhour
310,neli,43.414725203709395,eleventhhour
311,aeonium,43.414725203709395,eleventhhour
312,encephalite,43.28228361795564,eleventhhour
313,certain,43.18795798122044,eleventhhour
314,commun,43.03579735996318,eleventhhour
315,chance,43.0,eleventhhour
316,cause,43.0,eleventhhour
317,vaccin,42.88172782932452,eleventhhour
318,tumeur,42.88172782932452,eleventhhour
319,accord,42.50501610460568,eleventhhour
320,effet,42.428480045737075,eleventhhour
321,supposer,42.428480045737075,eleventhhour
322,resultat,42.31869610401667,eleventhhour
323,kelly,42.22927580450765,eleventhhour
324,crise,42.11443955198686,eleventhhour
325,toucher,42.03164631682982,eleventhhour
326,cheri,41.93274938828903,eleventhhour
327,vivre,41.835566880304164,eleventhhour
328,crapaud,41.581468286993186,eleventhhour
329,special,41.49299191163888,eleventhhour
330,strickland,41.27557666333413,eleventhhour
331,telephone,41.1621632367418,eleventhhour
332,sunnylilie,41.11326862409515,eleventhhour
333,disparaitre,40.92411296464193,eleventhhour
334,bufotenine,40.82614031000287,eleventhhour
335,sorte,40.73134084390759,eleventhhour
336,ete,40.73134084390759,eleventhhour
337,air,40.64258410015227,eleventhhour
338,vers,40.54010477232734,eleventhhour
339,sembler,40.54010477232734,eleventhhour
340,ned,40.45217313964033,eleventhhour
341,loin,40.446630628450364,eleventhhour
342,rapport,40.446630628450364,eleventhhour
343,arme,40.35038046415663,eleventhhour
344,marche,40.319951334893304,eleventhhour
345,salut,40.319951334893304,eleventhhour
346,peur,40.162144205092,eleventhhour
347,chimique,40.02563429536853,eleventhhour
348,eleventh,39.98589299359181,eleventhhour
349,jarod,39.60503581670247,eleventhhour
350,equipe,39.59293357116613,eleventhhour
351,ami,39.41732621884039,eleventhhour
352,lowenthal,39.32812021358147,eleventhhour
353,tard,39.24249146184073,eleventhhour
354,ville,39.06520772179691,eleventhhour
355,grace,39.0429166765101,eleventhhour
356,agir,38.850933740147035,eleventhhour
357,sante,38.850933740147035,eleventhhour
358,appel,38.850933740147035,eleventhhour
359,patient,38.67212789508243,eleventhhour
360,payer,38.66911461148343,eleventhhour
361,rappeler,38.66911461148343,eleventhhour
362,rentrer,38.66911461148343,eleventhhour
363,medecin,38.4192478124456,eleventhhour
364,produire,38.4192478124456,eleventhhour
365,manger,38.3567820953899,eleventhhour
366,mangalitsa,37.98788455324572,eleventhhour
367,niveau,37.8715016767676,eleventhhour
368,genetique,37.53540203512305,eleventhhour
369,continuer,37.51377021758844,eleventhhour
370,directeur,37.429851779485205,eleventhhour
371,chemin,37.33706244024862,eleventhhour
372,plutot,37.33706244024862,eleventhhour
373,dehors,37.16176270796673,eleventhhour
374,suivre,37.16176270796673,eleventhhour
375,prochain,37.16176270796673,eleventhhour
376,sauver,37.16176270796673,eleventhhour
377,laboratoire,37.088007793727705,eleventhhour
378,dahl,36.63634232061176,eleventhhour
379,gifford,36.63634232061176,eleventhhour
380,bureau,36.58416149052807,eleventhhour
381,chimpanze,36.372348256899414,eleventhhour
382,arcadya,36.35081181235619,eleventhhour
383,partie,36.19615445560463,eleventhhour
384,espece,36.15006978236907,eleventhhour
385,stephen,36.13908135673378,eleventhhour
386,tabitha,35.940920412213316,eleventhhour
387,proteger,35.80859884406169,eleventhhour
388,caisson,35.641258531708445,eleventhhour
389,propos,35.472591675786425,eleventhhour
390,presque,35.472591675786425,eleventhhour
391,marcher,35.472591675786425,eleventhhour
392,employe,35.37826305537462,eleventhhour
393,risque,35.306582906137045,eleventhhour
394,societe,35.26558008668055,eleventhhour
395,police,35.03349742550374,eleventhhour
396,mickeyl,34.993834551431036,eleventhhour
397,aujourd,34.97845123017235,eleventhhour
398,hui,34.81628826220023,eleventhhour
399,labo,34.745995601949495,eleventhhour
400,pox,34.73972820059841,eleventhhour
401,pler,34.565089556586464,eleventhhour
402,dangereux,34.428637887970545,eleventhhour
403,chronos,34.412105186883785,eleventhhour
404,poser,34.37738279518128,eleventhhour
405,heu,34.37019651801787,eleventhhour
406,mercur,34.35662464226616,eleventhhour
407,allon,34.337180029110634,eleventhhour
408,rencontrer,34.10342747053494,eleventhhour
409,signe,34.10342747053494,eleventhhour
410,forme,33.94278403658966,eleventhhour
411,parfois,33.94278403658966,eleventhhour
412,regardez,33.94278403658966,eleventhhour
413,tuyau,33.859116719827405,eleventhhour
414,voler,33.78342064360612,eleventhhour
415,occuper,33.78342064360612,eleventhhour
416,expliquer,33.78342064360612,eleventhhour
417,tenir,33.78342064360612,eleventhhour
418,truc,33.62531705346385,eleventhhour
419,idee,33.46845350424333,eleventhhour
420,fai,33.312810695402234,eleventhhour
421,hailey,33.23015635568011,eleventhhour
422,pays,33.18025947438483,eleventhhour
423,moment,33.13173670189474,eleventhhour
424,provoquer,33.01389102424753,eleventhhour
425,pres,33.005112318612646,eleventhhour
426,pied,33.005112318612646,eleventhhour
427,implant,32.86358547716581,eleventhhour
428,etudiant,32.8156625129523,eleventhhour
429,gamarro,32.561043902782046,eleventhhour
430,minamata,32.561043902782046,eleventhhour
431,ceci,32.55210309142796,eleventhhour
432,plusieurs,32.55210309142796,eleventhhour
433,ray,32.51925465824717,eleventhhour
434,donnee,32.47565117893892,eleventhhour
435,cloner,32.36127400743241,eleventhhour
436,jeune,32.24564483476017,eleventhhour
437,hey,32.16683361936847,eleventhhour
438,medicament,32.14230716533652,eleventhhour
439,voici,32.094249611425816,eleventhhour
440,esperer,32.094249611425816,eleventhhour
441,histoire,32.094249611425816,eleventhhour
442,eh,32.07555639655708,eleventhhour
443,venin,32.05988529136316,eleventhhour
444,oeil,31.94405120079066,eleventhhour
445,compris,31.94405120079066,eleventhhour
446,departement,31.885655135656446,eleventhhour
447,normal,31.876826128996044,eleventhhour
448,main,31.848634023185216,eleventhhour
449,train,31.750036586198767,eleventhhour
450,derriere,31.500451284847827,eleventhhour
451,souffrir,31.13392308363077,eleventhhour
452,frere,31.066972407290574,eleventhhour
453,gretchen,30.93068959670224,eleventhhour
454,fou,30.924649644436574,eleventhhour
455,degre,30.870686542930645,eleventhhour
456,inquieter,30.838834507668594,eleventhhour
457,changer,30.83692634846895,eleventhhour
458,tellement,30.693084723481448,eleventhhour
459,donneur,30.563853700069906,eleventhhour
460,chambre,30.54850563293069,eleventhhour
461,controle,30.54850563293069,eleventhhour
462,infecter,30.5430652418934,eleventhhour
463,empoisonnement,30.40678105782044,eleventhhour
464,ecoute,30.405078579245508,eleventhhour
465,retrouver,30.405078579245508,eleventhhour
466,permettre,30.405078579245508,eleventhhour
467,acheter,30.405078579245508,eleventhhour
468,enlever,30.405078579245508,eleventhhour
469,vieux,30.26278534811747,eleventhhour
470,gros,30.26278534811747,eleventhhour
471,laisse,30.26278534811747,eleventhhour
472,droit,30.26278534811747,eleventhhour
473,he,30.17902416359274,eleventhhour
474,directement,30.121666716432127,eleventhhour
475,jesse,29.834052982430833,eleventhhour
476,batterie,29.7323723529267,eleventhhour
477,laissez,29.70460108675138,eleventhhour
478,lenny,29.600450062071523,eleventhhour
479,chimie,29.600450062071523,eleventhhour
480,syndrome,29.567718297817436,eleventhhour
481,excusez,29.567718297817436,eleventhhour
482,hayward,29.56007492296417,eleventhhour
483,animal,29.241951172469737,eleventhhour
484,professeur,29.19956117342988,eleventhhour
485,mortel,29.19956117342988,eleventhhour
486,uh,29.071817545209747,eleventhhour
487,decompression,29.066544658147095,eleventhhour
488,manque,28.9879133499547,eleventhhour
489,chien,28.9879133499547,eleventhhour
490,kevin,28.898496239465864,eleventhhour
491,hier,28.85136643110121,eleventhhour
492,bouger,28.85136643110121,eleventhhour
493,ovule,28.739235860609217,eleventhhour
494,moyen,28.7159075470652,eleventhhour
495,lait,28.65498633435787,eleventhhour
496,universite,28.65498633435787,eleventhhour
497,autisme,28.64811167972275,eleventhhour
498,propre,28.581519495444276,eleventhhour
499,decouvrir,28.581519495444276,eleventhhour
500,doute,28.581519495444276,eleventhhour
501,tissu,28.515431971595014,eleventhhour
502,causer,28.48833297229654,eleventhhour
503,restez,28.48833297229654,eleventhhour
504,gower,28.402160819422374,eleventhhour
505,demande,28.3158890910919,eleventhhour
506,jeter,28.184614307495426,eleventhhour
507,systeme,28.07629303465791,eleventhhour
508,part,28.0,eleventhhour
509,as,28.0,eleventhhour
510,donne,27.925067281272025,eleventhhour
511,pression,27.674598296560685,eleventhhour
512,plupart,27.674598296560685,eleventhhour
513,survivre,27.54291031037644,eleventhhour
514,impliquer,27.54291031037644,eleventhhour
515,guerir,27.511575853539604,eleventhhour
516,marlena,27.47725674045882,eleventhhour
517,gamin,27.412297340149863,eleventhhour
518,organisme,27.3234923649891,eleventhhour
519,liste,27.282741976427953,eleventhhour
520,probablement,27.154227229271726,eleventhhour
521,surement,27.154227229271726,eleventhhour
522,coppertina,27.134203252318372,eleventhhour
523,geler,27.07642187433908,eleventhhour
524,matin,27.026736514884895,eleventhhour
525,amener,27.026736514884895,eleventhhour
526,lorsque,26.97097680629165,eleventhhour
527,ouvrir,26.900253642771084,eleventhhour
528,lieu,26.803781828811463,eleventhhour
529,miracle,26.77569778871425,eleventhhour
530,mari,26.774762803394665,eleventhhour
531,glace,26.707812161528008,eleventhhour
532,soir,26.650248556321788,eleventhhour
533,veux,26.650248556321788,eleventhhour
534,doc,26.515530259965498,eleventhhour
535,summers,26.47740600608106,eleventhhour
536,mr,26.453745119854265,eleventhhour
537,gene,26.40949038143757,eleventhhour
538,trace,26.347778468600463,eleventhhour
539,insecte,26.336635186145436,eleventhhour
540,terry,26.333362494419738,eleventhhour
541,pierce,26.32152471999179,eleventhhour
542,radiation,26.200896245639647,eleventhhour
543,remplir,26.069417945246073,eleventhhour
544,officier,26.06819383027603,eleventhhour
545,fondation,26.024929349306305,eleventhhour
546,nash,25.990801014648586,eleventhhour
547,porter,25.98009131125037,eleventhhour
548,vaughn,25.83692858501964,eleventhhour
549,ligne,25.82147841597791,eleventhhour
550,soin,25.82147841597791,eleventhhour
551,naturel,25.82147841597791,eleventhhour
552,reaction,25.81908572442578,eleventhhour
553,carte,25.804768854331712,eleventhhour
554,faites,25.699028756390497,eleventhhour
555,obtenir,25.699028756390497,eleventhhour
556,detruire,25.577570602901208,eleventhhour
557,mlle,25.549616026751146,eleventhhour
558,centre,25.52673111085363,eleventhhour
559,lawrence,25.424804302410372,eleventhhour
560,dessus,25.33756548270459,eleventhhour
561,jouer,25.33756548270459,eleventhhour
562,projet,25.33756548270459,eleventhhour
563,noyau,25.306927851847288,eleventhhour
564,instant,25.251302159860888,eleventhhour
565,lire,25.21898779009789,eleventhhour
566,sens,25.21898779009789,eleventhhour
567,bulle,25.20481077987977,eleventhhour
568,collegue,25.172911685872208,eleventhhour
569,criminel,25.172911685872208,eleventhhour
570,haut,25.1013401281825,eleventhhour
571,dossier,25.001732941950024,eleventhhour
572,quitter,24.97652127431909,eleventhhour
573,sanguin,24.853267714539314,eleventhhour
574,est,24.803252321729953,eleventhhour
575,scott,24.77950714737935,eleventhhour
576,esperanza,24.765345998000477,eleventhhour
577,viv,24.765345998000477,eleventhhour
578,muller,24.765345998000477,eleventhhour
579,souvenir,24.69890420341209,eleventhhour
580,bizarre,24.59254212326675,eleventhhour
581,adresse,24.448612244283563,eleventhhour
582,cochran,24.366513509858528,eleventhhour
583,meurtre,24.331456748896333,eleventhhour
584,atteindre,24.331456748896333,eleventhhour
585,attaquer,24.2152735094906,eleventhhour
586,traiter,24.100046521579383,eleventhhour
587,scorpion,23.998122690059102,eleventhhour
588,ainsi,23.98576017263113,eleventhhour
589,suite,23.95153540684405,eleventhhour
590,pardon,23.922219864588943,eleventhhour
591,moitie,23.87239922937446,eleventhhour
592,preferer,23.87239922937446,eleventhhour
593,preparer,23.87239922937446,eleventhhour
594,apparement,23.760839021138963,eleventhhour
595,blesser,23.75994882561276,eleventhhour
596,sujet,23.75994882561276,eleventhhour
597,lourde,23.716055953312388,eleventhhour
598,autopsie,23.716055953312388,eleventhhour
599,metal,23.687402153226536,eleventhhour
600,filmore,23.668467349518643,eleventhhour
601,carla,23.66569855772112,eleventhhour
602,emmener,23.648394450524282,eleventhhour
603,faute,23.648394450524282,eleventhhour
604,cherche,23.648394450524282,eleventhhour
605,recevoir,23.648394450524282,eleventhhour
606,autant,23.648394450524282,eleventhhour
607,montrer,23.648394450524282,eleventhhour
608,dedans,23.5377219374247,eleventhhour
609,bientot,23.5377219374247,eleventhhour
610,terminer,23.5377219374247,eleventhhour
611,rudy,23.53547200540539,eleventhhour
612,calme,23.427917452970334,eleventhhour
613,yopmail,23.329223034287356,eleventhhour
614,neurotoxique,23.31837365709915,eleventhhour
615,pesticide,23.316280211900477,eleventhhour
616,pret,23.21085884146682,eleventhhour
617,hein,23.21085884146682,eleventhhour
618,lyon,23.14603979984508,eleventhhour
619,appele,23.102934235243186,eleventhhour
620,type,22.98590834737544,eleventhhour
621,urgence,22.702282798263308,eleventhhour
622,changement,22.702282798263308,eleventhhour
623,toxique,22.6549930252492,eleventhhour
624,personnel,22.636706041232202,eleventhhour
625,cheveux,22.593495552546596,eleventhhour
626,irm,22.500911235569713,eleventhhour
627,foudre,22.487868201157287,eleventhhour
628,boite,22.485611115955557,eleventhhour
629,deuxieme,22.485611115955557,eleventhhour
630,suspension,22.457911067691125,eleventhhour
631,contaminer,22.349934979833925,eleventhhour
632,surtout,22.272491588871763,eleventhhour
633,prenez,22.272491588871763,eleventhhour
634,contenir,22.231489256038532,eleventhhour
635,guatemalteque,22.23005698725974,eleventhhour
636,danger,22.205248757929706,eleventhhour
637,10,22.176000938675678,eleventhhour
638,mentir,22.167227855847713,eleventhhour
639,clone,22.16052775876427,eleventhhour
640,synthetiser,22.153437570453406,eleventhhour
641,enquete,22.11986054409077,eleventhhour
642,medical,22.119054695024815,eleventhhour
643,deranger,22.062809623783277,eleventhhour
644,choix,22.062809623783277,eleventhhour
645,preuve,22.062809623783277,eleventhhour
646,cacher,22.062809623783277,eleventhhour
647,science,22.03006155808872,eleventhhour
648,bouteille,22.009260682831684,eleventhhour
649,place,22.0,eleventhhour
650,pire,21.959223418343978,eleventhhour
651,interessant,21.959223418343978,eleventhhour
652,tomber,21.959223418343978,eleventhhour
653,ressembler,21.959223418343978,eleventhhour
654,empecher,21.959223418343978,eleventhhour
655,verite,21.959223418343978,eleventhhour
656,stopper,21.921387905763808,eleventhhour
657,activite,21.89967088007241,eleventhhour
658,identifier,21.89967088007241,eleventhhour
659,viens,21.856456084751507,eleventhhour
660,rayon,21.7910728538334,eleventhhour
661,eligyah,21.707362601854697,eleventhhour
662,brockton,21.707362601854697,eleventhhour
663,petraneck,21.707362601854697,eleventhhour
664,leinhart,21.707362601854697,eleventhhour
665,cordero,21.707362601854697,eleventhhour
666,embrayon,21.707362601854697,eleventhhour
667,rigdon,21.707362601854697,eleventhhour
668,transmettre,21.683448814040272,eleventhhour
669,barometre,21.64114180897782,eleventhhour
670,porc,21.458161566912413,eleventhhour
671,service,21.422549467187842,eleventhhour
672,facile,21.35446321509037,eleventhhour
673,alimentaire,21.310037844593452,eleventhhour
674,clinique,21.310037844593452,eleventhhour
675,gangrene,21.202617643657128,eleventhhour
676,minute,21.168000896008603,eleventhhour
677,reparer,21.159348052008333,eleventhhour
678,recemment,21.159348052008333,eleventhhour
