,mots,poids,serie
539,pick,9.768879569460973,traveler
540,mass,9.70242730230606,traveler
541,military,9.551662111452622,traveler
542,transit,9.529272850961004,traveler
543,tape,9.503318875443727,traveler
544,franklin,9.502400629237563,traveler
545,feds,9.404262676944587,traveler
546,slow,9.375649853231259,traveler
547,mind,9.292315180267256,traveler
548,true,9.292315180267256,traveler
549,hall,9.27581539287946,traveler
550,checkpoint,9.274397203939913,traveler
551,pretty,9.251077904540686,traveler
552,notify,9.165385738138099,traveler
553,53rd,9.15908558015294,traveler
554,money,9.129039799117947,traveler
555,excuse,9.108217736701217,traveler
556,secure,9.079613689097249,traveler
557,gallery,9.051092248361874,traveler
558,point,9.0,traveler
559,soldier,8.90260405384267,traveler
560,recognize,8.90260405384267,traveler
561,body,8.892166933275224,traveler
562,51st,8.892022794903896,traveler
563,computer,8.859313740127096,traveler
564,trouble,8.80402337320305,traveler
565,undercover,8.778878395381811,traveler
566,beginning,8.731647230101272,traveler
567,responsible,8.689805981748691,traveler
568,screw,8.689805981748691,traveler
569,harold,8.674976449768769,traveler
570,open,8.664291444883926,traveler
571,option,8.664281828879922,traveler
572,grab,8.648311967675214,traveler
573,com,8.62972453972379,traveler
574,explosive,8.62402034665905,traveler
575,radius,8.62402034665905,traveler
576,chain,8.607159471992636,traveler
577,usually,8.607159471992636,traveler
578,enemy,8.566342918796831,traveler
579,waste,8.566342918796831,traveler
580,hope,8.51704479138722,traveler
581,bidder,8.509720455053543,traveler
582,names,8.509720455053543,traveler
583,himself,8.485696009147414,traveler
584,freeze,8.485696009147414,traveler
585,become,8.44585516090153,traveler
586,guard,8.44585516090153,traveler
587,rollerblade,8.445735692275477,traveler
588,martiale,8.445735692275477,traveler
589,side,8.40893375837115,traveler
590,build,8.367113376060832,traveler
591,reach,8.367113376060832,traveler
592,spend,8.328202673850559,traveler
593,record,8.315404016013261,traveler
594,quick,8.289592443381007,traveler
595,lock,8.251278079653162,traveler
596,footage,8.238179281908801,traveler
597,park,8.21516363959002,traveler
598,train,8.193557828696456,traveler
599,information,8.193557828696456,traveler
600,myself,8.138065695904363,traveler
601,everyone,8.138065695904363,traveler
602,sign,8.138065695904363,traveler
603,which,8.138065695904363,traveler
604,nobody,8.138065695904363,traveler
605,van,8.116338468769527,traveler
606,play,8.095819239347728,traveler
607,love,8.095819239347728,traveler
608,terrorism,8.090434627928067,traveler
609,directive,8.090434627928067,traveler
610,system,8.06399026697866,traveler
611,small,8.06399026697866,traveler
612,cell,8.028402799746175,traveler
613,dinner,8.027360066518295,traveler
614,massachusetts,7.962755784671678,traveler
615,chamber,7.9286326274471195,traveler
616,middle,7.919052582612398,traveler
617,beer,7.919052582612398,traveler
618,listing,7.840289801110914,traveler
619,locker,7.802967842513604,traveler
620,matter,7.7781981977789165,traveler
621,42nd,7.77279121903305,traveler
622,john,7.734425579016487,traveler
623,feel,7.709231587117237,traveler
624,derek,7.68113101257477,traveler
625,jon,7.665483076738986,traveler
626,hampton,7.665483076738986,traveler
627,pursue,7.641329689162098,traveler
628,current,7.641329689162098,traveler
629,moriarty,7.634805476059148,traveler
630,kerouac,7.634805476059148,traveler
631,laguardia,7.634805476059148,traveler
632,salvage,7.609406677702529,traveler
633,sound,7.607533165931624,traveler
634,photo,7.581246600269932,traveler
635,00,7.57657650136139,traveler
636,death,7.574088225177641,traveler
637,great,7.574088225177641,traveler
638,art,7.520901398962583,traveler
639,hair,7.490922766418577,traveler
640,deal,7.453495262362773,traveler
641,assume,7.442501683590774,traveler
642,student,7.410496418679511,traveler
643,command,7.410139111062685,traveler
644,roger,7.410139111062685,traveler
645,handwriting,7.395029785756093,traveler
646,doer,7.3844791901511355,traveler
647,success,7.373286848030256,traveler
648,management,7.336420227610561,traveler
649,clean,7.303111450383474,traveler
650,combatant,7.270162362471239,traveler
651,training,7.263690951277799,traveler
652,act,7.251395619489785,traveler
653,dye,7.243737224875419,traveler
654,forensic,7.194955662260078,traveler
655,betrayal,7.194955662260078,traveler
656,schedule,7.192260481677773,traveler
657,threat,7.192260481677773,traveler
658,conspirator,7.162027919930687,traveler
659,hamptons,7.162027919930687,traveler
660,pal,7.122083243074135,traveler
661,unfortunately,7.087450992101677,traveler
662,confirm,7.087450992101677,traveler
663,impede,7.059441331155586,traveler
664,message,7.0560002986695345,traveler
665,study,7.019073258664477,traveler
666,copy,6.985317784081018,traveler
667,boy,6.984964640534152,traveler
668,large,6.984964640534152,traveler
669,mobilize,6.961861002816722,traveler
670,access,6.9518447853989525,traveler
671,serve,6.9518447853989525,traveler
672,boss,6.928889466024726,traveler
673,stone,6.9189469131456205,traveler
674,casualty,6.917835701867032,traveler
675,address,6.88572757759411,traveler
676,interested,6.88572757759411,traveler
677,calm,6.88572757759411,traveler
678,team,6.873333513547946,traveler
679,uncuff,6.868820971546936,traveler
680,polygraph,6.868820971546936,traveler
681,fowler,6.868820971546936,traveler
682,owe,6.853074335037466,traveler
683,appreciate,6.853074335037466,traveler
684,create,6.853074335037466,traveler
685,hi,6.831988199586274,traveler
686,explain,6.820685494106988,traveler
687,teach,6.820685494106988,traveler
688,instead,6.820685494106988,traveler
689,worried,6.820685494106988,traveler
690,class,6.788556807317931,traveler
691,weapon,6.788556807317931,traveler
692,activate,6.788319186271405,traveler
693,personal,6.756684128721224,traveler
694,convict,6.746360460347185,traveler
695,prove,6.725063410692771,traveler
696,fit,6.725063410692771,traveler
697,dig,6.725063410692771,traveler
698,west,6.718346944198493,traveler
699,near,6.693690700848666,traveler
700,fix,6.693690700848666,traveler
701,tie,6.662562139080447,traveler
702,anymore,6.662562139080447,traveler
703,disappear,6.662562139080447,traveler
704,event,6.662562139080447,traveler
705,sake,6.631673954704806,traveler
706,world,6.607231260274943,traveler
707,against,6.601022463722529,traveler
708,hang,6.5706040661816525,traveler
709,murder,6.5706040661816525,traveler
710,randall,6.544942551834301,traveler
711,ground,6.540415243640121,traveler
712,quite,6.540415243640121,traveler
713,thought,6.540415243640121,traveler
714,consider,6.540415243640121,traveler
715,suspects,6.534712802220604,traveler
716,uneasy,6.534712802220604,traveler
717,ok,6.52424178125153,traveler
718,bet,6.510452556723489,traveler
719,grid,6.506232337326576,traveler
720,chemistry,6.468015259994287,traveler
721,everybody,6.451192213582928,traveler
722,burn,6.451192213582928,traveler
723,club,6.4464869133965,traveler
724,happy,6.445054881509174,traveler
725,paradise,6.430278913373707,traveler
726,market,6.421888053214636,traveler
727,limo,6.393011353378036,traveler
728,hurt,6.392797015898317,traveler
729,obstruct,6.386496857913159,traveler
730,relax,6.36589755542577,traveler
731,flee,6.356201075602593,traveler
732,napalm,6.31631421829062,traveler
733,favor,6.306772195014462,traveler
734,political,6.28390842086541,traveler
735,fear,6.278503526122092,traveler
736,hello,6.262266902840185,traveler
737,mother,6.250433235487506,traveler
738,america,6.250433235487506,traveler
739,crazy,6.222558558223133,traveler
740,feeling,6.222558558223133,traveler
741,strike,6.194876786844837,traveler
742,cash,6.185929542186244,traveler
743,shotgun,6.178634461431601,traveler
744,iraq,6.1443483739607325,traveler
745,detail,6.120728419196526,traveler
746,control,6.112962661470675,traveler
747,castle,6.1104497081989315,traveler
748,roommate,6.1104497081989315,traveler
749,forensics,6.057890755330607,traveler
750,128,6.057890755330607,traveler
751,20,6.048000256002458,traveler
752,strategy,6.043780297844801,traveler
753,sheriff,6.043780297844801,traveler
754,important,6.0,traveler
755,lucky,5.980060070957394,traveler
756,expense,5.94647447058534,traveler
757,exonerate,5.940209755284741,traveler
758,cross,5.928111288850149,traveler
759,armed,5.914728142593729,traveler
760,financial,5.883314242991844,traveler
761,investigate,5.852225881885204,traveler
762,suffered,5.832305758571839,traveler
763,docents,5.832305758571839,traveler
764,positivly,5.832305758571839,traveler
765,undergrade,5.832305758571839,traveler
766,manange,5.832305758571839,traveler
767,susiness,5.832305758571839,traveler
768,sog,5.832305758571839,traveler
769,hometow,5.832305758571839,traveler
770,aprove,5.832305758571839,traveler
771,boming,5.832305758571839,traveler
772,gaham,5.832305758571839,traveler
773,crisis,5.821456381383636,traveler
774,impressed,5.821456381383636,traveler
775,friendship,5.821456381383636,traveler
776,business,5.820803867111794,traveler
777,distraught,5.7757335588107965,traveler
778,solid,5.760848259431078,traveler
779,fred,5.760848259431078,traveler
780,patsy,5.723782586004274,traveler
781,benedict,5.723782586004274,traveler
782,justice,5.681906046576415,traveler
783,roll,5.678029860924813,traveler
784,bookstore,5.673146970035695,traveler
785,originate,5.673146970035695,traveler
786,among,5.672171852706445,traveler
787,description,5.629836506860115,traveler
788,square,5.629836506860115,traveler
789,switzerland,5.623761744854953,traveler
790,bump,5.614477766922781,traveler
791,wipe,5.58604153505915,traveler
792,abroad,5.575566641696831,traveler
793,fend,5.575566641696831,traveler
794,7th,5.575566641696831,traveler
795,file,5.56903443638372,traveler
796,profile,5.557872314009633,traveler
797,aluminum,5.528505646876443,traveler
798,route,5.502514608251906,traveler
799,fully,5.502315170707921,traveler
800,jan,5.482526610427046,traveler
801,caucasian,5.482526610427046,traveler
802,tour,5.458654677887721,traveler
803,career,5.44776821345835,traveler
804,crossing,5.437580898722928,traveler
805,fan,5.436868151042942,traveler
806,rebroadcast,5.426840650463674,traveler
807,answe,5.426840650463674,traveler
808,malbec,5.426840650463674,traveler
809,kazinsky,5.426840650463674,traveler
810,queensbourough,5.426840650463674,traveler
811,1807,5.426840650463674,traveler
812,quantie,5.426840650463674,traveler
813,trumble,5.426840650463674,traveler
814,romington,5.426840650463674,traveler
815,rogier,5.426840650463674,traveler
816,path,5.420862203510068,traveler
817,beyond,5.39419536125833,traveler
818,fourth,5.39419536125833,traveler
819,hotline,5.393623085285378,traveler
820,democracy,5.393623085285378,traveler
821,blue,5.352268533164116,traveler
822,implicate,5.35061067484345,traveler
823,profiler,5.35061067484345,traveler
824,concerned,5.341562432305601,traveler
825,profit,5.329984352966294,traveler
826,target,5.315588244076258,traveler
827,somehow,5.315588244076258,traveler
