,mots,poids,serie
2945,sal,18.155391144852207,uglybetty
2946,fireman,18.155391144852207,uglybetty
2947,cap,18.142204914713236,uglybetty
2948,joey,18.131340893534404,uglybetty
2949,swim,18.131340893534404,uglybetty
2950,trophy,18.102184496723748,uglybetty
2951,chase,18.098077227802314,uglybetty
2952,comfort,18.06954067836689,uglybetty
2953,oil,18.06954067836689,uglybetty
2954,impression,18.036643801824496,uglybetty
2955,brownie,18.032979258744692,uglybetty
2956,mo,18.032979258744692,uglybetty
2957,whispering,18.019464543852493,uglybetty
2958,pilgrim,17.994554487093737,uglybetty
2959,secretly,17.99029456092583,uglybetty
2960,practical,17.99029456092583,uglybetty
2961,handcuff,17.99029456092583,uglybetty
2962,angel,17.986141920010333,uglybetty
2963,mirror,17.980651204194434,uglybetty
2964,potential,17.980651204194434,uglybetty
2965,wherever,17.980651204194434,uglybetty
2966,tracy,17.93568101380675,uglybetty
2967,yak,17.90506979982672,uglybetty
2968,wantedto,17.90506979982672,uglybetty
2969,thinki,17.90506979982672,uglybetty
2970,caf,17.90506979982672,uglybetty
2971,tranny,17.90506979982672,uglybetty
2972,homage,17.90506979982672,uglybetty
2973,panic,17.892544907372884,uglybetty
2974,nearly,17.892544907372884,uglybetty
2975,remove,17.892544907372884,uglybetty
2976,bless,17.892544907372884,uglybetty
2977,biggie,17.886127179057635,uglybetty
2978,unavailable,17.886127179057635,uglybetty
2979,stunt,17.87994798386714,uglybetty
2980,vermont,17.87994798386714,uglybetty
2981,pity,17.83942341175602,uglybetty
2982,tragedy,17.83942341175602,uglybetty
2983,fever,17.83942341175602,uglybetty
2984,dialing,17.820629265854222,uglybetty
2985,choo,17.820629265854222,uglybetty
2986,matte,17.820629265854222,uglybetty
2987,catchy,17.820629265854222,uglybetty
2988,haggis,17.784045589807793,uglybetty
2989,whimpers,17.784045589807793,uglybetty
2990,horsey,17.784045589807793,uglybetty
2991,maybeyou,17.784045589807793,uglybetty
2992,villanueva,17.784045589807793,uglybetty
2993,babel,17.784045589807793,uglybetty
2994,bie,17.784045589807793,uglybetty
2995,backand,17.784045589807793,uglybetty
2996,waddle,17.784045589807793,uglybetty
2997,upstage,17.784045589807793,uglybetty
2998,nsync,17.784045589807793,uglybetty
2999,bumble,17.784045589807793,uglybetty
3000,thrilled,17.771102767420913,uglybetty
3001,napkin,17.755282247972566,uglybetty
3002,jell,17.755282247972566,uglybetty
3003,sandra,17.755282247972566,uglybetty
3004,umbrella,17.755282247972566,uglybetty
3005,junk,17.74418442778119,uglybetty
3006,phoenix,17.74418442778119,uglybetty
3007,asleep,17.71862748025419,uglybetty
3008,scratch,17.71862748025419,uglybetty
3009,process,17.71862748025419,uglybetty
3010,approach,17.71862748025419,uglybetty
3011,organization,17.663718604763787,uglybetty
3012,recording,17.663718604763787,uglybetty
3013,heavy,17.66019214634025,uglybetty
3014,headphone,17.651604004054043,uglybetty
3015,professor,17.64994272897553,uglybetty
3016,bread,17.64994272897553,uglybetty
3017,moisturizer,17.648603327888964,uglybetty
3018,vuitton,17.648603327888964,uglybetty
3019,tis,17.648603327888964,uglybetty
3020,tail,17.632790043340275,uglybetty
3021,horny,17.626838277295192,uglybetty
3022,cozy,17.626838277295192,uglybetty
3023,distracted,17.626838277295192,uglybetty
3024,delight,17.626838277295192,uglybetty
3025,contact,17.620758620576655,uglybetty
3026,500,17.60392208483576,uglybetty
3027,net,17.60392208483576,uglybetty
3028,holly,17.557756790763623,uglybetty
3029,cheerleader,17.557756790763623,uglybetty
3030,mint,17.557756790763623,uglybetty
3031,average,17.55667764565561,uglybetty
3032,measure,17.55667764565561,uglybetty
3033,device,17.55667764565561,uglybetty
3034,aware,17.547683146661193,uglybetty
3035,remain,17.547683146661193,uglybetty
3036,bossypant,17.496917275715518,uglybetty
3037,clappy,17.496917275715518,uglybetty
3038,bettyhead,17.496917275715518,uglybetty
3039,splashier,17.496917275715518,uglybetty
3040,burge,17.496917275715518,uglybetty
3041,coeditor,17.496917275715518,uglybetty
3042,scoughe,17.496917275715518,uglybetty
3043,donting,17.496917275715518,uglybetty
3044,cochair,17.496917275715518,uglybetty
3045,wena,17.496917275715518,uglybetty
3046,rediculous,17.496917275715518,uglybetty
3047,loading,17.487210158925357,uglybetty
3048,16,17.467694969240707,uglybetty
3049,flame,17.464369144150908,uglybetty
3050,specifically,17.464369144150908,uglybetty
3051,clip,17.463294460202544,uglybetty
3052,poison,17.46273591861773,uglybetty
3053,effort,17.46241160133538,uglybetty
3054,convenient,17.453180138224802,uglybetty
3055,pencil,17.453180138224802,uglybetty
3056,britney,17.453180138224802,uglybetty
3057,fiancee,17.421915681747276,uglybetty
3058,pan,17.421915681747276,uglybetty
3059,overprice,17.404652507041803,uglybetty
3060,tryingto,17.404652507041803,uglybetty
3061,hermes,17.404652507041803,uglybetty
3062,science,17.39215386164899,uglybetty
3063,tackle,17.376811699080637,uglybetty
3064,battery,17.372997800974748,uglybetty
3065,retreat,17.349952899537538,uglybetty
3066,missy,17.349952899537538,uglybetty
3067,won,17.349952899537538,uglybetty
3068,direction,17.328563657759844,uglybetty
3069,fiery,17.32720067643239,uglybetty
3070,snort,17.32720067643239,uglybetty
3071,concealer,17.312913447182257,uglybetty
3072,slaw,17.312913447182257,uglybetty
3073,picchu,17.312913447182257,uglybetty
3074,codpiece,17.312913447182257,uglybetty
3075,luka,17.312913447182257,uglybetty
3076,seated,17.312913447182257,uglybetty
3077,creamer,17.312913447182257,uglybetty
3078,taye,17.312913447182257,uglybetty
3079,dust,17.282544778293232,uglybetty
3080,attract,17.282544778293232,uglybetty
3081,oversee,17.25506950009755,uglybetty
3082,wheelchair,17.25506950009755,uglybetty
3083,insert,17.25506950009755,uglybetty
3084,wrinkle,17.25506950009755,uglybetty
3085,funky,17.25506950009755,uglybetty
3086,elf,17.25506950009755,uglybetty
3087,chemistry,17.2480406933181,uglybetty
3088,result,17.214318943985273,uglybetty
3089,chain,17.214318943985273,uglybetty
3090,chinese,17.19299180061472,uglybetty
3091,wobbly,17.17205242886734,uglybetty
3092,chorus,17.17134775801282,uglybetty
3093,edgy,17.17134775801282,uglybetty
3094,2006,17.147410435663218,uglybetty
3095,committee,17.147410435663218,uglybetty
3096,honesty,17.147410435663218,uglybetty
3097,ballet,17.147410435663218,uglybetty
3098,cult,17.135408466582454,uglybetty
3099,kitten,17.135408466582454,uglybetty
3100,escort,17.132685837593662,uglybetty
3101,adorable,17.10756822177472,uglybetty
3102,sack,17.104321132627614,uglybetty
3103,extremely,17.104321132627614,uglybetty
3104,oscar,17.05171373526747,uglybetty
3105,boulevard,17.048030275674762,uglybetty
3106,backwards,17.048030275674762,uglybetty
3107,bryant,17.019440910107086,uglybetty
3108,cathedral,17.019440910107086,uglybetty
3109,strangely,17.01775863836778,uglybetty
3110,jewel,17.01775863836778,uglybetty
3111,frankly,17.016515558119334,uglybetty
3112,estate,17.016515558119334,uglybetty
3113,comment,16.977380891691336,uglybetty
3114,insist,16.97139201829483,uglybetty
3115,54,16.949869534940248,uglybetty
3116,anonymous,16.949869534940248,uglybetty
3117,campbell,16.949869534940248,uglybetty
3118,nominee,16.94979361601317,uglybetty
3119,heller,16.94979361601317,uglybetty
3120,impressive,16.929558359913703,uglybetty
3121,22,16.902661234025945,uglybetty
3122,hog,16.90205352470931,uglybetty
3123,modest,16.90205352470931,uglybetty
3124,thou,16.90205352470931,uglybetty
3125,kelly,16.89171032180306,uglybetty
3126,hissy,16.891471384550954,uglybetty
3127,backin,16.891471384550954,uglybetty
3128,circumference,16.891471384550954,uglybetty
3129,4æao,16.891471384550954,uglybetty
3130,stillman,16.891471384550954,uglybetty
3131,pumpin,16.891471384550954,uglybetty
3132,receipts,16.891471384550954,uglybetty
3133,whiten,16.891471384550954,uglybetty
3134,carlotta,16.891471384550954,uglybetty
3135,aut,16.891471384550954,uglybetty
3136,rhubarb,16.891471384550954,uglybetty
3137,flagship,16.891471384550954,uglybetty
3138,square,16.889509520580344,uglybetty
3139,banker,16.87128523456486,uglybetty
3140,yearbook,16.87128523456486,uglybetty
3141,attic,16.87128523456486,uglybetty
3142,cara,16.87128523456486,uglybetty
3143,carriage,16.87128523456486,uglybetty
3144,chandelier,16.87128523456486,uglybetty
3145,sports,16.87128523456486,uglybetty
3146,handy,16.85289865068149,uglybetty
3147,stroke,16.85289865068149,uglybetty
3148,invest,16.85289865068149,uglybetty
3149,bam,16.843433300768343,uglybetty
3150,grape,16.78822987860685,uglybetty
3151,leslie,16.78822987860685,uglybetty
3152,simmons,16.78822987860685,uglybetty
3153,contrary,16.78822987860685,uglybetty
3154,alert,16.75812460517745,uglybetty
3155,italian,16.75708912230776,uglybetty
3156,oo,16.736995543919193,uglybetty
3157,byron,16.736995543919193,uglybetty
3158,movin,16.726699925090493,uglybetty
3159,puerto,16.726699925090493,uglybetty
3160,action,16.717024252636683,uglybetty
3161,angelina,16.676227489181755,uglybetty
3162,olivia,16.676227489181755,uglybetty
3163,cemetery,16.676227489181755,uglybetty
3164,zach,16.676227489181755,uglybetty
3165,complain,16.6736169420289,uglybetty
3166,helpful,16.6736169420289,uglybetty
3167,grateful,16.6736169420289,uglybetty
3168,succeed,16.66241346113174,uglybetty
3169,quietly,16.66241346113174,uglybetty
3170,tape,16.630808032026522,uglybetty
3171,statement,16.589895408068077,uglybetty
3172,below,16.589895408068077,uglybetty
3173,stake,16.589895408068077,uglybetty
3174,owner,16.589895408068077,uglybetty
3175,mucho,16.58551694062933,uglybetty
3176,upcoming,16.58551694062933,uglybetty
3177,flattering,16.58551694062933,uglybetty
3178,patient,16.573769097892473,uglybetty
3179,thief,16.56884514302621,uglybetty
3180,crank,16.565988990404783,uglybetty
3181,showing,16.532885571317916,uglybetty
3182,keira,16.51023066533365,uglybetty
3183,crumpet,16.51023066533365,uglybetty
3184,dollop,16.51023066533365,uglybetty
3185,hoochie,16.51023066533365,uglybetty
3186,rios,16.51023066533365,uglybetty
3187,hormones,16.51023066533365,uglybetty
3188,lettering,16.51023066533365,uglybetty
3189,rachael,16.51023066533365,uglybetty
3190,bolder,16.51023066533365,uglybetty
3191,iμaoi,16.51023066533365,uglybetty
3192,itwith,16.51023066533365,uglybetty
3193,bagpipe,16.51023066533365,uglybetty
3194,thirsty,16.476358563817602,uglybetty
3195,imply,16.476358563817602,uglybetty
3196,chew,16.476358563817602,uglybetty
3197,carrie,16.476358563817602,uglybetty
3198,cigarette,16.46593613560806,uglybetty
3199,hilarious,16.457459684653028,uglybetty
3200,nate,16.457459684653028,uglybetty
3201,moss,16.44757983128114,uglybetty
3202,gather,16.42475316005431,uglybetty
3203,grip,16.38492899722862,uglybetty
3204,stitch,16.38492899722862,uglybetty
3205,plot,16.38492899722862,uglybetty
3206,reward,16.38492899722862,uglybetty
3207,pleased,16.38492899722862,uglybetty
3208,adventure,16.38492899722862,uglybetty
3209,li,16.38492899722862,uglybetty
3210,weigh,16.38492899722862,uglybetty
3211,session,16.373503703899704,uglybetty
3212,pigeon,16.3510381091003,uglybetty
3213,attitude,16.348732140889926,uglybetty
3214,crystal,16.34330464037505,uglybetty
3215,physical,16.34330464037505,uglybetty
3216,tingly,16.33678200555151,uglybetty
3217,skanky,16.33678200555151,uglybetty
3218,27,16.32800358249924,uglybetty
3219,gerber,16.312742696168783,uglybetty
3220,foam,16.312742696168783,uglybetty
3221,sorta,16.312742696168783,uglybetty
3222,paintball,16.312742696168783,uglybetty
3223,pardon,16.310604453128825,uglybetty
3224,site,16.298250827913023,uglybetty
3225,secretary,16.29453255519715,uglybetty
3226,trump,16.29453255519715,uglybetty
3227,poquito,16.280521951391023,uglybetty
3228,luhrmann,16.280521951391023,uglybetty
3229,thuggie,16.280521951391023,uglybetty
3230,capirotada,16.280521951391023,uglybetty
3231,cond,16.280521951391023,uglybetty
3232,korvinka,16.280521951391023,uglybetty
3233,chainet,16.280521951391023,uglybetty
3234,abundio,16.280521951391023,uglybetty
3235,testino,16.280521951391023,uglybetty
3236,hipper,16.280521951391023,uglybetty
3237,abandonada,16.280521951391023,uglybetty
3238,secre,16.280521951391023,uglybetty
3239,wigglin,16.280521951391023,uglybetty
3240,papadakis,16.280521951391023,uglybetty
3241,twigglin,16.280521951391023,uglybetty
3242,squassi,16.280521951391023,uglybetty
3243,faniel,16.280521951391023,uglybetty
3244,overcompensating,16.280521951391023,uglybetty
3245,landsbury,16.280521951391023,uglybetty
3246,tweedledumpy,16.280521951391023,uglybetty
3247,felicidad,16.280521951391023,uglybetty
3248,kidnappers,16.280521951391023,uglybetty
3249,gula,16.280521951391023,uglybetty
3250,quotes,16.280521951391023,uglybetty
3251,reale,16.280521951391023,uglybetty
3252,link,16.262586610530203,uglybetty
3253,european,16.245322238185725,uglybetty
3254,38,16.231566250704716,uglybetty
3255,basket,16.231566250704716,uglybetty
3256,concert,16.231566250704716,uglybetty
3257,compliment,16.215397638716468,uglybetty
3258,blanket,16.205146150412148,uglybetty
3259,rely,16.205146150412148,uglybetty
3260,resolve,16.205146150412148,uglybetty
3261,curious,16.18258608377499,uglybetty
3262,towards,16.18258608377499,uglybetty
3263,ascot,16.162185157375134,uglybetty
3264,carne,16.162185157375134,uglybetty
3265,ezra,16.162185157375134,uglybetty
3266,hada,16.162185157375134,uglybetty
3267,likei,16.162185157375134,uglybetty
3268,toodles,16.162185157375134,uglybetty
3269,abt,16.162185157375134,uglybetty
3270,thisis,16.162185157375134,uglybetty
3271,natalia,16.162185157375134,uglybetty
3272,taquito,16.162185157375134,uglybetty
3273,chef,16.14923973511934,uglybetty
3274,cheerleading,16.148080365637274,uglybetty
3275,ooze,16.148080365637274,uglybetty
3276,puck,16.148080365637274,uglybetty
3277,months,16.148080365637274,uglybetty
3278,cubicle,16.148080365637274,uglybetty
3279,phillip,16.141616637689744,uglybetty
3280,september,16.141616637689744,uglybetty
3281,audition,16.12798053395732,uglybetty
3282,west,16.124032666076385,uglybetty
3283,harsh,16.11674746091947,uglybetty
3284,commitment,16.11674746091947,uglybetty
3285,raw,16.11674746091947,uglybetty
3286,yellow,16.103290416635595,uglybetty
3287,clown,16.05680559949235,uglybetty
3288,kevin,16.05472013303659,uglybetty
3289,eva,16.05183202453035,uglybetty
3290,kenneth,16.05183202453035,uglybetty
3291,cheater,16.05183202453035,uglybetty
3292,salmon,16.05183202453035,uglybetty
3293,17,16.03777819827854,uglybetty
3294,fridge,16.029314896661948,uglybetty
3295,slightly,16.029314896661948,uglybetty
3296,raisin,16.029314896661948,uglybetty
3297,skill,16.024687296916802,uglybetty
3298,pole,16.024687296916802,uglybetty
3299,yorker,15.966242144782898,uglybetty
3300,honored,15.966242144782898,uglybetty
3301,effect,15.946764732228774,uglybetty
3302,shift,15.946764732228774,uglybetty
3303,arthur,15.942827567828223,uglybetty
3304,burrito,15.942827567828223,uglybetty
3305,entrance,15.942827567828223,uglybetty
3306,wealthy,15.938703879576975,uglybetty
3307,prosecution,15.925511569343357,uglybetty
3308,ambition,15.909790060010922,uglybetty
3309,inch,15.869511039006248,uglybetty
3310,thinking,15.869511039006248,uglybetty
3311,accomplish,15.857265254894239,uglybetty
3312,bazaar,15.842014326680989,uglybetty
3313,jumpin,15.842014326680989,uglybetty
3314,dias,15.842014326680989,uglybetty
3315,fresher,15.842014326680989,uglybetty
3316,upwith,15.842014326680989,uglybetty
3317,minx,15.842014326680989,uglybetty
3318,tibetan,15.842014326680989,uglybetty
3319,geta,15.842014326680989,uglybetty
3320,fuchsia,15.842014326680989,uglybetty
3321,donatella,15.842014326680989,uglybetty
3322,bradshaw,15.842014326680989,uglybetty
3323,diggs,15.842014326680989,uglybetty
3324,pomegranate,15.842014326680989,uglybetty
3325,ultimately,15.839411434633279,uglybetty
3326,devastate,15.839411434633279,uglybetty
3327,grass,15.839411434633279,uglybetty
3328,bug,15.838105165224796,uglybetty
3329,torment,15.801795846126945,uglybetty
3330,investor,15.801795846126945,uglybetty
3331,shag,15.79078554572655,uglybetty
3332,stall,15.772608380249945,uglybetty
3333,aid,15.748730121575237,uglybetty
3334,persuade,15.7415077408101,uglybetty
3335,emerge,15.7415077408101,uglybetty
3336,si,15.726206178273578,uglybetty
3337,recent,15.695328288738379,uglybetty
3338,smooth,15.688837981311583,uglybetty
3339,highway,15.688837981311583,uglybetty
3340,generous,15.688837981311583,uglybetty
3341,whip,15.688837981311583,uglybetty
3342,impeccable,15.688837981311583,uglybetty
3343,je,15.68145162438344,uglybetty
3344,edit,15.680579602221828,uglybetty
3345,redhead,15.680579602221828,uglybetty
3346,anyhow,15.680579602221828,uglybetty
3347,jingle,15.680579602221828,uglybetty
3348,careless,15.680579602221828,uglybetty
3349,thy,15.680579602221828,uglybetty
3350,versus,15.644954485883748,uglybetty
3351,draft,15.644954485883748,uglybetty
3352,wheel,15.641650767147643,uglybetty
3353,circulate,15.621277787348141,uglybetty
3354,aaa,15.621277787348141,uglybetty
3355,object,15.605935685027209,uglybetty
3356,18,15.593296421874415,uglybetty
3357,been,15.566961541815385,uglybetty
3358,clock,15.566961541815385,uglybetty
3359,feeding,15.56176383844475,uglybetty
3360,envelope,15.5497149214933,uglybetty
3361,indian,15.5497149214933,uglybetty
3362,paisley,15.5455824380661,uglybetty
3363,snaps,15.5455824380661,uglybetty
3364,whoopi,15.5455824380661,uglybetty
3365,gan,15.5455824380661,uglybetty
3366,mailroom,15.5455824380661,uglybetty
3367,gagegao,15.5455824380661,uglybetty
3368,recall,15.523883683689697,uglybetty
3369,hers,15.523883683689697,uglybetty
3370,enter,15.492887049586747,uglybetty
3371,finance,15.487191967112093,uglybetty
3372,confession,15.482050393865316,uglybetty
3373,source,15.468851158032974,uglybetty
3374,bat,15.468131715622016,uglybetty
3375,dunn,15.457328673233189,uglybetty
3376,itinerary,15.457328673233189,uglybetty
3377,roberto,15.457328673233189,uglybetty
3378,measurement,15.457328673233189,uglybetty
3379,vendor,15.457328673233189,uglybetty
3380,honeymoon,15.455753779168313,uglybetty
3381,intimidate,15.455753779168313,uglybetty
3382,hon,15.455753779168313,uglybetty
3383,smiley,15.445255323302138,uglybetty
3384,adios,15.445255323302138,uglybetty
3385,nora,15.445255323302138,uglybetty
3386,charter,15.445255323302138,uglybetty
3387,concentrate,15.442664711977553,uglybetty
3388,anger,15.442664711977553,uglybetty
3389,further,15.442664711977553,uglybetty
3390,disturb,15.442664711977553,uglybetty
3391,storm,15.419417253834297,uglybetty
3392,muumuu,15.41747573403568,uglybetty
3393,inaudibly,15.41747573403568,uglybetty
3394,deserveto,15.41747573403568,uglybetty
3395,credenza,15.41747573403568,uglybetty
3396,sientate,15.41747573403568,uglybetty
3397,graydon,15.41747573403568,uglybetty
3398,bitmore,15.41747573403568,uglybetty
3399,oul,15.41747573403568,uglybetty
3400,readership,15.41747573403568,uglybetty
3401,proctology,15.41747573403568,uglybetty
3402,giddyap,15.41747573403568,uglybetty
3403,gothis,15.41747573403568,uglybetty
3404,ismy,15.41747573403568,uglybetty
3405,dulce,15.41747573403568,uglybetty
3406,87th,15.41747573403568,uglybetty
3407,twerk,15.41747573403568,uglybetty
3408,legally,15.36303719191817,uglybetty
3409,josh,15.36226202514954,uglybetty
3410,derek,15.36226202514954,uglybetty
3411,honk,15.330966153477972,uglybetty
3412,pore,15.330966153477972,uglybetty
3413,uncomfortable,15.282659378324196,uglybetty
3414,pursue,15.282659378324196,uglybetty
3415,appeal,15.282659378324196,uglybetty
3416,vow,15.2715326209467,uglybetty
3417,worthy,15.2715326209467,uglybetty
3418,lazy,15.2715326209467,uglybetty
3419,thumbprint,15.269610952118295,uglybetty
3420,acapulco,15.269610952118295,uglybetty
3421,quesadilla,15.269610952118295,uglybetty
3422,steed,15.269610952118295,uglybetty
3423,llama,15.269610952118295,uglybetty
3424,sandwiches,15.269610952118295,uglybetty
3425,tips,15.269610952118295,uglybetty
3426,louboutin,15.269610952118295,uglybetty
3427,weasel,15.218813355405057,uglybetty
3428,tramp,15.218813355405057,uglybetty
3429,fart,15.218813355405057,uglybetty
3430,boxer,15.203841006780102,uglybetty
3431,swallow,15.203841006780102,uglybetty
3432,sea,15.202539289622754,uglybetty
3433,statue,15.202539289622754,uglybetty
3434,soak,15.181208787095345,uglybetty
3435,playboy,15.181208787095345,uglybetty
3436,polish,15.181208787095345,uglybetty
3437,comp,15.144726888326518,uglybetty
3438,quarterly,15.144726888326518,uglybetty
3439,eggs,15.144726888326518,uglybetty
3440,cousin,15.134090054490663,uglybetty
3441,katie,15.131392674058734,uglybetty
3442,pure,15.125791607217185,uglybetty
3443,kenny,15.125791607217185,uglybetty
3444,guilt,15.125791607217185,uglybetty
3445,reese,15.10871852339588,uglybetty
3446,scarf,15.10871852339588,uglybetty
3447,hangover,15.10871852339588,uglybetty
3448,testimony,15.10871852339588,uglybetty
3449,ginger,15.092035606653337,uglybetty
3450,claw,15.092035606653337,uglybetty
3451,liquor,15.092035606653337,uglybetty
3452,version,15.073200013429123,uglybetty
3453,hater,15.060804076909498,uglybetty
3454,behavior,15.04849631992329,uglybetty
3455,texas,15.015724182855074,uglybetty
3456,spandex,15.011456867568011,uglybetty
3457,options,15.011456867568011,uglybetty
3458,jot,15.011456867568011,uglybetty
3459,papaya,15.011456867568011,uglybetty
3460,loft,15.003984131205316,uglybetty
3461,helicopter,15.003984131205316,uglybetty
3462,dining,15.000607490379808,uglybetty
3463,tracking,15.000607490379808,uglybetty
3464,acting,15.000607490379808,uglybetty
3465,skeptical,14.995462072578114,uglybetty
3466,slumber,14.995462072578114,uglybetty
3467,colorful,14.995462072578114,uglybetty
3468,mount,14.971940711794083,uglybetty
3469,actual,14.971940711794083,uglybetty
3470,drown,14.971940711794083,uglybetty
3471,reputation,14.9680593588152,uglybetty
3472,co,14.967336617290968,uglybetty
3473,resort,14.917026491215417,uglybetty
3474,furniture,14.917026491215417,uglybetty
3475,entourage,14.917026491215417,uglybetty
3476,plasma,14.896110760157732,uglybetty
3477,clue,14.896110760157732,uglybetty
3478,describe,14.896110760157732,uglybetty
3479,spicy,14.894410027783401,uglybetty
3480,sized,14.894410027783401,uglybetty
3481,rat,14.892222612687217,uglybetty
3482,chaperone,14.850524388211852,uglybetty
3483,subscription,14.850524388211852,uglybetty
3484,rita,14.831135843072717,uglybetty
3485,kidding,14.831135843072717,uglybetty
3486,exchange,14.820992837359022,uglybetty
3487,grant,14.82027822212537,uglybetty
3488,damon,14.790059571512186,uglybetty
3489,october,14.790059571512186,uglybetty
3490,poetry,14.790059571512186,uglybetty
3491,conceive,14.790059571512186,uglybetty
3492,mixer,14.790059571512186,uglybetty
3493,psycho,14.783859148908718,uglybetty
3494,grade,14.780363277236685,uglybetty
3495,bora,14.768958380302271,uglybetty
3496,layover,14.768958380302271,uglybetty
3497,hairless,14.768958380302271,uglybetty
3498,tortoise,14.768958380302271,uglybetty
3499,autobiography,14.768958380302271,uglybetty
3500,sweating,14.768958380302271,uglybetty
3501,overture,14.768958380302271,uglybetty
3502,bungee,14.768958380302271,uglybetty
3503,dink,14.768958380302271,uglybetty
3504,twit,14.768958380302271,uglybetty
3505,cairo,14.768958380302271,uglybetty
3506,quirky,14.768958380302271,uglybetty
3507,albino,14.768958380302271,uglybetty
3508,storyboard,14.748045080093052,uglybetty
3509,fah,14.748045080093052,uglybetty
3510,caloric,14.748045080093052,uglybetty
3511,ripa,14.748045080093052,uglybetty
3512,areou,14.748045080093052,uglybetty
3513,luella,14.748045080093052,uglybetty
3514,7up,14.748045080093052,uglybetty
3515,kors,14.748045080093052,uglybetty
3516,smutty,14.748045080093052,uglybetty
3517,puente,14.748045080093052,uglybetty
3518,irregardless,14.748045080093052,uglybetty
3519,lowered,14.748045080093052,uglybetty
3520,cucina,14.748045080093052,uglybetty
3521,merman,14.748045080093052,uglybetty
3522,kiera,14.748045080093052,uglybetty
3523,success,14.746573696060512,uglybetty
3524,dancer,14.746286319346304,uglybetty
3525,happiness,14.746286319346304,uglybetty
3526,frozen,14.746286319346304,uglybetty
3527,cent,14.71873846620132,uglybetty
3528,cable,14.71873846620132,uglybetty
3529,suspect,14.713730106132491,uglybetty
3530,rate,14.713730106132491,uglybetty
3531,pancakes,14.709670003378367,uglybetty
3532,mustache,14.709670003378367,uglybetty
3533,loaf,14.709670003378367,uglybetty
3534,lame,14.692071337834758,uglybetty
3535,jose,14.687492971356388,uglybetty
3536,landlord,14.687492971356388,uglybetty
3537,matthew,14.672840455221122,uglybetty
3538,rot,14.672840455221122,uglybetty
3539,central,14.665776372872498,uglybetty
3540,doom,14.66245298201929,uglybetty
3541,spoil,14.66245298201929,uglybetty
3542,national,14.606222900766948,uglybetty
3543,competitive,14.586650261458098,uglybetty
3544,veronica,14.586650261458098,uglybetty
3545,bare,14.579611778490275,uglybetty
3546,dime,14.579611778490275,uglybetty
3547,payment,14.579611778490275,uglybetty
3548,christian,14.579611778490275,uglybetty
3549,bossy,14.572675132437798,uglybetty
3550,ee,14.572675132437798,uglybetty
3551,likeyou,14.540324724942478,uglybetty
3552,salazar,14.540324724942478,uglybetty
3553,goto,14.540324724942478,uglybetty
3554,thave,14.540324724942478,uglybetty
3555,firstborn,14.540324724942478,uglybetty
3556,shorthande,14.540324724942478,uglybetty
3557,aniston,14.540324724942478,uglybetty
3558,197,14.540324724942478,uglybetty
3559,popcorn,14.527381902555598,uglybetty
3560,training,14.527381902555598,uglybetty
3561,di,14.527381902555598,uglybetty
3562,declare,14.527381902555598,uglybetty
3563,garden,14.515182480561588,uglybetty
3564,drunken,14.487474449750838,uglybetty
3565,saw,14.487474449750838,uglybetty
3566,village,14.475634649193992,uglybetty
3567,pray,14.455632542693515,uglybetty
3568,value,14.455632542693515,uglybetty
3569,battle,14.455632542693515,uglybetty
3570,initiative,14.449248119732932,uglybetty
3571,cain,14.43933389702699,uglybetty
3572,criticism,14.43933389702699,uglybetty
3573,zipper,14.43933389702699,uglybetty
3574,corpse,14.416813743340402,uglybetty
3575,obsess,14.416813743340402,uglybetty
3576,bathe,14.389911324520156,uglybetty
3577,ambitious,14.389911324520156,uglybetty
3578,baltimore,14.389911324520156,uglybetty
3579,stripper,14.389911324520156,uglybetty
3580,threat,14.384520963355547,uglybetty
3581,negative,14.383793285771214,uglybetty
3582,river,14.378566038993998,uglybetty
3583,vodka,14.378566038993998,uglybetty
3584,necessarily,14.336812872575042,uglybetty
3585,lauren,14.336812872575042,uglybetty
3586,sonogram,14.324055839861375,uglybetty
3587,hairdresser,14.324055839861375,uglybetty
3588,shi,14.324055839861375,uglybetty
3589,gota,14.324055839861375,uglybetty
3590,sleigh,14.324055839861375,uglybetty
3591,nitrous,14.324055839861375,uglybetty
3592,zucchini,14.324055839861375,uglybetty
3593,affordable,14.324055839861375,uglybetty
3594,bonita,14.324055839861375,uglybetty
3595,tennis,14.31881105400983,uglybetty
3596,granny,14.309456465010687,uglybetty
3597,ish,14.293909276441505,uglybetty
3598,cereal,14.293909276441505,uglybetty
3599,remote,14.257715985797507,uglybetty
3600,kansas,14.257715985797507,uglybetty
3601,precious,14.257715985797507,uglybetty
3602,lab,14.24416648614827,uglybetty
3603,anne,14.24416648614827,uglybetty
3604,shakespearean,14.201080409711187,uglybetty
3605,ladle,14.201080409711187,uglybetty
3606,comi,14.201080409711187,uglybetty
3607,nast,14.201080409711187,uglybetty
3608,hamm,14.201080409711187,uglybetty
3609,realized,14.201080409711187,uglybetty
3610,waywe,14.201080409711187,uglybetty
3611,lowers,14.201080409711187,uglybetty
3612,meadows,14.201080409711187,uglybetty
3613,arg,14.201080409711187,uglybetty
3614,nite,14.201080409711187,uglybetty
3615,maneater,14.201080409711187,uglybetty
3616,perla,14.201080409711187,uglybetty
3617,seductively,14.201080409711187,uglybetty
3618,blackmailing,14.201080409711187,uglybetty
3619,booked,14.201080409711187,uglybetty
3620,muse,14.199419134632672,uglybetty
