,mots,poids,serie
96,someone,587.071253214403,trucalling
97,never,583.8671371601259,trucalling
98,maybe,582.0969566839708,trucalling
99,back,563.5223880548033,trucalling
100,find,560.3564397063967,trucalling
101,llndsay,548.2367413057528,trucalling
102,happen,547.0027885096225,trucalling
103,when,544.9476528778725,trucalling
104,where,535.4014513224852,trucalling
105,too,507.53147738050154,trucalling
106,lindsay,506.8682087718627,trucalling
107,give,496.0017785636453,trucalling
108,then,489.09640067689736,trucalling
109,meet,488.4305548423353,trucalling
110,way,480.3041762115743,trucalling
111,tonight,479.3146868210991,trucalling
112,try,471.4687799225009,trucalling
113,off,468.7412528712043,trucalling
114,save,462.87304132457507,trucalling
115,leave,461.38391174031676,trucalling
116,ll,454.08242295204207,trucalling
117,jack,453.5202658103913,trucalling
118,tense,449.885163450557,trucalling
119,life,439.49542976227116,trucalling
120,people,430.25711063665716,trucalling
121,any,428.06225560456943,trucalling
122,god,427.44649829229377,trucalling
123,friend,427.19959663811045,trucalling
124,lf,425.87112286121845,trucalling
125,die,413.2394300348195,trucalling
126,wait,411.16378519169797,trucalling
127,an,410.0,trucalling
128,sure,407.794640837538,trucalling
129,nice,403.3938515533444,trucalling
130,or,401.29943391528093,trucalling
131,more,393.85258770923735,trucalling
132,little,391.85933679575777,trucalling
133,still,389.08946890909726,trucalling
134,suspenseful,383.8628629690074,trucalling
135,as,382.0,trucalling
136,two,380.3430555872524,trucalling
137,candace,379.013342528795,trucalling
138,over,378.93857713754096,trucalling
139,hear,374.07497909975257,trucalling
140,great,369.61550538866885,trucalling
141,only,369.1480835061024,trucalling
142,even,369.0278503497378,trucalling
143,year,364.4923600674354,trucalling
144,by,357.85246106879026,trucalling
145,first,356.93732908957537,trucalling
146,everything,350.0153813202403,trucalling
147,before,346.9076396209397,trucalling
148,man,345.2801350557906,trucalling
149,please,345.2706926019006,trucalling
150,actually,344.84704564464994,trucalling
151,girl,341.67522351638166,trucalling
152,anything,337.4123124332737,trucalling
153,guess,336.45938802356255,trucalling
154,name,329.71035317196595,trucalling
155,nothing,325.12868466715867,trucalling
156,kill,323.787726658924,trucalling
157,keep,323.09734537058586,trucalling
158,again,322.55940623550083,trucalling
159,love,321.1341631607932,trucalling
160,hi,321.1034453805549,trucalling
161,down,315.3350159389181,trucalling
162,always,313.140420536781,trucalling
163,believe,312.3048278838158,trucalling
164,last,310.9631236897845,trucalling
165,bad,301.66608541314906,trucalling
166,yes,300.3144836571015,trucalling
167,much,297.57633926272536,trucalling
168,our,290.3657264198571,trucalling
169,ls,287.6134014152134,trucalling
170,sister,287.5647536722154,trucalling
171,oh,284.1297420192791,trucalling
172,davies,282.83824025406483,trucalling
173,other,280.01230505619225,trucalling
174,into,279.0746696293899,trucalling
175,morgue,276.28932496453336,trucalling
176,night,275.8266902660057,trucalling
177,carly,274.61936489026584,trucalling
178,ever,273.6483890321879,trucalling
179,start,272.02683843544503,trucalling
180,might,271.8113942432057,trucalling
181,feel,271.3649518665268,trucalling
182,fine,271.0725851696041,trucalling
183,listen,265.7092183537101,trucalling
184,kind,265.30107615978017,trucalling
185,stay,258.9082791438818,trucalling
186,phone,257.0009669468393,trucalling
187,run,255.59659762407577,trucalling
188,understand,253.66152876745883,trucalling
189,yesterday,247.7823234671045,trucalling
190,through,246.24635227708228,trucalling
191,probably,243.18351807643631,trucalling
192,than,240.23782990616493,trucalling
193,same,239.25913145958825,trucalling
194,else,238.16618962192308,trucalling
195,body,235.6424237317934,trucalling
196,after,234.05726497677074,trucalling
197,around,233.3459459333675,trucalling
198,anyway,232.68604184621915,trucalling
199,remember,232.28293487615946,trucalling
200,death,231.7670996904358,trucalling
201,away,231.24215241596815,trucalling
202,very,230.6301216355897,trucalling
203,those,229.3855306143579,trucalling
204,hello,221.68424836054257,trucalling
205,lose,219.34053526181955,trucalling
206,kid,217.01017448220898,trucalling
207,aii,215.2385111335941,trucalling
208,dead,213.03503439860398,trucalling
209,hour,212.48595819104355,trucalling
210,miss,212.10217351457675,trucalling
211,nlck,211.6467853680833,trucalling
212,next,208.4464087465265,trucalling
213,us,207.05815446361026,trucalling
214,school,206.31207244803008,trucalling
215,wrong,205.2362917741409,trucalling
216,use,203.45164239760905,trucalling
217,crazy,202.2331531422518,trucalling
218,live,202.16680038062492,trucalling
219,dad,202.0460750350858,trucalling
220,job,201.44894332266114,trucalling
221,another,195.69041773813433,trucalling
222,ago,194.7301626798146,trucalling
223,stop,194.345810915492,trucalling
224,check,193.87976553783162,trucalling
225,upbeat,191.99645894392953,trucalling
226,late,191.30714587647353,trucalling
227,yet,190.770184974187,trucalling
228,mind,190.49246119547874,trucalling
229,put,187.69655228568843,trucalling
230,must,186.676756746694,trucalling
231,woman,185.83007902874667,trucalling
232,which,182.2926715882577,trucalling
233,play,182.1559328853239,trucalling
234,brother,182.06859211394405,trucalling
235,hell,181.77811740426338,trucalling
236,doctor,179.83977583696233,trucalling
237,home,178.23033668710056,trucalling
238,these,176.33954936290866,trucalling
239,pace,174.0898705955541,trucalling
240,suppose,172.72747082444585,trucalling
241,money,171.9302495500547,trucalling
242,exactly,171.48911697266567,trucalling
243,lot,171.14368145140426,trucalling
244,dramatic,170.15403457932754,trucalling
245,win,170.1187068728022,trucalling
246,later,169.80785111999248,trucalling
247,jake,169.80785111999248,trucalling
248,jensen,169.62094114925702,trucalling
249,minute,169.34400716806883,trucalling
250,enough,169.19305470417754,trucalling
251,place,169.0,trucalling
252,sound,168.88723628368206,trucalling
253,yourself,168.4156925237331,trucalling
254,bring,167.73099755315613,trucalling
255,show,166.57984994603348,trucalling
256,alone,166.4534414324688,trucalling
257,anyone,166.1181994997604,trucalling
258,seem,165.9077526710867,trucalling
259,hope,164.66286596681957,trucalling
260,everyone,164.38892705726812,trucalling
261,idea,163.3753059771326,trucalling
262,morning,163.34216215335724,trucalling
263,barronson,163.30456124001148,trucalling
264,got,163.02306044337908,trucalling
265,gardez,162.17518089467245,trucalling
266,father,161.27980533957322,trucalling
267,few,160.648576820368,trucalling
268,change,160.53820719560147,trucalling
269,new,160.51977356611238,trucalling
270,care,159.96486216877045,trucalling
271,mom,159.90149133793074,trucalling
272,car,157.72598820240677,trucalling
273,worry,157.50225642423914,trucalling
274,answer,156.77428351341007,trucalling
275,reason,156.5702102683905,trucalling
276,fast,156.51917196072273,trucalling
277,somber,155.6103989108182,trucalling
278,hard,155.56527452986626,trucalling
279,together,155.33486203645288,trucalling
280,soon,154.40919555526884,trucalling
281,heip,154.17475734035682,trucalling
282,move,153.69975822554284,trucalling
283,old,153.51096466295814,trucalling
284,month,150.17326104968754,trucalling
285,every,149.78583963159346,trucalling
286,meredith,149.65166466148307,trucalling
287,since,148.5230054337569,trucalling
288,question,148.0,trucalling
289,three,147.5861434190735,trucalling
290,whatever,147.55474549218192,trucalling
291,hurt,147.0343313656613,trucalling
292,sometimes,146.27012918256776,trucalling
293,relive,146.05094572616017,trucalling
294,turn,145.4361321116867,trucalling
295,may,144.96829005164795,trucalling
296,their,143.88913536008266,trucalling
297,watch,141.6023431087359,trucalling
298,person,141.5794454554595,trucalling
299,pick,139.55542242087105,trucalling
300,pretty,138.7661685681103,trucalling
301,party,138.11205402231624,trucalling
302,murder,137.9826853898147,trucalling
303,ring,137.44346287920206,trucalling
304,paige,137.22896884663268,trucalling
305,long,137.0,trucalling
306,victim,136.43343159795728,trucalling
307,most,136.34003437326928,trucalling
308,real,136.0463666142807,trucalling
309,wife,135.94931607144852,trucalling
310,both,135.94931607144852,trucalling
311,break,135.54457898790739,trucalling
312,until,135.32096050631185,trucalling
313,marry,135.13368257442448,trucalling
314,heart,135.11607616464275,trucalling
315,big,134.7789584829049,trucalling
316,forget,134.6973833567239,trucalling
317,promise,134.29139758277233,trucalling
318,own,134.01890914405732,trucalling
319,tomorrow,133.64223650409176,trucalling
320,myself,133.46427741283154,trucalling
321,door,133.41819993009446,trucalling
322,easy,133.41819993009446,trucalling
323,colvin,132.54341715730442,trucalling
324,mr,132.26872559927133,trucalling
325,chance,132.0,trucalling
326,once,131.67960010629048,trucalling
327,mother,131.2590979452376,trucalling
328,jordan,131.00448122819822,trucalling
329,daughter,130.67971854087017,trucalling
330,caii,130.24417561112818,trucalling
331,already,129.91996171206873,trucalling
332,whole,128.43776106429272,trucalling
333,heiio,128.31072668858044,trucalling
334,close,128.19471369693306,trucalling
335,hand,127.8210206391624,trucalling
336,ln,127.42689964330177,trucalling
337,trust,126.84397522551652,trucalling
338,hold,126.45855968941854,trucalling
339,fire,126.4313980287227,trucalling
340,yours,126.09493895048945,trucalling
341,rhythmic,125.33548859878702,trucalling
342,teii,124.81733496066451,trucalling
343,couid,124.81733496066451,trucalling
344,luck,124.2678896291623,trucalling
345,slow,123.44605640087825,trucalling
346,card,123.19882624090599,trucalling
347,truth,122.98205780278201,trucalling
348,rlchard,122.47842093000862,trucalling
349,excuse,122.45492734898303,trucalling
350,cop,121.05114139246987,trucalling
351,lexi,119.95767898077544,trucalling
352,continue,118.53307537122744,trucalling
353,piease,118.20064729427355,trucalling
354,deal,118.01367498741057,trucalling
355,stuff,117.72747438552217,trucalling
356,fate,117.66628485983686,trucalling
357,five,117.19562316539074,trucalling
358,sarah,116.64095866773567,trucalling
359,davy,116.26617863258838,trucalling
360,weird,115.88738036684786,trucalling
361,number,114.39637571865791,trucalling
362,police,113.59346134936061,trucalling
363,without,113.4124712485348,trucalling
364,wish,113.4124712485348,trucalling
365,nicole,113.11035157557738,trucalling
366,room,113.03989216090555,trucalling
367,pay,112.99259391010312,trucalling
368,mark,112.73896728836968,trucalling
369,high,112.23835180859749,trucalling
370,finally,112.217381883283,trucalling
371,geoffrey,111.76369501348029,trucalling
372,exclaim,111.1502849362987,trucalling
373,kevln,110.81380941286494,trucalling
374,harry,109.95906296649586,trucalling
375,avery,107.37734171094053,trucalling
376,matter,107.33913512934905,trucalling
377,shoot,107.17202424370714,trucalling
378,each,106.77231607545185,trucalling
379,spend,106.60099422528715,trucalling
380,apartment,106.37809330035313,trucalling
381,funny,105.91974871841114,trucalling
382,gun,105.44860591036914,trucalling
383,shouid,104.9815036542931,trucalling
384,mlchelle,104.9815036542931,trucalling
385,bye,104.77446960801228,trucalling
386,drink,104.64664389824193,trucalling
387,girlfriend,104.27767178098429,trucalling
388,send,104.23848286573795,trucalling
389,problem,103.61030883458993,trucalling
390,office,102.70456293542419,trucalling
391,drop,102.3158481876992,trucalling
392,figure,101.86428535014801,trucalling
393,bullet,101.77656225063492,trucalling
394,honest,100.60511103807808,trucalling
395,happy,100.5428561515431,trucalling
396,word,100.45605641795348,trucalling
397,course,100.14197509174984,trucalling
398,while,99.74133246551185,trucalling
399,dinner,99.53926482482686,trucalling
400,palge,99.14919789572126,trucalling
401,lucky,98.670991170797,trucalling
402,mcat,97.81225074394285,trucalling
403,wiii,97.68313170834614,trucalling
404,avlocardyl,97.68313170834614,trucalling
405,schenkman,97.68313170834614,trucalling
406,bridget,97.57241622969454,trucalling
407,track,97.51341945504518,trucalling
408,killer,97.38939750422828,trucalling
409,second,97.0,trucalling
410,glad,96.60715101666648,trucalling
411,date,96.50702362242512,trucalling
412,buy,96.47112484369178,trucalling
413,least,95.3850924870935,trucalling
414,melissa,94.86422381324955,trucalling
415,safe,94.83602103278176,trucalling
416,cause,94.0,trucalling
417,iike,93.82160542230007,trucalling
418,explain,93.7844255439711,trucalling
419,mlchael,93.31689213714942,trucalling
420,damn,93.27586994712625,trucalling
421,somebody,93.27586994712625,trucalling
422,head,92.96260670858155,trucalling
423,fun,92.94210430921625,trucalling
424,walk,92.92315180267255,trucalling
425,book,92.6909310998396,trucalling
426,besides,91.69050822536944,trucalling
427,wonder,91.23753672368547,trucalling
428,building,90.32754263529895,trucalling
429,almost,89.52606470555621,trucalling
430,sign,89.51872265494798,trucalling
431,student,88.92595702415413,trucalling
432,kevin,88.30096073170125,trucalling
433,soft,88.27894834281592,trucalling
434,rock,87.90569959785446,trucalling
435,strange,87.86967989983869,trucalling
436,volce,87.48458637857759,trucalling
437,harr,87.48458637857759,trucalling
438,pickup,87.26590069112402,trucalling
439,end,86.70620943572551,trucalling
440,eye,86.64291444883925,trucalling
441,pass,86.64291444883925,trucalling
442,class,86.55409929330362,trucalling
443,gift,86.48311967675214,trucalling
444,ronny,86.31587698851607,trucalling
445,perfect,86.30275971462729,trucalling
446,ready,86.21176141116248,trucalling
447,many,85.81329202839288,trucalling
448,ii,85.5257678922139,trucalling
449,town,84.80790904651444,trucalling
450,rewind,84.27624451267704,trucalling
451,week,84.20352657402238,trucalling
452,ex,83.97376342932186,trucalling
453,wanna,83.86549877657806,trucalling
454,mancuso,83.57225545386062,trucalling
455,adam,83.38290064797457,trucalling
456,face,83.33133776537161,trucalling
457,feeling,82.44890089645651,trucalling
458,under,82.35814685916894,trucalling
459,michelle,82.34567391486746,trucalling
460,clear,81.7551905455015,trucalling
461,inside,81.7551905455015,trucalling
462,street,81.66239173278093,trucalling
463,angeia,81.65228062000574,trucalling
464,juiian,81.65228062000574,trucalling
465,thanks,81.61638620373547,trucalling
466,ahead,81.08020954465468,trucalling
467,open,80.86672015224997,trucalling
468,00,80.81681601452149,trucalling
469,uh,80.6082213753543,trucalling
470,sanders,80.16333187970842,trucalling
471,neighbor,79.82016528559554,trucalling
472,rebecca,79.73382366114386,trucalling
473,family,78.77051754184747,trucalling
474,early,78.6681286518793,trucalling
475,story,78.65363179322382,trucalling
476,able,78.65086573497183,trucalling
477,judge,78.43788318223037,trucalling
478,lie,77.97862300395532,trucalling
479,plan,77.92586285844375,trucalling
480,chris,76.47029263938848,trucalling
481,intensify,76.336704805948,trucalling
482,cell,76.26982659758865,trucalling
483,wound,76.10514531554189,trucalling
484,catch,76.06861111745049,trucalling
485,rewound,75.97576910649144,trucalling
486,taik,75.97576910649144,trucalling
487,pinetop,75.97576910649144,trucalling
488,follow,75.91175833280909,trucalling
489,meredlth,75.8199748614339,trucalling
490,favor,75.68126634017355,trucalling
491,boy,75.67045027245331,trucalling
492,hate,75.56097956724545,trucalling
493,game,75.23389565725377,trucalling
494,hit,74.88379260301576,trucalling
495,trouble,74.83419867222592,trucalling
496,throw,74.60633199042907,trucalling
497,professor,74.52198041123002,trucalling
498,huh,73.65168861032068,trucalling
499,10,73.58400311469657,trucalling
500,write,73.32236906165012,trucalling
501,surprise,73.15665138027408,trucalling
502,personal,72.63435438375316,trucalling
503,speak,72.61124710094782,trucalling
504,hang,72.27664472799817,trucalling
505,sleep,72.24624059866466,trucalling
506,fact,71.95717503412317,trucalling
507,outside,71.95717503412317,trucalling
508,worried,71.61719768812338,trucalling
509,med,71.53009721920297,trucalling
510,read,71.29049501307667,trucalling
511,order,71.29049501307667,trucalling
512,serious,71.27984647683829,trucalling
513,sort,71.12861598511365,trucalling
514,eight,70.96099148501719,trucalling
515,somewhere,70.96099148501719,trucalling
516,half,70.63316466887353,trucalling
517,boyfriend,70.5311601733611,trucalling
518,wedding,70.5311601733611,trucalling
519,such,70.30946386913129,trucalling
520,carrie,70.0245238962248,trucalling
521,weicome,69.98766910286207,trucalling
522,oniy,69.98766910286207,trucalling
523,lind,69.95512097129745,trucalling
524,connor,69.51820693406114,trucalling
525,far,69.38308428405514,trucalling
526,hospital,69.03529657205733,trucalling
527,reunion,69.03515881645008,trucalling
528,none,68.99134269490735,trucalling
529,case,68.88493593124204,trucalling
530,cabins,68.82421037376757,trucalling
531,nobody,68.35975184559663,trucalling
532,um,68.16311882320399,trucalling
533,wear,67.97465803572426,trucalling
534,handle,67.88556807317931,trucalling
535,either,67.56684128721224,trucalling
536,bed,67.24258927617743,trucalling
537,cut,66.82111825204588,trucalling
538,burrell,66.69017096177922,trucalling
539,realize,66.36051894876967,trucalling
540,business,66.35716408507444,trucalling
541,beautiful,66.12472018922502,trucalling
542,mistake,66.01022463722529,trucalling
543,between,66.01022463722529,trucalling
544,busy,65.87767025503193,trucalling
545,touch,65.86998110724068,trucalling
546,set,65.858325962951,trucalling
547,welcome,65.23013924604479,trucalling
548,wouid,65.12208780556409,trucalling
549,varden,65.12208780556409,trucalling
550,movie,65.10420618285592,trucalling
551,hurry,65.10420618285592,trucalling
552,store,64.92626500281887,trucalling
553,fight,64.56761398627683,trucalling
554,house,64.46849214751215,trucalling
555,picture,64.18849922285163,trucalling
556,harper,64.03097994226873,trucalling
557,jackie,63.95610935967398,trucalling
558,diner,63.949758588619495,trucalling
559,nick,63.90327859382564,trucalling
560,hansen,63.86496857913159,trucalling
561,line,63.7271963551391,trucalling
562,seriously,63.39093759909656,trucalling
563,anymore,63.294340321264244,trucalling
564,cool,63.19093592761855,trucalling
565,point,63.0,trucalling
566,valentine,62.7790559489203,trucalling
567,bit,62.50433235487506,trucalling
568,rule,62.4207386287257,trucalling
569,steal,62.20683654890813,trucalling
570,ethan,62.1988596859732,trucalling
571,jud,61.66990293614272,trucalling
572,mention,61.61788435546279,trucalling
573,past,61.56677010634746,trucalling
574,christmas,61.12153061070891,trucalling
575,randall,61.0861304837868,trucalling
576,knock,60.52557069623494,trucalling
577,thought,60.49884100367112,trucalling
578,key,60.40004867173716,trucalling
579,shift,60.243333432864254,trucalling
580,swear,60.243216307637994,trucalling
581,bet,60.221686149692275,trucalling
582,pull,60.11776226726578,trucalling
583,goodbye,59.92545034804184,trucalling
584,breakfast,59.914335852637386,trucalling
585,mine,59.90503699407765,trucalling
586,third,59.67352797564209,trucalling
587,secret,59.64051340263776,trucalling
588,unless,59.3998720640319,trucalling
589,couple,58.74340568321529,trucalling
590,rest,58.59407301051141,trucalling
591,brlan,58.32305758571839,trucalling
592,justin,58.3184471139611,trucalling
593,sumner,58.295934142747875,trucalling
594,appreciate,58.251131847818456,trucalling
595,romantic,58.214563813836364,trucalling
596,advice,58.188207143022915,trucalling
597,pageant,58.13308931629419,trucalling
598,crime,57.86173958560984,trucalling
599,iet,57.78580732866778,trucalling
600,restart,57.75733558810796,trucalling
601,absolutely,57.70273286220242,trucalling
602,birthday,57.70273286220242,trucalling
603,derek,57.60848259431078,trucalling
604,anybody,57.4318150941304,trucalling
605,sit,57.27524421603932,trucalling
606,bag,57.27524421603932,trucalling
607,bank,57.27524421603932,trucalling
608,andrew,57.078858986656414,trucalling
609,buddy,57.017178594809266,trucalling
610,fix,56.89637095721366,trucalling
611,91,56.872037682254486,trucalling
612,giri,56.80432163884475,trucalling
613,mere,56.716482957280725,trucalling
614,knife,56.699607936813415,trucalling
615,worth,56.44793186885062,trucalling
616,everybody,56.44793186885062,trucalling
617,lock,56.1086909416415,trucalling
618,block,55.85013456254405,trucalling
619,wake,55.85013456254405,trucalling
620,ass,55.742644061950095,trucalling
621,note,55.596437521614476,trucalling
622,also,55.59352957094103,trucalling
623,finish,55.59352957094103,trucalling
624,world,55.50074258630952,trucalling
625,notice,55.43336807828679,trucalling
626,cover,55.33884673214966,trucalling
627,stand,55.33417032301205,trucalling
628,stupid,55.2229482820015,trucalling
629,alive,54.83513381545489,trucalling
630,donnie,54.825266104270455,trucalling
631,learn,54.71131012631465,trucalling
632,crypt,54.52101679797546,trucalling
633,though,54.458435325710866,trucalling
634,20,54.43200230402212,trucalling
635,convince,54.397817754649694,trucalling
636,casola,54.268406504636744,trucalling
637,schooi,54.268406504636744,trucalling
638,lsabelle,54.268406504636744,trucalling
639,gentieman,54.268406504636744,trucalling
640,brandis,54.268406504636744,trucalling
641,stiii,54.268406504636744,trucalling
642,dimethyl,54.268406504636744,trucalling
643,actuaiiy,54.268406504636744,trucalling
644,four,54.05820297803808,trucalling
645,eat,53.71123359296879,trucalling
646,act,53.66032758422441,trucalling
647,weekend,53.607563657622926,trucalling
648,caseworker,53.35213676942338,trucalling
649,expect,53.300497112643576,trucalling
650,harbor,53.21344352373036,trucalling
651,quick,53.05339163763845,trucalling
652,lately,52.89837013002083,trucalling
653,protect,52.86031257932916,trucalling
654,aidan,52.54009903648804,trucalling
655,report,52.42277479239722,trucalling
656,daddy,52.265747045241824,trucalling
657,horse,52.119241432868975,trucalling
658,shut,52.083620453787915,trucalling
659,judy,52.04985869861261,trucalling
660,coffee,52.030870608869314,trucalling
661,part,52.0,trucalling
662,afternoon,51.88987180605128,trucalling
663,college,51.56043905207339,trucalling
664,blow,51.395473148962246,trucalling
665,coogan,51.39158578011894,trucalling
666,true,51.10773349146991,trucalling
667,kick,50.922181512907805,trucalling
668,elkins,50.67441415365286,trucalling
669,intensifie,50.67441415365286,trucalling
670,contestant,50.4917829199203,trucalling
671,step,50.45600731460704,trucalling
672,lunch,50.43797558019578,trucalling
673,return,49.96921604310335,trucalling
674,usually,49.921524937557294,trucalling
675,careful,49.921524937557294,trucalling
676,himself,49.217036853055006,trucalling
677,duty,49.13351281065134,trucalling
678,surprised,49.13351281065134,trucalling
679,middle,49.09812601219687,trucalling
680,side,49.05211359049837,trucalling
681,fresh,48.98595993322887,trucalling
682,fake,48.897224488567126,trucalling
683,reaiiy,48.84156585417307,trucalling
684,single,48.68821226196239,trucalling
685,screw,48.662913497792665,trucalling
686,stereo,48.57522616310041,trucalling
687,kate,48.529257581152834,trucalling
688,husband,48.529257581152834,trucalling
689,wow,48.48913571634353,trucalling
690,jen,48.28383117459996,trucalling
691,fall,48.26153927413951,trucalling
692,dr,48.15593206983371,trucalling
693,choice,48.07963617160984,trucalling
694,across,47.97152034526226,trucalling
695,straight,47.94597761923738,trucalling
696,strong,47.85741286198834,trucalling
697,ride,47.623343782289446,trucalling
698,piace,47.336934699037286,trucalling
699,downtown,47.31782514074983,trucalling
700,young,47.24619036472571,trucalling
701,meal,47.15089504254687,trucalling
702,barnes,47.041738806665485,trucalling
703,carey,46.86358752297373,trucalling
704,couidn,46.65844606857471,trucalling
705,iivin,46.65844606857471,trucalling
706,immediateiy,46.65844606857471,trucalling
707,justln,46.65844606857471,trucalling
708,dance,46.64434997558294,trucalling
709,claim,46.52061675916949,trucalling
710,drive,46.26267681708118,trucalling
711,red,46.213413266597094,trucalling
712,different,46.18363297839872,trucalling
713,stranger,46.0684314486609,trucalling
714,stick,45.930504979151905,trucalling
715,become,45.60761786886826,trucalling
716,baby,45.58579991393108,trucalling
717,alcohol,45.37737482165156,trucalling
718,list,45.315640957284415,trucalling
719,ld,45.214625023784365,trucalling
720,count,45.182412230728495,trucalling
721,system,45.158345495080496,trucalling
722,medicine,45.14548895976987,trucalling
723,autopsy,44.975736402314574,trucalling
724,drug,44.97122223191111,trucalling
725,calling,44.96482725967013,trucalling
726,till,44.95321637250245,trucalling
727,ho,44.76550579856694,trucalling
728,mp,44.705478005392116,trucalling
729,appointment,44.6883322804732,trucalling
730,file,44.55227549106976,trucalling
731,owe,44.544983177743525,trucalling
732,medical,44.23810939004963,trucalling
733,consider,44.147802894570816,trucalling
734,beat,44.147405365101235,trucalling
735,interesting,44.125619247566554,trucalling
736,sweet,44.07621401350427,trucalling
737,beep,43.987358946057874,trucalling
738,honey,43.74481033872057,trucalling
739,arrest,43.65823615050636,trucalling
740,suicide,43.53111225247033,trucalling
741,near,43.50898955551633,trucalling
742,ciark,43.414725203709395,trucalling
743,aione,43.414725203709395,trucalling
744,offlcer,43.414725203709395,trucalling
745,ciass,43.414725203709395,trucalling
746,lncome,43.414725203709395,trucalling
747,message,43.344001834684285,trucalling
748,hot,43.30150679530371,trucalling
749,research,43.24155983837607,trucalling
750,forrester,42.972167519584126,trucalling
751,aaron,42.538508644831886,trucalling
752,scene,42.464845364246955,trucalling
753,webb,42.35664798693352,trucalling
754,sense,42.188152610052825,trucalling
755,identity,42.184416308760724,trucalling
756,cabin,42.13224662670372,trucalling
757,test,42.12729061841237,trucalling
758,free,42.05809459304076,trucalling
759,freak,41.91190670448611,trucalling
760,news,41.828399403296594,trucalling
761,warn,41.71106871239371,trucalling
762,totally,41.71106871239371,trucalling
763,proof,41.71106871239371,trucalling
764,shot,41.49677902195104,trucalling
765,anniversary,41.42211285756552,trucalling
766,bother,41.314365465564656,trucalling
767,scare,41.314365465564656,trucalling
768,remind,41.314365465564656,trucalling
769,nadine,41.212925829281616,trucalling
770,clarke,41.212925829281616,trucalling
771,alex,41.17907342958447,trucalling
772,ioud,41.11326862409515,trucalling
773,nine,41.06627541363533,trucalling
774,important,41.0,trucalling
775,laugh,40.92411296464193,trucalling
776,cash,40.82713497842921,trucalling
777,patrlcla,40.82614031000287,trucalling
778,ellse,40.82614031000287,trucalling
779,seat,40.73134084390759,trucalling
