,mots,poids,serie
2934,doi,26.707812161528008,doctorwho
2935,ironside,26.67606838471169,doctorwho
2936,smiler,26.67606838471169,doctorwho
2937,brisee,26.67606838471169,doctorwho
2938,veni,26.67606838471169,doctorwho
2939,siffloter,26.67606838471169,doctorwho
2940,494,26.67606838471169,doctorwho
2941,desordre,26.65665415113137,doctorwho
2942,marie,26.628290234841973,doctorwho
2943,exposer,26.60672176186518,doctorwho
2944,integrer,26.60672176186518,doctorwho
2945,invention,26.577941220381287,doctorwho
2946,dossier,26.5643412508219,doctorwho
2947,marbre,26.542519282238928,doctorwho
2948,01,26.526695818819224,doctorwho
2949,poumon,26.47861540219537,doctorwho
2950,inutiler,26.47740600608106,doctorwho
2951,oeuf,26.470135312630074,doctorwho
2952,positif,26.470135312630074,doctorwho
2953,barbele,26.452616914108663,doctorwho
2954,allier,26.449185065010415,doctorwho
2955,recemment,26.449185065010415,doctorwho
2956,reposer,26.449185065010415,doctorwho
2957,amoureux,26.449185065010415,doctorwho
2958,jolie,26.445873872448313,doctorwho
2959,revenon,26.336635186145436,doctorwho
2960,harvey,26.336635186145436,doctorwho
2961,semblable,26.336635186145436,doctorwho
2962,appreter,26.336635186145436,doctorwho
2963,charlotte,26.336635186145436,doctorwho
2964,constellation,26.336326410211576,doctorwho
2965,pomme,26.334868559865757,doctorwho
2966,craig,26.333362494419738,doctorwho
2967,enjamber,26.27004951824402,doctorwho
2968,big,26.24015120906113,doctorwho
2969,connecte,26.230815238388036,doctorwho
2970,trophee,26.20550034014276,doctorwho
2971,camera,26.20154245386106,doctorwho
2972,stade,26.200896245639647,doctorwho
2973,vai,26.200896245639647,doctorwho
2974,veritable,26.194941690303818,doctorwho
2975,adresse,26.194941690303818,doctorwho
2976,faillir,26.194941690303818,doctorwho
2977,degoutant,26.18971462399414,doctorwho
2978,promouvoir,26.179770207337203,doctorwho
2979,corrompre,26.179770207337203,doctorwho
2980,tim,26.161660974560483,doctorwho
2981,venise,26.138851208882414,doctorwho
2982,eclore,26.138851208882414,doctorwho
2983,securise,26.138851208882414,doctorwho
2984,ernie,26.13429933703638,doctorwho
2985,operationnel,26.13429933703638,doctorwho
2986,construction,26.105024230163227,doctorwho
2987,cabinet,26.105024230163227,doctorwho
2988,cave,26.10194228106918,doctorwho
2989,fini,26.069417945246073,doctorwho
2990,pleuvoir,26.06819383027603,doctorwho
2991,solide,26.06819383027603,doctorwho
2992,ceremonie,26.047636707075664,doctorwho
2993,longueur,26.047636707075664,doctorwho
2994,marin,26.047636707075664,doctorwho
2995,massif,26.03226841349323,doctorwho
2996,enseigne,26.024929349306305,doctorwho
2997,voile,26.024929349306305,doctorwho
2998,ho,25.992874334651773,doctorwho
2999,fo,25.990801014648586,doctorwho
3000,angelo,25.990801014648586,doctorwho
3001,courage,25.980904077182224,doctorwho
3002,doit,25.936737465378286,doctorwho
3003,camion,25.936737465378286,doctorwho
3004,chretien,25.936273064074584,doctorwho
3005,carbone,25.936273064074584,doctorwho
3006,organique,25.936273064074584,doctorwho
3007,murmurer,25.936273064074584,doctorwho
3008,indique,25.907094797720863,doctorwho
3009,form,25.881418870189197,doctorwho
3010,impuisser,25.861722361597614,doctorwho
3011,elevage,25.845677165528976,doctorwho
3012,humanoide,25.845677165528976,doctorwho
3013,cablage,25.83692858501964,doctorwho
3014,extrapoler,25.83692858501964,doctorwho
3015,cyanure,25.83692858501964,doctorwho
3016,refaire,25.82147841597791,doctorwho
3017,coincidence,25.81908572442578,doctorwho
3018,sommeil,25.806503968105897,doctorwho
3019,cristal,25.721115653494827,doctorwho
3020,sec,25.720466856448297,doctorwho
3021,haute,25.699028756390497,doctorwho
3022,infectee,25.69579289005947,doctorwho
3023,mcdonnell,25.69579289005947,doctorwho
3024,londrer,25.69579289005947,doctorwho
3025,nuque,25.69378016815894,doctorwho
3026,touchez,25.69378016815894,doctorwho
3027,institut,25.69378016815894,doctorwho
3028,sauvez,25.69378016815894,doctorwho
3029,panique,25.677470796636964,doctorwho
3030,sacre,25.677470796636964,doctorwho
3031,relation,25.66510865252687,doctorwho
3032,nager,25.63048861790616,doctorwho
3033,pourriez,25.63048861790616,doctorwho
3034,dois,25.63048861790616,doctorwho
3035,18,25.61755840736511,doctorwho
3036,medical,25.61153701529189,doctorwho
3037,sergent,25.572045413512143,doctorwho
3038,micro,25.57118806359327,doctorwho
3039,mecanisme,25.551610255796618,doctorwho
3040,inonder,25.551610255796618,doctorwho
3041,serrer,25.549616026751146,doctorwho
3042,sain,25.549616026751146,doctorwho
3043,avantage,25.549616026751146,doctorwho
3044,vitesse,25.549616026751146,doctorwho
3045,activite,25.549616026751146,doctorwho
3046,ovni,25.545987431652637,doctorwho
3047,contretemps,25.545987431652637,doctorwho
3048,brevet,25.52916136516063,doctorwho
3049,hall,25.508492330418516,doctorwho
3050,vincent,25.49436171963132,doctorwho
3051,dejeuner,25.457088027442243,doctorwho
3052,detention,25.457088027442243,doctorwho
3053,indolore,25.445568268649335,doctorwho
3054,decret,25.445568268649335,doctorwho
3055,gareth,25.445568268649335,doctorwho
3056,meteore,25.445568268649335,doctorwho
3057,pyjama,25.424804302410372,doctorwho
3058,egalement,25.422918329472296,doctorwho
3059,officiel,25.422918329472296,doctorwho
3060,epidemie,25.364688925675093,doctorwho
3061,buvez,25.364688925675093,doctorwho
3062,vampire,25.33756548270459,doctorwho
3063,humains,25.33720707682643,doctorwho
3064,clerc,25.33720707682643,doctorwho
3065,gracieuse,25.33720707682643,doctorwho
3066,stase,25.33720707682643,doctorwho
3067,bedlam,25.33720707682643,doctorwho
3068,cantrell,25.33720707682643,doctorwho
3069,qi,25.306927851847288,doctorwho
3070,protection,25.303839691847614,doctorwho
3071,deposer,25.297356949713652,doctorwho
3072,boucher,25.279347976022233,doctorwho
3073,grossier,25.279347976022233,doctorwho
3074,disparaitr,25.20481077987977,doctorwho
3075,emplacement,25.20481077987977,doctorwho
3076,stupefier,25.181197538993132,doctorwho
3077,irrationnel,25.181197538993132,doctorwho
3078,ennuyer,25.172911685872208,doctorwho
3079,debrouiller,25.172911685872208,doctorwho
3080,contacter,25.172911685872208,doctorwho
3081,depechon,25.09004988763574,doctorwho
3082,elvi,25.09004988763574,doctorwho
3083,orifice,25.09004988763574,doctorwho
3084,respect,25.075536378955025,doctorwho
3085,corail,25.067097719757406,doctorwho
3086,jacks,25.067097719757406,doctorwho
3087,empoisonne,25.067097719757406,doctorwho
3088,fraiche,25.046534667906677,doctorwho
3089,bob,25.013781037467403,doctorwho
3090,accrochez,25.00101248396635,doctorwho
3091,hotel,25.000386604936224,doctorwho
3092,buckingham,24.994044459757028,doctorwho
3093,gingembre,24.994044459757028,doctorwho
3094,visez,24.994044459757028,doctorwho
3095,bourdonnement,24.994044459757028,doctorwho
3096,ameliorer,24.92729135075947,doctorwho
3097,promotion,24.908208887324236,doctorwho
3098,my,24.89982644893317,doctorwho
3099,omission,24.878275410943992,doctorwho
3100,impregner,24.878275410943992,doctorwho
3101,adam,24.868584403781888,doctorwho
3102,developper,24.83432148977682,doctorwho
3103,peinture,24.83432148977682,doctorwho
3104,monte,24.77950714737935,doctorwho
3105,exportation,24.765345998000477,doctorwho
3106,toucherai,24.765345998000477,doctorwho
3107,norvege,24.765345998000477,doctorwho
3108,paquebot,24.765345998000477,doctorwho
3109,papillon,24.736655021273016,doctorwho
3110,agrafeuse,24.7317258771731,doctorwho
3111,sutton,24.7317258771731,doctorwho
3112,decreter,24.7317258771731,doctorwho
3113,cloison,24.7317258771731,doctorwho
3114,auparavant,24.714537845726404,doctorwho
3115,eblouissant,24.708044659044553,doctorwho
3116,renverser,24.706241636017666,doctorwho
3117,virtuel,24.650099285853642,doctorwho
3118,pacifique,24.584928477817318,doctorwho
3119,contaminer,24.584928477817318,doctorwho
3120,deverrouillage,24.58007513348842,doctorwho
3121,britanniques,24.58007513348842,doctorwho
3122,sco,24.58007513348842,doctorwho
3123,naismith,24.58007513348842,doctorwho
3124,qualite,24.579411361727924,doctorwho
3125,veut,24.579411361727924,doctorwho
3126,ennuyeux,24.579411361727924,doctorwho
3127,debris,24.57739349584293,doctorwho
3128,imagine,24.514950774715373,doctorwho
3129,camp,24.503751520088365,doctorwho
3130,technique,24.49120854973486,doctorwho
3131,degrader,24.479154952260647,doctorwho
3132,ancetre,24.479154952260647,doctorwho
3133,blaine,24.47773629065646,doctorwho
3134,lentille,24.469114044253175,doctorwho
3135,esclavage,24.469114044253175,doctorwho
3136,dvd,24.4518506458827,doctorwho
3137,etai,24.448612244283563,doctorwho
3138,pretendre,24.448612244283563,doctorwho
3139,accent,24.443562266289796,doctorwho
3140,assistant,24.442960621454162,doctorwho
3141,vote,24.442960621454162,doctorwho
3142,phase,24.389440993685376,doctorwho
3143,hurlant,24.366513509858528,doctorwho
3144,roche,24.311083769096832,doctorwho
3145,trainee,24.30771922561822,doctorwho
3146,metallique,24.2713038837842,doctorwho
3147,confirme,24.2713038837842,doctorwho
3148,pizza,24.24493920179993,doctorwho
3149,vrp,24.2432777360627,doctorwho
3150,slade,24.2432777360627,doctorwho
3151,poussier,24.2432777360627,doctorwho
3152,obei,24.23156302132243,doctorwho
3153,prenom,24.206179985256316,doctorwho
3154,antique,24.206179985256316,doctorwho
3155,recule,24.175121191379205,doctorwho
3156,hola,24.175121191379205,doctorwho
3157,devaster,24.14579074958473,doctorwho
3158,chercheur,24.14579074958473,doctorwho
3159,interrupteur,24.077748036795526,doctorwho
3160,victorieux,24.040873400414274,doctorwho
3161,cocktail,24.028907563179093,doctorwho
3162,martin,24.02515869256812,doctorwho
3163,maigrichon,23.992739316124982,doctorwho
3164,donjon,23.992739316124982,doctorwho
3165,conduisez,23.992739316124982,doctorwho
3166,parametre,23.992739316124982,doctorwho
3167,interference,23.96318225609833,doctorwho
3168,noter,23.96318225609833,doctorwho
3169,produit,23.96318225609833,doctorwho
3170,25,23.922219864588943,doctorwho
3171,emotif,23.888267354015035,doctorwho
3172,decence,23.888267354015035,doctorwho
3173,celebre,23.843365739734324,doctorwho
3174,gris,23.78589788234136,doctorwho
3175,radio,23.76833324836787,doctorwho
3176,eclatant,23.763021490021483,doctorwho
3177,evequ,23.763021490021483,doctorwho
3178,redacteur,23.760839021138963,doctorwho
3179,grain,23.75994882561276,doctorwho
3180,banque,23.72464345341178,doctorwho
3181,sub,23.724421811548076,doctorwho
3182,kennedy,23.716055953312388,doctorwho
3183,telescope,23.702693769190418,doctorwho
3184,permettez,23.702693769190418,doctorwho
3185,eclairage,23.702693769190418,doctorwho
3186,japon,23.702693769190418,doctorwho
3187,village,23.687402153226536,doctorwho
3188,voyageai,23.668467349518643,doctorwho
3189,vot,23.668467349518643,doctorwho
3190,rossignol,23.668467349518643,doctorwho
3191,boucliers,23.668467349518643,doctorwho
3192,pirater,23.66569855772112,doctorwho
3193,frontiere,23.658912570374916,doctorwho
3194,eclairer,23.658912570374916,doctorwho
3195,appuyer,23.606995591652847,doctorwho
3196,tir,23.606995591652847,doctorwho
3197,front,23.578286702449592,doctorwho
3198,mesurer,23.577689349036923,doctorwho
3199,pose,23.566908168286304,doctorwho
3200,deshonorer,23.53547200540539,doctorwho
3201,langage,23.533256971967376,doctorwho
3202,intrusion,23.533256971967376,doctorwho
3203,cheval,23.49040288187696,doctorwho
3204,piste,23.49040288187696,doctorwho
3205,adaptation,23.441041629052798,doctorwho
3206,statique,23.431793761486865,doctorwho
3207,400,23.425293859411624,doctorwho
3208,chere,23.408903527540815,doctorwho
3209,martial,23.408903527540815,doctorwho
3210,accorde,23.357981971053583,doctorwho
3211,trafiquer,23.357981971053583,doctorwho
3212,merveille,23.357981971053583,doctorwho
3213,aneantissez,23.329223034287356,doctorwho
3214,exterm,23.329223034287356,doctorwho
3215,multiface,23.329223034287356,doctorwho
3216,huuuuuuu,23.329223034287356,doctorwho
3217,obega,23.329223034287356,doctorwho
3218,diagora,23.329223034287356,doctorwho
3219,zez,23.329223034287356,doctorwho
3220,kamen,23.329223034287356,doctorwho
3221,teleportee,23.329223034287356,doctorwho
3222,daleknium,23.329223034287356,doctorwho
3223,fondent,23.329223034287356,doctorwho
3224,vectoriel,23.329223034287356,doctorwho
3225,hypocauste,23.329223034287356,doctorwho
3226,rincee,23.329223034287356,doctorwho
3227,nyssan,23.329223034287356,doctorwho
3228,maaaaiiiiiiiiiiin,23.329223034287356,doctorwho
3229,zes,23.329223034287356,doctorwho
3230,psychokinetiqu,23.329223034287356,doctorwho
3231,hermetiquer,23.329223034287356,doctorwho
3232,wobbley,23.329223034287356,doctorwho
3233,shambl,23.329223034287356,doctorwho
3234,sollt,23.329223034287356,doctorwho
3235,retrofermeture,23.329223034287356,doctorwho
3236,tetradecagone,23.329223034287356,doctorwho
3237,pyroviles,23.329223034287356,doctorwho
3238,guinneveres,23.329223034287356,doctorwho
3239,cieuz,23.329223034287356,doctorwho
3240,incinerez,23.329223034287356,doctorwho
3241,dibbl,23.329223034287356,doctorwho
3242,similer,23.329223034287356,doctorwho
3243,felfotch,23.329223034287356,doctorwho
3244,microspore,23.329223034287356,doctorwho
3245,raxacoricofallapatoriu,23.329223034287356,doctorwho
3246,bidouill,23.329223034287356,doctorwho
3247,copiage,23.329223034287356,doctorwho
3248,pharmacieville,23.329223034287356,doctorwho
3249,morphiqu,23.329223034287356,doctorwho
3250,retrovideo,23.329223034287356,doctorwho
3251,humainz,23.329223034287356,doctorwho
3252,repoz,23.329223034287356,doctorwho
3253,veema,23.329223034287356,doctorwho
3254,inflammabilite,23.329223034287356,doctorwho
3255,bobbl,23.329223034287356,doctorwho
3256,medidome,23.329223034287356,doctorwho
3257,ressoudrer,23.329223034287356,doctorwho
3258,morphique,23.329223034287356,doctorwho
3259,bananeraie,23.329223034287356,doctorwho
3260,cathicer,23.329223034287356,doctorwho
3261,humidification,23.329223034287356,doctorwho
3262,concretement,23.31837365709915,doctorwho
3263,devin,23.316280211900477,doctorwho
3264,infiniment,23.316280211900477,doctorwho
3265,biographie,23.316280211900477,doctorwho
3266,ephemere,23.316280211900477,doctorwho
3267,maintenez,23.316280211900477,doctorwho
3268,56,23.30607061054284,doctorwho
3269,retablir,23.30607061054284,doctorwho
3270,devorer,23.30607061054284,doctorwho
3271,genereux,23.285825525534545,doctorwho
3272,soupe,23.285825525534545,doctorwho
3273,soudain,23.285825525534545,doctorwho
3274,jeep,23.207603197408176,doctorwho
3275,tom,23.202197573433025,doctorwho
3276,subconscient,23.16788298495321,doctorwho
3277,labo,23.163997067966328,doctorwho
3278,conduit,23.163997067966328,doctorwho
3279,moore,23.163997067966328,doctorwho
3280,jusqu,23.163997067966328,doctorwho
3281,lendemain,23.163997067966328,doctorwho
3282,particulier,23.14677053999094,doctorwho
3283,red,23.106706633298547,doctorwho
3284,dome,23.102934235243186,doctorwho
3285,regne,23.102934235243186,doctorwho
3286,capuche,23.102934235243186,doctorwho
3287,vaporiser,23.102934235243186,doctorwho
3288,to,23.09629822008242,doctorwho
3289,devenu,23.04339303772431,doctorwho
3290,repandre,23.04339303772431,doctorwho
3291,materiel,23.04339303772431,doctorwho
3292,colline,23.04099754317317,doctorwho
3293,carrer,22.996449230216957,doctorwho
3294,negocier,22.923989067486293,doctorwho
3295,oublie,22.92262705634236,doctorwho
3296,regretter,22.92262705634236,doctorwho
3297,echanger,22.92262705634236,doctorwho
3298,occupez,22.913464345345247,doctorwho
3299,vulcain,22.90441642817744,doctorwho
3300,zigzag,22.90441642817744,doctorwho
3301,conditionnement,22.90441642817744,doctorwho
3302,beatrice,22.895130344017097,doctorwho
3303,contraire,22.891453352740424,doctorwho
3304,souterraine,22.871494807772113,doctorwho
3305,jojo,22.871494807772113,doctorwho
3306,telepathe,22.871494807772113,doctorwho
3307,chauvir,22.828220033107584,doctorwho
3308,molecule,22.828220033107584,doctorwho
3309,medecine,22.805761510170154,doctorwho
3310,corde,22.805761510170154,doctorwho
3311,devine,22.805761510170154,doctorwho
3312,enfance,22.805761510170154,doctorwho
3313,moyenne,22.782162071661038,doctorwho
3314,sommet,22.782162071661038,doctorwho
3315,restaurer,22.782162071661038,doctorwho
3316,quoique,22.782162071661038,doctorwho
3317,labyrinthe,22.69258788014278,doctorwho
3318,vinaigre,22.69258788014278,doctorwho
3319,assassiner,22.68868741082578,doctorwho
3320,wish,22.68249424970696,doctorwho
3321,moniteur,22.66307778509382,doctorwho
3322,absurde,22.6549930252492,doctorwho
3323,augmentation,22.6549930252492,doctorwho
3324,effraction,22.6549930252492,doctorwho
3325,bisou,22.627730620904686,doctorwho
3326,29,22.622596534752894,doctorwho
3327,enveloppe,22.52927737118935,doctorwho
3328,decoller,22.52927737118935,doctorwho
3329,regulateur,22.517185301352015,doctorwho
3330,philharmonic,22.517185301352015,doctorwho
3331,dicter,22.500911235569713,doctorwho
3332,titrage,22.49504697941981,doctorwho
3333,gardon,22.49504697941981,doctorwho
3334,hostilite,22.49504697941981,doctorwho
3335,demeure,22.487868201157287,doctorwho
3336,machoire,22.487868201157287,doctorwho
3337,elliot,22.487868201157287,doctorwho
3338,conversion,22.487868201157287,doctorwho
3339,inferieur,22.487868201157287,doctorwho
3340,preceder,22.487868201157287,doctorwho
3341,aie,22.485611115955557,doctorwho
3342,souffrir,22.485611115955557,doctorwho
3343,belle,22.476608186251227,doctorwho
3344,couler,22.457911067691125,doctorwho
3345,affronter,22.457911067691125,doctorwho
3346,detacher,22.404982263396082,doctorwho
3347,soumettre,22.404982263396082,doctorwho
3348,pensez,22.404982263396082,doctorwho
3349,flo,22.352739002696058,doctorwho
3350,embryon,22.352739002696058,doctorwho
3351,flasque,22.352739002696058,doctorwho
3352,apercevoir,22.3441661402366,doctorwho
3353,maree,22.302266566787324,doctorwho
3354,malaria,22.302266566787324,doctorwho
3355,cellulaire,22.302266566787324,doctorwho
3356,assimiler,22.302266566787324,doctorwho
3357,photocopie,22.302266566787324,doctorwho
3358,sort,22.294043816229653,doctorwho
3359,remarqu,22.282075956816705,doctorwho
3360,souci,22.272491588871763,doctorwho
3361,mika,22.23005698725974,doctorwho
3362,nicht,22.23005698725974,doctorwho
3363,wir,22.23005698725974,doctorwho
3364,condamnez,22.23005698725974,doctorwho
3365,battr,22.213878459276142,doctorwho
3366,gentillesse,22.213878459276142,doctorwho
3367,3em,22.213878459276142,doctorwho
3368,do,22.208466624735657,doctorwho
3369,fichu,22.16052775876427,doctorwho
3370,electricite,22.16052775876427,doctorwho
3371,legerement,22.16052775876427,doctorwho
3372,supplementaire,22.16052775876427,doctorwho
3373,circonstance,22.11986054409077,doctorwho
3374,ouvre,22.11986054409077,doctorwho
3375,effectuer,22.079648255954734,doctorwho
3376,probablement,22.062809623783277,doctorwho
3377,paris,22.047335397093292,doctorwho
3378,falaise,22.03123945703458,doctorwho
3379,dissiper,22.03123945703458,doctorwho
3380,perle,22.03123945703458,doctorwho
3381,couple,22.028777131205736,doctorwho
3382,geste,22.009260682831684,doctorwho
3383,bouteille,22.009260682831684,doctorwho
3384,oncle,22.009260682831684,doctorwho
3385,curieux,22.009260682831684,doctorwho
3386,precis,22.009260682831684,doctorwho
3387,coucher,21.959223418343978,doctorwho
3388,phrase,21.95458151414408,doctorwho
3389,expulser,21.947195988454528,doctorwho
3390,oubli,21.947195988454528,doctorwho
3391,errer,21.947195988454528,doctorwho
3392,percevoir,21.947195988454528,doctorwho
3393,errant,21.930106441708183,doctorwho
3394,rechauffement,21.930106441708183,doctorwho
3395,calmez,21.921387905763808,doctorwho
3396,liquide,21.89967088007241,doctorwho
3397,grandi,21.89967088007241,doctorwho
3398,vas,21.89967088007241,doctorwho
3399,plier,21.89967088007241,doctorwho
3400,ferraill,21.8697889022874,doctorwho
3401,ecosse,21.8697889022874,doctorwho
3402,rivage,21.8697889022874,doctorwho
3403,orchestra,21.8697889022874,doctorwho
3404,regard,21.85331609750476,doctorwho
3405,bar,21.834618711550885,doctorwho
3406,crime,21.834618711550885,doctorwho
3407,quinzaine,21.810487087413716,doctorwho
3408,ejection,21.810487087413716,doctorwho
3409,wharf,21.810487087413716,doctorwho
3410,desastre,21.803739725479577,doctorwho
3411,batterie,21.803739725479577,doctorwho
3412,connexion,21.803739725479577,doctorwho
3413,deguiser,21.803739725479577,doctorwho
3414,rythme,21.803739725479577,doctorwho
3415,extraordinaire,21.7910728538334,doctorwho
3416,correspondre,21.7910728538334,doctorwho
3417,fichue,21.75032359489171,doctorwho
3418,defaillance,21.75032359489171,doctorwho
3419,surveillance,21.73329073851206,doctorwho
3420,90,21.73199301517622,doctorwho
3421,purger,21.73121167462626,doctorwho
3422,marchant,21.73121167462626,doctorwho
3423,jolco,21.707362601854697,doctorwho
3424,restac,21.707362601854697,doctorwho
3425,raffaella,21.707362601854697,doctorwho
3426,raffalo,21.707362601854697,doctorwho
3427,immer,21.707362601854697,doctorwho
3428,cofelia,21.707362601854697,doctorwho
3429,maxarodenfoe,21.707362601854697,doctorwho
3430,broff,21.707362601854697,doctorwho
3431,elun,21.707362601854697,doctorwho
3432,winfold,21.707362601854697,doctorwho
3433,brecon,21.707362601854697,doctorwho
3434,sontaran,21.707362601854697,doctorwho
3435,davitch,21.707362601854697,doctorwho
3436,rossetti,21.707362601854697,doctorwho
3437,abteilung,21.707362601854697,doctorwho
3438,consum,21.707362601854697,doctorwho
3439,magambo,21.707362601854697,doctorwho
3440,trafalgar,21.707362601854697,doctorwho
3441,agorax,21.707362601854697,doctorwho
3442,medizinicshen,21.707362601854697,doctorwho
3443,gefangener,21.707362601854697,doctorwho
3444,cornouailles,21.707362601854697,doctorwho
3445,nerys,21.707362601854697,doctorwho
3446,bioelectrique,21.707362601854697,doctorwho
3447,imprimee,21.707362601854697,doctorwho
3448,spurrina,21.707362601854697,doctorwho
3449,macrotransmission,21.707362601854697,doctorwho
3450,fel,21.707362601854697,doctorwho
3451,ludovic,21.707362601854697,doctorwho
3452,funf,21.707362601854697,doctorwho
3453,colosanto,21.707362601854697,doctorwho
3454,luxy,21.707362601854697,doctorwho
3455,hoelle,21.707362601854697,doctorwho
3456,cheam,21.707362601854697,doctorwho
3457,ealing,21.707362601854697,doctorwho
3458,hadrojassic,21.707362601854697,doctorwho
3459,helmic,21.707362601854697,doctorwho
3460,hiess,21.707362601854697,doctorwho
3461,dacosta,21.707362601854697,doctorwho
3462,doomfinger,21.707362601854697,doctorwho
3463,gehen,21.707362601854697,doctorwho
3464,majoria,21.707362601854697,doctorwho
3465,3341,21.707362601854697,doctorwho
3466,nourriciere,21.707362601854697,doctorwho
3467,hamnet,21.707362601854697,doctorwho
3468,plasmavore,21.707362601854697,doctorwho
3469,desintoxique,21.707362601854697,doctorwho
3470,piperine,21.707362601854697,doctorwho
3471,ruhe,21.707362601854697,doctorwho
3472,sonst,21.707362601854697,doctorwho
3473,werden,21.707362601854697,doctorwho
3474,nexu,21.707362601854697,doctorwho
3475,silfrax,21.707362601854697,doctorwho
3476,chantho,21.707362601854697,doctorwho
3477,babbington,21.707362601854697,doctorwho
3478,vorbei,21.707362601854697,doctorwho
3479,gleich,21.707362601854697,doctorwho
3480,callufrax,21.707362601854697,doctorwho
3481,beltone,21.707362601854697,doctorwho
3482,77245385090551602729816748,21.707362601854697,doctorwho
3483,transmise,21.707362601854697,doctorwho
3484,jahoo,21.707362601854697,doctorwho
3485,niemand,21.707362601854697,doctorwho
3486,erisa,21.707362601854697,doctorwho
3487,multiplicite,21.707362601854697,doctorwho
3488,jumna,21.707362601854697,doctorwho
3489,crespallion,21.707362601854697,doctorwho
3490,reencoder,21.707362601854697,doctorwho
3491,lofts,21.707362601854697,doctorwho
3492,sieben,21.707362601854697,doctorwho
3493,macra,21.707362601854697,doctorwho
3494,drood,21.707362601854697,doctorwho
3495,komme,21.707362601854697,doctorwho
3496,insectivore,21.707362601854697,doctorwho
3497,pasameer,21.707362601854697,doctorwho
3498,shukina,21.707362601854697,doctorwho
3499,pajato,21.707362601854697,doctorwho
3500,hitchinson,21.707362601854697,doctorwho
3501,merchandani,21.707362601854697,doctorwho
3502,darillium,21.707362601854697,doctorwho
3503,umbringen,21.707362601854697,doctorwho
3504,mountbatten,21.707362601854697,doctorwho
3505,asquith,21.707362601854697,doctorwho
3506,besten,21.707362601854697,doctorwho
3507,anderen,21.707362601854697,doctorwho
3508,dooble,21.707362601854697,doctorwho
3509,oscill,21.707362601854697,doctorwho
3510,shamboni,21.707362601854697,doctorwho
3511,heisse,21.707362601854697,doctorwho
3512,bananes,21.707362601854697,doctorwho
3513,jalandra,21.707362601854697,doctorwho
3514,vinvocci,21.707362601854697,doctorwho
3515,mooky,21.707362601854697,doctorwho
3516,villengard,21.707362601854697,doctorwho
3517,agentin,21.707362601854697,doctorwho
3518,choz,21.707362601854697,doctorwho
3519,dehli,21.707362601854697,doctorwho
3520,profondement,21.687336522843676,doctorwho
3521,evanouir,21.687336522843676,doctorwho
3522,rapporter,21.683448814040272,doctorwho
3523,kidnapper,21.68206875395693,doctorwho
3524,sure,21.680221411615946,doctorwho
3525,option,21.660704572199805,doctorwho
3526,zippo,21.64114180897782,doctorwho
3527,changeur,21.64114180897782,doctorwho
3528,ecossaise,21.64114180897782,doctorwho
3529,noels,21.64114180897782,doctorwho
3530,meteorite,21.640260142526465,doctorwho
3531,fantaisiste,21.640260142526465,doctorwho
3532,anglaise,21.640260142526465,doctorwho
3533,client,21.591242976990376,doctorwho
3534,no,21.591242976990376,doctorwho
3535,deployer,21.584866986780234,doctorwho
3536,commettre,21.57678144503332,doctorwho
3537,jeff,21.57678144503332,doctorwho
3538,tableau,21.57678144503332,doctorwho
3539,detress,21.57449234114151,doctorwho
3540,quantite,21.572152224303426,doctorwho
3541,horaire,21.572152224303426,doctorwho
3542,go,21.55527864076804,doctorwho
3543,sequence,21.471053888847457,doctorwho
3544,pousse,21.458161566912413,doctorwho
3545,marrer,21.458161566912413,doctorwho
3546,larme,21.458161566912413,doctorwho
3547,debile,21.458161566912413,doctorwho
3548,egout,21.44086391466226,doctorwho
3549,remarque,21.434263044579023,doctorwho
3550,table,21.422549467187842,doctorwho
3551,echappement,21.418019254324403,doctorwho
3552,zeppelin,21.418019254324403,doctorwho
3553,bang,21.409074132656464,doctorwho
3554,enzyme,21.4024426993738,doctorwho
3555,filtrer,21.4024426993738,doctorwho
3556,legion,21.4024426993738,doctorwho
3557,identite,21.366249729222403,doctorwho
3558,chaise,21.366249729222403,doctorwho
3559,destiner,21.345340065073334,doctorwho
3560,correctement,21.345340065073334,doctorwho
3561,douce,21.345340065073334,doctorwho
3562,fragment,21.345340065073334,doctorwho
3563,aviser,21.310037844593452,doctorwho
3564,decharge,21.310037844593452,doctorwho
3565,crane,21.301092864608545,doctorwho
3566,envoi,21.29912870194901,doctorwho
3567,equipemer,21.29912870194901,doctorwho
3568,disperser,21.29912870194901,doctorwho
3569,vapeur,21.29912870194901,doctorwho
3570,standard,21.291707469656632,doctorwho
3571,taper,21.26235297630503,doctorwho
3572,faison,21.26235297630503,doctorwho
3573,excuse,21.25250805230284,doctorwho
3574,cuisiniere,21.234015425791142,doctorwho
3575,predir,21.234015425791142,doctorwho
3576,mannequin,21.233663978969137,doctorwho
3577,greffer,21.202617643657128,doctorwho
3578,concordance,21.17832399346676,doctorwho
3579,deplacez,21.17832399346676,doctorwho
3580,blasphemer,21.17832399346676,doctorwho
3581,apparue,21.17832399346676,doctorwho
3582,bleue,21.17832399346676,doctorwho
3583,formez,21.17832399346676,doctorwho
3584,fissurer,21.17832399346676,doctorwho
3585,merveilleuse,21.17832399346676,doctorwho
3586,vertu,21.15959102312532,doctorwho
3587,formation,21.159348052008333,doctorwho
3588,familial,21.159348052008333,doctorwho
3589,menteur,21.159348052008333,doctorwho
3590,taxi,21.143140032879817,doctorwho
3591,sport,21.124706501802912,doctorwho
3592,tonne,21.12311028458062,doctorwho
