,mots,poids,serie
75,ca,2253.1212983103596,stargatesg1
76,taire,2239.446115760693,stargatesg1
77,parler,2200.7770011492094,stargatesg1
78,temps,2198.6455058965475,stargatesg1
79,meme,2112.5541236957592,stargatesg1
80,porte,2077.3718663112804,stargatesg1
81,ori,2076.840792722705,stargatesg1
82,bon,2014.7340854212591,stargatesg1
83,quand,1972.1183931678124,stargatesg1
84,arriver,1964.505910425696,stargatesg1
85,luire,1961.1275683613353,stargatesg1
86,tres,1951.6977777809739,stargatesg1
87,penser,1949.303371136073,stargatesg1
88,alors,1922.7626538187794,stargatesg1
89,planete,1920.5643428302099,stargatesg1
90,comment,1919.5758661539003,stargatesg1
91,carter,1863.2969973794943,stargatesg1
92,la,1840.0408849994374,stargatesg1
93,daniel,1762.742828506542,stargatesg1
94,prendre,1750.1977526327937,stargatesg1
95,symbiote,1700.9411992373987,stargatesg1
96,ulds,1623.9741106517583,stargatesg1
97,aussi,1605.6774755183878,stargatesg1
98,peu,1562.9767786481636,stargatesg1
99,sans,1547.8600953610096,stargatesg1
100,avant,1519.011440335418,stargatesg1
101,arme,1474.47015279439,stargatesg1
102,fait,1470.1726598081448,stargatesg1
103,general,1468.5957699951468,stargatesg1
104,deux,1467.901228389616,stargatesg1
105,mourir,1439.1435006824634,stargatesg1
106,replicateur,1378.4175252177733,stargatesg1
107,asgard,1364.925499017748,stargatesg1
108,toi,1319.2688076777088,stargatesg1
109,seul,1314.7498967904367,stargatesg1
110,jamais,1313.6034702807833,stargatesg1
111,merci,1294.0709435094598,stargatesg1
112,jaffas,1286.161234159891,stargatesg1
113,encore,1278.213596657195,stargatesg1
114,partir,1277.7620480316264,stargatesg1
115,vie,1274.5527149166358,stargatesg1
116,anubis,1251.5191318077982,stargatesg1
117,fois,1241.7809480184749,stargatesg1
118,tuer,1208.8301480720256,stargatesg1
119,dieu,1192.56463801197,stargatesg1
120,celui,1178.567362723908,stargatesg1
121,aider,1176.886096871235,stargatesg1
122,monde,1175.2048310185617,stargatesg1
123,lls,1163.0554724488038,stargatesg1
124,essayer,1135.1229336251656,stargatesg1
125,commandant,1134.9658922972953,stargatesg1
126,connaitre,1128.1293871437124,stargatesg1
127,aucun,1118.2312233033626,stargatesg1
128,terre,1115.979158295975,stargatesg1
129,entrer,1113.1637102068216,stargatesg1
130,nouveau,1097.2908790523359,stargatesg1
131,toujours,1094.5828288528382,stargatesg1
132,vraiment,1071.0068638571818,stargatesg1
133,appeler,1059.1102371770519,stargatesg1
134,jackson,1050.6250155001596,stargatesg1
135,hammond,1047.3285042405398,stargatesg1
136,apres,1044.7260465228828,stargatesg1
137,prieur,1041.9534048890255,stargatesg1
138,donc,1040.8689039819676,stargatesg1
139,trop,1034.7102711885063,stargatesg1
140,heure,1027.700209953159,stargatesg1
141,depuis,1025.3268165334457,stargatesg1
142,besoin,1024.134677229846,stargatesg1
143,attendre,1020.2593034369048,stargatesg1
144,laisser,1015.4845750146084,stargatesg1
145,extraterrestre,1014.7531287888232,stargatesg1
146,aimer,1008.7595116039156,stargatesg1
147,jour,1006.1301900610653,stargatesg1
148,systeme,975.6511829543623,stargatesg1
149,juste,967.6788320374392,stargatesg1
150,mal,966.7376410245016,stargatesg1
151,maintenant,963.7492797034893,stargatesg1
152,personne,960.5446155717837,stargatesg1
153,ton,957.2486795269454,stargatesg1
154,comprendre,947.6249490531517,stargatesg1
155,equipe,941.6232462359944,stargatesg1
156,sgc,938.1084048623611,stargatesg1
157,quel,922.764856262642,stargatesg1
158,ancien,908.8563420897561,stargatesg1
159,technologie,905.4625411542787,stargatesg1
160,mettre,893.5714760233818,stargatesg1
161,mieux,877.7925618238489,stargatesg1
162,vrai,874.2582433900602,stargatesg1
163,mort,873.3767752371905,stargatesg1
164,raison,871.6558504530246,stargatesg1
165,ami,867.1811768144885,stargatesg1
166,donner,866.7953159709446,stargatesg1
167,sou,851.5318978202063,stargatesg1
168,rester,849.0392555999623,stargatesg1
169,galaxie,847.276992194594,stargatesg1
170,utiliser,842.8963450579727,stargatesg1
171,entendre,841.475992956511,stargatesg1
172,perdre,838.9516604839232,stargatesg1
173,probleme,835.5909182928056,stargatesg1
174,ra,831.4290562463476,stargatesg1
175,envoyer,828.864065367884,stargatesg1
176,detruire,823.5977734134188,stargatesg1
177,deja,823.3635891282918,stargatesg1
178,sortir,812.0514068411521,stargatesg1
179,revenir,809.1129244143666,stargatesg1
180,homme,806.1700188287341,stargatesg1
181,humain,800.0964286156241,stargatesg1
182,sokar,799.025888924342,stargatesg1
183,dr,789.7572859452729,stargatesg1
184,moins,788.8428720282029,stargatesg1
185,arreter,783.7753589316619,stargatesg1
186,peuple,782.3803596176666,stargatesg1
187,celer,755.2269448141199,stargatesg1
188,energie,753.6079361950717,stargatesg1
189,dernier,753.3702803524164,stargatesg1
190,beaucoup,749.1423743151329,stargatesg1
191,gens,748.3027672558756,stargatesg1
192,sauver,743.2352541593347,stargatesg1
193,sembler,738.1677410627937,stargatesg1
194,pret,736.1158089722335,stargatesg1
195,contre,722.9812999793597,stargatesg1
196,hote,720.0230453308078,stargatesg1
197,reste,714.5379873861069,stargatesg1
198,leur,712.8301755800891,stargatesg1
199,premier,710.7911523322093,stargatesg1
200,ignorer,709.2931936763777,stargatesg1
201,chevron,708.8408303409458,stargatesg1
202,thor,670.8480644183204,stargatesg1
203,petit,666.7842274559639,stargatesg1
204,allez,665.0530132200448,stargatesg1
205,naqahdah,662.9514565635343,stargatesg1
206,vala,659.4541617710117,stargatesg1
207,capitaine,652.7285278766727,stargatesg1
208,assez,648.6416763572374,stargatesg1
209,ordre,645.5369603994478,stargatesg1
210,baal,641.1359906107058,stargatesg1
211,demander,631.7499660354345,stargatesg1
212,trois,630.7779903534387,stargatesg1
213,recevoir,628.3716239710739,stargatesg1
214,servir,626.2443654750791,stargatesg1
215,grand,622.4307188870426,stargatesg1
216,seigneur,609.4689766610688,stargatesg1
217,vivre,609.1258537772286,stargatesg1
218,bouclier,595.9953509240343,stargatesg1
219,esperer,592.8990322952874,stargatesg1
220,agir,587.8315191987465,stargatesg1
221,jack,579.7578655720466,stargatesg1
222,rendre,578.3554533195783,stargatesg1
223,effet,573.6330502183652,stargatesg1
224,parce,569.9491240562123,stargatesg1
225,accord,568.7575964473426,stargatesg1
226,apprendre,564.1831247482222,stargatesg1
227,idee,563.9434415465001,stargatesg1
228,longtemps,563.2240606455196,stargatesg1
229,ennemi,559.9086283760324,stargatesg1
230,jusque,555.7372695873206,stargatesg1
231,fraiser,549.1084425088326,stargatesg1
232,nom,548.3513381545489,stargatesg1
233,tant,542.2239013298782,stargatesg1
234,chercher,542.2239013298782,stargatesg1
235,aide,540.379581394186,stargatesg1
236,jolinar,537.2572243959038,stargatesg1
237,combien,537.1686787431055,stargatesg1
238,finir,527.0213620402554,stargatesg1
239,monsieur,526.5119808570953,stargatesg1
240,suivre,525.3321910080751,stargatesg1
241,cas,524.9893483502965,stargatesg1
242,confiance,517.8298826233433,stargatesg1
243,esprit,516.8863358471737,stargatesg1
244,iris,516.5701853786782,stargatesg1
245,creer,513.5079937828131,stargatesg1
246,pere,510.39391593971084,stargatesg1
247,marcher,506.7513096540918,stargatesg1
248,commencer,504.3797558019578,stargatesg1
249,tirer,504.3797558019578,stargatesg1
250,sam,502.9162890811981,stargatesg1
251,truc,502.69848994928464,stargatesg1
252,vite,500.2363664940433,stargatesg1
253,changer,498.01636052777354,stargatesg1
254,ras,496.642708424535,stargatesg1
255,chulak,496.5175176964661,stargatesg1
256,souvenir,488.4894386897058,stargatesg1
257,composeur,478.2490722028908,stargatesg1
258,mission,474.151215092786,stargatesg1
259,attaquer,473.9274958286017,stargatesg1
260,enfant,472.5067692727174,stargatesg1
261,tauri,471.93744256297765,stargatesg1
262,hyperespace,471.93744256297765,stargatesg1
263,veux,469.7106308051715,stargatesg1
264,tenir,467.90037591394474,stargatesg1
265,travailler,467.39190704314757,stargatesg1
266,armee,467.2689361485173,stargatesg1
267,salle,466.7132805031078,stargatesg1
268,securite,465.51178497280193,stargatesg1
269,retrouver,464.52203384958415,stargatesg1
270,rentrer,464.0293753378012,stargatesg1
271,ni,463.0396350515043,stargatesg1
272,rapport,462.0249729480676,stargatesg1
273,etat,459.71678759655083,stargatesg1
274,expliquer,459.4545207530432,stargatesg1
275,as,457.0,stargatesg1
276,desole,454.7198659922405,stargatesg1
277,moyen,451.0086655921417,stargatesg1
278,permettre,449.31949455996136,stargatesg1
279,an,447.0,stargatesg1
280,demande,446.39166331838993,stargatesg1
281,marche,445.13226273722205,stargatesg1
282,annee,444.72602278361984,stargatesg1
283,devenir,444.25198146342046,stargatesg1
284,chance,444.0,stargatesg1
285,naquadria,442.44135240279155,stargatesg1
286,guerrier,442.2298618651633,stargatesg1
287,risque,442.1729192530497,stargatesg1
288,chez,441.0831607180164,stargatesg1
289,nirrti,439.5740926875576,stargatesg1
290,endroit,439.55905327383607,stargatesg1
291,histoire,439.18446836687957,stargatesg1
292,ouvrir,435.44785584235694,stargatesg1
293,maybourne,434.14725203709395,stargatesg1
294,sentir,434.1169552703386,stargatesg1
295,possible,433.0,stargatesg1
296,appareil,431.8620222129687,stargatesg1
297,dont,431.0588070558124,stargatesg1
298,peur,430.0696275295268,stargatesg1
299,continuer,429.70318612874024,stargatesg1
300,femme,427.6288394610695,stargatesg1
301,merlin,426.1406612358759,stargatesg1
302,vers,425.6711001094371,stargatesg1
303,decouvrir,420.3164631682982,stargatesg1
304,tete,419.1649264463806,stargatesg1
305,montrer,418.9144159807159,stargatesg1
306,choix,417.4962436500528,stargatesg1
307,allon,416.9514717820577,stargatesg1
308,fai,414.7444931577578,stargatesg1
309,garder,414.4796221690504,stargatesg1
310,base,412.5330547640888,stargatesg1
311,abydos,412.43988943523925,stargatesg1
312,doute,411.9101339049322,stargatesg1
313,sai,409.02010311980786,stargatesg1
314,selmak,407.0130487847756,stargatesg1
315,moment,404.6087845716236,stargatesg1
316,mot,403.87064129477744,stargatesg1
317,corps,402.3638709969526,stargatesg1
318,disparaitre,400.71527277878556,stargatesg1
319,visiontext,400.37309363434105,stargatesg1
320,nld,396.59679158288503,stargatesg1
321,cote,391.580905999647,stargatesg1
322,controle,386.9477380171221,stargatesg1
323,champ,385.64380071991786,stargatesg1
324,partie,384.5841410907992,stargatesg1
325,proteger,383.6635590435181,stargatesg1
326,pendant,380.3766582965812,stargatesg1
327,reussir,380.15918120980416,stargatesg1
328,air,378.9920967339199,stargatesg1
329,question,378.0,stargatesg1
330,mitchell,377.6534001778681,stargatesg1
331,minute,376.99201595748656,stargatesg1
332,oeil,376.6035509987952,stargatesg1
333,feu,374.9959691440279,stargatesg1
334,recherche,374.9959691440279,stargatesg1
335,tard,372.8036688874869,stargatesg1
336,attaque,372.0108827092173,stargatesg1
337,voici,369.92845604748703,stargatesg1
338,sonde,369.46318134204836,stargatesg1
339,empecher,368.2392850153067,stargatesg1
340,aschen,367.43526279002583,stargatesg1
341,force,365.7832569013704,stargatesg1
342,travail,364.7752771146545,stargatesg1
343,gerak,363.5983235810662,stargatesg1
344,attendez,363.1717719187658,stargatesg1
345,sang,363.0258746565363,stargatesg1
346,facon,361.45929784582796,stargatesg1
347,traverser,359.7911598141436,stargatesg1
348,rya,358.8690969489309,stargatesg1
349,adria,358.1714829306025,stargatesg1
350,ainsi,354.6465968381888,stargatesg1
351,oh,353.4051914868772,stargatesg1
352,espace,352.21970665449794,stargatesg1
353,desoler,351.34757469350365,stargatesg1
354,voila,351.2733042263053,stargatesg1
355,niveau,351.1721064572996,stargatesg1
356,bas,349.85419057729405,stargatesg1
357,jouer,349.65840366132335,stargatesg1
358,bra,349.06360276449607,stargatesg1
359,retourner,347.913536375044,stargatesg1
360,president,347.0856364471267,stargatesg1
361,regarder,346.2800615969627,stargatesg1
362,rencontrer,346.14978882592965,stargatesg1
363,pres,344.90342372950215,stargatesg1
364,tretonine,344.1060397557385,stargatesg1
365,planeur,343.46570925573525,stargatesg1
366,docteur,342.73944607887614,stargatesg1
367,skaara,341.8909609792115,stargatesg1
368,programme,341.8575919062978,stargatesg1
369,compris,341.2969680926581,stargatesg1
370,cinq,339.4278403658966,stargatesg1
371,plutot,339.4278403658966,stargatesg1
372,tac,339.33105472673213,stargatesg1
373,verite,337.8342064360612,stargatesg1
374,importer,337.074793159708,stargatesg1
375,jona,336.6153122367423,stargatesg1
376,activer,336.1553374285398,stargatesg1
377,dispositif,334.64719867154633,stargatesg1
378,chaque,332.8906388292922,stargatesg1
379,puissance,332.80652547841413,stargatesg1
380,lci,330.3436268089046,stargatesg1
381,terrien,329.70340663425293,stargatesg1
382,tomber,329.38835127515966,stargatesg1
383,forme,329.2450051549197,stargatesg1
384,ceci,328.94756808179835,stargatesg1
385,accepter,327.5478659530902,stargatesg1
386,ba,327.46762645587484,stargatesg1
387,meilleur,326.01000921079907,stargatesg1
388,salut,325.7852067859379,stargatesg1
389,survivre,325.35062804132167,stargatesg1
390,prie,323.9825609700819,stargatesg1
391,plusieurs,323.80776233052023,stargatesg1
392,promethee,323.2437031475027,stargatesg1
393,loin,322.0174053880471,stargatesg1
394,ordinateur,320.96838495796203,stargatesg1
395,courant,320.75930914577225,stargatesg1
396,refuser,320.5722182230285,stargatesg1
397,quatre,319.6237309655238,stargatesg1
398,dessus,319.2533250820778,stargatesg1
399,laisse,317.7592461552334,stargatesg1
400,faites,316.9546879954828,stargatesg1
401,couloir,316.69804486050003,stargatesg1
402,repondre,315.8749830177172,stargatesg1
403,retour,315.6678915402838,stargatesg1
404,garde,313.9251763061046,stargatesg1
405,symbole,312.4202523962202,stargatesg1
406,guerre,311.03418274454066,stargatesg1
407,plan,308.6673788548746,stargatesg1
408,cerveau,308.57382575845486,stargatesg1
409,fonctionner,308.03010026295635,stargatesg1
410,choisir,307.1821955311364,stargatesg1
411,cacher,307.1821955311364,stargatesg1
412,sarcophage,307.08151799012757,stargatesg1
413,dakara,306.8293669351235,stargatesg1
414,conseil,306.67507649292656,stargatesg1
415,atteindre,305.8811705575539,stargatesg1
416,detecter,305.430652418934,stargatesg1
417,compte,304.0507857924551,stargatesg1
418,presque,304.0507857924551,stargatesg1
419,donne,303.89043806090143,stargatesg1
420,echapper,303.57491843723864,stargatesg1
421,certain,302.3157058685431,stargatesg1
422,necessaire,301.8201501225725,stargatesg1
423,ecouter,300.39363872381847,stargatesg1
424,bonjour,298.812911238816,stargatesg1
425,odyssee,297.75741356630675,stargatesg1
426,assurer,297.29410166373384,stargatesg1
427,hyperdrive,297.03776862526854,stargatesg1
428,malp,294.96090160186105,stargatesg1
429,tenter,294.36485394214816,stargatesg1
430,gagner,293.91575959937325,stargatesg1
431,difficile,293.2894762466005,stargatesg1
432,heru,293.0493951250384,stargatesg1
433,coup,290.59577035211606,stargatesg1
434,exactement,290.53741753501265,stargatesg1
435,erreur,290.53741753501265,stargatesg1
436,exister,289.879133499547,stargatesg1
437,ramener,289.879133499547,stargatesg1
438,pentagone,289.3304954718205,stargatesg1
439,rappeler,289.17772665978913,stargatesg1
440,occuper,288.8482465028323,stargatesg1
441,auc,287.6225544745747,stargatesg1
442,titrage,286.8118489876026,stargatesg1
443,sens,285.81519495444275,stargatesg1
444,toucher,285.81519495444275,stargatesg1
445,sorte,285.11938590735315,stargatesg1
446,battre,285.11938590735315,stargatesg1
447,encode,284.2600068965963,stargatesg1
448,droit,284.1339291017696,stargatesg1
449,lire,284.1339291017696,stargatesg1
450,valoir,283.7807334062914,stargatesg1
451,comprend,283.50406156363044,stargatesg1
452,prisonnier,281.71786868442007,stargatesg1
453,flotte,281.5480470749935,stargatesg1
454,abandonner,281.3532766319133,stargatesg1
455,code,281.2664842671096,stargatesg1
456,tollan,279.9506764114483,stargatesg1
457,bombe,279.65210162419527,stargatesg1
458,des,278.621230575957,stargatesg1
459,al,278.0727932995188,stargatesg1
460,avancer,277.1505349981629,stargatesg1
461,fils,277.02404927757016,stargatesg1
462,part,276.0,stargatesg1
463,terminer,275.7275998384036,stargatesg1
464,maitre,275.5926878604156,stargatesg1
465,mener,275.4986254025807,stargatesg1
466,faux,272.9793315193516,stargatesg1
467,selon,271.54227229271726,stargatesg1
468,oublier,271.54227229271726,stargatesg1
469,ecoute,270.26736514884897,stargatesg1
470,revoir,270.16358201413635,stargatesg1
471,origine,269.9920075278589,stargatesg1
472,bord,268.09767099793163,stargatesg1
473,etudier,267.5512749518383,stargatesg1
474,moteur,267.0423617611227,stargatesg1
475,lumiere,265.1005117373732,stargatesg1
476,realite,264.970015514584,stargatesg1
477,anneau,264.9557790714568,stargatesg1
478,controler,264.7537154853993,stargatesg1
479,quitter,264.45728408102565,stargatesg1
480,prevoir,264.3015628966458,stargatesg1
481,bientot,263.9587388696913,stargatesg1
482,suffire,263.8433618989424,stargatesg1
483,mois,263.17120449367764,stargatesg1
484,memoire,262.43214064881045,stargatesg1
485,libre,262.27747301701805,stargatesg1
486,antarctique,261.1993292527567,stargatesg1
487,fin,260.96863992702885,stargatesg1
488,borif,260.48835122225637,stargatesg1
489,cristal,259.3545828394062,stargatesg1
490,lieu,258.57765999559297,stargatesg1
491,affaire,258.4431679235868,stargatesg1
492,autant,258.4431679235868,stargatesg1
493,tel,258.16111419316417,stargatesg1
494,information,258.09707160393833,stargatesg1
495,main,257.97393558780027,stargatesg1
496,vaincre,257.85145791958075,stargatesg1
497,liberer,257.7196966367214,stargatesg1
498,plaire,257.4808774025388,stargatesg1
499,orbite,257.4624370377176,stargatesg1
500,oma,256.95792890059465,stargatesg1
501,mauvais,256.75399689140653,stargatesg1
502,jaffer,256.6214533771609,stargatesg1
503,composer,255.09589676770116,stargatesg1
504,amener,255.0648258592262,stargatesg1
505,enfin,255.0648258592262,stargatesg1
506,activation,254.8081851094937,stargatesg1
507,point,254.0,stargatesg1
508,acces,253.52718197914152,stargatesg1
509,enlever,253.3756548270459,stargatesg1
510,secret,252.95803960429117,stargatesg1
511,impossible,250.92770850382897,stargatesg1
512,omoc,250.78914761858908,stargatesg1
513,imaginer,250.6601919084318,stargatesg1
514,donnee,250.25354732005871,stargatesg1
515,abord,249.99731276268528,stargatesg1
516,defendre,249.8326474715841,stargatesg1
517,arkad,249.63466992132902,stargatesg1
518,martouf,249.63466992132902,stargatesg1
519,offrir,249.479462668934,stargatesg1
520,gros,248.82734619563251,stargatesg1
521,generateur,248.27584370184562,stargatesg1
522,ur,247.88725858608322,stargatesg1
523,cours,247.7823234671045,stargatesg1
524,sha,247.73547725144257,stargatesg1
525,decider,246.90067544741456,stargatesg1
526,fort,245.87141882957698,stargatesg1
527,pire,244.92979966614436,stargatesg1
528,supposer,244.38804506344553,stargatesg1
529,kinsey,244.31377523389273,stargatesg1
530,klorel,244.20782927086535,stargatesg1
531,convaincre,243.88239748844103,stargatesg1
532,coordonnee,243.67983357278587,stargatesg1
533,risquer,243.3386107402712,stargatesg1
534,signe,242.13433504079808,stargatesg1
535,ecoutez,240.99376665978656,stargatesg1
536,semaine,240.97286523055197,stargatesg1
537,naquadah,240.88473630818652,stargatesg1
538,fou,239.25913145958825,stargatesg1
539,chaapa,238.78098862040167,stargatesg1
540,vieux,238.73975107959336,stargatesg1
541,objet,238.43365739734324,stargatesg1
542,ouai,238.14433314255194,stargatesg1
543,paraitre,236.8937224799261,stargatesg1
544,russe,236.84765435487802,stargatesg1
545,sauf,236.48394450524285,stargatesg1
546,lequel,236.48394450524285,stargatesg1
547,gouvernement,236.47575831750402,stargatesg1
548,exploser,235.83616953259826,stargatesg1
549,commandement,235.81751256023927,stargatesg1
550,yu,234.35168478193944,stargatesg1
551,reponse,234.20520985246864,stargatesg1
552,superieur,233.74846565452762,stargatesg1
553,signal,232.371771519832,stargatesg1
554,arrivee,231.4677053999094,stargatesg1
555,seulement,231.41643140870192,stargatesg1
556,adresse,230.5154868746736,stargatesg1
557,autodestruction,229.74141309295183,stargatesg1
558,landry,229.74141309295183,stargatesg1
559,instant,229.66660535873476,stargatesg1
560,prouver,229.5779902237551,stargatesg1
561,eau,228.91453352740422,stargatesg1
562,mentir,228.4929640525841,stargatesg1
563,emmener,228.0380893443413,stargatesg1
564,sodan,227.92730731947432,stargatesg1
565,samantha,227.20318827253763,stargatesg1
566,jeu,226.97089011088102,stargatesg1
567,nombreux,226.55620517284987,stargatesg1
568,zat,226.13669122809347,stargatesg1
569,eh,224.52889477589957,stargatesg1
570,inquieter,224.438184472477,stargatesg1
571,hathor,224.39759671374702,stargatesg1
572,univers,224.2566548500065,stargatesg1
573,connaissance,223.53016909059258,stargatesg1
574,devant,222.97057624780038,stargatesg1
575,tomin,222.50046666901065,stargatesg1
576,shol,222.50046666901065,stargatesg1
577,moloc,222.50046666901065,stargatesg1
578,cause,222.0,stargatesg1
579,responsable,221.67227855847713,stargatesg1
580,tonane,221.62761882572988,stargatesg1
581,liberte,221.4828435031774,stargatesg1
582,genre,221.16337617518712,stargatesg1
583,capturer,220.7951162993655,stargatesg1
584,preferer,219.96710718495038,stargatesg1
585,haut,219.21837045279383,stargatesg1
586,surement,218.9309570360033,stargatesg1
587,rer,218.64910723896165,stargatesg1
588,chef,218.635861029308,stargatesg1
589,trou,217.54494777758165,stargatesg1
590,situation,217.3213152842769,stargatesg1
591,trinium,217.07362601854697,stargatesg1
592,quell,216.9820407635797,stargatesg1
593,propre,216.88329499484186,stargatesg1
594,maison,216.82993418399454,stargatesg1
595,fermer,216.55676443789687,stargatesg1
596,pardon,216.38735241150908,stargatesg1
597,kawalsky,215.79531306715805,stargatesg1
598,ville,215.63994662431895,stargatesg1
599,preuve,215.53667863234432,stargatesg1
600,alliance,215.18728316744912,stargatesg1
601,est,214.9615201216596,stargatesg1
602,sinon,212.83555005471854,stargatesg1
603,avis,212.52467975194514,stargatesg1
604,etoile,212.46296032487564,stargatesg1
605,interieur,212.44530438616144,stargatesg1
606,reconnaitre,212.14240022868535,stargatesg1
607,reprendre,211.73612301101886,stargatesg1
608,sept,211.132029907,stargatesg1
609,poser,210.95212169770332,stargatesg1
610,honneur,210.85166701502487,stargatesg1
611,signifier,210.01469111662036,stargatesg1
612,explosion,209.05883890733998,stargatesg1
613,mere,208.81977816089722,stargatesg1
614,blesser,208.7481218250264,stargatesg1
615,bienvenue,208.4769657314759,stargatesg1
616,302,208.0607584705799,stargatesg1
617,important,208.0,stargatesg1
618,hors,206.7956998788027,stargatesg1
619,exterieur,206.54041404914992,stargatesg1
620,lieutenant,206.2642967710877,stargatesg1
621,una,205.99851098147283,stargatesg1
622,position,205.95450001659773,stargatesg1
623,construire,205.76426643478814,stargatesg1
624,obtenir,205.59223005112398,stargatesg1
625,voler,204.38969489381702,stargatesg1
626,ressembler,204.38969489381702,stargatesg1
627,superporte,204.13070155001435,stargatesg1
628,combattre,203.78865151368655,stargatesg1
629,ci,203.6453127681398,stargatesg1
630,serie,203.1813586073971,stargatesg1
631,major,203.0242539034916,stargatesg1
632,membre,202.57421573834952,stargatesg1
633,inutile,202.3705000436,stargatesg1
634,vortex,200.72039910108592,stargatesg1
635,diriger,200.45242429984586,stargatesg1
636,engin,200.11472987018107,stargatesg1
637,place,199.0,stargatesg1
638,apparemment,198.73915571608651,stargatesg1
639,osiris,198.4747887684737,stargatesg1
640,representer,198.44862777884694,stargatesg1
641,linea,198.29839579144252,stargatesg1
642,exact,197.97438739820527,stargatesg1
643,hein,197.292300152468,stargatesg1
644,facile,197.11812198544956,stargatesg1
645,excusez,197.11812198544956,stargatesg1
646,tromper,197.02588713232714,stargatesg1
647,atlantis,197.00658046077476,stargatesg1
648,gars,196.86814741222003,stargatesg1
649,bouger,196.86814741222003,stargatesg1
650,car,196.64538788871494,stargatesg1
651,fille,196.5455831028732,stargatesg1
652,soleil,196.04155744389587,stargatesg1
653,contacter,195.98909812571932,stargatesg1
654,netan,195.36626341669228,stargatesg1
655,puissant,194.8539070736335,stargatesg1
656,laissez,194.7301626798146,stargatesg1
657,dur,194.25466870073518,stargatesg1
658,reparer,193.96069047674303,stargatesg1
659,chemin,193.47386900856105,stargatesg1
660,seconde,192.68436520852242,stargatesg1
661,projet,192.56549766855488,stargatesg1
662,urgo,192.46609003287068,stargatesg1
663,craindre,191.99252568238975,stargatesg1
664,sujet,191.77672980673157,stargatesg1
665,venez,191.77672980673157,stargatesg1
666,eleve,191.36117678674526,stargatesg1
667,noir,191.0300831709586,stargatesg1
668,danger,190.33070363939748,stargatesg1
669,reveiller,190.07959060490208,stargatesg1
670,desolee,189.27402246146892,stargatesg1
671,civilisation,189.19965396553403,stargatesg1
672,desactiver,188.85898154244848,stargatesg1
673,zone,188.1875329780232,stargatesg1
674,suite,188.0195529437258,stargatesg1
675,militaire,187.97217505395486,stargatesg1
676,partager,187.5688510879422,stargatesg1
