,mots,poids,serie
1820,badali,16.280521951391023,thementalist
1821,galatin,16.280521951391023,thementalist
1822,marysville,16.280521951391023,thementalist
1823,welks,16.280521951391023,thementalist
1824,deezer,16.280521951391023,thementalist
1825,genou,16.262586610530203,thementalist
1826,desintox,16.245322238185725,thementalist
1827,style,16.232676937539054,thementalist
1828,deuil,16.205146150412148,thementalist
1829,ouverture,16.205146150412148,thementalist
1830,avenir,16.18258608377499,thementalist
1831,jennifer,16.18258608377499,thementalist
1832,sordide,16.180869255856134,thementalist
1833,divan,16.180869255856134,thementalist
1834,degenerer,16.141616637689744,thementalist
1835,monstre,16.103290416635595,thementalist
1836,hasard,16.103290416635595,thementalist
1837,jenny,16.103290416635595,thementalist
1838,intuition,16.103290416635595,thementalist
1839,rever,16.103290416635595,thementalist
1840,associer,16.103290416635595,thementalist
1841,nerveux,16.103290416635595,thementalist
1842,steve,16.091436967152987,thementalist
1843,parole,16.05680559949235,thementalist
1844,passion,16.05680559949235,thementalist
1845,lycee,16.039425041741673,thementalist
1846,baisser,16.024687296916802,thementalist
1847,fonctionner,16.024687296916802,thementalist
1848,rechercher,16.024687296916802,thementalist
1849,acte,16.024687296916802,thementalist
1850,demi,15.981992539745793,thementalist
1851,sorcellerie,15.966242144782898,thementalist
1852,profond,15.946764732228774,thementalist
1853,toilette,15.946764732228774,thementalist
1854,faible,15.946764732228774,thementalist
1855,ciel,15.946764732228774,thementalist
1856,comptable,15.938703879576975,thementalist
1857,cingler,15.938703879576975,thementalist
1858,charlatan,15.925511569343357,thementalist
1859,perspicace,15.925511569343357,thementalist
1860,reposer,15.869511039006248,thementalist
1861,emission,15.869511039006248,thementalist
1862,familial,15.869511039006248,thementalist
1863,stratton,15.842014326680989,thementalist
1864,mexicain,15.839411434633279,thementalist
1865,janet,15.839411434633279,thementalist
1866,knox,15.801795846126945,thementalist
1867,cool,15.797733981904637,thementalist
1868,totalement,15.792914831995073,thementalist
1869,profondement,15.772608380249945,thementalist
1870,procedure,15.759210481169955,thementalist
1871,vestiaire,15.7415077408101,thementalist
1872,1r,15.7415077408101,thementalist
1873,verrou,15.7415077408101,thementalist
1874,defense,15.718857801633062,thementalist
1875,remonter,15.716965014182291,thementalist
1876,tas,15.716965014182291,thementalist
1877,inviter,15.716965014182291,thementalist
1878,physique,15.716965014182291,thementalist
1879,couche,15.716965014182291,thementalist
1880,fuir,15.716965014182291,thementalist
1881,pote,15.716965014182291,thementalist
1882,envers,15.716965014182291,thementalist
1883,etonner,15.716965014182291,thementalist
1884,urgence,15.716965014182291,thementalist
1885,enfoirer,15.688837981311583,thementalist
1886,veille,15.688837981311583,thementalist
1887,miroir,15.688837981311583,thementalist
1888,cartel,15.680579602221828,thementalist
1889,alcoolique,15.644954485883748,thementalist
1890,judiciaire,15.644954485883748,thementalist
1891,concentrer,15.641650767147643,thementalist
1892,biere,15.641650767147643,thementalist
1893,auto,15.614582117543236,thementalist
1894,double,15.609840084616934,thementalist
1895,poursuite,15.605935685027209,thementalist
1896,enorme,15.566961541815385,thementalist
1897,envie,15.566961541815385,thementalist
1898,pression,15.566961541815385,thementalist
1899,qg,15.56176383844475,thementalist
1900,donna,15.5497149214933,thementalist
1901,provincial,15.5455824380661,thementalist
1902,badge,15.532131867326367,thementalist
1903,jay,15.523883683689697,thementalist
1904,cingle,15.523883683689697,thementalist
1905,genereux,15.523883683689697,thementalist
1906,sally,15.492887049586747,thementalist
1907,exploser,15.492887049586747,thementalist
1908,refaire,15.492887049586747,thementalist
1909,finance,15.487191967112093,thementalist
1910,caniveau,15.457328673233189,thementalist
1911,wagner,15.457328673233189,thementalist
1912,beton,15.455753779168313,thementalist
1913,creek,15.455753779168313,thementalist
1914,piger,15.442664711977553,thementalist
1915,connecter,15.442664711977553,thementalist
1916,lendemain,15.442664711977553,thementalist
1917,e7,15.41747573403568,thementalist
1918,neurolinguistique,15.41747573403568,thementalist
1919,andros,15.41747573403568,thementalist
1920,electronique,15.36303719191817,thementalist
1921,information,15.362920928805854,thementalist
1922,filmer,15.36226202514954,thementalist
1923,methode,15.36226202514954,thementalist
1924,prudent,15.350203523530475,thementalist
1925,traverser,15.346542361740724,thementalist
1926,rejoindre,15.346542361740724,thementalist
1927,lache,15.346542361740724,thementalist
1928,emily,15.346542361740724,thementalist
1929,present,15.301821047991314,thementalist
1930,bar,15.284233098085618,thementalist
1931,exagerer,15.282659378324196,thementalist
1932,dame,15.282406653676688,thementalist
1933,violence,15.278154133021848,thementalist
1934,elephant,15.274252816465346,thementalist
1935,bazar,15.2715326209467,thementalist
1936,arroger,15.2715326209467,thementalist
1937,supposition,15.2715326209467,thementalist
1938,iceman,15.269610952118295,thementalist
1939,silence,15.256732473524325,thementalist
1940,eliminer,15.203841006780102,thementalist
1941,cachet,15.181208787095345,thementalist
1942,brulure,15.181208787095345,thementalist
1943,invite,15.162493200539863,thementalist
1944,hale,15.144726888326518,thementalist
1945,role,15.134090054490663,thementalist
1946,guerre,15.131392674058734,thementalist
1947,risque,15.131392674058734,thementalist
1948,nombre,15.131392674058734,thementalist
1949,allonger,15.125791607217185,thementalist
1950,diplome,15.125791607217185,thementalist
1951,chier,15.125791607217185,thementalist
1952,ennuyeux,15.125791607217185,thementalist
1953,delicieux,15.125791607217185,thementalist
1954,derangement,15.10871852339588,thementalist
1955,frank,15.093774790974056,thementalist
1956,temoigner,15.092035606653337,thementalist
1957,antecedent,15.092035606653337,thementalist
1958,bonheur,15.04849631992329,thementalist
1959,promener,15.04849631992329,thementalist
1960,cleopatre,15.011456867568011,thementalist
1961,cristal,15.003984131205316,thementalist
1962,baissez,15.003984131205316,thementalist
1963,mentalement,15.000607490379808,thementalist
1964,dexter,14.995462072578114,thementalist
1965,24,14.92214394982675,thementalist
1966,telephonique,14.917026491215417,thementalist
1967,assurance,14.885003367181548,thementalist
1968,adhesif,14.850524388211852,thementalist
1969,cooperer,14.831135843072717,thementalist
1970,garce,14.831135843072717,thementalist
1971,enterrer,14.820992837359022,thementalist
1972,breck,14.748045080093052,thementalist
1973,mentalist,14.748045080093052,thementalist
1974,fluidite,14.748045080093052,thementalist
1975,bodhi,14.748045080093052,thementalist
1976,bregman,14.748045080093052,thementalist
1977,whelan,14.748045080093052,thementalist
1978,flingue,14.746573696060512,thementalist
1979,noter,14.746573696060512,thementalist
1980,ouvre,14.746573696060512,thementalist
1981,echouer,14.746573696060512,thementalist
1982,dela,14.746573696060512,thementalist
1983,uniquement,14.746573696060512,thementalist
1984,marquer,14.746573696060512,thementalist
1985,brillant,14.746573696060512,thementalist
1986,paperasse,14.746286319346304,thementalist
1987,astucieux,14.709670003378367,thementalist
1988,enqueteur,14.687492971356388,thementalist
1989,tele,14.672840455221122,thementalist
1990,couverture,14.672840455221122,thementalist
1991,placard,14.672840455221122,thementalist
1992,reveler,14.672840455221122,thementalist
1993,kilogramme,14.66245298201929,thementalist
1994,soupcon,14.66245298201929,thementalist
1995,reserver,14.59978058671494,thementalist
1996,rejeter,14.59978058671494,thementalist
1997,gentille,14.59978058671494,thementalist
1998,declarer,14.59978058671494,thementalist
1999,certaine,14.59978058671494,thementalist
2000,rumeur,14.59978058671494,thementalist
2001,militaire,14.59978058671494,thementalist
2002,programme,14.58160344624019,thementalist
2003,ur,14.58160344624019,thementalist
2004,broutille,14.540324724942478,thementalist
2005,jessica,14.527381902555598,thementalist
2006,andy,14.515182480561588,thementalist
2007,therapie,14.497739500147933,thementalist
2008,fichier,14.497739500147933,thementalist
2009,centaine,14.455632542693515,thementalist
2010,alcool,14.455632542693515,thementalist
2011,abuser,14.455632542693515,thementalist
2012,symper,14.455632542693515,thementalist
2013,esther,14.43933389702699,thementalist
2014,sejourner,14.43933389702699,thementalist
2015,vexer,14.416813743340402,thementalist
2016,senateur,14.389911324520156,thementalist
2017,accorder,14.384520963355547,thementalist
2018,analyse,14.384520963355547,thementalist
2019,piege,14.384520963355547,thementalist
2020,chanceux,14.384520963355547,thementalist
2021,patient,14.363933218173475,thementalist
2022,connard,14.336812872575042,thementalist
2023,ordure,14.336812872575042,thementalist
2024,maitresse,14.336812872575042,thementalist
2025,etc,14.336812872575042,thementalist
2026,pub,14.31881105400983,thementalist
2027,fournir,14.314035925898306,thementalist
2028,soigner,14.314035925898306,thementalist
2029,conseiller,14.314035925898306,thementalist
2030,cesser,14.314035925898306,thementalist
2031,pointe,14.314035925898306,thementalist
2032,confidentiel,14.257715985797507,thementalist
2033,concentre,14.257715985797507,thementalist
2034,enchante,14.24416648614827,thementalist
2035,eteindre,14.24416648614827,thementalist
2036,1res,14.201080409711187,thementalist
2037,aquifere,14.201080409711187,thementalist
2038,florian,14.201080409711187,thementalist
2039,emme,14.201080409711187,thementalist
2040,achab,14.201080409711187,thementalist
2041,sugger,14.199419134632672,thementalist
2042,entree,14.190237438782539,thementalist
2043,douille,14.182867425089238,thementalist
2044,reconnaissant,14.17950288161063,thementalist
2045,humilier,14.17950288161063,thementalist
2046,exclure,14.17950288161063,thementalist
2047,detends,14.17950288161063,thementalist
2048,cal,14.17950288161063,thementalist
2049,jure,14.174901984203354,thementalist
2050,etudier,14.174901984203354,thementalist
2051,crois,14.174901984203354,thementalist
2052,inconnu,14.174901984203354,thementalist
2053,supplier,14.134651507752407,thementalist
2054,price,14.126632933774708,thementalist
2055,predire,14.10639401541688,thementalist
2056,politicien,14.10639401541688,thementalist
2057,charmant,14.106232034672221,thementalist
2058,mettez,14.106232034672221,thementalist
2059,emporter,14.106232034672221,thementalist
2060,noel,14.106232034672221,thementalist
2061,pari,14.102154028304536,thementalist
2062,fouille,14.102154028304536,thementalist
2063,motard,14.059404362137382,thementalist
2064,etui,14.059404362137382,thementalist
2065,arche,14.059404362137382,thementalist
2066,personn,14.038146517328954,thementalist
2067,autrement,14.038146517328954,thementalist
2068,evidemment,14.038146517328954,thementalist
2069,debarrasser,14.038146517328954,thementalist
2070,classe,14.038146517328954,thementalist
2071,faut,14.038146517328954,thementalist
2072,james,14.026399973517258,thementalist
2073,tragedie,14.025650534579205,thementalist
2074,chut,14.025650534579205,thementalist
2075,doubler,14.025650534579205,thementalist
2076,lutter,14.025650534579205,thementalist
2077,psychiatre,14.01478918263215,thementalist
2078,elizabeth,13.970635568162036,thementalist
2079,connaissance,13.970635568162036,thementalist
2080,jambe,13.970635568162036,thementalist
2081,exactemer,13.949974121849696,thementalist
2082,bizarrement,13.949974121849696,thementalist
2083,coffrer,13.938916604242078,thementalist
2084,monte,13.938472770400884,thementalist
2085,rationnel,13.924561918444907,thementalist
2086,ras,13.924561918444907,thementalist
2087,tigre,13.924561918444907,thementalist
2088,entraineur,13.924561918444907,thementalist
2089,soi,13.903689570797905,thementalist
2090,echange,13.903689570797905,thementalist
2091,chaud,13.903689570797905,thementalist
2092,oreille,13.903689570797905,thementalist
2093,decevoir,13.903689570797905,thementalist
2094,atteindre,13.903689570797905,thementalist
2095,oubliez,13.875107098032458,thementalist
2096,mince,13.837299148280342,thementalist
2097,cinema,13.837299148280342,thementalist
2098,bord,13.837299148280342,thementalist
2099,envier,13.837299148280342,thementalist
2100,voie,13.837299148280342,thementalist
2101,winston,13.835671403734064,thementalist
2102,ordonnance,13.835671403734064,thementalist
2103,chat,13.802094377371425,thementalist
2104,machine,13.80107474338026,thementalist
2105,conduite,13.801032332718702,thementalist
2106,pourriez,13.801032332718702,thementalist
2107,43,13.754165988309019,thementalist
2108,technicien,13.748078607207148,thementalist
2109,comprenez,13.748078607207148,thementalist
2110,suicide,13.746667027095892,thementalist
2111,withers,13.73862837022941,thementalist
2112,ideale,13.73862837022941,thementalist
2113,liverpool,13.73862837022941,thementalist
2114,darlene,13.737641943093871,thementalist
2115,tuee,13.737641943093871,thementalist
2116,inveterer,13.737641943093871,thementalist
2117,exercice,13.727733233647635,thementalist
2118,millimetre,13.727733233647635,thementalist
2119,cigarette,13.72161344634005,thementalist
2120,dog,13.720721078913932,thementalist
2121,poison,13.720721078913932,thementalist
2122,minutieux,13.706316526067614,thementalist
2123,crane,13.693559698676923,thementalist
2124,st,13.66474131433175,thementalist
2125,intelligent,13.66474131433175,thementalist
2126,hangar,13.66174618249455,thementalist
2127,tracasser,13.66174618249455,thementalist
2128,ward,13.655193724398808,thementalist
2129,minuit,13.655193724398808,thementalist
2130,souris,13.655193724398808,thementalist
2131,facher,13.655193724398808,thementalist
2132,calmer,13.641370988213977,thementalist
2133,tiny,13.641370988213977,thementalist
2134,fbi,13.633358805319753,thementalist
2135,tournage,13.59395224680732,thementalist
2136,lanceur,13.59395224680732,thementalist
2137,sentier,13.59395224680732,thementalist
2138,poubelle,13.583398223228485,thementalist
2139,outil,13.583398223228485,thementalist
2140,exprimer,13.583398223228485,thementalist
2141,soulager,13.583398223228485,thementalist
2142,peau,13.577113614635863,thementalist
2143,racontez,13.57663837254281,thementalist
2144,temoignage,13.57663837254281,thementalist
2145,animosite,13.559834892810537,thementalist
2146,romantique,13.512331622980359,thementalist
2147,decision,13.474697768676267,thementalist
2148,public,13.474697768676267,thementalist
2149,rend,13.450126821385542,thementalist
2150,viser,13.441979272005849,thementalist
2151,complexe,13.441979272005849,thementalist
2152,hurler,13.441979272005849,thementalist
2153,egoiste,13.441979272005849,thementalist
2154,enchere,13.409960987900355,thementalist
2155,infraction,13.409960987900355,thementalist
2156,maddy,13.389596435135353,thementalist
2157,harlan,13.389596435135353,thementalist
2158,activiste,13.389596435135353,thementalist
2159,wc,13.376526687108626,thementalist
2160,armer,13.372326956033671,thementalist
2161,sable,13.372326956033671,thementalist
2162,hautbois,13.338034192355845,thementalist
2163,palai,13.338034192355845,thementalist
2164,novella,13.338034192355845,thementalist
2165,garage,13.334716560989962,thementalist
2166,graine,13.328327075565685,thementalist
2167,beignet,13.328327075565685,thementalist
2168,humour,13.325124278160894,thementalist
2169,devine,13.30336088093259,thementalist
2170,domaine,13.30336088093259,thementalist
2171,communiquer,13.30336088093259,thementalist
2172,criminelle,13.271259641119464,thementalist
2173,tijuana,13.271259641119464,thementalist
2174,sera,13.263347909409612,thementalist
2175,auriez,13.24778895357284,thementalist
2176,laisson,13.235067656315037,thementalist
2177,qualite,13.235067656315037,thementalist
2178,voyage,13.222864204051282,thementalist
2179,devinette,13.168163205105788,thementalist
2180,echec,13.167434279932879,thementalist
2181,fermez,13.167434279932879,thementalist
2182,possession,13.105171815227983,thementalist
2183,16,13.10077122693053,thementalist
2184,ecran,13.100448122819824,thementalist
2185,epaule,13.100448122819824,thementalist
2186,saigner,13.100448122819824,thementalist
2187,ravie,13.100448122819824,thementalist
2188,gare,13.100448122819824,thementalist
2189,fasciner,13.100448122819824,thementalist
2190,grove,13.089885103668601,thementalist
2191,palm,13.080830487280242,thementalist
2192,freddie,13.069425604441207,thementalist
2193,duane,13.069425604441207,thementalist
2194,andrews,13.06714966851819,thementalist
2195,grange,13.06714966851819,thementalist
2196,23,13.067063453735123,thementalist
2197,honte,13.034096915138015,thementalist
2198,degager,13.034096915138015,thementalist
2199,volonte,13.034096915138015,thementalist
2200,decrire,13.034096915138015,thementalist
2201,bout,13.0143055588367,thementalist
2202,pouls,13.012464674653152,thementalist
2203,ethylique,12.984685085386694,thementalist
2204,perturbee,12.984685085386694,thementalist
2205,salauds,12.984685085386694,thementalist
2206,reptilien,12.984685085386694,thementalist
2207,hollenbeck,12.984685085386694,thementalist
2208,heaton,12.984685085386694,thementalist
2209,montr,12.968368732689143,thementalist
2210,creuser,12.968368732689143,thementalist
2211,affecter,12.968368732689143,thementalist
2212,perdu,12.968368732689143,thementalist
2213,combattre,12.968368732689143,thementalist
2214,relachez,12.91846429250982,thementalist
2215,indiquer,12.903251984052948,thementalist
2216,somme,12.903251984052948,thementalist
2217,repos,12.903251984052948,thementalist
2218,allee,12.903251984052948,thementalist
2219,batiment,12.903251984052948,thementalist
2220,metier,12.903251984052948,thementalist
2221,immortel,12.871046102751782,thementalist
2222,sorcier,12.871046102751782,thementalist
2223,saisir,12.838735398318482,thementalist
2224,oncle,12.838735398318482,thementalist
2225,entourer,12.838735398318482,thementalist
2226,cloche,12.838735398318482,thementalist
2227,intelliger,12.838735398318482,thementalist
2228,allons,12.838735398318482,thementalist
2229,pro,12.784288669712979,thementalist
2230,federal,12.775567187080828,thementalist
2231,chanson,12.774808013375573,thementalist
2232,banque,12.774808013375573,thementalist
2233,soutenir,12.774808013375573,thementalist
2234,paquet,12.774808013375573,thementalist
2235,prive,12.774808013375573,thementalist
2236,rancoeur,12.772993715826319,thementalist
2237,ether,12.772993715826319,thementalist
2238,position,12.739453609274086,thementalist
2239,legitime,12.712402151205186,thementalist
2240,neveu,12.712402151205186,thementalist
2241,correspondre,12.711459164736148,thementalist
2242,emprunter,12.711459164736148,thementalist
2243,yoga,12.711459164736148,thementalist
2244,fusillade,12.682344462837547,thementalist
2245,rougir,12.682344462837547,thementalist
2246,priori,12.682344462837547,thementalist
2247,grondement,12.668603538413215,thementalist
2248,elkin,12.668603538413215,thementalist
2249,rafting,12.668603538413215,thementalist
2250,cristalliser,12.668603538413215,thementalist
2251,garcier,12.668603538413215,thementalist
2252,protection,12.651919845923807,thementalist
2253,parmi,12.648678474856826,thementalist
2254,mentionner,12.648678474856826,thementalist
2255,rattraper,12.648678474856826,thementalist
2256,contrarier,12.648678474856826,thementalist
2257,mise,12.648678474856826,thementalist
2258,deposer,12.648678474856826,thementalist
2259,aise,12.648678474856826,thementalist
2260,participer,12.648678474856826,thementalist
2261,cheval,12.648678474856826,thementalist
2262,insister,12.648678474856826,thementalist
2263,proceder,12.639673988011117,thementalist
2264,formulaire,12.639673988011117,thementalist
2265,grossier,12.639673988011117,thementalist
2266,tess,12.63262843658124,thementalist
2267,cupide,12.63262843658124,thementalist
2268,cul,12.613544390028924,thementalist
2269,drake,12.590598769496566,thementalist
2270,joie,12.586455842936104,thementalist
2271,odeur,12.586455842936104,thementalist
2272,tente,12.586455842936104,thementalist
2273,meler,12.586455842936104,thementalist
2274,men,12.575947800684556,thementalist
2275,municipal,12.56781684173082,thementalist
2276,ver,12.56781684173082,thementalist
2277,dan,12.557007052244185,thementalist
2278,200,12.550536639769646,thementalist
2279,couloir,12.524781435161017,thementalist
2280,plaindre,12.524781435161017,thementalist
2281,poids,12.524781435161017,thementalist
2282,responsabilite,12.524781435161017,thementalist
2283,desarmer,12.500506241983175,thementalist
2284,consequence,12.500193302468112,thementalist
2285,incriminer,12.497022229878514,thementalist
2286,curiosite,12.496810095848806,thementalist
2287,voyant,12.496810095848806,thementalist
2288,attacher,12.463645675379736,thementalist
2289,glace,12.463645675379736,thementalist
2290,rapidement,12.463645675379736,thementalist
2291,sentiment,12.454104443662118,thementalist
2292,fiable,12.426633857269657,thementalist
2293,roux,12.412008356486169,thementalist
2294,carreau,12.412008356486169,thementalist
2295,habiller,12.403039236177934,thementalist
2296,defendre,12.403039236177934,thementalist
2297,amene,12.403039236177934,thementalist
2298,etranger,12.403039236177934,thementalist
2299,suivant,12.403039236177934,thementalist
2300,captif,12.36586293858655,thementalist
2301,accelerant,12.36586293858655,thementalist
2302,blamer,12.357268922863202,thementalist
2303,saoul,12.357268922863202,thementalist
2304,plat,12.342953030338194,thementalist
2305,oublie,12.342953030338194,thementalist
2306,armee,12.342953030338194,thementalist
2307,echanger,12.342953030338194,thementalist
2308,ider,12.342953030338194,thementalist
2309,outrage,12.325049642926821,thementalist
2310,sociopathe,12.325049642926821,thementalist
2311,concentrez,12.325049642926821,thementalist
2312,desert,12.321481144072914,thementalist
2313,poignet,12.288696747921465,thementalist
2314,serieusement,12.283378202662835,thementalist
2315,tenez,12.283378202662835,thementalist
2316,attaque,12.283378202662835,thementalist
2317,retrait,12.239577476130323,thementalist
2318,randolph,12.23886814532823,thementalist
2319,alexandra,12.23886814532823,thementalist
2320,daphne,12.23886814532823,thementalist
2321,changement,12.224306122141781,thementalist
2322,filer,12.224306122141781,thementalist
2323,arret,12.224306122141781,thementalist
2324,repeter,12.224306122141781,thementalist
2325,foutu,12.224306122141781,thementalist
2326,terme,12.224306122141781,thementalist
2327,devon,12.220899416397863,thementalist
2328,foire,12.220899416397863,thementalist
2329,passon,12.220899416397863,thementalist
2330,comte,12.220899416397863,thementalist
2331,chips,12.220899416397863,thementalist
2332,croix,12.220899416397863,thementalist
2333,surprise,12.19277523004568,thementalist
2334,anniversaire,12.165728374448166,thementalist
2335,fleur,12.165728374448166,thementalist
2336,onde,12.15385961280911,thementalist
2337,peser,12.15385961280911,thementalist
2338,obeir,12.15385961280911,thementalist
2339,populaire,12.15385961280911,thementalist
2340,luxe,12.15385961280911,thementalist
2341,pilule,12.15385961280911,thementalist
2342,yolanda,12.12163886803135,thementalist
2343,quantique,12.115781510661215,thementalist
2344,entier,12.1076367547453,thementalist
2345,recule,12.087560595689602,thementalist
2346,respire,12.087560595689602,thementalist
2347,tragique,12.087560595689602,thementalist
2348,fichu,12.087560595689602,thementalist
2349,maquiller,12.072895374792365,thementalist
2350,faisiez,12.072895374792365,thementalist
2351,tara,12.072895374792365,thementalist
2352,foyer,12.050023260789692,thementalist
2353,morceau,12.050023260789692,thementalist
2354,ballon,12.021986172496462,thementalist
2355,licorne,11.996369658062491,thementalist
2356,inculpation,11.996369658062491,thementalist
2357,paillette,11.996369658062491,thementalist
2358,verifion,11.996369658062491,thementalist
2359,bresil,11.996369658062491,thementalist
2360,quadriller,11.996369658062491,thementalist
2361,chantier,11.991592770433463,thementalist
2362,pos,11.991592770433463,thementalist
2363,emporte,11.991592770433463,thementalist
2364,agressif,11.957120675871167,thementalist
2365,bougie,11.957120675871167,thementalist
2366,foutr,11.957120675871167,thementalist
2367,bouche,11.93619961468723,thementalist
2368,oscar,11.93619961468723,thementalist
2369,engin,11.911591063701255,thementalist
2370,seminaire,11.911591063701255,thementalist
2371,mecher,11.89294894117068,thementalist
2372,obseder,11.89294894117068,thementalist
2373,connexion,11.89294894117068,thementalist
2374,injuste,11.89294894117068,thementalist
2375,deguiser,11.89294894117068,thementalist
2376,cordova,11.881510745010742,thementalist
2377,balancoire,11.880419510569482,thementalist
2378,retourne,11.87997441280638,thementalist
2379,douzaine,11.829456285187458,thementalist
2380,reed,11.829456285187458,thementalist
2381,adieu,11.824197225262141,thementalist
2382,michael,11.794654633705184,thementalist
2383,pose,11.783454084143152,thementalist
2384,exemple,11.76886096871235,thementalist
2385,katie,11.76886096871235,thementalist
2386,libre,11.76886096871235,thementalist
2387,rembourser,11.766628485983688,thementalist
2388,detourner,11.766628485983688,thementalist
2389,tordre,11.766628485983688,thementalist
2390,relier,11.766628485983688,thementalist
2391,cheveu,11.766628485983688,thementalist
2392,bougez,11.766628485983688,thementalist
2393,forcement,11.766628485983688,thementalist
2394,conference,11.745874026481133,thementalist
2395,reaction,11.735948056557174,thementalist
2396,envoyez,11.704451763770408,thementalist
2397,reparler,11.704451763770408,thementalist
2398,betise,11.704451763770408,thementalist
2399,21,11.697356388767243,thementalist
2400,meprendre,11.678990985526791,thementalist
2401,parcours,11.678990985526791,thementalist
2402,jumelle,11.678990985526791,thementalist
2403,lindsay,11.678990985526791,thementalist
2404,sugg,11.664611517143678,thementalist
2405,asrer,11.664611517143678,thementalist
2406,truffes,11.664611517143678,thementalist
2407,testarossa,11.664611517143678,thementalist
2408,1028,11.664611517143678,thementalist
2409,citronnee,11.664611517143678,thementalist
2410,piqures,11.664611517143678,thementalist
2411,farnes,11.664611517143678,thementalist
2412,reye,11.659186828549576,thementalist
2413,lanie,11.659186828549576,thementalist
2414,importance,11.649098900494776,thementalist
2415,amusant,11.642912762767272,thementalist
2416,racheter,11.642912762767272,thementalist
2417,presumer,11.642912762767272,thementalist
2418,facture,11.642912762767272,thementalist
2419,planifier,11.642912762767272,thementalist
2420,electrique,11.642912762767272,thementalist
2421,vilain,11.642912762767272,thementalist
2422,musicien,11.603801598704088,thementalist
2423,heriter,11.603801598704088,thementalist
2424,terrifier,11.581998533983164,thementalist
2425,gagne,11.581998533983164,thementalist
2426,chiffre,11.581998533983164,thementalist
2427,malheureux,11.581998533983164,thementalist
2428,charme,11.581998533983164,thementalist
2429,madame,11.552388593178566,thementalist
2430,constance,11.551467117621593,thementalist
2431,tire,11.54814911004121,thementalist
2432,gilet,11.529726169778387,thementalist
2433,avon,11.529726169778387,thementalist
2434,renseigner,11.521696518862155,thementalist
2435,renoncer,11.521696518862155,thementalist
2436,defoncer,11.521696518862155,thementalist
2437,surveillance,11.50585980274168,thementalist
2438,dollar,11.501745314476189,thementalist
2439,dette,11.461994533743146,thementalist
2440,persuader,11.461994533743146,thementalist
2441,normalement,11.461994533743146,thementalist
2442,commencon,11.461994533743146,thementalist
2443,dernierement,11.461994533743146,thementalist
2444,moche,11.461994533743146,thementalist
2445,chouette,11.461994533743146,thementalist
2446,effrayant,11.456732172672623,thementalist
2447,bosseur,11.45220821408872,thementalist
2448,irrecevable,11.45220821408872,thementalist
2449,napa,11.447565172008549,thementalist
2450,court,11.447216062052417,thementalist
2451,moral,11.411618103936021,thementalist
2452,debarquer,11.402880755085077,thementalist
2453,exposer,11.402880755085077,thementalist
2454,gramme,11.402880755085077,thementalist
2455,autorite,11.402880755085077,thementalist
2456,preciser,11.402880755085077,thementalist
2457,foule,11.402880755085077,thementalist
2458,coupe,11.393291974266106,thementalist
2459,rasoir,11.384788485412125,thementalist
2460,exemplaire,11.384788485412125,thementalist
2461,duncan,11.384788485412125,thementalist
2462,ambitieux,11.384788485412125,thementalist
2463,instinct,11.36381209315283,thementalist
2464,interroge,11.34629394007139,thementalist
2465,rousse,11.34629394007139,thementalist
2466,susie,11.34629394007139,thementalist
2467,boisson,11.34434370541289,thementalist
2468,fonds,11.34434370541289,thementalist
2469,cri,11.34434370541289,thementalist
2470,harceler,11.34434370541289,thementalist
2471,gagnant,11.34434370541289,thementalist
2472,pont,11.34434370541289,thementalist
2473,gene,11.318353020616101,thementalist
2474,batte,11.313865310452343,thementalist
2475,angeles,11.289586373770124,thementalist
2476,transporter,11.286372239942468,thementalist
2477,telephoner,11.286372239942468,thementalist
2478,pis,11.286372239942468,thementalist
2479,capitaine,11.286372239942468,thementalist
2480,45,11.27290237614031,thementalist
2481,elias,11.258592650676007,thementalist
2482,gabe,11.247523489709906,thementalist
2483,ignorez,11.247523489709906,thementalist
2484,inspecter,11.243934100578644,thementalist
2485,elliot,11.243934100578644,thementalist
2486,preceder,11.243934100578644,thementalist
2487,bancaire,11.243934100578644,thementalist
2488,chapeau,11.228955533845562,thementalist
2489,avir,11.228955533845562,thementalist
2490,rigole,11.228955533845562,thementalist
2491,couler,11.228955533845562,thementalist
2492,cocaine,11.228955533845562,thementalist
2493,choc,11.228955533845562,thementalist
2494,change,11.176710627541874,thementalist
2495,traumatisme,11.174967489916963,thementalist
2496,cigare,11.174967489916963,thementalist
2497,prenom,11.1720830701183,thementalist
2498,anglais,11.1720830701183,thementalist
2499,origine,11.1720830701183,thementalist
2500,courageux,11.1720830701183,thementalist
2501,penal,11.151133283393662,thementalist
2502,paniquer,11.115744628019266,thementalist
2503,habituel,11.115744628019266,thementalist
2504,fantastique,11.115744628019266,thementalist
2505,retraite,11.115744628019266,thementalist
2506,brancher,11.106939229638071,thementalist
2507,perturbe,11.106939229638071,thementalist
2508,contusion,11.106939229638071,thementalist
2509,jill,11.106939229638071,thementalist
2510,14,11.093525369273639,thementalist
2511,divorce,11.089333029665623,thementalist
2512,keefe,11.076718785226703,thementalist
2513,lamont,11.076718785226703,thementalist
2514,usurier,11.076718785226703,thementalist
2515,methodique,11.076718785226703,thementalist
2516,boucle,11.059930272045385,thementalist
2517,preoccuper,11.059930272045385,thementalist
2518,mars,11.059930272045385,thementalist
2519,danser,11.059930272045385,thementalist
2520,jessie,11.057011293752886,thementalist
2521,willis,11.057011293752886,thementalist
