,mots,poids,serie
378,weapon,110.31404811891639,chuck
379,key,109.95906296649586,chuck
380,welcome,109.77755141407536,chuck
381,everybody,109.67026763090978,chuck
382,stuff,109.55195533097202,chuck
383,dangerous,109.13096790571181,chuck
384,absolutely,108.6169089170869,chuck
385,192,108.61310698034248,chuck
386,soon,108.41496709199727,chuck
387,sell,107.7647017639531,chuck
388,wife,107.7647017639531,chuck
389,dinner,107.56662489134516,chuck
390,handle,106.91976971525742,chuck
391,also,106.28174770915196,chuck
392,show,106.10908249987064,chuck
393,number,106.1067832752769,chuck
394,bro,105.06828322597885,chuck
395,asset,104.73180701442351,chuck
396,party,104.69784740401393,chuck
397,question,104.0,chuck
398,though,103.96610380362984,chuck
399,happy,103.12087810414678,chuck
400,blow,102.79094629792449,chuck
401,herd,102.50415118426203,chuck
402,many,102.3158481876992,chuck
403,sit,101.8226563840699,chuck
404,miss,100.1593597152168,chuck
405,late,99.74133246551185,chuck
406,learn,99.47510932057209,chuck
407,far,98.67816431510064,chuck
408,reason,98.2727915514366,chuck
409,lazslo,97.68313170834614,chuck
410,answer,97.3650813399073,chuck
411,high,96.57718643995597,chuck
412,perfect,95.89195523847476,chuck
413,under,95.02863099134878,chuck
414,stanford,94.86422381324955,chuck
415,choice,94.50135385454348,chuck
416,ah,93.28636916775876,chuck
417,damn,93.27586994712625,chuck
418,true,92.92315180267255,chuck
419,pull,92.68155016203475,chuck
420,cool,92.68003936050721,chuck
421,feeling,91.7827387337912,chuck
422,alone,91.7827387337912,chuck
423,eye,90.97506017128121,chuck
424,follow,90.76405887618478,chuck
425,manager,90.609734000427,chuck
426,handler,90.35058582111435,chuck
427,hang,90.34580590999772,chuck
428,couple,90.21308729922349,chuck
429,hit,90.16619925669247,chuck
430,boyfriend,89.9272292210354,chuck
431,either,89.52606470555621,chuck
432,step,89.51872265494798,chuck
433,intel,88.14577387138928,chuck
434,rest,87.89110951576711,chuck
435,ass,87.83689367337591,chuck
436,case,87.6717366397626,chuck
437,realize,87.31647230101272,chuck
438,least,87.01797911103266,chuck
439,rafe,86.67871099300167,chuck
440,spend,86.61330780804582,chuck
441,face,86.34331382918022,chuck
442,bye,86.14789723325454,chuck
443,almost,86.1477226411956,chuck
444,ago,85.81329202839288,chuck
445,house,85.49082654344002,chuck
446,fact,85.3445564358205,chuck
447,glad,84.9476672732757,chuck
448,anymore,84.9476672732757,chuck
449,lady,84.92517810342132,chuck
450,eat,84.63588323740537,chuck
451,completely,84.35016282552785,chuck
452,calm,84.35016282552785,chuck
453,test,84.25458123682473,chuck
454,between,84.16303641246225,chuck
455,hide,84.16303641246225,chuck
456,castle,83.5094793453854,chuck
457,ten,83.39029435641154,chuck
458,target,83.2775491571947,chuck
459,line,82.99355804390208,chuck
460,cut,82.7309083120568,chuck
461,tranq,82.3633210792029,chuck
462,change,82.30123280280834,chuck
463,school,82.22582597566416,chuck
464,jeffster,81.40260975695512,chuck
465,alive,80.63990266978661,chuck
466,money,80.63985155887521,chuck
467,code,80.36185264774561,chuck
468,able,80.324288410184,chuck
469,tyler,80.23396173620203,chuck
470,set,80.1753533462012,chuck
471,list,79.6930237524657,chuck
472,bomb,79.34755519503125,chuck
473,stand,79.2284711443127,chuck
474,yours,79.01949507564005,chuck
475,catch,78.99432692966012,chuck
476,drive,78.91868398207966,chuck
477,drink,78.48498292368146,chuck
478,such,78.48498292368146,chuck
479,fall,78.4250013204767,chuck
480,ned,78.20753473663798,chuck
481,nobody,78.12543068068187,chuck
482,colonel,77.96196091311845,chuck
483,fun,77.66395017619439,chuck
484,behind,77.56201394873972,chuck
485,anyway,77.56201394873972,chuck
486,finally,77.56201394873972,chuck
487,card,77.20459777763442,chuck
488,apartment,77.03241238991089,chuck
489,black,75.7657650136139,chuck
490,software,75.52718676153889,chuck
491,them,75.11536493680522,chuck
492,vault,75.0708040702461,chuck
493,emergency,75.02754043517687,chuck
494,chance,75.0,chuck
495,tang,74.97731036289056,chuck
496,employee,74.50296446933045,chuck
497,hot,74.23115450623493,chuck
498,ma,74.22606460674088,chuck
499,beautiful,74.18871045620367,chuck
500,shh,74.18871045620367,chuck
501,act,73.96423531879582,chuck
502,relax,73.84441164293894,chuck
503,herder,73.74022540046526,chuck
504,offer,73.28818352988492,chuck
505,heart,73.18787458918149,chuck
506,choose,72.97698567866776,chuck
507,hate,72.86237315412956,chuck
508,news,72.86237315412956,chuck
509,boss,72.75333939325962,chuck
510,personal,72.63435438375316,chuck
511,operative,72.62156457940883,chuck
512,system,72.57591240280794,chuck
513,rule,72.27664472799817,chuck
514,jeffrey,72.084068716702,chuck
515,control,71.82731127228044,chuck
516,shut,71.61497812395838,chuck
517,floor,71.29049501307667,chuck
518,part,71.0,chuck
519,fault,70.94518335157285,chuck
520,become,70.94518335157285,chuck
521,arnaldo,70.54892845602777,chuck
522,busgang,70.54892845602777,chuck
523,relationship,70.19073258664477,chuck
524,figure,70.1731743523242,chuck
525,brain,69.98736498477751,chuck
526,wear,69.63257652440046,chuck
527,serious,69.5827072750088,chuck
528,evening,69.18649574140171,chuck
529,grab,69.18649574140171,chuck
530,important,69.0,chuck
531,mother,68.75476559036257,chuck
532,triad,68.71324928453232,chuck
533,goya,68.69314185114705,chuck
534,outside,68.61032968369884,chuck
535,assistant,68.44028974007166,chuck
536,somebody,68.29126192557459,chuck
537,freak,68.10684839478992,chuck
538,quick,67.97465803572426,chuck
539,assignment,67.75701716326995,chuck
540,mess,67.73751824262075,chuck
541,fight,67.57075882284784,chuck
542,ahead,67.56684128721224,chuck
543,sheik,67.56588553820382,chuck
544,install,67.42028856606723,chuck
545,kick,67.34869167836194,chuck
546,pos,67.1529195144274,chuck
547,luck,67.03925624731124,chuck
548,partner,67.00460216469305,chuck
549,wonder,67.00256603145651,chuck
550,stupid,66.93690700848666,chuck
551,ahmad,66.69017096177922,chuck
552,baby,66.62539987420696,chuck
553,kiss,66.52004169394414,chuck
554,country,66.14200619127988,chuck
555,half,65.92428702428197,chuck
556,weird,65.72717095433163,chuck
557,sometimes,65.56936825425451,chuck
558,end,65.55835347579246,chuck
559,bear,65.42478522701197,chuck
560,quite,65.4041524364012,chuck
561,gravas,65.12208780556409,chuck
562,amad,65.12208780556409,chuck
563,point,65.0,chuck
564,ooh,64.98218583662944,chuck
565,com,64.72293404792843,chuck
566,civilian,64.68015259994287,chuck
567,addic7ed,64.67326006583195,chuck
568,sweet,64.64511388647293,chuck
569,fake,64.61418950274941,chuck
570,touch,64.46849214751215,chuck
571,jenny,64.41316166654238,chuck
572,totally,64.30456426494031,chuck
573,enjoy,64.18849922285163,chuck
574,gravan,64.15536334429022,chuck
575,captain,64.06694066374693,chuck
576,each,64.06338964527112,chuck
577,morimoto,63.90819534706989,chuck
578,free,63.81228145151011,chuck
579,pass,63.53813726248212,chuck
580,music,63.49748706515958,chuck
581,entire,63.09134082048964,chuck
582,amazing,63.000902569695654,chuck
583,otto,62.824965171008074,chuck
584,somewhere,62.70971340536403,chuck
585,access,62.566603068590574,chuck
586,www,62.50096651234056,chuck
587,moron,62.15936282927917,chuck
588,office,62.12992078809612,chuck
589,yogurt,62.026665480781844,chuck
590,build,61.916638982850166,chuck
591,anywhere,61.67766901533719,chuck
592,seriously,61.67766901533719,chuck
593,cell,61.55108813138733,chuck
594,lucky,61.29561572731328,chuck
595,son,61.24351329744179,chuck
596,story,61.1750469502852,chuck
597,class,61.09701126586138,chuck
598,bennett,61.0861304837868,chuck
599,video,60.87367283115768,chuck
600,special,60.721451578008114,chuck
601,paris,60.63017234200655,chuck
602,grimes,60.5951970651379,chuck
603,death,60.592705801421125,chuck
604,business,60.53636021796265,chuck
605,company,60.184799627854225,chuck
606,premier,60.13200637951446,chuck
607,dr,59.927382131348615,chuck
608,banacheck,59.69524715510042,chuck
609,throw,59.68506559234326,chuck
610,agree,59.68099807343615,chuck
611,sis,59.65342804737154,chuck
612,anatoli,59.534056270994114,chuck
613,trouble,59.42715776912058,chuck
614,risk,59.3998720640319,chuck
615,christmas,59.375201164688654,chuck
616,undercover,59.25742916882723,chuck
617,butterman,58.992180320372206,chuck
618,quit,58.80852138019146,chuck
619,professional,58.69136182088449,chuck
620,husband,58.56979363242583,chuck
621,torture,58.56625750991709,chuck
622,tough,58.52868440954993,chuck
623,building,58.36548908742394,chuck
624,customer,58.214563813836364,chuck
625,ow,58.188207143022915,chuck
626,missile,58.01627025820207,chuck
627,favorite,57.705824195316175,chuck
628,africa,57.205809680423336,chuck
629,funny,57.16303899088855,chuck
630,record,57.01991325266236,chuck
631,sydney,56.79767653853069,chuck
632,kirk,56.69522835746338,chuck
633,burn,56.44793186885062,chuck
634,once,56.434114331267345,chuck
635,smell,56.36922861499085,chuck
636,foot,56.358552040933326,chuck
637,involve,56.27065532638265,chuck
638,explain,56.27065532638265,chuck
639,oa,56.18141208585622,chuck
640,month,56.1086909416415,chuck
641,hero,56.02230323660745,chuck
642,diamond,56.015576102937366,chuck
643,facility,55.68819984116708,chuck
644,screw,55.61475828319162,chuck
645,incredible,55.29965136022692,chuck
646,mole,55.199120639886836,chuck
647,field,55.016663953236076,chuck
648,expect,54.96613764741369,chuck
649,gentleman,54.865770709855084,chuck
650,appreciate,54.824594680299725,chuck
651,side,54.65806942941247,chuck
652,sale,54.58654677887721,chuck
653,microchip,54.52621771853429,chuck
654,training,54.477682134583496,chuck
655,laudanol,54.268406504636744,chuck
656,zarnow,54.268406504636744,chuck
657,milbarge,54.268406504636744,chuck
658,terrorist,54.21860281105481,chuck
659,four,54.05820297803808,chuck
660,level,54.05347302976979,chuck
661,fast,53.972128262318186,chuck
662,contact,53.898791074705066,chuck
663,bug,53.84955756176431,chuck
664,cop,53.80050728554217,chuck
665,pay,53.7403800304149,chuck
666,beat,53.607563657622926,chuck
667,past,53.465879302880694,chuck
668,lon,53.44363833241403,chuck
669,ratner,53.35213676942338,chuck
670,mom,53.300497112643576,chuck
671,afraid,53.300497112643576,chuck
672,situation,53.285514805279426,chuck
673,apologize,53.155882440762575,chuck
674,teach,52.86031257932916,chuck
675,mistake,52.808179709780234,chuck
676,assassin,52.78605858109009,chuck
677,secure,52.66175939676405,chuck
678,top,52.64630979273808,chuck
679,himself,52.611315256713965,chuck
680,martin,52.55503463999276,chuck
681,transcrypt,52.49075182714655,chuck
682,guard,52.364301997589486,chuck
683,busy,52.364301997589486,chuck
684,bet,52.083620453787915,chuck
685,coburn,52.07062816894102,chuck
686,body,51.8709737774388,chuck
687,wish,51.84570114218734,chuck
688,win,51.84570114218734,chuck
689,210,51.744122079954295,chuck
690,chip,51.609537708663424,chuck
691,location,51.53640383014455,chuck
692,costa,51.38756033631788,chuck
693,early,51.37510442571709,chuck
694,operation,51.34310443542128,chuck
695,bachelor,50.73079514702491,chuck
696,future,50.7246222459272,chuck
697,marry,50.67513096540918,chuck
698,arrest,50.64355393458738,chuck
699,idiot,50.587183293770536,chuck
700,fish,50.45600731460704,chuck
701,favor,50.454177560115696,chuck
702,track,50.43797558019578,chuck
703,command,50.38894595522626,chuck
704,technically,50.27437381553235,chuck
705,account,50.16020941251624,chuck
706,satellite,50.00346588390005,chuck
707,base,49.75273022280467,chuck
708,release,49.68478892902163,chuck
709,town,49.471280277133424,chuck
710,betray,49.41248327203533,chuck
711,report,49.33908215755032,chuck
712,full,49.30949021253054,chuck
713,burton,49.300198571707284,chuck
714,00,49.24774725884903,chuck
715,train,49.161346972178734,chuck
716,emmet,49.16015026697684,chuck
717,duty,49.13351281065134,chuck
718,cold,49.12065127529752,chuck
719,major,49.09736859104045,chuck
720,finish,49.053114327300904,chuck
721,smart,48.82839417542617,chuck
722,ticket,48.69803081261717,chuck
723,cole,48.61543845123644,chuck
724,pant,48.54775825132497,chuck
725,rather,48.4305470189812,chuck
726,angeles,48.38394160187196,chuck
727,thanks,48.30357550833324,chuck
728,super,48.2287216478031,chuck
729,bernie,48.19290895878268,chuck
730,moment,48.1916170209378,chuck
731,read,48.07963617160984,chuck
732,hotel,47.728010791241886,chuck
733,wake,47.63687947981698,chuck
734,pleasure,47.51989765122552,chuck
735,unless,47.51989765122552,chuck
736,mad,47.51431549567439,chuck
737,shot,47.42489031080119,chuck
738,mouth,47.0754438748494,chuck
739,week,46.8981666994555,chuck
740,count,46.85583490594067,chuck
741,smooshy,46.65844606857471,chuck
742,mine,46.59280655094928,chuck
743,ridiculous,46.52061675916949,chuck
744,honor,46.29354107998188,chuck
745,trap,46.25825176150289,chuck
746,clean,46.253039185762006,chuck
747,prague,46.219437639144886,chuck
748,worried,46.03962708522217,chuck
749,except,46.03962708522217,chuck
750,complete,45.99422846327157,chuck
751,mmm,45.930504979151905,chuck
752,rescue,45.852626422566004,chuck
753,fantastic,45.852626422566004,chuck
754,perhaps,45.84525411268472,chuck
755,vale,45.80883285635488,chuck
756,los,45.743504888349655,chuck
757,coffee,45.72409841385485,chuck
758,air,45.7229071126713,chuck
759,box,45.68475922054976,chuck
760,danger,45.46789031385607,chuck
761,knock,45.394178022176206,chuck
762,mask,45.37737482165156,chuck
763,small,45.158345495080496,chuck
764,marlin,44.705478005392116,chuck
765,assume,44.65501010154465,chuck
766,plane,44.51559021823837,chuck
767,ciudad,44.46011397451948,chuck
768,honest,44.334455711695426,chuck
769,destroy,44.334455711695426,chuck
770,different,44.17564893585965,chuck
771,consider,44.147802894570816,chuck
772,grow,44.125619247566554,chuck
773,its,44.125619247566554,chuck
774,less,44.125619247566554,chuck
775,electronics,44.069463401634245,chuck
776,picture,43.918446836687956,chuck
777,justin,43.738835335470824,chuck
778,poison,43.65683979654433,chuck
779,sort,43.52646649835313,chuck
780,surveillance,43.46658147702412,chuck
781,discuss,43.449029908743455,chuck
782,taste,43.449029908743455,chuck
783,complicated,43.449029908743455,chuck
784,peyman,43.414725203709395,chuck
785,kuti,43.414725203709395,chuck
786,zamibia,43.414725203709395,chuck
787,tie,43.30665390402291,chuck
788,straight,43.15137985731364,chuck
789,screen,43.04432954640799,chuck
790,against,42.90664601419644,chuck
791,owe,42.83171459398416,chuck
792,alex,42.76288394610695,chuck
793,notice,42.76288394610695,chuck
794,fly,42.629284338168674,chuck
795,focus,42.629284338168674,chuck
796,deep,42.60218572921709,chuck
797,red,42.362295494380675,chuck
798,rogue,42.31918204625064,chuck
799,besides,42.31869610401667,chuck
800,anybody,42.22927580450765,chuck
801,borders,42.228678461377385,chuck
802,member,42.11443955198686,chuck
803,barker,41.98500895065691,chuck
804,worth,41.93274938828903,chuck
805,necessary,41.91190670448611,chuck
806,join,41.67800942810834,chuck
807,rock,41.577020080066305,chuck
808,low,41.55318060333906,chuck
809,director,41.40309699815611,chuck
810,el,41.31671409270291,chuck
811,enter,41.314365465564656,chuck
812,strong,41.25639039826581,chuck
813,tooth,41.15285328695763,chuck
814,gas,41.118446010224794,chuck
815,pen,40.96430459043376,chuck
816,datum,40.96409664663049,chuck
817,skill,40.95197864767628,chuck
818,buymoria,40.82614031000287,chuck
819,shrimp,40.771415419473776,chuck
820,seat,40.73134084390759,chuck
821,sign,40.69032847952181,chuck
822,mei,40.61532224710517,chuck
823,congratulations,40.55307766416641,chuck
824,blood,40.5424552937087,chuck
825,wire,40.16557725846585,chuck
826,swear,40.162144205092,chuck
827,hospital,40.13680033259148,chuck
