,mots,poids,serie
1633,sottise,13.559834892810537,madmen
1634,kelly,13.513368257442448,madmen
1635,repousser,13.512331622980359,madmen
1636,piger,13.512331622980359,madmen
1637,chiffre,13.512331622980359,madmen
1638,coucou,13.512331622980359,madmen
1639,lendemain,13.512331622980359,madmen
1640,coupon,13.49272092069437,madmen
1641,angleterre,13.49272092069437,madmen
1642,bonte,13.49272092069437,madmen
1643,inscrire,13.441979272005849,madmen
1644,cine,13.409960987900355,madmen
1645,aspirine,13.409960987900355,madmen
1646,mur,13.387381401697333,madmen
1647,emmene,13.372326956033671,madmen
1648,ficher,13.372326956033671,madmen
1649,lyman,13.338034192355845,madmen
1650,saindoux,13.338034192355845,madmen
1651,aerospatiale,13.338034192355845,madmen
1652,walter,13.325124278160894,madmen
1653,cuisiner,13.30336088093259,madmen
1654,london,13.30336088093259,madmen
1655,adore,13.280372386940222,madmen
1656,canette,13.271259641119464,madmen
1657,supermarche,13.24778895357284,madmen
1658,willy,13.24778895357284,madmen
1659,laisson,13.235067656315037,madmen
1660,mamie,13.168317593072718,madmen
1661,herbe,13.167434279932879,madmen
1662,recompense,13.167434279932879,madmen
1663,11,13.153287722128116,madmen
1664,message,13.104000554671993,madmen
1665,sale,13.10077122693053,madmen
1666,fabriquer,13.100448122819824,madmen
1667,gin,13.100448122819824,madmen
1668,aerien,13.089885103668601,madmen
1669,broadway,13.089885103668601,madmen
1670,contraire,13.080830487280242,madmen
1671,ile,13.034096915138015,madmen
1672,beth,13.034096915138015,madmen
1673,origine,13.034096915138015,madmen
1674,achat,13.012464674653152,madmen
1675,funeraille,13.012464674653152,madmen
1676,harold,13.012464674653152,madmen
1677,horrible,12.996422743319883,madmen
1678,mencken,12.984685085386694,madmen
1679,galt,12.984685085386694,madmen
1680,lyndon,12.984685085386694,madmen
1681,vif,12.968368732689143,madmen
1682,camion,12.968368732689143,madmen
1683,eleanor,12.968136532037292,madmen
1684,talent,12.961799492557468,madmen
1685,chet,12.91846429250982,madmen
1686,deambuler,12.91846429250982,madmen
1687,500,12.90954286221289,madmen
1688,peche,12.903251984052948,madmen
1689,mairie,12.871046102751782,madmen
1690,allemand,12.860557826747414,madmen
1691,johnson,12.843776106429273,madmen
1692,ford,12.838735398318482,madmen
1693,placard,12.838735398318482,madmen
1694,jus,12.838735398318482,madmen
1695,modele,12.838735398318482,madmen
1696,sexy,12.805768507645945,madmen
1697,gache,12.786022706756071,madmen
1698,prenon,12.786022706756071,madmen
1699,avantage,12.774808013375573,madmen
1700,liberty,12.774808013375573,madmen
1701,banque,12.774808013375573,madmen
1702,reserver,12.774808013375573,madmen
1703,discours,12.774808013375573,madmen
1704,patee,12.772993715826319,madmen
1705,hall,12.754246165209258,madmen
1706,nuage,12.712402151205186,madmen
1707,officiel,12.711459164736148,madmen
1708,bombe,12.711459164736148,madmen
1709,conner,12.711459164736148,madmen
1710,raconte,12.711459164736148,madmen
1711,archibald,12.668603538413215,madmen
1712,allemande,12.668603538413215,madmen
1713,nourrir,12.648678474856826,madmen
1714,pequenaud,12.63262843658124,madmen
1715,volkswagen,12.63262843658124,madmen
1716,foulard,12.63262843658124,madmen
1717,generation,12.627627502268982,madmen
1718,reposez,12.590598769496566,madmen
1719,lights,12.590598769496566,madmen
1720,vider,12.586455842936104,madmen
1721,contacter,12.586455842936104,madmen
1722,potentiel,12.586455842936104,madmen
1723,ocean,12.575947800684556,madmen
1724,saut,12.56781684173082,madmen
1725,evaluer,12.56781684173082,madmen
1726,prefererer,12.56781684173082,madmen
1727,comite,12.56781684173082,madmen
1728,cache,12.557007052244185,madmen
1729,chic,12.524781435161017,madmen
1730,conseiller,12.524781435161017,madmen
1731,bosse,12.524781435161017,madmen
1732,cesser,12.524781435161017,madmen
1733,dent,12.506890518733702,madmen
1734,golf,12.506890518733702,madmen
1735,spectaculaire,12.500506241983175,madmen
1736,finaliser,12.497022229878514,madmen
1737,sel,12.496810095848806,madmen
1738,assiette,12.496810095848806,madmen
1739,doi,12.463645675379736,madmen
1740,toit,12.463645675379736,madmen
1741,marre,12.463645675379736,madmen
1742,superbe,12.463645675379736,madmen
1743,commande,12.463645675379736,madmen
1744,fiable,12.426633857269657,madmen
1745,immobilier,12.426633857269657,madmen
1746,adorerai,12.426633857269657,madmen
1747,pann,12.426633857269657,madmen
1748,faible,12.403039236177934,madmen
1749,ange,12.403039236177934,madmen
1750,sonner,12.403039236177934,madmen
1751,soucier,12.403039236177934,madmen
1752,quasimodo,12.382672999000238,madmen
1753,bertram,12.382672999000238,madmen
1754,filial,12.382672999000238,madmen
1755,comedien,12.36586293858655,madmen
1756,indiens,12.36586293858655,madmen
1757,roulant,12.36586293858655,madmen
1758,tiroir,12.357268922863202,madmen
1759,tarte,12.357268922863202,madmen
1760,certainement,12.342953030338194,madmen
1761,familial,12.342953030338194,madmen
1762,accident,12.339416566062983,madmen
1763,sincere,12.33477053938758,madmen
1764,effectif,12.325049642926821,madmen
1765,joyeuse,12.325049642926821,madmen
1766,russie,12.325049642926821,madmen
1767,fillette,12.288696747921465,madmen
1768,confus,12.288696747921465,madmen
1769,benefice,12.288696747921465,madmen
1770,polir,12.288696747921465,madmen
1771,seduire,12.288696747921465,madmen
1772,mange,12.283378202662835,madmen
1773,temoin,12.283378202662835,madmen
1774,crise,12.283378202662835,madmen
1775,menacer,12.283378202662835,madmen
1776,faut,12.283378202662835,madmen
1777,plaisanter,12.283378202662835,madmen
1778,absent,12.28016281882438,madmen
1779,bouillir,12.239577476130323,madmen
1780,remonter,12.224306122141781,madmen
1781,howard,12.224306122141781,madmen
1782,envers,12.224306122141781,madmen
1783,mechant,12.224306122141781,madmen
1784,meuble,12.220899416397863,madmen
1785,mercredi,12.220899416397863,madmen
1786,considerer,12.165728374448166,madmen
1787,limite,12.165728374448166,madmen
1788,dite,12.165728374448166,madmen
1789,enerver,12.165728374448166,madmen
1790,complet,12.165728374448166,madmen
1791,europeen,12.155541884548416,madmen
1792,reconnaissant,12.15385961280911,madmen
1793,technologie,12.15385961280911,madmen
1794,ouverture,12.15385961280911,madmen
1795,chapin,12.12163886803135,madmen
1796,petra,12.12163886803135,madmen
1797,brainstorming,12.12163886803135,madmen
1798,decideur,12.12163886803135,madmen
1799,pousser,12.1076367547453,madmen
1800,regime,12.1076367547453,madmen
1801,convention,12.1076367547453,madmen
1802,rapide,12.1076367547453,madmen
1803,pendre,12.087560595689602,madmen
1804,etrange,12.050023260789692,madmen
1805,parti,12.050023260789692,madmen
1806,refaire,12.050023260789692,madmen
1807,bal,12.021986172496462,madmen
1808,marin,12.021986172496462,madmen
1809,fixe,12.021986172496462,madmen
1810,ananas,11.996369658062491,madmen
1811,presidentiel,11.996369658062491,madmen
1812,gauche,11.992880086315566,madmen
1813,prouver,11.992880086315566,madmen
1814,lincoln,11.992880086315566,madmen
1815,baltimore,11.991592770433463,madmen
1816,effectivement,11.957120675871167,madmen
1817,calmez,11.957120675871167,madmen
1818,miel,11.957120675871167,madmen
1819,arthur,11.957120675871167,madmen
1820,dort,11.957120675871167,madmen
1821,remettre,11.93619961468723,madmen
1822,tien,11.93619961468723,madmen
1823,vide,11.93619961468723,madmen
1824,deceder,11.89294894117068,madmen
1825,dunham,11.881510745010742,madmen
1826,cowan,11.881510745010742,madmen
1827,controle,11.87997441280638,madmen
1828,preuve,11.87997441280638,madmen
1829,troupe,11.829456285187458,madmen
1830,pluie,11.829456285187458,madmen
1831,miss,11.783454084143152,madmen
1832,completement,11.76886096871235,madmen
1833,manning,11.767736002702694,madmen
1834,prospectus,11.767736002702694,madmen
1835,photocopieur,11.767736002702694,madmen
1836,bagage,11.766628485983688,madmen
1837,rencard,11.766628485983688,madmen
1838,cheveu,11.766628485983688,madmen
1839,enterrement,11.766628485983688,madmen
1840,whisky,11.766628485983688,madmen
1841,debuter,11.766628485983688,madmen
1842,palais,11.755328346180733,madmen
1843,eclipse,11.755328346180733,madmen
1844,marrer,11.704451763770408,madmen
1845,larme,11.704451763770408,madmen
1846,david,11.697356388767243,madmen
1847,drapper,11.664611517143678,madmen
1848,utopo,11.664611517143678,madmen
1849,paxti,11.664611517143678,madmen
1850,ratazy,11.664611517143678,madmen
1851,mirv,11.664611517143678,madmen
1852,charbonnage,11.664611517143678,madmen
1853,empoisonnerai,11.664611517143678,madmen
1854,denigrante,11.664611517143678,madmen
1855,customisation,11.664611517143678,madmen
1856,fredy,11.664611517143678,madmen
1857,rajeunisseur,11.664611517143678,madmen
1858,donught,11.664611517143678,madmen
1859,mincir,11.659186828549576,madmen
1860,affairer,11.659186828549576,madmen
1861,telefilm,11.659186828549576,madmen
1862,achetent,11.659186828549576,madmen
1863,creativite,11.658140105950238,madmen
1864,notamment,11.658140105950238,madmen
1865,approuver,11.642912762767272,madmen
1866,effondrer,11.642912762767272,madmen
1867,douce,11.642912762767272,madmen
1868,soudain,11.642912762767272,madmen
1869,exprimer,11.642912762767272,madmen
1870,medical,11.641607734223587,madmen
1871,illinois,11.603801598704088,madmen
1872,navire,11.603801598704088,madmen
1873,ho,11.552388593178566,madmen
1874,illustration,11.551467117621593,madmen
1875,appater,11.551467117621593,madmen
1876,50,11.538883259203004,madmen
1877,oublion,11.529726169778387,madmen
1878,dessiner,11.521696518862155,madmen
1879,savez,11.521696518862155,madmen
1880,blanche,11.521696518862155,madmen
1881,desir,11.521696518862155,madmen
1882,defoncer,11.521696518862155,madmen
1883,ranger,11.502852831195199,madmen
1884,victoire,11.461994533743146,madmen
1885,sable,11.461994533743146,madmen
1886,commencon,11.461994533743146,madmen
1887,nucleaire,11.456732172672623,madmen
1888,envieux,11.45220821408872,madmen
1889,achilles,11.45220821408872,madmen
1890,segal,11.45220821408872,madmen
1891,birmingham,11.45220821408872,madmen
1892,kb,11.45220821408872,madmen
1893,republicain,11.447565172008549,madmen
1894,charlie,11.411618103936021,madmen
1895,debarquer,11.402880755085077,madmen
1896,voit,11.402880755085077,madmen
1897,decision,11.401667342726071,madmen
1898,oranger,11.384788485412125,madmen
1899,exemplaire,11.384788485412125,madmen
1900,rousse,11.34629394007139,madmen
1901,aperitif,11.34629394007139,madmen
1902,affreux,11.34434370541289,madmen
1903,qualite,11.34434370541289,madmen
1904,positif,11.34434370541289,madmen
1905,detendre,11.34434370541289,madmen
1906,colonne,11.313865310452343,madmen
1907,commander,11.307721206201926,madmen
1908,classique,11.286372239942468,madmen
1909,roi,11.286372239942468,madmen
1910,pantalon,11.286372239942468,madmen
1911,promener,11.286372239942468,madmen
1912,carol,11.286372239942468,madmen
1913,standard,11.272080425112334,madmen
1914,adele,11.258592650676007,madmen
1915,internat,11.247523489709906,madmen
1916,aluminium,11.247523489709906,madmen
1917,cereale,11.243934100578644,madmen
1918,avir,11.228955533845562,madmen
1919,choc,11.228955533845562,madmen
1920,reputation,11.2260445191114,madmen
1921,detail,11.22133543519363,madmen
1922,trainer,11.2119116778282,madmen
1923,gold,11.187394777822055,madmen
1924,st,11.18024289354416,madmen
1925,viande,11.1720830701183,madmen
1926,volonte,11.1720830701183,madmen
1927,degager,11.1720830701183,madmen
1928,grosse,11.1720830701183,madmen
1929,entretien,11.1720830701183,madmen
1930,pleuvoir,11.1720830701183,madmen
1931,gouvernement,11.1720830701183,madmen
1932,cubain,11.151133283393662,madmen
1933,man,11.13806887276744,madmen
1934,mode,11.117236016652178,madmen
1935,bob,11.117236016652178,madmen
1936,international,11.117236016652178,madmen
1937,desirer,11.115744628019266,madmen
1938,humeur,11.115744628019266,madmen
1939,ouest,11.115744628019266,madmen
1940,fontaine,11.106939229638071,madmen
1941,grave,11.093525369273639,madmen
1942,but,11.088000469337839,madmen
1943,pan,11.086673615657357,madmen
1944,klaus,11.076718785226703,madmen
1945,reunir,11.059930272045385,madmen
1946,livrer,11.059930272045385,madmen
1947,personnellement,11.059930272045385,madmen
1948,nommer,11.059930272045385,madmen
1949,coller,11.059930272045385,madmen
1950,echouer,11.059930272045385,madmen
1951,repos,11.059930272045385,madmen
1952,essayez,11.059930272045385,madmen
1953,allee,11.059930272045385,madmen
1954,fessee,11.057011293752886,madmen
1955,gill,11.057011293752886,madmen
1956,marchander,11.057011293752886,madmen
1957,diffuser,11.039824127977367,madmen
1958,indien,11.039824127977367,madmen
1959,defiler,11.039824127977367,madmen
1960,corps,11.023667698546646,madmen
1961,allons,11.004630341415842,madmen
1962,subir,11.004630341415842,madmen
1963,poisson,11.004630341415842,madmen
1964,accrocher,11.004630341415842,madmen
1965,ter,10.987381170713661,madmen
1966,serrer,10.949835440036205,madmen
1967,rumeur,10.949835440036205,madmen
1968,ajouter,10.949835440036205,madmen
1969,grandi,10.949835440036205,madmen
1970,camera,10.917309355775442,madmen
1971,pretexte,10.908237586390502,madmen
1972,bazar,10.908237586390502,madmen
1973,extrer,10.908237586390502,madmen
1974,logique,10.8955364269167,madmen
1975,egalement,10.8955364269167,madmen
1976,appetit,10.8955364269167,madmen
1977,malin,10.8955364269167,madmen
1978,parlon,10.8955364269167,madmen
1979,sache,10.8955364269167,madmen
1980,grandir,10.8955364269167,madmen
1981,louer,10.8955364269167,madmen
1982,sponsor,10.8955364269167,madmen
1983,joe,10.88533572166616,madmen
1984,farrell,10.875161797445855,madmen
1985,gorger,10.875161797445855,madmen
1986,realisateur,10.875161797445855,madmen
1987,rothko,10.853681300927349,madmen
1988,gidridge,10.853681300927349,madmen
1989,figaro,10.853681300927349,madmen
1990,lascau,10.853681300927349,madmen
1991,liftier,10.853681300927349,madmen
1992,instruite,10.853681300927349,madmen
1993,marucla,10.853681300927349,madmen
1994,monteforte,10.853681300927349,madmen
1995,glorier,10.853681300927349,madmen
1996,swub,10.853681300927349,madmen
1997,hartung,10.853681300927349,madmen
1998,margret,10.853681300927349,madmen
1999,rejuvenator,10.853681300927349,madmen
2000,drille,10.853681300927349,madmen
2001,briarcliff,10.853681300927349,madmen
2002,ravenswood,10.853681300927349,madmen
2003,matherton,10.853681300927349,madmen
2004,baquet,10.853681300927349,madmen
2005,christien,10.853681300927349,madmen
2006,biterbeck,10.853681300927349,madmen
2007,marxiste,10.853681300927349,madmen
2008,belva,10.853681300927349,madmen
2009,esso,10.853681300927349,madmen
2010,accoucher,10.843720562210962,madmen
2011,prete,10.841724407020136,madmen
2012,ouvert,10.841724407020136,madmen
2013,genou,10.841724407020136,madmen
2014,promis,10.841724407020136,madmen
2015,conclure,10.841724407020136,madmen
2016,abri,10.841724407020136,madmen
2017,rattraper,10.841724407020136,madmen
2018,soul,10.839751552749057,madmen
2019,tableau,10.78839072251666,madmen
2020,pardonner,10.78839072251666,madmen
2021,joy,10.78839072251666,madmen
2022,huit,10.78839072251666,madmen
2023,joie,10.78839072251666,madmen
2024,bud,10.78839072251666,madmen
2025,rapprocher,10.78839072251666,madmen
2026,repond,10.78839072251666,madmen
2027,papi,10.780025433323813,madmen
2028,gratuitement,10.780025433323813,madmen
2029,vanter,10.780025433323813,madmen
2030,art,10.744144855660833,madmen
2031,imprimeur,10.743041879896031,madmen
2032,albany,10.743041879896031,madmen
2033,etein,10.717131522289511,madmen
2034,prostitue,10.717131522289511,madmen
2035,reflexion,10.717131522289511,madmen
2036,menu,10.704537066328232,madmen
2037,ny,10.7012213496869,madmen
2038,kenneth,10.7012213496869,madmen
2039,restez,10.683124864611202,madmen
2040,eteindre,10.683124864611202,madmen
2041,glacer,10.655018922296726,madmen
2042,enfermer,10.631176488152516,madmen
2043,etudier,10.631176488152516,madmen
2044,autoriser,10.631176488152516,madmen
2045,dessous,10.631176488152516,madmen
2046,comparer,10.631176488152516,madmen
2047,disai,10.631176488152516,madmen
2048,espoir,10.631176488152516,madmen
2049,dal,10.617007712895571,madmen
2050,coop,10.617007712895571,madmen
2051,scene,10.616211341061739,madmen
2052,position,10.616211341061739,madmen
2053,jet,10.615647262927665,madmen
2054,pose,10.605108675728838,madmen
2055,espagnol,10.593668459337655,madmen
2056,bourse,10.593668459337655,madmen
2057,recemment,10.579674026004167,madmen
2058,emporter,10.579674026004167,madmen
2059,allier,10.579674026004167,madmen
2060,crawford,10.53453056408463,madmen
2061,succomber,10.53453056408463,madmen
2062,pitier,10.53306165667593,madmen
2063,armoire,10.53306165667593,madmen
2064,vent,10.527734290322904,madmen
2065,jack,10.519799980137943,madmen
2066,terme,10.477976676121527,madmen
2067,repose,10.477976676121527,madmen
2068,peux,10.477976676121527,madmen
2069,station,10.477446960801228,madmen
2070,occasion,10.477446960801228,madmen
2071,pharmaceutique,10.453719734814552,madmen
2072,mediocrite,10.442791504225083,madmen
2073,opposant,10.442791504225083,madmen
2074,reinventer,10.442791504225083,madmen
2075,magnetophone,10.442791504225083,madmen
2076,bedford,10.442791504225083,madmen
2077,style,10.435292316989393,madmen
2078,repartir,10.427767178098428,madmen
2079,fleur,10.427767178098428,madmen
2080,assurance,10.419502357027085,madmen
2081,charge,10.406560056411289,madmen
2082,cruel,10.397650123348662,madmen
2083,tue,10.377974361210256,madmen
2084,enorme,10.377974361210256,madmen
2085,planter,10.377974361210256,madmen
2086,liberer,10.377974361210256,madmen
2087,olive,10.377974361210256,madmen
2088,roti,10.374509225629833,madmen
2089,monthly,10.374509225629833,madmen
2090,coree,10.374509225629833,madmen
2091,absenter,10.374509225629833,madmen
2092,recette,10.35552821439138,madmen
2093,informer,10.328591366391164,madmen
2094,ame,10.328591366391164,madmen
2095,bruit,10.328591366391164,madmen
2096,loi,10.328591366391164,madmen
2097,douleur,10.328591366391164,madmen
2098,lier,10.328591366391164,madmen
2099,cou,10.328591366391164,madmen
2100,niveau,10.328591366391164,madmen
2101,election,10.328591366391164,madmen
2102,cbs,10.303231457320404,madmen
2103,genee,10.303231457320404,madmen
2104,vantard,10.303231457320404,madmen
2105,clarke,10.303231457320404,madmen
2106,vexer,10.297724102386,madmen
2107,ruth,10.297724102386,madmen
2108,aviez,10.297724102386,madmen
2109,echarpe,10.296836882201426,madmen
2110,vol,10.279611502556198,madmen
2111,balle,10.279611502556198,madmen
2112,decrochera,10.278317156023787,madmen
2113,deferlante,10.278317156023787,madmen
2114,dykeman,10.278317156023787,madmen
2115,vicomte,10.278317156023787,madmen
2116,hebride,10.278317156023787,madmen
2117,soumettrai,10.278317156023787,madmen
2118,evitera,10.278317156023787,madmen
2119,vics,10.278317156023787,madmen
2120,decalquer,10.278317156023787,madmen
2121,cadbury,10.278317156023787,madmen
2122,costume,10.269647392577133,madmen
2123,information,10.24194728587057,madmen
2124,usine,10.240580623267888,madmen
2125,etc,10.240580623267888,madmen
2126,sermon,10.240580623267888,madmen
2127,securite,10.231028241160482,madmen
2128,proposer,10.231028241160482,madmen
2129,expert,10.227430883837547,madmen
2130,present,10.20121403199421,madmen
2131,minable,10.18408284699822,madmen
2132,rejouir,10.18408284699822,madmen
2133,smoking,10.182835210976897,madmen
2134,sovietique,10.169876169607903,madmen
2135,travaillera,10.169876169607903,madmen
2136,lubie,10.169876169607903,madmen
2137,buvez,10.145875570270038,madmen
2138,am,10.145612138526278,madmen
2139,sortie,10.135026193081835,madmen
2140,enterre,10.128216344007592,madmen
2141,benir,10.128216344007592,madmen
2142,malentendu,10.128216344007592,madmen
2143,unis,10.128216344007592,madmen
2144,accueil,10.128216344007592,madmen
2145,hors,10.087595116039157,madmen
2146,nombre,10.087595116039157,madmen
2147,exemple,10.087595116039157,madmen
2148,accuser,10.087595116039157,madmen
2149,litteralement,10.072967163074669,madmen
2150,saurai,10.072967163074669,madmen
2151,candidature,10.072479015597253,madmen
2152,alleger,10.072479015597253,madmen
2153,achille,10.042197326351515,madmen
2154,culpabilise,10.042197326351515,madmen
2155,tragedie,10.018321810413717,madmen
2156,briller,10.018321810413717,madmen
2157,bibliotheque,10.018321810413717,madmen
2158,rideau,10.018321810413717,madmen
2159,fidele,10.018321810413717,madmen
2160,doubler,10.018321810413717,madmen
2161,vietnam,10.018321810413717,madmen
2162,poney,10.000404993586539,madmen
2163,bu,9.94751093205721,madmen
2164,commission,9.936552256618423,madmen
2165,fusee,9.929606685188935,madmen
2166,princeton,9.929606685188935,madmen
2167,onereux,9.91973134279075,madmen
2168,vicki,9.91973134279075,madmen
2169,tasse,9.9107907843089,madmen
2170,gris,9.9107907843089,madmen
2171,cocktail,9.894256055426684,madmen
2172,vedette,9.860039714341458,madmen
2173,corriger,9.857880237656216,madmen
2174,cape,9.857880237656216,madmen
2175,fric,9.857880237656216,madmen
2176,citoyen,9.857880237656216,madmen
2177,pourriez,9.857880237656216,madmen
2178,candidat,9.857880237656216,madmen
2179,tresor,9.857880237656216,madmen
2180,apprend,9.857880237656216,madmen
2181,admirer,9.85590609927248,madmen
2182,rowley,9.832030053395368,madmen
2183,alsace,9.832030053395368,madmen
2184,khrushchev,9.832030053395368,madmen
2185,eastman,9.832030053395368,madmen
2186,kibby,9.832030053395368,madmen
2187,rehoboth,9.832030053395368,madmen
2188,kommandant,9.832030053395368,madmen
2189,amincissant,9.832030053395368,madmen
2190,montclair,9.832030053395368,madmen
2191,fiorello,9.832030053395368,madmen
2192,sadler,9.832030053395368,madmen
2193,lindstrom,9.832030053395368,madmen
2194,sourira,9.832030053395368,madmen
2195,vice,9.810422718099675,madmen
2196,aiguille,9.805523738319739,madmen
2197,conge,9.805523738319739,madmen
2198,suremer,9.805523738319739,madmen
2199,aeroport,9.805523738319739,madmen
2200,cacahouete,9.802069203330905,madmen
2201,epinard,9.802069203330905,madmen
2202,edith,9.802069203330905,madmen
2203,eisenhower,9.802069203330905,madmen
2204,louange,9.802069203330905,madmen
2205,jamaica,9.802069203330905,madmen
2206,detestai,9.791661980904259,madmen
2207,banlieue,9.791661980904259,madmen
2208,antiquite,9.791661980904259,madmen
2209,ingrat,9.791661980904259,madmen
2210,frigo,9.753709803142005,madmen
2211,ceinture,9.753709803142005,madmen
2212,amenez,9.753709803142005,madmen
2213,annuaire,9.724433507638732,madmen
2214,inde,9.724433507638732,madmen
2215,observateur,9.724433507638732,madmen
2216,jette,9.70242730230606,madmen
2217,soulager,9.70242730230606,madmen
2218,panneau,9.70242730230606,madmen
2219,redevenir,9.70242730230606,madmen
2220,spence,9.688848219382365,madmen
2221,regis,9.688848219382365,madmen
2222,ruthie,9.688848219382365,madmen
2223,plumer,9.688848219382365,madmen
2224,bermudes,9.688848219382365,madmen
2225,sentiment,9.686525678403868,madmen
2226,evident,9.676788320374392,madmen
2227,touriste,9.658316299833892,madmen
2228,crevette,9.658316299833892,madmen
2229,raymond,9.658316299833892,madmen
2230,estomac,9.651665444985971,madmen
2231,charme,9.651665444985971,madmen
2232,or,9.631186413966741,madmen
2233,todd,9.601413765718462,madmen
2234,uniforme,9.601413765718462,madmen
2235,pate,9.601413765718462,madmen
2236,elegant,9.601413765718462,madmen
2237,recommander,9.601413765718462,madmen
2238,convenable,9.59327421634677,madmen
2239,trousse,9.59327421634677,madmen
2240,connecticut,9.59327421634677,madmen
2241,imagine,9.592806824888624,madmen
2242,inverse,9.551662111452622,madmen
2243,paie,9.551662111452622,madmen
2244,testament,9.551662111452622,madmen
2245,developper,9.551662111452622,madmen
2246,bouleverser,9.551662111452622,madmen
2247,emmenez,9.551662111452622,madmen
2248,negocier,9.551662111452622,madmen
2249,puisser,9.551662111452622,madmen
2250,chouette,9.551662111452622,madmen
2251,gentleman,9.54187316693132,madmen
2252,ressembl,9.529272850961004,madmen
2253,eleger,9.529272850961004,madmen
2254,hudson,9.529272850961004,madmen
2255,italie,9.529272850961004,madmen
2256,choquer,9.502400629237563,madmen
2257,epuiser,9.502400629237563,madmen
2258,aventure,9.502400629237563,madmen
2259,lexington,9.474471327435928,madmen
2260,ferie,9.474471327435928,madmen
2261,bison,9.474471327435928,madmen
2262,rouage,9.474471327435928,madmen
2263,rye,9.474471327435928,madmen
2264,alai,9.467386939807458,madmen
2265,gorton,9.467386939807458,madmen
2266,norvegienne,9.467386939807458,madmen
2267,lorelei,9.467386939807458,madmen
2268,concurrent,9.466279423088448,madmen
2269,reservation,9.460158292521694,madmen
2270,conscient,9.45361975451074,madmen
2271,vache,9.45361975451074,madmen
2272,george,9.445122445905682,madmen
2273,couple,9.440904484802457,madmen
2274,prendra,9.405310199952057,madmen
2275,envisager,9.405310199952057,madmen
2276,echec,9.405310199952057,madmen
2277,oser,9.405310199952057,madmen
2278,enjeu,9.404262676944587,madmen
2279,carlos,9.404262676944587,madmen
2280,juillet,9.404262676944587,madmen
2281,lieutenant,9.375649853231259,madmen
2282,heler,9.372766672408886,madmen
2283,fusionner,9.372766672408886,madmen
2284,parole,9.366469933037203,madmen
2285,passion,9.366469933037203,madmen
2286,he,9.36590405077016,madmen
2287,dechirer,9.357462944871301,madmen
2288,lunette,9.357462944871301,madmen
2289,fasciner,9.357462944871301,madmen
2290,franc,9.357462944871301,madmen
2291,missile,9.357462944871301,madmen
2292,demontrer,9.343192788421433,madmen
2293,aimable,9.343192788421433,madmen
2294,principal,9.327472617691015,madmen
2295,profession,9.310069225098584,madmen
2296,decrire,9.310069225098584,madmen
2297,alice,9.310069225098584,madmen
2298,crayon,9.310069225098584,madmen
2299,profil,9.310069225098584,madmen
2300,employe,9.310069225098584,madmen
2301,competence,9.310069225098584,madmen
2302,pur,9.310069225098584,madmen
2303,sol,9.292315180267256,madmen
2304,arroser,9.283041278963271,madmen
2305,excellente,9.283041278963271,madmen
2306,americaine,9.283041278963271,madmen
2307,mixeur,9.274397203939913,madmen
2308,rockefeller,9.274397203939913,madmen
2309,crever,9.26312052334939,madmen
2310,creuser,9.26312052334939,madmen
2311,envoie,9.26312052334939,madmen
2312,connaissez,9.26312052334939,madmen
2313,mesure,9.26312052334939,madmen
2314,reconfort,9.22378093582271,madmen
2315,principalement,9.22378093582271,madmen
2316,sportif,9.22378093582271,madmen
2317,brothers,9.22378093582271,madmen
2318,boucle,9.21660856003782,madmen
2319,souvien,9.21660856003782,madmen
2320,veiller,9.21660856003782,madmen
2321,batiment,9.21660856003782,madmen
2322,preoccuper,9.21660856003782,madmen
2323,proposition,9.210122114118285,madmen
2324,four,9.20139625158095,madmen
2325,100,9.18109262879479,madmen
2326,splendeur,9.179151108996173,madmen
2327,nostalgie,9.179151108996173,madmen
2328,newman,9.179151108996173,madmen
2329,impermeable,9.179151108996173,madmen
2330,moque,9.170525284513202,madmen
2331,saisir,9.170525284513202,madmen
2332,geste,9.170525284513202,madmen
2333,piquer,9.170525284513202,madmen
2334,pale,9.169443992206013,madmen
2335,interferer,9.165385738138099,madmen
2336,deshabiller,9.165385738138099,madmen
2337,litre,9.165385738138099,madmen
2338,harriman,9.15908558015294,madmen
2339,picorer,9.15908558015294,madmen
2340,desi,9.15908558015294,madmen
2341,a2,9.15908558015294,madmen
2342,balzac,9.15908558015294,madmen
2343,kittridge,9.15908558015294,madmen
2344,organigramme,9.15908558015294,madmen
2345,sucrier,9.15908558015294,madmen
2346,patronyme,9.15908558015294,madmen
2347,firestone,9.15908558015294,madmen
2348,achet,9.15908558015294,madmen
2349,keppler,9.15908558015294,madmen
2350,savoy,9.15908558015294,madmen
2351,deaver,9.15908558015294,madmen
2352,pygme,9.15908558015294,madmen
2353,halloway,9.15908558015294,madmen
2354,change,9.14458142253426,madmen
2355,show,9.12766301074156,madmen
2356,13,9.12766301074156,madmen
2357,activite,9.124862866696837,madmen
2358,vitesse,9.124862866696837,madmen
2359,averer,9.124862866696837,madmen
2360,etablir,9.124862866696837,madmen
2361,certaine,9.124862866696837,madmen
2362,cible,9.124862866696837,madmen
2363,prive,9.124862866696837,madmen
2364,solution,9.091049674522264,madmen
2365,douche,9.08890587021317,madmen
2366,sarah,9.08890587021317,madmen
2367,infarctus,9.086836132995911,madmen
2368,preston,9.086836132995911,madmen
2369,interdire,9.079613689097249,madmen
2370,prier,9.079613689097249,madmen
2371,semblant,9.079613689097249,madmen
2372,rayon,9.079613689097249,madmen
