Unnamed: 0,mots,poids,serie
11699,jardincest,5.832305758571839,xfiles
11700,veulentil,5.832305758571839,xfiles
11701,veulentce,5.832305758571839,xfiles
11702,secheetje,5.832305758571839,xfiles
11703,croisadecontre,5.832305758571839,xfiles
11704,002112500,5.832305758571839,xfiles
11705,asiele,5.832305758571839,xfiles
11706,secheressepour,5.832305758571839,xfiles
11707,001459100,5.832305758571839,xfiles
11708,veuiiies,5.832305758571839,xfiles
11709,ellisimmatriculer,5.832305758571839,xfiles
11710,veuientjust,5.832305758571839,xfiles
11711,croiseles,5.832305758571839,xfiles
11712,jaredne,5.832305758571839,xfiles
11713,secii,5.832305758571839,xfiles
11714,populationde,5.832305758571839,xfiles
11715,tricheet,5.832305758571839,xfiles
11716,trichaisune,5.832305758571839,xfiles
11717,prendreie,5.832305758571839,xfiles
11718,prendrequelque,5.832305758571839,xfiles
11719,jaunedurer,5.832305758571839,xfiles
11720,anneescest,5.832305758571839,xfiles
11721,mappeier,5.832305758571839,xfiles
11722,mcminn23h22,5.832305758571839,xfiles
11723,erpetoiogiste,5.832305758571839,xfiles
11724,satandune,5.832305758571839,xfiles
11725,wanshangest,5.832305758571839,xfiles
11726,mappe,5.832305758571839,xfiles
11727,secrasejust,5.832305758571839,xfiles
11728,elleils,5.832305758571839,xfiles
11729,000507700,5.832305758571839,xfiles
11730,ellece,5.832305758571839,xfiles
11731,000507800,5.832305758571839,xfiles
11732,microstomie,5.832305758571839,xfiles
11733,annece,5.832305758571839,xfiles
11734,mappeii,5.832305758571839,xfiles
11735,jattends,5.832305758571839,xfiles
11736,endroitest,5.832305758571839,xfiles
11737,secreta,5.832305758571839,xfiles
11738,inventeque,5.832305758571839,xfiles
11739,agresseurprendre,5.832305758571839,xfiles
11740,mapitoyer,5.832305758571839,xfiles
11741,exceiient,5.832305758571839,xfiles
11742,secretcelebre,5.832305758571839,xfiles
11743,eroderjusqu,5.832305758571839,xfiles
11744,incombea,5.832305758571839,xfiles
11745,000451200,5.832305758571839,xfiles
11746,secretecomme,5.832305758571839,xfiles
11747,inclassable,5.832305758571839,xfiles
11748,jassigne,5.832305758571839,xfiles
11749,ers2,5.832305758571839,xfiles
11750,002456900,5.832305758571839,xfiles
11751,montrercommer,5.832305758571839,xfiles
11752,prendretroi,5.832305758571839,xfiles
11753,montrerdautre,5.832305758571839,xfiles
11754,vetementsmai,5.832305758571839,xfiles
11755,montrerqu,5.832305758571839,xfiles
11756,montreun,5.832305758571839,xfiles
11757,002555200,5.832305758571839,xfiles
11758,vetementsdu,5.832305758571839,xfiles
11759,crolre,5.832305758571839,xfiles
11760,montrezvous,5.832305758571839,xfiles
11761,montronsleur,5.832305758571839,xfiles
11762,montseuiement,5.832305758571839,xfiles
11763,prendsen,5.832305758571839,xfiles
11764,jassieia,5.832305758571839,xfiles
11765,prenezen,5.832305758571839,xfiles
11766,agreabie,5.832305758571839,xfiles
11767,mapprete,5.832305758571839,xfiles
11768,000231300,5.832305758571839,xfiles
11769,000803800,5.832305758571839,xfiles
11770,cordo,5.832305758571839,xfiles
11771,agreablede,5.832305758571839,xfiles
11772,ellemem,5.832305758571839,xfiles
11773,prenommaitaussi,5.832305758571839,xfiles
11774,excavationon,5.832305758571839,xfiles
11775,mappeiiejade,5.832305758571839,xfiles
11776,ellemais,5.832305758571839,xfiles
11777,veutvotre,5.832305758571839,xfiles
11778,veuxme,5.832305758571839,xfiles
11779,croirajamer,5.832305758571839,xfiles
11780,inattenduebonjour,5.832305758571839,xfiles
11781,abstraitequ,5.832305758571839,xfiles
11782,portefeuiiie,5.832305758571839,xfiles
11783,porteet,5.832305758571839,xfiles
11784,roussesi,5.832305758571839,xfiles
11785,porteepour,5.832305758571839,xfiles
11786,invisibleentr,5.832305758571839,xfiles
11787,000824100,5.832305758571839,xfiles
11788,viandequ,5.832305758571839,xfiles
11789,escaiiers,5.832305758571839,xfiles
11790,inattaquabi,5.832305758571839,xfiles
11791,corpuience,5.832305758571839,xfiles
11792,corpstu,5.832305758571839,xfiles
11793,corpspour,5.832305758571839,xfiles
11794,eviterune,5.832305758571839,xfiles
11795,marcherajamer,5.832305758571839,xfiles
11796,corpsna,5.832305758571839,xfiles
11797,marcheon,5.832305758571839,xfiles
11798,corpsimpossibie,5.832305758571839,xfiles
11799,inattenduevoir,5.832305758571839,xfiles
11800,invisibie,5.832305758571839,xfiles
11801,000537700,5.832305758571839,xfiles
11802,001814200,5.832305758571839,xfiles
11803,saucepour,5.832305758571839,xfiles
11804,routards,5.832305758571839,xfiles
11805,corpsdu,5.832305758571839,xfiles
11806,corpscalcine,5.832305758571839,xfiles
11807,portefeuilleca,5.832305758571839,xfiles
11808,eviterd,5.832305758571839,xfiles
11809,croiraitau,5.832305758571839,xfiles
11810,janaiyseie,5.832305758571839,xfiles
11811,ansii,5.832305758571839,xfiles
11812,artificieiie,5.832305758571839,xfiles
11813,unecest,5.832305758571839,xfiles
11814,unedirection,5.832305758571839,xfiles
11815,evidenceun,5.832305758571839,xfiles
11816,artiodactyle,5.832305758571839,xfiles
11817,critiqueriez,5.832305758571839,xfiles
11818,corroborentia,5.832305758571839,xfiles
11819,ansdisparu,5.832305758571839,xfiles
11820,ansdepuis,5.832305758571839,xfiles
11821,corrigezie,5.832305758571839,xfiles
11822,portiereet,5.832305758571839,xfiles
11823,definiesdes,5.832305758571839,xfiles
11824,portememe,5.832305758571839,xfiles
11825,ansde,5.832305758571839,xfiles
11826,portezdonc,5.832305758571839,xfiles
11827,ansca,5.832305758571839,xfiles
11828,monocellulaire,5.832305758571839,xfiles
11829,portetu,5.832305758571839,xfiles
11830,portesvou,5.832305758571839,xfiles
11831,porterun,5.832305758571839,xfiles
11832,tripie,5.832305758571839,xfiles
11833,porterde,5.832305758571839,xfiles
11834,correlateur,5.832305758571839,xfiles
11835,escalierde,5.832305758571839,xfiles
11836,mignonneet,5.832305758571839,xfiles
11837,corpsa,5.832305758571839,xfiles
11838,viablecest,5.832305758571839,xfiles
11839,portableet,5.832305758571839,xfiles
11840,anomaliesce,5.832305758571839,xfiles
11841,monstrueu,5.832305758571839,xfiles
11842,marbrepunaiser,5.832305758571839,xfiles
11843,miennecelle,5.832305758571839,xfiles
11844,asheford,5.832305758571839,xfiles
11845,mienje,5.832305758571839,xfiles
11846,exactementa,5.832305758571839,xfiles
11847,rouvrirle,5.832305758571839,xfiles
11848,exactementce,5.832305758571839,xfiles
11849,exactementcomment,5.832305758571839,xfiles
11850,sattardeun,5.832305758571839,xfiles
11851,premler,5.832305758571839,xfiles
11852,montanaaucun,5.832305758571839,xfiles
11853,croientquon,5.832305758571839,xfiles
11854,agissementsde,5.832305758571839,xfiles
11855,croir,5.832305758571839,xfiles
11856,hydrochloriqueregarde,5.832305758571839,xfiles
11857,hydrochloriqueelectrolyte,5.832305758571839,xfiles
11858,anoetiqu,5.832305758571839,xfiles
11859,croirafaudra,5.832305758571839,xfiles
11860,endommageant,5.832305758571839,xfiles
11861,jappartien,5.832305758571839,xfiles
11862,jappeiie,5.832305758571839,xfiles
11863,croiraientper,5.832305758571839,xfiles
11864,croiraita,5.832305758571839,xfiles
11865,jappellele,5.832305758571839,xfiles
11866,porcelainea,5.832305758571839,xfiles
11867,janvler,5.832305758571839,xfiles
11868,mienneje,5.832305758571839,xfiles
11869,sattendre,5.832305758571839,xfiles
11870,monstrepourrer,5.832305758571839,xfiles
11871,anormalesur,5.832305758571839,xfiles
11872,trimballerde,5.832305758571839,xfiles
11873,evoquedans,5.832305758571839,xfiles
11874,routesi,5.832305758571839,xfiles
11875,routesil,5.832305758571839,xfiles
11876,anormaiemer,5.832305758571839,xfiles
11877,002457000,5.832305758571839,xfiles
11878,incalculablede,5.832305758571839,xfiles
11879,ascetisme,5.832305758571839,xfiles
11880,incalculableet,5.832305758571839,xfiles
11881,monroe16h07,5.832305758571839,xfiles
11882,eloiggnezvous,5.832305758571839,xfiles
11883,wallkill,5.832305758571839,xfiles
11884,mieuxsi,5.832305758571839,xfiles
11885,mieuxquell,5.832305758571839,xfiles
11886,mieuxqu,5.832305758571839,xfiles
11887,agitil,5.832305758571839,xfiles
11888,monsieurnou,5.832305758571839,xfiles
11889,mieuxiaba,5.832305758571839,xfiles
11890,mieuxell,5.832305758571839,xfiles
11891,incapabie,5.832305758571839,xfiles
11892,miensserieusement,5.832305758571839,xfiles
11893,002112400,5.832305758571839,xfiles
11894,purifle,5.832305758571839,xfiles
11895,puril,5.832305758571839,xfiles
11896,secretee,5.832305758571839,xfiles
11897,jaunesqui,5.832305758571839,xfiles
11898,portraitrobot,5.832305758571839,xfiles
11899,assumerla,5.832305758571839,xfiles
11900,travailleurs,5.832305758571839,xfiles
11901,sapprocher,5.832305758571839,xfiles
11902,001756600,5.832305758571839,xfiles
11903,incriminee,5.832305758571839,xfiles
11904,travailleje,5.832305758571839,xfiles
11905,travailledans,5.832305758571839,xfiles
11906,sappretent,5.832305758571839,xfiles
11907,travailimagginer,5.832305758571839,xfiles
11908,sappreta,5.832305758571839,xfiles
11909,travailet,5.832305758571839,xfiles
11910,verrouiiiez,5.832305758571839,xfiles
11911,sappeier,5.832305758571839,xfiles
11912,travaiipour,5.832305758571839,xfiles
11913,travailliezavec,5.832305758571839,xfiles
11914,dattirer,5.832305758571839,xfiles
11915,travaiiiaitdepui,5.832305758571839,xfiles
11916,travaiiiais,5.832305758571839,xfiles
11917,dattention,5.832305758571839,xfiles
11918,travaiii,5.832305758571839,xfiles
11919,manquedinfrastructure,5.832305758571839,xfiles
11920,000131900,5.832305758571839,xfiles
11921,001352000,5.832305758571839,xfiles
11922,enfancea,5.832305758571839,xfiles
11923,travaiiet,5.832305758571839,xfiles
11924,humiiie,5.832305758571839,xfiles
11925,exempiaire,5.832305758571839,xfiles
11926,travaillezsur,5.832305758571839,xfiles
11927,001116100,5.832305758571839,xfiles
11928,exempie,5.832305758571839,xfiles
11929,excusezmoitout,5.832305758571839,xfiles
11930,jechoue,5.832305758571839,xfiles
11931,002114900,5.832305758571839,xfiles
11932,croyanceste,5.832305758571839,xfiles
11933,versetdan,5.832305758571839,xfiles
11934,daujourdhui,5.832305758571839,xfiles
11935,assommait,5.832305758571839,xfiles
11936,jecoutai,5.832305758571839,xfiles
11937,jecoute,5.832305758571839,xfiles
11938,degresa,5.832305758571839,xfiles
11939,croyezque,5.832305758571839,xfiles
11940,excusespour,5.832305758571839,xfiles
11941,assomptionsqu,5.832305758571839,xfiles
11942,croyezvou,5.832305758571839,xfiles
11943,001815400,5.832305758571839,xfiles
11944,excuseznous,5.832305758571839,xfiles
11945,ponctuelle,5.832305758571839,xfiles
11946,ponctualisme,5.832305758571839,xfiles
11947,croyezy,5.832305758571839,xfiles
11948,crua,5.832305758571839,xfiles
11949,assoupissement,5.832305758571839,xfiles
11950,001409900,5.832305758571839,xfiles
11951,cooperatifsvou,5.832305758571839,xfiles
11952,travauxsur,5.832305758571839,xfiles
11953,michiganavec,5.832305758571839,xfiles
11954,cruciai,5.832305758571839,xfiles
11955,unles,5.832305758571839,xfiles
11956,dattaquer,5.832305758571839,xfiles
11957,unlversltalre,5.832305758571839,xfiles
11958,secretepar,5.832305758571839,xfiles
11959,hultleme,5.832305758571839,xfiles
11960,002552100,5.832305758571839,xfiles
11961,enfantset,5.832305758571839,xfiles
11962,mhabiller,5.832305758571839,xfiles
11963,jeiio,5.832305758571839,xfiles
11964,mhabiiiais,5.832305758571839,xfiles
11965,humainsmener,5.832305758571839,xfiles
11966,elephantesque,5.832305758571839,xfiles
11967,humainqui,5.832305758571839,xfiles
11968,crumpmontello,5.832305758571839,xfiles
11969,aideraiors,5.832305758571839,xfiles
11970,crumpque,5.832305758571839,xfiles
11971,astreignantprobabiement,5.832305758571839,xfiles
11972,aideraller,5.832305758571839,xfiles
11973,humanitelessence,5.832305758571839,xfiles
11974,aideren,5.832305758571839,xfiles
11975,convuise,5.832305758571839,xfiles
11976,angelesvous,5.832305758571839,xfiles
11977,angelestorrance,5.832305758571839,xfiles
11978,dehorscell,5.832305758571839,xfiles
11979,aiderparier,5.832305758571839,xfiles
11980,mannoncer,5.832305758571839,xfiles
11981,aidertrouvezieur,5.832305758571839,xfiles
11982,dehorsil,5.832305758571839,xfiles
11983,dehorson,5.832305758571839,xfiles
11984,aidertu,5.832305758571839,xfiles
11985,convoyeuret,5.832305758571839,xfiles
11986,traquepour,5.832305758571839,xfiles
11987,aideje,5.832305758571839,xfiles
11988,incuipe,5.832305758571839,xfiles
11989,002452700,5.832305758571839,xfiles
11990,enfantde,5.832305758571839,xfiles
11991,crueiieca,5.832305758571839,xfiles
11992,intriggue,5.832305758571839,xfiles
11993,warrenton,5.832305758571839,xfiles
11994,manquaientles,5.832305758571839,xfiles
11995,crueipour,5.832305758571839,xfiles
11996,assurancesvous,5.832305758571839,xfiles
11997,exemplairede,5.832305758571839,xfiles
11998,aichimiste,5.832305758571839,xfiles
11999,assureemaintener,5.832305758571839,xfiles
12000,assurequ,5.832305758571839,xfiles
12001,angiai,5.832305758571839,xfiles
12002,angesque,5.832305758571839,xfiles
12003,001052000,5.832305758571839,xfiles
12004,000510000,5.832305758571839,xfiles
12005,enfantillageset,5.832305758571839,xfiles
12006,aidaiston,5.832305758571839,xfiles
12007,assurevotre,5.832305758571839,xfiles
12008,incurabie,5.832305758571839,xfiles
12009,assurezvous,5.832305758571839,xfiles
12010,001052100,5.832305758571839,xfiles
12011,morgueesperon,5.832305758571839,xfiles
12012,exerceau,5.832305758571839,xfiles
12013,miaiien,5.832305758571839,xfiles
12014,trati,5.832305758571839,xfiles
12015,enfantsau,5.832305758571839,xfiles
12016,associesa,5.832305758571839,xfiles
12017,associent,5.832305758571839,xfiles
12018,000741200,5.832305758571839,xfiles
12019,crotaies,5.832305758571839,xfiles
12020,assassinsetje,5.832305758571839,xfiles
12021,assassinsou,5.832305758571839,xfiles
12022,rigueurscientifique,5.832305758571839,xfiles
12023,trempetteapres,5.832305758571839,xfiles
12024,aboutirontil,5.832305758571839,xfiles
12025,exceptionsies,5.832305758571839,xfiles
12026,000447900,5.832305758571839,xfiles
12027,mootzcontrole,5.832305758571839,xfiles
12028,mootzen,5.832305758571839,xfiles
12029,crotaie,5.832305758571839,xfiles
12030,davoirun,5.832305758571839,xfiles
12031,endurcisoiitair,5.832305758571839,xfiles
12032,sectionquand,5.832305758571839,xfiles
12033,001711800,5.832305758571839,xfiles
12034,jaycocks,5.832305758571839,xfiles
12035,jaycox,5.832305758571839,xfiles
12036,incomprehensiblerend,5.832305758571839,xfiles
12037,manvllle,5.832305758571839,xfiles
12038,trembier,5.832305758571839,xfiles
12039,trelzleme,5.832305758571839,xfiles
12040,trelze,5.832305758571839,xfiles
12041,hurier,5.832305758571839,xfiles
12042,huriement,5.832305758571839,xfiles
12043,crotaiesont,5.832305758571839,xfiles
12044,endurera,5.832305758571839,xfiles
12045,degorgement,5.832305758571839,xfiles
12046,proprietairessont,5.832305758571839,xfiles
12047,secrouiaittu,5.832305758571839,xfiles
12048,croyancesjai,5.832305758571839,xfiles
12049,excelsi,5.832305758571839,xfiles
12050,degatsmai,5.832305758571839,xfiles
12051,assaiiiant,5.832305758571839,xfiles
12052,maoiste,5.832305758571839,xfiles
12053,rileyne,5.832305758571839,xfiles
12054,sarreteret,5.832305758571839,xfiles
12055,002554100,5.832305758571839,xfiles
12056,sarreteratil,5.832305758571839,xfiles
12057,001711900,5.832305758571839,xfiles
12058,sarreter,5.832305758571839,xfiles
12059,sarretent,5.832305758571839,xfiles
12060,javaistoujour,5.832305758571839,xfiles
12061,sarretaier,5.832305758571839,xfiles
12062,assalnlssement,5.832305758571839,xfiles
12063,secritpresqu,5.832305758571839,xfiles
12064,sarret,5.832305758571839,xfiles
12065,incompiet,5.832305758571839,xfiles
12066,degenerescente,5.832305758571839,xfiles
12067,secretsassurezvou,5.832305758571839,xfiles
12068,sarrangeron,5.832305758571839,xfiles
12069,assassineeell,5.832305758571839,xfiles
12070,sarranger,5.832305758571839,xfiles
12071,sarracenie,5.832305758571839,xfiles
12072,assassinet,5.832305758571839,xfiles
12073,secrier,5.832305758571839,xfiles
12074,incomprehensibi,5.832305758571839,xfiles
12075,degiisequi,5.832305758571839,xfiles
12076,inconcevabie,5.832305758571839,xfiles
12077,propressi,5.832305758571839,xfiles
12078,crouch56,5.832305758571839,xfiles
12079,daurer,5.832305758571839,xfiles
12080,animalnen,5.832305758571839,xfiles
12081,animalet,5.832305758571839,xfiles
12082,ergotisme,5.832305758571839,xfiles
12083,dautresur,5.832305758571839,xfiles
12084,dautopsie,5.832305758571839,xfiles
12085,dautomutiiation,5.832305758571839,xfiles
12086,assignedes,5.832305758571839,xfiles
12087,vertebrer,5.832305758571839,xfiles
12088,dautojustification,5.832305758571839,xfiles
12089,aherncomt,5.832305758571839,xfiles
12090,daussi,5.832305758571839,xfiles
12091,assistaitsans,5.832305758571839,xfiles
12092,copierait,5.832305758571839,xfiles
12093,002454100,5.832305758571839,xfiles
12094,proposde,5.832305758571839,xfiles
12095,ergota,5.832305758571839,xfiles
12096,dauphinscest,5.832305758571839,xfiles
12097,croyaita,5.832305758571839,xfiles
12098,intrusau,5.832305758571839,xfiles
12099,001116000,5.832305758571839,xfiles
12100,excoriation,5.832305758571839,xfiles
12101,croyances,5.832305758571839,xfiles
12102,copainferer,5.832305758571839,xfiles
12103,002114800,5.832305758571839,xfiles
12104,degrea,5.832305758571839,xfiles
12105,excroissancesur,5.832305758571839,xfiles
12106,davanc,5.832305758571839,xfiles
12107,davancer,5.832305758571839,xfiles
12108,proposerder,5.832305758571839,xfiles
12109,sargasses64,5.832305758571839,xfiles
12110,crouchje,5.832305758571839,xfiles
12111,securisel,5.832305758571839,xfiles
12112,etionsdes,5.832305758571839,xfiles
12113,000803700,5.832305758571839,xfiles
12114,preparerde,5.832305758571839,xfiles
12115,inconnuemais,5.832305758571839,xfiles
12116,animistesii,5.832305758571839,xfiles
12117,trefi,5.832305758571839,xfiles
12118,animesa,5.832305758571839,xfiles
12119,eliminerla,5.832305758571839,xfiles
12120,securitaireaiors,5.832305758571839,xfiles
12121,animauxdont,5.832305758571839,xfiles
12122,inutilepourquoi,5.832305758571839,xfiles
12123,animauxa,5.832305758571839,xfiles
12124,securitairepour,5.832305758571839,xfiles
12125,poolgenetique,5.832305758571839,xfiles
12126,rigidede,5.832305758571839,xfiles
12127,proposil,5.832305758571839,xfiles
12128,daverse,5.832305758571839,xfiles
12129,unitedu,5.832305758571839,xfiles
12130,degoutantecest,5.832305758571839,xfiles
12131,vertterriens,5.832305758571839,xfiles
