Unnamed: 0,mots,poids,serie
4156,apportez,2.4824016712972337,legendoftheseeker
4157,etaler,2.4824016712972337,legendoftheseeker
4158,wizard,2.4824016712972337,legendoftheseeker
4159,admirateur,2.4824016712972337,legendoftheseeker
4160,4e,2.4824016712972337,legendoftheseeker
4161,divertir,2.4824016712972337,legendoftheseeker
4162,maudit,2.4824016712972337,legendoftheseeker
4163,remedier,2.4824016712972337,legendoftheseeker
4164,occupant,2.4824016712972337,legendoftheseeker
4165,stupefiant,2.4824016712972337,legendoftheseeker
4166,arriverai,2.4824016712972337,legendoftheseeker
4167,eventuel,2.4824016712972337,legendoftheseeker
4168,saigne,2.4824016712972337,legendoftheseeker
4169,menager,2.4824016712972337,legendoftheseeker
4170,rassemblement,2.4824016712972337,legendoftheseeker
4171,multiplier,2.4824016712972337,legendoftheseeker
4172,flatteur,2.4824016712972337,legendoftheseeker
4173,generosite,2.4824016712972337,legendoftheseeker
4174,regagner,2.4824016712972337,legendoftheseeker
4175,serez,2.4824016712972337,legendoftheseeker
4176,eduquer,2.4824016712972337,legendoftheseeker
4177,benefique,2.4824016712972337,legendoftheseeker
4178,eruption,2.4650099285853644,legendoftheseeker
4179,indefiniment,2.4650099285853644,legendoftheseeker
4180,siffler,2.4650099285853644,legendoftheseeker
4181,nage,2.4650099285853644,legendoftheseeker
4182,hor,2.4650099285853644,legendoftheseeker
4183,condui,2.4650099285853644,legendoftheseeker
4184,bouchee,2.4650099285853644,legendoftheseeker
4185,pourvu,2.4650099285853644,legendoftheseeker
4186,battement,2.4650099285853644,legendoftheseeker
4187,charbon,2.4650099285853644,legendoftheseeker
4188,effectif,2.4650099285853644,legendoftheseeker
4189,focaliser,2.4650099285853644,legendoftheseeker
4190,fouet,2.4650099285853644,legendoftheseeker
4191,entraine,2.4650099285853644,legendoftheseeker
4192,nuance,2.4650099285853644,legendoftheseeker
4193,vigilant,2.4650099285853644,legendoftheseeker
4194,ignoble,2.4650099285853644,legendoftheseeker
4195,forger,2.4650099285853644,legendoftheseeker
4196,inconnue,2.4650099285853644,legendoftheseeker
4197,implorer,2.4650099285853644,legendoftheseeker
4198,clocher,2.4650099285853644,legendoftheseeker
4199,habit,2.464296228814583,legendoftheseeker
4200,soie,2.4479154952260647,legendoftheseeker
4201,apercu,2.4479154952260647,legendoftheseeker
4202,sensibilite,2.4479154952260647,legendoftheseeker
4203,venerer,2.4479154952260647,legendoftheseeker
4204,domination,2.4479154952260647,legendoftheseeker
4205,dissiper,2.4479154952260647,legendoftheseeker
4206,intercepter,2.4479154952260647,legendoftheseeker
4207,corvee,2.4479154952260647,legendoftheseeker
4208,paume,2.4479154952260647,legendoftheseeker
4209,ampleur,2.4479154952260647,legendoftheseeker
4210,autel,2.4479154952260647,legendoftheseeker
4211,accouchement,2.4479154952260647,legendoftheseeker
4212,mule,2.4479154952260647,legendoftheseeker
4213,bonne,2.4479154952260647,legendoftheseeker
4214,trouvez,2.4479154952260647,legendoftheseeker
4215,sublime,2.4479154952260647,legendoftheseeker
4216,surprend,2.4479154952260647,legendoftheseeker
4217,stupidite,2.4479154952260647,legendoftheseeker
4218,refouler,2.431108376909683,legendoftheseeker
4219,caresser,2.431108376909683,legendoftheseeker
4220,cheminee,2.431108376909683,legendoftheseeker
4221,sortira,2.431108376909683,legendoftheseeker
4222,regrouper,2.431108376909683,legendoftheseeker
4223,recreer,2.431108376909683,legendoftheseeker
4224,sentira,2.431108376909683,legendoftheseeker
4225,prelever,2.431108376909683,legendoftheseeker
4226,faculte,2.431108376909683,legendoftheseeker
4227,ecarte,2.431108376909683,legendoftheseeker
4228,saignement,2.431108376909683,legendoftheseeker
4229,donnon,2.431108376909683,legendoftheseeker
4230,rancon,2.431108376909683,legendoftheseeker
4231,muscle,2.424493920179993,legendoftheseeker
4232,permission,2.424493920179993,legendoftheseeker
4233,90,2.4146658905751357,legendoftheseeker
4234,pensait,2.414579074958473,legendoftheseeker
4235,purger,2.414579074958473,legendoftheseeker
4236,implanter,2.414579074958473,legendoftheseeker
4237,tara,2.414579074958473,legendoftheseeker
4238,acharner,2.414579074958473,legendoftheseeker
4239,pleurnicher,2.414579074958473,legendoftheseeker
4240,recueillir,2.414579074958473,legendoftheseeker
4241,deterrer,2.414579074958473,legendoftheseeker
4242,reflechissez,2.414579074958473,legendoftheseeker
4243,devaster,2.414579074958473,legendoftheseeker
4244,tournant,2.414579074958473,legendoftheseeker
4245,ralenti,2.414579074958473,legendoftheseeker
4246,demoisell,2.414579074958473,legendoftheseeker
4247,phare,2.3983185540866927,legendoftheseeker
4248,fut,2.3983185540866927,legendoftheseeker
4249,pulsion,2.3983185540866927,legendoftheseeker
4250,regrettera,2.3983185540866927,legendoftheseeker
4251,procede,2.3983185540866927,legendoftheseeker
4252,vingtaine,2.3983185540866927,legendoftheseeker
4253,emporte,2.3983185540866927,legendoftheseeker
4254,regrettable,2.3983185540866927,legendoftheseeker
4255,avancez,2.3983185540866927,legendoftheseeker
4256,craqu,2.3983185540866927,legendoftheseeker
4257,temporairement,2.3983185540866927,legendoftheseeker
4258,barrier,2.3983185540866927,legendoftheseeker
4259,denicher,2.3983185540866927,legendoftheseeker
4260,pourvoir,2.3983185540866927,legendoftheseeker
4261,refiler,2.3983185540866927,legendoftheseeker
4262,demasquer,2.3983185540866927,legendoftheseeker
4263,alerter,2.3983185540866927,legendoftheseeker
4264,troupeau,2.3983185540866927,legendoftheseeker
4265,grenouille,2.382318212740251,legendoftheseeker
4266,opposition,2.382318212740251,legendoftheseeker
4267,enferme,2.382318212740251,legendoftheseeker
4268,incruster,2.382318212740251,legendoftheseeker
4269,stocker,2.382318212740251,legendoftheseeker
4270,anticiper,2.382318212740251,legendoftheseeker
4271,evelyn,2.382318212740251,legendoftheseeker
4272,aussitot,2.382318212740251,legendoftheseeker
4273,disciple,2.382318212740251,legendoftheseeker
4274,terroriser,2.382318212740251,legendoftheseeker
4275,trouvent,2.382318212740251,legendoftheseeker
4276,destine,2.366569855772112,legendoftheseeker
4277,pest,2.366569855772112,legendoftheseeker
4278,feron,2.366569855772112,legendoftheseeker
4279,etroit,2.366569855772112,legendoftheseeker
4280,concurrent,2.366569855772112,legendoftheseeker
4281,pointu,2.366569855772112,legendoftheseeker
4282,malsain,2.366569855772112,legendoftheseeker
4283,charmante,2.366569855772112,legendoftheseeker
4284,encercler,2.366569855772112,legendoftheseeker
4285,sugger,2.366569855772112,legendoftheseeker
4286,embet,2.366569855772112,legendoftheseeker
4287,abeille,2.366569855772112,legendoftheseeker
4288,croissant,2.366569855772112,legendoftheseeker
4289,combiner,2.366569855772112,legendoftheseeker
4290,issue,2.3566908168286305,legendoftheseeker
4291,agresseur,2.3510656692361467,legendoftheseeker
4292,elargir,2.3510656692361467,legendoftheseeker
4293,cuillere,2.3510656692361467,legendoftheseeker
4294,defaite,2.3510656692361467,legendoftheseeker
4295,reclame,2.3510656692361467,legendoftheseeker
4296,strictement,2.3510656692361467,legendoftheseeker
4297,ja,2.3510656692361467,legendoftheseeker
4298,quiconqu,2.3510656692361467,legendoftheseeker
4299,declenche,2.3510656692361467,legendoftheseeker
4300,viol,2.3510656692361467,legendoftheseeker
4301,convaincant,2.3510656692361467,legendoftheseeker
4302,rassurant,2.3510656692361467,legendoftheseeker
4303,manoeuvre,2.3510656692361467,legendoftheseeker
4304,cuisinier,2.3510656692361467,legendoftheseeker
4305,vainqueur,2.3510656692361467,legendoftheseeker
4306,impuisser,2.3510656692361467,legendoftheseeker
4307,entrain,2.3510656692361467,legendoftheseeker
4308,nomme,2.3510656692361467,legendoftheseeker
4309,empeche,2.3510656692361467,legendoftheseeker
4310,signal,2.3471896113114346,legendoftheseeker
4311,coincidence,2.3471896113114346,legendoftheseeker
4312,reaction,2.3471896113114346,legendoftheseeker
4313,zone,2.3377333289195428,legendoftheseeker
4314,paper,2.3377333289195428,legendoftheseeker
4315,do,2.3377333289195428,legendoftheseeker
4316,touchez,2.3357981971053583,legendoftheseeker
4317,buisson,2.3357981971053583,legendoftheseeker
4318,sesame,2.3357981971053583,legendoftheseeker
4319,formule,2.3357981971053583,legendoftheseeker
4320,asile,2.3357981971053583,legendoftheseeker
4321,sauvez,2.3357981971053583,legendoftheseeker
4322,accorde,2.3357981971053583,legendoftheseeker
4323,vive,2.3357981971053583,legendoftheseeker
4324,merveille,2.3357981971053583,legendoftheseeker
4325,chuter,2.3357981971053583,legendoftheseeker
4326,dorenavant,2.3357981971053583,legendoftheseeker
4327,problem,2.3283215468447174,legendoftheseeker
4328,discussion,2.3283215468447174,legendoftheseeker
4329,site,2.3283215468447174,legendoftheseeker
4330,effort,2.3283215468447174,legendoftheseeker
4331,carotte,2.3207603197408178,legendoftheseeker
4332,fierte,2.3207603197408178,legendoftheseeker
4333,detresse,2.3207603197408178,legendoftheseeker
4334,hache,2.3207603197408178,legendoftheseeker
4335,chevre,2.3207603197408178,legendoftheseeker
4336,decharger,2.3207603197408178,legendoftheseeker
4337,sournois,2.3207603197408178,legendoftheseeker
4338,aucune,2.3207603197408178,legendoftheseeker
4339,collecter,2.3207603197408178,legendoftheseeker
4340,heriter,2.3207603197408178,legendoftheseeker
4341,tellemer,2.3207603197408178,legendoftheseeker
4342,souffre,2.3207603197408178,legendoftheseeker
4343,viendra,2.3207603197408178,legendoftheseeker
4344,vaisselle,2.3207603197408178,legendoftheseeker
4345,chair,2.318953848219865,legendoftheseeker
4346,tire,2.309629822008242,legendoftheseeker
4347,repugner,2.3059452339556774,legendoftheseeker
4348,abomination,2.3059452339556774,legendoftheseeker
4349,surgir,2.3059452339556774,legendoftheseeker
4350,attentionner,2.3059452339556774,legendoftheseeker
4351,admetton,2.3059452339556774,legendoftheseeker
4352,avon,2.3059452339556774,legendoftheseeker
4353,egard,2.3059452339556774,legendoftheseeker
4354,retrouvera,2.3059452339556774,legendoftheseeker
4355,batir,2.3059452339556774,legendoftheseeker
4356,suffit,2.3059452339556774,legendoftheseeker
4357,reconfort,2.3059452339556774,legendoftheseeker
4358,four,2.3003490628952377,legendoftheseeker
4359,correct,2.3003490628952377,legendoftheseeker
4360,deplacement,2.2913464345345247,legendoftheseeker
4361,duel,2.2913464345345247,legendoftheseeker
4362,agrandir,2.2913464345345247,legendoftheseeker
4363,meteo,2.2913464345345247,legendoftheseeker
4364,bishop,2.2913464345345247,legendoftheseeker
4365,digerer,2.2913464345345247,legendoftheseeker
4366,cuisse,2.2913464345345247,legendoftheseeker
4367,menton,2.2913464345345247,legendoftheseeker
4368,convaincr,2.2913464345345247,legendoftheseeker
4369,coince,2.2913464345345247,legendoftheseeker
4370,alimenter,2.2913464345345247,legendoftheseeker
4371,ajoute,2.276957697082425,legendoftheseeker
4372,seduction,2.276957697082425,legendoftheseeker
4373,pelle,2.276957697082425,legendoftheseeker
4374,duncan,2.276957697082425,legendoftheseeker
4375,honore,2.276957697082425,legendoftheseeker
4376,ficelle,2.276957697082425,legendoftheseeker
4377,exemplaire,2.276957697082425,legendoftheseeker
4378,repere,2.276957697082425,legendoftheseeker
4379,maladroit,2.276957697082425,legendoftheseeker
4380,stimuler,2.276957697082425,legendoftheseeker
4381,carnet,2.276957697082425,legendoftheseeker
4382,esperai,2.276957697082425,legendoftheseeker
4383,fosse,2.276957697082425,legendoftheseeker
4384,distinguer,2.276957697082425,legendoftheseeker
4385,local,2.272762418630566,legendoftheseeker
4386,figure,2.263650785558845,legendoftheseeker
4387,landing,2.2627730620904685,legendoftheseeker
4388,immoral,2.2627730620904685,legendoftheseeker
4389,accumuler,2.2627730620904685,legendoftheseeker
4390,surpri,2.2627730620904685,legendoftheseeker
4391,puree,2.2627730620904685,legendoftheseeker
4392,extraire,2.2627730620904685,legendoftheseeker
4393,insupportable,2.2627730620904685,legendoftheseeker
4394,desespoir,2.2627730620904685,legendoftheseeker
4395,abandonn,2.2627730620904685,legendoftheseeker
4396,humide,2.2627730620904685,legendoftheseeker
4397,ressenti,2.2627730620904685,legendoftheseeker
4398,attribuer,2.2487868201157286,legendoftheseeker
4399,machoire,2.2487868201157286,legendoftheseeker
4400,certitude,2.2487868201157286,legendoftheseeker
4401,constater,2.2487868201157286,legendoftheseeker
4402,remporter,2.2487868201157286,legendoftheseeker
4403,tranquillement,2.2487868201157286,legendoftheseeker
4404,attentivement,2.2487868201157286,legendoftheseeker
4405,conversion,2.2487868201157286,legendoftheseeker
4406,sourir,2.2487868201157286,legendoftheseeker
4407,arger,2.2487868201157286,legendoftheseeker
4408,demeure,2.2487868201157286,legendoftheseeker
4409,decennie,2.2487868201157286,legendoftheseeker
4410,preceder,2.2487868201157286,legendoftheseeker
4411,outre,2.2487868201157286,legendoftheseeker
4412,venu,2.2487868201157286,legendoftheseeker
4413,quinze,2.2349934979833925,legendoftheseeker
4414,brigade,2.2349934979833925,legendoftheseeker
4415,eloignez,2.2349934979833925,legendoftheseeker
4416,trente,2.2349934979833925,legendoftheseeker
4417,patate,2.2349934979833925,legendoftheseeker
4418,incompetence,2.2349934979833925,legendoftheseeker
4419,costaud,2.2349934979833925,legendoftheseeker
4420,aurez,2.2349934979833925,legendoftheseeker
4421,maternel,2.2349934979833925,legendoftheseeker
4422,melon,2.2349934979833925,legendoftheseeker
4423,col,2.2349934979833925,legendoftheseeker
4424,contaminer,2.2349934979833925,legendoftheseeker
4425,contredire,2.2349934979833925,legendoftheseeker
4426,achete,2.2349934979833925,legendoftheseeker
4427,rime,2.2349934979833925,legendoftheseeker
4428,obscur,2.2349934979833925,legendoftheseeker
4429,amer,2.2349934979833925,legendoftheseeker
4430,egarer,2.2349934979833925,legendoftheseeker
4431,variation,2.2349934979833925,legendoftheseeker
4432,ethan,2.221387845927614,legendoftheseeker
4433,arrivera,2.221387845927614,legendoftheseeker
4434,battr,2.221387845927614,legendoftheseeker
4435,assurez,2.221387845927614,legendoftheseeker
4436,faufiler,2.221387845927614,legendoftheseeker
4437,gravite,2.221387845927614,legendoftheseeker
4438,redonner,2.221387845927614,legendoftheseeker
4439,selle,2.221387845927614,legendoftheseeker
4440,essayai,2.221387845927614,legendoftheseeker
4441,tomate,2.221387845927614,legendoftheseeker
4442,rejoins,2.221387845927614,legendoftheseeker
4443,replique,2.221387845927614,legendoftheseeker
4444,salete,2.221387845927614,legendoftheseeker
4445,desordre,2.221387845927614,legendoftheseeker
4446,complique,2.221387845927614,legendoftheseeker
4447,mine,2.218705073854728,legendoftheseeker
4448,source,2.2098358797189963,legendoftheseeker
4449,baver,2.2079648255954734,legendoftheseeker
4450,rafraichir,2.2079648255954734,legendoftheseeker
4451,volant,2.2079648255954734,legendoftheseeker
4452,cambriolage,2.2079648255954734,legendoftheseeker
4453,imprimer,2.2079648255954734,legendoftheseeker
4454,demandez,2.2079648255954734,legendoftheseeker
4455,maigre,2.2079648255954734,legendoftheseeker
4456,mettrai,2.2079648255954734,legendoftheseeker
4457,espere,2.2079648255954734,legendoftheseeker
4458,auriez,2.2079648255954734,legendoftheseeker
4459,grossir,2.2079648255954734,legendoftheseeker
4460,futer,2.194719598845453,legendoftheseeker
4461,planche,2.194719598845453,legendoftheseeker
4462,nocturne,2.194719598845453,legendoftheseeker
4463,reglement,2.194719598845453,legendoftheseeker
4464,approprie,2.194719598845453,legendoftheseeker
4465,verifie,2.194719598845453,legendoftheseeker
4466,oubli,2.194719598845453,legendoftheseeker
4467,percevoir,2.194719598845453,legendoftheseeker
4468,reconstruction,2.194719598845453,legendoftheseeker
4469,donnerai,2.194719598845453,legendoftheseeker
4470,confronter,2.194719598845453,legendoftheseeker
4471,insecte,2.194719598845453,legendoftheseeker
4472,investissement,2.194719598845453,legendoftheseeker
4473,incroyablemer,2.194719598845453,legendoftheseeker
4474,appreter,2.194719598845453,legendoftheseeker
4475,refus,2.194719598845453,legendoftheseeker
4476,expulser,2.194719598845453,legendoftheseeker
4477,semblable,2.194719598845453,legendoftheseeker
4478,11,2.192214620354686,legendoftheseeker
4479,page,2.1834618711550884,legendoftheseeker
4480,crime,2.1834618711550884,legendoftheseeker
4481,nature,2.1834618711550884,legendoftheseeker
4482,16,2.1834618711550884,legendoftheseeker
4483,arroger,2.1816475172781,legendoftheseeker
4484,influencer,2.1816475172781,legendoftheseeker
4485,inquiete,2.1816475172781,legendoftheseeker
4486,admirable,2.1816475172781,legendoftheseeker
4487,desagreable,2.1816475172781,legendoftheseeker
4488,torche,2.1816475172781,legendoftheseeker
4489,copier,2.1816475172781,legendoftheseeker
4490,protecteur,2.1816475172781,legendoftheseeker
